day,hour,station,parameter,value
18,19,28079054,14,31
18,19,28079056,14,20
18,19,28079058,14,65
18,19,28079059,14,49
18,19,28079060,14,56
18,19,28079008,20,4.2
18,19,28079011,20,1.8
18,19,28079018,20,1.6
18,19,28079024,20,1.5
18,19,28079038,20,3.3
18,19,28079055,20,0.6
18,19,28079008,30,1.1
18,19,28079011,30,1.3
18,19,28079018,30,0.5
18,19,28079024,30,0.4
18,19,28079038,30,0.3
18,19,28079055,30,0.4
18,19,28079008,35,0.6
18,19,28079011,35,0.1
18,19,28079018,35,0.1
18,19,28079024,35,0.1
18,19,28079038,35,0.3
18,19,28079055,35,0.2
18,19,28079008,42,1.4
18,19,28079024,42,1.19
18,19,28079055,42,1.3
18,19,28079008,44,0.15
18,19,28079024,44,0.06
18,19,28079055,44,0.08
18,2,28079004,01,6
18,2,28079008,01,15
18,2,28079017,01,8
18,2,28079018,01,3
18,2,28079024,01,2
18,2,28079035,01,11
18,2,28079036,01,3
18,2,28079038,01,2
18,2,28079040,01,4
18,2,28079057,01,16
18,2,28079004,06,0.2
18,2,28079008,06,0.4
18,2,28079016,06,0.3
18,2,28079018,06,0.3
18,2,28079024,06,0.2
18,2,28079035,06,0.3
18,2,28079036,06,0.2
18,2,28079039,06,0.3
18,2,28079056,06,0.2
18,2,28079057,06,0.3
18,2,28079004,07,3
18,2,28079008,07,9
18,2,28079011,07,2
18,2,28079016,07,1
18,2,28079017,07,1
18,2,28079018,07,1
18,2,28079024,07,1
18,2,28079027,07,1
18,2,28079035,07,1
18,2,28079036,07,1
18,2,28079038,07,1
18,2,28079039,07,1
18,2,28079040,07,2
18,2,28079047,07,1
18,2,28079048,07,1
18,2,28079049,07,1
18,2,28079050,07,11
18,2,28079054,07,2
18,2,28079055,07,1
18,2,28079056,07,2
18,2,28079057,07,1
18,2,28079058,07,1
18,2,28079059,07,4
18,2,28079060,07,1
18,2,28079004,08,7
18,2,28079008,08,25
18,2,28079011,08,7
18,2,28079016,08,14
18,2,28079017,08,8
18,2,28079018,08,8
18,2,28079024,08,2
18,2,28079027,08,6
18,2,28079035,08,13
18,2,28079036,08,11
18,2,28079038,08,8
18,2,28079039,08,7
18,2,28079040,08,11
18,2,28079047,08,9
18,2,28079048,08,12
18,2,28079049,08,8
18,2,28079050,08,14
18,2,28079054,08,5
18,2,28079055,08,10
18,2,28079056,08,11
18,2,28079057,08,11
18,2,28079058,08,4
18,2,28079059,08,4
18,2,28079060,08,7
18,2,28079008,09,4
18,2,28079024,09,3
18,2,28079038,09,6
18,2,28079047,09,4
18,2,28079048,09,2
18,2,28079050,09,7
18,2,28079008,10,6
18,2,28079018,10,4
18,2,28079024,10,4
18,2,28079036,10,9
18,2,28079038,10,8
18,2,28079040,10,7
18,2,28079047,10,6
18,2,28079048,10,5
18,2,28079050,10,9
18,2,28079055,10,12
18,2,28079057,10,5
18,2,28079060,10,6
18,2,28079008,14,58
18,2,28079016,14,69
18,2,28079017,14,68
18,2,28079018,14,69
18,2,28079024,14,67
18,2,28079027,14,72
18,2,28079035,14,53
18,2,28079039,14,76
18,2,28079049,14,66
18,2,28079054,14,78
18,2,28079056,14,81
18,2,28079058,14,69
18,2,28079059,14,64
18,2,28079060,14,85
18,2,28079008,20,0.8
18,2,28079011,20,1.2
18,2,28079018,20,0.2
18,2,28079024,20,0.3
18,2,28079038,20,0.1
18,2,28079055,20,0.5
18,2,28079008,30,0.6
18,2,28079011,30,1.1
18,2,28079018,30,0.2
18,2,28079024,30,0.4
18,2,28079038,30,0.1
18,2,28079055,30,0.4
18,2,28079008,35,0.3
18,2,28079011,35,0.1
18,2,28079018,35,0.1
18,2,28079024,35,0.1
18,2,28079038,35,0.1
18,2,28079055,35,0.1
18,2,28079008,42,1.33
18,2,28079024,42,1.17
18,2,28079055,42,1.3
18,2,28079008,44,0.09
18,2,28079024,44,0.05
18,2,28079055,44,0.03
18,20,28079004,01,10
18,20,28079008,01,23
18,20,28079017,01,8
18,20,28079018,01,4
18,20,28079024,01,2
18,20,28079035,01,14
18,20,28079036,01,28
18,20,28079038,01,6
18,20,28079040,01,6
18,20,28079057,01,17
18,20,28079004,06,0.4
18,20,28079008,06,0.6
18,20,28079016,06,0.4
18,20,28079018,06,0.5
18,20,28079024,06,0.3
18,20,28079035,06,0.5
18,20,28079036,06,0.4
18,20,28079039,06,0.3
18,20,28079056,06,0.5
18,20,28079057,06,0.4
18,20,28079004,07,18
18,20,28079008,07,38
18,20,28079011,07,19
18,20,28079016,07,6
18,20,28079017,07,15
18,20,28079018,07,27
18,20,28079024,07,1
18,20,28079027,07,6
18,20,28079035,07,21
18,20,28079036,07,22
18,20,28079038,07,54
18,20,28079039,07,6
18,20,28079040,07,40
18,20,28079047,07,14
18,20,28079048,07,3
18,20,28079049,07,2
18,20,28079050,07,36
18,20,28079054,07,20
18,20,28079055,07,8
18,20,28079056,07,65
18,20,28079057,07,9
18,20,28079058,07,1
18,20,28079059,07,6
18,20,28079060,07,8
18,20,28079004,08,60
18,20,28079008,08,90
18,20,28079011,08,67
18,20,28079016,08,68
18,20,28079017,08,69
18,20,28079018,08,93
18,20,28079024,08,42
18,20,28079027,08,34
18,20,28079035,08,72
18,20,28079036,08,64
18,20,28079038,08,83
18,20,28079039,08,58
18,20,28079040,08,94
18,20,28079047,08,74
18,20,28079048,08,47
18,20,28079049,08,67
18,20,28079050,08,72
18,20,28079054,08,81
18,20,28079055,08,51
18,20,28079056,08,93
18,20,28079057,08,55
18,20,28079058,08,23
18,20,28079059,08,26
18,20,28079060,08,60
18,20,28079008,09,11
18,20,28079024,09,1
18,20,28079038,09,7
18,20,28079047,09,4
18,20,28079048,09,4
18,20,28079050,09,5
18,20,28079008,10,17
18,20,28079018,10,20
18,20,28079024,10,3
18,20,28079036,10,9
18,20,28079038,10,13
18,20,28079040,10,13
18,20,28079047,10,8
18,20,28079048,10,7
18,20,28079050,10,13
18,20,28079055,10,5
18,20,28079057,10,3
18,20,28079060,10,7
18,20,28079008,14,12
18,20,28079016,14,26
18,20,28079017,14,15
18,20,28079018,14,5
18,20,28079024,14,35
18,20,28079027,14,50
18,20,28079035,14,12
18,20,28079039,14,30
18,20,28079049,14,19
18,20,28079054,14,16
18,20,28079056,14,17
18,20,28079058,14,51
18,20,28079059,14,41
18,20,28079060,14,47
18,20,28079008,20,3.7
18,20,28079011,20,2.6
18,20,28079018,20,3
18,20,28079024,20,1.2
18,20,28079038,20,4.5
18,20,28079055,20,1
18,20,28079008,30,1.1
18,20,28079011,30,1.6
18,20,28079018,30,0.7
18,20,28079024,30,0.4
18,20,28079038,30,0.3
18,20,28079055,30,0.5
18,20,28079008,35,0.6
18,20,28079011,35,0.2
18,20,28079018,35,0.5
18,20,28079024,35,0.1
18,20,28079038,35,0.7
18,20,28079055,35,0.3
18,20,28079008,42,1.41
18,20,28079024,42,1.19
18,20,28079055,42,1.3
18,20,28079008,44,0.16
18,20,28079024,44,0.07
18,20,28079055,44,0.08
18,21,28079004,01,9
18,21,28079008,01,22
18,21,28079017,01,9
18,21,28079018,01,4
18,21,28079024,01,2
18,21,28079035,01,14
18,21,28079036,01,26
18,21,28079038,01,6
18,21,28079040,01,6
18,21,28079057,01,17
18,21,28079004,06,0.4
18,21,28079008,06,0.6
18,21,28079016,06,0.3
18,21,28079018,06,0.5
18,21,28079024,06,0.3
18,21,28079035,06,0.4
18,21,28079036,06,0.3
18,21,28079039,06,0.4
18,21,28079056,06,0.6
18,21,28079057,06,0.3
18,21,28079004,07,13
18,21,28079008,07,28
18,21,28079011,07,5
18,21,28079016,07,2
18,21,28079017,07,22
18,21,28079018,07,13
18,21,28079024,07,1
18,21,28079027,07,4
18,21,28079035,07,20
18,21,28079036,07,9
18,21,28079038,07,54
18,21,28079039,07,6
18,21,28079040,07,10
18,21,28079047,07,15
18,21,28079048,07,2
18,21,28079049,07,2
18,21,28079050,07,14
18,21,28079054,07,14
18,21,28079055,07,5
18,21,28079056,07,73
18,21,28079057,07,3
18,21,28079058,07,3
18,21,28079059,07,5
18,21,28079060,07,2
18,21,28079004,08,51
18,21,28079008,08,73
18,21,28079011,08,37
18,21,28079016,08,42
18,21,28079017,08,67
18,21,28079018,08,65
18,21,28079024,08,30
18,21,28079027,08,35
18,21,28079035,08,64
18,21,28079036,08,42
18,21,28079038,08,80
18,21,28079039,08,49
18,21,28079040,08,50
18,21,28079047,08,65
18,21,28079048,08,36
18,21,28079049,08,50
18,21,28079050,08,50
18,21,28079054,08,54
18,21,28079055,08,34
18,21,28079056,08,92
18,21,28079057,08,34
18,21,28079058,08,26
18,21,28079059,08,20
18,21,28079060,08,42
18,21,28079008,09,9
18,21,28079024,09,1
18,21,28079038,09,9
18,21,28079047,09,6
18,21,28079048,09,4
18,21,28079050,09,9
18,21,28079008,10,15
18,21,28079018,10,15
18,21,28079024,10,3
18,21,28079036,10,13
18,21,28079038,10,14
18,21,28079040,10,6
18,21,28079047,10,10
18,21,28079048,10,7
18,21,28079050,10,17
18,21,28079055,10,29
18,21,28079057,10,28
18,21,28079060,10,15
18,21,28079008,14,22
18,21,28079016,14,44
18,21,28079017,14,20
18,21,28079018,14,28
18,21,28079024,14,46
18,21,28079027,14,48
18,21,28079035,14,14
18,21,28079039,14,37
18,21,28079049,14,35
18,21,28079054,14,39
18,21,28079056,14,22
18,21,28079058,14,45
18,21,28079059,14,44
18,21,28079060,14,58
18,21,28079008,20,3.8
18,21,28079011,20,3
18,21,28079018,20,3.8
18,21,28079024,20,0.9
18,21,28079038,20,4.3
18,21,28079055,20,0.6
18,21,28079008,30,1.2
18,21,28079011,30,1.8
18,21,28079018,30,0.6
18,21,28079024,30,0.4
18,21,28079038,30,0.5
18,21,28079055,30,0.5
18,21,28079008,35,0.6
18,21,28079011,35,0.2
18,21,28079018,35,0.4
18,21,28079024,35,0.1
18,21,28079038,35,0.5
18,21,28079055,35,0.2
18,21,28079008,42,1.4
18,21,28079024,42,1.19
18,21,28079055,42,1.3
18,21,28079008,44,0.14
18,21,28079024,44,0.06
18,21,28079055,44,0.07
18,22,28079004,01,8
18,22,28079008,01,20
18,22,28079017,01,8
18,22,28079018,01,4
18,22,28079024,01,2
18,22,28079035,01,13
18,22,28079036,01,40
18,22,28079038,01,3
18,22,28079040,01,5
18,22,28079057,01,16
18,22,28079004,06,0.3
18,22,28079008,06,0.5
18,22,28079016,06,0.4
18,22,28079018,06,0.4
18,22,28079024,06,0.3
18,22,28079035,06,0.4
18,22,28079036,06,0.3
18,22,28079039,06,0.4
18,22,28079056,06,0.5
18,22,28079057,06,0.3
18,22,28079004,07,9
18,22,28079008,07,21
18,22,28079011,07,4
18,22,28079016,07,2
18,22,28079017,07,1
18,22,28079018,07,4
18,22,28079024,07,1
18,22,28079027,07,5
18,22,28079035,07,10
18,22,28079036,07,5
18,22,28079038,07,17
18,22,28079039,07,5
18,22,28079040,07,3
18,22,28079047,07,4
18,22,28079048,07,2
18,22,28079049,07,3
18,22,28079050,07,8
18,22,28079054,07,9
18,22,28079055,07,4
18,22,28079056,07,35
18,22,28079057,07,2
18,22,28079058,07,1
18,22,28079059,07,6
18,22,28079060,07,2
18,22,28079004,08,41
18,22,28079008,08,66
18,22,28079011,08,33
18,22,28079016,08,48
18,22,28079017,08,31
18,22,28079018,08,47
18,22,28079024,08,27
18,22,28079027,08,34
18,22,28079035,08,49
18,22,28079036,08,36
18,22,28079038,08,53
18,22,28079039,08,47
18,22,28079040,08,32
18,22,28079047,08,48
18,22,28079048,08,27
18,22,28079049,08,50
18,22,28079050,08,37
18,22,28079054,08,31
18,22,28079055,08,37
18,22,28079056,08,73
18,22,28079057,08,34
18,22,28079058,08,9
18,22,28079059,08,27
18,22,28079060,08,39
18,22,28079008,09,6
18,22,28079024,09,2
18,22,28079038,09,7
18,22,28079047,09,3
18,22,28079048,09,4
18,22,28079050,09,8
18,22,28079008,10,10
18,22,28079018,10,6
18,22,28079024,10,3
18,22,28079036,10,14
18,22,28079038,10,11
18,22,28079040,10,6
18,22,28079047,10,7
18,22,28079048,10,6
18,22,28079050,10,11
18,22,28079055,10,9
18,22,28079057,10,10
18,22,28079060,10,13
18,22,28079008,14,25
18,22,28079016,14,38
18,22,28079017,14,49
18,22,28079018,14,41
18,22,28079024,14,49
18,22,28079027,14,45
18,22,28079035,14,15
18,22,28079039,14,38
18,22,28079049,14,32
18,22,28079054,14,55
18,22,28079056,14,31
18,22,28079058,14,66
18,22,28079059,14,37
18,22,28079060,14,59
18,22,28079008,20,2.4
18,22,28079011,20,1.5
18,22,28079018,20,0.8
18,22,28079024,20,0.8
18,22,28079038,20,2.8
18,22,28079055,20,0.5
18,22,28079008,30,1
18,22,28079011,30,1.2
18,22,28079018,30,0.4
18,22,28079024,30,0.4
18,22,28079038,30,0.3
18,22,28079055,30,0.4
18,22,28079008,35,0.5
18,22,28079011,35,0.1
18,22,28079018,35,0.1
18,22,28079024,35,0.1
18,22,28079038,35,0.1
18,22,28079055,35,0.2
18,22,28079008,42,1.4
18,22,28079024,42,1.19
18,22,28079055,42,1.3
18,22,28079008,44,0.14
18,22,28079024,44,0.07
18,22,28079055,44,0.07
18,23,28079004,01,7
18,23,28079008,01,18
18,23,28079017,01,8
18,23,28079018,01,3
18,23,28079024,01,2
18,23,28079035,01,11
18,23,28079036,01,33
18,23,28079038,01,3
18,23,28079040,01,4
18,23,28079057,01,16
18,23,28079004,06,0.3
18,23,28079008,06,0.5
18,23,28079016,06,0.3
18,23,28079018,06,0.3
18,23,28079024,06,0.3
18,23,28079035,06,0.4
18,23,28079036,06,0.3
18,23,28079039,06,0.3
18,23,28079056,06,0.4
18,23,28079057,06,0.3
18,23,28079004,07,6
18,23,28079008,07,12
18,23,28079011,07,3
18,23,28079016,07,2
18,23,28079017,07,1
18,23,28079018,07,3
18,23,28079024,07,1
18,23,28079027,07,5
18,23,28079035,07,8
18,23,28079036,07,3
18,23,28079038,07,19
18,23,28079039,07,3
18,23,28079040,07,2
18,23,28079047,07,3
18,23,28079048,07,1
18,23,28079049,07,2
18,23,28079050,07,6
18,23,28079054,07,6
18,23,28079055,07,4
18,23,28079056,07,23
18,23,28079057,07,2
18,23,28079058,07,1
18,23,28079059,07,6
18,23,28079060,07,1
18,23,28079004,08,29
18,23,28079008,08,51
18,23,28079011,08,28
18,23,28079016,08,43
18,23,28079017,08,26
18,23,28079018,08,34
18,23,28079024,08,21
18,23,28079027,08,32
18,23,28079035,08,41
18,23,28079036,08,28
18,23,28079038,08,46
18,23,28079039,08,34
18,23,28079040,08,33
18,23,28079047,08,45
18,23,28079048,08,21
18,23,28079049,08,42
18,23,28079050,08,31
18,23,28079054,08,28
18,23,28079055,08,34
18,23,28079056,08,59
18,23,28079057,08,34
18,23,28079058,08,9
18,23,28079059,08,26
18,23,28079060,08,38
18,23,28079008,09,7
18,23,28079024,09,6
18,23,28079038,09,6
18,23,28079047,09,4
18,23,28079048,09,5
18,23,28079050,09,4
18,23,28079008,10,11
18,23,28079018,10,7
18,23,28079024,10,6
18,23,28079036,10,8
18,23,28079038,10,9
18,23,28079040,10,5
18,23,28079047,10,6
18,23,28079048,10,6
18,23,28079050,10,7
18,23,28079055,10,5
18,23,28079057,10,2
18,23,28079060,10,6
18,23,28079008,14,35
18,23,28079016,14,41
18,23,28079017,14,52
18,23,28079018,14,51
18,23,28079024,14,53
18,23,28079027,14,45
18,23,28079035,14,23
18,23,28079039,14,46
18,23,28079049,14,38
18,23,28079054,14,56
18,23,28079056,14,40
18,23,28079058,14,62
18,23,28079059,14,36
18,23,28079060,14,58
18,23,28079008,20,1.8
18,23,28079011,20,1.6
18,23,28079018,20,0.6
18,23,28079024,20,0.9
18,23,28079038,20,2.4
18,23,28079055,20,0.5
18,23,28079008,30,0.9
18,23,28079011,30,1.5
18,23,28079018,30,0.3
18,23,28079024,30,0.4
18,23,28079038,30,0.3
18,23,28079055,30,0.5
18,23,28079008,35,0.4
18,23,28079011,35,0.2
18,23,28079018,35,0.1
18,23,28079024,35,0.1
18,23,28079038,35,0.3
18,23,28079055,35,0.2
18,23,28079008,42,1.38
18,23,28079024,42,1.19
18,23,28079055,42,1.3
18,23,28079008,44,0.12
18,23,28079024,44,0.07
18,23,28079055,44,0.07
18,24,28079004,01,7
18,24,28079008,01,17
18,24,28079017,01,7
18,24,28079018,01,3
18,24,28079024,01,2
18,24,28079036,01,22
18,24,28079038,01,3
18,24,28079040,01,4
18,24,28079057,01,16
18,24,28079004,06,0.3
18,24,28079008,06,0.4
18,24,28079016,06,0.3
18,24,28079018,06,0.3
18,24,28079024,06,0.2
18,24,28079035,06,0.3
18,24,28079036,06,0.3
18,24,28079039,06,0.3
18,24,28079056,06,0.4
18,24,28079057,06,0.3
18,24,28079004,07,5
18,24,28079008,07,9
18,24,28079011,07,2
18,24,28079016,07,1
18,24,28079017,07,1
18,24,28079018,07,1
18,24,28079024,07,1
18,24,28079027,07,3
18,24,28079035,07,6
18,24,28079036,07,2
18,24,28079038,07,14
18,24,28079039,07,7
18,24,28079040,07,1
18,24,28079047,07,2
18,24,28079048,07,1
18,24,28079049,07,1
18,24,28079050,07,6
18,24,28079054,07,4
18,24,28079055,07,3
18,24,28079056,07,12
18,24,28079057,07,1
18,24,28079058,07,1
18,24,28079059,07,5
18,24,28079060,07,1
18,24,28079004,08,22
18,24,28079008,08,41
18,24,28079011,08,17
18,24,28079016,08,28
18,24,28079017,08,22
18,24,28079018,08,25
18,24,28079024,08,14
18,24,28079027,08,24
18,24,28079035,08,38
18,24,28079036,08,24
18,24,28079038,08,38
18,24,28079039,08,35
18,24,28079040,08,21
18,24,28079047,08,31
18,24,28079048,08,14
18,24,28079049,08,28
18,24,28079050,08,27
18,24,28079054,08,19
18,24,28079055,08,34
18,24,28079056,08,43
18,24,28079057,08,18
18,24,28079058,08,14
18,24,28079059,08,21
18,24,28079060,08,33
18,24,28079008,09,2
18,24,28079024,09,2
18,24,28079038,09,5
18,24,28079047,09,4
18,24,28079048,09,6
18,24,28079050,09,5
18,24,28079008,10,6
18,24,28079018,10,4
18,24,28079024,10,3
18,24,28079036,10,7
18,24,28079038,10,8
18,24,28079040,10,3
18,24,28079047,10,6
18,24,28079048,10,7
18,24,28079050,10,7
18,24,28079055,10,2
18,24,28079057,10,1
18,24,28079060,10,3
18,24,28079008,14,43
18,24,28079016,14,48
18,24,28079017,14,56
18,24,28079018,14,58
18,24,28079024,14,61
18,24,28079027,14,44
18,24,28079035,14,24
18,24,28079039,14,44
18,24,28079049,14,47
18,24,28079054,14,61
18,24,28079056,14,51
18,24,28079058,14,49
18,24,28079059,14,39
18,24,28079060,14,59
18,24,28079008,20,1.4
18,24,28079011,20,1
18,24,28079018,20,0.4
18,24,28079024,20,0.6
18,24,28079038,20,1.7
18,24,28079055,20,0.5
18,24,28079008,30,0.7
18,24,28079011,30,1.1
18,24,28079018,30,0.3
18,24,28079024,30,0.3
18,24,28079038,30,0.2
18,24,28079055,30,0.5
18,24,28079008,35,0.4
18,24,28079011,35,0.1
18,24,28079018,35,0.1
18,24,28079024,35,0.1
18,24,28079038,35,0.1
18,24,28079055,35,0.1
18,24,28079008,42,1.36
18,24,28079024,42,1.18
18,24,28079055,42,1.3
18,24,28079008,44,0.12
18,24,28079024,44,0.06
18,24,28079055,44,0.07
18,3,28079004,01,6
18,3,28079008,01,14
18,3,28079017,01,8
18,3,28079018,01,3
18,3,28079024,01,2
18,3,28079035,01,11
18,3,28079036,01,2
18,3,28079038,01,1
18,3,28079040,01,4
18,3,28079057,01,15
18,3,28079004,06,0.2
18,3,28079008,06,0.3
18,3,28079016,06,0.3
18,3,28079018,06,0.3
18,3,28079024,06,0.2
18,3,28079035,06,0.3
18,3,28079036,06,0.2
18,3,28079039,06,0.3
18,3,28079056,06,0.2
18,3,28079057,06,0.3
18,3,28079004,07,2
18,3,28079008,07,5
18,3,28079011,07,1
18,3,28079016,07,1
18,3,28079017,07,1
18,3,28079018,07,2
18,3,28079024,07,1
18,3,28079027,07,1
18,3,28079035,07,2
18,3,28079036,07,2
18,3,28079038,07,1
18,3,28079039,07,1
18,3,28079040,07,1
18,3,28079047,07,1
18,3,28079048,07,2
18,3,28079049,07,1
18,3,28079050,07,8
18,3,28079054,07,2
18,3,28079055,07,1
18,3,28079056,07,5
18,3,28079057,07,1
18,3,28079058,07,1
18,3,28079059,07,5
18,3,28079060,07,1
18,3,28079004,08,8
18,3,28079008,08,18
18,3,28079011,08,6
18,3,28079016,08,15
18,3,28079017,08,7
18,3,28079018,08,11
18,3,28079024,08,3
18,3,28079027,08,6
18,3,28079035,08,16
18,3,28079036,08,7
18,3,28079038,08,5
18,3,28079039,08,7
18,3,28079040,08,11
18,3,28079047,08,7
18,3,28079048,08,10
18,3,28079049,08,9
18,3,28079050,08,15
18,3,28079054,08,5
18,3,28079055,08,10
18,3,28079056,08,12
18,3,28079057,08,9
18,3,28079058,08,3
18,3,28079059,08,5
18,3,28079060,08,6
18,3,28079008,09,4
18,3,28079024,09,3
18,3,28079038,09,5
18,3,28079047,09,4
18,3,28079048,09,3
18,3,28079050,09,5
18,3,28079008,10,6
18,3,28079018,10,4
18,3,28079024,10,4
18,3,28079036,10,6
18,3,28079038,10,6
18,3,28079040,10,5
18,3,28079047,10,5
18,3,28079048,10,4
18,3,28079050,10,7
18,3,28079055,10,7
18,3,28079057,10,2
18,3,28079060,10,3
18,3,28079008,14,60
18,3,28079016,14,64
18,3,28079017,14,65
18,3,28079018,14,65
18,3,28079024,14,65
18,3,28079027,14,68
18,3,28079035,14,49
18,3,28079039,14,76
18,3,28079049,14,61
18,3,28079054,14,77
18,3,28079056,14,77
18,3,28079058,14,68
18,3,28079059,14,61
18,3,28079060,14,83
18,3,28079008,20,0.6
18,3,28079011,20,1
18,3,28079018,20,0.2
18,3,28079024,20,0.3
18,3,28079038,20,0.1
18,3,28079055,20,1
18,3,28079008,30,0.5
18,3,28079011,30,1
18,3,28079018,30,0.2
18,3,28079024,30,0.4
18,3,28079038,30,0.1
18,3,28079055,30,0.4
18,3,28079008,35,0.2
18,3,28079011,35,0.1
18,3,28079018,35,0.1
18,3,28079024,35,0.1
18,3,28079038,35,0.1
18,3,28079055,35,0.1
18,3,28079008,42,1.32
18,3,28079024,42,1.17
18,3,28079055,42,1.3
18,3,28079008,44,0.09
18,3,28079024,44,0.05
18,3,28079055,44,0.04
18,4,28079004,01,6
18,4,28079008,01,14
18,4,28079017,01,8
18,4,28079018,01,3
18,4,28079024,01,2
18,4,28079035,01,11
18,4,28079036,01,2
18,4,28079038,01,1
18,4,28079040,01,4
18,4,28079057,01,15
18,4,28079004,06,0.2
18,4,28079008,06,0.3
18,4,28079016,06,0.3
18,4,28079018,06,0.3
18,4,28079024,06,0.2
18,4,28079035,06,0.3
18,4,28079036,06,0.2
18,4,28079039,06,0.2
18,4,28079056,06,0.2
18,4,28079057,06,0.3
18,4,28079004,07,2
18,4,28079008,07,5
18,4,28079011,07,2
18,4,28079016,07,1
18,4,28079017,07,1
18,4,28079018,07,1
18,4,28079024,07,1
18,4,28079027,07,1
18,4,28079035,07,1
18,4,28079036,07,1
18,4,28079038,07,1
18,4,28079039,07,1
18,4,28079040,07,1
18,4,28079047,07,1
18,4,28079048,07,2
18,4,28079049,07,1
18,4,28079050,07,16
18,4,28079054,07,2
18,4,28079055,07,1
18,4,28079056,07,4
18,4,28079057,07,1
18,4,28079058,07,1
18,4,28079059,07,4
18,4,28079060,07,1
18,4,28079004,08,5
18,4,28079008,08,18
18,4,28079011,08,6
18,4,28079016,08,14
18,4,28079017,08,7
18,4,28079018,08,7
18,4,28079024,08,2
18,4,28079027,08,7
18,4,28079035,08,15
18,4,28079036,08,6
18,4,28079038,08,5
18,4,28079039,08,7
18,4,28079040,08,12
18,4,28079047,08,7
18,4,28079048,08,11
18,4,28079049,08,8
18,4,28079050,08,16
18,4,28079054,08,8
18,4,28079055,08,12
18,4,28079056,08,15
18,4,28079057,08,10
18,4,28079058,08,5
18,4,28079059,08,4
18,4,28079060,08,6
18,4,28079008,09,6
18,4,28079024,09,1
18,4,28079038,09,4
18,4,28079047,09,3
18,4,28079048,09,2
18,4,28079050,09,4
18,4,28079008,10,7
18,4,28079018,10,3
18,4,28079024,10,2
18,4,28079036,10,8
18,4,28079038,10,5
18,4,28079040,10,5
18,4,28079047,10,4
18,4,28079048,10,3
18,4,28079050,10,6
18,4,28079055,10,7
18,4,28079057,10,2
18,4,28079060,10,1
18,4,28079008,14,60
18,4,28079016,14,63
18,4,28079017,14,64
18,4,28079018,14,67
18,4,28079024,14,63
18,4,28079027,14,68
18,4,28079035,14,48
18,4,28079039,14,72
18,4,28079049,14,62
18,4,28079054,14,70
18,4,28079056,14,74
18,4,28079058,14,62
18,4,28079059,14,62
18,4,28079060,14,81
18,4,28079008,20,0.5
18,4,28079011,20,0.9
18,4,28079018,20,0.2
18,4,28079024,20,0.2
18,4,28079038,20,0.1
18,4,28079055,20,0.6
18,4,28079008,30,0.5
18,4,28079011,30,1
18,4,28079018,30,0.2
18,4,28079024,30,0.3
18,4,28079038,30,0.1
18,4,28079055,30,0.3
18,4,28079008,35,0.2
18,4,28079011,35,0.1
18,4,28079018,35,0.1
18,4,28079024,35,0.1
18,4,28079038,35,0.1
18,4,28079055,35,0.1
18,4,28079008,42,1.32
18,4,28079024,42,1.18
18,4,28079055,42,1.31
18,4,28079008,44,0.09
18,4,28079024,44,0.05
18,4,28079055,44,0.04
18,5,28079004,01,6
18,5,28079008,01,14
18,5,28079017,01,7
18,5,28079018,01,3
18,5,28079024,01,2
18,5,28079035,01,11
18,5,28079036,01,2
18,5,28079038,01,1
18,5,28079040,01,4
18,5,28079057,01,15
18,5,28079004,06,0.2
18,5,28079008,06,0.3
18,5,28079016,06,0.3
18,5,28079018,06,0.3
18,5,28079024,06,0.2
18,5,28079035,06,0.3
18,5,28079036,06,0.2
18,5,28079039,06,0.2
18,5,28079056,06,0.2
18,5,28079057,06,0.3
18,5,28079004,07,2
18,5,28079008,07,4
18,5,28079011,07,1
18,5,28079016,07,1
18,5,28079017,07,1
18,5,28079018,07,1
18,5,28079024,07,1
18,5,28079027,07,1
18,5,28079035,07,1
18,5,28079036,07,1
18,5,28079038,07,1
18,5,28079039,07,3
18,5,28079040,07,1
18,5,28079047,07,1
18,5,28079048,07,1
18,5,28079049,07,1
18,5,28079050,07,12
18,5,28079054,07,3
18,5,28079055,07,1
18,5,28079056,07,2
18,5,28079057,07,1
18,5,28079058,07,1
18,5,28079059,07,4
18,5,28079060,07,1
18,5,28079004,08,8
18,5,28079008,08,16
18,5,28079011,08,6
18,5,28079016,08,14
18,5,28079017,08,8
18,5,28079018,08,7
18,5,28079024,08,2
18,5,28079027,08,8
18,5,28079035,08,13
18,5,28079036,08,8
18,5,28079038,08,5
18,5,28079039,08,9
18,5,28079040,08,13
18,5,28079047,08,7
18,5,28079048,08,9
18,5,28079049,08,8
18,5,28079050,08,16
18,5,28079054,08,9
18,5,28079055,08,13
18,5,28079056,08,10
18,5,28079057,08,10
18,5,28079058,08,3
18,5,28079059,08,4
18,5,28079060,08,6
18,5,28079008,09,7
18,5,28079024,09,2
18,5,28079038,09,1
18,5,28079047,09,3
18,5,28079048,09,3
18,5,28079050,09,7
18,5,28079008,10,7
18,5,28079018,10,3
18,5,28079024,10,3
18,5,28079036,10,5
18,5,28079038,10,2
18,5,28079040,10,5
18,5,28079047,10,4
18,5,28079048,10,4
18,5,28079050,10,14
18,5,28079055,10,8
18,5,28079057,10,4
18,5,28079060,10,3
18,5,28079008,14,61
18,5,28079016,14,62
18,5,28079017,14,62
18,5,28079018,14,67
18,5,28079024,14,62
18,5,28079027,14,66
18,5,28079035,14,49
18,5,28079039,14,70
18,5,28079049,14,63
18,5,28079054,14,65
