day,hour,station,parameter,value
15,19,28079016,08,28
15,19,28079017,08,45
15,19,28079018,08,47
15,19,28079024,08,19
15,19,28079027,08,37
15,19,28079035,08,70
15,19,28079036,08,31
15,19,28079038,08,66
15,19,28079039,08,40
15,19,28079040,08,31
15,19,28079047,08,60
15,19,28079048,08,35
15,19,28079049,08,43
15,19,28079050,08,51
15,19,28079054,08,31
15,19,28079055,08,47
15,19,28079056,08,85
15,19,28079057,08,31
15,19,28079058,08,12
15,19,28079059,08,6
15,19,28079060,08,33
15,19,28079008,09,6
15,19,28079024,09,1
15,19,28079038,09,6
15,19,28079047,09,3
15,19,28079048,09,3
15,19,28079050,09,2
15,19,28079008,10,12
15,19,28079018,10,5
15,19,28079024,10,1
15,19,28079036,10,7
15,19,28079038,10,11
15,19,28079040,10,6
15,19,28079047,10,7
15,19,28079048,10,6
15,19,28079050,10,6
15,19,28079055,10,2
15,19,28079057,10,3
15,19,28079060,10,4
15,19,28079008,14,26
15,19,28079016,14,55
15,19,28079017,14,36
15,19,28079018,14,41
15,19,28079024,14,73
15,19,28079027,14,48
15,19,28079035,14,20
15,19,28079039,14,44
15,19,28079049,14,44
15,19,28079054,14,56
15,19,28079056,14,25
15,19,28079058,14,61
15,19,28079059,14,61
15,19,28079060,14,69
15,19,28079008,20,2.7
15,19,28079011,20,2.7
15,19,28079018,20,0.8
15,19,28079024,20,0.5
15,19,28079038,20,4.2
15,19,28079055,20,0.6
15,19,28079008,30,0.9
15,19,28079011,30,1.4
15,19,28079018,30,0.3
15,19,28079024,30,0.3
15,19,28079038,30,0.2
15,19,28079055,30,0.5
15,19,28079008,35,0.5
15,19,28079011,35,0.1
15,19,28079018,35,0.1
15,19,28079024,35,0.1
15,19,28079038,35,0.4
15,19,28079055,35,0.1
15,19,28079008,42,1.4
15,19,28079024,42,1.17
15,19,28079055,42,1.24
15,19,28079008,44,0.08
15,19,28079024,44,0.05
15,19,28079055,44,0.19
15,2,28079004,01,6
15,2,28079008,01,14
15,2,28079017,01,8
15,2,28079018,01,3
15,2,28079024,01,2
15,2,28079035,01,6
15,2,28079036,01,12
15,2,28079038,01,10
15,2,28079040,01,6
15,2,28079057,01,16
15,2,28079004,06,0.4
15,2,28079008,06,0.4
15,2,28079016,06,0.3
15,2,28079018,06,0.4
15,2,28079024,06,0.3
15,2,28079035,06,0.4
15,2,28079036,06,0.4
15,2,28079039,06,0.3
15,2,28079056,06,0.4
15,2,28079057,06,0.3
15,2,28079004,07,15
15,2,28079008,07,13
15,2,28079011,07,3
15,2,28079016,07,4
15,2,28079017,07,23
15,2,28079018,07,20
15,2,28079024,07,16
15,2,28079027,07,15
15,2,28079035,07,21
15,2,28079036,07,20
15,2,28079038,07,11
15,2,28079039,07,3
15,2,28079040,07,21
15,2,28079047,07,10
15,2,28079048,07,4
15,2,28079049,07,5
15,2,28079050,07,9
15,2,28079054,07,23
15,2,28079055,07,27
15,2,28079056,07,27
15,2,28079057,07,3
15,2,28079058,07,1
15,2,28079059,07,5
15,2,28079060,07,1
15,2,28079004,08,41
15,2,28079008,08,44
15,2,28079011,08,28
15,2,28079016,08,34
15,2,28079017,08,48
15,2,28079018,08,52
15,2,28079024,08,37
15,2,28079027,08,32
15,2,28079035,08,46
15,2,28079036,08,42
15,2,28079038,08,38
15,2,28079039,08,31
15,2,28079040,08,49
15,2,28079047,08,47
15,2,28079048,08,31
15,2,28079049,08,44
15,2,28079050,08,35
15,2,28079054,08,47
15,2,28079055,08,43
15,2,28079056,08,50
15,2,28079057,08,28
15,2,28079058,08,23
15,2,28079059,08,12
15,2,28079060,08,27
15,2,28079008,09,18
15,2,28079024,09,15
15,2,28079038,09,14
15,2,28079047,09,19
15,2,28079048,09,20
15,2,28079050,09,16
15,2,28079008,10,21
15,2,28079018,10,19
15,2,28079024,10,19
15,2,28079036,10,13
15,2,28079038,10,17
15,2,28079040,10,11
15,2,28079047,10,22
15,2,28079048,10,24
15,2,28079050,10,22
15,2,28079055,10,9
15,2,28079057,10,5
15,2,28079060,10,8
15,2,28079008,14,7
15,2,28079016,14,9
15,2,28079017,14,2
15,2,28079018,14,2
15,2,28079024,14,2
15,2,28079027,14,5
15,2,28079035,14,9
15,2,28079039,14,14
15,2,28079049,14,8
15,2,28079054,14,7
15,2,28079056,14,13
15,2,28079058,14,11
15,2,28079059,14,20
15,2,28079060,14,33
15,2,28079008,20,2.3
15,2,28079011,20,3.1
15,2,28079018,20,1.3
15,2,28079024,20,3.7
15,2,28079038,20,2.3
15,2,28079055,20,1.9
15,2,28079008,30,1.1
15,2,28079011,30,1.9
15,2,28079018,30,0.6
15,2,28079024,30,0.9
15,2,28079038,30,0.3
15,2,28079055,30,1.1
15,2,28079008,35,0.4
15,2,28079011,35,0.2
15,2,28079018,35,0.1
15,2,28079024,35,0.3
15,2,28079038,35,0.2
15,2,28079055,35,0.5
15,2,28079008,42,1.5
15,2,28079024,42,1.33
15,2,28079055,42,1.38
15,2,28079008,44,0.06
15,2,28079024,44,0.04
15,2,28079055,44,0.16
15,20,28079004,01,10
15,20,28079008,01,26
15,20,28079017,01,9
15,20,28079018,01,4
15,20,28079024,01,2
15,20,28079035,01,10
15,20,28079036,01,17
15,20,28079038,01,15
15,20,28079040,01,6
15,20,28079057,01,16
15,20,28079004,06,0.4
15,20,28079008,06,0.5
15,20,28079016,06,0.3
15,20,28079018,06,0.3
15,20,28079024,06,0.3
15,20,28079035,06,0.4
15,20,28079036,06,0.3
15,20,28079039,06,0.3
15,20,28079056,06,0.6
15,20,28079057,06,0.3
15,20,28079004,07,15
15,20,28079008,07,31
15,20,28079011,07,9
15,20,28079016,07,9
15,20,28079017,07,14
15,20,28079018,07,8
15,20,28079024,07,1
15,20,28079027,07,3
15,20,28079035,07,30
15,20,28079036,07,8
15,20,28079038,07,39
15,20,28079039,07,3
15,20,28079040,07,5
15,20,28079047,07,14
15,20,28079048,07,2
15,20,28079049,07,3
15,20,28079050,07,37
15,20,28079054,07,12
15,20,28079055,07,15
15,20,28079056,07,63
15,20,28079057,07,9
15,20,28079058,07,3
15,20,28079059,07,5
15,20,28079060,07,3
15,20,28079004,08,57
15,20,28079008,08,84
15,20,28079011,08,54
15,20,28079016,08,41
15,20,28079017,08,63
15,20,28079018,08,64
15,20,28079024,08,27
15,20,28079027,08,22
15,20,28079035,08,77
15,20,28079036,08,35
15,20,28079038,08,66
15,20,28079039,08,46
15,20,28079040,08,40
15,20,28079047,08,76
15,20,28079048,08,44
15,20,28079049,08,63
15,20,28079050,08,67
15,20,28079054,08,38
15,20,28079055,08,37
15,20,28079056,08,90
15,20,28079057,08,40
15,20,28079058,08,23
15,20,28079059,08,17
15,20,28079060,08,36
15,20,28079008,09,8
15,20,28079024,09,4
15,20,28079038,09,7
15,20,28079047,09,4
15,20,28079048,09,3
15,20,28079050,09,6
15,20,28079008,10,13
15,20,28079018,10,5
15,20,28079024,10,5
15,20,28079036,10,9
15,20,28079038,10,12
15,20,28079040,10,6
15,20,28079047,10,9
15,20,28079048,10,7
15,20,28079050,10,11
15,20,28079055,10,6
15,20,28079057,10,5
15,20,28079060,10,4
15,20,28079008,14,14
15,20,28079016,14,41
15,20,28079017,14,22
15,20,28079018,14,26
15,20,28079024,14,59
15,20,28079027,14,58
15,20,28079035,14,16
15,20,28079039,14,37
15,20,28079049,14,27
15,20,28079054,14,52
15,20,28079056,14,19
15,20,28079058,14,47
15,20,28079059,14,58
15,20,28079060,14,69
15,20,28079008,20,2.5
15,20,28079011,20,2.9
15,20,28079018,20,0.9
15,20,28079024,20,0.8
15,20,28079038,20,4.4
15,20,28079055,20,0.9
15,20,28079008,30,0.9
15,20,28079011,30,1.6
15,20,28079018,30,0.3
15,20,28079024,30,0.3
15,20,28079038,30,0.2
15,20,28079055,30,0.5
15,20,28079008,35,0.4
15,20,28079011,35,0.2
15,20,28079018,35,0.1
15,20,28079024,35,0.1
15,20,28079038,35,0.2
15,20,28079055,35,0.2
15,20,28079008,42,1.43
15,20,28079024,42,1.18
15,20,28079055,42,1.22
15,20,28079008,44,0.09
15,20,28079024,44,0.05
15,20,28079055,44,0.19
15,21,28079004,01,10
15,21,28079008,01,24
15,21,28079017,01,9
15,21,28079018,01,4
15,21,28079024,01,2
15,21,28079035,01,10
15,21,28079036,01,13
15,21,28079038,01,14
15,21,28079040,01,6
15,21,28079057,01,15
15,21,28079004,06,0.4
15,21,28079008,06,0.5
15,21,28079016,06,0.3
15,21,28079018,06,0.4
15,21,28079024,06,0.3
15,21,28079035,06,0.4
15,21,28079036,06,0.3
15,21,28079039,06,0.3
15,21,28079056,06,0.6
15,21,28079057,06,0.3
15,21,28079004,07,18
15,21,28079008,07,23
15,21,28079011,07,5
15,21,28079016,07,4
15,21,28079017,07,50
15,21,28079018,07,16
15,21,28079024,07,1
15,21,28079027,07,10
15,21,28079035,07,29
15,21,28079036,07,13
15,21,28079038,07,41
15,21,28079039,07,5
15,21,28079040,07,4
15,21,28079047,07,6
15,21,28079048,07,2
15,21,28079049,07,2
15,21,28079050,07,19
15,21,28079054,07,13
15,21,28079055,07,16
15,21,28079056,07,67
15,21,28079057,07,5
15,21,28079058,07,11
15,21,28079059,07,3
15,21,28079060,07,2
15,21,28079004,08,62
15,21,28079008,08,69
15,21,28079011,08,37
15,21,28079016,08,32
15,21,28079017,08,89
15,21,28079018,08,85
15,21,28079024,08,41
15,21,28079027,08,42
15,21,28079035,08,74
15,21,28079036,08,38
15,21,28079038,08,73
15,21,28079039,08,48
15,21,28079040,08,37
15,21,28079047,08,58
15,21,28079048,08,39
15,21,28079049,08,53
15,21,28079050,08,55
15,21,28079054,08,36
15,21,28079055,08,45
15,21,28079056,08,89
15,21,28079057,08,31
15,21,28079058,08,43
15,21,28079059,08,4
15,21,28079060,08,34
15,21,28079008,09,9
15,21,28079024,09,3
15,21,28079038,09,7
15,21,28079047,09,2
15,21,28079048,09,5
15,21,28079050,09,4
15,21,28079008,10,13
15,21,28079018,10,10
15,21,28079024,10,5
15,21,28079036,10,12
15,21,28079038,10,12
15,21,28079040,10,7
15,21,28079047,10,6
15,21,28079048,10,7
15,21,28079050,10,9
15,21,28079055,10,6
15,21,28079057,10,13
15,21,28079060,10,11
15,21,28079008,14,24
15,21,28079016,14,49
15,21,28079017,14,8
15,21,28079018,14,10
15,21,28079024,14,41
15,21,28079027,14,45
15,21,28079035,14,18
15,21,28079039,14,36
15,21,28079049,14,35
15,21,28079054,14,53
15,21,28079056,14,20
15,21,28079058,14,19
15,21,28079059,14,73
15,21,28079060,14,65
15,21,28079008,20,2.7
15,21,28079011,20,2.5
15,21,28079018,20,1.2
15,21,28079024,20,0.7
15,21,28079038,20,3.9
15,21,28079055,20,0.6
15,21,28079008,30,1
15,21,28079011,30,1.4
15,21,28079018,30,0.4
15,21,28079024,30,0.3
15,21,28079038,30,0.3
15,21,28079055,30,0.5
15,21,28079008,35,0.5
15,21,28079011,35,0.1
15,21,28079018,35,0.1
15,21,28079024,35,0.1
15,21,28079038,35,0.4
15,21,28079055,35,0.2
15,21,28079008,42,1.42
15,21,28079024,42,1.19
15,21,28079055,42,1.24
15,21,28079008,44,0.08
15,21,28079024,44,0.05
15,21,28079055,44,0.18
15,22,28079004,01,9
15,22,28079008,01,21
15,22,28079017,01,8
15,22,28079018,01,3
15,22,28079024,01,2
15,22,28079035,01,10
15,22,28079036,01,20
15,22,28079038,01,13
15,22,28079040,01,6
15,22,28079057,01,14
15,22,28079004,06,0.4
15,22,28079008,06,0.5
15,22,28079016,06,0.2
15,22,28079018,06,0.3
15,22,28079024,06,0.2
15,22,28079035,06,0.4
15,22,28079036,06,0.3
15,22,28079039,06,0.3
15,22,28079056,06,0.5
15,22,28079057,06,0.3
15,22,28079004,07,14
15,22,28079008,07,16
15,22,28079011,07,4
15,22,28079016,07,2
15,22,28079017,07,19
15,22,28079018,07,8
15,22,28079024,07,1
15,22,28079027,07,9
15,22,28079035,07,22
15,22,28079036,07,6
15,22,28079038,07,46
15,22,28079039,07,4
15,22,28079040,07,2
15,22,28079047,07,3
15,22,28079048,07,2
15,22,28079049,07,1
15,22,28079050,07,12
15,22,28079054,07,6
15,22,28079055,07,14
15,22,28079056,07,31
15,22,28079057,07,3
15,22,28079058,07,8
15,22,28079059,07,7
15,22,28079060,07,1
15,22,28079004,08,52
15,22,28079008,08,58
15,22,28079011,08,32
15,22,28079016,08,17
15,22,28079017,08,59
15,22,28079018,08,64
15,22,28079024,08,25
15,22,28079027,08,28
15,22,28079035,08,63
15,22,28079036,08,26
15,22,28079038,08,72
15,22,28079039,08,32
15,22,28079040,08,28
15,22,28079047,08,39
15,22,28079048,08,31
15,22,28079049,08,34
15,22,28079050,08,40
15,22,28079054,08,23
15,22,28079055,08,35
15,22,28079056,08,65
15,22,28079057,08,16
15,22,28079058,08,35
15,22,28079059,08,19
15,22,28079060,08,22
15,22,28079008,09,8
15,22,28079024,09,3
15,22,28079038,09,7
15,22,28079047,09,1
15,22,28079048,09,5
15,22,28079050,09,3
15,22,28079008,10,12
15,22,28079018,10,9
15,22,28079024,10,5
15,22,28079036,10,7
15,22,28079038,10,11
15,22,28079040,10,4
15,22,28079047,10,5
15,22,28079048,10,8
15,22,28079050,10,8
15,22,28079055,10,4
15,22,28079057,10,3
15,22,28079060,10,7
15,22,28079008,14,33
15,22,28079016,14,64
15,22,28079017,14,29
15,22,28079018,14,26
15,22,28079024,14,60
15,22,28079027,14,56
15,22,28079035,14,25
15,22,28079039,14,51
15,22,28079049,14,51
15,22,28079054,14,62
15,22,28079056,14,37
15,22,28079058,14,21
15,22,28079059,14,43
15,22,28079060,14,73
15,22,28079008,20,2
15,22,28079011,20,1.7
15,22,28079018,20,0.9
15,22,28079024,20,0.8
15,22,28079038,20,3.5
15,22,28079055,20,0.4
15,22,28079008,30,0.9
15,22,28079011,30,1.3
15,22,28079018,30,0.4
15,22,28079024,30,0.4
15,22,28079038,30,0.3
15,22,28079055,30,0.4
15,22,28079008,35,0.4
15,22,28079011,35,0.1
15,22,28079018,35,0.1
15,22,28079024,35,0.1
15,22,28079038,35,0.4
15,22,28079055,35,0.1
15,22,28079008,42,1.4
15,22,28079024,42,1.18
15,22,28079055,42,1.23
15,22,28079008,44,0.07
15,22,28079024,44,0.05
15,22,28079055,44,0.18
15,23,28079004,01,8
15,23,28079008,01,20
15,23,28079017,01,8
15,23,28079018,01,3
15,23,28079024,01,2
15,23,28079035,01,10
15,23,28079036,01,11
15,23,28079038,01,13
15,23,28079040,01,5
15,23,28079057,01,13
15,23,28079004,06,0.4
15,23,28079008,06,0.5
15,23,28079016,06,0.3
15,23,28079018,06,0.3
15,23,28079024,06,0.2
15,23,28079035,06,0.4
15,23,28079036,06,0.2
15,23,28079039,06,0.3
15,23,28079056,06,0.5
15,23,28079057,06,0.4
15,23,28079004,07,16
15,23,28079008,07,12
15,23,28079011,07,4
15,23,28079016,07,2
15,23,28079017,07,19
15,23,28079018,07,6
15,23,28079024,07,1
15,23,28079027,07,5
15,23,28079035,07,18
15,23,28079036,07,5
15,23,28079038,07,21
15,23,28079039,07,2
15,23,28079040,07,2
15,23,28079047,07,3
15,23,28079048,07,2
15,23,28079049,07,1
15,23,28079050,07,14
15,23,28079054,07,5
15,23,28079055,07,12
15,23,28079056,07,29
15,23,28079057,07,2
15,23,28079058,07,3
15,23,28079059,07,4
15,23,28079060,07,1
15,23,28079004,08,53
15,23,28079008,08,54
15,23,28079011,08,34
15,23,28079016,08,22
15,23,28079017,08,64
15,23,28079018,08,54
15,23,28079024,08,19
15,23,28079027,08,25
15,23,28079035,08,66
15,23,28079036,08,25
15,23,28079038,08,56
15,23,28079039,08,32
15,23,28079040,08,28
15,23,28079047,08,39
15,23,28079048,08,31
15,23,28079049,08,32
15,23,28079050,08,51
15,23,28079054,08,25
15,23,28079055,08,28
15,23,28079056,08,71
15,23,28079057,08,27
15,23,28079058,08,22
15,23,28079059,08,14
15,23,28079060,08,23
15,23,28079008,09,9
15,23,28079024,09,3
15,23,28079038,09,4
15,23,28079047,09,2
15,23,28079048,09,6
15,23,28079050,09,5
15,23,28079008,10,12
15,23,28079018,10,7
15,23,28079024,10,5
15,23,28079036,10,8
15,23,28079038,10,7
15,23,28079040,10,6
15,23,28079047,10,6
15,23,28079048,10,7
15,23,28079050,10,8
15,23,28079055,10,3
15,23,28079057,10,7
15,23,28079060,10,6
15,23,28079008,14,32
15,23,28079016,14,56
15,23,28079017,14,20
15,23,28079018,14,29
15,23,28079024,14,66
15,23,28079027,14,57
15,23,28079035,14,22
15,23,28079039,14,49
15,23,28079049,14,50
15,23,28079054,14,60
15,23,28079056,14,25
15,23,28079058,14,30
15,23,28079059,14,56
15,23,28079060,14,76
15,23,28079008,20,1.6
15,23,28079011,20,1.3
15,23,28079018,20,0.9
15,23,28079024,20,0.5
15,23,28079038,20,2.3
15,23,28079055,20,0.4
15,23,28079008,30,0.8
15,23,28079011,30,1.1
15,23,28079018,30,0.4
15,23,28079024,30,0.3
15,23,28079038,30,0.2
15,23,28079055,30,0.5
15,23,28079008,35,0.4
15,23,28079011,35,0.1
15,23,28079018,35,0.1
15,23,28079024,35,0.1
15,23,28079038,35,0.1
15,23,28079055,35,0.2
15,23,28079008,42,1.41
15,23,28079024,42,1.17
15,23,28079055,42,1.22
15,23,28079008,44,0.07
15,23,28079024,44,0.04
15,23,28079055,44,0.18
15,24,28079004,01,9
15,24,28079008,01,19
15,24,28079017,01,8
15,24,28079018,01,2
15,24,28079024,01,2
15,24,28079035,01,9
15,24,28079036,01,15
15,24,28079038,01,12
15,24,28079040,01,5
15,24,28079057,01,13
15,24,28079004,06,0.5
15,24,28079008,06,0.4
15,24,28079016,06,0.3
15,24,28079018,06,0.3
15,24,28079024,06,0.2
15,24,28079035,06,0.4
15,24,28079036,06,0.2
15,24,28079039,06,0.3
15,24,28079056,06,0.6
15,24,28079057,06,0.3
15,24,28079004,07,51
15,24,28079008,07,11
15,24,28079011,07,3
15,24,28079016,07,2
15,24,28079017,07,44
15,24,28079018,07,4
15,24,28079024,07,1
15,24,28079027,07,7
15,24,28079035,07,12
15,24,28079036,07,4
15,24,28079038,07,20
15,24,28079039,07,2
15,24,28079040,07,2
15,24,28079047,07,2
15,24,28079048,07,2
15,24,28079049,07,1
15,24,28079050,07,8
15,24,28079054,07,4
15,24,28079055,07,12
15,24,28079056,07,35
15,24,28079057,07,2
15,24,28079058,07,2
15,24,28079059,07,4
15,24,28079060,07,1
15,24,28079004,08,72
15,24,28079008,08,56
15,24,28079011,08,39
15,24,28079016,08,25
15,24,28079017,08,86
15,24,28079018,08,53
15,24,28079024,08,21
15,24,28079027,08,24
15,24,28079035,08,63
15,24,28079036,08,23
15,24,28079038,08,59
15,24,28079039,08,27
15,24,28079040,08,25
15,24,28079047,08,46
15,24,28079048,08,34
15,24,28079049,08,35
15,24,28079050,08,45
15,24,28079054,08,22
15,24,28079055,08,31
15,24,28079056,08,71
15,24,28079057,08,27
15,24,28079058,08,14
15,24,28079059,08,15
15,24,28079060,08,22
15,24,28079008,09,6
15,24,28079024,09,2
15,24,28079038,09,5
15,24,28079047,09,1
15,24,28079048,09,1
15,24,28079050,09,4
15,24,28079008,10,10
15,24,28079018,10,8
15,24,28079024,10,4
15,24,28079036,10,4
15,24,28079038,10,9
15,24,28079040,10,5
15,24,28079047,10,5
15,24,28079048,10,4
15,24,28079050,10,7
15,24,28079055,10,2
15,24,28079057,10,1
15,24,28079060,10,2
15,24,28079008,14,29
15,24,28079016,14,52
15,24,28079017,14,2
15,24,28079018,14,28
15,24,28079024,14,59
15,24,28079027,14,53
15,24,28079035,14,22
15,24,28079039,14,53
15,24,28079049,14,47
15,24,28079054,14,61
15,24,28079056,14,22
15,24,28079058,14,32
15,24,28079059,14,57
15,24,28079060,14,76
15,24,28079008,20,1.8
15,24,28079011,20,1.6
15,24,28079018,20,0.7
15,24,28079024,20,0.4
15,24,28079038,20,3.3
15,24,28079055,20,0.4
15,24,28079008,30,0.8
15,24,28079011,30,1.2
15,24,28079018,30,0.3
15,24,28079024,30,0.3
15,24,28079038,30,0.3
15,24,28079055,30,0.4
15,24,28079008,35,0.4
15,24,28079011,35,0.1
15,24,28079018,35,0.1
15,24,28079024,35,0.1
15,24,28079038,35,0.5
15,24,28079055,35,0.1
15,24,28079008,42,1.42
15,24,28079024,42,1.18
15,24,28079055,42,1.22
15,24,28079008,44,0.08
15,24,28079024,44,0.05
15,24,28079055,44,0.18
15,3,28079004,01,6
15,3,28079008,01,14
15,3,28079017,01,8
15,3,28079018,01,2
15,3,28079024,01,2
15,3,28079035,01,6
15,3,28079036,01,11
15,3,28079038,01,9
15,3,28079040,01,6
15,3,28079057,01,16
15,3,28079004,06,0.3
15,3,28079008,06,0.4
15,3,28079016,06,0.3
15,3,28079018,06,0.3
15,3,28079024,06,0.3
15,3,28079035,06,0.4
15,3,28079036,06,0.3
15,3,28079039,06,0.3
15,3,28079056,06,0.4
15,3,28079057,06,0.3
15,3,28079004,07,8
15,3,28079008,07,11
15,3,28079011,07,2
15,3,28079016,07,2
15,3,28079017,07,18
15,3,28079018,07,12
15,3,28079024,07,4
15,3,28079027,07,1
15,3,28079035,07,15
15,3,28079036,07,8
15,3,28079038,07,5
15,3,28079039,07,2
15,3,28079040,07,15
15,3,28079047,07,9
15,3,28079048,07,3
15,3,28079049,07,5
15,3,28079050,07,5
15,3,28079054,07,6
15,3,28079055,07,13
15,3,28079056,07,24
15,3,28079057,07,2
15,3,28079058,07,1
15,3,28079059,07,5
15,3,28079060,07,1
15,3,28079004,08,30
15,3,28079008,08,36
15,3,28079011,08,23
15,3,28079016,08,25
15,3,28079017,08,44
15,3,28079018,08,45
15,3,28079024,08,32
15,3,28079027,08,18
15,3,28079035,08,38
15,3,28079036,08,32
15,3,28079038,08,29
15,3,28079039,08,22
15,3,28079040,08,41
15,3,28079047,08,41
15,3,28079048,08,22
15,3,28079049,08,37
15,3,28079050,08,26
15,3,28079054,08,35
15,3,28079055,08,31
15,3,28079056,08,45
15,3,28079057,08,20
15,3,28079058,08,20
15,3,28079059,08,9
15,3,28079060,08,25
15,3,28079008,09,20
15,3,28079024,09,16
15,3,28079038,09,19
15,3,28079047,09,22
15,3,28079048,09,23
15,3,28079050,09,18
15,3,28079008,10,24
15,3,28079018,10,19
15,3,28079024,10,20
15,3,28079036,10,12
15,3,28079038,10,22
15,3,28079040,10,11
15,3,28079047,10,25
15,3,28079048,10,25
15,3,28079050,10,23
15,3,28079055,10,4
15,3,28079057,10,5
15,3,28079060,10,5
15,3,28079008,14,7
15,3,28079016,14,13
15,3,28079017,14,2
15,3,28079018,14,3
15,3,28079024,14,3
15,3,28079027,14,10
15,3,28079035,14,10
15,3,28079039,14,18
15,3,28079049,14,8
15,3,28079054,14,9
15,3,28079056,14,13
15,3,28079058,14,12
15,3,28079059,14,22
15,3,28079060,14,32
15,3,28079008,20,2
15,3,28079011,20,2.6
15,3,28079018,20,1.4
15,3,28079024,20,2.4
15,3,28079038,20,2.2
15,3,28079055,20,1.5
15,3,28079008,30,1.1
15,3,28079011,30,1.8
15,3,28079018,30,0.6
15,3,28079024,30,0.7
15,3,28079038,30,0.3
15,3,28079055,30,0.9
15,3,28079008,35,0.3
15,3,28079011,35,0.2
15,3,28079018,35,0.1
15,3,28079024,35,0.2
15,3,28079038,35,0.1
15,3,28079055,35,0.4
15,3,28079008,42,1.48
15,3,28079024,42,1.3
15,3,28079055,42,1.34
15,3,28079008,44,0.06
15,3,28079024,44,0.04
15,3,28079055,44,0.15
15,4,28079004,01,6
15,4,28079008,01,14
15,4,28079017,01,8
15,4,28079018,01,2
15,4,28079024,01,2
15,4,28079035,01,6
15,4,28079036,01,10
15,4,28079038,01,9
15,4,28079040,01,5
15,4,28079057,01,16
15,4,28079004,06,0.3
15,4,28079008,06,0.4
15,4,28079016,06,0.3
15,4,28079018,06,0.3
15,4,28079024,06,0.3
15,4,28079035,06,0.3
15,4,28079036,06,0.3
15,4,28079039,06,0.3
15,4,28079056,06,0.4
15,4,28079057,06,0.3
15,4,28079004,07,6
15,4,28079008,07,8
15,4,28079011,07,4
15,4,28079016,07,3
15,4,28079017,07,12
15,4,28079018,07,5
15,4,28079024,07,1
15,4,28079027,07,2
15,4,28079035,07,13
15,4,28079036,07,4
15,4,28079038,07,5
15,4,28079039,07,2
15,4,28079040,07,5
15,4,28079047,07,3
15,4,28079048,07,7
15,4,28079049,07,2
15,4,28079050,07,10
15,4,28079054,07,7
15,4,28079055,07,13
15,4,28079056,07,19
15,4,28079057,07,2
15,4,28079058,07,1
15,4,28079059,07,5
15,4,28079060,07,1
15,4,28079004,08,27
15,4,28079008,08,32
15,4,28079011,08,29
15,4,28079016,08,28
15,4,28079017,08,38
15,4,28079018,08,38
15,4,28079024,08,25
15,4,28079027,08,22
15,4,28079035,08,36
15,4,28079036,08,28
15,4,28079038,08,29
15,4,28079039,08,22
15,4,28079040,08,36
15,4,28079047,08,35
15,4,28079048,08,26
15,4,28079049,08,28
15,4,28079050,08,23
15,4,28079054,08,35
15,4,28079055,08,30
15,4,28079056,08,39
15,4,28079057,08,21
15,4,28079058,08,16
15,4,28079059,08,9
15,4,28079060,08,26
15,4,28079008,09,18
15,4,28079024,09,18
15,4,28079038,09,17
15,4,28079047,09,20
15,4,28079048,09,19
15,4,28079050,09,17
15,4,28079008,10,22
15,4,28079018,10,22
15,4,28079024,10,21
15,4,28079036,10,11
15,4,28079038,10,19
15,4,28079040,10,9
15,4,28079047,10,24
15,4,28079048,10,21
15,4,28079050,10,22
15,4,28079055,10,4
15,4,28079057,10,4
15,4,28079060,10,6
15,4,28079008,14,11
15,4,28079016,14,11
15,4,28079017,14,2
15,4,28079018,14,5
15,4,28079024,14,7
15,4,28079027,14,8
15,4,28079035,14,12
15,4,28079039,14,19
15,4,28079049,14,9
15,4,28079054,14,8
15,4,28079056,14,14
15,4,28079058,14,11
15,4,28079059,14,22
15,4,28079060,14,32
15,4,28079008,20,1.7
15,4,28079011,20,2.5
15,4,28079018,20,0.9
15,4,28079024,20,2.1
15,4,28079038,20,1.1
15,4,28079055,20,1.7
15,4,28079008,30,1
15,4,28079011,30,1.8
15,4,28079018,30,0.5
15,4,28079024,30,0.7
15,4,28079038,30,0.3
15,4,28079055,30,0.9
15,4,28079008,35,0.3
15,4,28079011,35,0.2
15,4,28079018,35,0.1
15,4,28079024,35,0.1
15,4,28079038,35,0.1
15,4,28079055,35,0.3
15,4,28079008,42,1.46
15,4,28079024,42,1.27
15,4,28079055,42,1.33
15,4,28079008,44,0.05
15,4,28079024,44,0.03
15,4,28079055,44,0.15
15,5,28079004,01,6
15,5,28079008,01,14
15,5,28079017,01,7
15,5,28079018,01,2
15,5,28079024,01,2
15,5,28079035,01,5
15,5,28079036,01,10
15,5,28079038,01,9
15,5,28079040,01,5
15,5,28079057,01,16
15,5,28079004,06,0.3
15,5,28079008,06,0.4
15,5,28079016,06,0.3
15,5,28079018,06,0.3
15,5,28079024,06,0.3
15,5,28079035,06,0.3
15,5,28079036,06,0.3
15,5,28079039,06,0.3
15,5,28079056,06,0.4
15,5,28079057,06,0.3
15,5,28079004,07,4
15,5,28079008,07,8
15,5,28079011,07,2
15,5,28079016,07,2
15,5,28079017,07,8
15,5,28079018,07,6
15,5,28079024,07,1
15,5,28079027,07,4
15,5,28079035,07,11
15,5,28079036,07,6
15,5,28079038,07,6
15,5,28079039,07,3
15,5,28079040,07,4
15,5,28079047,07,1
15,5,28079048,07,3
15,5,28079049,07,1
15,5,28079050,07,6
15,5,28079054,07,8
15,5,28079055,07,16
15,5,28079056,07,17
15,5,28079057,07,2
15,5,28079058,07,2
15,5,28079059,07,5
15,5,28079060,07,1
15,5,28079004,08,21
15,5,28079008,08,29
