day,hour,station,parameter,value
22,6,28079024,44,0.25
22,6,28079027,44,0.11
22,6,28079055,44,0.13
22,7,28079004,01,5
22,7,28079008,01,6
22,7,28079017,01,3
22,7,28079018,01,3
22,7,28079024,01,1
22,7,28079035,01,3
22,7,28079036,01,3
22,7,28079038,01,3
22,7,28079040,01,3
22,7,28079057,01,5
22,7,28079004,06,0.3
22,7,28079008,06,0.3
22,7,28079016,06,0.3
22,7,28079018,06,0.3
22,7,28079024,06,0.2
22,7,28079035,06,0.2
22,7,28079036,06,0.4
22,7,28079039,06,0.3
22,7,28079056,06,0.4
22,7,28079057,06,0.2
22,7,28079004,07,53
22,7,28079008,07,6
22,7,28079011,07,14
22,7,28079016,07,3
22,7,28079017,07,39
22,7,28079018,07,13
22,7,28079024,07,1
22,7,28079027,07,19
22,7,28079035,07,9
22,7,28079036,07,18
22,7,28079038,07,5
22,7,28079039,07,11
22,7,28079040,07,31
22,7,28079047,07,4
22,7,28079048,07,1
22,7,28079049,07,1
22,7,28079050,07,2
22,7,28079054,07,55
22,7,28079055,07,17
22,7,28079056,07,58
22,7,28079057,07,1
22,7,28079058,07,2
22,7,28079059,07,6
22,7,28079060,07,3
22,7,28079004,08,47
22,7,28079008,08,45
22,7,28079011,08,58
22,7,28079016,08,50
22,7,28079017,08,61
22,7,28079018,08,44
22,7,28079024,08,18
22,7,28079027,08,57
22,7,28079035,08,31
22,7,28079036,08,43
22,7,28079038,08,34
22,7,28079039,08,64
22,7,28079040,08,64
22,7,28079047,08,35
22,7,28079048,08,28
22,7,28079049,08,18
22,7,28079050,08,47
22,7,28079054,08,65
22,7,28079055,08,56
22,7,28079056,08,69
22,7,28079057,08,24
22,7,28079058,08,16
22,7,28079059,08,4
22,7,28079060,08,39
22,7,28079008,09,10
22,7,28079024,09,5
22,7,28079038,09,10
22,7,28079047,09,8
22,7,28079048,09,9
22,7,28079050,09,9
22,7,28079008,10,20
22,7,28079018,10,13
22,7,28079024,10,6
22,7,28079036,10,17
22,7,28079038,10,11
22,7,28079040,10,15
22,7,28079047,10,11
22,7,28079048,10,14
22,7,28079050,10,14
22,7,28079055,10,13
22,7,28079057,10,13
22,7,28079060,10,22
22,7,28079008,14,18
22,7,28079016,14,24
22,7,28079017,14,4
22,7,28079018,14,7
22,7,28079024,14,29
22,7,28079027,14,16
22,7,28079035,14,47
22,7,28079039,14,11
22,7,28079049,14,35
22,7,28079054,14,5
22,7,28079056,14,4
22,7,28079058,14,13
22,7,28079059,14,53
22,7,28079060,14,37
22,7,28079008,20,0.5
22,7,28079011,20,7.2
22,7,28079018,20,2.1
22,7,28079024,20,0.8
22,7,28079038,20,2.2
22,7,28079055,20,0.7
22,7,28079008,30,0.2
22,7,28079011,30,1.3
22,7,28079018,30,0.2
22,7,28079024,30,0.5
22,7,28079038,30,0.2
22,7,28079055,30,0.2
22,7,28079008,35,1
22,7,28079011,35,0.3
22,7,28079018,35,0.3
22,7,28079024,35,0.7
22,7,28079038,35,0.3
22,7,28079055,35,1
22,7,28079024,42,1.4
22,7,28079027,42,1.3
22,7,28079055,42,1.58
22,7,28079024,44,0.24
22,7,28079027,44,0.12
22,7,28079055,44,0.16
22,8,28079004,01,7
22,8,28079008,01,8
22,8,28079017,01,5
22,8,28079018,01,4
22,8,28079024,01,2
22,8,28079035,01,5
22,8,28079036,01,4
22,8,28079038,01,6
22,8,28079040,01,5
22,8,28079057,01,5
22,8,28079004,06,0.5
22,8,28079008,06,0.5
22,8,28079016,06,0.4
22,8,28079018,06,0.4
22,8,28079024,06,0.2
22,8,28079035,06,0.4
22,8,28079036,06,0.7
22,8,28079039,06,0.5
22,8,28079056,06,0.6
22,8,28079057,06,0.3
22,8,28079004,07,108
22,8,28079008,07,36
22,8,28079011,07,22
22,8,28079016,07,12
22,8,28079017,07,117
22,8,28079018,07,34
22,8,28079024,07,6
22,8,28079027,07,62
22,8,28079035,07,39
22,8,28079036,07,74
22,8,28079038,07,99
22,8,28079039,07,89
22,8,28079040,07,76
22,8,28079047,07,43
22,8,28079048,07,12
22,8,28079049,07,9
22,8,28079050,07,19
22,8,28079054,07,47
22,8,28079055,07,49
22,8,28079056,07,131
22,8,28079057,07,4
22,8,28079058,07,20
22,8,28079059,07,41
22,8,28079060,07,15
22,8,28079004,08,53
22,8,28079008,08,66
22,8,28079011,08,70
22,8,28079016,08,65
22,8,28079017,08,76
22,8,28079018,08,48
22,8,28079024,08,17
22,8,28079027,08,74
22,8,28079035,08,63
22,8,28079036,08,66
22,8,28079038,08,89
22,8,28079039,08,77
22,8,28079040,08,90
22,8,28079047,08,50
22,8,28079048,08,61
22,8,28079049,08,40
22,8,28079050,08,68
22,8,28079054,08,62
22,8,28079055,08,72
22,8,28079056,08,76
22,8,28079057,08,36
22,8,28079058,08,32
22,8,28079059,08,10
22,8,28079060,08,58
22,8,28079008,09,17
22,8,28079024,09,8
22,8,28079038,09,22
22,8,28079047,09,10
22,8,28079048,09,12
22,8,28079050,09,12
22,8,28079008,10,33
22,8,28079018,10,16
22,8,28079024,10,11
22,8,28079036,10,28
22,8,28079038,10,45
22,8,28079040,10,26
22,8,28079047,10,16
22,8,28079048,10,19
22,8,28079050,10,18
22,8,28079055,10,19
22,8,28079057,10,14
22,8,28079060,10,23
22,8,28079008,14,8
22,8,28079016,14,18
22,8,28079017,14,5
22,8,28079018,14,6
22,8,28079024,14,21
22,8,28079027,14,12
22,8,28079035,14,12
22,8,28079039,14,6
22,8,28079049,14,12
22,8,28079054,14,15
22,8,28079056,14,5
22,8,28079058,14,6
22,8,28079059,14,38
22,8,28079060,14,25
22,8,28079008,20,1.2
22,8,28079011,20,7.1
22,8,28079018,20,2.5
22,8,28079024,20,0.8
22,8,28079038,20,10.4
22,8,28079055,20,1.6
22,8,28079008,30,0.3
22,8,28079011,30,1.8
22,8,28079018,30,0.3
22,8,28079024,30,0.4
22,8,28079038,30,1.5
22,8,28079055,30,0.3
22,8,28079008,35,0.6
22,8,28079011,35,0.7
22,8,28079018,35,0.2
22,8,28079024,35,0.7
22,8,28079038,35,1.4
22,8,28079055,35,1
22,8,28079024,42,1.39
22,8,28079027,42,1.29
22,8,28079055,42,1.59
22,8,28079024,44,0.24
22,8,28079027,44,0.13
22,8,28079055,44,0.18
22,9,28079004,01,7
22,9,28079008,01,8
22,9,28079017,01,5
22,9,28079018,01,4
22,9,28079024,01,2
22,9,28079035,01,7
22,9,28079036,01,2
22,9,28079038,01,7
22,9,28079040,01,4
22,9,28079057,01,5
22,9,28079004,06,0.6
22,9,28079008,06,0.6
22,9,28079016,06,0.4
22,9,28079018,06,0.4
22,9,28079024,06,0.2
22,9,28079035,06,0.6
22,9,28079036,06,0.4
22,9,28079039,06,0.7
22,9,28079056,06,0.4
22,9,28079057,06,0.3
22,9,28079004,07,119
22,9,28079008,07,48
22,9,28079011,07,15
22,9,28079016,07,14
22,9,28079017,07,111
22,9,28079018,07,37
22,9,28079024,07,11
22,9,28079027,07,22
22,9,28079035,07,120
22,9,28079036,07,30
22,9,28079038,07,137
22,9,28079039,07,141
22,9,28079040,07,23
22,9,28079047,07,149
22,9,28079048,07,12
22,9,28079049,07,22
22,9,28079050,07,16
22,9,28079054,07,32
22,9,28079055,07,30
22,9,28079056,07,77
22,9,28079057,07,8
22,9,28079058,07,6
22,9,28079059,07,7
22,9,28079060,07,22
22,9,28079004,08,67
22,9,28079008,08,79
22,9,28079011,08,54
22,9,28079016,08,52
22,9,28079017,08,84
22,9,28079018,08,46
22,9,28079024,08,21
22,9,28079027,08,47
22,9,28079035,08,76
22,9,28079036,08,55
22,9,28079038,08,104
22,9,28079039,08,89
22,9,28079040,08,64
22,9,28079047,08,64
22,9,28079048,08,51
22,9,28079049,08,54
22,9,28079050,08,52
22,9,28079054,08,52
22,9,28079055,08,56
22,9,28079056,08,62
22,9,28079057,08,43
22,9,28079058,08,33
22,9,28079059,08,7
22,9,28079060,08,58
22,9,28079008,09,15
22,9,28079024,09,10
22,9,28079038,09,23
22,9,28079047,09,18
22,9,28079048,09,11
22,9,28079050,09,8
22,9,28079008,10,27
22,9,28079018,10,18
22,9,28079024,10,31
22,9,28079036,10,18
22,9,28079038,10,35
22,9,28079040,10,18
22,9,28079047,10,49
22,9,28079048,10,19
22,9,28079050,10,9
22,9,28079055,10,16
22,9,28079057,10,18
22,9,28079060,10,15
22,9,28079008,14,20
22,9,28079016,14,39
22,9,28079017,14,6
22,9,28079018,14,14
22,9,28079024,14,30
22,9,28079027,14,32
22,9,28079035,14,8
22,9,28079039,14,19
22,9,28079049,14,9
22,9,28079054,14,36
22,9,28079056,14,10
22,9,28079058,14,14
22,9,28079059,14,66
22,9,28079060,14,41
22,9,28079008,20,1.6
22,9,28079011,20,5.9
22,9,28079018,20,2.3
22,9,28079024,20,0.8
22,9,28079038,20,13.7
22,9,28079055,20,1.7
22,9,28079008,30,0.5
22,9,28079011,30,2
22,9,28079018,30,0.4
22,9,28079024,30,0.4
22,9,28079038,30,3
22,9,28079055,30,0.5
22,9,28079008,35,0.3
22,9,28079011,35,0.6
22,9,28079018,35,0.2
22,9,28079024,35,0.8
22,9,28079038,35,2.2
22,9,28079055,35,0.6
22,9,28079024,42,1.39
22,9,28079027,42,1.29
22,9,28079055,42,1.55
22,9,28079024,44,0.24
22,9,28079027,44,0.12
22,9,28079055,44,0.16
23,1,28079004,01,3
23,1,28079008,01,5
23,1,28079017,01,2
23,1,28079018,01,3
23,1,28079024,01,2
23,1,28079035,01,4
23,1,28079036,01,1
23,1,28079038,01,2
23,1,28079040,01,2
23,1,28079057,01,4
23,1,28079004,06,0.2
23,1,28079008,06,0.2
23,1,28079016,06,0.2
23,1,28079018,06,0.2
23,1,28079024,06,0.2
23,1,28079035,06,0.2
23,1,28079036,06,0.2
23,1,28079039,06,0.1
23,1,28079056,06,0.2
23,1,28079057,06,0.2
23,1,28079004,07,3
23,1,28079008,07,1
23,1,28079011,07,1
23,1,28079016,07,1
23,1,28079017,07,1
23,1,28079018,07,1
23,1,28079024,07,1
23,1,28079027,07,1
23,1,28079035,07,4
23,1,28079036,07,1
23,1,28079038,07,3
23,1,28079039,07,1
23,1,28079040,07,1
23,1,28079047,07,3
23,1,28079048,07,1
23,1,28079049,07,1
23,1,28079050,07,1
23,1,28079054,07,4
23,1,28079055,07,1
23,1,28079056,07,4
23,1,28079057,07,1
23,1,28079058,07,1
23,1,28079059,07,2
23,1,28079060,07,1
23,1,28079004,08,16
23,1,28079008,08,22
23,1,28079011,08,7
23,1,28079016,08,7
23,1,28079017,08,12
23,1,28079018,08,15
23,1,28079024,08,9
23,1,28079027,08,2
23,1,28079035,08,17
23,1,28079036,08,5
23,1,28079038,08,18
23,1,28079039,08,10
23,1,28079040,08,7
23,1,28079047,08,11
23,1,28079048,08,8
23,1,28079049,08,11
23,1,28079050,08,10
23,1,28079054,08,12
23,1,28079055,08,7
23,1,28079056,08,27
23,1,28079057,08,6
23,1,28079058,08,17
23,1,28079059,08,1
23,1,28079060,08,8
23,1,28079008,09,6
23,1,28079024,09,4
23,1,28079038,09,9
23,1,28079047,09,6
23,1,28079048,09,8
23,1,28079050,09,7
23,1,28079008,10,11
23,1,28079018,10,8
23,1,28079024,10,6
23,1,28079036,10,21
23,1,28079038,10,14
23,1,28079040,10,15
23,1,28079047,10,16
23,1,28079048,10,18
23,1,28079050,10,16
23,1,28079055,10,23
23,1,28079057,10,19
23,1,28079060,10,29
23,1,28079008,14,74
23,1,28079016,14,78
23,1,28079017,14,82
23,1,28079018,14,87
23,1,28079024,14,94
23,1,28079027,14,91
23,1,28079035,14,77
23,1,28079039,14,74
23,1,28079049,14,85
23,1,28079054,14,76
23,1,28079056,14,70
23,1,28079058,14,70
23,1,28079059,14,94
23,1,28079060,14,90
23,1,28079008,20,0.4
23,1,28079011,20,1.9
23,1,28079018,20,0.8
23,1,28079024,20,0.7
23,1,28079038,20,2.5
23,1,28079055,20,0.9
23,1,28079008,30,0.2
23,1,28079011,30,0.3
23,1,28079018,30,0.1
23,1,28079024,30,0.4
23,1,28079038,30,0.2
23,1,28079055,30,0.2
23,1,28079008,35,0.9
23,1,28079011,35,1
23,1,28079018,35,1
23,1,28079024,35,0.6
23,1,28079038,35,0.5
23,1,28079055,35,1
23,1,28079024,42,1.33
23,1,28079027,42,1.17
23,1,28079055,42,1.42
23,1,28079024,44,0.23
23,1,28079027,44,0.09
23,1,28079055,44,0.11
23,10,28079004,01,4
23,10,28079008,01,7
23,10,28079017,01,3
23,10,28079018,01,4
23,10,28079024,01,2
23,10,28079035,01,4
23,10,28079036,01,2
23,10,28079038,01,4
23,10,28079040,01,3
23,10,28079057,01,4
23,10,28079004,06,0.4
23,10,28079008,06,0.5
23,10,28079016,06,0.2
23,10,28079018,06,0.3
23,10,28079024,06,0.3
23,10,28079035,06,0.3
23,10,28079036,06,0.3
23,10,28079039,06,0.2
23,10,28079056,06,0.3
23,10,28079057,06,0.3
23,10,28079004,07,18
23,10,28079008,07,11
23,10,28079011,07,16
23,10,28079016,07,6
23,10,28079017,07,12
23,10,28079018,07,13
23,10,28079024,07,15
23,10,28079027,07,5
23,10,28079035,07,18
23,10,28079036,07,15
23,10,28079038,07,38
23,10,28079039,07,7
23,10,28079040,07,12
23,10,28079047,07,18
23,10,28079048,07,10
23,10,28079049,07,4
23,10,28079050,07,9
23,10,28079054,07,27
23,10,28079055,07,12
23,10,28079056,07,41
23,10,28079057,07,6
23,10,28079058,07,7
23,10,28079059,07,7
23,10,28079060,07,6
23,10,28079004,08,50
23,10,28079008,08,69
23,10,28079011,08,38
23,10,28079016,08,23
23,10,28079017,08,43
23,10,28079018,08,45
23,10,28079024,08,38
23,10,28079027,08,16
23,10,28079035,08,47
23,10,28079036,08,33
23,10,28079038,08,50
23,10,28079039,08,31
23,10,28079040,08,33
23,10,28079047,08,43
23,10,28079048,08,32
23,10,28079049,08,31
23,10,28079050,08,27
23,10,28079054,08,37
23,10,28079055,08,27
23,10,28079056,08,64
23,10,28079057,08,36
23,10,28079058,08,44
23,10,28079059,08,3
23,10,28079060,08,23
23,10,28079008,09,11
23,10,28079024,09,6
23,10,28079038,09,11
23,10,28079047,09,9
23,10,28079048,09,8
23,10,28079050,09,6
23,10,28079008,10,18
23,10,28079018,10,16
23,10,28079024,10,12
23,10,28079036,10,11
23,10,28079038,10,17
23,10,28079040,10,11
23,10,28079047,10,15
23,10,28079048,10,17
23,10,28079050,10,10
23,10,28079055,10,11
23,10,28079057,10,14
23,10,28079060,10,9
23,10,28079008,14,40
23,10,28079016,14,49
23,10,28079017,14,43
23,10,28079018,14,53
23,10,28079024,14,57
23,10,28079027,14,70
23,10,28079035,14,47
23,10,28079039,14,63
23,10,28079049,14,58
23,10,28079054,14,49
23,10,28079056,14,39
23,10,28079058,14,41
23,10,28079059,14,76
23,10,28079060,14,73
23,10,28079008,20,1
23,10,28079011,20,4
23,10,28079018,20,1.7
23,10,28079024,20,1.4
23,10,28079038,20,5.2
23,10,28079055,20,0.7
23,10,28079008,30,0.3
23,10,28079011,30,1.3
23,10,28079018,30,0.3
23,10,28079024,30,0.4
23,10,28079038,30,1.2
23,10,28079055,30,0.2
23,10,28079008,35,0.3
23,10,28079011,35,0.4
23,10,28079018,35,0.4
23,10,28079024,35,0.5
23,10,28079038,35,1
23,10,28079055,35,1
23,10,28079024,42,1.38
23,10,28079027,42,1.2
23,10,28079055,42,1.46
23,10,28079024,44,0.27
23,10,28079027,44,0.11
23,10,28079055,44,0.13
23,11,28079004,01,4
23,11,28079008,01,6
23,11,28079017,01,3
23,11,28079018,01,4
23,11,28079024,01,2
23,11,28079035,01,4
23,11,28079036,01,2
23,11,28079038,01,3
23,11,28079040,01,2
23,11,28079057,01,2
23,11,28079004,06,0.7
23,11,28079008,06,0.4
23,11,28079016,06,0.6
23,11,28079018,06,0.3
23,11,28079024,06,0.3
23,11,28079035,06,0.3
23,11,28079039,06,0.2
23,11,28079056,06,0.3
23,11,28079057,06,0.3
23,11,28079004,07,21
23,11,28079008,07,8
23,11,28079011,07,20
23,11,28079016,07,8
23,11,28079017,07,11
23,11,28079018,07,13
23,11,28079024,07,13
23,11,28079027,07,3
23,11,28079035,07,22
23,11,28079036,07,10
23,11,28079038,07,28
23,11,28079039,07,9
23,11,28079040,07,12
23,11,28079047,07,12
23,11,28079048,07,10
23,11,28079049,07,6
23,11,28079050,07,15
23,11,28079054,07,15
23,11,28079055,07,6
23,11,28079056,07,32
23,11,28079057,07,8
23,11,28079058,07,8
23,11,28079059,07,4
23,11,28079060,07,5
23,11,28079004,08,51
23,11,28079008,08,62
23,11,28079011,08,33
23,11,28079016,08,21
23,11,28079017,08,36
23,11,28079018,08,42
23,11,28079024,08,34
23,11,28079027,08,8
23,11,28079035,08,48
23,11,28079036,08,28
23,11,28079038,08,44
23,11,28079039,08,28
23,11,28079040,08,31
23,11,28079047,08,29
23,11,28079048,08,27
23,11,28079049,08,33
23,11,28079050,08,28
23,11,28079054,08,21
23,11,28079055,08,14
23,11,28079056,08,55
23,11,28079057,08,16
23,11,28079058,08,46
23,11,28079059,08,1
23,11,28079060,08,17
23,11,28079008,09,11
23,11,28079024,09,8
23,11,28079038,09,12
23,11,28079047,09,7
23,11,28079048,09,8
23,11,28079050,09,8
23,11,28079008,10,20
23,11,28079018,10,16
23,11,28079024,10,13
23,11,28079036,10,12
23,11,28079038,10,14
23,11,28079040,10,16
23,11,28079047,10,14
23,11,28079048,10,14
23,11,28079050,10,12
23,11,28079055,10,9
23,11,28079057,10,27
23,11,28079060,10,41
23,11,28079008,14,47
23,11,28079016,14,62
23,11,28079017,14,51
23,11,28079018,14,57
23,11,28079024,14,67
23,11,28079027,14,83
23,11,28079035,14,49
23,11,28079039,14,64
23,11,28079049,14,56
23,11,28079054,14,69
23,11,28079056,14,49
23,11,28079058,14,53
23,11,28079059,14,88
23,11,28079060,14,75
23,11,28079008,20,0.8
23,11,28079011,20,3.2
23,11,28079018,20,1.4
23,11,28079024,20,2
23,11,28079038,20,3.3
23,11,28079055,20,1.2
23,11,28079008,30,0.2
23,11,28079011,30,1
23,11,28079018,30,0.2
23,11,28079024,30,0.5
23,11,28079038,30,0.5
23,11,28079055,30,0.2
23,11,28079008,35,0.2
23,11,28079011,35,0.2
23,11,28079018,35,0.6
23,11,28079024,35,0.6
23,11,28079038,35,0.6
23,11,28079055,35,0.7
23,11,28079024,42,1.38
23,11,28079027,42,1.18
23,11,28079055,42,1.44
23,11,28079024,44,0.27
23,11,28079027,44,0.09
23,11,28079055,44,0.12
23,12,28079004,01,4
23,12,28079008,01,6
23,12,28079017,01,3
23,12,28079018,01,4
23,12,28079024,01,2
23,12,28079035,01,4
23,12,28079036,01,2
23,12,28079038,01,4
23,12,28079040,01,3
23,12,28079057,01,4
23,12,28079004,06,0.4
23,12,28079008,06,0.4
23,12,28079016,06,0.3
23,12,28079018,06,0.3
23,12,28079024,06,0.3
23,12,28079035,06,0.3
23,12,28079036,06,0.3
23,12,28079039,06,0.2
23,12,28079056,06,0.2
23,12,28079057,06,0.2
23,12,28079004,07,20
23,12,28079008,07,8
23,12,28079011,07,38
23,12,28079016,07,7
23,12,28079017,07,12
23,12,28079018,07,12
23,12,28079024,07,14
23,12,28079027,07,4
23,12,28079035,07,21
23,12,28079036,07,12
23,12,28079038,07,36
23,12,28079039,07,11
23,12,28079040,07,17
23,12,28079047,07,57
23,12,28079048,07,19
23,12,28079049,07,10
23,12,28079050,07,32
23,12,28079054,07,17
23,12,28079055,07,4
23,12,28079056,07,21
23,12,28079057,07,6
23,12,28079058,07,11
23,12,28079059,07,5
23,12,28079060,07,7
23,12,28079004,08,47
23,12,28079008,08,62
23,12,28079011,08,54
23,12,28079016,08,23
23,12,28079017,08,35
23,12,28079018,08,41
23,12,28079024,08,35
23,12,28079027,08,9
23,12,28079035,08,43
23,12,28079036,08,34
23,12,28079038,08,52
23,12,28079039,08,30
23,12,28079040,08,34
23,12,28079047,08,40
23,12,28079048,08,41
23,12,28079049,08,44
23,12,28079050,08,45
23,12,28079054,08,25
23,12,28079055,08,9
23,12,28079056,08,47
23,12,28079057,08,16
23,12,28079058,08,52
23,12,28079059,08,1
23,12,28079060,08,22
23,12,28079008,09,11
23,12,28079024,09,8
23,12,28079038,09,11
23,12,28079047,09,8
23,12,28079048,09,8
23,12,28079050,09,9
23,12,28079008,10,21
23,12,28079018,10,17
23,12,28079024,10,15
23,12,28079036,10,13
23,12,28079038,10,16
23,12,28079040,10,14
23,12,28079047,10,14
23,12,28079048,10,13
23,12,28079050,10,19
23,12,28079055,10,6
23,12,28079057,10,12
23,12,28079060,10,5
23,12,28079008,14,47
23,12,28079016,14,63
23,12,28079017,14,56
23,12,28079018,14,61
23,12,28079024,14,67
23,12,28079027,14,87
23,12,28079035,14,54
23,12,28079039,14,66
23,12,28079049,14,49
23,12,28079054,14,66
23,12,28079056,14,54
23,12,28079058,14,57
23,12,28079059,14,93
23,12,28079060,14,75
23,12,28079008,20,1
23,12,28079011,20,5.7
23,12,28079018,20,1
23,12,28079024,20,2.2
23,12,28079038,20,4.8
23,12,28079055,20,0.9
23,12,28079008,30,0.2
23,12,28079011,30,2.1
23,12,28079018,30,0.1
23,12,28079024,30,0.5
23,12,28079038,30,0.7
23,12,28079055,30,0.2
23,12,28079008,35,0.2
23,12,28079011,35,0.7
23,12,28079018,35,0.7
23,12,28079024,35,0.5
23,12,28079038,35,0.9
23,12,28079055,35,0.9
23,12,28079024,42,1.38
23,12,28079027,42,1.18
23,12,28079055,42,1.43
23,12,28079024,44,0.27
23,12,28079027,44,0.1
23,12,28079055,44,0.11
23,13,28079004,01,4
23,13,28079008,01,6
23,13,28079017,01,3
23,13,28079018,01,4
23,13,28079024,01,2
23,13,28079035,01,4
23,13,28079036,01,1
23,13,28079038,01,4
23,13,28079057,01,5
23,13,28079004,06,0.4
23,13,28079008,06,0.4
23,13,28079016,06,0.4
23,13,28079018,06,0.3
23,13,28079024,06,0.3
23,13,28079035,06,0.4
23,13,28079036,06,0.3
23,13,28079039,06,0.5
23,13,28079056,06,0.2
23,13,28079057,06,0.3
23,13,28079004,07,21
23,13,28079008,07,9
23,13,28079011,07,33
23,13,28079016,07,10
23,13,28079017,07,13
23,13,28079018,07,13
23,13,28079024,07,15
23,13,28079027,07,7
23,13,28079035,07,24
23,13,28079036,07,14
23,13,28079038,07,31
23,13,28079039,07,19
23,13,28079040,07,21
23,13,28079047,07,42
23,13,28079048,07,31
23,13,28079049,07,12
23,13,28079050,07,28
23,13,28079054,07,18
23,13,28079055,07,5
23,13,28079056,07,27
23,13,28079057,07,12
23,13,28079058,07,6
23,13,28079059,07,6
23,13,28079060,07,9
23,13,28079004,08,50
23,13,28079008,08,69
23,13,28079011,08,56
23,13,28079016,08,29
23,13,28079017,08,38
23,13,28079018,08,43
23,13,28079024,08,36
23,13,28079027,08,17
23,13,28079035,08,50
23,13,28079036,08,36
23,13,28079038,08,57
23,13,28079039,08,45
23,13,28079040,08,44
23,13,28079047,08,40
23,13,28079048,08,52
23,13,28079049,08,50
23,13,28079050,08,51
23,13,28079054,08,27
23,13,28079055,08,14
23,13,28079056,08,53
23,13,28079057,08,27
23,13,28079058,08,41
23,13,28079059,08,1
23,13,28079060,08,30
23,13,28079008,09,12
23,13,28079024,09,9
23,13,28079038,09,11
23,13,28079048,09,10
23,13,28079050,09,39
23,13,28079008,10,22
23,13,28079018,10,20
23,13,28079024,10,18
23,13,28079036,10,10
23,13,28079038,10,18
23,13,28079040,10,16
23,13,28079048,10,22
23,13,28079050,10,25
23,13,28079055,10,9
23,13,28079057,10,8
23,13,28079060,10,9
23,13,28079008,14,47
23,13,28079016,14,66
23,13,28079017,14,57
23,13,28079018,14,62
23,13,28079024,14,69
23,13,28079027,14,85
23,13,28079035,14,56
23,13,28079039,14,61
23,13,28079049,14,49
23,13,28079054,14,67
23,13,28079056,14,53
23,13,28079058,14,67
23,13,28079059,14,96
23,13,28079060,14,74
23,13,28079008,20,1.1
23,13,28079011,20,6.9
23,13,28079018,20,1.2
23,13,28079024,20,2.3
23,13,28079038,20,6.3
23,13,28079055,20,0.6
23,13,28079008,30,0.2
23,13,28079011,30,2.5
23,13,28079018,30,0.1
23,13,28079024,30,0.6
23,13,28079038,30,0.8
23,13,28079055,30,0.2
23,13,28079008,35,0.2
23,13,28079011,35,1.2
23,13,28079018,35,0.2
23,13,28079024,35,0.8
23,13,28079038,35,1.1
23,13,28079055,35,1
23,13,28079024,42,1.4
23,13,28079027,42,1.2
23,13,28079055,42,1.45
23,13,28079024,44,0.27
23,13,28079027,44,0.1
23,13,28079055,44,0.12
23,14,28079004,01,4
23,14,28079008,01,6
23,14,28079017,01,3
23,14,28079018,01,4
23,14,28079024,01,2
23,14,28079035,01,4
23,14,28079036,01,2
23,14,28079038,01,3
23,14,28079040,01,3
23,14,28079057,01,5
23,14,28079004,06,0.3
23,14,28079008,06,0.4
23,14,28079016,06,0.4
23,14,28079018,06,0.3
23,14,28079024,06,0.2
23,14,28079035,06,0.3
23,14,28079036,06,0.3
23,14,28079039,06,0.3
23,14,28079056,06,0.2
23,14,28079057,06,0.3
23,14,28079004,07,21
23,14,28079008,07,8
23,14,28079011,07,34
23,14,28079016,07,15
23,14,28079017,07,12
23,14,28079018,07,9
23,14,28079024,07,10
23,14,28079027,07,7
23,14,28079035,07,20
23,14,28079036,07,19
23,14,28079038,07,26
23,14,28079039,07,14
23,14,28079040,07,18
23,14,28079047,07,22
23,14,28079048,07,22
23,14,28079049,07,10
23,14,28079050,07,50
23,14,28079054,07,17
23,14,28079055,07,7
23,14,28079056,07,31
23,14,28079057,07,14
23,14,28079058,07,4
23,14,28079059,07,9
23,14,28079060,07,8
23,14,28079004,08,50
23,14,28079008,08,69
23,14,28079011,08,64
23,14,28079016,08,43
23,14,28079017,08,38
23,14,28079018,08,36
23,14,28079024,08,28
23,14,28079027,08,20
23,14,28079035,08,43
23,14,28079036,08,48
23,14,28079038,08,48
23,14,28079039,08,39
23,14,28079040,08,48
23,14,28079047,08,38
23,14,28079048,08,46
23,14,28079049,08,48
23,14,28079050,08,65
23,14,28079054,08,31
23,14,28079055,08,21
23,14,28079056,08,56
23,14,28079057,08,32
23,14,28079058,08,31
23,14,28079059,08,3
23,14,28079060,08,30
23,14,28079008,09,11
23,14,28079024,09,7
23,14,28079038,09,11
23,14,28079047,09,13
23,14,28079048,09,8
23,14,28079050,09,13
23,14,28079008,10,22
23,14,28079018,10,18
23,14,28079024,10,16
23,14,28079036,10,17
23,14,28079038,10,17
23,14,28079040,10,18
23,14,28079047,10,29
23,14,28079048,10,20
23,14,28079050,10,19
23,14,28079055,10,6
23,14,28079057,10,13
23,14,28079060,10,14
23,14,28079008,14,52
23,14,28079016,14,60
23,14,28079017,14,61
23,14,28079018,14,72
23,14,28079024,14,81
23,14,28079027,14,85
23,14,28079035,14,62
23,14,28079039,14,69
23,14,28079049,14,57
23,14,28079054,14,69
23,14,28079056,14,55
23,14,28079058,14,77
23,14,28079059,14,90
23,14,28079060,14,81
23,14,28079008,20,1.5
23,14,28079011,20,8.3
23,14,28079018,20,1.9
23,14,28079024,20,2.5
23,14,28079038,20,4.4
23,14,28079055,20,0.8
23,14,28079008,30,0.3
23,14,28079011,30,2.8
23,14,28079018,30,0.2
23,14,28079024,30,0.8
23,14,28079038,30,0.5
23,14,28079055,30,0.2
23,14,28079008,35,0.3
23,14,28079011,35,1.9
23,14,28079018,35,0.2
23,14,28079024,35,0.8
23,14,28079038,35,0.9
23,14,28079055,35,1
23,14,28079024,42,1.38
23,14,28079027,42,1.2
23,14,28079055,42,1.46
23,14,28079024,44,0.26
23,14,28079027,44,0.11
23,14,28079055,44,0.14
23,15,28079004,01,4
23,15,28079008,01,6
