day,hour,station,parameter,value
14,24,28079018,10,26
14,24,28079024,10,20
14,24,28079036,10,13
14,24,28079038,10,25
14,24,28079040,10,13
14,24,28079047,10,33
14,24,28079048,10,20
14,24,28079050,10,23
14,24,28079055,10,17
14,24,28079057,10,9
14,24,28079060,10,9
14,24,28079008,14,14
14,24,28079016,14,12
14,24,28079017,14,1
14,24,28079018,14,1
14,24,28079024,14,2
14,24,28079027,14,12
14,24,28079035,14,8
14,24,28079039,14,6
14,24,28079049,14,4
14,24,28079054,14,31
14,24,28079056,14,9
14,24,28079058,14,14
14,24,28079059,14,43
14,24,28079060,14,27
14,24,28079008,20,8.4
14,24,28079011,20,7.7
14,24,28079018,20,4.2
14,24,28079024,20,2.4
14,24,28079038,20,11.3
14,24,28079055,20,1.7
14,24,28079008,30,2.1
14,24,28079011,30,2.9
14,24,28079018,30,0.8
14,24,28079024,30,0.6
14,24,28079038,30,1.6
14,24,28079055,30,0.6
14,24,28079008,35,1.4
14,24,28079011,35,2.1
14,24,28079018,35,0.4
14,24,28079024,35,0.1
14,24,28079038,35,3.9
14,24,28079055,35,0.3
14,24,28079008,42,1.74
14,24,28079024,42,1.28
14,24,28079055,42,1.78
14,24,28079008,44,0.2
14,24,28079024,44,0.12
14,24,28079055,44,0.32
14,3,28079004,01,5
14,3,28079008,01,11
14,3,28079017,01,7
14,3,28079018,01,3
14,3,28079024,01,2
14,3,28079035,01,6
14,3,28079036,01,5
14,3,28079038,01,3
14,3,28079040,01,4
14,3,28079057,01,12
14,3,28079004,06,0.3
14,3,28079008,06,0.3
14,3,28079016,06,0.3
14,3,28079018,06,0.2
14,3,28079024,06,0.3
14,3,28079035,06,0.3
14,3,28079036,06,0.2
14,3,28079039,06,0.3
14,3,28079056,06,0.2
14,3,28079057,06,0.3
14,3,28079004,07,12
14,3,28079008,07,3
14,3,28079011,07,1
14,3,28079016,07,1
14,3,28079017,07,1
14,3,28079018,07,8
14,3,28079024,07,1
14,3,28079027,07,1
14,3,28079035,07,6
14,3,28079036,07,1
14,3,28079038,07,2
14,3,28079039,07,2
14,3,28079040,07,2
14,3,28079047,07,3
14,3,28079048,07,1
14,3,28079049,07,1
14,3,28079050,07,3
14,3,28079054,07,2
14,3,28079055,07,2
14,3,28079056,07,5
14,3,28079057,07,1
14,3,28079058,07,1
14,3,28079059,07,3
14,3,28079060,07,1
14,3,28079004,08,30
14,3,28079008,08,24
14,3,28079011,08,12
14,3,28079016,08,15
14,3,28079017,08,34
14,3,28079018,08,28
14,3,28079024,08,23
14,3,28079027,08,11
14,3,28079035,08,19
14,3,28079036,08,9
14,3,28079038,08,20
14,3,28079039,08,34
14,3,28079040,08,18
14,3,28079047,08,11
14,3,28079048,08,9
14,3,28079049,08,12
14,3,28079050,08,32
14,3,28079054,08,38
14,3,28079055,08,16
14,3,28079056,08,28
14,3,28079057,08,19
14,3,28079058,08,9
14,3,28079059,08,3
14,3,28079060,08,19
14,3,28079008,09,8
14,3,28079024,09,9
14,3,28079038,09,7
14,3,28079047,09,9
14,3,28079048,09,10
14,3,28079050,09,9
14,3,28079008,10,10
14,3,28079018,10,11
14,3,28079024,10,12
14,3,28079036,10,11
14,3,28079038,10,10
14,3,28079040,10,13
14,3,28079047,10,11
14,3,28079048,10,12
14,3,28079050,10,14
14,3,28079055,10,7
14,3,28079057,10,3
14,3,28079060,10,6
14,3,28079008,14,22
14,3,28079016,14,24
14,3,28079017,14,18
14,3,28079018,14,28
14,3,28079024,14,12
14,3,28079027,14,38
14,3,28079035,14,38
14,3,28079039,14,23
14,3,28079049,14,33
14,3,28079054,14,23
14,3,28079056,14,43
14,3,28079058,14,7
14,3,28079059,14,41
14,3,28079060,14,17
14,3,28079008,20,1.5
14,3,28079011,20,3.3
14,3,28079018,20,0.6
14,3,28079024,20,11
14,3,28079038,20,1.6
14,3,28079055,20,0.7
14,3,28079008,30,0.7
14,3,28079011,30,2.2
14,3,28079018,30,0.2
14,3,28079024,30,0.4
14,3,28079038,30,0.1
14,3,28079055,30,0.4
14,3,28079008,35,0.2
14,3,28079011,35,0.2
14,3,28079018,35,0.1
14,3,28079024,35,0.1
14,3,28079038,35,0.1
14,3,28079055,35,1.2
14,3,28079008,42,1.65
14,3,28079024,42,1.28
14,3,28079055,42,1.74
14,3,28079008,44,0.13
14,3,28079024,44,0.11
14,3,28079055,44,0.34
14,4,28079004,01,6
14,4,28079008,01,11
14,4,28079017,01,7
14,4,28079018,01,2
14,4,28079024,01,2
14,4,28079035,01,8
14,4,28079036,01,5
14,4,28079038,01,2
14,4,28079040,01,4
14,4,28079057,01,13
14,4,28079004,06,0.3
14,4,28079008,06,0.3
14,4,28079016,06,0.2
14,4,28079018,06,0.2
14,4,28079024,06,0.3
14,4,28079035,06,0.3
14,4,28079036,06,0.2
14,4,28079039,06,0.3
14,4,28079056,06,0.2
14,4,28079057,06,0.3
14,4,28079004,07,22
14,4,28079008,07,3
14,4,28079011,07,4
14,4,28079016,07,1
14,4,28079017,07,2
14,4,28079018,07,5
14,4,28079024,07,1
14,4,28079027,07,1
14,4,28079035,07,7
14,4,28079036,07,1
14,4,28079038,07,1
14,4,28079039,07,2
14,4,28079040,07,1
14,4,28079047,07,3
14,4,28079048,07,1
14,4,28079049,07,1
14,4,28079050,07,4
14,4,28079054,07,4
14,4,28079055,07,3
14,4,28079056,07,10
14,4,28079057,07,2
14,4,28079058,07,2
14,4,28079059,07,4
14,4,28079060,07,1
14,4,28079004,08,29
14,4,28079008,08,23
14,4,28079011,08,24
14,4,28079016,08,16
14,4,28079017,08,38
14,4,28079018,08,28
14,4,28079024,08,19
14,4,28079027,08,18
14,4,28079035,08,29
14,4,28079036,08,10
14,4,28079038,08,26
14,4,28079039,08,24
14,4,28079040,08,15
14,4,28079047,08,13
14,4,28079048,08,11
14,4,28079049,08,11
14,4,28079050,08,28
14,4,28079054,08,42
14,4,28079055,08,26
14,4,28079056,08,33
14,4,28079057,08,15
14,4,28079058,08,8
14,4,28079059,08,8
14,4,28079060,08,21
14,4,28079008,09,14
14,4,28079024,09,8
14,4,28079038,09,8
14,4,28079047,09,8
14,4,28079048,09,7
14,4,28079050,09,10
14,4,28079008,10,17
14,4,28079018,10,13
14,4,28079024,10,10
14,4,28079036,10,10
14,4,28079038,10,11
14,4,28079040,10,12
14,4,28079047,10,11
14,4,28079048,10,9
14,4,28079050,10,16
14,4,28079055,10,4
14,4,28079057,10,6
14,4,28079060,10,4
14,4,28079008,14,20
14,4,28079016,14,21
14,4,28079017,14,11
14,4,28079018,14,13
14,4,28079024,14,6
14,4,28079027,14,26
14,4,28079035,14,36
14,4,28079039,14,29
14,4,28079049,14,28
14,4,28079054,14,20
14,4,28079056,14,15
14,4,28079058,14,5
14,4,28079059,14,32
14,4,28079060,14,19
14,4,28079008,20,1.7
14,4,28079011,20,3.2
14,4,28079018,20,2.9
14,4,28079024,20,4.9
14,4,28079038,20,0.8
14,4,28079055,20,0.7
14,4,28079008,30,0.6
14,4,28079011,30,1.2
14,4,28079018,30,0.3
14,4,28079024,30,0.4
14,4,28079038,30,0.1
14,4,28079055,30,0.4
14,4,28079008,35,0.2
14,4,28079011,35,0.2
14,4,28079018,35,0.1
14,4,28079024,35,0.1
14,4,28079038,35,0.1
14,4,28079055,35,0.7
14,4,28079008,42,1.66
14,4,28079024,42,1.28
14,4,28079055,42,1.73
14,4,28079008,44,0.14
14,4,28079024,44,0.11
14,4,28079055,44,0.34
14,5,28079004,01,6
14,5,28079008,01,11
14,5,28079017,01,7
14,5,28079018,01,2
14,5,28079024,01,2
14,5,28079035,01,8
14,5,28079036,01,6
14,5,28079038,01,2
14,5,28079040,01,4
14,5,28079057,01,13
14,5,28079004,06,0.2
14,5,28079008,06,0.3
14,5,28079016,06,0.2
14,5,28079018,06,0.2
14,5,28079024,06,0.3
14,5,28079035,06,0.2
14,5,28079036,06,0.2
14,5,28079039,06,0.3
14,5,28079056,06,0.3
14,5,28079057,06,0.3
14,5,28079004,07,16
14,5,28079008,07,2
14,5,28079011,07,2
14,5,28079016,07,1
14,5,28079017,07,13
14,5,28079018,07,8
14,5,28079024,07,2
14,5,28079027,07,5
14,5,28079035,07,9
14,5,28079036,07,2
14,5,28079038,07,2
14,5,28079039,07,8
14,5,28079040,07,1
14,5,28079047,07,4
14,5,28079048,07,5
14,5,28079049,07,1
14,5,28079050,07,2
14,5,28079054,07,1
14,5,28079055,07,8
14,5,28079056,07,14
14,5,28079057,07,1
14,5,28079058,07,1
14,5,28079059,07,4
14,5,28079060,07,1
14,5,28079004,08,23
14,5,28079008,08,24
14,5,28079011,08,25
14,5,28079016,08,23
14,5,28079017,08,43
14,5,28079018,08,31
14,5,28079024,08,15
14,5,28079027,08,30
14,5,28079035,08,34
14,5,28079036,08,14
14,5,28079038,08,23
14,5,28079039,08,33
14,5,28079040,08,17
14,5,28079047,08,23
14,5,28079048,08,24
14,5,28079049,08,9
14,5,28079050,08,15
14,5,28079054,08,28
14,5,28079055,08,38
14,5,28079056,08,32
14,5,28079057,08,17
14,5,28079058,08,7
14,5,28079059,08,8
14,5,28079060,08,21
14,5,28079008,09,10
14,5,28079024,09,6
14,5,28079038,09,9
14,5,28079047,09,5
14,5,28079048,09,8
14,5,28079050,09,8
14,5,28079008,10,13
14,5,28079018,10,10
14,5,28079024,10,9
14,5,28079036,10,10
14,5,28079038,10,12
14,5,28079040,10,10
14,5,28079047,10,8
14,5,28079048,10,10
14,5,28079050,10,11
14,5,28079055,10,4
14,5,28079057,10,3
14,5,28079060,10,5
14,5,28079008,14,19
14,5,28079016,14,18
14,5,28079017,14,2
14,5,28079018,14,4
14,5,28079024,14,4
14,5,28079027,14,8
14,5,28079035,14,28
14,5,28079039,14,17
14,5,28079049,14,27
14,5,28079054,14,28
14,5,28079056,14,13
14,5,28079058,14,2
14,5,28079059,14,37
14,5,28079060,14,20
14,5,28079008,20,1.5
14,5,28079011,20,6
14,5,28079018,20,2
14,5,28079024,20,3.6
14,5,28079038,20,1.2
14,5,28079055,20,1.2
14,5,28079008,30,0.6
14,5,28079011,30,1.3
14,5,28079018,30,0.3
14,5,28079024,30,0.4
14,5,28079038,30,0.1
14,5,28079055,30,0.5
14,5,28079008,35,0.3
14,5,28079011,35,0.2
14,5,28079018,35,0.1
14,5,28079024,35,0.1
14,5,28079038,35,0.1
14,5,28079055,35,0.4
14,5,28079008,42,1.66
14,5,28079024,42,1.3
14,5,28079055,42,1.71
14,5,28079008,44,0.13
14,5,28079024,44,0.11
14,5,28079055,44,0.29
14,6,28079004,01,6
14,6,28079008,01,11
14,6,28079017,01,8
14,6,28079018,01,3
14,6,28079024,01,2
14,6,28079035,01,8
14,6,28079036,01,6
14,6,28079038,01,3
14,6,28079040,01,4
14,6,28079057,01,13
14,6,28079004,06,0.3
14,6,28079008,06,0.3
14,6,28079016,06,0.2
14,6,28079018,06,0.2
14,6,28079024,06,0.2
14,6,28079035,06,0.2
14,6,28079036,06,0.2
14,6,28079039,06,0.3
14,6,28079056,06,0.2
14,6,28079057,06,0.3
14,6,28079004,07,21
14,6,28079008,07,3
14,6,28079011,07,1
14,6,28079016,07,1
14,6,28079017,07,29
14,6,28079018,07,13
14,6,28079024,07,1
14,6,28079027,07,16
14,6,28079035,07,5
14,6,28079036,07,5
14,6,28079038,07,4
14,6,28079039,07,5
14,6,28079040,07,1
14,6,28079047,07,6
14,6,28079048,07,1
14,6,28079049,07,1
14,6,28079050,07,2
14,6,28079054,07,1
14,6,28079055,07,32
14,6,28079056,07,25
14,6,28079057,07,1
14,6,28079058,07,2
14,6,28079059,07,5
14,6,28079060,07,1
14,6,28079004,08,20
14,6,28079008,08,28
14,6,28079011,08,22
14,6,28079016,08,21
14,6,28079017,08,40
14,6,28079018,08,27
14,6,28079024,08,12
14,6,28079027,08,36
14,6,28079035,08,27
14,6,28079036,08,19
14,6,28079038,08,22
14,6,28079039,08,23
14,6,28079040,08,18
14,6,28079047,08,20
14,6,28079048,08,15
14,6,28079049,08,11
14,6,28079050,08,20
14,6,28079054,08,25
14,6,28079055,08,48
14,6,28079056,08,33
14,6,28079057,08,13
14,6,28079058,08,6
14,6,28079059,08,21
14,6,28079060,08,11
14,6,28079008,09,6
14,6,28079024,09,7
14,6,28079038,09,9
14,6,28079047,09,7
14,6,28079048,09,8
14,6,28079050,09,14
14,6,28079008,10,7
14,6,28079018,10,9
14,6,28079024,10,10
14,6,28079036,10,11
14,6,28079038,10,12
14,6,28079040,10,10
14,6,28079047,10,10
14,6,28079048,10,10
14,6,28079050,10,18
14,6,28079055,10,9
14,6,28079057,10,4
14,6,28079060,10,5
14,6,28079008,14,20
14,6,28079016,14,20
14,6,28079017,14,1
14,6,28079018,14,4
14,6,28079024,14,6
14,6,28079027,14,2
14,6,28079035,14,36
14,6,28079039,14,25
14,6,28079049,14,28
14,6,28079054,14,34
14,6,28079056,14,9
14,6,28079058,14,2
14,6,28079059,14,18
14,6,28079060,14,34
14,6,28079008,20,1.3
14,6,28079011,20,5.3
14,6,28079018,20,2
14,6,28079024,20,3.3
14,6,28079038,20,1.2
14,6,28079055,20,1.5
14,6,28079008,30,0.6
14,6,28079011,30,1.2
14,6,28079018,30,0.3
14,6,28079024,30,0.4
14,6,28079038,30,0.1
14,6,28079055,30,0.5
14,6,28079008,35,0.2
14,6,28079011,35,0.2
14,6,28079018,35,0.1
14,6,28079024,35,0.1
14,6,28079038,35,0.1
14,6,28079055,35,0.5
14,6,28079008,42,1.65
14,6,28079024,42,1.28
14,6,28079055,42,1.85
14,6,28079008,44,0.12
14,6,28079024,44,0.11
14,6,28079055,44,0.39
14,7,28079004,01,6
14,7,28079008,01,11
14,7,28079017,01,9
14,7,28079018,01,3
14,7,28079024,01,2
14,7,28079035,01,10
14,7,28079036,01,6
14,7,28079038,01,3
14,7,28079040,01,5
14,7,28079057,01,13
14,7,28079004,06,0.3
14,7,28079008,06,0.3
14,7,28079016,06,0.3
14,7,28079018,06,0.3
14,7,28079024,06,0.2
14,7,28079035,06,0.2
14,7,28079036,06,0.3
14,7,28079039,06,0.3
14,7,28079056,06,0.3
14,7,28079057,06,0.3
14,7,28079004,07,28
14,7,28079008,07,8
14,7,28079011,07,3
14,7,28079016,07,15
14,7,28079017,07,79
14,7,28079018,07,21
14,7,28079024,07,2
14,7,28079027,07,56
14,7,28079035,07,7
14,7,28079036,07,19
14,7,28079038,07,4
14,7,28079039,07,23
14,7,28079040,07,4
14,7,28079047,07,12
14,7,28079048,07,2
14,7,28079049,07,1
14,7,28079050,07,4
14,7,28079054,07,10
14,7,28079055,07,51
14,7,28079056,07,46
14,7,28079057,07,2
14,7,28079058,07,12
14,7,28079059,07,7
14,7,28079060,07,1
14,7,28079004,08,21
14,7,28079008,08,39
14,7,28079011,08,33
14,7,28079016,08,41
14,7,28079017,08,49
14,7,28079018,08,25
14,7,28079024,08,11
14,7,28079027,08,50
14,7,28079035,08,31
14,7,28079036,08,35
14,7,28079038,08,23
14,7,28079039,08,36
14,7,28079040,08,34
14,7,28079047,08,22
14,7,28079048,08,16
14,7,28079049,08,14
14,7,28079050,08,39
14,7,28079054,08,46
14,7,28079055,08,54
14,7,28079056,08,34
14,7,28079057,08,20
14,7,28079058,08,10
14,7,28079059,08,26
14,7,28079060,08,26
14,7,28079008,09,11
14,7,28079024,09,4
14,7,28079038,09,10
14,7,28079047,09,7
14,7,28079048,09,7
14,7,28079050,09,12
14,7,28079008,10,15
14,7,28079018,10,6
14,7,28079024,10,6
14,7,28079036,10,12
14,7,28079038,10,13
14,7,28079040,10,14
14,7,28079047,10,9
14,7,28079048,10,9
14,7,28079050,10,15
14,7,28079055,10,11
14,7,28079057,10,8
14,7,28079060,10,6
14,7,28079008,14,13
14,7,28079016,14,7
14,7,28079017,14,1
14,7,28079018,14,1
14,7,28079024,14,3
14,7,28079027,14,1
14,7,28079035,14,33
14,7,28079039,14,11
14,7,28079049,14,21
14,7,28079054,14,16
14,7,28079056,14,8
14,7,28079058,14,1
14,7,28079059,14,12
14,7,28079060,14,24
14,7,28079008,20,1.2
14,7,28079011,20,2.9
14,7,28079018,20,2.1
14,7,28079024,20,2.7
14,7,28079038,20,1
14,7,28079055,20,1.9
14,7,28079008,30,0.6
14,7,28079011,30,1.1
14,7,28079018,30,0.3
14,7,28079024,30,0.3
14,7,28079038,30,0.1
14,7,28079055,30,0.9
14,7,28079008,35,0.2
14,7,28079011,35,0.1
14,7,28079018,35,0.1
14,7,28079024,35,0.1
14,7,28079038,35,0.1
14,7,28079055,35,0.5
14,7,28079008,42,1.65
14,7,28079024,42,1.29
14,7,28079055,42,1.84
14,7,28079008,44,0.13
14,7,28079024,44,0.11
14,7,28079055,44,0.35
14,8,28079004,01,6
14,8,28079008,01,13
14,8,28079017,01,12
14,8,28079018,01,4
14,8,28079024,01,2
14,8,28079035,01,11
14,8,28079036,01,6
14,8,28079038,01,5
14,8,28079040,01,6
14,8,28079057,01,13
14,8,28079004,06,0.4
14,8,28079008,06,0.4
14,8,28079016,06,0.4
14,8,28079018,06,0.5
14,8,28079024,06,0.2
14,8,28079035,06,0.3
14,8,28079036,06,0.5
14,8,28079039,06,0.6
14,8,28079056,06,0.5
14,8,28079057,06,0.3
14,8,28079004,07,55
14,8,28079008,07,54
14,8,28079011,07,14
14,8,28079016,07,39
14,8,28079017,07,179
14,8,28079018,07,64
14,8,28079024,07,7
14,8,28079027,07,104
14,8,28079035,07,39
14,8,28079036,07,60
14,8,28079038,07,99
14,8,28079039,07,69
14,8,28079040,07,36
14,8,28079047,07,40
14,8,28079048,07,8
14,8,28079049,07,4
14,8,28079050,07,13
14,8,28079054,07,26
14,8,28079055,07,82
14,8,28079056,07,94
14,8,28079057,07,8
14,8,28079058,07,48
14,8,28079059,07,17
14,8,28079060,07,69
14,8,28079004,08,27
14,8,28079008,08,65
14,8,28079011,08,54
14,8,28079016,08,59
14,8,28079017,08,68
14,8,28079018,08,31
14,8,28079024,08,13
14,8,28079027,08,69
14,8,28079035,08,37
14,8,28079036,08,50
14,8,28079038,08,65
14,8,28079039,08,53
14,8,28079040,08,60
14,8,28079047,08,27
14,8,28079048,08,43
14,8,28079049,08,33
14,8,28079050,08,59
14,8,28079054,08,65
14,8,28079055,08,60
14,8,28079056,08,42
14,8,28079057,08,37
14,8,28079058,08,18
14,8,28079059,08,32
14,8,28079060,08,68
14,8,28079008,09,21
14,8,28079024,09,3
14,8,28079038,09,13
14,8,28079047,09,8
14,8,28079048,09,8
14,8,28079050,09,13
14,8,28079008,10,27
14,8,28079018,10,10
14,8,28079024,10,5
14,8,28079036,10,18
14,8,28079038,10,17
14,8,28079040,10,20
14,8,28079047,10,11
14,8,28079048,10,11
14,8,28079050,10,19
14,8,28079055,10,17
14,8,28079057,10,6
14,8,28079060,10,12
14,8,28079008,14,3
14,8,28079016,14,1
14,8,28079017,14,2
14,8,28079018,14,1
14,8,28079024,14,2
14,8,28079027,14,1
14,8,28079035,14,12
14,8,28079039,14,6
14,8,28079049,14,6
14,8,28079054,14,6
14,8,28079056,14,8
14,8,28079058,14,1
14,8,28079059,14,10
14,8,28079060,14,1
14,8,28079008,20,1.6
14,8,28079011,20,2.5
14,8,28079018,20,2.9
14,8,28079024,20,2.7
14,8,28079038,20,1.8
14,8,28079055,20,1.9
14,8,28079008,30,0.7
14,8,28079011,30,1.3
14,8,28079018,30,0.5
14,8,28079024,30,0.3
14,8,28079038,30,0.3
14,8,28079055,30,0.9
14,8,28079008,35,0.2
14,8,28079011,35,0.3
14,8,28079018,35,0.2
14,8,28079024,35,0.1
14,8,28079038,35,0.2
14,8,28079055,35,0.3
14,8,28079008,42,1.68
14,8,28079024,42,1.31
14,8,28079055,42,1.88
14,8,28079008,44,0.15
14,8,28079024,44,0.11
14,8,28079055,44,0.36
14,9,28079004,01,9
14,9,28079008,01,14
14,9,28079017,01,15
14,9,28079018,01,5
14,9,28079024,01,2
14,9,28079035,01,13
14,9,28079036,01,7
14,9,28079038,01,7
14,9,28079040,01,6
14,9,28079057,01,13
14,9,28079004,06,0.6
14,9,28079008,06,0.6
14,9,28079016,06,0.5
14,9,28079018,06,0.7
14,9,28079024,06,0.3
14,9,28079035,06,0.4
14,9,28079036,06,1
14,9,28079039,06,0.4
14,9,28079056,06,0.7
14,9,28079057,06,0.4
14,9,28079004,07,137
14,9,28079008,07,108
14,9,28079011,07,60
14,9,28079016,07,54
14,9,28079017,07,285
14,9,28079018,07,107
14,9,28079024,07,23
14,9,28079027,07,88
14,9,28079035,07,91
14,9,28079036,07,161
14,9,28079038,07,174
14,9,28079039,07,38
14,9,28079040,07,60
14,9,28079047,07,133
14,9,28079048,07,24
14,9,28079049,07,29
14,9,28079050,07,38
14,9,28079054,07,92
14,9,28079055,07,78
14,9,28079056,07,162
14,9,28079057,07,25
14,9,28079058,07,23
14,9,28079059,07,62
14,9,28079060,07,96
14,9,28079004,08,47
14,9,28079008,08,83
14,9,28079011,08,73
14,9,28079016,08,68
14,9,28079017,08,94
14,9,28079018,08,40
14,9,28079024,08,15
14,9,28079027,08,54
14,9,28079035,08,62
14,9,28079036,08,80
14,9,28079038,08,87
14,9,28079039,08,63
14,9,28079040,08,68
14,9,28079047,08,37
14,9,28079048,08,56
14,9,28079049,08,42
14,9,28079050,08,71
14,9,28079054,08,94
14,9,28079055,08,61
14,9,28079056,08,54
14,9,28079057,08,52
14,9,28079058,08,12
14,9,28079059,08,38
14,9,28079060,08,84
14,9,28079008,09,28
14,9,28079024,09,4
14,9,28079038,09,19
14,9,28079047,09,12
14,9,28079048,09,12
14,9,28079050,09,13
14,9,28079008,10,37
14,9,28079018,10,18
14,9,28079024,10,7
14,9,28079036,10,32
14,9,28079038,10,27
14,9,28079040,10,24
14,9,28079047,10,18
14,9,28079048,10,16
14,9,28079050,10,22
14,9,28079055,10,27
14,9,28079057,10,18
14,9,28079060,10,29
14,9,28079008,14,3
14,9,28079016,14,2
14,9,28079017,14,6
14,9,28079018,14,1
14,9,28079024,14,1
14,9,28079027,14,1
14,9,28079035,14,8
14,9,28079039,14,7
14,9,28079049,14,4
14,9,28079054,14,5
14,9,28079056,14,8
14,9,28079058,14,7
14,9,28079059,14,8
14,9,28079060,14,1
14,9,28079008,20,2.9
14,9,28079011,20,5.7
14,9,28079018,20,4.2
14,9,28079024,20,2.9
14,9,28079038,20,7.9
14,9,28079055,20,2.1
14,9,28079008,30,1.4
14,9,28079011,30,2.8
14,9,28079018,30,0.9
14,9,28079024,30,0.3
14,9,28079038,30,1.9
14,9,28079055,30,1
14,9,28079008,35,0.4
14,9,28079011,35,1.1
14,9,28079018,35,0.3
14,9,28079024,35,0.1
14,9,28079038,35,1.1
14,9,28079055,35,0.3
14,9,28079008,42,1.74
14,9,28079024,42,1.3
14,9,28079055,42,2.01
14,9,28079008,44,0.19
14,9,28079024,44,0.12
14,9,28079055,44,0.39
15,1,28079004,01,8
15,1,28079008,01,11
15,1,28079017,01,11
15,1,28079018,01,4
15,1,28079024,01,2
15,1,28079036,01,6
15,1,28079038,01,4
15,1,28079040,01,4
15,1,28079057,01,13
15,1,28079004,06,0.5
15,1,28079008,06,0.5
15,1,28079016,06,0.3
15,1,28079018,06,0.4
15,1,28079024,06,0.3
15,1,28079035,06,0.3
15,1,28079036,06,0.3
15,1,28079039,06,0.4
15,1,28079056,06,0.4
15,1,28079057,06,0.3
15,1,28079004,07,91
15,1,28079008,07,6
15,1,28079011,07,1
15,1,28079016,07,3
15,1,28079017,07,134
15,1,28079018,07,42
15,1,28079024,07,16
15,1,28079027,07,6
15,1,28079035,07,7
15,1,28079036,07,10
15,1,28079038,07,25
15,1,28079039,07,28
15,1,28079040,07,1
15,1,28079047,07,73
15,1,28079048,07,1
15,1,28079049,07,2
15,1,28079050,07,4
15,1,28079054,07,7
15,1,28079055,07,8
15,1,28079056,07,76
15,1,28079057,07,1
15,1,28079058,07,1
15,1,28079059,07,4
15,1,28079060,07,1
15,1,28079004,08,68
15,1,28079008,08,60
15,1,28079011,08,31
15,1,28079016,08,45
15,1,28079017,08,94
15,1,28079018,08,70
15,1,28079024,08,56
15,1,28079027,08,61
15,1,28079035,08,63
15,1,28079036,08,46
15,1,28079038,08,67
15,1,28079039,08,74
15,1,28079040,08,29
15,1,28079047,08,68
15,1,28079048,08,29
15,1,28079049,08,39
15,1,28079050,08,42
15,1,28079054,08,76
15,1,28079055,08,65
15,1,28079056,08,67
15,1,28079057,08,24
15,1,28079058,08,17
15,1,28079059,08,15
15,1,28079060,08,36
15,1,28079008,09,11
15,1,28079024,09,15
15,1,28079038,09,15
15,1,28079047,09,19
15,1,28079048,09,11
15,1,28079050,09,10
15,1,28079008,10,16
15,1,28079018,10,22
15,1,28079024,10,20
15,1,28079036,10,12
15,1,28079038,10,21
15,1,28079040,10,12
15,1,28079047,10,28
15,1,28079048,10,14
15,1,28079050,10,14
15,1,28079055,10,14
15,1,28079057,10,9
15,1,28079060,10,13
15,1,28079008,14,13
15,1,28079016,14,21
15,1,28079017,14,1
15,1,28079018,14,1
15,1,28079024,14,1
15,1,28079027,14,11
15,1,28079035,14,19
15,1,28079039,14,7
15,1,28079049,14,24
15,1,28079054,14,19
15,1,28079056,14,8
15,1,28079058,14,12
15,1,28079059,14,42
15,1,28079060,14,39
15,1,28079008,20,5.5
15,1,28079011,20,5
15,1,28079018,20,4
15,1,28079024,20,2.3
15,1,28079038,20,13.2
15,1,28079055,20,1.6
15,1,28079008,30,0.9
15,1,28079011,30,1.5
15,1,28079018,30,0.7
15,1,28079024,30,0.6
15,1,28079038,30,2.1
15,1,28079055,30,0.6
15,1,28079008,35,0.5
15,1,28079011,35,0.8
15,1,28079018,35,0.3
15,1,28079024,35,0.1
15,1,28079038,35,3.5
15,1,28079055,35,0.3
15,1,28079008,42,1.73
15,1,28079024,42,1.3
15,1,28079055,42,1.75
15,1,28079008,44,0.19
15,1,28079024,44,0.13
15,1,28079055,44,0.31
15,10,28079004,01,17
15,10,28079008,01,13
15,10,28079017,01,10
15,10,28079018,01,5
15,10,28079024,01,3
15,10,28079035,01,3
15,10,28079038,01,7
15,10,28079040,01,5
15,10,28079057,01,14
15,10,28079004,06,1.2
15,10,28079008,06,0.6
15,10,28079016,06,0.3
15,10,28079018,06,0.5
15,10,28079024,06,0.3
15,10,28079035,06,0.5
15,10,28079039,06,0.4
15,10,28079056,06,0.6
15,10,28079057,06,0.4
15,10,28079004,07,343
15,10,28079008,07,65
15,10,28079011,07,26
15,10,28079016,07,48
15,10,28079017,07,125
15,10,28079018,07,77
15,10,28079024,07,41
15,10,28079027,07,41
15,10,28079035,07,96
15,10,28079038,07,119
15,10,28079039,07,53
15,10,28079040,07,34
15,10,28079048,07,33
15,10,28079049,07,19
15,10,28079050,07,34
15,10,28079054,07,55
15,10,28079055,07,50
15,10,28079056,07,149
15,10,28079057,07,45
15,10,28079058,07,24
15,10,28079059,07,24
15,10,28079060,07,72
15,10,28079004,08,107
15,10,28079008,08,89
15,10,28079011,08,61
15,10,28079016,08,69
15,10,28079017,08,86
15,10,28079018,08,70
15,10,28079024,08,43
15,10,28079027,08,45
15,10,28079035,08,83
15,10,28079038,08,100
15,10,28079039,08,72
15,10,28079040,08,66
15,10,28079048,08,62
15,10,28079049,08,61
15,10,28079050,08,69
15,10,28079054,08,86
15,10,28079055,08,61
15,10,28079056,08,73
15,10,28079057,08,62
15,10,28079058,08,18
15,10,28079059,08,30
15,10,28079060,08,84
15,10,28079008,09,13
15,10,28079038,09,19
15,10,28079047,09,4
15,10,28079048,09,10
15,10,28079050,09,8
15,10,28079008,10,22
15,10,28079018,10,27
15,10,28079036,10,31
15,10,28079038,10,32
15,10,28079040,10,18
15,10,28079047,10,11
15,10,28079048,10,16
15,10,28079050,10,17
15,10,28079055,10,17
