day,hour,station,parameter,value
17,1,28079054,07,10
17,1,28079055,07,2
17,1,28079056,07,9
17,1,28079057,07,3
17,1,28079058,07,1
17,1,28079059,07,3
17,1,28079060,07,2
17,1,28079004,08,43
17,1,28079008,08,45
17,1,28079011,08,58
17,1,28079016,08,21
17,1,28079017,08,13
17,1,28079018,08,20
17,1,28079024,08,14
17,1,28079027,08,11
17,1,28079035,08,30
17,1,28079036,08,28
17,1,28079038,08,37
17,1,28079039,08,22
17,1,28079040,08,26
17,1,28079047,08,13
17,1,28079048,08,24
17,1,28079049,08,19
17,1,28079050,08,24
17,1,28079054,08,12
17,1,28079055,08,17
17,1,28079056,08,48
17,1,28079057,08,12
17,1,28079058,08,19
17,1,28079059,08,13
17,1,28079060,08,17
17,1,28079008,09,19
17,1,28079024,09,15
17,1,28079038,09,22
17,1,28079047,09,15
17,1,28079048,09,19
17,1,28079050,09,16
17,1,28079008,10,35
17,1,28079018,10,26
17,1,28079024,10,28
17,1,28079036,10,29
17,1,28079038,10,39
17,1,28079040,10,32
17,1,28079047,10,30
17,1,28079048,10,35
17,1,28079050,10,28
17,1,28079055,10,25
17,1,28079057,10,30
17,1,28079060,10,31
17,1,28079008,14,38
17,1,28079016,14,89
17,1,28079017,14,57
17,1,28079018,14,79
17,1,28079024,14,72
17,1,28079027,14,107
17,1,28079035,14,70
17,1,28079039,14,84
17,1,28079049,14,78
17,1,28079054,14,81
17,1,28079056,14,62
17,1,28079058,14,65
17,1,28079059,14,102
17,1,28079060,14,101
17,1,28079008,20,2
17,1,28079011,20,4.6
17,1,28079018,20,0.4
17,1,28079024,20,0.7
17,1,28079038,20,0.4
17,1,28079055,20,0.7
17,1,28079008,30,0.6
17,1,28079011,30,2.1
17,1,28079018,30,0.2
17,1,28079024,30,0.6
17,1,28079038,30,0.2
17,1,28079055,30,0.2
17,1,28079008,35,1.6
17,1,28079011,35,0.8
17,1,28079018,35,0.3
17,1,28079024,35,0.7
17,1,28079038,35,0.3
17,1,28079055,35,0.6
17,1,28079008,42,1.5
17,1,28079024,42,1.3
17,1,28079027,42,1.33
17,1,28079055,42,1.3
17,1,28079058,42,1.64
17,1,28079008,44,0.2
17,1,28079024,44,0.11
17,1,28079027,44,0.24
17,1,28079055,44,0.09
17,1,28079058,44,0.3
17,10,28079004,01,6
17,10,28079008,01,3
17,10,28079017,01,8
17,10,28079018,01,7
17,10,28079024,01,5
17,10,28079035,01,8
17,10,28079036,01,7
17,10,28079038,01,2
17,10,28079040,01,8
17,10,28079057,01,9
17,10,28079004,06,0.3
17,10,28079008,06,0.2
17,10,28079016,06,0.3
17,10,28079018,06,0.3
17,10,28079024,06,0.2
17,10,28079035,06,0.3
17,10,28079036,06,0.3
17,10,28079039,06,0.2
17,10,28079056,06,0.3
17,10,28079057,06,0.2
17,10,28079004,07,4
17,10,28079008,07,3
17,10,28079011,07,1
17,10,28079016,07,6
17,10,28079017,07,2
17,10,28079018,07,7
17,10,28079024,07,6
17,10,28079027,07,11
17,10,28079035,07,5
17,10,28079036,07,4
17,10,28079038,07,8
17,10,28079039,07,4
17,10,28079040,07,4
17,10,28079047,07,4
17,10,28079048,07,2
17,10,28079049,07,4
17,10,28079050,07,4
17,10,28079054,07,9
17,10,28079055,07,9
17,10,28079056,07,14
17,10,28079057,07,4
17,10,28079058,07,2
17,10,28079059,07,6
17,10,28079060,07,3
17,10,28079004,08,30
17,10,28079008,08,41
17,10,28079011,08,18
17,10,28079016,08,27
17,10,28079017,08,23
17,10,28079018,08,24
17,10,28079024,08,18
17,10,28079027,08,34
17,10,28079035,08,29
17,10,28079036,08,23
17,10,28079038,08,31
17,10,28079039,08,15
17,10,28079040,08,20
17,10,28079047,08,37
17,10,28079048,08,17
17,10,28079049,08,33
17,10,28079050,08,20
17,10,28079054,08,17
17,10,28079055,08,39
17,10,28079056,08,46
17,10,28079057,08,11
17,10,28079058,08,12
17,10,28079059,08,26
17,10,28079060,08,15
17,10,28079008,09,12
17,10,28079024,09,12
17,10,28079038,09,15
17,10,28079047,09,12
17,10,28079048,09,15
17,10,28079050,09,12
17,10,28079008,10,23
17,10,28079018,10,15
17,10,28079024,10,17
17,10,28079036,10,17
17,10,28079038,10,24
17,10,28079040,10,20
17,10,28079047,10,22
17,10,28079048,10,21
17,10,28079050,10,20
17,10,28079055,10,22
17,10,28079057,10,19
17,10,28079060,10,20
17,10,28079008,14,41
17,10,28079016,14,71
17,10,28079017,14,55
17,10,28079018,14,76
17,10,28079024,14,56
17,10,28079027,14,60
17,10,28079035,14,81
17,10,28079039,14,68
17,10,28079049,14,64
17,10,28079054,14,84
17,10,28079056,14,63
17,10,28079058,14,39
17,10,28079059,14,79
17,10,28079060,14,65
17,10,28079008,20,4.2
17,10,28079011,20,5.1
17,10,28079018,20,0.2
17,10,28079024,20,0.9
17,10,28079038,20,2.3
17,10,28079055,20,1.9
17,10,28079008,30,0.4
17,10,28079011,30,0.6
17,10,28079018,30,0.2
17,10,28079024,30,0.5
17,10,28079038,30,0.2
17,10,28079055,30,0.2
17,10,28079008,35,1.7
17,10,28079011,35,0.5
17,10,28079018,35,0.3
17,10,28079024,35,0.7
17,10,28079038,35,0.3
17,10,28079055,35,0.9
17,10,28079008,42,1.38
17,10,28079024,42,1.32
17,10,28079027,42,1.42
17,10,28079055,42,1.36
17,10,28079058,42,1.66
17,10,28079008,44,0.19
17,10,28079024,44,0.11
17,10,28079027,44,0.26
17,10,28079055,44,0.11
17,10,28079058,44,0.29
17,11,28079004,01,6
17,11,28079008,01,2
17,11,28079017,01,8
17,11,28079018,01,7
17,11,28079024,01,5
17,11,28079035,01,9
17,11,28079036,01,7
17,11,28079038,01,2
17,11,28079040,01,7
17,11,28079057,01,9
17,11,28079004,06,0.3
17,11,28079008,06,0.2
17,11,28079016,06,0.2
17,11,28079018,06,0.3
17,11,28079024,06,0.2
17,11,28079035,06,0.3
17,11,28079036,06,0.3
17,11,28079039,06,0.2
17,11,28079056,06,0.3
17,11,28079057,06,0.2
17,11,28079004,07,6
17,11,28079008,07,2
17,11,28079011,07,3
17,11,28079016,07,6
17,11,28079017,07,1
17,11,28079018,07,7
17,11,28079024,07,6
17,11,28079027,07,6
17,11,28079035,07,8
17,11,28079036,07,5
17,11,28079038,07,12
17,11,28079039,07,3
17,11,28079040,07,4
17,11,28079047,07,3
17,11,28079048,07,2
17,11,28079049,07,4
17,11,28079050,07,4
17,11,28079054,07,8
17,11,28079055,07,5
17,11,28079056,07,10
17,11,28079057,07,4
17,11,28079058,07,1
17,11,28079059,07,6
17,11,28079060,07,2
17,11,28079004,08,34
17,11,28079008,08,35
17,11,28079011,08,23
17,11,28079016,08,20
17,11,28079017,08,14
17,11,28079018,08,17
17,11,28079024,08,15
17,11,28079027,08,17
17,11,28079035,08,28
17,11,28079036,08,21
17,11,28079038,08,33
17,11,28079039,08,13
17,11,28079040,08,16
17,11,28079047,08,23
17,11,28079048,08,17
17,11,28079049,08,23
17,11,28079050,08,18
17,11,28079054,08,11
17,11,28079055,08,20
17,11,28079056,08,31
17,11,28079057,08,10
17,11,28079058,08,5
17,11,28079059,08,21
17,11,28079060,08,10
17,11,28079008,09,10
17,11,28079024,09,11
17,11,28079038,09,11
17,11,28079047,09,9
17,11,28079048,09,12
17,11,28079050,09,9
17,11,28079008,10,20
17,11,28079018,10,11
17,11,28079024,10,14
17,11,28079036,10,14
17,11,28079038,10,22
17,11,28079040,10,14
17,11,28079047,10,19
17,11,28079048,10,19
17,11,28079050,10,17
17,11,28079055,10,16
17,11,28079057,10,13
17,11,28079060,10,14
17,11,28079008,14,46
17,11,28079016,14,87
17,11,28079017,14,70
17,11,28079018,14,88
17,11,28079024,14,72
17,11,28079027,14,99
17,11,28079035,14,89
17,11,28079039,14,86
17,11,28079049,14,77
17,11,28079054,14,102
17,11,28079056,14,83
17,11,28079058,14,81
17,11,28079059,14,96
17,11,28079060,14,106
17,11,28079008,20,4.7
17,11,28079011,20,4.3
17,11,28079018,20,1
17,11,28079024,20,1.6
17,11,28079038,20,1.8
17,11,28079055,20,1
17,11,28079008,30,0.4
17,11,28079011,30,0.7
17,11,28079018,30,0.2
17,11,28079024,30,0.5
17,11,28079038,30,0.2
17,11,28079055,30,0.2
17,11,28079008,35,1.5
17,11,28079011,35,0.4
17,11,28079018,35,0.3
17,11,28079024,35,0.7
17,11,28079038,35,0.3
17,11,28079055,35,0.6
17,11,28079008,42,1.38
17,11,28079024,42,1.3
17,11,28079027,42,1.35
17,11,28079055,42,1.33
17,11,28079058,42,1.54
17,11,28079008,44,0.18
17,11,28079024,44,0.11
17,11,28079027,44,0.25
17,11,28079055,44,0.1
17,11,28079058,44,0.27
17,12,28079004,01,6
17,12,28079008,01,2
17,12,28079017,01,8
17,12,28079018,01,7
17,12,28079024,01,5
17,12,28079035,01,9
17,12,28079036,01,7
17,12,28079038,01,2
17,12,28079040,01,7
17,12,28079057,01,9
17,12,28079004,06,0.3
17,12,28079008,06,0.2
17,12,28079016,06,0.2
17,12,28079018,06,0.3
17,12,28079024,06,0.2
17,12,28079035,06,0.3
17,12,28079036,06,0.3
17,12,28079039,06,0.2
17,12,28079056,06,0.3
17,12,28079057,06,0.2
17,12,28079004,07,7
17,12,28079008,07,3
17,12,28079011,07,5
17,12,28079016,07,5
17,12,28079017,07,1
17,12,28079018,07,6
17,12,28079024,07,6
17,12,28079027,07,3
17,12,28079035,07,5
17,12,28079036,07,5
17,12,28079038,07,8
17,12,28079039,07,3
17,12,28079040,07,3
17,12,28079047,07,3
17,12,28079048,07,3
17,12,28079049,07,3
17,12,28079050,07,6
17,12,28079054,07,8
17,12,28079055,07,3
17,12,28079056,07,9
17,12,28079057,07,4
17,12,28079058,07,1
17,12,28079059,07,3
17,12,28079060,07,3
17,12,28079004,08,32
17,12,28079008,08,30
17,12,28079011,08,23
17,12,28079016,08,14
17,12,28079017,08,10
17,12,28079018,08,14
17,12,28079024,08,12
17,12,28079027,08,6
17,12,28079035,08,19
17,12,28079036,08,17
17,12,28079038,08,26
17,12,28079039,08,12
17,12,28079040,08,12
17,12,28079047,08,19
17,12,28079048,08,15
17,12,28079049,08,14
17,12,28079050,08,19
17,12,28079054,08,8
17,12,28079055,08,13
17,12,28079056,08,28
17,12,28079057,08,9
17,12,28079058,08,3
17,12,28079059,08,8
17,12,28079060,08,9
17,12,28079008,09,5
17,12,28079024,09,9
17,12,28079038,09,6
17,12,28079047,09,6
17,12,28079048,09,3
17,12,28079050,09,7
17,12,28079008,10,15
17,12,28079018,10,8
17,12,28079024,10,9
17,12,28079036,10,6
17,12,28079038,10,16
17,12,28079040,10,13
17,12,28079047,10,15
17,12,28079048,10,8
17,12,28079050,10,17
17,12,28079055,10,9
17,12,28079057,10,10
17,12,28079060,10,12
17,12,28079008,14,57
17,12,28079016,14,104
17,12,28079017,14,74
17,12,28079018,14,96
17,12,28079024,14,77
17,12,28079027,14,125
17,12,28079035,14,109
17,12,28079039,14,98
17,12,28079049,14,96
17,12,28079054,14,111
17,12,28079056,14,91
17,12,28079058,14,101
17,12,28079059,14,120
17,12,28079060,14,116
17,12,28079008,20,2.7
17,12,28079011,20,3
17,12,28079018,20,0.5
17,12,28079024,20,1.5
17,12,28079038,20,1.4
17,12,28079055,20,0.4
17,12,28079008,30,0.5
17,12,28079011,30,0.8
17,12,28079018,30,0.2
17,12,28079024,30,0.6
17,12,28079038,30,0.2
17,12,28079055,30,0.2
17,12,28079008,35,1.7
17,12,28079011,35,0.4
17,12,28079018,35,0.3
17,12,28079024,35,0.7
17,12,28079038,35,0.3
17,12,28079055,35,0.3
17,12,28079008,42,1.37
17,12,28079024,42,1.29
17,12,28079027,42,1.32
17,12,28079055,42,1.3
17,12,28079058,42,1.5
17,12,28079008,44,0.19
17,12,28079024,44,0.11
17,12,28079027,44,0.23
17,12,28079055,44,0.09
17,12,28079058,44,0.27
17,13,28079004,01,6
17,13,28079008,01,2
17,13,28079017,01,7
17,13,28079018,01,6
17,13,28079024,01,5
17,13,28079035,01,8
17,13,28079036,01,7
17,13,28079038,01,2
17,13,28079040,01,7
17,13,28079057,01,9
17,13,28079004,06,0.3
17,13,28079008,06,0.2
17,13,28079016,06,0.2
17,13,28079018,06,0.3
17,13,28079024,06,0.2
17,13,28079035,06,0.3
17,13,28079036,06,0.3
17,13,28079039,06,0.2
17,13,28079056,06,0.3
17,13,28079057,06,0.2
17,13,28079004,07,5
17,13,28079008,07,3
17,13,28079011,07,2
17,13,28079016,07,4
17,13,28079017,07,1
17,13,28079018,07,6
17,13,28079024,07,6
17,13,28079027,07,3
17,13,28079035,07,7
17,13,28079036,07,5
17,13,28079038,07,12
17,13,28079039,07,4
17,13,28079040,07,3
17,13,28079047,07,3
17,13,28079048,07,3
17,13,28079049,07,3
17,13,28079050,07,5
17,13,28079054,07,7
17,13,28079055,07,4
17,13,28079056,07,11
17,13,28079057,07,5
17,13,28079058,07,1
17,13,28079059,07,3
17,13,28079060,07,3
17,13,28079004,08,27
17,13,28079008,08,30
17,13,28079011,08,17
17,13,28079016,08,9
17,13,28079017,08,11
17,13,28079018,08,14
17,13,28079024,08,11
17,13,28079027,08,7
17,13,28079035,08,21
17,13,28079036,08,16
17,13,28079038,08,29
17,13,28079039,08,14
17,13,28079040,08,9
17,13,28079047,08,16
17,13,28079048,08,14
17,13,28079049,08,12
17,13,28079050,08,17
17,13,28079054,08,7
17,13,28079055,08,13
17,13,28079056,08,30
17,13,28079057,08,11
17,13,28079058,08,4
17,13,28079059,08,8
17,13,28079060,08,11
17,13,28079008,09,9
17,13,28079024,09,9
17,13,28079038,09,7
17,13,28079047,09,7
17,13,28079048,09,6
17,13,28079050,09,8
17,13,28079008,10,22
17,13,28079018,10,11
17,13,28079024,10,16
17,13,28079036,10,9
17,13,28079038,10,26
17,13,28079040,10,15
17,13,28079047,10,19
17,13,28079048,10,13
17,13,28079050,10,16
17,13,28079055,10,4
17,13,28079057,10,9
17,13,28079060,10,15
17,13,28079008,14,66
17,13,28079016,14,114
17,13,28079017,14,70
17,13,28079018,14,99
17,13,28079024,14,81
17,13,28079027,14,129
17,13,28079035,14,112
17,13,28079039,14,102
17,13,28079049,14,83
17,13,28079054,14,115
17,13,28079056,14,92
17,13,28079058,14,106
17,13,28079059,14,124
17,13,28079060,14,122
17,13,28079008,20,2.2
17,13,28079011,20,1.6
17,13,28079018,20,0.3
17,13,28079024,20,1
17,13,28079038,20,8.4
17,13,28079055,20,0.5
17,13,28079008,30,0.5
17,13,28079011,30,0.6
17,13,28079018,30,0.2
17,13,28079024,30,0.5
17,13,28079038,30,0.2
17,13,28079055,30,0.2
17,13,28079008,35,1.7
17,13,28079011,35,0.2
17,13,28079018,35,0.3
17,13,28079024,35,0.6
17,13,28079038,35,0.3
17,13,28079055,35,0.2
17,13,28079008,42,1.37
17,13,28079024,42,1.3
17,13,28079027,42,1.33
17,13,28079055,42,1.31
17,13,28079058,42,1.5
17,13,28079008,44,0.19
17,13,28079024,44,0.12
17,13,28079027,44,0.24
17,13,28079055,44,0.09
17,13,28079058,44,0.26
17,14,28079004,01,6
17,14,28079008,01,2
17,14,28079017,01,8
17,14,28079018,01,6
17,14,28079024,01,5
17,14,28079035,01,8
17,14,28079036,01,7
17,14,28079038,01,2
17,14,28079040,01,7
17,14,28079057,01,9
17,14,28079004,06,0.3
17,14,28079008,06,0.2
17,14,28079016,06,0.2
17,14,28079018,06,0.3
17,14,28079024,06,0.2
17,14,28079035,06,0.3
17,14,28079036,06,0.3
17,14,28079039,06,0.2
17,14,28079056,06,0.3
17,14,28079057,06,0.2
17,14,28079004,07,6
17,14,28079008,07,2
17,14,28079011,07,4
17,14,28079016,07,5
17,14,28079017,07,1
17,14,28079018,07,7
17,14,28079024,07,5
17,14,28079027,07,3
17,14,28079035,07,7
17,14,28079036,07,7
17,14,28079038,07,7
17,14,28079039,07,3
17,14,28079040,07,2
17,14,28079047,07,3
17,14,28079048,07,3
17,14,28079049,07,3
17,14,28079050,07,4
17,14,28079054,07,7
17,14,28079055,07,4
17,14,28079056,07,10
17,14,28079057,07,4
17,14,28079058,07,1
17,14,28079059,07,4
17,14,28079060,07,3
17,14,28079004,08,29
17,14,28079008,08,26
17,14,28079011,08,18
17,14,28079016,08,9
17,14,28079017,08,11
17,14,28079018,08,13
17,14,28079024,08,9
17,14,28079027,08,7
17,14,28079035,08,24
17,14,28079036,08,20
17,14,28079038,08,23
17,14,28079039,08,11
17,14,28079040,08,8
17,14,28079047,08,17
17,14,28079048,08,14
17,14,28079049,08,10
17,14,28079050,08,15
17,14,28079054,08,8
17,14,28079055,08,14
17,14,28079056,08,29
17,14,28079057,08,12
17,14,28079058,08,5
17,14,28079059,08,5
17,14,28079060,08,12
17,14,28079008,09,6
17,14,28079024,09,8
17,14,28079038,09,3
17,14,28079047,09,6
17,14,28079048,09,3
17,14,28079050,09,7
17,14,28079008,10,27
17,14,28079018,10,3
17,14,28079024,10,15
17,14,28079036,10,6
17,14,28079038,10,13
17,14,28079040,10,17
17,14,28079047,10,21
17,14,28079048,10,8
17,14,28079050,10,17
17,14,28079055,10,4
17,14,28079057,10,6
17,14,28079060,10,5
17,14,28079008,14,70
17,14,28079016,14,115
17,14,28079017,14,70
17,14,28079018,14,86
17,14,28079024,14,85
17,14,28079027,14,131
17,14,28079035,14,112
17,14,28079039,14,110
17,14,28079049,14,87
17,14,28079054,14,118
17,14,28079056,14,97
17,14,28079058,14,111
17,14,28079059,14,127
17,14,28079060,14,129
17,14,28079008,20,1.9
17,14,28079011,20,2.4
17,14,28079018,20,0.4
17,14,28079024,20,0.9
17,14,28079038,20,8.2
17,14,28079055,20,0.7
17,14,28079008,30,0.5
17,14,28079011,30,0.7
17,14,28079018,30,0.2
17,14,28079024,30,0.6
17,14,28079038,30,0.2
17,14,28079055,30,0.2
17,14,28079008,35,1.6
17,14,28079011,35,0.2
17,14,28079018,35,0.3
17,14,28079024,35,0.6
17,14,28079038,35,0.3
17,14,28079055,35,0.4
17,14,28079008,42,1.36
17,14,28079024,42,1.3
17,14,28079027,42,1.32
17,14,28079055,42,1.31
17,14,28079058,42,1.49
17,14,28079008,44,0.2
17,14,28079024,44,0.12
17,14,28079027,44,0.24
17,14,28079055,44,0.09
17,14,28079058,44,0.26
17,15,28079004,01,6
17,15,28079008,01,2
17,15,28079017,01,8
17,15,28079018,01,7
17,15,28079024,01,5
17,15,28079035,01,8
17,15,28079036,01,7
17,15,28079038,01,2
17,15,28079040,01,7
17,15,28079057,01,8
17,15,28079004,06,0.3
17,15,28079008,06,0.2
17,15,28079016,06,0.2
17,15,28079018,06,0.3
17,15,28079024,06,0.2
17,15,28079035,06,0.3
17,15,28079036,06,0.3
17,15,28079039,06,0.2
17,15,28079056,06,0.2
17,15,28079057,06,0.2
17,15,28079004,07,4
17,15,28079008,07,3
17,15,28079011,07,5
17,15,28079016,07,6
17,15,28079017,07,1
17,15,28079018,07,6
17,15,28079024,07,5
17,15,28079027,07,3
17,15,28079035,07,7
17,15,28079036,07,7
17,15,28079038,07,8
17,15,28079039,07,4
17,15,28079040,07,3
17,15,28079047,07,3
17,15,28079048,07,2
17,15,28079049,07,3
17,15,28079050,07,4
17,15,28079054,07,6
17,15,28079055,07,3
17,15,28079056,07,8
17,15,28079057,07,5
17,15,28079058,07,1
17,15,28079059,07,3
17,15,28079060,07,3
17,15,28079004,08,24
17,15,28079008,08,29
17,15,28079011,08,18
17,15,28079016,08,9
17,15,28079017,08,10
17,15,28079018,08,10
17,15,28079024,08,9
17,15,28079027,08,6
17,15,28079035,08,24
17,15,28079036,08,21
17,15,28079038,08,21
17,15,28079039,08,13
17,15,28079040,08,9
17,15,28079047,08,16
17,15,28079048,08,11
17,15,28079049,08,9
17,15,28079050,08,10
17,15,28079054,08,6
17,15,28079055,08,11
17,15,28079056,08,25
17,15,28079057,08,10
17,15,28079058,08,9
17,15,28079059,08,7
17,15,28079060,08,12
17,15,28079008,09,6
17,15,28079024,09,7
17,15,28079038,09,3
17,15,28079047,09,8
17,15,28079048,09,2
17,15,28079050,09,7
17,15,28079008,10,23
17,15,28079018,10,6
17,15,28079024,10,11
17,15,28079036,10,9
17,15,28079038,10,9
17,15,28079040,10,18
17,15,28079047,10,14
17,15,28079048,10,6
17,15,28079050,10,15
17,15,28079055,10,7
17,15,28079057,10,5
17,15,28079060,10,5
17,15,28079008,14,69
17,15,28079016,14,116
17,15,28079017,14,70
17,15,28079018,14,90
17,15,28079024,14,86
17,15,28079027,14,132
17,15,28079035,14,114
17,15,28079039,14,110
17,15,28079049,14,107
17,15,28079054,14,121
17,15,28079056,14,104
17,15,28079058,14,114
17,15,28079059,14,127
17,15,28079060,14,131
17,15,28079008,20,3.7
17,15,28079011,20,2.4
17,15,28079018,20,0.1
17,15,28079024,20,0.7
17,15,28079038,20,3.7
17,15,28079055,20,0.3
17,15,28079008,30,1.5
17,15,28079011,30,0.7
17,15,28079018,30,0.2
17,15,28079024,30,0.5
17,15,28079038,30,0.2
17,15,28079055,30,0.2
17,15,28079008,35,2.4
17,15,28079011,35,0.2
17,15,28079018,35,0.3
17,15,28079024,35,0.6
17,15,28079038,35,0.3
17,15,28079055,35,0.4
17,15,28079008,42,1.39
17,15,28079024,42,1.29
17,15,28079027,42,1.32
17,15,28079055,42,1.3
17,15,28079058,42,1.51
17,15,28079008,44,0.24
17,15,28079024,44,0.12
17,15,28079027,44,0.24
17,15,28079055,44,0.09
17,15,28079058,44,0.28
17,16,28079004,01,6
17,16,28079008,01,2
17,16,28079017,01,7
17,16,28079018,01,7
17,16,28079024,01,5
17,16,28079035,01,8
17,16,28079036,01,7
17,16,28079038,01,1
17,16,28079040,01,7
17,16,28079057,01,8
17,16,28079004,06,0.3
17,16,28079008,06,0.2
17,16,28079016,06,0.2
17,16,28079018,06,0.3
17,16,28079024,06,0.2
17,16,28079035,06,0.3
17,16,28079036,06,0.3
17,16,28079039,06,0.2
17,16,28079056,06,0.2
17,16,28079057,06,0.2
17,16,28079004,07,5
17,16,28079008,07,4
17,16,28079011,07,6
17,16,28079016,07,4
17,16,28079017,07,2
17,16,28079018,07,6
17,16,28079024,07,5
17,16,28079027,07,3
17,16,28079035,07,7
17,16,28079036,07,5
17,16,28079038,07,5
17,16,28079039,07,3
17,16,28079040,07,2
17,16,28079047,07,2
17,16,28079048,07,2
17,16,28079049,07,3
17,16,28079050,07,6
17,16,28079054,07,6
17,16,28079055,07,3
17,16,28079056,07,5
17,16,28079057,07,3
17,16,28079058,07,1
17,16,28079059,07,3
17,16,28079060,07,2
17,16,28079004,08,25
17,16,28079008,08,30
17,16,28079011,08,23
17,16,28079016,08,7
17,16,28079017,08,10
17,16,28079018,08,10
17,16,28079024,08,7
17,16,28079027,08,6
17,16,28079035,08,21
17,16,28079036,08,17
17,16,28079038,08,16
17,16,28079039,08,12
17,16,28079040,08,7
17,16,28079047,08,13
17,16,28079048,08,10
17,16,28079049,08,9
17,16,28079050,08,11
17,16,28079054,08,5
17,16,28079055,08,12
17,16,28079056,08,17
17,16,28079057,08,6
17,16,28079058,08,7
17,16,28079059,08,5
17,16,28079060,08,8
17,16,28079008,09,9
17,16,28079024,09,8
17,16,28079038,09,3
17,16,28079047,09,8
17,16,28079048,09,3
17,16,28079050,09,8
17,16,28079008,10,21
17,16,28079018,10,13
17,16,28079024,10,15
17,16,28079036,10,10
17,16,28079038,10,11
17,16,28079040,10,21
17,16,28079047,10,17
17,16,28079048,10,9
17,16,28079050,10,15
17,16,28079055,10,9
17,16,28079057,10,4
17,16,28079060,10,6
17,16,28079008,14,71
17,16,28079016,14,119
17,16,28079017,14,70
17,16,28079018,14,110
17,16,28079024,14,89
17,16,28079027,14,132
17,16,28079035,14,121
17,16,28079039,14,111
17,16,28079049,14,110
17,16,28079054,14,124
17,16,28079056,14,109
17,16,28079058,14,116
17,16,28079059,14,130
17,16,28079060,14,132
17,16,28079008,20,2.8
17,16,28079011,20,2.6
17,16,28079018,20,0.7
17,16,28079024,20,0.7
17,16,28079038,20,3.8
17,16,28079055,20,0.3
17,16,28079008,30,1.1
17,16,28079011,30,0.7
17,16,28079018,30,0.2
17,16,28079024,30,0.5
17,16,28079038,30,0.2
17,16,28079055,30,0.2
17,16,28079008,35,1.5
17,16,28079011,35,0.3
17,16,28079018,35,0.3
17,16,28079024,35,0.6
17,16,28079038,35,0.3
17,16,28079055,35,0.3
17,16,28079008,42,1.38
17,16,28079024,42,1.32
17,16,28079027,42,1.31
17,16,28079055,42,1.29
17,16,28079058,42,1.51
17,16,28079008,44,0.21
17,16,28079024,44,0.12
17,16,28079027,44,0.24
17,16,28079055,44,0.09
17,16,28079058,44,0.28
17,17,28079004,01,6
17,17,28079008,01,2
17,17,28079017,01,7
17,17,28079018,01,6
17,17,28079024,01,5
17,17,28079035,01,8
17,17,28079036,01,7
17,17,28079038,01,1
17,17,28079040,01,7
17,17,28079057,01,8
17,17,28079004,06,0.2
17,17,28079008,06,0.1
17,17,28079016,06,0.2
17,17,28079018,06,0.2
17,17,28079024,06,0.2
17,17,28079035,06,0.3
17,17,28079036,06,0.3
17,17,28079039,06,0.2
17,17,28079056,06,0.2
17,17,28079057,06,0.2
17,17,28079004,07,3
17,17,28079008,07,2
17,17,28079011,07,5
17,17,28079016,07,4
17,17,28079017,07,2
17,17,28079018,07,5
17,17,28079024,07,5
17,17,28079027,07,3
17,17,28079035,07,7
17,17,28079036,07,6
17,17,28079038,07,5
17,17,28079039,07,3
17,17,28079040,07,2
17,17,28079047,07,2
17,17,28079048,07,2
17,17,28079049,07,3
17,17,28079050,07,4
17,17,28079054,07,6
17,17,28079055,07,3
17,17,28079056,07,6
17,17,28079057,07,3
17,17,28079058,07,1
17,17,28079059,07,3
17,17,28079060,07,2
17,17,28079004,08,21
17,17,28079008,08,24
17,17,28079011,08,18
17,17,28079016,08,9
17,17,28079017,08,11
17,17,28079018,08,8
17,17,28079024,08,7
17,17,28079027,08,5
17,17,28079035,08,20
17,17,28079036,08,16
17,17,28079038,08,18
17,17,28079039,08,13
17,17,28079040,08,7
17,17,28079047,08,10
17,17,28079048,08,12
17,17,28079049,08,8
17,17,28079050,08,10
17,17,28079054,08,4
17,17,28079055,08,10
17,17,28079056,08,18
17,17,28079057,08,5
17,17,28079058,08,6
17,17,28079059,08,4
17,17,28079060,08,8
17,17,28079008,09,9
17,17,28079024,09,9
17,17,28079038,09,6
17,17,28079047,09,9
17,17,28079048,09,5
17,17,28079050,09,8
17,17,28079008,10,20
17,17,28079018,10,11
17,17,28079024,10,20
17,17,28079036,10,14
17,17,28079038,10,23
17,17,28079040,10,16
17,17,28079047,10,18
17,17,28079048,10,14
17,17,28079050,10,16
17,17,28079055,10,10
17,17,28079057,10,11
17,17,28079060,10,11
17,17,28079008,14,80
17,17,28079016,14,121
17,17,28079017,14,69
17,17,28079018,14,110
17,17,28079024,14,90
17,17,28079027,14,136
17,17,28079035,14,124
17,17,28079039,14,114
17,17,28079049,14,113
17,17,28079054,14,125
17,17,28079056,14,106
17,17,28079058,14,118
17,17,28079059,14,133
17,17,28079060,14,136
17,17,28079008,20,1.3
17,17,28079011,20,3.5
17,17,28079018,20,1
17,17,28079024,20,0.5
17,17,28079038,20,1
17,17,28079055,20,0.4
17,17,28079008,30,0.3
17,17,28079011,30,1.2
17,17,28079018,30,0.2
17,17,28079024,30,0.5
17,17,28079038,30,0.2
17,17,28079055,30,0.2
17,17,28079008,35,1.4
17,17,28079011,35,0.5
17,17,28079018,35,0.3
17,17,28079024,35,0.6
17,17,28079038,35,0.3
17,17,28079055,35,0.3
17,17,28079008,42,1.36
17,17,28079024,42,1.31
17,17,28079027,42,1.31
17,17,28079055,42,1.29
17,17,28079058,42,1.5
17,17,28079008,44,0.18
