day,hour,station,parameter,value
15,24,28079050,07,19
15,24,28079054,07,5
15,24,28079055,07,2
15,24,28079056,07,5
15,24,28079057,07,2
15,24,28079058,07,1
15,24,28079059,07,3
15,24,28079060,07,1
15,24,28079004,08,42
15,24,28079008,08,40
15,24,28079011,08,29
15,24,28079016,08,38
15,24,28079017,08,17
15,24,28079018,08,24
15,24,28079024,08,9
15,24,28079027,08,31
15,24,28079035,08,31
15,24,28079036,08,22
15,24,28079038,08,27
15,24,28079039,08,33
15,24,28079040,08,18
15,24,28079047,08,18
15,24,28079048,08,42
15,24,28079049,08,28
15,24,28079050,08,36
15,24,28079054,08,10
15,24,28079055,08,29
15,24,28079056,08,25
15,24,28079057,08,20
15,24,28079058,08,7
15,24,28079059,08,20
15,24,28079060,08,18
15,24,28079008,09,10
15,24,28079024,09,6
15,24,28079038,09,9
15,24,28079047,09,7
15,24,28079048,09,11
15,24,28079050,09,11
15,24,28079008,10,10
15,24,28079018,10,10
15,24,28079024,10,8
15,24,28079036,10,9
15,24,28079038,10,9
15,24,28079040,10,8
15,24,28079047,10,10
15,24,28079048,10,20
15,24,28079050,10,19
15,24,28079055,10,14
15,24,28079057,10,25
15,24,28079060,10,17
15,24,28079008,14,25
15,24,28079016,14,28
15,24,28079017,14,45
15,24,28079018,14,33
15,24,28079024,14,52
15,24,28079027,14,37
15,24,28079035,14,45
15,24,28079039,14,33
15,24,28079049,14,33
15,24,28079054,14,49
15,24,28079056,14,36
15,24,28079058,14,50
15,24,28079059,14,58
15,24,28079060,14,44
15,24,28079008,20,3.8
15,24,28079011,20,3.1
15,24,28079018,20,0.7
15,24,28079024,20,0.4
15,24,28079038,20,1.9
15,24,28079055,20,1.7
15,24,28079008,30,1.3
15,24,28079011,30,1.3
15,24,28079018,30,0.2
15,24,28079024,30,0.4
15,24,28079038,30,0.4
15,24,28079055,30,0.5
15,24,28079008,35,1.1
15,24,28079011,35,0.4
15,24,28079018,35,1
15,24,28079024,35,0.4
15,24,28079038,35,0.4
15,24,28079055,35,0.3
15,24,28079024,42,1.32
15,24,28079027,42,1.22
15,24,28079055,42,1.43
15,24,28079024,44,0.22
15,24,28079027,44,0.13
15,24,28079055,44,0.13
15,3,28079004,01,3
15,3,28079008,01,5
15,3,28079017,01,3
15,3,28079018,01,1
15,3,28079024,01,1
15,3,28079035,01,3
15,3,28079036,01,1
15,3,28079038,01,2
15,3,28079040,01,3
15,3,28079057,01,5
15,3,28079004,06,0.3
15,3,28079008,06,0.3
15,3,28079016,06,0.2
15,3,28079018,06,0.2
15,3,28079024,06,0.1
15,3,28079035,06,0.2
15,3,28079036,06,0.1
15,3,28079039,06,0.2
15,3,28079056,06,0.1
15,3,28079057,06,0.2
15,3,28079004,07,10
15,3,28079008,07,27
15,3,28079011,07,1
15,3,28079016,07,3
15,3,28079017,07,1
15,3,28079018,07,1
15,3,28079024,07,1
15,3,28079027,07,1
15,3,28079035,07,5
15,3,28079036,07,1
15,3,28079038,07,4
15,3,28079039,07,1
15,3,28079040,07,1
15,3,28079047,07,1
15,3,28079048,07,6
15,3,28079049,07,1
15,3,28079050,07,19
15,3,28079054,07,5
15,3,28079055,07,1
15,3,28079056,07,3
15,3,28079057,07,1
15,3,28079058,07,1
15,3,28079059,07,3
15,3,28079060,07,1
15,3,28079004,08,21
15,3,28079008,08,38
15,3,28079011,08,17
15,3,28079016,08,18
15,3,28079017,08,8
15,3,28079018,08,8
15,3,28079024,08,3
15,3,28079027,08,12
15,3,28079035,08,13
15,3,28079036,08,10
15,3,28079038,08,16
15,3,28079039,08,15
15,3,28079040,08,7
15,3,28079047,08,8
15,3,28079048,08,29
15,3,28079049,08,16
15,3,28079050,08,32
15,3,28079054,08,4
15,3,28079055,08,12
15,3,28079056,08,13
15,3,28079057,08,10
15,3,28079058,08,1
15,3,28079059,08,6
15,3,28079060,08,8
15,3,28079008,09,6
15,3,28079024,09,2
15,3,28079038,09,3
15,3,28079047,09,2
15,3,28079048,09,2
15,3,28079050,09,5
15,3,28079008,10,3
15,3,28079018,10,2
15,3,28079024,10,1
15,3,28079036,10,4
15,3,28079038,10,2
15,3,28079040,10,2
15,3,28079047,10,1
15,3,28079048,10,4
15,3,28079050,10,4
15,3,28079055,10,3
15,3,28079057,10,4
15,3,28079060,10,3
15,3,28079008,14,31
15,3,28079016,14,43
15,3,28079017,14,56
15,3,28079018,14,41
15,3,28079024,14,61
15,3,28079027,14,55
15,3,28079035,14,65
15,3,28079039,14,49
15,3,28079049,14,24
15,3,28079054,14,58
15,3,28079056,14,51
15,3,28079058,14,60
15,3,28079059,14,78
15,3,28079060,14,55
15,3,28079008,20,2.1
15,3,28079011,20,3.8
15,3,28079018,20,0.6
15,3,28079024,20,0.3
15,3,28079038,20,0.6
15,3,28079055,20,0.7
15,3,28079008,30,0.6
15,3,28079011,30,1.1
15,3,28079018,30,0.2
15,3,28079024,30,0.3
15,3,28079038,30,0.2
15,3,28079055,30,0.2
15,3,28079008,35,0.7
15,3,28079011,35,0.6
15,3,28079018,35,1
15,3,28079024,35,0.5
15,3,28079038,35,1
15,3,28079055,35,0.1
15,3,28079024,42,1.29
15,3,28079027,42,1.18
15,3,28079055,42,1.38
15,3,28079024,44,0.21
15,3,28079027,44,0.11
15,3,28079055,44,0.1
15,4,28079004,01,3
15,4,28079008,01,5
15,4,28079017,01,3
15,4,28079018,01,1
15,4,28079024,01,1
15,4,28079035,01,3
15,4,28079036,01,1
15,4,28079038,01,2
15,4,28079040,01,3
15,4,28079057,01,4
15,4,28079004,06,0.3
15,4,28079008,06,0.3
15,4,28079016,06,0.2
15,4,28079018,06,0.2
15,4,28079024,06,0.2
15,4,28079035,06,0.3
15,4,28079036,06,0.2
15,4,28079039,06,0.1
15,4,28079056,06,0.1
15,4,28079057,06,0.2
15,4,28079004,07,8
15,4,28079008,07,26
15,4,28079011,07,1
15,4,28079016,07,3
15,4,28079017,07,1
15,4,28079018,07,1
15,4,28079024,07,1
15,4,28079027,07,1
15,4,28079035,07,4
15,4,28079036,07,1
15,4,28079038,07,3
15,4,28079039,07,1
15,4,28079040,07,1
15,4,28079047,07,1
15,4,28079048,07,5
15,4,28079049,07,1
15,4,28079050,07,15
15,4,28079054,07,5
15,4,28079055,07,1
15,4,28079056,07,1
15,4,28079057,07,1
15,4,28079058,07,1
15,4,28079059,07,3
15,4,28079060,07,1
15,4,28079004,08,20
15,4,28079008,08,36
15,4,28079011,08,12
15,4,28079016,08,15
15,4,28079017,08,5
15,4,28079018,08,6
15,4,28079024,08,2
15,4,28079027,08,9
15,4,28079035,08,12
15,4,28079036,08,10
15,4,28079038,08,12
15,4,28079039,08,10
15,4,28079040,08,6
15,4,28079047,08,7
15,4,28079048,08,23
15,4,28079049,08,16
15,4,28079050,08,24
15,4,28079054,08,3
15,4,28079055,08,10
15,4,28079056,08,8
15,4,28079057,08,10
15,4,28079058,08,1
15,4,28079059,08,5
15,4,28079060,08,6
15,4,28079008,09,6
15,4,28079024,09,3
15,4,28079038,09,5
15,4,28079047,09,3
15,4,28079048,09,2
15,4,28079050,09,6
15,4,28079008,10,4
15,4,28079018,10,2
15,4,28079024,10,1
15,4,28079036,10,3
15,4,28079038,10,2
15,4,28079040,10,3
15,4,28079047,10,3
15,4,28079048,10,4
15,4,28079050,10,4
15,4,28079055,10,3
15,4,28079057,10,4
15,4,28079060,10,4
15,4,28079008,14,36
15,4,28079016,14,50
15,4,28079017,14,60
15,4,28079018,14,44
15,4,28079024,14,65
15,4,28079027,14,61
15,4,28079035,14,70
15,4,28079039,14,56
15,4,28079049,14,36
15,4,28079054,14,61
15,4,28079056,14,57
15,4,28079058,14,63
15,4,28079059,14,85
15,4,28079060,14,60
15,4,28079008,20,1.5
15,4,28079011,20,2.7
15,4,28079018,20,0.3
15,4,28079024,20,0.3
15,4,28079038,20,0.6
15,4,28079055,20,0.8
15,4,28079008,30,0.5
15,4,28079011,30,0.7
15,4,28079018,30,0.2
15,4,28079024,30,0.3
15,4,28079038,30,0.2
15,4,28079055,30,0.2
15,4,28079008,35,0.5
15,4,28079011,35,1
15,4,28079018,35,1
15,4,28079024,35,0.5
15,4,28079038,35,0.9
15,4,28079055,35,0.1
15,4,28079024,42,1.29
15,4,28079027,42,1.17
15,4,28079055,42,1.38
15,4,28079024,44,0.21
15,4,28079027,44,0.11
15,4,28079055,44,0.1
15,5,28079004,01,3
15,5,28079008,01,5
15,5,28079017,01,3
15,5,28079018,01,1
15,5,28079024,01,1
15,5,28079035,01,3
15,5,28079036,01,1
15,5,28079038,01,2
15,5,28079040,01,3
15,5,28079057,01,5
15,5,28079004,06,0.2
15,5,28079008,06,0.2
15,5,28079016,06,0.2
15,5,28079018,06,0.2
15,5,28079024,06,0.1
15,5,28079035,06,0.2
15,5,28079036,06,0.2
15,5,28079039,06,0.1
15,5,28079056,06,0.1
15,5,28079057,06,0.2
15,5,28079004,07,6
15,5,28079008,07,15
15,5,28079011,07,1
15,5,28079016,07,2
15,5,28079017,07,1
15,5,28079018,07,1
15,5,28079024,07,1
15,5,28079027,07,1
15,5,28079035,07,5
15,5,28079036,07,1
15,5,28079038,07,3
15,5,28079039,07,1
15,5,28079040,07,1
15,5,28079047,07,1
15,5,28079048,07,5
15,5,28079049,07,1
15,5,28079050,07,14
15,5,28079054,07,5
15,5,28079055,07,1
15,5,28079056,07,1
15,5,28079057,07,1
15,5,28079058,07,1
15,5,28079059,07,3
15,5,28079060,07,1
15,5,28079004,08,16
15,5,28079008,08,28
15,5,28079011,08,11
15,5,28079016,08,15
15,5,28079017,08,5
15,5,28079018,08,6
15,5,28079024,08,2
15,5,28079027,08,9
15,5,28079035,08,13
15,5,28079036,08,11
15,5,28079038,08,11
15,5,28079039,08,10
15,5,28079040,08,6
15,5,28079047,08,8
15,5,28079048,08,21
15,5,28079049,08,13
15,5,28079050,08,25
15,5,28079054,08,2
15,5,28079055,08,10
15,5,28079056,08,10
15,5,28079057,08,7
15,5,28079058,08,1
15,5,28079059,08,4
15,5,28079060,08,6
15,5,28079008,09,5
15,5,28079024,09,2
15,5,28079038,09,3
15,5,28079047,09,2
15,5,28079048,09,3
15,5,28079050,09,5
15,5,28079008,10,3
15,5,28079018,10,1
15,5,28079024,10,1
15,5,28079036,10,3
15,5,28079038,10,1
15,5,28079040,10,1
15,5,28079047,10,2
15,5,28079048,10,2
15,5,28079050,10,4
15,5,28079055,10,3
15,5,28079057,10,4
15,5,28079060,10,4
15,5,28079008,14,41
15,5,28079016,14,50
15,5,28079017,14,61
15,5,28079018,14,54
15,5,28079024,14,65
15,5,28079027,14,63
15,5,28079035,14,69
15,5,28079039,14,58
15,5,28079049,14,40
15,5,28079054,14,62
15,5,28079056,14,56
15,5,28079058,14,65
15,5,28079059,14,88
15,5,28079060,14,62
15,5,28079008,20,0.8
15,5,28079011,20,2
15,5,28079018,20,0.3
15,5,28079024,20,0.3
15,5,28079038,20,0.3
15,5,28079055,20,0.7
15,5,28079008,30,0.4
15,5,28079011,30,0.6
15,5,28079018,30,0.2
15,5,28079024,30,0.3
15,5,28079038,30,0.2
15,5,28079055,30,0.1
15,5,28079008,35,0.5
15,5,28079011,35,1
15,5,28079018,35,1
15,5,28079024,35,0.7
15,5,28079038,35,1.1
15,5,28079055,35,0.9
15,5,28079024,42,1.29
15,5,28079027,42,1.17
15,5,28079055,42,1.38
15,5,28079024,44,0.21
15,5,28079027,44,0.11
15,5,28079055,44,0.1
15,6,28079004,01,3
15,6,28079008,01,5
15,6,28079017,01,3
15,6,28079018,01,1
15,6,28079024,01,1
15,6,28079035,01,3
15,6,28079036,01,1
15,6,28079038,01,2
15,6,28079040,01,3
15,6,28079057,01,4
15,6,28079004,06,0.2
15,6,28079008,06,0.2
15,6,28079016,06,0.2
15,6,28079018,06,0.2
15,6,28079024,06,0.1
15,6,28079035,06,0.2
15,6,28079036,06,0.1
15,6,28079039,06,0.2
15,6,28079056,06,0.1
15,6,28079057,06,0.2
15,6,28079004,07,6
15,6,28079008,07,15
15,6,28079011,07,1
15,6,28079016,07,2
15,6,28079017,07,1
15,6,28079018,07,1
15,6,28079024,07,1
15,6,28079027,07,1
15,6,28079035,07,3
15,6,28079036,07,1
15,6,28079038,07,2
15,6,28079039,07,2
15,6,28079040,07,1
15,6,28079047,07,1
15,6,28079048,07,4
15,6,28079049,07,1
15,6,28079050,07,9
15,6,28079054,07,5
15,6,28079055,07,1
15,6,28079056,07,1
15,6,28079057,07,1
15,6,28079058,07,1
15,6,28079059,07,3
15,6,28079060,07,1
15,6,28079004,08,16
15,6,28079008,08,29
15,6,28079011,08,11
15,6,28079016,08,14
15,6,28079017,08,6
15,6,28079018,08,6
15,6,28079024,08,2
15,6,28079027,08,9
15,6,28079035,08,10
15,6,28079036,08,11
15,6,28079038,08,10
15,6,28079039,08,13
15,6,28079040,08,8
15,6,28079047,08,8
15,6,28079048,08,22
15,6,28079049,08,12
15,6,28079050,08,24
15,6,28079054,08,2
15,6,28079055,08,11
15,6,28079056,08,10
15,6,28079057,08,7
15,6,28079058,08,1
15,6,28079059,08,4
15,6,28079060,08,6
15,6,28079008,09,5
15,6,28079024,09,2
15,6,28079038,09,2
15,6,28079047,09,3
15,6,28079048,09,2
15,6,28079050,09,4
15,6,28079008,10,3
15,6,28079018,10,2
15,6,28079024,10,2
15,6,28079036,10,2
15,6,28079038,10,2
15,6,28079040,10,2
15,6,28079047,10,2
15,6,28079048,10,2
15,6,28079050,10,3
15,6,28079055,10,2
15,6,28079057,10,4
15,6,28079060,10,3
15,6,28079008,14,39
15,6,28079016,14,49
15,6,28079017,14,61
15,6,28079018,14,53
15,6,28079024,14,64
15,6,28079027,14,62
15,6,28079035,14,72
15,6,28079039,14,54
15,6,28079049,14,41
15,6,28079054,14,61
15,6,28079056,14,54
15,6,28079058,14,64
15,6,28079059,14,88
15,6,28079060,14,61
15,6,28079008,20,0.8
15,6,28079011,20,1.9
15,6,28079018,20,0.3
15,6,28079024,20,0.3
15,6,28079038,20,0.7
15,6,28079055,20,0.6
15,6,28079008,30,0.3
15,6,28079011,30,0.6
15,6,28079018,30,0.2
15,6,28079024,30,0.3
15,6,28079038,30,0.2
15,6,28079055,30,0.1
15,6,28079008,35,0.4
15,6,28079011,35,1
15,6,28079018,35,1
15,6,28079024,35,0.4
15,6,28079038,35,0.6
15,6,28079055,35,1
15,6,28079024,42,1.29
15,6,28079027,42,1.17
15,6,28079055,42,1.38
15,6,28079024,44,0.21
15,6,28079027,44,0.11
15,6,28079055,44,0.1
15,7,28079004,01,3
15,7,28079008,01,5
15,7,28079017,01,3
15,7,28079018,01,1
15,7,28079024,01,1
15,7,28079035,01,3
15,7,28079036,01,1
15,7,28079038,01,2
15,7,28079040,01,3
15,7,28079057,01,5
15,7,28079004,06,0.2
15,7,28079008,06,0.2
15,7,28079016,06,0.2
15,7,28079018,06,0.2
15,7,28079024,06,0.2
15,7,28079035,06,0.2
15,7,28079036,06,0.2
15,7,28079039,06,0.2
15,7,28079056,06,0.1
15,7,28079057,06,0.2
15,7,28079004,07,6
15,7,28079008,07,12
15,7,28079011,07,1
15,7,28079016,07,2
15,7,28079017,07,1
15,7,28079018,07,1
15,7,28079024,07,1
15,7,28079027,07,1
15,7,28079035,07,3
15,7,28079036,07,1
15,7,28079038,07,1
15,7,28079039,07,1
15,7,28079040,07,1
15,7,28079047,07,1
15,7,28079048,07,3
15,7,28079049,07,1
15,7,28079050,07,15
15,7,28079054,07,4
15,7,28079055,07,1
15,7,28079056,07,2
15,7,28079057,07,1
15,7,28079058,07,1
15,7,28079059,07,3
15,7,28079060,07,1
15,7,28079004,08,19
15,7,28079008,08,26
15,7,28079011,08,11
15,7,28079016,08,15
15,7,28079017,08,8
15,7,28079018,08,8
15,7,28079024,08,2
15,7,28079027,08,10
15,7,28079035,08,10
15,7,28079036,08,13
15,7,28079038,08,9
15,7,28079039,08,15
15,7,28079040,08,10
15,7,28079047,08,11
15,7,28079048,08,20
15,7,28079049,08,13
15,7,28079050,08,24
15,7,28079054,08,3
15,7,28079055,08,13
15,7,28079056,08,16
15,7,28079057,08,8
15,7,28079058,08,1
15,7,28079059,08,4
15,7,28079060,08,7
15,7,28079008,09,5
15,7,28079024,09,3
15,7,28079038,09,6
15,7,28079047,09,4
15,7,28079048,09,3
15,7,28079050,09,5
15,7,28079008,10,3
15,7,28079018,10,3
15,7,28079024,10,3
15,7,28079036,10,1
15,7,28079038,10,2
15,7,28079040,10,2
15,7,28079047,10,3
15,7,28079048,10,2
15,7,28079050,10,4
15,7,28079055,10,3
15,7,28079057,10,4
15,7,28079060,10,3
15,7,28079008,14,41
15,7,28079016,14,50
15,7,28079017,14,56
15,7,28079018,14,51
15,7,28079024,14,62
15,7,28079027,14,62
15,7,28079035,14,72
15,7,28079039,14,54
15,7,28079049,14,42
15,7,28079054,14,60
15,7,28079056,14,50
15,7,28079058,14,63
15,7,28079059,14,88
15,7,28079060,14,61
15,7,28079008,20,0.9
15,7,28079011,20,1.8
15,7,28079018,20,0.3
15,7,28079024,20,0.5
15,7,28079038,20,0.3
15,7,28079055,20,0.6
15,7,28079008,30,0.4
15,7,28079011,30,0.6
15,7,28079018,30,0.2
15,7,28079024,30,0.4
15,7,28079038,30,0.2
15,7,28079055,30,0.2
15,7,28079008,35,0.7
15,7,28079011,35,1
15,7,28079018,35,1
15,7,28079024,35,0.6
15,7,28079038,35,1
15,7,28079055,35,1
15,7,28079024,42,1.29
15,7,28079027,42,1.17
15,7,28079055,42,1.38
15,7,28079024,44,0.21
15,7,28079027,44,0.11
15,7,28079055,44,0.1
15,8,28079004,01,3
15,8,28079008,01,5
15,8,28079017,01,3
15,8,28079018,01,1
15,8,28079024,01,1
15,8,28079035,01,3
15,8,28079036,01,1
15,8,28079038,01,2
15,8,28079040,01,3
15,8,28079057,01,4
15,8,28079004,06,0.2
15,8,28079008,06,0.2
15,8,28079016,06,0.2
15,8,28079018,06,0.2
15,8,28079024,06,0.1
15,8,28079035,06,0.2
15,8,28079036,06,0.2
15,8,28079039,06,0.2
15,8,28079056,06,0.1
15,8,28079057,06,0.2
15,8,28079004,07,5
15,8,28079008,07,14
15,8,28079011,07,1
15,8,28079016,07,3
15,8,28079017,07,1
15,8,28079018,07,1
15,8,28079024,07,1
15,8,28079027,07,1
15,8,28079035,07,4
15,8,28079036,07,2
15,8,28079038,07,2
15,8,28079039,07,2
15,8,28079040,07,1
15,8,28079047,07,1
15,8,28079048,07,4
15,8,28079049,07,1
15,8,28079050,07,12
15,8,28079054,07,5
15,8,28079055,07,2
15,8,28079056,07,2
15,8,28079057,07,1
15,8,28079058,07,1
15,8,28079059,07,3
15,8,28079060,07,1
15,8,28079004,08,19
15,8,28079008,08,29
15,8,28079011,08,12
15,8,28079016,08,20
15,8,28079017,08,13
15,8,28079018,08,11
15,8,28079024,08,3
15,8,28079027,08,13
15,8,28079035,08,15
15,8,28079036,08,18
15,8,28079038,08,13
15,8,28079039,08,17
15,8,28079040,08,14
15,8,28079047,08,12
15,8,28079048,08,23
15,8,28079049,08,18
15,8,28079050,08,23
15,8,28079054,08,7
15,8,28079055,08,17
15,8,28079056,08,18
15,8,28079057,08,10
15,8,28079058,08,1
15,8,28079059,08,6
15,8,28079060,08,10
15,8,28079008,09,5
15,8,28079024,09,3
15,8,28079038,09,6
15,8,28079047,09,4
15,8,28079048,09,3
15,8,28079050,09,6
15,8,28079008,10,4
15,8,28079018,10,3
15,8,28079024,10,2
15,8,28079036,10,3
15,8,28079038,10,3
15,8,28079040,10,3
15,8,28079047,10,3
15,8,28079048,10,4
15,8,28079050,10,6
15,8,28079055,10,5
15,8,28079057,10,4
15,8,28079060,10,4
15,8,28079008,14,38
15,8,28079016,14,46
15,8,28079017,14,52
15,8,28079018,14,48
15,8,28079024,14,61
15,8,28079027,14,59
15,8,28079035,14,66
15,8,28079039,14,51
15,8,28079049,14,40
15,8,28079054,14,56
15,8,28079056,14,49
15,8,28079058,14,63
15,8,28079059,14,85
15,8,28079060,14,58
15,8,28079008,20,1
15,8,28079011,20,2
15,8,28079018,20,0.3
15,8,28079024,20,0.4
15,8,28079038,20,0.4
15,8,28079055,20,0.7
15,8,28079008,30,0.4
15,8,28079011,30,0.8
15,8,28079018,30,0.1
15,8,28079024,30,0.3
15,8,28079038,30,0.2
15,8,28079055,30,0.2
15,8,28079008,35,0.4
15,8,28079011,35,1
15,8,28079018,35,1
15,8,28079024,35,0.5
15,8,28079038,35,1
15,8,28079055,35,0.7
15,8,28079024,42,1.29
15,8,28079027,42,1.18
15,8,28079055,42,1.39
15,8,28079024,44,0.21
15,8,28079027,44,0.11
15,8,28079055,44,0.11
15,9,28079004,01,3
15,9,28079008,01,5
15,9,28079017,01,3
15,9,28079018,01,1
15,9,28079024,01,1
15,9,28079035,01,3
15,9,28079036,01,1
15,9,28079038,01,2
15,9,28079040,01,3
15,9,28079057,01,4
15,9,28079004,06,0.2
15,9,28079008,06,0.3
15,9,28079016,06,0.3
15,9,28079018,06,0.2
15,9,28079024,06,0.2
15,9,28079035,06,0.2
15,9,28079036,06,0.2
15,9,28079039,06,0.2
15,9,28079056,06,0.1
15,9,28079057,06,0.2
15,9,28079004,07,4
15,9,28079008,07,16
15,9,28079011,07,1
15,9,28079016,07,6
15,9,28079017,07,4
15,9,28079018,07,2
15,9,28079024,07,1
15,9,28079027,07,1
15,9,28079035,07,4
15,9,28079036,07,3
15,9,28079038,07,4
15,9,28079039,07,2
15,9,28079040,07,4
15,9,28079047,07,1
15,9,28079048,07,5
15,9,28079049,07,1
15,9,28079050,07,13
15,9,28079054,07,5
15,9,28079055,07,2
15,9,28079056,07,5
15,9,28079057,07,1
15,9,28079058,07,1
15,9,28079059,07,3
15,9,28079060,07,1
15,9,28079004,08,20
15,9,28079008,08,33
15,9,28079011,08,17
15,9,28079016,08,26
15,9,28079017,08,17
15,9,28079018,08,18
15,9,28079024,08,4
15,9,28079027,08,15
15,9,28079035,08,18
15,9,28079036,08,24
15,9,28079038,08,19
15,9,28079039,08,19
15,9,28079040,08,17
15,9,28079047,08,16
15,9,28079048,08,26
15,9,28079049,08,19
15,9,28079050,08,26
15,9,28079054,08,7
15,9,28079055,08,19
15,9,28079056,08,26
15,9,28079057,08,12
15,9,28079058,08,1
15,9,28079059,08,8
15,9,28079060,08,11
15,9,28079008,09,6
15,9,28079024,09,4
15,9,28079038,09,7
15,9,28079047,09,5
15,9,28079048,09,6
15,9,28079050,09,6
15,9,28079008,10,4
15,9,28079018,10,5
15,9,28079024,10,4
15,9,28079036,10,7
15,9,28079038,10,3
15,9,28079040,10,4
15,9,28079047,10,4
15,9,28079048,10,5
15,9,28079050,10,6
15,9,28079055,10,7
15,9,28079057,10,5
15,9,28079060,10,4
15,9,28079008,14,35
15,9,28079016,14,42
15,9,28079017,14,47
15,9,28079018,14,43
15,9,28079024,14,59
15,9,28079027,14,58
15,9,28079035,14,62
15,9,28079039,14,51
15,9,28079049,14,40
15,9,28079054,14,56
15,9,28079056,14,43
15,9,28079058,14,60
15,9,28079059,14,81
15,9,28079060,14,57
15,9,28079008,20,1.3
15,9,28079011,20,1.9
15,9,28079018,20,0.3
15,9,28079024,20,0.2
15,9,28079038,20,0.6
15,9,28079055,20,0.7
15,9,28079008,30,0.5
15,9,28079011,30,0.7
15,9,28079018,30,0.1
15,9,28079024,30,0.3
15,9,28079038,30,0.2
15,9,28079055,30,0.2
15,9,28079008,35,0.5
15,9,28079011,35,1
15,9,28079018,35,1
15,9,28079024,35,0.7
15,9,28079038,35,0.9
15,9,28079055,35,0.9
15,9,28079024,42,1.3
15,9,28079027,42,1.18
15,9,28079055,42,1.39
15,9,28079024,44,0.22
15,9,28079027,44,0.11
15,9,28079055,44,0.11
16,1,28079004,01,3
16,1,28079008,01,5
16,1,28079017,01,3
16,1,28079018,01,1
16,1,28079024,01,1
16,1,28079035,01,3
16,1,28079036,01,1
16,1,28079038,01,2
16,1,28079040,01,3
16,1,28079057,01,5
16,1,28079004,06,0.3
16,1,28079008,06,0.3
16,1,28079016,06,0.3
16,1,28079018,06,0.2
16,1,28079024,06,0.2
16,1,28079035,06,0.3
16,1,28079036,06,0.2
16,1,28079039,06,0.2
16,1,28079056,06,0.2
16,1,28079057,06,0.3
16,1,28079004,07,15
16,1,28079008,07,30
16,1,28079011,07,2
16,1,28079016,07,3
16,1,28079017,07,2
16,1,28079018,07,1
16,1,28079024,07,1
16,1,28079027,07,1
16,1,28079035,07,6
16,1,28079036,07,1
16,1,28079038,07,8
16,1,28079039,07,2
16,1,28079040,07,1
16,1,28079047,07,1
16,1,28079048,07,6
16,1,28079049,07,1
16,1,28079050,07,12
16,1,28079054,07,6
16,1,28079055,07,1
16,1,28079056,07,6
16,1,28079057,07,2
16,1,28079058,07,1
16,1,28079059,07,2
16,1,28079060,07,1
16,1,28079004,08,26
16,1,28079008,08,44
16,1,28079011,08,20
16,1,28079016,08,28
16,1,28079017,08,13
16,1,28079018,08,15
16,1,28079024,08,4
16,1,28079027,08,24
16,1,28079035,08,21
16,1,28079036,08,18
16,1,28079038,08,25
16,1,28079039,08,28
16,1,28079040,08,12
16,1,28079047,08,14
16,1,28079048,08,27
16,1,28079049,08,18
16,1,28079050,08,26
16,1,28079054,08,8
16,1,28079055,08,19
16,1,28079056,08,20
16,1,28079057,08,16
16,1,28079058,08,1
16,1,28079059,08,12
16,1,28079060,08,12
16,1,28079008,09,10
16,1,28079024,09,5
16,1,28079038,09,7
16,1,28079047,09,5
16,1,28079048,09,11
16,1,28079050,09,7
16,1,28079008,10,9
16,1,28079018,10,6
16,1,28079024,10,5
16,1,28079036,10,8
16,1,28079038,10,6
16,1,28079040,10,5
16,1,28079047,10,5
16,1,28079048,10,19
16,1,28079050,10,10
16,1,28079055,10,10
16,1,28079057,10,13
16,1,28079060,10,10
16,1,28079008,14,24
16,1,28079016,14,35
16,1,28079017,14,46
16,1,28079018,14,42
16,1,28079024,14,56
16,1,28079027,14,43
16,1,28079035,14,54
16,1,28079039,14,37
16,1,28079049,14,34
16,1,28079054,14,51
16,1,28079056,14,43
16,1,28079058,14,56
16,1,28079059,14,72
16,1,28079060,14,50
16,1,28079008,20,3
16,1,28079011,20,3.5
16,1,28079018,20,0.5
16,1,28079024,20,0.4
16,1,28079038,20,1.6
16,1,28079055,20,1.3
16,1,28079008,30,0.9
16,1,28079011,30,1.4
16,1,28079018,30,0.1
16,1,28079024,30,0.4
16,1,28079038,30,0.4
16,1,28079055,30,0.3
16,1,28079008,35,0.9
16,1,28079011,35,0.3
16,1,28079018,35,1
16,1,28079024,35,0.6
16,1,28079038,35,0.3
16,1,28079055,35,0.2
16,1,28079024,42,1.31
16,1,28079027,42,1.22
16,1,28079055,42,1.41
16,1,28079024,44,0.22
16,1,28079027,44,0.13
16,1,28079055,44,0.11
16,10,28079004,01,2
16,10,28079008,01,5
16,10,28079017,01,3
16,10,28079018,01,1
16,10,28079024,01,1
16,10,28079035,01,3
16,10,28079036,01,1
16,10,28079038,01,2
16,10,28079040,01,3
16,10,28079057,01,4
16,10,28079004,06,0.4
16,10,28079008,06,0.3
16,10,28079016,06,0.3
16,10,28079018,06,0.3
16,10,28079024,06,0.2
16,10,28079035,06,0.2
16,10,28079036,06,0.2
16,10,28079039,06,0.2
16,10,28079056,06,0.2
16,10,28079057,06,0.2
16,10,28079004,07,6
16,10,28079008,07,15
16,10,28079011,07,1
16,10,28079016,07,4
16,10,28079017,07,5
16,10,28079018,07,1
16,10,28079024,07,1
16,10,28079027,07,3
16,10,28079035,07,9
16,10,28079036,07,5
16,10,28079038,07,8
16,10,28079039,07,2
16,10,28079040,07,4
16,10,28079047,07,2
16,10,28079048,07,5
16,10,28079049,07,1
16,10,28079050,07,13
16,10,28079054,07,7
