day,hour,station,parameter,value
15,8,28079036,07,36
15,8,28079038,07,30
15,8,28079039,07,39
15,8,28079040,07,28
15,8,28079047,07,16
15,8,28079048,07,21
15,8,28079049,07,2
15,8,28079050,07,136
15,8,28079054,07,31
15,8,28079055,07,46
15,8,28079056,07,159
15,8,28079057,07,32
15,8,28079058,07,31
15,8,28079059,07,51
15,8,28079060,07,26
15,8,28079004,08,58
15,8,28079008,08,70
15,8,28079011,08,70
15,8,28079016,08,58
15,8,28079017,08,62
15,8,28079018,08,39
15,8,28079024,08,30
15,8,28079027,08,68
15,8,28079035,08,45
15,8,28079036,08,62
15,8,28079038,08,52
15,8,28079039,08,62
15,8,28079040,08,63
15,8,28079047,08,58
15,8,28079048,08,48
15,8,28079049,08,31
15,8,28079050,08,89
15,8,28079054,08,57
15,8,28079055,08,65
15,8,28079056,08,91
15,8,28079057,08,61
15,8,28079058,08,12
15,8,28079059,08,46
15,8,28079060,08,53
15,8,28079008,09,9
15,8,28079024,09,5
15,8,28079038,09,15
15,8,28079047,09,6
15,8,28079048,09,13
15,8,28079050,09,17
15,8,28079008,10,11
15,8,28079018,10,15
15,8,28079024,10,8
15,8,28079036,10,18
15,8,28079038,10,17
15,8,28079040,10,15
15,8,28079047,10,10
15,8,28079048,10,25
15,8,28079050,10,32
15,8,28079055,10,21
15,8,28079057,10,32
15,8,28079060,10,12
15,8,28079008,14,7
15,8,28079016,14,9
15,8,28079017,14,6
15,8,28079018,14,4
15,8,28079024,14,12
15,8,28079027,14,8
15,8,28079035,14,14
15,8,28079039,14,2
15,8,28079049,14,17
15,8,28079054,14,11
15,8,28079056,14,3
15,8,28079058,14,8
15,8,28079059,14,12
15,8,28079060,14,5
15,8,28079008,20,1.8
15,8,28079011,20,3.3
15,8,28079018,20,3.5
15,8,28079024,20,1
15,8,28079038,20,1.4
15,8,28079055,20,0.7
15,8,28079008,30,0.3
15,8,28079011,30,1.6
15,8,28079018,30,0.5
15,8,28079024,30,0.3
15,8,28079038,30,0.3
15,8,28079055,30,0.4
15,8,28079008,35,0.6
15,8,28079011,35,1.5
15,8,28079018,35,0.8
15,8,28079024,35,0.6
15,8,28079038,35,0.3
15,8,28079055,35,0.7
15,8,28079024,42,1.35
15,8,28079027,42,1.26
15,8,28079055,42,1.48
15,8,28079024,44,0.26
15,8,28079027,44,0.15
15,8,28079055,44,0.17
15,9,28079004,01,4
15,9,28079008,01,5
15,9,28079017,01,5
15,9,28079018,01,4
15,9,28079024,01,1
15,9,28079035,01,4
15,9,28079036,01,3
15,9,28079038,01,4
15,9,28079040,01,4
15,9,28079057,01,6
15,9,28079004,06,0.8
15,9,28079008,06,0.7
15,9,28079016,06,0.6
15,9,28079018,06,0.7
15,9,28079024,06,0.3
15,9,28079035,06,0.4
15,9,28079036,06,0.8
15,9,28079039,06,0.8
15,9,28079056,06,0.8
15,9,28079057,06,0.6
15,9,28079004,07,93
15,9,28079008,07,118
15,9,28079011,07,74
15,9,28079016,07,86
15,9,28079017,07,113
15,9,28079018,07,93
15,9,28079024,07,12
15,9,28079027,07,62
15,9,28079035,07,62
15,9,28079036,07,117
15,9,28079038,07,87
15,9,28079039,07,98
15,9,28079040,07,104
15,9,28079047,07,69
15,9,28079048,07,52
15,9,28079049,07,22
15,9,28079050,07,140
15,9,28079054,07,89
15,9,28079055,07,111
15,9,28079056,07,199
15,9,28079057,07,116
15,9,28079058,07,32
15,9,28079059,07,83
15,9,28079060,07,79
15,9,28079004,08,77
15,9,28079008,08,87
15,9,28079011,08,88
15,9,28079016,08,81
15,9,28079017,08,75
15,9,28079018,08,37
15,9,28079024,08,36
15,9,28079027,08,72
15,9,28079035,08,62
15,9,28079036,08,88
15,9,28079038,08,79
15,9,28079039,08,81
15,9,28079040,08,84
15,9,28079047,08,64
15,9,28079048,08,72
15,9,28079049,08,50
15,9,28079050,08,100
15,9,28079054,08,76
15,9,28079055,08,91
15,9,28079056,08,89
15,9,28079057,08,95
15,9,28079058,08,10
15,9,28079059,08,69
15,9,28079060,08,72
15,9,28079008,09,16
15,9,28079024,09,6
15,9,28079038,09,13
15,9,28079047,09,12
15,9,28079048,09,7
15,9,28079050,09,17
15,9,28079008,10,18
15,9,28079018,10,25
15,9,28079024,10,10
15,9,28079036,10,30
15,9,28079038,10,24
15,9,28079040,10,27
15,9,28079047,10,22
15,9,28079048,10,12
15,9,28079050,10,32
15,9,28079055,10,29
15,9,28079057,10,25
15,9,28079060,10,17
15,9,28079008,14,4
15,9,28079016,14,4
15,9,28079017,14,4
15,9,28079018,14,3
15,9,28079024,14,3
15,9,28079027,14,5
15,9,28079035,14,7
15,9,28079039,14,2
15,9,28079049,14,3
15,9,28079054,14,5
15,9,28079056,14,3
15,9,28079058,14,7
15,9,28079059,14,4
15,9,28079060,14,2
15,9,28079008,20,5.6
15,9,28079011,20,8
15,9,28079018,20,7.1
15,9,28079024,20,1
15,9,28079038,20,5.6
15,9,28079055,20,2.1
15,9,28079008,30,1.8
15,9,28079011,30,3.4
15,9,28079018,30,1.3
15,9,28079024,30,0.3
15,9,28079038,30,1.3
15,9,28079055,30,0.9
15,9,28079008,35,1.8
15,9,28079011,35,1.9
15,9,28079018,35,0.9
15,9,28079024,35,0.6
15,9,28079038,35,1.1
15,9,28079055,35,0.3
15,9,28079024,42,1.35
15,9,28079027,42,1.29
15,9,28079055,42,1.54
15,9,28079024,44,0.26
15,9,28079027,44,0.16
15,9,28079055,44,0.22
16,1,28079004,01,3
16,1,28079008,01,2
16,1,28079017,01,3
16,1,28079018,01,1
16,1,28079024,01,1
16,1,28079035,01,2
16,1,28079036,01,1
16,1,28079038,01,2
16,1,28079040,01,2
16,1,28079057,01,2
16,1,28079004,06,0.4
16,1,28079008,06,0.3
16,1,28079016,06,0.3
16,1,28079018,06,0.3
16,1,28079024,06,0.2
16,1,28079035,06,0.3
16,1,28079036,06,0.3
16,1,28079039,06,0.3
16,1,28079056,06,0.2
16,1,28079057,06,0.2
16,1,28079004,07,24
16,1,28079008,07,11
16,1,28079011,07,4
16,1,28079016,07,2
16,1,28079017,07,1
16,1,28079018,07,1
16,1,28079024,07,1
16,1,28079027,07,2
16,1,28079035,07,5
16,1,28079036,07,2
16,1,28079038,07,8
16,1,28079039,07,22
16,1,28079040,07,1
16,1,28079047,07,2
16,1,28079048,07,1
16,1,28079049,07,1
16,1,28079050,07,3
16,1,28079054,07,11
16,1,28079055,07,4
16,1,28079056,07,12
16,1,28079057,07,1
16,1,28079058,07,1
16,1,28079059,07,1
16,1,28079060,07,1
16,1,28079004,08,73
16,1,28079008,08,54
16,1,28079011,08,52
16,1,28079016,08,49
16,1,28079017,08,43
16,1,28079018,08,36
16,1,28079024,08,24
16,1,28079027,08,47
16,1,28079035,08,47
16,1,28079036,08,48
16,1,28079038,08,55
16,1,28079039,08,71
16,1,28079040,08,53
16,1,28079047,08,44
16,1,28079048,08,36
16,1,28079049,08,32
16,1,28079050,08,42
16,1,28079054,08,67
16,1,28079055,08,44
16,1,28079056,08,55
16,1,28079057,08,32
16,1,28079058,08,13
16,1,28079059,08,19
16,1,28079060,08,30
16,1,28079008,09,9
16,1,28079024,09,6
16,1,28079038,09,7
16,1,28079047,09,6
16,1,28079048,09,5
16,1,28079050,09,7
16,1,28079008,10,9
16,1,28079018,10,9
16,1,28079024,10,8
16,1,28079036,10,11
16,1,28079038,10,11
16,1,28079040,10,12
16,1,28079047,10,11
16,1,28079048,10,6
16,1,28079050,10,14
16,1,28079055,10,16
16,1,28079057,10,7
16,1,28079060,10,13
16,1,28079008,14,16
16,1,28079016,14,21
16,1,28079017,14,22
16,1,28079018,14,19
16,1,28079024,14,38
16,1,28079027,14,19
16,1,28079035,14,21
16,1,28079039,14,4
16,1,28079049,14,25
16,1,28079054,14,6
16,1,28079056,14,16
16,1,28079058,14,23
16,1,28079059,14,43
16,1,28079060,14,31
16,1,28079008,20,4.1
16,1,28079011,20,5.2
16,1,28079018,20,8.1
16,1,28079024,20,0.9
16,1,28079038,20,2.8
16,1,28079055,20,1.5
16,1,28079008,30,0.7
16,1,28079011,30,1.7
16,1,28079018,30,0.4
16,1,28079024,30,0.4
16,1,28079038,30,0.4
16,1,28079055,30,0.2
16,1,28079008,35,1.1
16,1,28079011,35,0.6
16,1,28079018,35,0.3
16,1,28079024,35,0.7
16,1,28079038,35,0.8
16,1,28079055,35,0.2
16,1,28079024,42,1.33
16,1,28079027,42,1.24
16,1,28079055,42,1.42
16,1,28079024,44,0.25
16,1,28079027,44,0.15
16,1,28079055,44,0.14
16,10,28079004,01,6
16,10,28079008,01,7
16,10,28079017,01,8
16,10,28079018,01,4
16,10,28079024,01,1
16,10,28079035,01,7
16,10,28079036,01,4
16,10,28079038,01,7
16,10,28079040,01,5
16,10,28079057,01,4
16,10,28079004,06,0.6
16,10,28079008,06,0.7
16,10,28079016,06,0.4
16,10,28079018,06,0.7
16,10,28079024,06,0.2
16,10,28079035,06,0.7
16,10,28079036,06,0.6
16,10,28079039,06,0.5
16,10,28079056,06,0.8
16,10,28079057,06,0.3
16,10,28079004,07,163
16,10,28079008,07,116
16,10,28079011,07,68
16,10,28079016,07,74
16,10,28079017,07,209
16,10,28079018,07,116
16,10,28079024,07,25
16,10,28079027,07,54
16,10,28079035,07,132
16,10,28079036,07,111
16,10,28079038,07,193
16,10,28079039,07,89
16,10,28079040,07,88
16,10,28079047,07,111
16,10,28079048,07,74
16,10,28079049,07,111
16,10,28079050,07,69
16,10,28079054,07,142
16,10,28079055,07,82
16,10,28079056,07,251
16,10,28079057,07,45
16,10,28079058,07,30
16,10,28079059,07,41
16,10,28079060,07,59
16,10,28079004,08,71
16,10,28079008,08,79
16,10,28079011,08,67
16,10,28079016,08,66
16,10,28079017,08,84
16,10,28079018,08,43
16,10,28079024,08,20
16,10,28079027,08,47
16,10,28079035,08,84
16,10,28079036,08,74
16,10,28079038,08,91
16,10,28079039,08,76
16,10,28079040,08,71
16,10,28079047,08,70
16,10,28079048,08,67
16,10,28079049,08,64
16,10,28079050,08,65
16,10,28079054,08,68
16,10,28079055,08,61
16,10,28079056,08,97
16,10,28079057,08,50
16,10,28079058,08,12
16,10,28079059,08,41
16,10,28079060,08,69
16,10,28079008,09,18
16,10,28079024,09,12
16,10,28079038,09,24
16,10,28079047,09,19
16,10,28079048,09,17
16,10,28079050,09,14
16,10,28079008,10,20
16,10,28079018,10,34
16,10,28079024,10,18
16,10,28079036,10,32
16,10,28079038,10,42
16,10,28079040,10,33
16,10,28079047,10,36
16,10,28079048,10,30
16,10,28079050,10,32
16,10,28079055,10,23
16,10,28079057,10,27
16,10,28079060,10,30
16,10,28079008,14,5
16,10,28079016,14,6
16,10,28079017,14,4
16,10,28079018,14,3
16,10,28079024,14,6
16,10,28079027,14,8
16,10,28079035,14,5
16,10,28079039,14,4
16,10,28079049,14,2
16,10,28079054,14,7
16,10,28079056,14,3
16,10,28079058,14,10
16,10,28079059,14,10
16,10,28079060,14,7
16,10,28079008,20,14.8
16,10,28079011,20,11.9
16,10,28079018,20,8.5
16,10,28079038,20,17.3
16,10,28079055,20,2.2
16,10,28079008,30,3.5
16,10,28079011,30,3.7
16,10,28079018,30,1.6
16,10,28079038,30,2.9
16,10,28079055,30,0.7
16,10,28079008,35,4.2
16,10,28079011,35,2.2
16,10,28079018,35,1.1
16,10,28079038,35,2.9
16,10,28079055,35,0.2
16,10,28079024,42,1.41
16,10,28079027,42,1.52
16,10,28079055,42,1.69
16,10,28079024,44,0.29
16,10,28079027,44,0.19
16,10,28079055,44,0.2
16,11,28079004,01,8
16,11,28079008,01,7
16,11,28079017,01,6
16,11,28079018,01,5
16,11,28079024,01,3
16,11,28079035,01,7
16,11,28079036,01,3
16,11,28079038,01,5
16,11,28079040,01,4
16,11,28079057,01,4
16,11,28079004,06,0.9
16,11,28079008,06,0.6
16,11,28079016,06,0.4
16,11,28079018,06,0.8
16,11,28079024,06,0.4
16,11,28079035,06,0.6
16,11,28079036,06,0.3
16,11,28079039,06,0.3
16,11,28079056,06,0.6
16,11,28079057,06,0.3
16,11,28079004,07,229
16,11,28079008,07,115
16,11,28079011,07,51
16,11,28079016,07,54
16,11,28079017,07,104
16,11,28079018,07,152
16,11,28079024,07,77
16,11,28079027,07,32
16,11,28079035,07,117
16,11,28079036,07,50
16,11,28079038,07,109
16,11,28079039,07,50
16,11,28079040,07,48
16,11,28079047,07,81
16,11,28079048,07,55
16,11,28079049,07,85
16,11,28079050,07,42
16,11,28079054,07,105
16,11,28079055,07,51
16,11,28079056,07,174
16,11,28079057,07,28
16,11,28079058,07,16
16,11,28079059,07,35
16,11,28079060,07,32
16,11,28079004,08,92
16,11,28079008,08,77
16,11,28079011,08,60
16,11,28079016,08,59
16,11,28079017,08,68
16,11,28079018,08,58
16,11,28079024,08,40
16,11,28079027,08,44
16,11,28079035,08,80
16,11,28079036,08,57
16,11,28079038,08,73
16,11,28079039,08,58
16,11,28079040,08,55
16,11,28079047,08,62
16,11,28079048,08,60
16,11,28079049,08,67
16,11,28079050,08,50
16,11,28079054,08,56
16,11,28079055,08,52
16,11,28079056,08,91
16,11,28079057,08,40
16,11,28079058,08,12
16,11,28079059,08,37
16,11,28079060,08,53
16,11,28079008,09,17
16,11,28079024,09,11
16,11,28079038,09,16
16,11,28079047,09,19
16,11,28079048,09,12
16,11,28079050,09,13
16,11,28079008,10,20
16,11,28079018,10,48
16,11,28079024,10,18
16,11,28079036,10,25
16,11,28079038,10,30
16,11,28079040,10,25
16,11,28079047,10,31
16,11,28079048,10,30
16,11,28079050,10,32
16,11,28079055,10,24
16,11,28079057,10,26
16,11,28079060,10,25
16,11,28079008,14,6
16,11,28079016,14,8
16,11,28079017,14,6
16,11,28079018,14,4
16,11,28079024,14,6
16,11,28079027,14,15
16,11,28079035,14,7
16,11,28079039,14,7
16,11,28079049,14,3
16,11,28079054,14,9
16,11,28079056,14,5
16,11,28079058,14,14
16,11,28079059,14,19
16,11,28079060,14,13
16,11,28079008,20,11.4
16,11,28079011,20,7.9
16,11,28079038,20,13.6
16,11,28079055,20,3.7
16,11,28079008,30,2.7
16,11,28079011,30,2.4
16,11,28079038,30,2.3
16,11,28079055,30,0.5
16,11,28079008,35,3.3
16,11,28079011,35,1
16,11,28079038,35,2.6
16,11,28079055,35,0.3
16,11,28079024,42,1.47
16,11,28079027,42,1.33
16,11,28079055,42,1.58
16,11,28079024,44,0.32
16,11,28079027,44,0.18
16,11,28079055,44,0.2
16,12,28079004,01,6
16,12,28079008,01,5
16,12,28079017,01,6
16,12,28079018,01,3
16,12,28079024,01,4
16,12,28079035,01,5
16,12,28079036,01,2
16,12,28079038,01,5
16,12,28079057,01,4
16,12,28079004,06,0.6
16,12,28079008,06,0.4
16,12,28079016,06,0.3
16,12,28079018,06,1.1
16,12,28079024,06,0.4
16,12,28079035,06,0.5
16,12,28079036,06,0.3
16,12,28079039,06,0.4
16,12,28079056,06,0.3
16,12,28079057,06,0.3
16,12,28079004,07,116
16,12,28079008,07,63
16,12,28079011,07,64
16,12,28079016,07,34
16,12,28079017,07,48
16,12,28079018,07,60
16,12,28079024,07,79
16,12,28079027,07,26
16,12,28079035,07,75
16,12,28079036,07,51
16,12,28079038,07,91
16,12,28079039,07,60
16,12,28079047,07,43
16,12,28079048,07,53
16,12,28079049,07,36
16,12,28079050,07,42
16,12,28079054,07,64
16,12,28079055,07,39
16,12,28079056,07,79
16,12,28079057,07,27
16,12,28079058,07,37
16,12,28079059,07,31
16,12,28079060,07,24
16,12,28079004,08,78
16,12,28079008,08,59
16,12,28079011,08,70
16,12,28079016,08,48
16,12,28079017,08,50
16,12,28079018,08,58
16,12,28079024,08,57
16,12,28079027,08,35
16,12,28079035,08,63
16,12,28079036,08,53
16,12,28079038,08,74
16,12,28079039,08,61
16,12,28079047,08,47
16,12,28079048,08,60
16,12,28079049,08,57
16,12,28079050,08,52
16,12,28079054,08,45
16,12,28079055,08,42
16,12,28079056,08,65
16,12,28079057,08,37
16,12,28079058,08,45
16,12,28079059,08,33
16,12,28079060,08,45
16,12,28079008,09,13
16,12,28079024,09,16
16,12,28079038,09,17
16,12,28079047,09,20
16,12,28079048,09,12
16,12,28079050,09,10
16,12,28079008,10,15
16,12,28079018,10,52
16,12,28079024,10,31
16,12,28079036,10,5
16,12,28079038,10,31
16,12,28079047,10,25
16,12,28079048,10,24
16,12,28079050,10,32
16,12,28079055,10,21
16,12,28079057,10,19
16,12,28079060,10,19
16,12,28079008,14,15
16,12,28079016,14,18
16,12,28079017,14,14
16,12,28079018,14,15
16,12,28079024,14,16
16,12,28079027,14,26
16,12,28079035,14,14
16,12,28079039,14,13
16,12,28079049,14,10
16,12,28079054,14,18
16,12,28079056,14,13
16,12,28079058,14,19
16,12,28079059,14,26
16,12,28079060,14,23
16,12,28079008,20,8.6
16,12,28079011,20,7.4
16,12,28079038,20,9.1
16,12,28079055,20,4
16,12,28079008,30,2.3
16,12,28079011,30,2.9
16,12,28079038,30,1.2
16,12,28079055,30,0.4
16,12,28079008,35,2.5
16,12,28079011,35,1.3
16,12,28079038,35,1.7
16,12,28079055,35,0.4
16,12,28079024,42,1.53
16,12,28079027,42,1.3
16,12,28079055,42,1.54
16,12,28079024,44,0.36
16,12,28079027,44,0.16
16,12,28079055,44,0.19
16,13,28079004,01,4
16,13,28079008,01,5
16,13,28079017,01,4
16,13,28079018,01,3
16,13,28079024,01,3
16,13,28079035,01,4
16,13,28079036,01,3
16,13,28079038,01,3
16,13,28079057,01,5
16,13,28079004,06,0.4
16,13,28079008,06,0.4
16,13,28079016,06,0.6
16,13,28079018,06,0.3
16,13,28079024,06,0.3
16,13,28079035,06,0.4
16,13,28079036,06,0.4
16,13,28079039,06,0.4
16,13,28079056,06,0.2
16,13,28079057,06,0.3
16,13,28079004,07,54
16,13,28079008,07,50
16,13,28079011,07,72
16,13,28079016,07,44
16,13,28079017,07,29
16,13,28079018,07,35
16,13,28079024,07,36
16,13,28079027,07,46
16,13,28079035,07,38
16,13,28079036,07,50
16,13,28079038,07,50
16,13,28079039,07,48
16,13,28079047,07,32
16,13,28079048,07,50
16,13,28079049,07,26
16,13,28079050,07,53
16,13,28079054,07,17
16,13,28079055,07,52
16,13,28079056,07,54
16,13,28079057,07,33
16,13,28079058,07,29
16,13,28079059,07,38
16,13,28079060,07,32
16,13,28079004,08,64
16,13,28079008,08,52
16,13,28079011,08,81
16,13,28079016,08,56
16,13,28079017,08,43
16,13,28079018,08,57
16,13,28079024,08,45
16,13,28079027,08,47
16,13,28079035,08,48
16,13,28079036,08,65
16,13,28079038,08,71
16,13,28079039,08,64
16,13,28079047,08,40
16,13,28079048,08,58
16,13,28079049,08,52
16,13,28079050,08,63
16,13,28079054,08,22
16,13,28079055,08,50
16,13,28079056,08,56
16,13,28079057,08,46
16,13,28079058,08,43
16,13,28079059,08,38
16,13,28079060,08,59
16,13,28079008,09,13
16,13,28079024,09,12
16,13,28079038,09,13
16,13,28079047,09,15
16,13,28079048,09,9
16,13,28079050,09,12
16,13,28079008,10,17
16,13,28079018,10,39
16,13,28079024,10,27
16,13,28079036,10,29
16,13,28079038,10,30
16,13,28079047,10,25
16,13,28079048,10,28
16,13,28079050,10,31
16,13,28079055,10,26
16,13,28079057,10,27
16,13,28079060,10,21
16,13,28079008,14,20
16,13,28079016,14,20
16,13,28079017,14,21
16,13,28079018,14,17
16,13,28079024,14,26
16,13,28079027,14,21
16,13,28079035,14,25
16,13,28079039,14,15
16,13,28079049,14,16
16,13,28079054,14,37
16,13,28079056,14,19
16,13,28079058,14,26
16,13,28079059,14,25
16,13,28079060,14,25
16,13,28079008,20,7.5
16,13,28079011,20,9
16,13,28079038,20,8.1
16,13,28079055,20,4.7
16,13,28079008,30,1.4
16,13,28079011,30,3.2
16,13,28079038,30,0.8
16,13,28079055,30,0.2
16,13,28079008,35,1.9
16,13,28079011,35,2.1
16,13,28079038,35,1.4
16,13,28079055,35,0.6
16,13,28079024,42,1.48
16,13,28079027,42,1.32
16,13,28079055,42,1.53
16,13,28079024,44,0.32
16,13,28079027,44,0.2
16,13,28079055,44,0.19
16,14,28079004,01,4
16,14,28079008,01,4
16,14,28079017,01,4
16,14,28079018,01,2
16,14,28079024,01,2
16,14,28079035,01,4
16,14,28079036,01,2
16,14,28079038,01,3
16,14,28079040,01,3
16,14,28079057,01,4
16,14,28079004,06,0.4
16,14,28079008,06,0.4
16,14,28079016,06,0.3
16,14,28079018,06,0.3
16,14,28079024,06,0.3
16,14,28079035,06,0.3
16,14,28079036,06,0.3
16,14,28079039,06,0.3
16,14,28079056,06,0.2
16,14,28079057,06,0.3
16,14,28079004,07,43
16,14,28079008,07,51
16,14,28079011,07,41
16,14,28079016,07,34
16,14,28079017,07,22
16,14,28079018,07,19
16,14,28079024,07,24
16,14,28079027,07,44
16,14,28079035,07,35
16,14,28079036,07,29
16,14,28079038,07,36
16,14,28079039,07,30
16,14,28079040,07,24
16,14,28079047,07,22
16,14,28079048,07,33
16,14,28079049,07,15
16,14,28079050,07,42
16,14,28079054,07,11
16,14,28079055,07,20
16,14,28079056,07,43
16,14,28079057,07,27
16,14,28079058,07,31
16,14,28079059,07,18
16,14,28079060,07,19
16,14,28079004,08,61
16,14,28079008,08,57
16,14,28079011,08,67
16,14,28079016,08,55
16,14,28079017,08,41
16,14,28079018,08,53
16,14,28079024,08,43
16,14,28079027,08,52
16,14,28079035,08,52
16,14,28079036,08,51
16,14,28079038,08,69
16,14,28079039,08,55
16,14,28079040,08,44
16,14,28079047,08,39
16,14,28079048,08,54
16,14,28079049,08,47
16,14,28079050,08,59
16,14,28079054,08,17
16,14,28079055,08,39
16,14,28079056,08,55
16,14,28079057,08,46
16,14,28079058,08,50
16,14,28079059,08,30
16,14,28079060,08,53
16,14,28079008,09,12
16,14,28079024,09,10
16,14,28079038,09,11
16,14,28079047,09,11
16,14,28079048,09,14
16,14,28079050,09,13
16,14,28079008,10,17
16,14,28079018,10,25
16,14,28079024,10,23
16,14,28079036,10,19
16,14,28079038,10,27
16,14,28079040,10,23
16,14,28079047,10,22
16,14,28079048,10,39
16,14,28079050,10,34
16,14,28079055,10,15
16,14,28079057,10,15
16,14,28079060,10,21
16,14,28079008,14,22
16,14,28079016,14,24
16,14,28079017,14,27
16,14,28079018,14,20
16,14,28079024,14,30
16,14,28079027,14,25
16,14,28079035,14,25
16,14,28079039,14,26
16,14,28079049,14,23
16,14,28079054,14,44
16,14,28079056,14,23
16,14,28079058,14,23
16,14,28079059,14,40
16,14,28079060,14,33
16,14,28079008,20,8.4
16,14,28079011,20,10.4
16,14,28079018,20,11.9
16,14,28079038,20,6.4
16,14,28079055,20,5.6
16,14,28079008,30,1.7
16,14,28079011,30,3.7
16,14,28079018,30,0.7
16,14,28079038,30,0.6
16,14,28079055,30,0.4
16,14,28079008,35,2.4
16,14,28079011,35,2.9
16,14,28079018,35,2.5
16,14,28079038,35,1.3
16,14,28079055,35,0.6
16,14,28079024,42,1.64
16,14,28079027,42,1.34
16,14,28079055,42,1.58
16,14,28079024,44,0.34
16,14,28079027,44,0.19
16,14,28079055,44,0.16
16,15,28079004,01,3
16,15,28079008,01,4
16,15,28079017,01,4
16,15,28079018,01,1
16,15,28079024,01,2
16,15,28079035,01,3
16,15,28079036,01,2
16,15,28079038,01,2
16,15,28079040,01,2
16,15,28079057,01,3
16,15,28079004,06,0.3
16,15,28079008,06,0.4
16,15,28079016,06,0.3
16,15,28079018,06,0.3
16,15,28079024,06,0.2
16,15,28079035,06,0.3
16,15,28079036,06,0.3
16,15,28079039,06,0.3
16,15,28079056,06,0.2
16,15,28079057,06,0.3
16,15,28079004,07,34
16,15,28079008,07,51
16,15,28079011,07,43
16,15,28079016,07,24
16,15,28079017,07,12
16,15,28079018,07,9
16,15,28079024,07,8
16,15,28079027,07,15
16,15,28079035,07,27
16,15,28079036,07,28
16,15,28079038,07,27
16,15,28079039,07,28
16,15,28079040,07,18
16,15,28079047,07,12
16,15,28079048,07,30
16,15,28079049,07,10
16,15,28079050,07,52
16,15,28079054,07,11
16,15,28079055,07,15
16,15,28079056,07,29
16,15,28079057,07,25
16,15,28079058,07,10
16,15,28079059,07,16
16,15,28079060,07,18
16,15,28079004,08,55
16,15,28079008,08,54
16,15,28079011,08,65
16,15,28079016,08,49
16,15,28079017,08,30
16,15,28079018,08,42
16,15,28079024,08,23
16,15,28079027,08,37
16,15,28079035,08,44
16,15,28079036,08,53
16,15,28079038,08,64
16,15,28079039,08,55
16,15,28079040,08,40
16,15,28079047,08,30
16,15,28079048,08,51
16,15,28079049,08,38
16,15,28079050,08,67
16,15,28079054,08,18
16,15,28079055,08,36
16,15,28079056,08,44
16,15,28079057,08,51
16,15,28079058,08,24
16,15,28079059,08,30
16,15,28079060,08,49
16,15,28079008,09,12
16,15,28079024,09,7
16,15,28079038,09,11
16,15,28079047,09,7
16,15,28079048,09,12
16,15,28079050,09,14
16,15,28079008,10,18
16,15,28079018,10,21
16,15,28079024,10,17
16,15,28079036,10,20
16,15,28079038,10,24
16,15,28079040,10,19
16,15,28079047,10,17
16,15,28079048,10,35
16,15,28079050,10,36
16,15,28079055,10,22
16,15,28079057,10,35
16,15,28079060,10,25
16,15,28079008,14,24
16,15,28079016,14,28
16,15,28079017,14,41
16,15,28079018,14,31
16,15,28079024,14,47
16,15,28079027,14,39
16,15,28079035,14,30
16,15,28079039,14,26
16,15,28079049,14,32
16,15,28079054,14,47
16,15,28079056,14,31
16,15,28079058,14,46
16,15,28079059,14,38
16,15,28079060,14,24
16,15,28079008,20,7.9
16,15,28079011,20,9.9
16,15,28079018,20,10.5
16,15,28079038,20,7.1
16,15,28079055,20,3.1
16,15,28079008,30,1.9
16,15,28079011,30,3.1
16,15,28079018,30,0.7
16,15,28079038,30,0.5
16,15,28079055,30,0.2
16,15,28079008,35,3.1
16,15,28079011,35,2.3
16,15,28079018,35,1.3
16,15,28079038,35,1.3
16,15,28079055,35,0.2
16,15,28079024,42,1.42
16,15,28079027,42,1.37
16,15,28079055,42,1.59
16,15,28079024,44,0.29
16,15,28079027,44,0.17
16,15,28079055,44,0.16
16,16,28079004,01,3
16,16,28079008,01,3
16,16,28079017,01,3
16,16,28079018,01,1
16,16,28079024,01,1
16,16,28079035,01,2
16,16,28079036,01,1
16,16,28079038,01,2
16,16,28079040,01,2
16,16,28079057,01,3
16,16,28079004,06,0.2
16,16,28079008,06,0.4
16,16,28079016,06,0.3
16,16,28079018,06,0.2
16,16,28079024,06,0.2
16,16,28079035,06,0.2
16,16,28079036,06,0.2
16,16,28079039,06,0.2
16,16,28079056,06,0.2
16,16,28079057,06,0.3
16,16,28079004,07,13
16,16,28079008,07,31
16,16,28079011,07,26
16,16,28079016,07,14
16,16,28079017,07,7
16,16,28079018,07,1
16,16,28079024,07,3
16,16,28079027,07,11
16,16,28079035,07,11
16,16,28079036,07,18
16,16,28079038,07,15
16,16,28079039,07,9
16,16,28079040,07,8
16,16,28079047,07,4
16,16,28079048,07,16
16,16,28079049,07,2
16,16,28079050,07,44
16,16,28079054,07,8
16,16,28079055,07,14
16,16,28079056,07,20
16,16,28079057,07,15
16,16,28079058,07,5
16,16,28079059,07,9
16,16,28079060,07,6
16,16,28079004,08,34
16,16,28079008,08,41
16,16,28079011,08,49
16,16,28079016,08,36
16,16,28079017,08,19
16,16,28079018,08,23
16,16,28079024,08,10
16,16,28079027,08,33
16,16,28079035,08,24
16,16,28079036,08,42
16,16,28079038,08,49
16,16,28079039,08,34
16,16,28079040,08,27
16,16,28079047,08,15
16,16,28079048,08,36
16,16,28079049,08,19
16,16,28079050,08,55
16,16,28079054,08,13
16,16,28079055,08,35
16,16,28079056,08,34
16,16,28079057,08,37
16,16,28079058,08,10
16,16,28079059,08,21
16,16,28079060,08,29
