day,hour,station,parameter,value
20,15,28079004,01,7
20,15,28079008,01,7
20,15,28079017,01,7
20,15,28079018,01,6
20,15,28079024,01,3
20,15,28079035,01,12
20,15,28079036,01,3
20,15,28079038,01,7
20,15,28079040,01,2
20,15,28079057,01,10
20,15,28079004,06,0.3
20,15,28079008,06,0.3
20,15,28079016,06,0.4
20,15,28079018,06,0.4
20,15,28079024,06,0.2
20,15,28079035,06,0.3
20,15,28079036,06,0.3
20,15,28079039,06,0.4
20,15,28079056,06,0.5
20,15,28079057,06,0.5
20,15,28079004,07,17
20,15,28079008,07,28
20,15,28079011,07,26
20,15,28079016,07,16
20,15,28079017,07,10
20,15,28079018,07,6
20,15,28079024,07,3
20,15,28079027,07,10
20,15,28079035,07,9
20,15,28079036,07,9
20,15,28079038,07,19
20,15,28079039,07,12
20,15,28079040,07,12
20,15,28079047,07,4
20,15,28079048,07,4
20,15,28079049,07,4
20,15,28079050,07,31
20,15,28079054,07,3
20,15,28079055,07,12
20,15,28079056,07,29
20,15,28079057,07,14
20,15,28079058,07,1
20,15,28079059,07,8
20,15,28079060,07,8
20,15,28079004,08,28
20,15,28079008,08,30
20,15,28079011,08,40
20,15,28079016,08,33
20,15,28079017,08,20
20,15,28079018,08,20
20,15,28079024,08,8
20,15,28079027,08,26
20,15,28079035,08,21
20,15,28079036,08,26
20,15,28079038,08,32
20,15,28079039,08,27
20,15,28079040,08,31
20,15,28079047,08,12
20,15,28079048,08,64
20,15,28079049,08,18
20,15,28079050,08,44
20,15,28079054,08,20
20,15,28079055,08,28
20,15,28079056,08,36
20,15,28079057,08,33
20,15,28079058,08,8
20,15,28079059,08,15
20,15,28079060,08,20
20,15,28079008,09,11
20,15,28079024,09,10
20,15,28079038,09,11
20,15,28079047,09,9
20,15,28079048,09,13
20,15,28079050,09,13
20,15,28079008,10,19
20,15,28079018,10,12
20,15,28079024,10,12
20,15,28079036,10,22
20,15,28079038,10,14
20,15,28079040,10,14
20,15,28079047,10,11
20,15,28079048,10,33
20,15,28079050,10,23
20,15,28079055,10,24
20,15,28079057,10,26
20,15,28079060,10,19
20,15,28079008,14,39
20,15,28079016,14,45
20,15,28079017,14,49
20,15,28079018,14,56
20,15,28079024,14,55
20,15,28079027,14,46
20,15,28079035,14,46
20,15,28079039,14,46
20,15,28079049,14,40
20,15,28079054,14,51
20,15,28079056,14,44
20,15,28079058,14,55
20,15,28079059,14,41
20,15,28079060,14,55
20,15,28079008,20,2.8
20,15,28079011,20,8.6
20,15,28079018,20,1.4
20,15,28079024,20,0.2
20,15,28079038,20,5.6
20,15,28079055,20,2.1
20,15,28079008,30,0.8
20,15,28079011,30,2.9
20,15,28079018,30,0.3
20,15,28079024,30,0.2
20,15,28079038,30,0.7
20,15,28079055,30,0.6
20,15,28079008,35,0.3
20,15,28079011,35,1.4
20,15,28079018,35,0.1
20,15,28079024,35,0.1
20,15,28079038,35,1.7
20,15,28079055,35,0.4
20,15,28079024,42,1.33
20,15,28079027,42,1.35
20,15,28079055,42,1.47
20,15,28079024,44,0.25
20,15,28079027,44,0.19
20,15,28079055,44,0.14
20,16,28079004,01,6
20,16,28079008,01,7
20,16,28079017,01,7
20,16,28079018,01,6
20,16,28079024,01,3
20,16,28079035,01,11
20,16,28079036,01,3
20,16,28079038,01,6
20,16,28079040,01,2
20,16,28079057,01,10
20,16,28079004,06,0.3
20,16,28079008,06,0.4
20,16,28079016,06,0.4
20,16,28079018,06,0.4
20,16,28079024,06,0.2
20,16,28079035,06,0.3
20,16,28079036,06,0.4
20,16,28079039,06,0.4
20,16,28079056,06,0.5
20,16,28079057,06,0.4
20,16,28079004,07,13
20,16,28079008,07,35
20,16,28079011,07,13
20,16,28079016,07,18
20,16,28079017,07,9
20,16,28079018,07,6
20,16,28079024,07,1
20,16,28079027,07,12
20,16,28079035,07,8
20,16,28079036,07,9
20,16,28079038,07,13
20,16,28079039,07,12
20,16,28079040,07,9
20,16,28079047,07,5
20,16,28079048,07,2
20,16,28079049,07,5
20,16,28079050,07,45
20,16,28079054,07,2
20,16,28079055,07,13
20,16,28079056,07,29
20,16,28079057,07,9
20,16,28079058,07,1
20,16,28079059,07,10
20,16,28079060,07,7
20,16,28079004,08,22
20,16,28079008,08,36
20,16,28079011,08,25
20,16,28079016,08,38
20,16,28079017,08,19
20,16,28079018,08,22
20,16,28079024,08,4
20,16,28079027,08,31
20,16,28079035,08,22
20,16,28079036,08,28
20,16,28079038,08,24
20,16,28079039,08,24
20,16,28079040,08,25
20,16,28079047,08,17
20,16,28079048,08,52
20,16,28079049,08,22
20,16,28079050,08,42
20,16,28079054,08,18
20,16,28079055,08,32
20,16,28079056,08,36
20,16,28079057,08,21
20,16,28079058,08,3
20,16,28079059,08,20
20,16,28079060,08,17
20,16,28079008,09,13
20,16,28079024,09,8
20,16,28079038,09,8
20,16,28079047,09,8
20,16,28079048,09,11
20,16,28079050,09,13
20,16,28079008,10,22
20,16,28079018,10,12
20,16,28079024,10,10
20,16,28079036,10,23
20,16,28079038,10,12
20,16,28079040,10,12
20,16,28079047,10,12
20,16,28079048,10,26
20,16,28079050,10,32
20,16,28079055,10,21
20,16,28079057,10,20
20,16,28079060,10,19
20,16,28079008,14,33
20,16,28079016,14,40
20,16,28079017,14,46
20,16,28079018,14,53
20,16,28079024,14,58
20,16,28079027,14,42
20,16,28079035,14,45
20,16,28079039,14,48
20,16,28079049,14,36
20,16,28079054,14,50
20,16,28079056,14,39
20,16,28079058,14,57
20,16,28079059,14,39
20,16,28079060,14,56
20,16,28079008,20,3.3
20,16,28079011,20,5.4
20,16,28079018,20,1
20,16,28079024,20,0.2
20,16,28079038,20,2.3
20,16,28079055,20,2.2
20,16,28079008,30,0.9
20,16,28079011,30,2.4
20,16,28079018,30,0.3
20,16,28079024,30,0.2
20,16,28079038,30,0.7
20,16,28079055,30,0.6
20,16,28079008,35,0.3
20,16,28079011,35,0.9
20,16,28079018,35,0.1
20,16,28079024,35,0.1
20,16,28079038,35,0.7
20,16,28079055,35,0.4
20,16,28079024,42,1.32
20,16,28079027,42,1.36
20,16,28079055,42,1.47
20,16,28079024,44,0.24
20,16,28079027,44,0.2
20,16,28079055,44,0.14
20,17,28079004,01,6
20,17,28079008,01,7
20,17,28079017,01,7
20,17,28079018,01,5
20,17,28079024,01,3
20,17,28079035,01,10
20,17,28079036,01,2
20,17,28079038,01,6
20,17,28079040,01,2
20,17,28079057,01,9
20,17,28079004,06,0.3
20,17,28079008,06,0.3
20,17,28079016,06,0.4
20,17,28079018,06,0.4
20,17,28079024,06,0.2
20,17,28079035,06,0.3
20,17,28079036,06,0.3
20,17,28079039,06,0.4
20,17,28079056,06,0.4
20,17,28079057,06,0.4
20,17,28079004,07,13
20,17,28079008,07,37
20,17,28079011,07,11
20,17,28079016,07,22
20,17,28079017,07,11
20,17,28079018,07,6
20,17,28079024,07,1
20,17,28079027,07,12
20,17,28079035,07,8
20,17,28079036,07,10
20,17,28079038,07,14
20,17,28079039,07,13
20,17,28079040,07,10
20,17,28079047,07,4
20,17,28079048,07,3
20,17,28079049,07,5
20,17,28079050,07,42
20,17,28079054,07,1
20,17,28079055,07,14
20,17,28079056,07,39
20,17,28079057,07,9
20,17,28079058,07,1
20,17,28079059,07,9
20,17,28079060,07,7
20,17,28079004,08,27
20,17,28079008,08,38
20,17,28079011,08,23
20,17,28079016,08,42
20,17,28079017,08,21
20,17,28079018,08,22
20,17,28079024,08,3
20,17,28079027,08,37
20,17,28079035,08,25
20,17,28079036,08,29
20,17,28079038,08,26
20,17,28079039,08,27
20,17,28079040,08,29
20,17,28079047,08,17
20,17,28079048,08,57
20,17,28079049,08,24
20,17,28079050,08,40
20,17,28079054,08,15
20,17,28079055,08,37
20,17,28079056,08,36
20,17,28079057,08,24
20,17,28079058,08,5
20,17,28079059,08,24
20,17,28079060,08,19
20,17,28079008,09,11
20,17,28079024,09,7
20,17,28079038,09,8
20,17,28079047,09,6
20,17,28079048,09,10
20,17,28079050,09,12
20,17,28079008,10,19
20,17,28079018,10,9
20,17,28079024,10,7
20,17,28079036,10,15
20,17,28079038,10,11
20,17,28079040,10,9
20,17,28079047,10,9
20,17,28079048,10,22
20,17,28079050,10,25
20,17,28079055,10,21
20,17,28079057,10,16
20,17,28079060,10,15
20,17,28079008,14,27
20,17,28079016,14,32
20,17,28079017,14,42
20,17,28079018,14,48
20,17,28079024,14,52
20,17,28079027,14,34
20,17,28079035,14,38
20,17,28079039,14,41
20,17,28079049,14,31
20,17,28079054,14,52
20,17,28079056,14,33
20,17,28079058,14,51
20,17,28079059,14,32
20,17,28079060,14,51
20,17,28079008,20,3.1
20,17,28079011,20,4.2
20,17,28079018,20,1.3
20,17,28079024,20,0.2
20,17,28079038,20,2
20,17,28079055,20,2.1
20,17,28079008,30,0.8
20,17,28079011,30,2
20,17,28079018,30,0.4
20,17,28079024,30,0.1
20,17,28079038,30,0.6
20,17,28079055,30,0.6
20,17,28079008,35,0.3
20,17,28079011,35,0.5
20,17,28079018,35,0.1
20,17,28079024,35,0.1
20,17,28079038,35,0.7
20,17,28079055,35,0.3
20,17,28079024,42,1.3
20,17,28079027,42,1.35
20,17,28079055,42,1.46
20,17,28079024,44,0.23
20,17,28079027,44,0.19
20,17,28079055,44,0.14
20,18,28079004,01,6
20,18,28079008,01,6
20,18,28079017,01,7
20,18,28079018,01,5
20,18,28079024,01,3
20,18,28079035,01,9
20,18,28079036,01,2
20,18,28079038,01,5
20,18,28079040,01,2
20,18,28079057,01,9
20,18,28079004,06,0.3
20,18,28079008,06,0.3
20,18,28079016,06,0.4
20,18,28079018,06,0.4
20,18,28079024,06,0.2
20,18,28079035,06,0.2
20,18,28079036,06,0.3
20,18,28079039,06,0.4
20,18,28079056,06,0.4
20,18,28079057,06,0.3
20,18,28079004,07,15
20,18,28079008,07,40
20,18,28079011,07,13
20,18,28079016,07,14
20,18,28079017,07,9
20,18,28079018,07,6
20,18,28079024,07,1
20,18,28079027,07,10
20,18,28079035,07,7
20,18,28079036,07,8
20,18,28079038,07,17
20,18,28079039,07,16
20,18,28079040,07,10
20,18,28079047,07,4
20,18,28079048,07,4
20,18,28079049,07,4
20,18,28079050,07,44
20,18,28079054,07,1
20,18,28079055,07,12
20,18,28079056,07,53
20,18,28079057,07,9
20,18,28079058,07,1
20,18,28079059,07,8
20,18,28079060,07,7
20,18,28079004,08,28
20,18,28079008,08,37
20,18,28079011,08,27
20,18,28079016,08,37
20,18,28079017,08,23
20,18,28079018,08,27
20,18,28079024,08,4
20,18,28079027,08,33
20,18,28079035,08,23
20,18,28079036,08,28
20,18,28079038,08,31
20,18,28079039,08,34
20,18,28079040,08,28
20,18,28079047,08,21
20,18,28079048,08,59
20,18,28079049,08,24
20,18,28079050,08,44
20,18,28079054,08,16
20,18,28079055,08,33
20,18,28079056,08,44
20,18,28079057,08,26
20,18,28079058,08,8
20,18,28079059,08,21
20,18,28079060,08,23
20,18,28079008,09,10
20,18,28079024,09,6
20,18,28079038,09,8
20,18,28079047,09,6
20,18,28079048,09,9
20,18,28079050,09,10
20,18,28079008,10,18
20,18,28079018,10,10
20,18,28079024,10,7
20,18,28079036,10,12
20,18,28079038,10,10
20,18,28079040,10,9
20,18,28079047,10,8
20,18,28079048,10,21
20,18,28079050,10,22
20,18,28079055,10,17
20,18,28079057,10,18
20,18,28079060,10,14
20,18,28079008,14,23
20,18,28079016,14,31
20,18,28079017,14,39
20,18,28079018,14,40
20,18,28079024,14,47
20,18,28079027,14,32
20,18,28079035,14,34
20,18,28079039,14,30
20,18,28079049,14,27
20,18,28079054,14,46
20,18,28079056,14,28
20,18,28079058,14,43
20,18,28079059,14,30
20,18,28079060,14,41
20,18,28079008,20,3.7
20,18,28079011,20,3.5
20,18,28079018,20,1.3
20,18,28079024,20,0.1
20,18,28079038,20,1.6
20,18,28079055,20,2.2
20,18,28079008,30,0.8
20,18,28079011,30,1.5
20,18,28079018,30,0.3
20,18,28079024,30,0.1
20,18,28079038,30,0.4
20,18,28079055,30,0.6
20,18,28079008,35,0.4
20,18,28079011,35,0.3
20,18,28079018,35,0.1
20,18,28079024,35,0.1
20,18,28079038,35,0.4
20,18,28079055,35,0.3
20,18,28079024,42,1.3
20,18,28079027,42,1.33
20,18,28079055,42,1.44
20,18,28079024,44,0.23
20,18,28079027,44,0.19
20,18,28079055,44,0.14
20,19,28079004,01,5
20,19,28079008,01,6
20,19,28079017,01,7
20,19,28079018,01,5
20,19,28079024,01,3
20,19,28079035,01,7
20,19,28079036,01,2
20,19,28079038,01,4
20,19,28079040,01,2
20,19,28079057,01,9
20,19,28079004,06,0.4
20,19,28079008,06,0.4
20,19,28079016,06,0.4
20,19,28079018,06,0.4
20,19,28079024,06,0.2
20,19,28079035,06,0.3
20,19,28079036,06,0.3
20,19,28079039,06,0.4
20,19,28079056,06,0.5
20,19,28079057,06,0.4
20,19,28079004,07,19
20,19,28079008,07,43
20,19,28079011,07,19
20,19,28079016,07,19
20,19,28079017,07,12
20,19,28079018,07,5
20,19,28079024,07,1
20,19,28079027,07,9
20,19,28079035,07,8
20,19,28079036,07,11
20,19,28079038,07,15
20,19,28079039,07,26
20,19,28079040,07,13
20,19,28079047,07,3
20,19,28079048,07,8
20,19,28079049,07,5
20,19,28079050,07,50
20,19,28079054,07,1
20,19,28079055,07,14
20,19,28079056,07,34
20,19,28079057,07,12
20,19,28079058,07,1
20,19,28079059,07,6
20,19,28079060,07,7
20,19,28079004,08,37
20,19,28079008,08,41
20,19,28079011,08,37
20,19,28079016,08,48
20,19,28079017,08,31
20,19,28079018,08,31
20,19,28079024,08,8
20,19,28079027,08,42
20,19,28079035,08,27
20,19,28079036,08,40
20,19,28079038,08,36
20,19,28079039,08,46
20,19,28079040,08,41
20,19,28079047,08,27
20,19,28079048,08,67
20,19,28079049,08,33
20,19,28079050,08,54
20,19,28079054,08,23
20,19,28079055,08,46
20,19,28079056,08,45
20,19,28079057,08,36
20,19,28079058,08,8
20,19,28079059,08,27
20,19,28079060,08,30
20,19,28079008,09,10
20,19,28079024,09,6
20,19,28079038,09,8
20,19,28079047,09,6
20,19,28079048,09,11
20,19,28079050,09,11
20,19,28079008,10,16
20,19,28079018,10,9
20,19,28079024,10,7
20,19,28079036,10,23
20,19,28079038,10,9
20,19,28079040,10,10
20,19,28079047,10,10
20,19,28079048,10,24
20,19,28079050,10,15
20,19,28079055,10,19
20,19,28079057,10,20
20,19,28079060,10,17
20,19,28079008,14,18
20,19,28079016,14,19
20,19,28079017,14,31
20,19,28079018,14,34
20,19,28079024,14,42
20,19,28079027,14,23
20,19,28079035,14,28
20,19,28079039,14,19
20,19,28079049,14,18
20,19,28079054,14,40
20,19,28079056,14,24
20,19,28079058,14,38
20,19,28079059,14,26
20,19,28079060,14,31
20,19,28079008,20,3.1
20,19,28079011,20,4.3
20,19,28079018,20,1.1
20,19,28079024,20,0.2
20,19,28079038,20,1.8
20,19,28079055,20,2.2
20,19,28079008,30,0.7
20,19,28079011,30,1.8
20,19,28079018,30,0.3
20,19,28079024,30,0.1
20,19,28079038,30,0.5
20,19,28079055,30,0.7
20,19,28079008,35,0.3
20,19,28079011,35,0.4
20,19,28079018,35,0.1
20,19,28079024,35,0.1
20,19,28079038,35,0.5
20,19,28079055,35,0.4
20,19,28079024,42,1.3
20,19,28079027,42,1.33
20,19,28079055,42,1.45
20,19,28079024,44,0.23
20,19,28079027,44,0.18
20,19,28079055,44,0.15
20,2,28079004,01,7
20,2,28079008,01,9
20,2,28079017,01,7
20,2,28079018,01,7
20,2,28079024,01,5
20,2,28079035,01,13
20,2,28079036,01,8
20,2,28079038,01,9
20,2,28079040,01,7
20,2,28079057,01,9
20,2,28079004,06,0.7
20,2,28079008,06,0.9
20,2,28079016,06,0.6
20,2,28079018,06,0.8
20,2,28079024,06,0.6
20,2,28079035,06,0.7
20,2,28079036,06,1.1
20,2,28079039,06,1
20,2,28079056,06,0.9
20,2,28079057,06,0.4
20,2,28079004,07,118
20,2,28079008,07,83
20,2,28079011,07,29
20,2,28079016,07,59
20,2,28079017,07,39
20,2,28079018,07,76
20,2,28079024,07,73
20,2,28079027,07,106
20,2,28079035,07,95
20,2,28079036,07,99
20,2,28079038,07,123
20,2,28079039,07,129
20,2,28079040,07,88
20,2,28079047,07,104
20,2,28079048,07,19
20,2,28079049,07,69
20,2,28079050,07,46
20,2,28079054,07,115
20,2,28079055,07,83
20,2,28079056,07,105
20,2,28079057,07,10
20,2,28079058,07,1
20,2,28079059,07,32
20,2,28079060,07,9
20,2,28079004,08,61
20,2,28079008,08,71
20,2,28079011,08,66
20,2,28079016,08,82
20,2,28079017,08,66
20,2,28079018,08,66
20,2,28079024,08,74
20,2,28079027,08,68
20,2,28079035,08,71
20,2,28079036,08,81
20,2,28079038,08,86
20,2,28079039,08,86
20,2,28079040,08,108
20,2,28079047,08,66
20,2,28079048,08,90
20,2,28079049,08,59
20,2,28079050,08,78
20,2,28079054,08,65
20,2,28079055,08,71
20,2,28079056,08,85
20,2,28079057,08,64
20,2,28079058,08,34
20,2,28079059,08,55
20,2,28079060,08,56
20,2,28079008,09,18
20,2,28079024,09,17
20,2,28079038,09,15
20,2,28079047,09,18
20,2,28079048,09,14
20,2,28079050,09,12
20,2,28079008,10,32
20,2,28079018,10,26
20,2,28079024,10,23
20,2,28079036,10,31
20,2,28079038,10,26
20,2,28079040,10,28
20,2,28079047,10,29
20,2,28079048,10,22
20,2,28079050,10,22
20,2,28079055,10,12
20,2,28079057,10,14
20,2,28079060,10,17
20,2,28079008,14,3
20,2,28079016,14,4
20,2,28079017,14,6
20,2,28079018,14,7
20,2,28079024,14,5
20,2,28079027,14,5
20,2,28079035,14,2
20,2,28079039,14,4
20,2,28079049,14,1
20,2,28079054,14,5
20,2,28079056,14,3
20,2,28079058,14,1
20,2,28079059,14,4
20,2,28079060,14,14
20,2,28079008,20,11.5
20,2,28079011,20,7.5
20,2,28079018,20,5.3
20,2,28079024,20,0.6
20,2,28079038,20,10.1
20,2,28079008,30,2
20,2,28079011,30,3.4
20,2,28079018,30,0.7
20,2,28079024,30,0.2
20,2,28079038,30,1.5
20,2,28079055,30,1.8
20,2,28079008,35,1.1
20,2,28079011,35,1.7
20,2,28079018,35,0.2
20,2,28079024,35,0.1
20,2,28079038,35,2.4
20,2,28079055,35,2
20,2,28079024,42,1.47
20,2,28079027,42,1.77
20,2,28079055,42,1.87
20,2,28079024,44,0.34
20,2,28079027,44,0.26
20,2,28079055,44,0.34
20,20,28079004,01,5
20,20,28079008,01,6
20,20,28079017,01,7
20,20,28079018,01,5
20,20,28079024,01,2
20,20,28079035,01,7
20,20,28079036,01,2
20,20,28079038,01,4
20,20,28079040,01,2
20,20,28079057,01,9
20,20,28079004,06,0.4
20,20,28079008,06,0.4
20,20,28079016,06,0.4
20,20,28079018,06,0.4
20,20,28079024,06,0.2
20,20,28079035,06,0.3
20,20,28079036,06,0.3
20,20,28079039,06,0.4
20,20,28079056,06,0.5
20,20,28079057,06,0.4
20,20,28079004,07,25
20,20,28079008,07,48
20,20,28079011,07,14
20,20,28079016,07,18
20,20,28079017,07,15
20,20,28079018,07,7
20,20,28079024,07,1
20,20,28079027,07,11
20,20,28079035,07,9
20,20,28079036,07,9
20,20,28079038,07,16
20,20,28079039,07,23
20,20,28079040,07,14
20,20,28079047,07,4
20,20,28079048,07,11
20,20,28079049,07,3
20,20,28079050,07,71
20,20,28079054,07,1
20,20,28079055,07,13
20,20,28079056,07,33
20,20,28079057,07,11
20,20,28079058,07,1
20,20,28079059,07,7
20,20,28079060,07,8
20,20,28079004,08,46
20,20,28079008,08,49
20,20,28079011,08,36
20,20,28079016,08,52
20,20,28079017,08,45
20,20,28079018,08,37
20,20,28079024,08,12
20,20,28079027,08,50
20,20,28079035,08,35
20,20,28079036,08,38
20,20,28079038,08,38
20,20,28079039,08,46
20,20,28079040,08,45
20,20,28079047,08,40
20,20,28079048,08,69
20,20,28079049,08,34
20,20,28079050,08,65
20,20,28079054,08,26
20,20,28079055,08,52
20,20,28079056,08,51
20,20,28079057,08,37
20,20,28079058,08,10
20,20,28079059,08,34
20,20,28079060,08,34
20,20,28079008,09,11
20,20,28079024,09,6
20,20,28079038,09,6
20,20,28079047,09,7
20,20,28079048,09,9
20,20,28079050,09,13
20,20,28079008,10,20
20,20,28079018,10,11
20,20,28079024,10,7
20,20,28079036,10,14
20,20,28079038,10,9
20,20,28079040,10,12
20,20,28079047,10,11
20,20,28079048,10,13
20,20,28079050,10,20
20,20,28079055,10,15
20,20,28079057,10,14
20,20,28079060,10,11
20,20,28079008,14,13
20,20,28079016,14,15
20,20,28079017,14,18
20,20,28079018,14,27
20,20,28079024,14,38
20,20,28079027,14,15
20,20,28079035,14,21
20,20,28079039,14,17
20,20,28079049,14,17
20,20,28079054,14,35
20,20,28079056,14,17
20,20,28079058,14,36
20,20,28079059,14,16
20,20,28079060,14,27
20,20,28079008,20,4.7
20,20,28079011,20,4.6
20,20,28079018,20,1.2
20,20,28079024,20,0.2
20,20,28079038,20,2.3
20,20,28079055,20,2.4
20,20,28079008,30,1
20,20,28079011,30,2.1
20,20,28079018,30,0.3
20,20,28079024,30,0.1
20,20,28079038,30,0.5
20,20,28079055,30,0.6
20,20,28079008,35,0.6
20,20,28079011,35,0.5
20,20,28079018,35,0.1
20,20,28079024,35,0.1
20,20,28079038,35,0.5
20,20,28079055,35,0.5
20,20,28079024,42,1.3
20,20,28079027,42,1.34
20,20,28079055,42,1.46
20,20,28079024,44,0.23
20,20,28079027,44,0.19
20,20,28079055,44,0.15
20,21,28079004,01,5
20,21,28079008,01,6
20,21,28079017,01,7
20,21,28079018,01,5
20,21,28079024,01,2
20,21,28079035,01,7
20,21,28079036,01,2
20,21,28079038,01,4
20,21,28079040,01,2
20,21,28079057,01,9
20,21,28079004,06,0.3
20,21,28079008,06,0.4
20,21,28079016,06,0.4
20,21,28079018,06,0.4
20,21,28079024,06,0.2
20,21,28079035,06,0.3
20,21,28079036,06,0.3
20,21,28079039,06,0.4
20,21,28079056,06,0.5
20,21,28079057,06,0.4
20,21,28079004,07,15
20,21,28079008,07,42
20,21,28079011,07,10
20,21,28079016,07,15
20,21,28079017,07,12
20,21,28079018,07,8
20,21,28079024,07,1
20,21,28079027,07,7
20,21,28079035,07,8
20,21,28079036,07,8
20,21,28079038,07,21
20,21,28079039,07,27
20,21,28079040,07,15
20,21,28079047,07,3
20,21,28079048,07,9
20,21,28079049,07,4
20,21,28079050,07,46
20,21,28079054,07,1
20,21,28079055,07,12
20,21,28079056,07,35
20,21,28079057,07,10
20,21,28079058,07,1
20,21,28079059,07,5
20,21,28079060,07,6
20,21,28079004,08,37
20,21,28079008,08,47
20,21,28079011,08,33
20,21,28079016,08,48
20,21,28079017,08,38
20,21,28079018,08,36
20,21,28079024,08,9
20,21,28079027,08,42
20,21,28079035,08,36
20,21,28079036,08,36
20,21,28079038,08,41
20,21,28079039,08,47
20,21,28079040,08,48
20,21,28079047,08,38
20,21,28079048,08,69
20,21,28079049,08,40
20,21,28079050,08,49
20,21,28079054,08,32
20,21,28079055,08,51
20,21,28079056,08,52
20,21,28079057,08,35
20,21,28079058,08,7
20,21,28079059,08,30
20,21,28079060,08,27
20,21,28079008,09,11
20,21,28079024,09,6
20,21,28079038,09,8
20,21,28079047,09,8
20,21,28079048,09,11
20,21,28079050,09,11
20,21,28079008,10,18
20,21,28079018,10,10
20,21,28079024,10,7
20,21,28079036,10,18
20,21,28079038,10,10
20,21,28079040,10,11
20,21,28079047,10,11
20,21,28079048,10,20
20,21,28079050,10,16
20,21,28079055,10,17
20,21,28079057,10,15
20,21,28079060,10,13
20,21,28079008,14,13
20,21,28079016,14,17
20,21,28079017,14,23
20,21,28079018,14,29
20,21,28079024,14,41
20,21,28079027,14,21
20,21,28079035,14,21
20,21,28079039,14,18
20,21,28079049,14,10
20,21,28079054,14,30
20,21,28079056,14,17
20,21,28079058,14,38
20,21,28079059,14,19
20,21,28079060,14,33
20,21,28079008,20,3.6
20,21,28079011,20,4.1
20,21,28079018,20,1.2
20,21,28079024,20,0.2
20,21,28079038,20,3.9
20,21,28079055,20,2.2
20,21,28079008,30,0.9
20,21,28079011,30,1.8
20,21,28079018,30,0.3
20,21,28079024,30,0.1
20,21,28079038,30,0.7
20,21,28079055,30,0.7
20,21,28079008,35,0.5
20,21,28079011,35,0.4
20,21,28079018,35,0.1
20,21,28079024,35,0.1
20,21,28079038,35,1
20,21,28079055,35,0.5
20,21,28079024,42,1.29
20,21,28079027,42,1.33
20,21,28079055,42,1.46
20,21,28079024,44,0.23
20,21,28079027,44,0.18
20,21,28079055,44,0.15
20,22,28079004,01,5
20,22,28079008,01,6
20,22,28079017,01,7
20,22,28079018,01,5
20,22,28079024,01,2
20,22,28079035,01,6
20,22,28079036,01,2
20,22,28079038,01,4
20,22,28079040,01,2
20,22,28079057,01,9
20,22,28079004,06,0.3
20,22,28079008,06,0.3
20,22,28079016,06,0.4
20,22,28079018,06,0.4
20,22,28079024,06,0.2
20,22,28079035,06,0.3
20,22,28079036,06,0.3
20,22,28079039,06,0.4
20,22,28079056,06,0.4
20,22,28079057,06,0.3
20,22,28079004,07,9
20,22,28079008,07,35
20,22,28079011,07,6
20,22,28079016,07,11
20,22,28079017,07,11
20,22,28079018,07,3
20,22,28079024,07,1
20,22,28079027,07,4
20,22,28079035,07,6
20,22,28079036,07,7
20,22,28079038,07,19
20,22,28079039,07,15
20,22,28079040,07,11
20,22,28079047,07,3
20,22,28079048,07,6
20,22,28079049,07,3
20,22,28079050,07,33
20,22,28079054,07,3
20,22,28079055,07,7
20,22,28079056,07,11
20,22,28079057,07,5
20,22,28079058,07,1
20,22,28079059,07,4
20,22,28079060,07,3
20,22,28079004,08,29
20,22,28079008,08,43
20,22,28079011,08,26
20,22,28079016,08,44
20,22,28079017,08,34
20,22,28079018,08,25
20,22,28079024,08,10
20,22,28079027,08,29
20,22,28079035,08,34
20,22,28079036,08,34
20,22,28079038,08,38
20,22,28079039,08,35
20,22,28079040,08,41
20,22,28079047,08,34
20,22,28079048,08,62
20,22,28079049,08,37
20,22,28079050,08,38
20,22,28079054,08,36
20,22,28079055,08,41
20,22,28079056,08,33
20,22,28079057,08,25
20,22,28079058,08,9
20,22,28079059,08,22
20,22,28079060,08,22
20,22,28079008,09,9
20,22,28079024,09,6
20,22,28079038,09,5
20,22,28079047,09,7
20,22,28079048,09,7
20,22,28079050,09,9
20,22,28079008,10,12
20,22,28079018,10,7
20,22,28079024,10,6
20,22,28079036,10,15
20,22,28079038,10,8
20,22,28079040,10,8
20,22,28079047,10,9
20,22,28079048,10,12
20,22,28079050,10,11
20,22,28079055,10,9
20,22,28079057,10,9
20,22,28079060,10,8
20,22,28079008,14,15
20,22,28079016,14,19
20,22,28079017,14,25
20,22,28079018,14,36
20,22,28079024,14,39
20,22,28079027,14,30
20,22,28079035,14,21
20,22,28079039,14,25
20,22,28079049,14,14
20,22,28079054,14,26
20,22,28079056,14,25
20,22,28079058,14,35
20,22,28079059,14,26
20,22,28079060,14,37
20,22,28079008,20,2.7
20,22,28079011,20,3.2
20,22,28079018,20,0.7
20,22,28079024,20,0.2
20,22,28079038,20,2.1
20,22,28079055,20,1.7
20,22,28079008,30,0.7
20,22,28079011,30,1.6
20,22,28079018,30,0.2
20,22,28079024,30,0.1
20,22,28079038,30,0.5
20,22,28079055,30,0.5
20,22,28079008,35,0.3
20,22,28079011,35,0.3
20,22,28079018,35,0.1
20,22,28079024,35,0.1
20,22,28079038,35,0.6
20,22,28079055,35,0.3
20,22,28079024,42,1.3
20,22,28079027,42,1.32
20,22,28079055,42,1.44
20,22,28079024,44,0.23
20,22,28079027,44,0.17
20,22,28079055,44,0.13
20,23,28079004,01,4
