day,hour,station,parameter,value
16,18,28079039,14,101
16,18,28079049,14,109
16,18,28079054,14,117
16,18,28079056,14,102
16,18,28079058,14,120
16,18,28079059,14,121
16,18,28079060,14,124
16,18,28079008,20,1.6
16,18,28079011,20,3.3
16,18,28079018,20,0.3
16,18,28079024,20,0.3
16,18,28079038,20,1.1
16,18,28079055,20,0.4
16,18,28079008,30,0.2
16,18,28079011,30,0.2
16,18,28079018,30,0.2
16,18,28079024,30,0.3
16,18,28079038,30,0.2
16,18,28079055,30,0.2
16,18,28079008,35,0.8
16,18,28079011,35,0.3
16,18,28079018,35,0.3
16,18,28079024,35,0.5
16,18,28079038,35,0.2
16,18,28079055,35,0.3
16,18,28079008,42,1.28
16,18,28079024,42,1.21
16,18,28079027,42,1.32
16,18,28079055,42,1.32
16,18,28079058,42,1.49
16,18,28079008,44,0.15
16,18,28079024,44,0.07
16,18,28079027,44,0.16
16,18,28079055,44,0.06
16,18,28079058,44,0.27
16,19,28079004,01,6
16,19,28079008,01,2
16,19,28079017,01,5
16,19,28079018,01,5
16,19,28079024,01,5
16,19,28079035,01,7
16,19,28079036,01,6
16,19,28079038,01,5
16,19,28079057,01,6
16,19,28079004,06,0.2
16,19,28079008,06,0.1
16,19,28079016,06,0.2
16,19,28079018,06,0.3
16,19,28079024,06,0.2
16,19,28079035,06,0.3
16,19,28079036,06,0.1
16,19,28079039,06,0.2
16,19,28079056,06,0.2
16,19,28079057,06,0.2
16,19,28079004,07,3
16,19,28079008,07,1
16,19,28079011,07,2
16,19,28079016,07,5
16,19,28079017,07,1
16,19,28079018,07,1
16,19,28079024,07,1
16,19,28079027,07,4
16,19,28079035,07,3
16,19,28079036,07,4
16,19,28079038,07,5
16,19,28079039,07,6
16,19,28079047,07,1
16,19,28079048,07,3
16,19,28079049,07,3
16,19,28079050,07,12
16,19,28079054,07,5
16,19,28079055,07,3
16,19,28079056,07,7
16,19,28079057,07,4
16,19,28079058,07,1
16,19,28079059,07,3
16,19,28079060,07,3
16,19,28079004,08,19
16,19,28079008,08,60
16,19,28079011,08,14
16,19,28079016,08,18
16,19,28079017,08,16
16,19,28079018,08,4
16,19,28079024,08,3
16,19,28079027,08,9
16,19,28079035,08,17
16,19,28079036,08,16
16,19,28079038,08,21
16,19,28079039,08,20
16,19,28079047,08,9
16,19,28079048,08,29
16,19,28079049,08,12
16,19,28079050,08,42
16,19,28079054,08,3
16,19,28079055,08,14
16,19,28079056,08,23
16,19,28079057,08,14
16,19,28079058,08,1
16,19,28079059,08,11
16,19,28079060,08,10
16,19,28079008,09,14
16,19,28079024,09,9
16,19,28079047,09,10
16,19,28079048,09,8
16,19,28079050,09,11
16,19,28079008,10,34
16,19,28079018,10,22
16,19,28079024,10,20
16,19,28079036,10,26
16,19,28079038,10,25
16,19,28079047,10,23
16,19,28079048,10,28
16,19,28079050,10,20
16,19,28079055,10,26
16,19,28079057,10,15
16,19,28079060,10,21
16,19,28079008,14,87
16,19,28079016,14,113
16,19,28079017,14,70
16,19,28079018,14,107
16,19,28079024,14,105
16,19,28079027,14,117
16,19,28079035,14,108
16,19,28079039,14,97
16,19,28079049,14,108
16,19,28079054,14,118
16,19,28079056,14,103
16,19,28079058,14,120
16,19,28079059,14,120
16,19,28079060,14,123
16,19,28079008,20,1.7
16,19,28079011,20,3.6
16,19,28079018,20,0.4
16,19,28079024,20,0.3
16,19,28079038,20,1
16,19,28079055,20,0.5
16,19,28079008,30,0.2
16,19,28079011,30,0.6
16,19,28079018,30,0.2
16,19,28079024,30,0.4
16,19,28079038,30,0.2
16,19,28079055,30,0.2
16,19,28079008,35,0.8
16,19,28079011,35,0.3
16,19,28079018,35,0.3
16,19,28079024,35,0.6
16,19,28079038,35,0.4
16,19,28079055,35,0.3
16,19,28079008,42,1.28
16,19,28079024,42,1.2
16,19,28079027,42,1.32
16,19,28079055,42,1.32
16,19,28079058,42,1.49
16,19,28079008,44,0.15
16,19,28079024,44,0.07
16,19,28079027,44,0.16
16,19,28079055,44,0.06
16,19,28079058,44,0.27
16,2,28079004,01,8
16,2,28079008,01,4
16,2,28079017,01,6
16,2,28079018,01,6
16,2,28079024,01,5
16,2,28079035,01,9
16,2,28079036,01,7
16,2,28079038,01,7
16,2,28079057,01,6
16,2,28079004,06,0.7
16,2,28079008,06,0.5
16,2,28079016,06,0.3
16,2,28079018,06,0.5
16,2,28079024,06,0.2
16,2,28079035,06,0.7
16,2,28079036,06,0.2
16,2,28079039,06,0.4
16,2,28079056,06,0.5
16,2,28079057,06,0.2
16,2,28079004,07,81
16,2,28079008,07,72
16,2,28079011,07,13
16,2,28079016,07,8
16,2,28079017,07,38
16,2,28079018,07,30
16,2,28079024,07,1
16,2,28079027,07,5
16,2,28079035,07,47
16,2,28079036,07,13
16,2,28079038,07,32
16,2,28079039,07,17
16,2,28079047,07,43
16,2,28079048,07,2
16,2,28079049,07,20
16,2,28079050,07,1
16,2,28079054,07,26
16,2,28079055,07,7
16,2,28079056,07,46
16,2,28079057,07,2
16,2,28079058,07,1
16,2,28079059,07,3
16,2,28079060,07,3
16,2,28079004,08,107
16,2,28079008,08,106
16,2,28079011,08,72
16,2,28079016,08,77
16,2,28079017,08,100
16,2,28079018,08,98
16,2,28079024,08,62
16,2,28079027,08,79
16,2,28079035,08,86
16,2,28079036,08,101
16,2,28079038,08,105
16,2,28079039,08,91
16,2,28079047,08,122
16,2,28079048,08,84
16,2,28079049,08,104
16,2,28079050,08,45
16,2,28079054,08,113
16,2,28079055,08,109
16,2,28079056,08,112
16,2,28079057,08,30
16,2,28079058,08,12
16,2,28079059,08,27
16,2,28079060,08,47
16,2,28079008,09,25
16,2,28079024,09,15
16,2,28079038,09,9
16,2,28079047,09,28
16,2,28079048,09,13
16,2,28079050,09,10
16,2,28079008,10,39
16,2,28079018,10,60
16,2,28079024,10,34
16,2,28079036,10,24
16,2,28079038,10,15
16,2,28079047,10,53
16,2,28079048,10,23
16,2,28079050,10,17
16,2,28079055,10,19
16,2,28079057,10,11
16,2,28079060,10,8
16,2,28079008,14,18
16,2,28079016,14,46
16,2,28079017,14,5
16,2,28079018,14,8
16,2,28079024,14,38
16,2,28079027,14,33
16,2,28079035,14,18
16,2,28079039,14,28
16,2,28079049,14,9
16,2,28079054,14,10
16,2,28079056,14,6
16,2,28079058,14,61
16,2,28079059,14,75
16,2,28079060,14,67
16,2,28079008,20,11.3
16,2,28079011,20,9.9
16,2,28079018,20,4.8
16,2,28079024,20,1.3
16,2,28079038,20,10.1
16,2,28079055,20,3.7
16,2,28079008,30,3.1
16,2,28079011,30,3.3
16,2,28079018,30,0.4
16,2,28079024,30,0.6
16,2,28079038,30,0.6
16,2,28079055,30,0.5
16,2,28079008,35,4.3
16,2,28079011,35,3.4
16,2,28079018,35,0.4
16,2,28079024,35,0.9
16,2,28079038,35,1.3
16,2,28079055,35,0.6
16,2,28079008,42,1.52
16,2,28079024,42,1.27
16,2,28079027,42,1.56
16,2,28079055,42,1.58
16,2,28079058,42,1.63
16,2,28079008,44,0.32
16,2,28079024,44,0.11
16,2,28079027,44,0.24
16,2,28079055,44,0.14
16,2,28079058,44,0.31
16,20,28079004,01,6
16,20,28079008,01,2
16,20,28079017,01,5
16,20,28079018,01,5
16,20,28079024,01,5
16,20,28079035,01,7
16,20,28079036,01,6
16,20,28079038,01,6
16,20,28079057,01,6
16,20,28079004,06,0.2
16,20,28079008,06,0.2
16,20,28079016,06,0.2
16,20,28079018,06,0.3
16,20,28079024,06,0.1
16,20,28079035,06,0.3
16,20,28079036,06,0.1
16,20,28079039,06,0.2
16,20,28079056,06,0.2
16,20,28079057,06,0.2
16,20,28079004,07,4
16,20,28079008,07,2
16,20,28079011,07,2
16,20,28079016,07,4
16,20,28079017,07,1
16,20,28079018,07,1
16,20,28079024,07,1
16,20,28079027,07,4
16,20,28079035,07,4
16,20,28079036,07,5
16,20,28079038,07,5
16,20,28079039,07,6
16,20,28079047,07,1
16,20,28079048,07,3
16,20,28079049,07,3
16,20,28079050,07,11
16,20,28079054,07,5
16,20,28079055,07,3
16,20,28079056,07,8
16,20,28079057,07,4
16,20,28079058,07,1
16,20,28079059,07,3
16,20,28079060,07,3
16,20,28079004,08,22
16,20,28079008,08,71
16,20,28079011,08,20
16,20,28079016,08,19
16,20,28079017,08,20
16,20,28079018,08,5
16,20,28079024,08,3
16,20,28079027,08,11
16,20,28079035,08,23
16,20,28079036,08,22
16,20,28079038,08,25
16,20,28079039,08,24
16,20,28079047,08,10
16,20,28079048,08,32
16,20,28079049,08,14
16,20,28079050,08,36
16,20,28079054,08,5
16,20,28079055,08,15
16,20,28079056,08,26
16,20,28079057,08,17
16,20,28079058,08,2
16,20,28079059,08,13
16,20,28079060,08,10
16,20,28079008,09,14
16,20,28079024,09,9
16,20,28079038,09,26
16,20,28079047,09,9
16,20,28079048,09,8
16,20,28079050,09,12
16,20,28079008,10,34
16,20,28079018,10,20
16,20,28079024,10,23
16,20,28079036,10,18
16,20,28079038,10,33
16,20,28079047,10,22
16,20,28079048,10,30
16,20,28079050,10,21
16,20,28079055,10,20
16,20,28079057,10,17
16,20,28079060,10,23
16,20,28079008,14,75
16,20,28079016,14,106
16,20,28079017,14,72
16,20,28079018,14,100
16,20,28079024,14,100
16,20,28079027,14,111
16,20,28079035,14,98
16,20,28079039,14,90
16,20,28079049,14,100
16,20,28079054,14,113
16,20,28079056,14,96
16,20,28079058,14,114
16,20,28079059,14,112
16,20,28079060,14,117
16,20,28079008,20,2
16,20,28079011,20,2.8
16,20,28079018,20,0.4
16,20,28079024,20,0.3
16,20,28079038,20,1.1
16,20,28079055,20,1.1
16,20,28079008,30,0.2
16,20,28079011,30,0.3
16,20,28079018,30,0.2
16,20,28079024,30,0.5
16,20,28079038,30,0.2
16,20,28079055,30,0.2
16,20,28079008,35,0.9
16,20,28079011,35,0.2
16,20,28079018,35,0.3
16,20,28079024,35,0.5
16,20,28079038,35,0.3
16,20,28079055,35,0.3
16,20,28079008,42,1.29
16,20,28079024,42,1.2
16,20,28079027,42,1.32
16,20,28079055,42,1.33
16,20,28079058,42,1.49
16,20,28079008,44,0.16
16,20,28079024,44,0.07
16,20,28079027,44,0.16
16,20,28079055,44,0.07
16,20,28079058,44,0.27
16,21,28079004,01,5
16,21,28079008,01,2
16,21,28079017,01,5
16,21,28079018,01,5
16,21,28079024,01,5
16,21,28079035,01,7
16,21,28079036,01,7
16,21,28079038,01,6
16,21,28079057,01,6
16,21,28079004,06,0.2
16,21,28079008,06,0.2
16,21,28079016,06,0.2
16,21,28079018,06,0.3
16,21,28079024,06,0.2
16,21,28079035,06,0.3
16,21,28079036,06,0.1
16,21,28079039,06,0.3
16,21,28079056,06,0.3
16,21,28079057,06,0.2
16,21,28079004,07,4
16,21,28079008,07,2
16,21,28079011,07,2
16,21,28079016,07,4
16,21,28079017,07,2
16,21,28079018,07,1
16,21,28079024,07,1
16,21,28079027,07,4
16,21,28079035,07,2
16,21,28079036,07,4
16,21,28079038,07,7
16,21,28079039,07,7
16,21,28079047,07,1
16,21,28079048,07,2
16,21,28079049,07,3
16,21,28079050,07,13
16,21,28079054,07,5
16,21,28079055,07,3
16,21,28079056,07,5
16,21,28079057,07,6
16,21,28079058,07,1
16,21,28079059,07,3
16,21,28079060,07,3
16,21,28079004,08,25
16,21,28079008,08,78
16,21,28079011,08,20
16,21,28079016,08,24
16,21,28079017,08,26
16,21,28079018,08,7
16,21,28079024,08,5
16,21,28079027,08,16
16,21,28079035,08,22
16,21,28079036,08,23
16,21,28079038,08,33
16,21,28079039,08,31
16,21,28079047,08,14
16,21,28079048,08,37
16,21,28079049,08,17
16,21,28079050,08,40
16,21,28079054,08,5
16,21,28079055,08,20
16,21,28079056,08,28
16,21,28079057,08,24
16,21,28079058,08,4
16,21,28079059,08,16
16,21,28079060,08,13
16,21,28079008,09,17
16,21,28079024,09,10
16,21,28079038,09,27
16,21,28079047,09,12
16,21,28079048,09,12
16,21,28079050,09,15
16,21,28079008,10,39
16,21,28079018,10,34
16,21,28079024,10,30
16,21,28079036,10,32
16,21,28079038,10,43
16,21,28079047,10,31
16,21,28079048,10,40
16,21,28079050,10,21
16,21,28079055,10,26
16,21,28079057,10,23
16,21,28079060,10,37
16,21,28079008,14,69
16,21,28079016,14,101
16,21,28079017,14,67
16,21,28079018,14,100
16,21,28079024,14,101
16,21,28079027,14,104
16,21,28079035,14,98
16,21,28079039,14,84
16,21,28079049,14,98
16,21,28079054,14,114
16,21,28079056,14,96
16,21,28079058,14,108
16,21,28079059,14,109
16,21,28079060,14,111
16,21,28079008,20,3
16,21,28079011,20,3.3
16,21,28079018,20,0.4
16,21,28079024,20,0.3
16,21,28079038,20,0.9
16,21,28079055,20,0.9
16,21,28079008,30,0.5
16,21,28079011,30,0.5
16,21,28079018,30,0.2
16,21,28079024,30,0.5
16,21,28079038,30,0.2
16,21,28079055,30,0.2
16,21,28079008,35,1.2
16,21,28079011,35,0.2
16,21,28079018,35,0.3
16,21,28079024,35,0.6
16,21,28079038,35,0.3
16,21,28079055,35,0.2
16,21,28079008,42,1.29
16,21,28079024,42,1.2
16,21,28079027,42,1.33
16,21,28079055,42,1.34
16,21,28079058,42,1.47
16,21,28079008,44,0.16
16,21,28079024,44,0.07
16,21,28079027,44,0.17
16,21,28079055,44,0.08
16,21,28079058,44,0.26
16,22,28079004,01,6
16,22,28079008,01,2
16,22,28079017,01,5
16,22,28079018,01,5
16,22,28079024,01,5
16,22,28079035,01,7
16,22,28079036,01,7
16,22,28079038,01,6
16,22,28079057,01,6
16,22,28079004,06,0.3
16,22,28079008,06,0.2
16,22,28079016,06,0.2
16,22,28079018,06,0.3
16,22,28079024,06,0.2
16,22,28079035,06,0.3
16,22,28079036,06,0.1
16,22,28079039,06,0.3
16,22,28079056,06,0.3
16,22,28079057,06,0.2
16,22,28079004,07,7
16,22,28079008,07,3
16,22,28079011,07,3
16,22,28079016,07,4
16,22,28079017,07,1
16,22,28079018,07,1
16,22,28079024,07,1
16,22,28079027,07,3
16,22,28079035,07,4
16,22,28079036,07,4
16,22,28079038,07,6
16,22,28079039,07,10
16,22,28079047,07,1
16,22,28079048,07,2
16,22,28079049,07,3
16,22,28079050,07,14
16,22,28079054,07,5
16,22,28079055,07,3
16,22,28079056,07,4
16,22,28079057,07,7
16,22,28079058,07,2
16,22,28079059,07,3
16,22,28079060,07,3
16,22,28079004,08,35
16,22,28079008,08,86
16,22,28079011,08,31
16,22,28079016,08,27
16,22,28079017,08,24
16,22,28079018,08,19
16,22,28079024,08,6
16,22,28079027,08,19
16,22,28079035,08,30
16,22,28079036,08,36
16,22,28079038,08,33
16,22,28079039,08,44
16,22,28079047,08,19
16,22,28079048,08,46
16,22,28079049,08,18
16,22,28079050,08,44
16,22,28079054,08,10
16,22,28079055,08,24
16,22,28079056,08,29
16,22,28079057,08,43
16,22,28079058,08,10
16,22,28079059,08,22
16,22,28079060,08,25
16,22,28079008,09,19
16,22,28079024,09,11
16,22,28079038,09,30
16,22,28079047,09,14
16,22,28079048,09,16
16,22,28079050,09,15
16,22,28079008,10,43
16,22,28079018,10,38
16,22,28079024,10,28
16,22,28079036,10,42
16,22,28079038,10,44
16,22,28079047,10,31
16,22,28079048,10,46
16,22,28079050,10,23
16,22,28079055,10,43
16,22,28079057,10,31
16,22,28079060,10,42
16,22,28079008,14,61
16,22,28079016,14,99
16,22,28079017,14,72
16,22,28079018,14,91
16,22,28079024,14,67
16,22,28079027,14,102
16,22,28079035,14,90
16,22,28079039,14,76
16,22,28079049,14,97
16,22,28079054,14,109
16,22,28079056,14,93
16,22,28079058,14,107
16,22,28079059,14,103
16,22,28079060,14,103
16,22,28079008,20,3.3
16,22,28079011,20,2.9
16,22,28079018,20,0.5
16,22,28079024,20,0.5
16,22,28079038,20,1
16,22,28079055,20,1
16,22,28079008,30,0.6
16,22,28079011,30,0.5
16,22,28079018,30,0.2
16,22,28079024,30,0.5
16,22,28079038,30,0.2
16,22,28079055,30,0.2
16,22,28079008,35,1.2
16,22,28079011,35,0.2
16,22,28079018,35,0.3
16,22,28079024,35,0.8
16,22,28079038,35,0.5
16,22,28079055,35,0.3
16,22,28079008,42,1.31
16,22,28079024,42,1.19
16,22,28079027,42,1.32
16,22,28079055,42,1.34
16,22,28079058,42,1.48
16,22,28079008,44,0.17
16,22,28079024,44,0.07
16,22,28079027,44,0.16
16,22,28079055,44,0.07
16,22,28079058,44,0.26
16,23,28079004,01,6
16,23,28079008,01,2
16,23,28079017,01,5
16,23,28079018,01,5
16,23,28079024,01,5
16,23,28079035,01,8
16,23,28079036,01,7
16,23,28079038,01,6
16,23,28079057,01,6
16,23,28079004,06,0.3
16,23,28079008,06,0.2
16,23,28079016,06,0.2
16,23,28079018,06,0.3
16,23,28079024,06,0.2
16,23,28079035,06,0.4
16,23,28079036,06,0.1
16,23,28079039,06,0.3
16,23,28079056,06,0.3
16,23,28079057,06,0.2
16,23,28079004,07,8
16,23,28079008,07,2
16,23,28079011,07,8
16,23,28079016,07,4
16,23,28079017,07,1
16,23,28079018,07,2
16,23,28079024,07,1
16,23,28079027,07,3
16,23,28079035,07,5
16,23,28079036,07,6
16,23,28079038,07,8
16,23,28079039,07,4
16,23,28079047,07,1
16,23,28079048,07,3
16,23,28079049,07,3
16,23,28079050,07,22
16,23,28079054,07,5
16,23,28079055,07,3
16,23,28079056,07,3
16,23,28079057,07,5
16,23,28079058,07,2
16,23,28079059,07,3
16,23,28079060,07,2
16,23,28079004,08,52
16,23,28079008,08,91
16,23,28079011,08,44
16,23,28079016,08,28
16,23,28079017,08,30
16,23,28079018,08,20
16,23,28079024,08,10
16,23,28079027,08,20
16,23,28079035,08,43
16,23,28079036,08,41
16,23,28079038,08,43
16,23,28079039,08,33
16,23,28079047,08,26
16,23,28079048,08,56
16,23,28079049,08,28
16,23,28079050,08,65
16,23,28079054,08,16
16,23,28079055,08,22
16,23,28079056,08,36
16,23,28079057,08,33
16,23,28079058,08,14
16,23,28079059,08,17
16,23,28079060,08,26
16,23,28079008,09,18
16,23,28079024,09,11
16,23,28079038,09,30
16,23,28079047,09,12
16,23,28079048,09,16
16,23,28079050,09,17
16,23,28079008,10,34
16,23,28079018,10,22
16,23,28079024,10,22
16,23,28079036,10,25
16,23,28079038,10,43
16,23,28079047,10,24
16,23,28079048,10,41
16,23,28079050,10,24
16,23,28079055,10,36
16,23,28079057,10,29
16,23,28079060,10,42
16,23,28079008,14,45
16,23,28079016,14,90
16,23,28079017,14,64
16,23,28079018,14,80
16,23,28079024,14,91
16,23,28079027,14,90
16,23,28079035,14,68
16,23,28079039,14,72
16,23,28079049,14,81
16,23,28079054,14,99
16,23,28079056,14,79
16,23,28079058,14,85
16,23,28079059,14,95
16,23,28079060,14,88
16,23,28079008,20,4.3
16,23,28079011,20,3.7
16,23,28079018,20,0.7
16,23,28079024,20,0.5
16,23,28079038,20,1.1
16,23,28079055,20,1.1
16,23,28079008,30,1
16,23,28079011,30,0.9
16,23,28079018,30,0.2
16,23,28079024,30,0.8
16,23,28079038,30,0.2
16,23,28079055,30,0.2
16,23,28079008,35,1.5
16,23,28079011,35,0.2
16,23,28079018,35,0.3
16,23,28079024,35,1
16,23,28079038,35,0.5
16,23,28079055,35,0.3
16,23,28079008,42,1.33
16,23,28079024,42,1.2
16,23,28079027,42,1.32
16,23,28079055,42,1.33
16,23,28079058,42,1.48
16,23,28079008,44,0.18
16,23,28079024,44,0.08
16,23,28079027,44,0.16
16,23,28079055,44,0.07
16,23,28079058,44,0.26
16,24,28079004,01,6
16,24,28079008,01,2
16,24,28079017,01,5
16,24,28079018,01,5
16,24,28079024,01,5
16,24,28079035,01,8
16,24,28079036,01,7
16,24,28079038,01,6
16,24,28079057,01,6
16,24,28079004,06,0.3
16,24,28079008,06,0.2
16,24,28079016,06,0.2
16,24,28079018,06,0.3
16,24,28079024,06,0.2
16,24,28079035,06,0.4
16,24,28079036,06,0.1
16,24,28079039,06,0.3
16,24,28079056,06,0.3
16,24,28079057,06,0.1
16,24,28079004,07,10
16,24,28079008,07,2
16,24,28079011,07,9
16,24,28079016,07,4
16,24,28079017,07,2
16,24,28079018,07,1
16,24,28079024,07,1
16,24,28079027,07,3
16,24,28079035,07,7
16,24,28079036,07,7
16,24,28079038,07,6
16,24,28079039,07,6
16,24,28079047,07,1
16,24,28079048,07,1
16,24,28079049,07,4
16,24,28079050,07,20
16,24,28079054,07,5
16,24,28079055,07,3
16,24,28079056,07,5
16,24,28079057,07,3
16,24,28079058,07,2
16,24,28079059,07,3
16,24,28079060,07,2
16,24,28079004,08,64
16,24,28079008,08,83
16,24,28079011,08,41
16,24,28079016,08,23
16,24,28079017,08,37
16,24,28079018,08,23
16,24,28079024,08,15
16,24,28079027,08,16
16,24,28079035,08,44
16,24,28079036,08,47
16,24,28079038,08,41
16,24,28079039,08,35
16,24,28079047,08,32
16,24,28079048,08,40
16,24,28079049,08,37
16,24,28079050,08,58
16,24,28079054,08,22
16,24,28079055,08,19
16,24,28079056,08,45
16,24,28079057,08,21
16,24,28079058,08,17
16,24,28079059,08,17
16,24,28079060,08,23
16,24,28079008,09,19
16,24,28079024,09,10
16,24,28079038,09,23
16,24,28079047,09,15
16,24,28079048,09,14
16,24,28079050,09,14
16,24,28079008,10,35
16,24,28079018,10,50
16,24,28079024,10,27
16,24,28079036,10,54
16,24,28079038,10,35
16,24,28079047,10,30
16,24,28079048,10,46
16,24,28079050,10,19
16,24,28079055,10,27
16,24,28079057,10,19
16,24,28079060,10,27
16,24,28079008,14,40
16,24,28079016,14,42
16,24,28079017,14,49
16,24,28079018,14,66
16,24,28079024,14,74
16,24,28079027,14,81
16,24,28079035,14,51
16,24,28079039,14,59
16,24,28079049,14,58
16,24,28079054,14,80
16,24,28079056,14,59
16,24,28079058,14,74
16,24,28079059,14,86
16,24,28079060,14,80
16,24,28079008,20,4.8
16,24,28079011,20,4.6
16,24,28079018,20,0.8
16,24,28079024,20,0.8
16,24,28079038,20,1.3
16,24,28079055,20,0.9
16,24,28079008,30,1
16,24,28079011,30,1.2
16,24,28079018,30,0.2
16,24,28079024,30,0.8
16,24,28079038,30,0.2
16,24,28079055,30,0.2
16,24,28079008,35,1.7
16,24,28079011,35,0.4
16,24,28079018,35,0.3
16,24,28079024,35,0.8
16,24,28079038,35,0.2
16,24,28079055,35,0.2
16,24,28079008,42,1.34
16,24,28079024,42,1.2
16,24,28079027,42,1.32
16,24,28079055,42,1.33
16,24,28079058,42,1.51
16,24,28079008,44,0.18
16,24,28079024,44,0.07
16,24,28079027,44,0.16
16,24,28079055,44,0.06
16,24,28079058,44,0.29
16,3,28079004,01,6
16,3,28079008,01,2
16,3,28079017,01,6
16,3,28079018,01,5
16,3,28079024,01,5
16,3,28079035,01,9
16,3,28079036,01,7
16,3,28079038,01,6
16,3,28079057,01,6
16,3,28079004,06,0.5
16,3,28079008,06,0.2
16,3,28079016,06,0.2
16,3,28079018,06,0.5
16,3,28079024,06,0.2
16,3,28079035,06,0.6
16,3,28079036,06,0.1
16,3,28079039,06,0.3
16,3,28079056,06,0.5
16,3,28079057,06,0.2
16,3,28079004,07,34
16,3,28079008,07,13
16,3,28079011,07,1
16,3,28079016,07,3
16,3,28079017,07,47
16,3,28079018,07,10
16,3,28079024,07,1
16,3,28079027,07,5
16,3,28079035,07,31
16,3,28079036,07,6
16,3,28079038,07,27
16,3,28079039,07,6
16,3,28079047,07,46
16,3,28079048,07,1
16,3,28079049,07,11
16,3,28079050,07,4
16,3,28079054,07,9
16,3,28079055,07,9
16,3,28079056,07,37
16,3,28079057,07,2
16,3,28079058,07,1
16,3,28079059,07,2
16,3,28079060,07,2
16,3,28079004,08,87
16,3,28079008,08,73
16,3,28079011,08,36
16,3,28079016,08,32
16,3,28079017,08,99
16,3,28079018,08,83
16,3,28079024,08,64
16,3,28079027,08,64
16,3,28079035,08,73
16,3,28079036,08,65
16,3,28079038,08,107
16,3,28079039,08,74
16,3,28079047,08,112
16,3,28079048,08,45
16,3,28079049,08,62
16,3,28079050,08,41
16,3,28079054,08,77
16,3,28079055,08,94
16,3,28079056,08,98
16,3,28079057,08,28
16,3,28079058,08,12
16,3,28079059,08,19
16,3,28079060,08,29
16,3,28079008,09,12
16,3,28079024,09,15
16,3,28079038,09,34
16,3,28079047,09,22
16,3,28079048,09,6
16,3,28079050,09,10
16,3,28079008,10,20
16,3,28079018,10,32
16,3,28079024,10,32
16,3,28079036,10,8
16,3,28079038,10,66
16,3,28079047,10,35
16,3,28079048,10,16
16,3,28079050,10,16
16,3,28079055,10,8
16,3,28079057,10,11
16,3,28079060,10,12
16,3,28079008,14,29
16,3,28079016,14,82
16,3,28079017,14,5
16,3,28079018,14,9
16,3,28079024,14,29
16,3,28079027,14,31
16,3,28079035,14,15
16,3,28079039,14,28
16,3,28079049,14,34
16,3,28079054,14,33
16,3,28079056,14,6
16,3,28079058,14,57
16,3,28079059,14,80
16,3,28079060,14,81
16,3,28079008,20,7.5
16,3,28079011,20,5.3
16,3,28079018,20,4.1
16,3,28079024,20,2
16,3,28079038,20,5.3
16,3,28079055,20,2.8
16,3,28079008,30,1.8
16,3,28079011,30,1.2
16,3,28079018,30,0.3
16,3,28079024,30,0.7
16,3,28079038,30,0.2
16,3,28079055,30,0.3
16,3,28079008,35,2.6
16,3,28079011,35,0.9
16,3,28079018,35,0.4
16,3,28079024,35,1.1
16,3,28079038,35,0.6
16,3,28079055,35,0.6
16,3,28079008,42,1.38
16,3,28079024,42,1.28
16,3,28079027,42,1.55
16,3,28079055,42,1.57
16,3,28079058,42,1.69
16,3,28079008,44,0.22
16,3,28079024,44,0.12
16,3,28079027,44,0.21
16,3,28079055,44,0.13
16,3,28079058,44,0.33
16,4,28079004,01,7
16,4,28079008,01,2
16,4,28079017,01,6
16,4,28079018,01,5
16,4,28079024,01,5
16,4,28079035,01,8
16,4,28079036,01,7
16,4,28079038,01,6
16,4,28079057,01,7
16,4,28079004,06,0.4
16,4,28079008,06,0.2
16,4,28079016,06,0.2
16,4,28079018,06,0.4
16,4,28079024,06,0.2
16,4,28079035,06,0.5
16,4,28079036,06,0.1
16,4,28079039,06,0.3
16,4,28079056,06,0.3
16,4,28079057,06,0.2
16,4,28079004,07,51
16,4,28079008,07,12
16,4,28079011,07,3
16,4,28079016,07,3
16,4,28079017,07,50
16,4,28079018,07,2
16,4,28079024,07,1
16,4,28079027,07,3
16,4,28079035,07,18
16,4,28079036,07,4
16,4,28079038,07,14
16,4,28079039,07,3
16,4,28079047,07,7
16,4,28079048,07,1
16,4,28079049,07,4
16,4,28079050,07,1
16,4,28079054,07,5
16,4,28079055,07,2
16,4,28079056,07,7
16,4,28079057,07,2
16,4,28079058,07,1
16,4,28079059,07,2
16,4,28079060,07,2
16,4,28079004,08,83
16,4,28079008,08,66
16,4,28079011,08,42
16,4,28079016,08,32
16,4,28079017,08,90
16,4,28079018,08,58
16,4,28079024,08,37
16,4,28079027,08,40
16,4,28079035,08,64
16,4,28079036,08,56
16,4,28079038,08,89
16,4,28079039,08,67
16,4,28079047,08,85
16,4,28079048,08,36
16,4,28079049,08,41
16,4,28079050,08,46
16,4,28079054,08,57
16,4,28079055,08,50
16,4,28079056,08,71
16,4,28079057,08,32
16,4,28079058,08,8
16,4,28079059,08,16
16,4,28079060,08,26
16,4,28079008,09,18
16,4,28079024,09,10
16,4,28079038,09,14
16,4,28079047,09,13
16,4,28079048,09,7
16,4,28079050,09,11
16,4,28079008,10,32
16,4,28079018,10,16
16,4,28079024,10,15
16,4,28079036,10,27
16,4,28079038,10,21
16,4,28079047,10,19
16,4,28079048,10,17
16,4,28079050,10,17
16,4,28079055,10,8
16,4,28079057,10,12
16,4,28079060,10,16
16,4,28079008,14,27
16,4,28079016,14,76
