day,hour,station,parameter,value
13,9,28079058,08,20
13,9,28079059,08,34
13,9,28079060,08,82
13,9,28079008,09,18
13,9,28079024,09,9
13,9,28079038,09,28
13,9,28079047,09,24
13,9,28079048,09,8
13,9,28079050,09,17
13,9,28079008,10,31
13,9,28079018,10,31
13,9,28079024,10,12
13,9,28079036,10,38
13,9,28079038,10,45
13,9,28079040,10,40
13,9,28079047,10,35
13,9,28079048,10,17
13,9,28079050,10,30
13,9,28079055,10,16
13,9,28079057,10,13
13,9,28079060,10,34
13,9,28079008,14,5
13,9,28079016,14,6
13,9,28079017,14,4
13,9,28079018,14,4
13,9,28079024,14,4
13,9,28079027,14,4
13,9,28079035,14,6
13,9,28079039,14,6
13,9,28079049,14,3
13,9,28079054,14,3
13,9,28079056,14,4
13,9,28079058,14,1
13,9,28079059,14,4
13,9,28079060,14,5
13,9,28079008,20,5.3
13,9,28079011,20,5.9
13,9,28079024,20,3.4
13,9,28079038,20,24.2
13,9,28079055,20,2.4
13,9,28079008,30,2.4
13,9,28079011,30,2.6
13,9,28079024,30,0.8
13,9,28079038,30,5.5
13,9,28079055,30,0.3
13,9,28079008,35,2
13,9,28079011,35,0.9
13,9,28079024,35,1.4
13,9,28079038,35,5.2
13,9,28079055,35,0.2
13,9,28079008,42,1.43
13,9,28079024,42,1.43
13,9,28079027,42,1.51
13,9,28079055,42,1.41
13,9,28079058,42,1.82
13,9,28079008,44,0.24
13,9,28079024,44,0.17
13,9,28079027,44,0.31
13,9,28079055,44,0.16
13,9,28079058,44,0.4
14,1,28079004,01,11
14,1,28079008,01,14
14,1,28079017,01,20
14,1,28079018,01,12
14,1,28079024,01,12
14,1,28079035,01,26
14,1,28079036,01,13
14,1,28079038,01,25
14,1,28079040,01,12
14,1,28079057,01,18
14,1,28079004,06,0.9
14,1,28079008,06,0.8
14,1,28079016,06,0.5
14,1,28079018,06,1
14,1,28079024,06,0.8
14,1,28079035,06,1.2
14,1,28079036,06,0.7
14,1,28079039,06,1.5
14,1,28079056,06,0.9
14,1,28079057,06,0.9
14,1,28079004,07,198
14,1,28079008,07,124
14,1,28079011,07,144
14,1,28079016,07,127
14,1,28079017,07,399
14,1,28079018,07,161
14,1,28079024,07,164
14,1,28079027,07,40
14,1,28079035,07,232
14,1,28079036,07,121
14,1,28079038,07,404
14,1,28079039,07,339
14,1,28079040,07,120
14,1,28079047,07,197
14,1,28079048,07,141
14,1,28079049,07,265
14,1,28079050,07,176
14,1,28079054,07,146
14,1,28079055,07,47
14,1,28079056,07,160
14,1,28079057,07,154
14,1,28079058,07,93
14,1,28079059,07,49
14,1,28079060,07,186
14,1,28079004,08,57
14,1,28079008,08,86
14,1,28079011,08,91
14,1,28079016,08,68
14,1,28079017,08,135
14,1,28079018,08,71
14,1,28079024,08,63
14,1,28079027,08,51
14,1,28079035,08,83
14,1,28079036,08,69
14,1,28079038,08,162
14,1,28079039,08,128
14,1,28079040,08,96
14,1,28079047,08,81
14,1,28079048,08,84
14,1,28079049,08,89
14,1,28079050,08,86
14,1,28079054,08,101
14,1,28079055,08,51
14,1,28079056,08,82
14,1,28079057,08,98
14,1,28079058,08,33
14,1,28079059,08,37
14,1,28079060,08,99
14,1,28079008,09,26
14,1,28079024,09,18
14,1,28079038,09,45
14,1,28079047,09,27
14,1,28079048,09,16
14,1,28079050,09,27
14,1,28079008,10,48
14,1,28079018,10,35
14,1,28079024,10,25
14,1,28079036,10,32
14,1,28079038,10,81
14,1,28079040,10,38
14,1,28079047,10,44
14,1,28079048,10,31
14,1,28079050,10,76
14,1,28079055,10,13
14,1,28079057,10,33
14,1,28079060,10,45
14,1,28079008,14,4
14,1,28079016,14,6
14,1,28079017,14,4
14,1,28079018,14,3
14,1,28079024,14,4
14,1,28079027,14,4
14,1,28079035,14,5
14,1,28079039,14,6
14,1,28079049,14,3
14,1,28079054,14,2
14,1,28079056,14,4
14,1,28079058,14,3
14,1,28079059,14,5
14,1,28079060,14,4
14,1,28079008,20,15
14,1,28079011,20,15.5
14,1,28079018,20,11.1
14,1,28079024,20,12.1
14,1,28079038,20,33.7
14,1,28079055,20,1.9
14,1,28079008,30,3.7
14,1,28079011,30,4.4
14,1,28079018,30,1.4
14,1,28079024,30,1.6
14,1,28079038,30,6.8
14,1,28079055,30,0.6
14,1,28079008,35,5.5
14,1,28079011,35,5.5
14,1,28079018,35,3.7
14,1,28079024,35,3.6
14,1,28079038,35,8.3
14,1,28079055,35,0.6
14,1,28079008,42,1.62
14,1,28079024,42,1.82
14,1,28079027,42,1.56
14,1,28079055,42,1.56
14,1,28079058,42,2.12
14,1,28079008,44,0.32
14,1,28079024,44,0.27
14,1,28079027,44,0.26
14,1,28079055,44,0.15
14,1,28079058,44,0.45
14,10,28079004,01,11
14,10,28079008,01,19
14,10,28079017,01,21
14,10,28079018,01,14
14,10,28079024,01,10
14,10,28079035,01,46
14,10,28079036,01,15
14,10,28079038,01,21
14,10,28079040,01,14
14,10,28079057,01,15
14,10,28079004,06,1.3
14,10,28079008,06,1
14,10,28079016,06,0.4
14,10,28079018,06,1.1
14,10,28079024,06,0.5
14,10,28079035,06,1.3
14,10,28079036,06,1
14,10,28079039,06,0.7
14,10,28079056,06,1.3
14,10,28079057,06,0.6
14,10,28079004,07,266
14,10,28079008,07,181
14,10,28079011,07,153
14,10,28079016,07,60
14,10,28079017,07,480
14,10,28079018,07,217
14,10,28079024,07,92
14,10,28079027,07,106
14,10,28079035,07,344
14,10,28079036,07,134
14,10,28079038,07,270
14,10,28079039,07,134
14,10,28079040,07,192
14,10,28079047,07,284
14,10,28079048,07,113
14,10,28079049,07,136
14,10,28079050,07,120
14,10,28079054,07,253
14,10,28079055,07,147
14,10,28079056,07,294
14,10,28079057,07,108
14,10,28079058,07,60
14,10,28079059,07,35
14,10,28079060,07,203
14,10,28079004,08,79
14,10,28079008,08,84
14,10,28079011,08,86
14,10,28079016,08,43
14,10,28079017,08,128
14,10,28079018,08,76
14,10,28079024,08,35
14,10,28079027,08,68
14,10,28079035,08,116
14,10,28079036,08,64
14,10,28079038,08,134
14,10,28079039,08,74
14,10,28079040,08,91
14,10,28079047,08,95
14,10,28079048,08,65
14,10,28079049,08,55
14,10,28079050,08,58
14,10,28079054,08,96
14,10,28079055,08,71
14,10,28079056,08,113
14,10,28079057,08,64
14,10,28079058,08,20
14,10,28079059,08,28
14,10,28079060,08,99
14,10,28079008,09,23
14,10,28079024,09,15
14,10,28079038,09,38
14,10,28079047,09,35
14,10,28079048,09,16
14,10,28079050,09,18
14,10,28079008,10,43
14,10,28079018,10,63
14,10,28079024,10,25
14,10,28079036,10,39
14,10,28079038,10,73
14,10,28079040,10,50
14,10,28079047,10,60
14,10,28079048,10,34
14,10,28079050,10,36
14,10,28079055,10,30
14,10,28079057,10,31
14,10,28079060,10,58
14,10,28079008,14,5
14,10,28079016,14,7
14,10,28079017,14,4
14,10,28079018,14,3
14,10,28079024,14,4
14,10,28079027,14,5
14,10,28079035,14,5
14,10,28079039,14,6
14,10,28079049,14,3
14,10,28079054,14,3
14,10,28079056,14,5
14,10,28079058,14,1
14,10,28079059,14,9
14,10,28079060,14,5
14,10,28079008,20,8.8
14,10,28079011,20,7.7
14,10,28079018,20,6.4
14,10,28079024,20,5.4
14,10,28079038,20,20.3
14,10,28079055,20,0.5
14,10,28079008,30,3.5
14,10,28079011,30,3.7
14,10,28079018,30,1.9
14,10,28079024,30,1.1
14,10,28079038,30,5.3
14,10,28079055,30,0.5
14,10,28079008,35,3.7
14,10,28079011,35,2.4
14,10,28079018,35,2.5
14,10,28079024,35,1.7
14,10,28079038,35,4.5
14,10,28079055,35,0.2
14,10,28079008,42,1.53
14,10,28079024,42,1.48
14,10,28079027,42,1.59
14,10,28079055,42,1.66
14,10,28079058,42,1.89
14,10,28079008,44,0.31
14,10,28079024,44,0.19
14,10,28079027,44,0.27
14,10,28079055,44,0.19
14,10,28079058,44,0.41
14,11,28079004,01,12
14,11,28079008,01,20
14,11,28079017,01,20
14,11,28079018,01,15
14,11,28079035,01,35
14,11,28079036,01,14
14,11,28079038,01,19
14,11,28079040,01,15
14,11,28079057,01,13
14,11,28079004,06,1.1
14,11,28079008,06,0.7
14,11,28079016,06,0.3
14,11,28079018,06,1
14,11,28079024,06,0.5
14,11,28079035,06,1.2
14,11,28079036,06,0.7
14,11,28079039,06,0.5
14,11,28079056,06,1.2
14,11,28079057,06,0.4
14,11,28079004,07,259
14,11,28079008,07,115
14,11,28079011,07,61
14,11,28079016,07,49
14,11,28079017,07,437
14,11,28079018,07,207
14,11,28079024,07,81
14,11,28079027,07,109
14,11,28079035,07,282
14,11,28079036,07,114
14,11,28079038,07,142
14,11,28079039,07,92
14,11,28079040,07,98
14,11,28079047,07,268
14,11,28079048,07,58
14,11,28079049,07,91
14,11,28079050,07,58
14,11,28079054,07,137
14,11,28079055,07,87
14,11,28079056,07,273
14,11,28079057,07,52
14,11,28079058,07,51
14,11,28079059,07,21
14,11,28079060,07,134
14,11,28079004,08,84
14,11,28079008,08,65
14,11,28079011,08,51
14,11,28079016,08,39
14,11,28079017,08,136
14,11,28079018,08,84
14,11,28079024,08,26
14,11,28079027,08,74
14,11,28079035,08,107
14,11,28079036,08,59
14,11,28079038,08,88
14,11,28079039,08,76
14,11,28079040,08,68
14,11,28079047,08,97
14,11,28079048,08,47
14,11,28079049,08,56
14,11,28079050,08,37
14,11,28079054,08,63
14,11,28079055,08,58
14,11,28079056,08,115
14,11,28079057,08,41
14,11,28079058,08,23
14,11,28079059,08,19
14,11,28079060,08,76
14,11,28079008,09,13
14,11,28079024,09,26
14,11,28079038,09,25
14,11,28079047,09,42
14,11,28079048,09,13
14,11,28079050,09,14
14,11,28079008,10,32
14,11,28079018,10,49
14,11,28079024,10,32
14,11,28079036,10,36
14,11,28079038,10,55
14,11,28079040,10,35
14,11,28079047,10,81
14,11,28079048,10,43
14,11,28079050,10,27
14,11,28079055,10,29
14,11,28079057,10,41
14,11,28079060,10,58
14,11,28079008,14,7
14,11,28079016,14,10
14,11,28079017,14,4
14,11,28079018,14,4
14,11,28079024,14,5
14,11,28079027,14,7
14,11,28079035,14,5
14,11,28079039,14,8
14,11,28079049,14,4
14,11,28079054,14,5
14,11,28079056,14,5
14,11,28079058,14,3
14,11,28079059,14,16
14,11,28079060,14,7
14,11,28079008,20,7.8
14,11,28079011,20,7.6
14,11,28079018,20,7
14,11,28079024,20,3.9
14,11,28079038,20,13
14,11,28079055,20,2
14,11,28079008,30,2.9
14,11,28079011,30,3.4
14,11,28079018,30,1.5
14,11,28079024,30,0.6
14,11,28079038,30,2.8
14,11,28079055,30,1.2
14,11,28079008,35,3.2
14,11,28079011,35,1.9
14,11,28079018,35,2.7
14,11,28079024,35,1
14,11,28079038,35,2.7
14,11,28079055,35,0.3
14,11,28079008,42,1.44
14,11,28079024,42,1.5
14,11,28079027,42,1.69
14,11,28079055,42,1.65
14,11,28079058,42,1.83
14,11,28079008,44,0.26
14,11,28079024,44,0.2
14,11,28079027,44,0.29
14,11,28079055,44,0.18
14,11,28079058,44,0.39
14,12,28079008,01,21
14,12,28079017,01,18
14,12,28079024,01,14
14,12,28079035,01,37
14,12,28079036,01,16
14,12,28079038,01,19
14,12,28079040,01,13
14,12,28079057,01,14
14,12,28079004,06,1.2
14,12,28079008,06,0.7
14,12,28079016,06,0.3
14,12,28079018,06,0.7
14,12,28079024,06,0.8
14,12,28079035,06,1.2
14,12,28079036,06,0.5
14,12,28079039,06,0.6
14,12,28079056,06,1.1
14,12,28079057,06,0.3
14,12,28079004,07,262
14,12,28079008,07,111
14,12,28079011,07,60
14,12,28079016,07,43
14,12,28079017,07,337
14,12,28079018,07,129
14,12,28079024,07,145
14,12,28079027,07,71
14,12,28079035,07,275
14,12,28079036,07,83
14,12,28079038,07,125
14,12,28079039,07,94
14,12,28079040,07,96
14,12,28079047,07,175
14,12,28079048,07,65
14,12,28079049,07,55
14,12,28079050,07,59
14,12,28079054,07,80
14,12,28079055,07,62
14,12,28079056,07,222
14,12,28079057,07,49
14,12,28079058,07,62
14,12,28079059,07,20
14,12,28079060,07,81
14,12,28079004,08,96
14,12,28079008,08,69
14,12,28079011,08,53
14,12,28079016,08,40
14,12,28079017,08,122
14,12,28079018,08,63
14,12,28079024,08,64
14,12,28079027,08,58
14,12,28079035,08,115
14,12,28079036,08,52
14,12,28079038,08,86
14,12,28079039,08,71
14,12,28079040,08,69
14,12,28079047,08,85
14,12,28079048,08,53
14,12,28079049,08,54
14,12,28079050,08,43
14,12,28079054,08,52
14,12,28079055,08,53
14,12,28079056,08,113
14,12,28079057,08,41
14,12,28079058,08,39
14,12,28079059,08,19
14,12,28079060,08,58
14,12,28079024,09,22
14,12,28079038,09,25
14,12,28079047,09,30
14,12,28079048,09,11
14,12,28079050,09,14
14,12,28079008,10,26
14,12,28079018,10,48
14,12,28079024,10,47
14,12,28079036,10,37
14,12,28079038,10,52
14,12,28079040,10,37
14,12,28079047,10,50
14,12,28079048,10,23
14,12,28079050,10,32
14,12,28079055,10,22
14,12,28079057,10,8
14,12,28079060,10,32
14,12,28079008,14,9
14,12,28079016,14,13
14,12,28079017,14,4
14,12,28079018,14,4
14,12,28079024,14,7
14,12,28079027,14,12
14,12,28079035,14,5
14,12,28079039,14,10
14,12,28079049,14,6
14,12,28079054,14,9
14,12,28079056,14,6
14,12,28079058,14,7
14,12,28079059,14,21
14,12,28079060,14,11
14,12,28079008,20,8.1
14,12,28079011,20,6.4
14,12,28079018,20,4.9
14,12,28079024,20,4.1
14,12,28079038,20,11.7
14,12,28079055,20,0.4
14,12,28079008,30,2.5
14,12,28079011,30,2.4
14,12,28079018,30,0.7
14,12,28079024,30,1
14,12,28079038,30,2.1
14,12,28079055,30,0.4
14,12,28079008,35,3
14,12,28079011,35,1.3
14,12,28079018,35,1.5
14,12,28079024,35,1.1
14,12,28079038,35,2.1
14,12,28079055,35,0.2
14,12,28079008,42,1.44
14,12,28079024,42,1.55
14,12,28079027,42,1.63
14,12,28079055,42,1.58
14,12,28079058,42,1.83
14,12,28079008,44,0.25
14,12,28079024,44,0.26
14,12,28079027,44,0.27
14,12,28079055,44,0.15
14,12,28079058,44,0.39
14,13,28079004,01,25
14,13,28079008,01,23
14,13,28079017,01,14
14,13,28079018,01,18
14,13,28079024,01,19
14,13,28079035,01,40
14,13,28079036,01,18
14,13,28079038,01,35
14,13,28079040,01,14
14,13,28079057,01,15
14,13,28079004,06,1.2
14,13,28079008,06,0.7
14,13,28079016,06,0.4
14,13,28079018,06,0.9
14,13,28079024,06,1
14,13,28079035,06,1.1
14,13,28079036,06,0.6
14,13,28079039,06,1
14,13,28079056,06,0.9
14,13,28079057,06,0.4
14,13,28079004,07,273
14,13,28079008,07,115
14,13,28079011,07,100
14,13,28079016,07,45
14,13,28079017,07,202
14,13,28079018,07,154
14,13,28079024,07,176
14,13,28079027,07,53
14,13,28079035,07,233
14,13,28079036,07,88
14,13,28079038,07,276
14,13,28079039,07,157
14,13,28079040,07,109
14,13,28079047,07,235
14,13,28079048,07,122
14,13,28079049,07,91
14,13,28079050,07,109
14,13,28079054,07,99
14,13,28079055,07,86
14,13,28079056,07,206
14,13,28079057,07,47
14,13,28079058,07,54
14,13,28079059,07,27
14,13,28079060,07,60
14,13,28079004,08,108
14,13,28079008,08,75
14,13,28079011,08,79
14,13,28079016,08,47
14,13,28079017,08,93
14,13,28079018,08,97
14,13,28079024,08,103
14,13,28079027,08,50
14,13,28079035,08,114
14,13,28079036,08,62
14,13,28079038,08,146
14,13,28079039,08,90
14,13,28079040,08,81
14,13,28079047,08,109
14,13,28079048,08,82
14,13,28079049,08,73
14,13,28079050,08,66
14,13,28079054,08,63
14,13,28079055,08,74
14,13,28079056,08,117
14,13,28079057,08,50
14,13,28079058,08,49
14,13,28079059,08,27
14,13,28079060,08,58
14,13,28079024,09,28
14,13,28079038,09,41
14,13,28079047,09,39
14,13,28079048,09,20
14,13,28079050,09,21
14,13,28079008,10,43
14,13,28079018,10,58
14,13,28079024,10,52
14,13,28079036,10,36
14,13,28079038,10,80
14,13,28079040,10,43
14,13,28079047,10,75
14,13,28079048,10,43
14,13,28079050,10,47
14,13,28079055,10,40
14,13,28079057,10,23
14,13,28079060,10,23
14,13,28079008,14,10
14,13,28079016,14,16
14,13,28079017,14,5
14,13,28079018,14,7
14,13,28079024,14,9
14,13,28079027,14,16
14,13,28079035,14,6
14,13,28079039,14,10
14,13,28079049,14,5
14,13,28079054,14,10
14,13,28079056,14,7
14,13,28079058,14,13
14,13,28079059,14,23
14,13,28079060,14,14
14,13,28079008,20,10.9
14,13,28079011,20,7.7
14,13,28079018,20,4.6
14,13,28079024,20,8
14,13,28079038,20,14.7
14,13,28079055,20,1.4
14,13,28079008,30,2.5
14,13,28079011,30,2.9
14,13,28079018,30,0.5
14,13,28079024,30,1.8
14,13,28079038,30,2.4
14,13,28079055,30,0.6
14,13,28079008,35,3.6
14,13,28079011,35,1.7
14,13,28079018,35,1.1
14,13,28079024,35,2.1
14,13,28079038,35,2.7
14,13,28079055,35,0.4
14,13,28079008,42,1.48
14,13,28079024,42,1.63
14,13,28079027,42,1.5
14,13,28079055,42,1.64
14,13,28079058,42,1.7
14,13,28079008,44,0.27
14,13,28079024,44,0.32
14,13,28079027,44,0.25
14,13,28079055,44,0.22
14,13,28079058,44,0.36
14,14,28079004,01,25
14,14,28079008,01,23
14,14,28079017,01,12
14,14,28079018,01,17
14,14,28079024,01,16
14,14,28079035,01,34
14,14,28079036,01,20
14,14,28079038,01,35
14,14,28079040,01,14
14,14,28079057,01,15
14,14,28079004,06,0.8
14,14,28079008,06,0.7
14,14,28079016,06,0.5
14,14,28079018,06,0.9
14,14,28079024,06,0.7
14,14,28079035,06,0.9
14,14,28079036,06,0.8
14,14,28079039,06,1.1
14,14,28079056,06,0.8
14,14,28079057,06,0.5
14,14,28079004,07,172
14,14,28079008,07,178
14,14,28079011,07,159
14,14,28079016,07,58
14,14,28079017,07,103
14,14,28079018,07,171
14,14,28079024,07,117
14,14,28079027,07,65
14,14,28079035,07,161
14,14,28079036,07,151
14,14,28079038,07,195
14,14,28079039,07,148
14,14,28079040,07,104
14,14,28079047,07,135
14,14,28079048,07,165
14,14,28079049,07,163
14,14,28079050,07,196
14,14,28079054,07,91
14,14,28079055,07,78
14,14,28079056,07,187
14,14,28079057,07,62
14,14,28079058,07,65
14,14,28079059,07,64
14,14,28079060,07,77
14,14,28079004,08,92
14,14,28079008,08,96
14,14,28079011,08,113
14,14,28079016,08,60
14,14,28079017,08,81
14,14,28079018,08,116
14,14,28079024,08,99
14,14,28079027,08,75
14,14,28079035,08,101
14,14,28079036,08,88
14,14,28079038,08,134
14,14,28079039,08,98
14,14,28079040,08,84
14,14,28079047,08,87
14,14,28079048,08,100
14,14,28079049,08,99
14,14,28079050,08,107
14,14,28079054,08,71
14,14,28079055,08,81
14,14,28079056,08,118
14,14,28079057,08,62
14,14,28079058,08,65
14,14,28079059,08,52
14,14,28079060,08,76
14,14,28079024,09,26
14,14,28079038,09,36
14,14,28079047,09,27
14,14,28079048,09,26
14,14,28079050,09,33
14,14,28079008,10,61
14,14,28079018,10,53
14,14,28079024,10,42
14,14,28079036,10,52
14,14,28079038,10,77
14,14,28079040,10,53
14,14,28079047,10,52
14,14,28079048,10,54
14,14,28079050,10,73
14,14,28079055,10,25
14,14,28079057,10,35
14,14,28079060,10,36
14,14,28079008,14,8
14,14,28079016,14,16
14,14,28079017,14,7
14,14,28079018,14,6
14,14,28079024,14,12
14,14,28079027,14,19
14,14,28079035,14,8
14,14,28079039,14,11
14,14,28079049,14,4
14,14,28079054,14,12
14,14,28079056,14,8
14,14,28079058,14,15
14,14,28079059,14,20
14,14,28079060,14,14
14,14,28079008,20,9.9
14,14,28079011,20,13.4
14,14,28079018,20,8.7
14,14,28079024,20,11.9
14,14,28079038,20,23.2
14,14,28079055,20,3
14,14,28079008,30,2.5
14,14,28079011,30,3.8
14,14,28079018,30,0.7
14,14,28079024,30,2
14,14,28079038,30,2.8
14,14,28079055,30,0.7
14,14,28079008,35,4
14,14,28079011,35,3.6
14,14,28079018,35,2.7
14,14,28079024,35,2.8
14,14,28079038,35,4.2
14,14,28079055,35,0.6
14,14,28079008,42,1.61
14,14,28079024,42,1.6
14,14,28079027,42,1.54
14,14,28079055,42,1.6
14,14,28079058,42,1.71
14,14,28079008,44,0.28
14,14,28079024,44,0.28
14,14,28079027,44,0.29
14,14,28079055,44,0.21
14,14,28079058,44,0.37
14,15,28079004,01,21
14,15,28079008,01,18
14,15,28079017,01,13
14,15,28079018,01,14
14,15,28079024,01,16
14,15,28079035,01,30
14,15,28079036,01,18
14,15,28079038,01,28
14,15,28079040,01,13
14,15,28079057,01,19
14,15,28079004,06,0.6
14,15,28079008,06,0.5
14,15,28079016,06,0.6
14,15,28079018,06,0.6
14,15,28079024,06,0.7
14,15,28079035,06,0.6
14,15,28079036,06,0.6
14,15,28079039,06,0.8
14,15,28079056,06,0.6
14,15,28079057,06,0.6
14,15,28079004,07,112
14,15,28079008,07,106
14,15,28079011,07,160
14,15,28079016,07,78
14,15,28079017,07,96
14,15,28079018,07,88
14,15,28079024,07,129
14,15,28079027,07,78
14,15,28079035,07,89
14,15,28079036,07,101
14,15,28079038,07,134
14,15,28079039,07,87
14,15,28079040,07,68
14,15,28079047,07,78
14,15,28079048,07,122
14,15,28079049,07,60
14,15,28079050,07,155
14,15,28079054,07,73
14,15,28079055,07,87
14,15,28079056,07,96
14,15,28079057,07,97
14,15,28079058,07,83
14,15,28079059,07,76
14,15,28079060,07,56
14,15,28079004,08,81
14,15,28079008,08,81
14,15,28079011,08,122
14,15,28079016,08,74
14,15,28079017,08,90
14,15,28079018,08,89
14,15,28079024,08,114
14,15,28079027,08,85
14,15,28079035,08,82
14,15,28079036,08,88
14,15,28079038,08,119
14,15,28079039,08,87
14,15,28079040,08,79
14,15,28079047,08,75
14,15,28079048,08,95
14,15,28079049,08,74
14,15,28079050,08,102
14,15,28079054,08,73
14,15,28079055,08,85
14,15,28079056,08,93
14,15,28079057,08,89
14,15,28079058,08,82
14,15,28079059,08,61
14,15,28079060,08,83
14,15,28079008,09,32
14,15,28079024,09,29
14,15,28079038,09,26
14,15,28079047,09,17
14,15,28079048,09,24
14,15,28079050,09,29
14,15,28079008,10,49
14,15,28079018,10,44
14,15,28079024,10,55
14,15,28079036,10,48
14,15,28079038,10,55
14,15,28079040,10,40
14,15,28079047,10,33
14,15,28079048,10,52
14,15,28079050,10,60
14,15,28079055,10,41
14,15,28079057,10,42
14,15,28079060,10,27
14,15,28079008,14,11
14,15,28079016,14,15
14,15,28079017,14,7
14,15,28079018,14,10
14,15,28079024,14,10
14,15,28079027,14,16
14,15,28079035,14,11
14,15,28079039,14,15
14,15,28079049,14,8
14,15,28079054,14,15
14,15,28079056,14,12
14,15,28079058,14,13
14,15,28079059,14,18
14,15,28079060,14,20
14,15,28079008,20,8.7
14,15,28079011,20,15.2
14,15,28079018,20,8.5
14,15,28079024,20,10.5
14,15,28079038,20,13.7
14,15,28079055,20,3
14,15,28079008,30,2.3
14,15,28079011,30,4
14,15,28079018,30,0.6
14,15,28079024,30,2.2
14,15,28079038,30,1.9
14,15,28079055,30,0.7
14,15,28079008,35,3.3
14,15,28079011,35,5
14,15,28079018,35,5.7
14,15,28079024,35,3.8
14,15,28079038,35,2.9
14,15,28079055,35,0.8
14,15,28079008,42,1.47
14,15,28079024,42,1.66
14,15,28079027,42,1.56
14,15,28079055,42,1.56
14,15,28079058,42,1.73
14,15,28079008,44,0.23
14,15,28079024,44,0.28
14,15,28079027,44,0.31
14,15,28079055,44,0.22
14,15,28079058,44,0.4
14,16,28079004,01,19
14,16,28079008,01,17
14,16,28079017,01,13
14,16,28079018,01,13
14,16,28079024,01,14
14,16,28079035,01,29
14,16,28079036,01,15
14,16,28079038,01,22
14,16,28079040,01,12
14,16,28079057,01,18
14,16,28079004,06,0.6
14,16,28079008,06,0.6
14,16,28079016,06,0.6
14,16,28079018,06,0.6
14,16,28079024,06,0.5
14,16,28079035,06,0.6
14,16,28079036,06,0.5
14,16,28079039,06,0.9
14,16,28079056,06,0.6
14,16,28079057,06,0.7
14,16,28079004,07,101
14,16,28079008,07,101
14,16,28079011,07,135
14,16,28079016,07,84
14,16,28079017,07,88
14,16,28079018,07,88
14,16,28079024,07,72
14,16,28079027,07,56
14,16,28079035,07,86
14,16,28079036,07,62
14,16,28079038,07,110
14,16,28079039,07,115
14,16,28079040,07,53
14,16,28079047,07,71
14,16,28079048,07,113
14,16,28079049,07,69
14,16,28079050,07,152
14,16,28079054,07,33
14,16,28079055,07,70
14,16,28079056,07,106
14,16,28079057,07,82
14,16,28079058,07,40
14,16,28079059,07,45
14,16,28079060,07,83
14,16,28079004,08,83
14,16,28079008,08,91
14,16,28079011,08,118
14,16,28079016,08,87
14,16,28079017,08,95
14,16,28079018,08,93
14,16,28079024,08,93
14,16,28079027,08,78
14,16,28079035,08,90
14,16,28079036,08,82
14,16,28079038,08,117
14,16,28079039,08,102
14,16,28079040,08,81
14,16,28079047,08,86
14,16,28079048,08,97
14,16,28079049,08,88
14,16,28079050,08,90
14,16,28079054,08,58
14,16,28079055,08,83
14,16,28079056,08,98
14,16,28079057,08,101
14,16,28079058,08,66
14,16,28079059,08,57
14,16,28079060,08,102
14,16,28079008,09,30
14,16,28079024,09,25
14,16,28079038,09,32
14,16,28079047,09,24
14,16,28079048,09,28
14,16,28079050,09,33
14,16,28079008,10,54
14,16,28079018,10,50
14,16,28079024,10,46
14,16,28079036,10,36
14,16,28079038,10,62
14,16,28079040,10,37
14,16,28079047,10,44
14,16,28079048,10,54
14,16,28079050,10,66
14,16,28079055,10,38
14,16,28079057,10,43
14,16,28079060,10,48
14,16,28079008,14,10
14,16,28079016,14,14
14,16,28079017,14,7
14,16,28079018,14,9
14,16,28079024,14,14
14,16,28079027,14,19
14,16,28079035,14,10
14,16,28079039,14,11
14,16,28079049,14,7
14,16,28079054,14,25
14,16,28079056,14,10
14,16,28079058,14,25
14,16,28079059,14,22
14,16,28079060,14,12
14,16,28079008,20,7.8
14,16,28079011,20,10.3
14,16,28079018,20,7.2
14,16,28079024,20,10.4
14,16,28079038,20,13.1
14,16,28079055,20,2.4
14,16,28079008,30,2.1
14,16,28079011,30,3.5
14,16,28079018,30,0.4
14,16,28079024,30,1.9
14,16,28079038,30,1.8
14,16,28079055,30,0.6
14,16,28079008,35,3.7
14,16,28079011,35,4
14,16,28079018,35,3.4
14,16,28079024,35,4.7
14,16,28079038,35,3.5
14,16,28079055,35,0.6
14,16,28079008,42,1.59
14,16,28079024,42,1.49
14,16,28079027,42,1.5
14,16,28079055,42,1.58
14,16,28079058,42,1.62
14,16,28079008,44,0.26
14,16,28079024,44,0.22
14,16,28079027,44,0.29
14,16,28079055,44,0.17
14,16,28079058,44,0.33
14,17,28079004,01,17
14,17,28079008,01,16
14,17,28079017,01,12
14,17,28079018,01,10
14,17,28079024,01,11
14,17,28079035,01,27
14,17,28079036,01,15
14,17,28079038,01,19
14,17,28079040,01,12
14,17,28079057,01,19
14,17,28079004,06,0.5
14,17,28079008,06,0.5
14,17,28079016,06,0.6
14,17,28079018,06,0.4
14,17,28079024,06,0.3
14,17,28079035,06,0.5
14,17,28079036,06,0.5
14,17,28079039,06,0.6
14,17,28079056,06,0.4
14,17,28079057,06,0.6
14,17,28079004,07,80
14,17,28079008,07,101
14,17,28079011,07,119
14,17,28079016,07,98
14,17,28079017,07,67
14,17,28079018,07,37
14,17,28079024,07,23
14,17,28079027,07,45
14,17,28079035,07,74
14,17,28079036,07,85
14,17,28079038,07,78
14,17,28079039,07,77
14,17,28079040,07,61
14,17,28079047,07,67
