day,hour,station,parameter,value
27,18,28079056,06,0.2
27,18,28079057,06,0.2
27,18,28079004,07,8
27,18,28079008,07,9
27,18,28079011,07,23
27,18,28079016,07,6
27,18,28079017,07,1
27,18,28079018,07,1
27,18,28079024,07,1
27,18,28079027,07,2
27,18,28079035,07,4
27,18,28079036,07,8
27,18,28079038,07,19
27,18,28079039,07,4
27,18,28079040,07,3
27,18,28079047,07,2
27,18,28079048,07,5
27,18,28079049,07,1
27,18,28079050,07,7
27,18,28079054,07,4
27,18,28079055,07,3
27,18,28079056,07,14
27,18,28079057,07,3
27,18,28079058,07,1
27,18,28079059,07,2
27,18,28079060,07,4
27,18,28079004,08,38
27,18,28079008,08,32
27,18,28079011,08,57
27,18,28079016,08,30
27,18,28079017,08,17
27,18,28079018,08,16
27,18,28079024,08,9
27,18,28079027,08,10
27,18,28079035,08,27
27,18,28079036,08,27
27,18,28079038,08,55
27,18,28079039,08,32
27,18,28079040,08,20
27,18,28079047,08,11
27,18,28079048,08,27
27,18,28079049,08,16
27,18,28079050,08,28
27,18,28079054,08,7
27,18,28079055,08,12
27,18,28079056,08,47
27,18,28079057,08,19
27,18,28079058,08,20
27,18,28079059,08,4
27,18,28079060,08,20
27,18,28079008,09,17
27,18,28079024,09,8
27,18,28079038,09,9
27,18,28079047,09,12
27,18,28079048,09,9
27,18,28079050,09,11
27,18,28079008,10,39
27,18,28079018,10,29
27,18,28079024,10,22
27,18,28079036,10,25
27,18,28079038,10,35
27,18,28079040,10,32
27,18,28079047,10,31
27,18,28079048,10,24
27,18,28079050,10,32
27,18,28079055,10,21
27,18,28079057,10,27
27,18,28079060,10,13
27,18,28079008,14,104
27,18,28079016,14,115
27,18,28079017,14,110
27,18,28079018,14,110
27,18,28079024,14,142
27,18,28079027,14,130
27,18,28079035,14,124
27,18,28079039,14,116
27,18,28079049,14,125
27,18,28079054,14,137
27,18,28079056,14,114
27,18,28079058,14,135
27,18,28079059,14,145
27,18,28079060,14,129
27,18,28079008,20,0.5
27,18,28079018,20,0.4
27,18,28079024,20,1.1
27,18,28079038,20,3.7
27,18,28079055,20,0.7
27,18,28079008,30,0.1
27,18,28079018,30,0.2
27,18,28079024,30,0.6
27,18,28079038,30,0.4
27,18,28079055,30,0.2
27,18,28079008,35,0.2
27,18,28079018,35,1
27,18,28079024,35,1.2
27,18,28079038,35,0.5
27,18,28079055,35,1
27,18,28079027,42,1.17
27,18,28079055,42,1.41
27,18,28079027,44,0.09
27,18,28079055,44,0.11
27,19,28079004,01,4
27,19,28079008,01,4
27,19,28079017,01,2
27,19,28079018,01,3
27,19,28079024,01,2
27,19,28079035,01,4
27,19,28079036,01,1
27,19,28079038,01,3
27,19,28079040,01,2
27,19,28079057,01,5
27,19,28079004,06,0.4
27,19,28079008,06,0.3
27,19,28079016,06,0.2
27,19,28079018,06,0.2
27,19,28079024,06,0.2
27,19,28079035,06,0.3
27,19,28079036,06,0.2
27,19,28079039,06,0.2
27,19,28079056,06,0.2
27,19,28079057,06,0.2
27,19,28079004,07,18
27,19,28079008,07,9
27,19,28079011,07,3
27,19,28079016,07,5
27,19,28079017,07,1
27,19,28079018,07,1
27,19,28079024,07,1
27,19,28079027,07,2
27,19,28079035,07,7
27,19,28079036,07,4
27,19,28079038,07,28
27,19,28079039,07,3
27,19,28079040,07,4
27,19,28079047,07,2
27,19,28079048,07,8
27,19,28079049,07,1
27,19,28079050,07,14
27,19,28079054,07,4
27,19,28079055,07,3
27,19,28079056,07,28
27,19,28079057,07,5
27,19,28079058,07,1
27,19,28079059,07,2
27,19,28079060,07,4
27,19,28079004,08,68
27,19,28079008,08,39
27,19,28079011,08,27
27,19,28079016,08,29
27,19,28079017,08,18
27,19,28079018,08,20
27,19,28079024,08,9
27,19,28079027,08,15
27,19,28079035,08,40
27,19,28079036,08,21
27,19,28079038,08,69
27,19,28079039,08,29
27,19,28079040,08,23
27,19,28079047,08,16
27,19,28079048,08,38
27,19,28079049,08,20
27,19,28079050,08,47
27,19,28079054,08,10
27,19,28079055,08,17
27,19,28079056,08,56
27,19,28079057,08,23
27,19,28079058,08,19
27,19,28079059,08,3
27,19,28079060,08,27
27,19,28079008,09,16
27,19,28079024,09,10
27,19,28079038,09,13
27,19,28079047,09,12
27,19,28079048,09,8
27,19,28079050,09,13
27,19,28079008,10,38
27,19,28079018,10,23
27,19,28079024,10,26
27,19,28079036,10,18
27,19,28079038,10,39
27,19,28079040,10,21
27,19,28079047,10,35
27,19,28079048,10,21
27,19,28079050,10,36
27,19,28079055,10,15
27,19,28079057,10,29
27,19,28079060,10,31
27,19,28079008,14,98
27,19,28079016,14,117
27,19,28079017,14,108
27,19,28079018,14,129
27,19,28079024,14,144
27,19,28079027,14,129
27,19,28079035,14,114
27,19,28079039,14,125
27,19,28079049,14,124
27,19,28079054,14,134
27,19,28079056,14,111
27,19,28079058,14,142
27,19,28079059,14,149
27,19,28079060,14,127
27,19,28079008,20,1.5
27,19,28079011,20,5.3
27,19,28079018,20,0.5
27,19,28079024,20,0.8
27,19,28079038,20,4.2
27,19,28079055,20,0.8
27,19,28079008,30,0.3
27,19,28079011,30,2
27,19,28079018,30,0.2
27,19,28079024,30,0.5
27,19,28079038,30,0.7
27,19,28079055,30,0.2
27,19,28079008,35,0.3
27,19,28079011,35,0.7
27,19,28079018,35,1
27,19,28079024,35,0.8
27,19,28079038,35,0.7
27,19,28079055,35,1
27,19,28079027,42,1.17
27,19,28079055,42,1.41
27,19,28079027,44,0.09
27,19,28079055,44,0.11
27,2,28079004,01,3
27,2,28079008,01,3
27,2,28079017,01,2
27,2,28079018,01,3
27,2,28079024,01,2
27,2,28079035,01,3
27,2,28079036,01,1
27,2,28079038,01,2
27,2,28079040,01,2
27,2,28079057,01,4
27,2,28079004,06,0.2
27,2,28079008,06,0.2
27,2,28079016,06,0.2
27,2,28079018,06,0.2
27,2,28079024,06,0.2
27,2,28079035,06,0.2
27,2,28079036,06,0.1
27,2,28079039,06,0.1
27,2,28079056,06,0.2
27,2,28079057,06,0.2
27,2,28079004,07,4
27,2,28079008,07,4
27,2,28079011,07,1
27,2,28079016,07,1
27,2,28079017,07,1
27,2,28079018,07,1
27,2,28079024,07,1
27,2,28079027,07,5
27,2,28079035,07,3
27,2,28079036,07,1
27,2,28079038,07,4
27,2,28079039,07,1
27,2,28079040,07,1
27,2,28079047,07,1
27,2,28079048,07,1
27,2,28079049,07,1
27,2,28079050,07,1
27,2,28079054,07,3
27,2,28079055,07,1
27,2,28079056,07,16
27,2,28079057,07,1
27,2,28079058,07,1
27,2,28079059,07,1
27,2,28079060,07,1
27,2,28079004,08,16
27,2,28079008,08,26
27,2,28079011,08,8
27,2,28079016,08,18
27,2,28079017,08,16
27,2,28079018,08,19
27,2,28079024,08,9
27,2,28079027,08,23
27,2,28079035,08,25
27,2,28079036,08,10
27,2,28079038,08,20
27,2,28079039,08,12
27,2,28079040,08,13
27,2,28079047,08,18
27,2,28079048,08,9
27,2,28079049,08,16
27,2,28079050,08,10
27,2,28079054,08,10
27,2,28079055,08,9
27,2,28079056,08,58
27,2,28079057,08,7
27,2,28079058,08,11
27,2,28079059,08,17
27,2,28079060,08,6
27,2,28079008,09,11
27,2,28079024,09,9
27,2,28079038,09,12
27,2,28079047,09,12
27,2,28079048,09,13
27,2,28079050,09,10
27,2,28079008,10,24
27,2,28079018,10,25
27,2,28079024,10,23
27,2,28079036,10,28
27,2,28079038,10,22
27,2,28079040,10,25
27,2,28079047,10,24
27,2,28079048,10,31
27,2,28079050,10,26
27,2,28079055,10,21
27,2,28079057,10,35
27,2,28079060,10,50
27,2,28079008,14,61
27,2,28079016,14,70
27,2,28079017,14,54
27,2,28079018,14,75
27,2,28079024,14,89
27,2,28079027,14,70
27,2,28079035,14,71
27,2,28079039,14,84
27,2,28079049,14,75
27,2,28079054,14,78
27,2,28079056,14,48
27,2,28079058,14,92
27,2,28079059,14,75
27,2,28079060,14,92
27,2,28079008,20,0.5
27,2,28079011,20,2.7
27,2,28079018,20,0.7
27,2,28079024,20,0.8
27,2,28079038,20,2.1
27,2,28079055,20,1
27,2,28079008,30,0.2
27,2,28079011,30,0.4
27,2,28079018,30,0.2
27,2,28079024,30,0.4
27,2,28079038,30,0.2
27,2,28079055,30,0.2
27,2,28079008,35,0.7
27,2,28079011,35,0.7
27,2,28079018,35,1
27,2,28079024,35,0.8
27,2,28079038,35,0.3
27,2,28079055,35,1
27,2,28079024,42,1.33
27,2,28079027,42,1.19
27,2,28079055,42,1.45
27,2,28079024,44,0.23
27,2,28079027,44,0.09
27,2,28079055,44,0.13
27,20,28079004,01,4
27,20,28079008,01,4
27,20,28079017,01,2
27,20,28079018,01,3
27,20,28079024,01,2
27,20,28079035,01,4
27,20,28079036,01,1
27,20,28079038,01,3
27,20,28079040,01,2
27,20,28079057,01,5
27,20,28079004,06,0.4
27,20,28079008,06,0.4
27,20,28079016,06,0.5
27,20,28079018,06,0.2
27,20,28079024,06,0.2
27,20,28079035,06,0.4
27,20,28079036,06,0.2
27,20,28079039,06,0.2
27,20,28079056,06,0.3
27,20,28079057,06,0.3
27,20,28079004,07,25
27,20,28079008,07,10
27,20,28079011,07,5
27,20,28079016,07,4
27,20,28079017,07,1
27,20,28079018,07,1
27,20,28079024,07,1
27,20,28079027,07,2
27,20,28079035,07,11
27,20,28079036,07,6
27,20,28079038,07,27
27,20,28079039,07,1
27,20,28079040,07,2
27,20,28079047,07,4
27,20,28079048,07,4
27,20,28079049,07,1
27,20,28079050,07,17
27,20,28079054,07,4
27,20,28079055,07,2
27,20,28079056,07,16
27,20,28079057,07,6
27,20,28079058,07,1
27,20,28079059,07,2
27,20,28079060,07,1
27,20,28079004,08,77
27,20,28079008,08,54
27,20,28079011,08,43
27,20,28079016,08,24
27,20,28079017,08,30
27,20,28079018,08,25
27,20,28079024,08,10
27,20,28079027,08,17
27,20,28079035,08,59
27,20,28079036,08,28
27,20,28079038,08,80
27,20,28079039,08,30
27,20,28079040,08,26
27,20,28079047,08,29
27,20,28079048,08,37
27,20,28079049,08,23
27,20,28079050,08,66
27,20,28079054,08,13
27,20,28079055,08,17
27,20,28079056,08,74
27,20,28079057,08,31
27,20,28079058,08,14
27,20,28079059,08,5
27,20,28079060,08,17
27,20,28079008,09,17
27,20,28079024,09,14
27,20,28079038,09,19
27,20,28079047,09,12
27,20,28079048,09,15
27,20,28079050,09,17
27,20,28079008,10,38
27,20,28079018,10,49
27,20,28079024,10,35
27,20,28079036,10,34
27,20,28079038,10,43
27,20,28079040,10,31
27,20,28079047,10,33
27,20,28079048,10,42
27,20,28079050,10,38
27,20,28079055,10,31
27,20,28079057,10,48
27,20,28079060,10,56
27,20,28079008,14,85
27,20,28079016,14,116
27,20,28079017,14,101
27,20,28079018,14,126
27,20,28079024,14,149
27,20,28079027,14,131
27,20,28079035,14,98
27,20,28079039,14,124
27,20,28079049,14,109
27,20,28079054,14,129
27,20,28079056,14,77
27,20,28079058,14,134
27,20,28079059,14,151
27,20,28079060,14,137
27,20,28079008,20,1.8
27,20,28079011,20,4.7
27,20,28079018,20,0.8
27,20,28079024,20,0.8
27,20,28079038,20,5
27,20,28079055,20,0.5
27,20,28079008,30,0.3
27,20,28079011,30,1.4
27,20,28079018,30,0.1
27,20,28079024,30,0.5
27,20,28079038,30,0.9
27,20,28079055,30,0.2
27,20,28079008,35,0.3
27,20,28079011,35,0.4
27,20,28079018,35,1
27,20,28079024,35,0.7
27,20,28079038,35,1
27,20,28079055,35,1
27,20,28079027,42,1.18
27,20,28079055,42,1.42
27,20,28079027,44,0.09
27,20,28079055,44,0.11
27,21,28079004,01,4
27,21,28079008,01,4
27,21,28079017,01,2
27,21,28079018,01,3
27,21,28079024,01,2
27,21,28079035,01,4
27,21,28079036,01,1
27,21,28079038,01,3
27,21,28079040,01,2
27,21,28079057,01,5
27,21,28079004,06,0.6
27,21,28079008,06,0.4
27,21,28079016,06,0.2
27,21,28079018,06,0.2
27,21,28079024,06,0.2
27,21,28079035,06,0.4
27,21,28079036,06,0.2
27,21,28079039,06,0.2
27,21,28079056,06,0.3
27,21,28079057,06,0.3
27,21,28079004,07,38
27,21,28079008,07,8
27,21,28079011,07,30
27,21,28079016,07,3
27,21,28079017,07,3
27,21,28079018,07,1
27,21,28079024,07,1
27,21,28079027,07,1
27,21,28079035,07,10
27,21,28079036,07,5
27,21,28079038,07,21
27,21,28079039,07,1
27,21,28079040,07,3
27,21,28079047,07,5
27,21,28079048,07,5
27,21,28079049,07,1
27,21,28079050,07,30
27,21,28079054,07,5
27,21,28079055,07,2
27,21,28079056,07,6
27,21,28079057,07,8
27,21,28079058,07,1
27,21,28079059,07,2
27,21,28079060,07,4
27,21,28079004,08,98
27,21,28079008,08,56
27,21,28079011,08,88
27,21,28079016,08,22
27,21,28079017,08,51
27,21,28079018,08,24
27,21,28079024,08,11
27,21,28079027,08,19
27,21,28079035,08,75
27,21,28079036,08,29
27,21,28079038,08,72
27,21,28079039,08,26
27,21,28079040,08,36
27,21,28079047,08,46
27,21,28079048,08,41
27,21,28079049,08,26
27,21,28079050,08,82
27,21,28079054,08,20
27,21,28079055,08,26
27,21,28079056,08,58
27,21,28079057,08,36
27,21,28079058,08,12
27,21,28079059,08,6
27,21,28079060,08,25
27,21,28079008,09,20
27,21,28079024,09,17
27,21,28079038,09,29
27,21,28079047,09,18
27,21,28079048,09,22
27,21,28079050,09,21
27,21,28079008,10,45
27,21,28079018,10,75
27,21,28079024,10,44
27,21,28079036,10,72
27,21,28079038,10,46
27,21,28079040,10,41
27,21,28079047,10,44
27,21,28079048,10,58
27,21,28079050,10,41
27,21,28079055,10,50
27,21,28079057,10,58
27,21,28079060,10,65
27,21,28079008,14,77
27,21,28079016,14,110
27,21,28079017,14,86
27,21,28079018,14,126
27,21,28079024,14,136
27,21,28079027,14,121
27,21,28079035,14,80
27,21,28079039,14,105
27,21,28079049,14,100
27,21,28079054,14,125
27,21,28079056,14,78
27,21,28079058,14,116
27,21,28079059,14,134
27,21,28079060,14,106
27,21,28079008,20,1.9
27,21,28079011,20,6.3
27,21,28079018,20,1.3
27,21,28079024,20,0.8
27,21,28079038,20,5.2
27,21,28079055,20,0.6
27,21,28079008,30,0.4
27,21,28079011,30,2.6
27,21,28079018,30,0.2
27,21,28079024,30,0.5
27,21,28079038,30,1
27,21,28079055,30,0.2
27,21,28079008,35,0.3
27,21,28079011,35,1.1
27,21,28079018,35,0.7
27,21,28079024,35,0.8
27,21,28079038,35,1
27,21,28079055,35,1
27,21,28079027,42,1.18
27,21,28079055,42,1.43
27,21,28079027,44,0.08
27,21,28079055,44,0.12
27,22,28079004,01,4
27,22,28079008,01,4
27,22,28079017,01,2
27,22,28079018,01,4
27,22,28079024,01,2
27,22,28079035,01,4
27,22,28079036,01,1
27,22,28079038,01,3
27,22,28079040,01,2
27,22,28079057,01,5
27,22,28079004,06,0.5
27,22,28079008,06,0.4
27,22,28079016,06,0.2
27,22,28079018,06,0.3
27,22,28079024,06,0.2
27,22,28079035,06,0.4
27,22,28079036,06,0.2
27,22,28079039,06,0.2
27,22,28079056,06,0.3
27,22,28079057,06,0.2
27,22,28079004,07,25
27,22,28079008,07,9
27,22,28079011,07,4
27,22,28079016,07,4
27,22,28079017,07,1
27,22,28079018,07,1
27,22,28079024,07,1
27,22,28079027,07,1
27,22,28079035,07,6
27,22,28079036,07,2
27,22,28079038,07,25
27,22,28079039,07,1
27,22,28079040,07,2
27,22,28079047,07,4
27,22,28079048,07,1
27,22,28079049,07,2
27,22,28079050,07,4
27,22,28079054,07,9
27,22,28079055,07,2
27,22,28079056,07,21
27,22,28079057,07,3
27,22,28079058,07,1
27,22,28079059,07,1
27,22,28079060,07,1
27,22,28079004,08,66
27,22,28079008,08,60
27,22,28079011,08,38
27,22,28079016,08,24
27,22,28079017,08,39
27,22,28079018,08,37
27,22,28079024,08,17
27,22,28079027,08,9
27,22,28079035,08,60
27,22,28079036,08,20
27,22,28079038,08,76
27,22,28079039,08,39
27,22,28079040,08,26
27,22,28079047,08,34
27,22,28079048,08,25
27,22,28079049,08,28
27,22,28079050,08,39
27,22,28079054,08,36
27,22,28079055,08,23
27,22,28079056,08,85
27,22,28079057,08,24
27,22,28079058,08,26
27,22,28079059,08,4
27,22,28079060,08,22
27,22,28079008,09,20
27,22,28079024,09,16
27,22,28079038,09,20
27,22,28079047,09,18
27,22,28079048,09,16
27,22,28079050,09,16
27,22,28079008,10,39
27,22,28079018,10,53
27,22,28079024,10,39
27,22,28079036,10,54
27,22,28079038,10,38
27,22,28079040,10,39
27,22,28079047,10,39
27,22,28079048,10,38
27,22,28079050,10,35
27,22,28079055,10,41
27,22,28079057,10,39
27,22,28079060,10,42
27,22,28079008,14,57
27,22,28079016,14,92
27,22,28079017,14,75
27,22,28079018,14,88
27,22,28079024,14,107
27,22,28079027,14,106
27,22,28079035,14,69
27,22,28079039,14,86
27,22,28079049,14,86
27,22,28079054,14,77
27,22,28079056,14,55
27,22,28079058,14,92
27,22,28079059,14,112
27,22,28079060,14,100
27,22,28079008,20,1.9
27,22,28079018,20,1.6
27,22,28079024,20,0.7
27,22,28079038,20,6
27,22,28079055,20,0.4
27,22,28079008,30,0.4
27,22,28079018,30,0.2
27,22,28079024,30,0.6
27,22,28079038,30,1.2
27,22,28079055,30,0.2
27,22,28079008,35,0.2
27,22,28079011,35,2
27,22,28079018,35,0.7
27,22,28079024,35,1
27,22,28079038,35,1.2
27,22,28079055,35,1
27,22,28079027,42,1.18
27,22,28079055,42,1.41
27,22,28079027,44,0.08
27,22,28079055,44,0.11
27,23,28079004,01,3
27,23,28079008,01,3
27,23,28079017,01,2
27,23,28079018,01,3
27,23,28079024,01,2
27,23,28079035,01,4
27,23,28079036,01,1
27,23,28079038,01,3
27,23,28079040,01,2
27,23,28079057,01,4
27,23,28079004,06,0.2
27,23,28079008,06,0.3
27,23,28079016,06,0.3
27,23,28079018,06,0.2
27,23,28079024,06,0.2
27,23,28079035,06,0.3
27,23,28079036,06,0.2
27,23,28079039,06,0.2
27,23,28079056,06,0.3
27,23,28079057,06,0.2
27,23,28079004,07,5
27,23,28079008,07,5
27,23,28079011,07,1
27,23,28079016,07,2
27,23,28079017,07,1
27,23,28079018,07,1
27,23,28079024,07,1
27,23,28079027,07,1
27,23,28079035,07,3
27,23,28079036,07,1
27,23,28079038,07,13
27,23,28079039,07,1
27,23,28079040,07,1
27,23,28079047,07,2
27,23,28079048,07,1
27,23,28079049,07,1
27,23,28079050,07,1
27,23,28079054,07,7
27,23,28079055,07,2
27,23,28079056,07,14
27,23,28079057,07,2
27,23,28079058,07,1
27,23,28079059,07,1
27,23,28079060,07,1
27,23,28079004,08,25
27,23,28079008,08,33
27,23,28079011,08,14
27,23,28079016,08,17
27,23,28079017,08,20
27,23,28079018,08,22
27,23,28079024,08,12
27,23,28079027,08,7
27,23,28079035,08,33
27,23,28079036,08,14
27,23,28079038,08,35
27,23,28079039,08,23
27,23,28079040,08,19
27,23,28079047,08,18
27,23,28079048,08,15
27,23,28079049,08,19
27,23,28079050,08,20
27,23,28079054,08,30
27,23,28079055,08,14
27,23,28079056,08,57
27,23,28079057,08,13
27,23,28079058,08,12
27,23,28079059,08,6
27,23,28079060,08,11
27,23,28079008,09,16
27,23,28079024,09,8
27,23,28079038,09,5
27,23,28079047,09,11
27,23,28079048,09,12
27,23,28079050,09,9
27,23,28079008,10,33
27,23,28079018,10,60
27,23,28079024,10,26
27,23,28079036,10,19
27,23,28079038,10,31
27,23,28079040,10,33
27,23,28079047,10,34
27,23,28079048,10,22
27,23,28079050,10,29
27,23,28079055,10,16
27,23,28079057,10,14
27,23,28079060,10,10
27,23,28079008,14,66
27,23,28079016,14,83
27,23,28079017,14,66
27,23,28079018,14,89
27,23,28079024,14,99
27,23,28079027,14,102
27,23,28079035,14,78
27,23,28079039,14,84
27,23,28079049,14,87
27,23,28079054,14,75
27,23,28079056,14,63
27,23,28079058,14,101
27,23,28079059,14,102
27,23,28079060,14,98
27,23,28079008,20,1.1
27,23,28079011,20,4.1
27,23,28079018,20,1.4
27,23,28079024,20,0.5
27,23,28079038,20,5.1
27,23,28079055,20,0.2
27,23,28079008,30,0.3
27,23,28079011,30,0.9
27,23,28079018,30,0.4
27,23,28079024,30,0.5
27,23,28079038,30,1
27,23,28079055,30,0.2
27,23,28079008,35,0.3
27,23,28079011,35,0.5
27,23,28079018,35,0.9
27,23,28079024,35,0.8
27,23,28079038,35,1
27,23,28079055,35,1
27,23,28079027,42,1.18
27,23,28079055,42,1.42
27,23,28079027,44,0.08
27,23,28079055,44,0.11
27,24,28079004,01,3
27,24,28079008,01,3
27,24,28079017,01,3
27,24,28079018,01,3
27,24,28079024,01,2
27,24,28079035,01,3
27,24,28079036,01,1
27,24,28079038,01,2
27,24,28079040,01,2
27,24,28079057,01,5
27,24,28079004,06,0.2
27,24,28079008,06,0.3
27,24,28079016,06,0.2
27,24,28079018,06,0.2
27,24,28079024,06,0.2
27,24,28079035,06,0.3
27,24,28079036,06,0.1
27,24,28079039,06,0.1
27,24,28079056,06,0.2
27,24,28079057,06,0.2
27,24,28079004,07,4
27,24,28079008,07,3
27,24,28079011,07,1
27,24,28079016,07,1
27,24,28079017,07,1
27,24,28079018,07,1
27,24,28079024,07,1
27,24,28079027,07,1
27,24,28079035,07,4
27,24,28079036,07,1
27,24,28079038,07,5
27,24,28079039,07,1
27,24,28079040,07,1
27,24,28079047,07,2
27,24,28079048,07,1
27,24,28079049,07,1
27,24,28079050,07,1
27,24,28079054,07,5
27,24,28079055,07,1
27,24,28079056,07,12
27,24,28079057,07,1
27,24,28079058,07,1
27,24,28079059,07,1
27,24,28079060,07,1
27,24,28079004,08,15
27,24,28079008,08,21
27,24,28079011,08,6
27,24,28079016,08,11
27,24,28079017,08,15
27,24,28079018,08,19
27,24,28079024,08,8
27,24,28079027,08,18
27,24,28079035,08,24
27,24,28079036,08,8
27,24,28079038,08,20
27,24,28079039,08,13
27,24,28079040,08,13
27,24,28079047,08,17
27,24,28079048,08,8
27,24,28079049,08,15
27,24,28079050,08,11
27,24,28079054,08,11
27,24,28079055,08,17
27,24,28079056,08,50
27,24,28079057,08,8
27,24,28079058,08,11
27,24,28079059,08,4
27,24,28079060,08,7
27,24,28079008,09,13
27,24,28079024,09,9
27,24,28079038,09,11
27,24,28079047,09,11
27,24,28079048,09,13
27,24,28079050,09,11
27,24,28079008,10,29
27,24,28079018,10,34
27,24,28079024,10,27
27,24,28079036,10,25
27,24,28079038,10,29
27,24,28079040,10,28
27,24,28079047,10,30
27,24,28079048,10,33
27,24,28079050,10,29
27,24,28079055,10,34
27,24,28079057,10,29
27,24,28079060,10,33
27,24,28079008,14,74
27,24,28079016,14,88
27,24,28079017,14,70
27,24,28079018,14,88
27,24,28079024,14,101
27,24,28079027,14,86
27,24,28079035,14,83
27,24,28079039,14,93
27,24,28079049,14,88
27,24,28079054,14,89
27,24,28079056,14,67
27,24,28079058,14,98
27,24,28079059,14,100
27,24,28079060,14,98
27,24,28079008,20,0.5
27,24,28079011,20,2.7
27,24,28079018,20,0.5
27,24,28079024,20,0.7
27,24,28079038,20,2.3
27,24,28079055,20,0.6
27,24,28079008,30,0.2
27,24,28079011,30,0.6
27,24,28079018,30,0.2
27,24,28079024,30,0.4
27,24,28079038,30,0.3
27,24,28079055,30,0.2
27,24,28079008,35,0.6
27,24,28079011,35,0.3
27,24,28079018,35,1
27,24,28079024,35,0.7
27,24,28079038,35,0.4
27,24,28079055,35,1
27,24,28079027,42,1.21
27,24,28079055,42,1.45
27,24,28079027,44,0.09
27,24,28079055,44,0.12
27,3,28079004,01,3
27,3,28079008,01,3
27,3,28079017,01,2
27,3,28079018,01,3
27,3,28079024,01,2
27,3,28079035,01,3
27,3,28079036,01,1
27,3,28079038,01,2
27,3,28079040,01,2
27,3,28079057,01,4
27,3,28079004,06,0.2
27,3,28079008,06,0.2
27,3,28079016,06,0.2
27,3,28079018,06,0.2
27,3,28079024,06,0.2
27,3,28079035,06,0.2
27,3,28079036,06,0.1
27,3,28079039,06,0.1
27,3,28079056,06,0.1
27,3,28079057,06,0.2
27,3,28079004,07,5
27,3,28079008,07,4
27,3,28079011,07,1
27,3,28079016,07,1
27,3,28079017,07,1
27,3,28079018,07,1
27,3,28079024,07,1
27,3,28079027,07,1
27,3,28079035,07,2
27,3,28079036,07,1
27,3,28079038,07,8
27,3,28079039,07,1
27,3,28079040,07,1
27,3,28079047,07,1
27,3,28079048,07,1
27,3,28079049,07,1
27,3,28079050,07,1
27,3,28079054,07,3
27,3,28079055,07,1
27,3,28079056,07,4
27,3,28079057,07,1
27,3,28079058,07,1
27,3,28079059,07,1
27,3,28079060,07,1
27,3,28079004,08,18
27,3,28079008,08,23
27,3,28079011,08,4
27,3,28079016,08,9
27,3,28079017,08,16
27,3,28079018,08,16
27,3,28079024,08,10
27,3,28079027,08,5
27,3,28079035,08,25
27,3,28079036,08,9
27,3,28079038,08,16
27,3,28079039,08,9
27,3,28079040,08,10
27,3,28079047,08,16
27,3,28079048,08,8
27,3,28079049,08,16
27,3,28079050,08,7
27,3,28079054,08,4
27,3,28079055,08,6
27,3,28079056,08,30
27,3,28079057,08,5
27,3,28079058,08,9
27,3,28079059,08,2
27,3,28079060,08,5
27,3,28079008,09,12
27,3,28079024,09,15
27,3,28079038,09,23
27,3,28079047,09,22
27,3,28079048,09,15
27,3,28079050,09,11
27,3,28079008,10,29
27,3,28079018,10,69
27,3,28079024,10,42
27,3,28079036,10,100
27,3,28079038,10,28
27,3,28079040,10,73
27,3,28079047,10,46
27,3,28079048,10,35
27,3,28079050,10,28
27,3,28079055,10,27
27,3,28079057,10,35
27,3,28079060,10,40
27,3,28079008,14,58
27,3,28079016,14,75
27,3,28079017,14,51
27,3,28079018,14,74
27,3,28079024,14,84
27,3,28079027,14,82
27,3,28079035,14,66
27,3,28079039,14,82
27,3,28079049,14,69
27,3,28079054,14,88
27,3,28079056,14,65
27,3,28079058,14,91
27,3,28079059,14,88
27,3,28079060,14,90
27,3,28079008,20,0.4
27,3,28079011,20,3.1
27,3,28079018,20,1.3
27,3,28079024,20,0.9
27,3,28079038,20,2.5
27,3,28079055,20,0.6
27,3,28079008,30,0.2
27,3,28079011,30,0.3
27,3,28079018,30,0.2
27,3,28079024,30,0.3
27,3,28079038,30,0.2
27,3,28079055,30,0.2
27,3,28079008,35,0.9
27,3,28079011,35,1
27,3,28079018,35,0.7
27,3,28079024,35,0.6
27,3,28079038,35,0.3
27,3,28079055,35,1
27,3,28079024,42,1.33
27,3,28079027,42,1.19
27,3,28079055,42,1.44
27,3,28079024,44,0.23
27,3,28079027,44,0.08
27,3,28079055,44,0.11
27,4,28079004,01,3
27,4,28079008,01,3
27,4,28079017,01,2
27,4,28079018,01,4
27,4,28079024,01,2
27,4,28079035,01,3
27,4,28079036,01,1
27,4,28079038,01,2
27,4,28079040,01,2
27,4,28079057,01,5
27,4,28079004,06,0.2
27,4,28079008,06,0.2
27,4,28079016,06,0.2
27,4,28079018,06,0.2
27,4,28079024,06,0.2
27,4,28079035,06,0.2
27,4,28079036,06,0.1
27,4,28079039,06,0.1
27,4,28079056,06,0.1
27,4,28079057,06,0.2
27,4,28079004,07,2
27,4,28079008,07,3
27,4,28079011,07,1
27,4,28079016,07,2
27,4,28079017,07,1
27,4,28079018,07,1
27,4,28079024,07,1
27,4,28079027,07,1
27,4,28079035,07,3
27,4,28079036,07,1
27,4,28079038,07,1
27,4,28079039,07,1
27,4,28079040,07,1
27,4,28079047,07,1
27,4,28079048,07,1
27,4,28079049,07,1
27,4,28079050,07,1
27,4,28079054,07,3
27,4,28079055,07,1
27,4,28079056,07,2
27,4,28079057,07,1
27,4,28079058,07,1
