day,hour,station,parameter,value
30,24,28079017,14,40
30,24,28079018,14,74
30,24,28079024,14,59
30,24,28079027,14,90
30,24,28079035,14,63
30,24,28079039,14,67
30,24,28079049,14,77
30,24,28079054,14,85
30,24,28079056,14,44
30,24,28079058,14,84
30,24,28079059,14,70
30,24,28079060,14,79
30,24,28079008,20,0.3
30,24,28079011,20,4.1
30,24,28079018,20,1.1
30,24,28079024,20,0.9
30,24,28079038,20,2
30,24,28079055,20,0.8
30,24,28079008,30,0.2
30,24,28079011,30,1.1
30,24,28079018,30,0.2
30,24,28079024,30,0.4
30,24,28079038,30,0.2
30,24,28079055,30,0.2
30,24,28079008,35,1
30,24,28079011,35,0.4
30,24,28079018,35,0.9
30,24,28079024,35,1.3
30,24,28079038,35,0.6
30,24,28079055,35,0.6
30,24,28079024,42,1.31
30,24,28079027,42,1.21
30,24,28079055,42,1.47
30,24,28079024,44,0.21
30,24,28079027,44,0.1
30,24,28079055,44,0.15
30,3,28079004,01,3
30,3,28079008,01,3
30,3,28079017,01,5
30,3,28079018,01,3
30,3,28079024,01,2
30,3,28079035,01,3
30,3,28079036,01,1
30,3,28079038,01,2
30,3,28079040,01,1
30,3,28079057,01,6
30,3,28079004,06,0.3
30,3,28079008,06,0.1
30,3,28079016,06,0.2
30,3,28079018,06,0.2
30,3,28079024,06,0.2
30,3,28079035,06,0.2
30,3,28079036,06,0.2
30,3,28079039,06,0.2
30,3,28079056,06,0.1
30,3,28079057,06,0.2
30,3,28079004,07,5
30,3,28079008,07,5
30,3,28079011,07,2
30,3,28079016,07,1
30,3,28079017,07,1
30,3,28079018,07,1
30,3,28079024,07,1
30,3,28079027,07,1
30,3,28079035,07,2
30,3,28079036,07,3
30,3,28079038,07,1
30,3,28079039,07,1
30,3,28079040,07,1
30,3,28079047,07,1
30,3,28079048,07,6
30,3,28079049,07,4
30,3,28079050,07,1
30,3,28079054,07,5
30,3,28079055,07,1
30,3,28079056,07,8
30,3,28079057,07,1
30,3,28079058,07,1
30,3,28079059,07,2
30,3,28079060,07,1
30,3,28079004,08,28
30,3,28079008,08,31
30,3,28079011,08,24
30,3,28079016,08,28
30,3,28079017,08,28
30,3,28079018,08,17
30,3,28079024,08,20
30,3,28079027,08,8
30,3,28079035,08,27
30,3,28079036,08,21
30,3,28079038,08,25
30,3,28079039,08,30
30,3,28079040,08,23
30,3,28079047,08,21
30,3,28079048,08,21
30,3,28079049,08,27
30,3,28079050,08,31
30,3,28079054,08,23
30,3,28079055,08,20
30,3,28079056,08,31
30,3,28079057,08,15
30,3,28079058,08,26
30,3,28079059,08,28
30,3,28079060,08,22
30,3,28079008,09,9
30,3,28079024,09,7
30,3,28079038,09,7
30,3,28079047,09,7
30,3,28079048,09,8
30,3,28079050,09,9
30,3,28079008,10,15
30,3,28079018,10,14
30,3,28079024,10,19
30,3,28079036,10,14
30,3,28079038,10,13
30,3,28079040,10,13
30,3,28079047,10,16
30,3,28079048,10,15
30,3,28079050,10,16
30,3,28079055,10,17
30,3,28079057,10,14
30,3,28079060,10,20
30,3,28079008,14,50
30,3,28079016,14,50
30,3,28079017,14,26
30,3,28079018,14,69
30,3,28079024,14,61
30,3,28079027,14,75
30,3,28079035,14,58
30,3,28079039,14,43
30,3,28079049,14,43
30,3,28079054,14,52
30,3,28079056,14,53
30,3,28079058,14,48
30,3,28079059,14,39
30,3,28079060,14,61
30,3,28079008,20,2.8
30,3,28079011,20,2.5
30,3,28079018,20,1.4
30,3,28079024,20,3.5
30,3,28079038,20,1.6
30,3,28079055,20,0.8
30,3,28079008,30,0.2
30,3,28079011,30,0.6
30,3,28079018,30,0.2
30,3,28079024,30,0.5
30,3,28079038,30,0.2
30,3,28079055,30,0.2
30,3,28079008,35,1
30,3,28079011,35,0.5
30,3,28079018,35,1
30,3,28079024,35,1.3
30,3,28079038,35,0.4
30,3,28079055,35,0.7
30,3,28079024,42,1.37
30,3,28079027,42,1.19
30,3,28079055,42,1.45
30,3,28079024,44,0.24
30,3,28079027,44,0.08
30,3,28079055,44,0.12
30,4,28079004,01,3
30,4,28079008,01,3
30,4,28079017,01,5
30,4,28079018,01,3
30,4,28079024,01,2
30,4,28079035,01,3
30,4,28079036,01,1
30,4,28079038,01,2
30,4,28079040,01,1
30,4,28079057,01,6
30,4,28079004,06,0.2
30,4,28079008,06,0.1
30,4,28079016,06,0.2
30,4,28079018,06,0.2
30,4,28079024,06,0.2
30,4,28079035,06,0.2
30,4,28079036,06,0.2
30,4,28079039,06,0.2
30,4,28079056,06,0.2
30,4,28079057,06,0.2
30,4,28079004,07,4
30,4,28079008,07,3
30,4,28079011,07,2
30,4,28079016,07,2
30,4,28079017,07,1
30,4,28079018,07,1
30,4,28079024,07,1
30,4,28079027,07,1
30,4,28079035,07,2
30,4,28079036,07,4
30,4,28079038,07,1
30,4,28079039,07,1
30,4,28079040,07,1
30,4,28079047,07,2
30,4,28079048,07,6
30,4,28079049,07,1
30,4,28079050,07,1
30,4,28079054,07,4
30,4,28079055,07,1
30,4,28079056,07,4
30,4,28079057,07,1
30,4,28079058,07,1
30,4,28079059,07,1
30,4,28079060,07,1
30,4,28079004,08,27
30,4,28079008,08,23
30,4,28079011,08,19
30,4,28079016,08,26
30,4,28079017,08,29
30,4,28079018,08,27
30,4,28079024,08,18
30,4,28079027,08,17
30,4,28079035,08,19
30,4,28079036,08,16
30,4,28079038,08,21
30,4,28079039,08,30
30,4,28079040,08,20
30,4,28079047,08,16
30,4,28079048,08,18
30,4,28079049,08,27
30,4,28079050,08,25
30,4,28079054,08,16
30,4,28079055,08,19
30,4,28079056,08,35
30,4,28079057,08,13
30,4,28079058,08,24
30,4,28079059,08,18
30,4,28079060,08,18
30,4,28079008,09,9
30,4,28079024,09,7
30,4,28079038,09,7
30,4,28079047,09,7
30,4,28079048,09,6
30,4,28079050,09,6
30,4,28079008,10,13
30,4,28079018,10,10
30,4,28079024,10,21
30,4,28079036,10,18
30,4,28079038,10,12
30,4,28079040,10,13
30,4,28079047,10,14
30,4,28079048,10,11
30,4,28079050,10,9
30,4,28079055,10,7
30,4,28079057,10,7
30,4,28079060,10,9
30,4,28079008,14,56
30,4,28079016,14,48
30,4,28079017,14,21
30,4,28079018,14,47
30,4,28079024,14,54
30,4,28079027,14,47
30,4,28079035,14,65
30,4,28079039,14,50
30,4,28079049,14,43
30,4,28079054,14,56
30,4,28079056,14,52
30,4,28079058,14,44
30,4,28079059,14,41
30,4,28079060,14,57
30,4,28079008,20,0.8
30,4,28079011,20,3.9
30,4,28079018,20,3.1
30,4,28079024,20,1.7
30,4,28079038,20,1.7
30,4,28079055,20,1.8
30,4,28079008,30,0.2
30,4,28079011,30,0.7
30,4,28079018,30,0.2
30,4,28079024,30,0.5
30,4,28079038,30,0.2
30,4,28079055,30,0.2
30,4,28079008,35,1
30,4,28079011,35,0.4
30,4,28079018,35,0.7
30,4,28079024,35,1.4
30,4,28079038,35,1.4
30,4,28079055,35,0.6
30,4,28079024,42,1.39
30,4,28079027,42,1.36
30,4,28079055,42,1.55
30,4,28079024,44,0.23
30,4,28079027,44,0.1
30,4,28079055,44,0.14
30,5,28079004,01,3
30,5,28079008,01,3
30,5,28079017,01,4
30,5,28079018,01,3
30,5,28079024,01,2
30,5,28079035,01,4
30,5,28079036,01,1
30,5,28079038,01,2
30,5,28079040,01,1
30,5,28079057,01,6
30,5,28079004,06,0.2
30,5,28079008,06,0.1
30,5,28079016,06,0.2
30,5,28079018,06,0.2
30,5,28079024,06,0.2
30,5,28079035,06,0.2
30,5,28079036,06,0.2
30,5,28079039,06,0.2
30,5,28079056,06,0.1
30,5,28079057,06,0.2
30,5,28079004,07,2
30,5,28079008,07,2
30,5,28079011,07,1
30,5,28079016,07,1
30,5,28079017,07,1
30,5,28079018,07,1
30,5,28079024,07,1
30,5,28079027,07,1
30,5,28079035,07,2
30,5,28079036,07,3
30,5,28079038,07,1
30,5,28079039,07,1
30,5,28079040,07,1
30,5,28079047,07,2
30,5,28079048,07,6
30,5,28079049,07,1
30,5,28079050,07,1
30,5,28079054,07,4
30,5,28079055,07,1
30,5,28079056,07,2
30,5,28079057,07,1
30,5,28079058,07,1
30,5,28079059,07,1
30,5,28079060,07,1
30,5,28079004,08,13
30,5,28079008,08,16
30,5,28079011,08,9
30,5,28079016,08,19
30,5,28079017,08,37
30,5,28079018,08,24
30,5,28079024,08,19
30,5,28079027,08,24
30,5,28079035,08,19
30,5,28079036,08,21
30,5,28079038,08,15
30,5,28079039,08,20
30,5,28079040,08,22
30,5,28079047,08,14
30,5,28079048,08,10
30,5,28079049,08,20
30,5,28079050,08,12
30,5,28079054,08,11
30,5,28079055,08,18
30,5,28079056,08,29
30,5,28079057,08,12
30,5,28079058,08,24
30,5,28079059,08,12
30,5,28079060,08,16
30,5,28079008,09,6
30,5,28079024,09,7
30,5,28079038,09,6
30,5,28079047,09,5
30,5,28079048,09,2
30,5,28079050,09,6
30,5,28079008,10,9
30,5,28079018,10,10
30,5,28079024,10,17
30,5,28079036,10,6
30,5,28079038,10,14
30,5,28079040,10,14
30,5,28079047,10,14
30,5,28079048,10,6
30,5,28079050,10,10
30,5,28079055,10,6
30,5,28079057,10,12
30,5,28079060,10,7
30,5,28079008,14,56
30,5,28079016,14,49
30,5,28079017,14,15
30,5,28079018,14,43
30,5,28079024,14,51
30,5,28079027,14,46
30,5,28079035,14,57
30,5,28079039,14,52
30,5,28079049,14,55
30,5,28079054,14,56
30,5,28079056,14,52
30,5,28079058,14,41
30,5,28079059,14,41
30,5,28079060,14,54
30,5,28079008,20,1.1
30,5,28079011,20,4.8
30,5,28079018,20,2
30,5,28079024,20,1.3
30,5,28079038,20,2.4
30,5,28079055,20,1.9
30,5,28079008,30,0.2
30,5,28079011,30,0.6
30,5,28079018,30,0.2
30,5,28079024,30,0.6
30,5,28079038,30,0.2
30,5,28079055,30,0.2
30,5,28079008,35,1
30,5,28079011,35,0.5
30,5,28079018,35,0.4
30,5,28079024,35,1.4
30,5,28079038,35,0.7
30,5,28079055,35,0.3
30,5,28079024,42,1.4
30,5,28079027,42,1.3
30,5,28079055,42,1.51
30,5,28079024,44,0.24
30,5,28079027,44,0.1
30,5,28079055,44,0.13
30,6,28079004,01,3
30,6,28079008,01,3
30,6,28079017,01,5
30,6,28079018,01,3
30,6,28079024,01,2
30,6,28079035,01,4
30,6,28079036,01,1
30,6,28079038,01,2
30,6,28079040,01,2
30,6,28079057,01,7
30,6,28079004,06,0.2
30,6,28079008,06,0.1
30,6,28079016,06,0.2
30,6,28079018,06,0.2
30,6,28079024,06,0.2
30,6,28079035,06,0.2
30,6,28079036,06,0.2
30,6,28079039,06,0.2
30,6,28079056,06,0.1
30,6,28079057,06,0.2
30,6,28079004,07,2
30,6,28079008,07,2
30,6,28079011,07,2
30,6,28079016,07,1
30,6,28079017,07,1
30,6,28079018,07,1
30,6,28079024,07,1
30,6,28079027,07,7
30,6,28079035,07,4
30,6,28079036,07,2
30,6,28079038,07,1
30,6,28079039,07,1
30,6,28079040,07,1
30,6,28079047,07,1
30,6,28079048,07,6
30,6,28079049,07,1
30,6,28079050,07,1
30,6,28079054,07,3
30,6,28079055,07,2
30,6,28079056,07,2
30,6,28079057,07,1
30,6,28079058,07,1
30,6,28079059,07,1
30,6,28079060,07,1
30,6,28079004,08,9
30,6,28079008,08,12
30,6,28079011,08,6
30,6,28079016,08,12
30,6,28079017,08,22
30,6,28079018,08,15
30,6,28079024,08,17
30,6,28079027,08,55
30,6,28079035,08,14
30,6,28079036,08,17
30,6,28079038,08,11
30,6,28079039,08,13
30,6,28079040,08,22
30,6,28079047,08,7
30,6,28079048,08,7
30,6,28079049,08,9
30,6,28079050,08,10
30,6,28079054,08,9
30,6,28079055,08,43
30,6,28079056,08,23
30,6,28079057,08,10
30,6,28079058,08,27
30,6,28079059,08,10
30,6,28079060,08,10
30,6,28079008,09,10
30,6,28079024,09,8
30,6,28079038,09,11
30,6,28079047,09,8
30,6,28079048,09,12
30,6,28079050,09,10
30,6,28079008,10,17
30,6,28079018,10,12
30,6,28079024,10,21
30,6,28079036,10,9
30,6,28079038,10,19
30,6,28079040,10,19
30,6,28079047,10,19
30,6,28079048,10,24
30,6,28079050,10,15
30,6,28079055,10,19
30,6,28079057,10,16
30,6,28079060,10,10
30,6,28079008,14,66
30,6,28079016,14,63
30,6,28079017,14,26
30,6,28079018,14,58
30,6,28079024,14,51
30,6,28079027,14,22
30,6,28079035,14,66
30,6,28079039,14,64
30,6,28079049,14,76
30,6,28079054,14,63
30,6,28079056,14,61
30,6,28079058,14,31
30,6,28079059,14,49
30,6,28079060,14,47
30,6,28079008,20,0.7
30,6,28079011,20,2.8
30,6,28079018,20,1.4
30,6,28079024,20,1.5
30,6,28079038,20,1.6
30,6,28079055,20,1
30,6,28079008,30,0.2
30,6,28079011,30,0.4
30,6,28079018,30,0.1
30,6,28079024,30,0.7
30,6,28079038,30,0.2
30,6,28079055,30,0.2
30,6,28079008,35,1
30,6,28079011,35,0.3
30,6,28079018,35,0.9
30,6,28079024,35,1.4
30,6,28079038,35,0.3
30,6,28079055,35,1
30,6,28079024,42,1.38
30,6,28079027,42,1.38
30,6,28079055,42,1.58
30,6,28079024,44,0.23
30,6,28079027,44,0.11
30,6,28079055,44,0.14
30,7,28079004,01,3
30,7,28079008,01,3
30,7,28079017,01,4
30,7,28079018,01,3
30,7,28079024,01,2
30,7,28079035,01,3
30,7,28079036,01,1
30,7,28079038,01,2
30,7,28079040,01,1
30,7,28079057,01,7
30,7,28079004,06,0.2
30,7,28079008,06,0.1
30,7,28079016,06,0.2
30,7,28079018,06,0.2
30,7,28079024,06,0.2
30,7,28079035,06,0.2
30,7,28079036,06,0.2
30,7,28079039,06,0.2
30,7,28079056,06,0.2
30,7,28079057,06,0.2
30,7,28079004,07,4
30,7,28079008,07,2
30,7,28079011,07,2
30,7,28079016,07,2
30,7,28079017,07,1
30,7,28079018,07,1
30,7,28079024,07,1
30,7,28079027,07,7
30,7,28079035,07,3
30,7,28079036,07,3
30,7,28079038,07,4
30,7,28079039,07,1
30,7,28079040,07,1
30,7,28079047,07,2
30,7,28079048,07,6
30,7,28079049,07,1
30,7,28079050,07,1
30,7,28079054,07,6
30,7,28079055,07,3
30,7,28079056,07,6
30,7,28079057,07,1
30,7,28079058,07,1
30,7,28079059,07,1
30,7,28079060,07,1
30,7,28079004,08,16
30,7,28079008,08,20
30,7,28079011,08,14
30,7,28079016,08,17
30,7,28079017,08,20
30,7,28079018,08,19
30,7,28079024,08,13
30,7,28079027,08,41
30,7,28079035,08,18
30,7,28079036,08,21
30,7,28079038,08,17
30,7,28079039,08,19
30,7,28079040,08,21
30,7,28079047,08,15
30,7,28079048,08,12
30,7,28079049,08,14
30,7,28079050,08,15
30,7,28079054,08,17
30,7,28079055,08,36
30,7,28079056,08,36
30,7,28079057,08,15
30,7,28079058,08,29
30,7,28079059,08,20
30,7,28079060,08,18
30,7,28079008,09,12
30,7,28079024,09,9
30,7,28079038,09,13
30,7,28079047,09,10
30,7,28079048,09,7
30,7,28079050,09,11
30,7,28079008,10,20
30,7,28079018,10,17
30,7,28079024,10,17
30,7,28079036,10,15
30,7,28079038,10,21
30,7,28079040,10,22
30,7,28079047,10,24
30,7,28079048,10,14
30,7,28079050,10,16
30,7,28079055,10,16
30,7,28079057,10,17
30,7,28079060,10,12
30,7,28079008,14,60
30,7,28079016,14,58
30,7,28079017,14,27
30,7,28079018,14,56
30,7,28079024,14,60
30,7,28079027,14,30
30,7,28079035,14,67
30,7,28079039,14,60
30,7,28079049,14,74
30,7,28079054,14,56
30,7,28079056,14,55
30,7,28079058,14,25
30,7,28079059,14,40
30,7,28079060,14,63
30,7,28079008,20,0.5
30,7,28079011,20,2.5
30,7,28079018,20,1
30,7,28079024,20,1.4
30,7,28079038,20,1.3
30,7,28079055,20,0.8
30,7,28079008,30,0.2
30,7,28079011,30,0.5
30,7,28079018,30,0.1
30,7,28079024,30,0.6
30,7,28079038,30,0.2
30,7,28079055,30,0.2
30,7,28079008,35,1
30,7,28079011,35,0.6
30,7,28079018,35,1
30,7,28079024,35,1.4
30,7,28079055,35,1
30,7,28079024,42,1.38
30,7,28079027,42,1.32
30,7,28079055,42,1.52
30,7,28079024,44,0.23
30,7,28079027,44,0.1
30,7,28079055,44,0.13
30,8,28079004,01,4
30,8,28079008,01,3
30,8,28079017,01,5
30,8,28079018,01,3
30,8,28079024,01,2
30,8,28079035,01,4
30,8,28079036,01,1
30,8,28079038,01,3
30,8,28079040,01,1
30,8,28079057,01,7
30,8,28079004,06,0.3
30,8,28079008,06,0.1
30,8,28079016,06,0.2
30,8,28079018,06,0.3
30,8,28079024,06,0.2
30,8,28079035,06,0.5
30,8,28079036,06,0.3
30,8,28079039,06,0.3
30,8,28079056,06,0.2
30,8,28079057,06,0.3
30,8,28079004,07,14
30,8,28079008,07,7
30,8,28079011,07,3
30,8,28079016,07,3
30,8,28079017,07,1
30,8,28079018,07,1
30,8,28079024,07,1
30,8,28079027,07,23
30,8,28079035,07,5
30,8,28079036,07,6
30,8,28079038,07,23
30,8,28079039,07,1
30,8,28079040,07,1
30,8,28079047,07,3
30,8,28079048,07,8
30,8,28079049,07,1
30,8,28079050,07,2
30,8,28079054,07,13
30,8,28079055,07,18
30,8,28079056,07,13
30,8,28079057,07,2
30,8,28079058,07,3
30,8,28079059,07,2
30,8,28079060,07,4
30,8,28079004,08,60
30,8,28079008,08,37
30,8,28079011,08,30
30,8,28079016,08,35
30,8,28079017,08,32
30,8,28079018,08,43
30,8,28079024,08,17
30,8,28079027,08,56
30,8,28079035,08,35
30,8,28079036,08,34
30,8,28079038,08,52
30,8,28079039,08,43
30,8,28079040,08,34
30,8,28079047,08,32
30,8,28079048,08,25
30,8,28079049,08,30
30,8,28079050,08,43
30,8,28079054,08,44
30,8,28079055,08,62
30,8,28079056,08,57
30,8,28079057,08,28
30,8,28079058,08,37
30,8,28079059,08,25
30,8,28079060,08,38
30,8,28079008,09,14
30,8,28079024,09,10
30,8,28079038,09,19
30,8,28079047,09,12
30,8,28079048,09,9
30,8,28079050,09,12
30,8,28079008,10,22
30,8,28079018,10,19
30,8,28079024,10,12
30,8,28079036,10,14
30,8,28079038,10,35
30,8,28079040,10,24
30,8,28079047,10,25
30,8,28079048,10,29
30,8,28079050,10,19
30,8,28079055,10,22
30,8,28079057,10,18
30,8,28079060,10,12
30,8,28079008,14,45
30,8,28079016,14,37
30,8,28079017,14,22
30,8,28079018,14,33
30,8,28079024,14,56
30,8,28079027,14,15
30,8,28079035,14,53
30,8,28079039,14,44
30,8,28079049,14,58
30,8,28079054,14,37
30,8,28079056,14,29
30,8,28079058,14,21
30,8,28079059,14,29
30,8,28079060,14,44
30,8,28079008,20,0.5
30,8,28079011,20,2.2
30,8,28079018,20,0.8
30,8,28079024,20,1.1
30,8,28079038,20,2.4
30,8,28079055,20,1
30,8,28079008,30,0.2
30,8,28079011,30,0.6
30,8,28079018,30,0.2
30,8,28079024,30,0.6
30,8,28079038,30,0.4
30,8,28079055,30,0.2
30,8,28079008,35,1
30,8,28079011,35,0.7
30,8,28079018,35,1
30,8,28079024,35,1.4
30,8,28079038,35,7.2
30,8,28079055,35,0.9
30,8,28079024,42,1.4
30,8,28079027,42,1.35
30,8,28079055,42,1.55
30,8,28079024,44,0.24
30,8,28079027,44,0.11
30,8,28079055,44,0.14
30,9,28079004,01,3
30,9,28079008,01,4
30,9,28079017,01,4
30,9,28079018,01,4
30,9,28079024,01,2
30,9,28079035,01,4
30,9,28079036,01,1
30,9,28079038,01,3
30,9,28079040,01,2
30,9,28079057,01,7
30,9,28079004,06,0.3
30,9,28079008,06,0.6
30,9,28079016,06,0.3
30,9,28079018,06,0.3
30,9,28079024,06,0.2
30,9,28079035,06,0.6
30,9,28079036,06,0.3
30,9,28079039,06,0.3
30,9,28079056,06,0.3
30,9,28079057,06,0.3
30,9,28079004,07,12
30,9,28079008,07,17
30,9,28079011,07,7
30,9,28079016,07,9
30,9,28079017,07,3
30,9,28079018,07,5
30,9,28079024,07,4
30,9,28079027,07,23
30,9,28079035,07,12
30,9,28079036,07,9
30,9,28079038,07,24
30,9,28079039,07,6
30,9,28079040,07,4
30,9,28079047,07,8
30,9,28079048,07,8
30,9,28079049,07,3
30,9,28079050,07,6
30,9,28079054,07,18
30,9,28079055,07,24
30,9,28079056,07,35
30,9,28079057,07,8
30,9,28079058,07,3
30,9,28079059,07,5
30,9,28079060,07,5
30,9,28079004,08,48
30,9,28079008,08,53
30,9,28079011,08,42
30,9,28079016,08,48
30,9,28079017,08,38
30,9,28079018,08,55
30,9,28079024,08,31
30,9,28079027,08,48
30,9,28079035,08,52
30,9,28079036,08,32
30,9,28079038,08,60
30,9,28079039,08,58
30,9,28079040,08,42
30,9,28079047,08,41
30,9,28079048,08,38
30,9,28079049,08,48
30,9,28079050,08,52
30,9,28079054,08,48
30,9,28079055,08,60
30,9,28079056,08,80
30,9,28079057,08,41
30,9,28079058,08,37
30,9,28079059,08,28
30,9,28079060,08,43
30,9,28079008,09,17
30,9,28079024,09,11
30,9,28079038,09,20
30,9,28079047,09,12
30,9,28079048,09,13
30,9,28079050,09,13
30,9,28079008,10,47
30,9,28079018,10,25
30,9,28079024,10,22
30,9,28079036,10,17
30,9,28079038,10,32
30,9,28079040,10,27
30,9,28079047,10,29
30,9,28079048,10,26
30,9,28079050,10,29
30,9,28079055,10,24
30,9,28079057,10,23
30,9,28079060,10,17
30,9,28079008,14,29
30,9,28079016,14,24
30,9,28079017,14,21
30,9,28079018,14,27
30,9,28079024,14,40
30,9,28079027,14,20
30,9,28079035,14,38
30,9,28079039,14,30
30,9,28079049,14,41
30,9,28079054,14,30
30,9,28079056,14,24
30,9,28079058,14,20
30,9,28079059,14,31
30,9,28079060,14,41
30,9,28079008,20,3.2
30,9,28079011,20,4.2
30,9,28079018,20,1.6
30,9,28079024,20,0.9
30,9,28079038,20,3.2
30,9,28079055,20,1.1
30,9,28079008,30,0.7
30,9,28079011,30,1.5
30,9,28079018,30,0.3
30,9,28079024,30,0.6
30,9,28079038,30,0.8
30,9,28079055,30,0.2
30,9,28079008,35,1
30,9,28079011,35,0.4
30,9,28079018,35,0.3
30,9,28079024,35,1.3
30,9,28079038,35,3.1
30,9,28079055,35,0.7
30,9,28079024,42,1.42
30,9,28079027,42,1.29
30,9,28079055,42,1.53
30,9,28079024,44,0.25
30,9,28079027,44,0.11
30,9,28079055,44,0.14
31,1,28079004,01,3
31,1,28079008,01,3
31,1,28079017,01,4
31,1,28079018,01,3
31,1,28079024,01,2
31,1,28079035,01,3
31,1,28079036,01,1
31,1,28079038,01,2
31,1,28079040,01,1
31,1,28079057,01,7
31,1,28079004,06,0.3
31,1,28079008,06,0.1
31,1,28079016,06,0.2
31,1,28079018,06,0.2
31,1,28079024,06,0.2
31,1,28079035,06,0.2
31,1,28079036,06,0.2
31,1,28079039,06,0.2
31,1,28079056,06,0.2
31,1,28079057,06,0.2
31,1,28079004,07,10
31,1,28079008,07,4
31,1,28079011,07,8
31,1,28079016,07,2
31,1,28079017,07,1
31,1,28079018,07,1
31,1,28079024,07,1
31,1,28079027,07,1
31,1,28079035,07,6
31,1,28079036,07,3
31,1,28079038,07,3
31,1,28079039,07,1
31,1,28079040,07,1
31,1,28079047,07,2
31,1,28079048,07,6
31,1,28079049,07,1
31,1,28079050,07,1
31,1,28079054,07,4
31,1,28079055,07,1
31,1,28079056,07,8
31,1,28079057,07,1
31,1,28079058,07,1
31,1,28079059,07,1
31,1,28079060,07,1
31,1,28079004,08,40
31,1,28079008,08,19
31,1,28079011,08,22
31,1,28079016,08,20
31,1,28079017,08,18
31,1,28079018,08,23
31,1,28079024,08,20
31,1,28079027,08,14
31,1,28079035,08,27
31,1,28079036,08,15
31,1,28079038,08,20
31,1,28079039,08,18
31,1,28079040,08,14
31,1,28079047,08,15
31,1,28079048,08,17
31,1,28079049,08,14
31,1,28079050,08,18
31,1,28079054,08,6
31,1,28079055,08,19
31,1,28079056,08,47
31,1,28079057,08,13
31,1,28079058,08,25
31,1,28079059,08,11
31,1,28079060,08,16
31,1,28079008,09,7
31,1,28079024,09,7
31,1,28079038,09,7
31,1,28079047,09,5
31,1,28079048,09,5
31,1,28079050,09,6
31,1,28079008,10,13
31,1,28079018,10,9
31,1,28079024,10,16
31,1,28079036,10,10
31,1,28079038,10,12
31,1,28079040,10,14
31,1,28079047,10,14
31,1,28079048,10,7
31,1,28079050,10,11
31,1,28079055,10,5
31,1,28079057,10,9
31,1,28079060,10,7
31,1,28079008,14,71
31,1,28079016,14,73
31,1,28079017,14,43
31,1,28079018,14,72
31,1,28079024,14,73
31,1,28079027,14,86
31,1,28079035,14,68
31,1,28079039,14,65
31,1,28079049,14,76
31,1,28079054,14,85
31,1,28079056,14,46
31,1,28079058,14,69
31,1,28079059,14,69
31,1,28079060,14,83
31,1,28079008,20,0.4
31,1,28079011,20,4.6
31,1,28079018,20,0.9
31,1,28079024,20,0.8
31,1,28079038,20,1.6
31,1,28079055,20,0.8
31,1,28079008,30,0.2
31,1,28079011,30,1.2
31,1,28079018,30,0.2
31,1,28079024,30,0.4
31,1,28079038,30,0.2
31,1,28079055,30,0.2
31,1,28079008,35,1
31,1,28079011,35,0.5
31,1,28079018,35,1
31,1,28079024,35,1.3
31,1,28079038,35,0.5
31,1,28079055,35,0.8
31,1,28079024,42,1.47
31,1,28079027,42,1.24
31,1,28079055,42,1.51
31,1,28079024,44,0.24
31,1,28079027,44,0.11
31,1,28079055,44,0.15
31,10,28079004,01,5
31,10,28079008,01,3
31,10,28079017,01,5
31,10,28079018,01,4
31,10,28079024,01,2
31,10,28079035,01,4
31,10,28079036,01,1
31,10,28079038,01,2
31,10,28079040,01,2
31,10,28079057,01,7
31,10,28079004,06,0.4
31,10,28079008,06,0.1
31,10,28079016,06,0.2
31,10,28079018,06,0.3
31,10,28079024,06,0.2
31,10,28079035,06,0.3
31,10,28079036,06,0.2
31,10,28079039,06,0.2
31,10,28079056,06,0.2
31,10,28079057,06,0.3
31,10,28079004,07,61
31,10,28079008,07,8
31,10,28079011,07,3
31,10,28079016,07,2
31,10,28079017,07,9
31,10,28079018,07,4
31,10,28079024,07,5
31,10,28079027,07,11
31,10,28079035,07,8
31,10,28079036,07,7
31,10,28079038,07,5
31,10,28079039,07,3
31,10,28079040,07,7
31,10,28079047,07,7
31,10,28079048,07,7
31,10,28079049,07,1
31,10,28079050,07,1
31,10,28079054,07,10
31,10,28079055,07,10
31,10,28079056,07,17
31,10,28079057,07,5
31,10,28079058,07,1
31,10,28079059,07,4
31,10,28079060,07,3
31,10,28079004,08,62
31,10,28079008,08,28
31,10,28079011,08,12
31,10,28079016,08,16
31,10,28079017,08,53
31,10,28079018,08,35
31,10,28079024,08,21
31,10,28079027,08,31
31,10,28079035,08,31
31,10,28079036,08,25
31,10,28079038,08,22
31,10,28079039,08,25
31,10,28079040,08,39
31,10,28079047,08,26
31,10,28079048,08,15
31,10,28079049,08,22
31,10,28079050,08,15
31,10,28079054,08,18
31,10,28079055,08,40
31,10,28079056,08,50
31,10,28079057,08,16
31,10,28079058,08,22
31,10,28079059,08,16
31,10,28079060,08,21
31,10,28079008,09,12
31,10,28079024,09,10
31,10,28079038,09,14
31,10,28079047,09,12
31,10,28079048,09,9
31,10,28079050,09,11
31,10,28079008,10,25
31,10,28079018,10,17
31,10,28079024,10,25
31,10,28079036,10,39
31,10,28079038,10,23
31,10,28079040,10,26
31,10,28079047,10,25
31,10,28079048,10,19
31,10,28079050,10,22
31,10,28079055,10,30
31,10,28079057,10,28
31,10,28079060,10,31
31,10,28079008,14,53
31,10,28079016,14,62
31,10,28079017,14,12
31,10,28079018,14,43
31,10,28079024,14,57
