day,hour,station,parameter,value
19,19,28079049,07,2
19,19,28079050,07,67
19,19,28079054,07,4
19,19,28079055,07,10
19,19,28079056,07,20
19,19,28079057,07,12
19,19,28079058,07,2
19,19,28079059,07,1
19,19,28079060,07,12
19,19,28079004,08,64
19,19,28079008,08,77
19,19,28079011,08,74
19,19,28079016,08,52
19,19,28079017,08,47
19,19,28079018,08,30
19,19,28079024,08,9
19,19,28079027,08,42
19,19,28079035,08,59
19,19,28079036,08,49
19,19,28079038,08,49
19,19,28079039,08,53
19,19,28079040,08,41
19,19,28079047,08,34
19,19,28079048,08,56
19,19,28079049,08,35
19,19,28079050,08,75
19,19,28079054,08,28
19,19,28079055,08,48
19,19,28079056,08,47
19,19,28079057,08,49
19,19,28079058,08,14
19,19,28079059,08,27
19,19,28079060,08,50
19,19,28079008,09,7
19,19,28079024,09,2
19,19,28079038,09,6
19,19,28079047,09,2
19,19,28079048,09,5
19,19,28079050,09,9
19,19,28079008,10,14
19,19,28079018,10,4
19,19,28079024,10,3
19,19,28079036,10,10
19,19,28079038,10,6
19,19,28079040,10,7
19,19,28079047,10,5
19,19,28079048,10,11
19,19,28079050,10,16
19,19,28079055,10,6
19,19,28079057,10,4
19,19,28079060,10,5
19,19,28079008,14,17
19,19,28079016,14,40
19,19,28079017,14,37
19,19,28079018,14,58
19,19,28079024,14,68
19,19,28079027,14,42
19,19,28079035,14,27
19,19,28079039,14,40
19,19,28079049,14,48
19,19,28079054,14,54
19,19,28079056,14,42
19,19,28079058,14,58
19,19,28079059,14,46
19,19,28079060,14,39
19,19,28079008,20,5.9
19,19,28079011,20,5.8
19,19,28079018,20,0.8
19,19,28079024,20,0.1
19,19,28079038,20,1.2
19,19,28079055,20,1.3
19,19,28079008,30,0.8
19,19,28079011,30,2.9
19,19,28079018,30,0.2
19,19,28079024,30,0.1
19,19,28079038,30,0.4
19,19,28079055,30,0.4
19,19,28079008,35,0.6
19,19,28079011,35,0.9
19,19,28079018,35,1
19,19,28079024,35,0.3
19,19,28079038,35,0.2
19,19,28079055,35,0.2
19,19,28079024,42,1.33
19,19,28079027,42,1.32
19,19,28079055,42,1.43
19,19,28079024,44,0.27
19,19,28079027,44,0.18
19,19,28079055,44,0.14
19,2,28079004,01,5
19,2,28079008,01,6
19,2,28079017,01,4
19,2,28079018,01,4
19,2,28079024,01,3
19,2,28079035,01,6
19,2,28079036,01,2
19,2,28079038,01,4
19,2,28079040,01,2
19,2,28079057,01,8
19,2,28079004,06,0.2
19,2,28079008,06,0.2
19,2,28079016,06,0.2
19,2,28079018,06,0.2
19,2,28079024,06,0.2
19,2,28079035,06,0.2
19,2,28079036,06,0.2
19,2,28079039,06,0.2
19,2,28079056,06,0.3
19,2,28079057,06,0.2
19,2,28079004,07,6
19,2,28079008,07,16
19,2,28079011,07,1
19,2,28079016,07,3
19,2,28079017,07,1
19,2,28079018,07,1
19,2,28079024,07,1
19,2,28079027,07,1
19,2,28079035,07,3
19,2,28079036,07,1
19,2,28079038,07,6
19,2,28079039,07,1
19,2,28079040,07,1
19,2,28079047,07,1
19,2,28079048,07,3
19,2,28079049,07,1
19,2,28079050,07,12
19,2,28079054,07,3
19,2,28079055,07,2
19,2,28079056,07,4
19,2,28079057,07,1
19,2,28079058,07,1
19,2,28079059,07,1
19,2,28079060,07,1
19,2,28079004,08,22
19,2,28079008,08,30
19,2,28079011,08,10
19,2,28079016,08,20
19,2,28079017,08,10
19,2,28079018,08,14
19,2,28079024,08,6
19,2,28079027,08,17
19,2,28079035,08,19
19,2,28079036,08,10
19,2,28079038,08,17
19,2,28079039,08,13
19,2,28079040,08,13
19,2,28079047,08,13
19,2,28079048,08,28
19,2,28079049,08,15
19,2,28079050,08,23
19,2,28079054,08,4
19,2,28079055,08,24
19,2,28079056,08,22
19,2,28079057,08,13
19,2,28079058,08,3
19,2,28079059,08,9
19,2,28079060,08,9
19,2,28079008,09,5
19,2,28079024,09,3
19,2,28079038,09,2
19,2,28079047,09,3
19,2,28079048,09,1
19,2,28079050,09,5
19,2,28079008,10,7
19,2,28079018,10,3
19,2,28079024,10,3
19,2,28079036,10,6
19,2,28079038,10,4
19,2,28079040,10,3
19,2,28079047,10,3
19,2,28079048,10,5
19,2,28079050,10,4
19,2,28079055,10,3
19,2,28079057,10,3
19,2,28079060,10,2
19,2,28079008,14,38
19,2,28079016,14,53
19,2,28079017,14,51
19,2,28079018,14,45
19,2,28079024,14,51
19,2,28079027,14,49
19,2,28079035,14,45
19,2,28079039,14,53
19,2,28079049,14,50
19,2,28079054,14,64
19,2,28079056,14,43
19,2,28079058,14,53
19,2,28079059,14,59
19,2,28079060,14,60
19,2,28079008,20,2
19,2,28079011,20,3.1
19,2,28079018,20,0.7
19,2,28079024,20,0.1
19,2,28079038,20,1
19,2,28079055,20,1.5
19,2,28079008,30,0.5
19,2,28079011,30,1.2
19,2,28079018,30,0.2
19,2,28079024,30,0.1
19,2,28079038,30,0.3
19,2,28079055,30,0.3
19,2,28079008,35,0.2
19,2,28079011,35,0.4
19,2,28079018,35,1
19,2,28079024,35,0.1
19,2,28079038,35,0.2
19,2,28079055,35,0.3
19,2,28079024,42,1.34
19,2,28079027,42,1.35
19,2,28079055,42,1.45
19,2,28079024,44,0.25
19,2,28079027,44,0.18
19,2,28079055,44,0.14
19,20,28079004,01,8
19,20,28079008,01,9
19,20,28079017,01,4
19,20,28079018,01,4
19,20,28079024,01,2
19,20,28079035,01,8
19,20,28079036,01,5
19,20,28079038,01,5
19,20,28079040,01,4
19,20,28079057,01,8
19,20,28079004,06,0.4
19,20,28079008,06,0.4
19,20,28079016,06,0.4
19,20,28079018,06,0.3
19,20,28079024,06,0.2
19,20,28079035,06,0.5
19,20,28079036,06,0.7
19,20,28079039,06,0.4
19,20,28079056,06,0.4
19,20,28079057,06,0.4
19,20,28079004,07,38
19,20,28079008,07,54
19,20,28079011,07,65
19,20,28079016,07,16
19,20,28079017,07,7
19,20,28079018,07,3
19,20,28079024,07,1
19,20,28079027,07,6
19,20,28079035,07,17
19,20,28079036,07,16
19,20,28079038,07,31
19,20,28079039,07,30
19,20,28079040,07,11
19,20,28079047,07,3
19,20,28079048,07,20
19,20,28079049,07,3
19,20,28079050,07,81
19,20,28079054,07,7
19,20,28079055,07,15
19,20,28079056,07,14
19,20,28079057,07,25
19,20,28079058,07,1
19,20,28079059,07,1
19,20,28079060,07,9
19,20,28079004,08,74
19,20,28079008,08,80
19,20,28079011,08,87
19,20,28079016,08,64
19,20,28079017,08,30
19,20,28079018,08,26
19,20,28079024,08,8
19,20,28079027,08,47
19,20,28079035,08,61
19,20,28079036,08,64
19,20,28079038,08,60
19,20,28079039,08,60
19,20,28079040,08,55
19,20,28079047,08,33
19,20,28079048,08,65
19,20,28079049,08,39
19,20,28079050,08,85
19,20,28079054,08,45
19,20,28079055,08,61
19,20,28079056,08,42
19,20,28079057,08,70
19,20,28079058,08,15
19,20,28079059,08,36
19,20,28079060,08,52
19,20,28079008,09,10
19,20,28079024,09,4
19,20,28079038,09,9
19,20,28079047,09,5
19,20,28079048,09,7
19,20,28079050,09,12
19,20,28079008,10,15
19,20,28079018,10,7
19,20,28079024,10,4
19,20,28079036,10,8
19,20,28079038,10,8
19,20,28079040,10,10
19,20,28079047,10,6
19,20,28079048,10,5
19,20,28079050,10,19
19,20,28079055,10,6
19,20,28079057,10,7
19,20,28079060,10,6
19,20,28079008,14,12
19,20,28079016,14,30
19,20,28079017,14,51
19,20,28079018,14,60
19,20,28079024,14,67
19,20,28079027,14,36
19,20,28079035,14,22
19,20,28079039,14,34
19,20,28079049,14,41
19,20,28079054,14,36
19,20,28079056,14,45
19,20,28079058,14,56
19,20,28079059,14,37
19,20,28079060,14,35
19,20,28079008,20,6.5
19,20,28079011,20,5.7
19,20,28079018,20,0.5
19,20,28079024,20,0.1
19,20,28079038,20,1.6
19,20,28079055,20,1.7
19,20,28079008,30,1.1
19,20,28079011,30,2.9
19,20,28079018,30,0.2
19,20,28079024,30,0.1
19,20,28079038,30,0.6
19,20,28079055,30,0.7
19,20,28079008,35,0.8
19,20,28079011,35,0.8
19,20,28079018,35,1
19,20,28079024,35,0.6
19,20,28079038,35,0.3
19,20,28079055,35,0.3
19,20,28079024,42,1.33
19,20,28079027,42,1.33
19,20,28079055,42,1.46
19,20,28079024,44,0.27
19,20,28079027,44,0.19
19,20,28079055,44,0.16
19,21,28079004,01,9
19,21,28079008,01,8
19,21,28079017,01,5
19,21,28079018,01,4
19,21,28079024,01,2
19,21,28079035,01,7
19,21,28079036,01,4
19,21,28079038,01,4
19,21,28079040,01,4
19,21,28079057,01,7
19,21,28079004,06,0.4
19,21,28079008,06,0.3
19,21,28079016,06,0.3
19,21,28079018,06,0.3
19,21,28079024,06,0.2
19,21,28079035,06,0.5
19,21,28079036,06,0.6
19,21,28079039,06,0.3
19,21,28079056,06,0.4
19,21,28079057,06,0.3
19,21,28079004,07,42
19,21,28079008,07,30
19,21,28079011,07,42
19,21,28079016,07,11
19,21,28079017,07,7
19,21,28079018,07,4
19,21,28079024,07,1
19,21,28079027,07,7
19,21,28079035,07,16
19,21,28079036,07,12
19,21,28079038,07,26
19,21,28079039,07,21
19,21,28079040,07,9
19,21,28079047,07,3
19,21,28079048,07,20
19,21,28079049,07,2
19,21,28079050,07,61
19,21,28079054,07,5
19,21,28079055,07,6
19,21,28079056,07,8
19,21,28079057,07,12
19,21,28079058,07,1
19,21,28079059,07,1
19,21,28079060,07,7
19,21,28079004,08,72
19,21,28079008,08,60
19,21,28079011,08,65
19,21,28079016,08,57
19,21,28079017,08,29
19,21,28079018,08,24
19,21,28079024,08,9
19,21,28079027,08,54
19,21,28079035,08,57
19,21,28079036,08,51
19,21,28079038,08,46
19,21,28079039,08,50
19,21,28079040,08,46
19,21,28079047,08,34
19,21,28079048,08,57
19,21,28079049,08,35
19,21,28079050,08,66
19,21,28079054,08,34
19,21,28079055,08,54
19,21,28079056,08,34
19,21,28079057,08,48
19,21,28079058,08,13
19,21,28079059,08,35
19,21,28079060,08,39
19,21,28079008,09,8
19,21,28079024,09,4
19,21,28079038,09,9
19,21,28079047,09,5
19,21,28079048,09,9
19,21,28079050,09,12
19,21,28079008,10,12
19,21,28079018,10,7
19,21,28079024,10,4
19,21,28079036,10,11
19,21,28079038,10,8
19,21,28079040,10,9
19,21,28079047,10,6
19,21,28079048,10,10
19,21,28079050,10,15
19,21,28079055,10,7
19,21,28079057,10,8
19,21,28079060,10,9
19,21,28079008,14,25
19,21,28079016,14,33
19,21,28079017,14,49
19,21,28079018,14,61
19,21,28079024,14,66
19,21,28079027,14,29
19,21,28079035,14,27
19,21,28079039,14,39
19,21,28079049,14,44
19,21,28079054,14,44
19,21,28079056,14,50
19,21,28079058,14,56
19,21,28079059,14,36
19,21,28079060,14,46
19,21,28079008,20,5.7
19,21,28079011,20,5.3
19,21,28079018,20,0.4
19,21,28079024,20,0.1
19,21,28079038,20,1.5
19,21,28079055,20,1.6
19,21,28079008,30,1.1
19,21,28079011,30,2.8
19,21,28079018,30,0.2
19,21,28079024,30,0.1
19,21,28079038,30,0.5
19,21,28079055,30,0.6
19,21,28079008,35,0.7
19,21,28079011,35,0.7
19,21,28079018,35,0.7
19,21,28079024,35,0.1
19,21,28079038,35,0.3
19,21,28079055,35,0.3
19,21,28079024,42,1.33
19,21,28079027,42,1.34
19,21,28079055,42,1.45
19,21,28079024,44,0.27
19,21,28079027,44,0.19
19,21,28079055,44,0.15
19,22,28079004,01,8
19,22,28079008,01,8
19,22,28079017,01,4
19,22,28079018,01,4
19,22,28079024,01,2
19,22,28079035,01,7
19,22,28079036,01,5
19,22,28079038,01,4
19,22,28079040,01,4
19,22,28079057,01,7
19,22,28079004,06,0.4
19,22,28079008,06,0.2
19,22,28079016,06,0.3
19,22,28079018,06,0.3
19,22,28079024,06,0.2
19,22,28079035,06,0.5
19,22,28079036,06,0.6
19,22,28079039,06,0.4
19,22,28079056,06,0.4
19,22,28079057,06,0.3
19,22,28079004,07,30
19,22,28079008,07,14
19,22,28079011,07,36
19,22,28079016,07,10
19,22,28079017,07,6
19,22,28079018,07,3
19,22,28079024,07,1
19,22,28079027,07,4
19,22,28079035,07,24
19,22,28079036,07,12
19,22,28079038,07,39
19,22,28079039,07,17
19,22,28079040,07,8
19,22,28079047,07,3
19,22,28079048,07,25
19,22,28079049,07,3
19,22,28079050,07,65
19,22,28079054,07,6
19,22,28079055,07,4
19,22,28079056,07,9
19,22,28079057,07,8
19,22,28079058,07,1
19,22,28079059,07,1
19,22,28079060,07,7
19,22,28079004,08,76
19,22,28079008,08,51
19,22,28079011,08,65
19,22,28079016,08,59
19,22,28079017,08,31
19,22,28079018,08,26
19,22,28079024,08,14
19,22,28079027,08,34
19,22,28079035,08,66
19,22,28079036,08,49
19,22,28079038,08,57
19,22,28079039,08,57
19,22,28079040,08,48
19,22,28079047,08,33
19,22,28079048,08,63
19,22,28079049,08,38
19,22,28079050,08,72
19,22,28079054,08,42
19,22,28079055,08,34
19,22,28079056,08,39
19,22,28079057,08,32
19,22,28079058,08,16
19,22,28079059,08,24
19,22,28079060,08,39
19,22,28079008,09,7
19,22,28079024,09,4
19,22,28079038,09,9
19,22,28079047,09,5
19,22,28079048,09,7
19,22,28079050,09,11
19,22,28079008,10,8
19,22,28079018,10,7
19,22,28079024,10,5
19,22,28079036,10,14
19,22,28079038,10,10
19,22,28079040,10,9
19,22,28079047,10,9
19,22,28079048,10,12
19,22,28079050,10,16
19,22,28079055,10,7
19,22,28079057,10,7
19,22,28079060,10,9
19,22,28079008,14,27
19,22,28079016,14,29
19,22,28079017,14,45
19,22,28079018,14,55
19,22,28079024,14,59
19,22,28079027,14,42
19,22,28079035,14,18
19,22,28079039,14,28
19,22,28079049,14,38
19,22,28079054,14,35
19,22,28079056,14,43
19,22,28079058,14,44
19,22,28079059,14,44
19,22,28079060,14,40
19,22,28079008,20,3.4
19,22,28079011,20,4.7
19,22,28079018,20,0.3
19,22,28079024,20,0.1
19,22,28079038,20,2.7
19,22,28079055,20,1.4
19,22,28079008,30,0.6
19,22,28079011,30,2.6
19,22,28079018,30,0.1
19,22,28079024,30,0.1
19,22,28079038,30,0.7
19,22,28079055,30,0.6
19,22,28079008,35,0.3
19,22,28079011,35,0.6
19,22,28079018,35,0.9
19,22,28079024,35,0.7
19,22,28079038,35,0.6
19,22,28079055,35,0.3
19,22,28079024,42,1.34
19,22,28079027,42,1.32
19,22,28079055,42,1.44
19,22,28079024,44,0.27
19,22,28079027,44,0.17
19,22,28079055,44,0.15
19,23,28079004,01,7
19,23,28079008,01,7
19,23,28079017,01,4
19,23,28079018,01,4
19,23,28079024,01,2
19,23,28079035,01,7
19,23,28079036,01,3
19,23,28079038,01,4
19,23,28079040,01,3
19,23,28079057,01,7
19,23,28079004,06,0.4
19,23,28079008,06,0.2
19,23,28079016,06,0.3
19,23,28079018,06,0.2
19,23,28079024,06,0.2
19,23,28079035,06,0.6
19,23,28079036,06,0.4
19,23,28079039,06,0.3
19,23,28079056,06,0.4
19,23,28079057,06,0.3
19,23,28079004,07,26
19,23,28079008,07,15
19,23,28079011,07,29
19,23,28079016,07,7
19,23,28079017,07,4
19,23,28079018,07,1
19,23,28079024,07,1
19,23,28079027,07,10
19,23,28079035,07,20
19,23,28079036,07,6
19,23,28079038,07,22
19,23,28079039,07,10
19,23,28079040,07,5
19,23,28079047,07,2
19,23,28079048,07,11
19,23,28079049,07,2
19,23,28079050,07,49
19,23,28079054,07,6
19,23,28079055,07,8
19,23,28079056,07,6
19,23,28079057,07,10
19,23,28079058,07,2
19,23,28079059,07,2
19,23,28079060,07,6
19,23,28079004,08,75
19,23,28079008,08,47
19,23,28079011,08,55
19,23,28079016,08,58
19,23,28079017,08,22
19,23,28079018,08,20
19,23,28079024,08,8
19,23,28079027,08,43
19,23,28079035,08,66
19,23,28079036,08,40
19,23,28079038,08,44
19,23,28079039,08,44
19,23,28079040,08,51
19,23,28079047,08,34
19,23,28079048,08,45
19,23,28079049,08,38
19,23,28079050,08,58
19,23,28079054,08,42
19,23,28079055,08,42
19,23,28079056,08,31
19,23,28079057,08,46
19,23,28079058,08,25
19,23,28079059,08,37
19,23,28079060,08,49
19,23,28079008,09,7
19,23,28079024,09,3
19,23,28079038,09,7
19,23,28079047,09,5
19,23,28079048,09,6
19,23,28079050,09,9
19,23,28079008,10,9
19,23,28079018,10,5
19,23,28079024,10,3
19,23,28079036,10,5
19,23,28079038,10,7
19,23,28079040,10,8
19,23,28079047,10,6
19,23,28079048,10,4
19,23,28079050,10,14
19,23,28079055,10,6
19,23,28079057,10,5
19,23,28079060,10,7
19,23,28079008,14,27
19,23,28079016,14,24
19,23,28079017,14,49
19,23,28079018,14,58
19,23,28079024,14,61
19,23,28079027,14,36
19,23,28079035,14,14
19,23,28079039,14,34
19,23,28079049,14,34
19,23,28079054,14,32
19,23,28079056,14,46
19,23,28079058,14,29
19,23,28079059,14,29
19,23,28079060,14,28
19,23,28079008,20,2.9
19,23,28079011,20,4.6
19,23,28079018,20,0.7
19,23,28079024,20,0.1
19,23,28079038,20,2.1
19,23,28079055,20,1.8
19,23,28079008,30,0.7
19,23,28079011,30,2.4
19,23,28079018,30,0.2
19,23,28079024,30,0.1
19,23,28079038,30,0.7
19,23,28079055,30,0.7
19,23,28079008,35,0.3
19,23,28079011,35,0.6
19,23,28079018,35,0.7
19,23,28079024,35,0.6
19,23,28079038,35,0.4
19,23,28079055,35,0.4
19,23,28079024,42,1.33
19,23,28079027,42,1.36
19,23,28079055,42,1.46
19,23,28079024,44,0.26
19,23,28079027,44,0.19
19,23,28079055,44,0.16
19,24,28079004,01,6
19,24,28079008,01,7
19,24,28079017,01,4
19,24,28079018,01,4
19,24,28079024,01,2
19,24,28079035,01,6
19,24,28079036,01,3
19,24,28079038,01,4
19,24,28079040,01,3
19,24,28079057,01,7
19,24,28079004,06,0.3
19,24,28079008,06,0.2
19,24,28079016,06,0.4
19,24,28079018,06,0.2
19,24,28079024,06,0.2
19,24,28079035,06,0.5
19,24,28079036,06,0.3
19,24,28079039,06,0.3
19,24,28079056,06,0.4
19,24,28079057,06,0.3
19,24,28079004,07,12
19,24,28079008,07,10
19,24,28079011,07,21
19,24,28079016,07,13
19,24,28079017,07,3
19,24,28079018,07,1
19,24,28079024,07,1
19,24,28079027,07,4
19,24,28079035,07,12
19,24,28079036,07,4
19,24,28079038,07,15
19,24,28079039,07,9
19,24,28079040,07,5
19,24,28079047,07,1
19,24,28079048,07,7
19,24,28079049,07,1
19,24,28079050,07,38
19,24,28079054,07,4
19,24,28079055,07,4
19,24,28079056,07,7
19,24,28079057,07,8
19,24,28079058,07,2
19,24,28079059,07,1
19,24,28079060,07,3
19,24,28079004,08,55
19,24,28079008,08,40
19,24,28079011,08,50
19,24,28079016,08,57
19,24,28079017,08,15
19,24,28079018,08,18
19,24,28079024,08,7
19,24,28079027,08,30
19,24,28079035,08,54
19,24,28079036,08,39
19,24,28079038,08,41
19,24,28079039,08,42
19,24,28079040,08,38
19,24,28079047,08,30
19,24,28079048,08,40
19,24,28079049,08,29
19,24,28079050,08,58
19,24,28079054,08,28
19,24,28079055,08,35
19,24,28079056,08,31
19,24,28079057,08,36
19,24,28079058,08,19
19,24,28079059,08,13
19,24,28079060,08,37
19,24,28079008,09,6
19,24,28079024,09,3
19,24,28079038,09,6
19,24,28079047,09,5
19,24,28079048,09,5
19,24,28079050,09,7
19,24,28079008,10,8
19,24,28079018,10,5
19,24,28079024,10,3
19,24,28079036,10,6
19,24,28079038,10,7
19,24,28079040,10,8
19,24,28079047,10,6
19,24,28079048,10,3
19,24,28079050,10,13
19,24,28079055,10,3
19,24,28079057,10,4
19,24,28079060,10,5
19,24,28079008,14,31
19,24,28079016,14,23
19,24,28079017,14,53
19,24,28079018,14,59
19,24,28079024,14,60
19,24,28079027,14,43
19,24,28079035,14,21
19,24,28079039,14,31
19,24,28079049,14,39
19,24,28079054,14,42
19,24,28079056,14,45
19,24,28079058,14,25
19,24,28079059,14,52
19,24,28079060,14,36
19,24,28079008,20,2.2
19,24,28079011,20,4.1
19,24,28079018,20,0.3
19,24,28079024,20,0.1
19,24,28079038,20,2.4
19,24,28079055,20,1.5
19,24,28079008,30,0.5
19,24,28079011,30,2.2
19,24,28079018,30,0.1
19,24,28079024,30,0.1
19,24,28079038,30,0.6
19,24,28079055,30,0.6
19,24,28079008,35,0.2
19,24,28079011,35,0.5
19,24,28079018,35,1
19,24,28079024,35,0.1
19,24,28079038,35,0.5
19,24,28079055,35,0.3
19,24,28079024,42,1.34
19,24,28079027,42,1.35
19,24,28079055,42,1.45
19,24,28079024,44,0.27
19,24,28079027,44,0.18
19,24,28079055,44,0.14
19,3,28079004,01,4
19,3,28079008,01,6
19,3,28079017,01,4
19,3,28079018,01,4
19,3,28079024,01,2
19,3,28079035,01,6
19,3,28079036,01,2
19,3,28079038,01,3
19,3,28079040,01,3
19,3,28079057,01,7
19,3,28079004,06,0.2
19,3,28079008,06,0.1
19,3,28079016,06,0.2
19,3,28079018,06,0.2
19,3,28079024,06,0.2
19,3,28079035,06,0.2
19,3,28079036,06,0.2
19,3,28079039,06,0.2
19,3,28079056,06,0.3
19,3,28079057,06,0.2
19,3,28079004,07,10
19,3,28079008,07,9
19,3,28079011,07,1
19,3,28079016,07,1
19,3,28079017,07,1
19,3,28079018,07,1
19,3,28079024,07,1
19,3,28079027,07,1
19,3,28079035,07,2
19,3,28079036,07,1
19,3,28079038,07,1
19,3,28079039,07,5
19,3,28079040,07,1
19,3,28079047,07,1
19,3,28079048,07,2
19,3,28079049,07,1
19,3,28079050,07,10
19,3,28079054,07,3
19,3,28079055,07,1
19,3,28079056,07,2
19,3,28079057,07,1
19,3,28079058,07,1
19,3,28079059,07,1
19,3,28079060,07,1
19,3,28079004,08,17
19,3,28079008,08,20
19,3,28079011,08,7
19,3,28079016,08,12
19,3,28079017,08,8
19,3,28079018,08,9
19,3,28079024,08,3
19,3,28079027,08,9
19,3,28079035,08,14
19,3,28079036,08,7
19,3,28079038,08,11
19,3,28079039,08,13
19,3,28079040,08,9
19,3,28079047,08,10
19,3,28079048,08,18
19,3,28079049,08,10
19,3,28079050,08,19
19,3,28079054,08,5
19,3,28079055,08,14
19,3,28079056,08,12
19,3,28079057,08,10
19,3,28079058,08,1
19,3,28079059,08,6
19,3,28079060,08,8
19,3,28079008,09,4
19,3,28079024,09,3
19,3,28079038,09,2
19,3,28079047,09,3
19,3,28079048,09,1
19,3,28079050,09,3
19,3,28079008,10,5
19,3,28079018,10,3
19,3,28079024,10,3
19,3,28079036,10,5
19,3,28079038,10,4
19,3,28079040,10,4
19,3,28079047,10,4
19,3,28079048,10,5
19,3,28079050,10,5
19,3,28079055,10,2
19,3,28079057,10,2
19,3,28079060,10,4
19,3,28079008,14,44
19,3,28079016,14,57
19,3,28079017,14,50
19,3,28079018,14,60
19,3,28079024,14,55
19,3,28079027,14,54
19,3,28079035,14,47
19,3,28079039,14,53
19,3,28079049,14,54
19,3,28079054,14,59
19,3,28079056,14,50
19,3,28079058,14,56
19,3,28079059,14,59
19,3,28079060,14,61
19,3,28079008,20,1
19,3,28079011,20,2.1
19,3,28079018,20,0.4
19,3,28079024,20,0.1
19,3,28079038,20,0.7
19,3,28079055,20,1.2
19,3,28079008,30,0.3
19,3,28079011,30,0.9
19,3,28079018,30,0.1
19,3,28079024,30,0.1
19,3,28079038,30,0.2
19,3,28079055,30,0.3
19,3,28079008,35,0.9
19,3,28079011,35,0.7
19,3,28079018,35,1
19,3,28079024,35,0.1
19,3,28079038,35,0.6
19,3,28079055,35,0.2
19,3,28079024,42,1.33
19,3,28079027,42,1.34
19,3,28079055,42,1.44
19,3,28079024,44,0.24
19,3,28079027,44,0.18
19,3,28079055,44,0.13
19,4,28079004,01,4
19,4,28079008,01,6
19,4,28079017,01,4
19,4,28079018,01,4
19,4,28079024,01,2
19,4,28079035,01,6
19,4,28079036,01,2
19,4,28079038,01,3
19,4,28079040,01,2
19,4,28079057,01,7
19,4,28079004,06,0.2
19,4,28079008,06,0.1
19,4,28079016,06,0.2
19,4,28079018,06,0.2
19,4,28079024,06,0.2
19,4,28079035,06,0.2
19,4,28079036,06,0.2
19,4,28079039,06,0.2
19,4,28079056,06,0.3
19,4,28079057,06,0.2
19,4,28079004,07,4
19,4,28079008,07,9
19,4,28079011,07,1
19,4,28079016,07,3
19,4,28079017,07,1
19,4,28079018,07,1
19,4,28079024,07,1
19,4,28079027,07,1
19,4,28079035,07,2
19,4,28079036,07,1
19,4,28079038,07,5
19,4,28079039,07,1
19,4,28079040,07,1
19,4,28079047,07,1
19,4,28079048,07,2
19,4,28079049,07,1
19,4,28079050,07,8
19,4,28079054,07,3
19,4,28079055,07,1
19,4,28079056,07,2
19,4,28079057,07,1
19,4,28079058,07,1
19,4,28079059,07,1
19,4,28079060,07,1
19,4,28079004,08,13
19,4,28079008,08,16
19,4,28079011,08,6
19,4,28079016,08,13
19,4,28079017,08,7
19,4,28079018,08,8
19,4,28079024,08,3
19,4,28079027,08,7
19,4,28079035,08,14
19,4,28079036,08,6
19,4,28079038,08,11
19,4,28079039,08,8
19,4,28079040,08,10
19,4,28079047,08,8
19,4,28079048,08,16
19,4,28079049,08,9
19,4,28079050,08,12
19,4,28079054,08,6
19,4,28079055,08,9
19,4,28079056,08,12
19,4,28079057,08,9
19,4,28079058,08,1
19,4,28079059,08,6
19,4,28079060,08,6
19,4,28079008,09,4
19,4,28079024,09,3
19,4,28079038,09,2
19,4,28079047,09,3
19,4,28079048,09,2
19,4,28079050,09,4
19,4,28079008,10,5
19,4,28079018,10,3
19,4,28079024,10,3
19,4,28079036,10,6
19,4,28079038,10,4
19,4,28079040,10,4
19,4,28079047,10,3
19,4,28079048,10,5
19,4,28079050,10,4
19,4,28079055,10,2
19,4,28079057,10,2
19,4,28079060,10,2
19,4,28079008,14,43
19,4,28079016,14,52
19,4,28079017,14,53
19,4,28079018,14,56
19,4,28079024,14,35
19,4,28079027,14,53
19,4,28079035,14,45
19,4,28079039,14,54
19,4,28079049,14,49
19,4,28079054,14,50
19,4,28079056,14,48
19,4,28079058,14,53
19,4,28079059,14,57
19,4,28079060,14,60
19,4,28079008,20,0.9
19,4,28079011,20,1.8
19,4,28079018,20,0.4
19,4,28079024,20,0.1
19,4,28079038,20,0.6
19,4,28079055,20,0.8
19,4,28079008,30,0.3
19,4,28079011,30,0.9
19,4,28079018,30,0.1
19,4,28079024,30,0.1
19,4,28079038,30,0.2
19,4,28079055,30,0.2
19,4,28079008,35,0.7
19,4,28079011,35,0.7
19,4,28079018,35,1
19,4,28079024,35,0.4
19,4,28079038,35,0.7
19,4,28079055,35,0.1
19,4,28079024,42,1.34
19,4,28079027,42,1.34
19,4,28079055,42,1.43
19,4,28079024,44,0.25
19,4,28079027,44,0.18
19,4,28079055,44,0.12
19,5,28079004,01,4
19,5,28079008,01,6
19,5,28079017,01,4
19,5,28079018,01,4
19,5,28079024,01,2
19,5,28079035,01,5
19,5,28079036,01,2
19,5,28079038,01,3
19,5,28079040,01,2
19,5,28079057,01,7
19,5,28079004,06,0.2
19,5,28079008,06,0.1
19,5,28079016,06,0.2
19,5,28079018,06,0.2
19,5,28079024,06,0.2
19,5,28079035,06,0.2
19,5,28079036,06,0.2
19,5,28079039,06,0.2
19,5,28079056,06,0.3
19,5,28079057,06,0.2
19,5,28079004,07,3
19,5,28079008,07,9
19,5,28079011,07,1
19,5,28079016,07,1
19,5,28079017,07,1
19,5,28079018,07,1
19,5,28079024,07,1
19,5,28079027,07,1
19,5,28079035,07,2
19,5,28079036,07,1
19,5,28079038,07,1
19,5,28079039,07,1
19,5,28079040,07,1
19,5,28079047,07,1
19,5,28079048,07,1
