day,hour,station,parameter,value
31,14,28079018,07,10
31,14,28079024,07,12
31,14,28079027,07,24
31,14,28079035,07,18
31,14,28079036,07,24
31,14,28079038,07,39
31,14,28079039,07,33
31,14,28079040,07,21
31,14,28079047,07,6
31,14,28079048,07,34
31,14,28079049,07,7
31,14,28079050,07,55
31,14,28079054,07,11
31,14,28079055,07,14
31,14,28079056,07,32
31,14,28079057,07,15
31,14,28079058,07,1
31,14,28079059,07,7
31,14,28079060,07,17
31,14,28079004,08,70
31,14,28079008,08,63
31,14,28079011,08,84
31,14,28079016,08,52
31,14,28079017,08,37
31,14,28079018,08,39
31,14,28079024,08,36
31,14,28079027,08,55
31,14,28079035,08,51
31,14,28079036,08,64
31,14,28079038,08,69
31,14,28079039,08,73
31,14,28079040,08,50
31,14,28079047,08,25
31,14,28079048,08,69
31,14,28079049,08,52
31,14,28079050,08,82
31,14,28079054,08,40
31,14,28079055,08,45
31,14,28079056,08,58
31,14,28079057,08,40
31,14,28079058,08,23
31,14,28079059,08,24
31,14,28079060,08,62
31,14,28079008,09,17
31,14,28079024,09,14
31,14,28079038,09,14
31,14,28079047,09,11
31,14,28079048,09,19
31,14,28079050,09,23
31,14,28079008,10,36
31,14,28079018,10,27
31,14,28079024,10,25
31,14,28079036,10,50
31,14,28079038,10,33
31,14,28079040,10,31
31,14,28079047,10,24
31,14,28079048,10,33
31,14,28079050,10,44
31,14,28079055,10,4
31,14,28079057,10,9
31,14,28079060,10,12
31,14,28079008,14,52
31,14,28079016,14,51
31,14,28079017,14,70
31,14,28079018,14,68
31,14,28079024,14,66
31,14,28079027,14,50
31,14,28079035,14,59
31,14,28079039,14,50
31,14,28079049,14,58
31,14,28079054,14,72
31,14,28079056,14,61
31,14,28079058,14,93
31,14,28079059,14,90
31,14,28079060,14,55
31,14,28079008,20,6
31,14,28079011,20,9.3
31,14,28079018,20,1.4
31,14,28079038,20,6.6
31,14,28079055,20,2.5
31,14,28079008,30,0.9
31,14,28079011,30,3.3
31,14,28079018,30,0.3
31,14,28079038,30,0.8
31,14,28079055,30,0.3
31,14,28079008,35,0.9
31,14,28079011,35,0.1
31,14,28079018,35,0.1
31,14,28079038,35,1.4
31,14,28079055,35,0.1
31,14,28079008,42,1.51
31,14,28079024,42,1.27
31,14,28079055,42,1.59
31,14,28079008,44,0.14
31,14,28079024,44,0.04
31,14,28079055,44,0.46
31,15,28079004,01,7
31,15,28079008,01,8
31,15,28079017,01,4
31,15,28079018,01,3
31,15,28079024,01,3
31,15,28079035,01,7
31,15,28079036,01,7
31,15,28079038,01,5
31,15,28079040,01,7
31,15,28079057,01,7
31,15,28079004,06,0.3
31,15,28079008,06,0.6
31,15,28079016,06,0.4
31,15,28079018,06,0.1
31,15,28079024,06,0.2
31,15,28079035,06,0.4
31,15,28079036,06,0.3
31,15,28079039,06,0.4
31,15,28079056,06,0.2
31,15,28079057,06,0.3
31,15,28079004,07,13
31,15,28079008,07,25
31,15,28079011,07,28
31,15,28079016,07,9
31,15,28079017,07,8
31,15,28079018,07,9
31,15,28079024,07,8
31,15,28079027,07,8
31,15,28079035,07,15
31,15,28079036,07,20
31,15,28079038,07,28
31,15,28079039,07,25
31,15,28079040,07,11
31,15,28079047,07,10
31,15,28079048,07,25
31,15,28079049,07,6
31,15,28079050,07,33
31,15,28079054,07,11
31,15,28079055,07,10
31,15,28079056,07,19
31,15,28079057,07,8
31,15,28079058,07,1
31,15,28079059,07,4
31,15,28079060,07,8
31,15,28079004,08,65
31,15,28079008,08,60
31,15,28079011,08,69
31,15,28079016,08,36
31,15,28079017,08,33
31,15,28079018,08,38
31,15,28079024,08,28
31,15,28079027,08,25
31,15,28079035,08,49
31,15,28079036,08,59
31,15,28079038,08,62
31,15,28079039,08,68
31,15,28079040,08,38
31,15,28079047,08,40
31,15,28079048,08,63
31,15,28079049,08,52
31,15,28079050,08,67
31,15,28079054,08,41
31,15,28079055,08,38
31,15,28079056,08,46
31,15,28079057,08,23
31,15,28079058,08,12
31,15,28079059,08,13
31,15,28079060,08,46
31,15,28079008,09,14
31,15,28079024,09,13
31,15,28079038,09,16
31,15,28079047,09,17
31,15,28079048,09,20
31,15,28079050,09,19
31,15,28079008,10,31
31,15,28079018,10,23
31,15,28079024,10,23
31,15,28079036,10,17
31,15,28079038,10,35
31,15,28079040,10,22
31,15,28079047,10,28
31,15,28079048,10,36
31,15,28079050,10,37
31,15,28079055,10,2
31,15,28079057,10,9
31,15,28079060,10,15
31,15,28079008,14,59
31,15,28079016,14,72
31,15,28079017,14,80
31,15,28079018,14,73
31,15,28079024,14,78
31,15,28079027,14,79
31,15,28079035,14,65
31,15,28079039,14,59
31,15,28079049,14,62
31,15,28079054,14,76
31,15,28079056,14,77
31,15,28079058,14,109
31,15,28079059,14,107
31,15,28079060,14,73
31,15,28079008,20,3.9
31,15,28079011,20,8.4
31,15,28079018,20,1.7
31,15,28079038,20,6.5
31,15,28079055,20,1.4
31,15,28079008,30,0.5
31,15,28079011,30,3.1
31,15,28079018,30,0.3
31,15,28079038,30,0.7
31,15,28079055,30,0.3
31,15,28079008,35,0.6
31,15,28079011,35,0.9
31,15,28079018,35,0.1
31,15,28079038,35,1.8
31,15,28079055,35,0.1
31,15,28079008,42,1.49
31,15,28079024,42,1.25
31,15,28079055,42,1.57
31,15,28079008,44,0.14
31,15,28079024,44,0.04
31,15,28079055,44,0.5
31,16,28079004,01,7
31,16,28079008,01,8
31,16,28079017,01,3
31,16,28079018,01,2
31,16,28079024,01,3
31,16,28079035,01,7
31,16,28079036,01,7
31,16,28079038,01,5
31,16,28079040,01,7
31,16,28079057,01,7
31,16,28079004,06,0.3
31,16,28079008,06,0.6
31,16,28079016,06,0.3
31,16,28079018,06,0.1
31,16,28079024,06,0.2
31,16,28079035,06,0.4
31,16,28079036,06,0.3
31,16,28079039,06,0.4
31,16,28079056,06,0.3
31,16,28079057,06,0.3
31,16,28079004,07,11
31,16,28079008,07,17
31,16,28079011,07,15
31,16,28079016,07,6
31,16,28079017,07,8
31,16,28079018,07,5
31,16,28079024,07,5
31,16,28079027,07,5
31,16,28079035,07,13
31,16,28079036,07,11
31,16,28079038,07,26
31,16,28079039,07,15
31,16,28079040,07,10
31,16,28079047,07,9
31,16,28079048,07,14
31,16,28079049,07,4
31,16,28079050,07,16
31,16,28079054,07,4
31,16,28079055,07,5
31,16,28079056,07,31
31,16,28079057,07,7
31,16,28079058,07,1
31,16,28079059,07,4
31,16,28079060,07,5
31,16,28079004,08,67
31,16,28079008,08,61
31,16,28079011,08,58
31,16,28079016,08,27
31,16,28079017,08,34
31,16,28079018,08,32
31,16,28079024,08,24
31,16,28079027,08,19
31,16,28079035,08,51
31,16,28079036,08,53
31,16,28079038,08,65
31,16,28079039,08,51
31,16,28079040,08,43
31,16,28079047,08,46
31,16,28079048,08,56
31,16,28079049,08,57
31,16,28079050,08,44
31,16,28079054,08,35
31,16,28079055,08,23
31,16,28079056,08,62
31,16,28079057,08,27
31,16,28079058,08,10
31,16,28079059,08,16
31,16,28079060,08,40
31,16,28079008,09,15
31,16,28079024,09,12
31,16,28079038,09,18
31,16,28079047,09,12
31,16,28079048,09,19
31,16,28079050,09,15
31,16,28079008,10,30
31,16,28079018,10,25
31,16,28079024,10,21
31,16,28079036,10,12
31,16,28079038,10,33
31,16,28079040,10,23
31,16,28079047,10,23
31,16,28079048,10,32
31,16,28079050,10,29
31,16,28079055,10,8
31,16,28079057,10,4
31,16,28079060,10,4
31,16,28079008,14,62
31,16,28079016,14,83
31,16,28079017,14,82
31,16,28079018,14,83
31,16,28079024,14,85
31,16,28079027,14,84
31,16,28079035,14,68
31,16,28079039,14,74
31,16,28079049,14,64
31,16,28079054,14,85
31,16,28079056,14,70
31,16,28079058,14,116
31,16,28079059,14,103
31,16,28079060,14,84
31,16,28079008,20,4.1
31,16,28079011,20,7
31,16,28079018,20,1.1
31,16,28079038,20,5.7
31,16,28079055,20,0.7
31,16,28079008,30,0.5
31,16,28079011,30,2.2
31,16,28079018,30,0.2
31,16,28079038,30,0.6
31,16,28079055,30,0.2
31,16,28079008,35,0.6
31,16,28079011,35,4
31,16,28079018,35,0.1
31,16,28079038,35,1.2
31,16,28079055,35,0.1
31,16,28079008,42,1.49
31,16,28079024,42,1.24
31,16,28079055,42,1.56
31,16,28079008,44,0.14
31,16,28079024,44,0.04
31,16,28079055,44,0.51
31,17,28079004,01,7
31,17,28079008,01,8
31,17,28079017,01,3
31,17,28079018,01,3
31,17,28079024,01,2
31,17,28079035,01,6
31,17,28079036,01,8
31,17,28079038,01,4
31,17,28079040,01,6
31,17,28079057,01,7
31,17,28079004,06,0.4
31,17,28079008,06,0.6
31,17,28079016,06,0.3
31,17,28079018,06,0.1
31,17,28079024,06,0.2
31,17,28079035,06,0.4
31,17,28079036,06,0.3
31,17,28079039,06,0.3
31,17,28079056,06,0.3
31,17,28079057,06,0.3
31,17,28079004,07,19
31,17,28079008,07,18
31,17,28079011,07,19
31,17,28079016,07,7
31,17,28079017,07,7
31,17,28079018,07,6
31,17,28079024,07,4
31,17,28079027,07,5
31,17,28079035,07,16
31,17,28079036,07,11
31,17,28079038,07,17
31,17,28079039,07,6
31,17,28079040,07,12
31,17,28079047,07,9
31,17,28079048,07,10
31,17,28079049,07,4
31,17,28079050,07,22
31,17,28079054,07,7
31,17,28079055,07,5
31,17,28079056,07,16
31,17,28079057,07,7
31,17,28079058,07,1
31,17,28079059,07,3
31,17,28079060,07,2
31,17,28079004,08,72
31,17,28079008,08,61
31,17,28079011,08,56
31,17,28079016,08,33
31,17,28079017,08,34
31,17,28079018,08,37
31,17,28079024,08,19
31,17,28079027,08,21
31,17,28079035,08,56
31,17,28079036,08,51
31,17,28079038,08,42
31,17,28079039,08,27
31,17,28079040,08,47
31,17,28079047,08,47
31,17,28079048,08,48
31,17,28079049,08,56
31,17,28079050,08,44
31,17,28079054,08,46
31,17,28079055,08,23
31,17,28079056,08,46
31,17,28079057,08,24
31,17,28079058,08,5
31,17,28079059,08,13
31,17,28079060,08,25
31,17,28079008,09,18
31,17,28079024,09,12
31,17,28079038,09,19
31,17,28079047,09,15
31,17,28079048,09,16
31,17,28079050,09,11
31,17,28079008,10,31
31,17,28079018,10,22
31,17,28079024,10,21
31,17,28079036,10,7
31,17,28079038,10,35
31,17,28079040,10,25
31,17,28079047,10,25
31,17,28079048,10,27
31,17,28079050,10,20
31,17,28079055,10,2
31,17,28079057,10,4
31,17,28079060,10,7
31,17,28079008,14,68
31,17,28079016,14,82
31,17,28079017,14,83
31,17,28079018,14,85
31,17,28079024,14,94
31,17,28079027,14,90
31,17,28079035,14,67
31,17,28079039,14,97
31,17,28079049,14,73
31,17,28079054,14,82
31,17,28079056,14,84
31,17,28079058,14,118
31,17,28079059,14,111
31,17,28079060,14,102
31,17,28079008,20,4.4
31,17,28079011,20,6.3
31,17,28079018,20,1.1
31,17,28079038,20,4.4
31,17,28079055,20,0.8
31,17,28079008,30,0.5
31,17,28079011,30,2.1
31,17,28079018,30,0.2
31,17,28079038,30,0.4
31,17,28079055,30,0.2
31,17,28079008,35,0.6
31,17,28079011,35,3.6
31,17,28079018,35,0.1
31,17,28079038,35,1
31,17,28079055,35,0.1
31,17,28079008,42,1.5
31,17,28079024,42,1.22
31,17,28079055,42,1.57
31,17,28079008,44,0.15
31,17,28079024,44,0.03
31,17,28079055,44,0.55
31,18,28079004,01,7
31,18,28079008,01,8
31,18,28079017,01,3
31,18,28079018,01,2
31,18,28079024,01,2
31,18,28079035,01,6
31,18,28079036,01,7
31,18,28079038,01,3
31,18,28079040,01,6
31,18,28079057,01,7
31,18,28079004,06,0.5
31,18,28079008,06,0.6
31,18,28079016,06,0.3
31,18,28079018,06,0.1
31,18,28079024,06,0.2
31,18,28079035,06,0.4
31,18,28079036,06,0.3
31,18,28079039,06,0.2
31,18,28079056,06,0.3
31,18,28079057,06,0.3
31,18,28079004,07,28
31,18,28079008,07,17
31,18,28079011,07,18
31,18,28079016,07,4
31,18,28079017,07,7
31,18,28079018,07,3
31,18,28079024,07,2
31,18,28079027,07,5
31,18,28079035,07,14
31,18,28079036,07,10
31,18,28079038,07,13
31,18,28079039,07,4
31,18,28079040,07,11
31,18,28079047,07,8
31,18,28079048,07,5
31,18,28079049,07,2
31,18,28079050,07,25
31,18,28079054,07,8
31,18,28079055,07,4
31,18,28079056,07,23
31,18,28079057,07,5
31,18,28079058,07,1
31,18,28079059,07,2
31,18,28079060,07,1
31,18,28079004,08,82
31,18,28079008,08,61
31,18,28079011,08,55
31,18,28079016,08,29
31,18,28079017,08,33
31,18,28079018,08,28
31,18,28079024,08,12
31,18,28079027,08,19
31,18,28079035,08,48
31,18,28079036,08,56
31,18,28079038,08,32
31,18,28079039,08,18
31,18,28079040,08,51
31,18,28079047,08,50
31,18,28079048,08,27
31,18,28079049,08,56
31,18,28079050,08,44
31,18,28079054,08,55
31,18,28079055,08,23
31,18,28079056,08,57
31,18,28079057,08,19
31,18,28079058,08,3
31,18,28079059,08,11
31,18,28079060,08,21
31,18,28079008,09,19
31,18,28079024,09,12
31,18,28079038,09,14
31,18,28079047,09,17
31,18,28079048,09,14
31,18,28079050,09,12
31,18,28079008,10,33
31,18,28079018,10,20
31,18,28079024,10,23
31,18,28079036,10,17
31,18,28079038,10,23
31,18,28079040,10,25
31,18,28079047,10,29
31,18,28079048,10,23
31,18,28079050,10,20
31,18,28079055,10,9
31,18,28079057,10,9
31,18,28079060,10,5
31,18,28079008,14,73
31,18,28079016,14,90
31,18,28079017,14,87
31,18,28079018,14,92
31,18,28079024,14,102
31,18,28079027,14,93
31,18,28079035,14,77
31,18,28079039,14,108
31,18,28079049,14,76
31,18,28079054,14,81
31,18,28079056,14,79
31,18,28079058,14,101
31,18,28079059,14,111
31,18,28079060,14,107
31,18,28079008,20,4.2
31,18,28079011,20,5.8
31,18,28079018,20,0.9
31,18,28079024,20,0.2
31,18,28079038,20,2
31,18,28079055,20,1
31,18,28079008,30,0.5
31,18,28079011,30,2
31,18,28079018,30,0.2
31,18,28079024,30,0.1
31,18,28079038,30,0.2
31,18,28079055,30,0.3
31,18,28079008,35,0.6
31,18,28079011,35,3.4
31,18,28079018,35,0.1
31,18,28079024,35,0.1
31,18,28079038,35,0.4
31,18,28079055,35,0.1
31,18,28079008,42,1.49
31,18,28079024,42,1.2
31,18,28079055,42,1.58
31,18,28079008,44,0.14
31,18,28079024,44,0.03
31,18,28079055,44,0.6
31,19,28079004,01,6
31,19,28079008,01,8
31,19,28079017,01,3
31,19,28079018,01,2
31,19,28079024,01,2
31,19,28079035,01,5
31,19,28079036,01,6
31,19,28079038,01,3
31,19,28079040,01,5
31,19,28079057,01,7
31,19,28079004,06,0.3
31,19,28079008,06,0.6
31,19,28079016,06,0.2
31,19,28079018,06,0.1
31,19,28079024,06,0.2
31,19,28079035,06,0.4
31,19,28079036,06,0.2
31,19,28079039,06,0.2
31,19,28079056,06,0.3
31,19,28079057,06,0.3
31,19,28079004,07,10
31,19,28079008,07,10
31,19,28079011,07,5
31,19,28079016,07,3
31,19,28079017,07,4
31,19,28079018,07,3
31,19,28079024,07,2
31,19,28079027,07,3
31,19,28079035,07,12
31,19,28079036,07,5
31,19,28079038,07,23
31,19,28079039,07,3
31,19,28079040,07,6
31,19,28079047,07,6
31,19,28079048,07,2
31,19,28079049,07,1
31,19,28079050,07,9
31,19,28079054,07,8
31,19,28079055,07,5
31,19,28079056,07,29
31,19,28079057,07,4
31,19,28079058,07,1
31,19,28079059,07,2
31,19,28079060,07,1
31,19,28079004,08,56
31,19,28079008,08,49
31,19,28079011,08,25
31,19,28079016,08,19
31,19,28079017,08,37
31,19,28079018,08,23
31,19,28079024,08,11
31,19,28079027,08,14
31,19,28079035,08,50
31,19,28079036,08,27
31,19,28079038,08,48
31,19,28079039,08,19
31,19,28079040,08,38
31,19,28079047,08,44
31,19,28079048,08,12
31,19,28079049,08,30
31,19,28079050,08,25
31,19,28079054,08,51
31,19,28079055,08,26
31,19,28079056,08,73
31,19,28079057,08,15
31,19,28079058,08,4
31,19,28079059,08,10
31,19,28079060,08,17
31,19,28079008,09,15
31,19,28079024,09,11
31,19,28079038,09,10
31,19,28079047,09,16
31,19,28079048,09,11
31,19,28079050,09,10
31,19,28079008,10,28
31,19,28079018,10,17
31,19,28079024,10,30
31,19,28079036,10,1
31,19,28079038,10,21
31,19,28079040,10,41
31,19,28079047,10,28
31,19,28079048,10,18
31,19,28079050,10,18
31,19,28079055,10,1
31,19,28079057,10,1
31,19,28079060,10,1
31,19,28079008,14,76
31,19,28079016,14,85
31,19,28079017,14,86
31,19,28079018,14,95
31,19,28079024,14,100
31,19,28079027,14,84
31,19,28079035,14,70
31,19,28079039,14,94
31,19,28079049,14,90
31,19,28079054,14,82
31,19,28079056,14,68
31,19,28079058,14,92
31,19,28079059,14,93
31,19,28079060,14,98
31,19,28079008,20,3.9
31,19,28079011,20,4
31,19,28079018,20,0.6
31,19,28079024,20,0.1
31,19,28079038,20,3.2
31,19,28079055,20,0.6
31,19,28079008,30,0.5
31,19,28079011,30,1.3
31,19,28079018,30,0.2
31,19,28079024,30,0.1
31,19,28079038,30,0.5
31,19,28079055,30,0.2
31,19,28079008,35,0.6
31,19,28079011,35,2.9
31,19,28079018,35,0.1
31,19,28079024,35,0.1
31,19,28079038,35,0.4
31,19,28079055,35,0.1
31,19,28079008,42,1.48
31,19,28079024,42,1.2
31,19,28079055,42,1.56
31,19,28079008,44,0.14
31,19,28079024,44,0.04
31,19,28079055,44,0.63
31,2,28079004,01,8
31,2,28079008,01,10
31,2,28079017,01,4
31,2,28079018,01,3
31,2,28079024,01,2
31,2,28079035,01,8
31,2,28079036,01,8
31,2,28079038,01,4
31,2,28079040,01,8
31,2,28079057,01,10
31,2,28079004,06,0.4
31,2,28079008,06,0.9
31,2,28079016,06,0.9
31,2,28079018,06,0.1
31,2,28079024,06,0.2
31,2,28079035,06,0.5
31,2,28079036,06,0.6
31,2,28079039,06,0.3
31,2,28079056,06,0.4
31,2,28079057,06,0.6
31,2,28079004,07,73
31,2,28079008,07,41
31,2,28079011,07,24
31,2,28079016,07,127
31,2,28079017,07,5
31,2,28079018,07,14
31,2,28079024,07,1
31,2,28079027,07,128
31,2,28079035,07,33
31,2,28079036,07,48
31,2,28079038,07,3
31,2,28079039,07,12
31,2,28079040,07,15
31,2,28079047,07,32
31,2,28079048,07,4
31,2,28079049,07,2
31,2,28079050,07,15
31,2,28079054,07,69
31,2,28079055,07,153
31,2,28079056,07,55
31,2,28079057,07,78
31,2,28079058,07,1
31,2,28079059,07,50
31,2,28079060,07,13
31,2,28079004,08,69
31,2,28079008,08,87
31,2,28079011,08,78
31,2,28079016,08,108
31,2,28079017,08,57
31,2,28079018,08,58
31,2,28079024,08,37
31,2,28079027,08,90
31,2,28079035,08,76
31,2,28079036,08,86
31,2,28079038,08,35
31,2,28079039,08,65
31,2,28079040,08,82
31,2,28079047,08,83
31,2,28079048,08,49
31,2,28079049,08,77
31,2,28079050,08,50
31,2,28079054,08,114
31,2,28079055,08,113
31,2,28079056,08,84
31,2,28079057,08,97
31,2,28079058,08,2
31,2,28079059,08,82
31,2,28079060,08,85
31,2,28079008,09,13
31,2,28079024,09,3
31,2,28079038,09,11
31,2,28079047,09,18
31,2,28079048,09,9
31,2,28079008,10,26
31,2,28079018,10,19
31,2,28079024,10,9
31,2,28079036,10,42
31,2,28079038,10,18
31,2,28079040,10,22
31,2,28079047,10,27
31,2,28079048,10,16
31,2,28079055,10,31
31,2,28079057,10,33
31,2,28079060,10,27
31,2,28079008,14,8
31,2,28079016,14,2
31,2,28079017,14,22
31,2,28079018,14,20
31,2,28079024,14,36
31,2,28079027,14,1
31,2,28079035,14,11
31,2,28079039,14,10
31,2,28079049,14,5
31,2,28079054,14,8
31,2,28079056,14,7
31,2,28079058,14,34
31,2,28079059,14,13
31,2,28079060,14,12
31,2,28079008,20,7.9
31,2,28079011,20,11.6
31,2,28079018,20,3
31,2,28079024,20,0.1
31,2,28079038,20,2.5
31,2,28079055,20,6.2
31,2,28079008,30,1.2
31,2,28079011,30,3.8
31,2,28079018,30,0.5
31,2,28079024,30,0.1
31,2,28079038,30,0.2
31,2,28079055,30,1.6
31,2,28079008,35,1.6
31,2,28079011,35,2.5
31,2,28079018,35,0.2
31,2,28079024,35,0.1
31,2,28079038,35,0.5
31,2,28079055,35,0.1
31,2,28079008,42,1.64
31,2,28079024,42,1.24
31,2,28079055,42,2.15
31,2,28079008,44,0.24
31,2,28079024,44,0.05
31,2,28079055,44,0.85
31,20,28079004,01,6
31,20,28079008,01,8
31,20,28079017,01,3
31,20,28079018,01,2
31,20,28079024,01,2
31,20,28079035,01,7
31,20,28079036,01,8
31,20,28079038,01,4
31,20,28079040,01,5
31,20,28079057,01,7
31,20,28079004,06,0.3
31,20,28079008,06,0.6
31,20,28079016,06,0.2
31,20,28079018,06,0.1
31,20,28079024,06,0.2
31,20,28079035,06,0.5
31,20,28079036,06,0.2
31,20,28079039,06,0.2
31,20,28079056,06,0.4
31,20,28079057,06,0.3
31,20,28079004,07,16
31,20,28079008,07,12
31,20,28079011,07,4
31,20,28079016,07,2
31,20,28079017,07,2
31,20,28079018,07,4
31,20,28079024,07,1
31,20,28079027,07,7
31,20,28079035,07,25
31,20,28079036,07,4
31,20,28079038,07,26
31,20,28079039,07,3
31,20,28079040,07,3
31,20,28079047,07,4
31,20,28079048,07,2
31,20,28079049,07,1
31,20,28079050,07,18
31,20,28079054,07,8
31,20,28079055,07,4
31,20,28079056,07,54
31,20,28079057,07,5
31,20,28079058,07,1
31,20,28079059,07,2
31,20,28079060,07,2
31,20,28079004,08,54
31,20,28079008,08,59
31,20,28079011,08,30
31,20,28079016,08,22
31,20,28079017,08,30
31,20,28079018,08,33
31,20,28079024,08,10
31,20,28079027,08,25
31,20,28079035,08,70
31,20,28079036,08,26
31,20,28079038,08,53
31,20,28079039,08,21
31,20,28079040,08,26
31,20,28079047,08,47
31,20,28079048,08,17
31,20,28079049,08,29
31,20,28079050,08,43
31,20,28079054,08,46
31,20,28079055,08,29
31,20,28079056,08,91
31,20,28079057,08,19
31,20,28079058,08,23
31,20,28079059,08,10
31,20,28079060,08,20
31,20,28079008,09,10
31,20,28079024,09,8
31,20,28079038,09,7
31,20,28079047,09,13
31,20,28079048,09,7
31,20,28079050,09,5
31,20,28079008,10,19
31,20,28079018,10,17
31,20,28079024,10,27
31,20,28079036,10,7
31,20,28079038,10,19
31,20,28079040,10,20
31,20,28079047,10,25
31,20,28079048,10,13
31,20,28079050,10,13
31,20,28079055,10,4
31,20,28079057,10,2
31,20,28079060,10,12
31,20,28079008,14,51
31,20,28079016,14,72
31,20,28079017,14,79
31,20,28079018,14,75
31,20,28079024,14,86
31,20,28079027,14,65
31,20,28079035,14,40
31,20,28079039,14,81
31,20,28079049,14,77
31,20,28079054,14,70
31,20,28079056,14,44
31,20,28079058,14,62
31,20,28079059,14,86
31,20,28079060,14,88
31,20,28079008,20,4
31,20,28079011,20,2.8
31,20,28079018,20,0.9
31,20,28079024,20,0.1
31,20,28079038,20,4.4
31,20,28079055,20,0.5
31,20,28079008,30,0.5
31,20,28079011,30,0.7
31,20,28079018,30,0.2
31,20,28079024,30,0.1
31,20,28079038,30,0.6
31,20,28079055,30,0.2
31,20,28079008,35,0.6
31,20,28079011,35,3
31,20,28079018,35,0.1
31,20,28079024,35,0.1
31,20,28079038,35,1
31,20,28079055,35,0.1
31,20,28079008,42,1.49
31,20,28079024,42,1.2
31,20,28079055,42,1.55
31,20,28079008,44,0.15
31,20,28079024,44,0.04
31,20,28079055,44,0.63
31,21,28079004,01,6
31,21,28079008,01,8
31,21,28079017,01,3
31,21,28079018,01,2
31,21,28079024,01,2
31,21,28079035,01,6
31,21,28079036,01,5
31,21,28079038,01,4
31,21,28079040,01,6
31,21,28079057,01,7
31,21,28079004,06,0.3
31,21,28079008,06,0.6
31,21,28079016,06,0.3
31,21,28079018,06,0.1
31,21,28079024,06,0.2
31,21,28079035,06,0.5
31,21,28079036,06,0.2
31,21,28079039,06,0.2
31,21,28079056,06,0.4
31,21,28079057,06,0.3
31,21,28079004,07,9
31,21,28079008,07,9
31,21,28079011,07,13
31,21,28079016,07,2
31,21,28079017,07,1
31,21,28079018,07,3
31,21,28079024,07,1
31,21,28079027,07,22
31,21,28079035,07,27
31,21,28079036,07,4
31,21,28079038,07,21
31,21,28079039,07,2
31,21,28079040,07,2
31,21,28079047,07,2
31,21,28079048,07,1
31,21,28079049,07,1
31,21,28079050,07,22
31,21,28079054,07,8
31,21,28079055,07,10
31,21,28079056,07,43
31,21,28079057,07,5
31,21,28079058,07,1
31,21,28079059,07,1
31,21,28079060,07,1
31,21,28079004,08,55
31,21,28079008,08,61
31,21,28079011,08,48
31,21,28079016,08,31
31,21,28079017,08,39
31,21,28079018,08,36
31,21,28079024,08,9
31,21,28079027,08,64
31,21,28079035,08,77
31,21,28079036,08,30
31,21,28079038,08,55
31,21,28079039,08,28
31,21,28079040,08,30
31,21,28079047,08,49
31,21,28079048,08,25
31,21,28079049,08,40
31,21,28079050,08,51
31,21,28079054,08,57
31,21,28079055,08,66
31,21,28079056,08,87
31,21,28079057,08,31
31,21,28079058,08,23
31,21,28079059,08,13
31,21,28079060,08,24
31,21,28079008,09,8
31,21,28079024,09,7
31,21,28079038,09,7
31,21,28079047,09,6
31,21,28079048,09,9
31,21,28079050,09,6
31,21,28079008,10,16
31,21,28079018,10,23
31,21,28079024,10,20
31,21,28079036,10,40
31,21,28079038,10,15
31,21,28079040,10,27
31,21,28079047,10,16
31,21,28079048,10,13
31,21,28079050,10,13
31,21,28079055,10,21
31,21,28079057,10,39
31,21,28079060,10,38
31,21,28079008,14,44
31,21,28079016,14,62
31,21,28079017,14,60
31,21,28079018,14,59
31,21,28079024,14,82
31,21,28079027,14,33
31,21,28079035,14,27
31,21,28079039,14,72
31,21,28079049,14,63
31,21,28079054,14,57
31,21,28079056,14,30
31,21,28079058,14,49
31,21,28079059,14,88
31,21,28079060,14,87
31,21,28079008,20,4.3
31,21,28079011,20,3.9
31,21,28079018,20,0.9
31,21,28079024,20,0.1
31,21,28079038,20,4.7
31,21,28079055,20,0.6
31,21,28079008,30,0.6
31,21,28079011,30,0.9
31,21,28079018,30,0.2
31,21,28079024,30,0.1
31,21,28079038,30,0.7
31,21,28079055,30,0.3
31,21,28079008,35,0.7
31,21,28079011,35,2.4
31,21,28079018,35,0.1
31,21,28079024,35,0.1
31,21,28079038,35,1.1
31,21,28079055,35,0.1
31,21,28079008,42,1.5
31,21,28079024,42,1.19
31,21,28079055,42,1.62
31,21,28079008,44,0.17
31,21,28079024,44,0.04
31,21,28079055,44,0.67
31,22,28079004,01,7
31,22,28079008,01,11
31,22,28079017,01,4
31,22,28079018,01,2
31,22,28079024,01,2
31,22,28079035,01,6
31,22,28079036,01,5
31,22,28079038,01,5
31,22,28079040,01,6
31,22,28079057,01,7
31,22,28079004,06,0.3
31,22,28079008,06,0.6
31,22,28079016,06,0.2
31,22,28079018,06,0.1
31,22,28079024,06,0.2
31,22,28079035,06,0.5
31,22,28079036,06,0.2
31,22,28079039,06,0.3
31,22,28079056,06,0.3
31,22,28079057,06,0.3
31,22,28079004,07,9
31,22,28079008,07,7
31,22,28079011,07,17
31,22,28079016,07,1
31,22,28079017,07,16
31,22,28079018,07,7
31,22,28079024,07,1
31,22,28079027,07,37
31,22,28079035,07,16
31,22,28079036,07,3
31,22,28079038,07,25
31,22,28079039,07,5
31,22,28079040,07,2
31,22,28079047,07,2
31,22,28079048,07,4
31,22,28079049,07,1
31,22,28079050,07,27
31,22,28079054,07,1
31,22,28079055,07,8
31,22,28079056,07,26
31,22,28079057,07,4
