day,hour,station,parameter,value
24,21,28079056,08,50
24,21,28079057,08,19
24,21,28079058,08,7
24,21,28079059,08,6
24,21,28079060,08,16
24,21,28079008,09,2
24,21,28079024,09,2
24,21,28079038,09,3
24,21,28079047,09,1
24,21,28079048,09,3
24,21,28079050,09,5
24,21,28079008,10,4
24,21,28079018,10,1
24,21,28079024,10,4
24,21,28079036,10,6
24,21,28079038,10,5
24,21,28079040,10,6
24,21,28079047,10,2
24,21,28079048,10,5
24,21,28079050,10,7
24,21,28079055,10,19
24,21,28079057,10,11
24,21,28079060,10,4
24,21,28079008,14,70
24,21,28079016,14,83
24,21,28079017,14,84
24,21,28079018,14,89
24,21,28079024,14,94
24,21,28079027,14,72
24,21,28079035,14,47
24,21,28079039,14,87
24,21,28079049,14,79
24,21,28079054,14,68
24,21,28079056,14,65
24,21,28079058,14,86
24,21,28079059,14,70
24,21,28079060,14,99
24,21,28079008,20,1
24,21,28079011,20,0.1
24,21,28079018,20,0.4
24,21,28079024,20,0.1
24,21,28079038,20,0.9
24,21,28079055,20,0.2
24,21,28079008,30,0.4
24,21,28079011,30,0.1
24,21,28079018,30,0.1
24,21,28079024,30,0.1
24,21,28079038,30,0.1
24,21,28079055,30,0.2
24,21,28079008,35,0.1
24,21,28079011,35,0.1
24,21,28079018,35,0.1
24,21,28079024,35,0.1
24,21,28079038,35,0.3
24,21,28079055,35,0.2
24,21,28079008,42,1.39
24,21,28079024,42,1.15
24,21,28079055,42,1.29
24,21,28079008,44,0.11
24,21,28079024,44,0.04
24,21,28079055,44,0.35
24,22,28079004,01,8
24,22,28079008,01,17
24,22,28079017,01,17
24,22,28079018,01,3
24,22,28079024,01,2
24,22,28079035,01,5
24,22,28079036,01,5
24,22,28079038,01,3
24,22,28079040,01,6
24,22,28079057,01,4
24,22,28079004,06,0.3
24,22,28079008,06,0.4
24,22,28079016,06,0.3
24,22,28079018,06,0.3
24,22,28079024,06,0.2
24,22,28079035,06,0.4
24,22,28079036,06,0.2
24,22,28079039,06,0.2
24,22,28079056,06,0.3
24,22,28079057,06,0.3
24,22,28079004,07,5
24,22,28079008,07,6
24,22,28079011,07,3
24,22,28079016,07,4
24,22,28079017,07,1
24,22,28079018,07,2
24,22,28079024,07,1
24,22,28079027,07,5
24,22,28079035,07,12
24,22,28079036,07,3
24,22,28079038,07,15
24,22,28079039,07,1
24,22,28079040,07,1
24,22,28079047,07,3
24,22,28079048,07,1
24,22,28079049,07,1
24,22,28079050,07,6
24,22,28079054,07,3
24,22,28079055,07,3
24,22,28079056,07,16
24,22,28079057,07,1
24,22,28079058,07,1
24,22,28079059,07,4
24,22,28079060,07,1
24,22,28079004,08,26
24,22,28079008,08,47
24,22,28079011,08,27
24,22,28079016,08,23
24,22,28079017,08,25
24,22,28079018,08,26
24,22,28079024,08,11
24,22,28079027,08,40
24,22,28079035,08,56
24,22,28079036,08,22
24,22,28079038,08,42
24,22,28079039,08,21
24,22,28079040,08,21
24,22,28079047,08,35
24,22,28079048,08,16
24,22,28079049,08,24
24,22,28079050,08,27
24,22,28079054,08,37
24,22,28079055,08,33
24,22,28079056,08,57
24,22,28079057,08,18
24,22,28079058,08,18
24,22,28079059,08,9
24,22,28079060,08,15
24,22,28079008,09,4
24,22,28079024,09,4
24,22,28079038,09,4
24,22,28079047,09,3
24,22,28079048,09,2
24,22,28079050,09,4
24,22,28079008,10,6
24,22,28079018,10,4
24,22,28079024,10,6
24,22,28079036,10,10
24,22,28079038,10,6
24,22,28079040,10,8
24,22,28079047,10,5
24,22,28079048,10,3
24,22,28079050,10,7
24,22,28079055,10,12
24,22,28079057,10,14
24,22,28079060,10,10
24,22,28079008,14,57
24,22,28079016,14,71
24,22,28079017,14,76
24,22,28079018,14,74
24,22,28079024,14,83
24,22,28079027,14,55
24,22,28079035,14,38
24,22,28079039,14,77
24,22,28079049,14,67
24,22,28079054,14,53
24,22,28079056,14,56
24,22,28079058,14,64
24,22,28079059,14,64
24,22,28079060,14,95
24,22,28079008,20,1.2
24,22,28079011,20,0.2
24,22,28079018,20,0.3
24,22,28079024,20,0.1
24,22,28079038,20,1.6
24,22,28079055,20,0.2
24,22,28079008,30,0.5
24,22,28079011,30,0.1
24,22,28079018,30,0.1
24,22,28079024,30,0.1
24,22,28079038,30,0.1
24,22,28079055,30,0.2
24,22,28079008,35,0.2
24,22,28079011,35,0.1
24,22,28079018,35,0.1
24,22,28079024,35,0.1
24,22,28079038,35,0.2
24,22,28079055,35,0.1
24,22,28079008,42,1.42
24,22,28079024,42,1.16
24,22,28079055,42,1.3
24,22,28079008,44,0.12
24,22,28079024,44,0.04
24,22,28079055,44,0.36
24,23,28079004,01,8
24,23,28079008,01,16
24,23,28079017,01,17
24,23,28079018,01,3
24,23,28079024,01,2
24,23,28079035,01,8
24,23,28079036,01,6
24,23,28079038,01,2
24,23,28079040,01,6
24,23,28079057,01,5
24,23,28079004,06,0.3
24,23,28079008,06,0.3
24,23,28079016,06,0.2
24,23,28079018,06,0.3
24,23,28079024,06,0.3
24,23,28079035,06,0.3
24,23,28079036,06,0.2
24,23,28079039,06,0.3
24,23,28079056,06,0.3
24,23,28079057,06,0.3
24,23,28079004,07,4
24,23,28079008,07,5
24,23,28079011,07,1
24,23,28079016,07,1
24,23,28079017,07,1
24,23,28079018,07,1
24,23,28079024,07,1
24,23,28079027,07,5
24,23,28079035,07,7
24,23,28079036,07,2
24,23,28079038,07,8
24,23,28079039,07,2
24,23,28079040,07,1
24,23,28079047,07,2
24,23,28079048,07,2
24,23,28079049,07,1
24,23,28079050,07,4
24,23,28079054,07,3
24,23,28079055,07,2
24,23,28079056,07,14
24,23,28079057,07,1
24,23,28079058,07,1
24,23,28079059,07,3
24,23,28079060,07,1
24,23,28079004,08,26
24,23,28079008,08,40
24,23,28079011,08,19
24,23,28079016,08,18
24,23,28079017,08,28
24,23,28079018,08,29
24,23,28079024,08,14
24,23,28079027,08,49
24,23,28079035,08,43
24,23,28079036,08,18
24,23,28079038,08,37
24,23,28079039,08,17
24,23,28079040,08,19
24,23,28079047,08,28
24,23,28079048,08,15
24,23,28079049,08,22
24,23,28079050,08,27
24,23,28079054,08,29
24,23,28079055,08,35
24,23,28079056,08,56
24,23,28079057,08,12
24,23,28079058,08,22
24,23,28079059,08,10
24,23,28079060,08,13
24,23,28079008,09,7
24,23,28079024,09,4
24,23,28079038,09,6
24,23,28079047,09,3
24,23,28079048,09,2
24,23,28079050,09,5
24,23,28079008,10,9
24,23,28079018,10,7
24,23,28079024,10,6
24,23,28079036,10,5
24,23,28079038,10,8
24,23,28079040,10,7
24,23,28079047,10,6
24,23,28079048,10,3
24,23,28079050,10,7
24,23,28079055,10,14
24,23,28079057,10,6
24,23,28079060,10,2
24,23,28079008,14,62
24,23,28079016,14,74
24,23,28079017,14,66
24,23,28079018,14,70
24,23,28079024,14,75
24,23,28079027,14,46
24,23,28079035,14,46
24,23,28079039,14,82
24,23,28079049,14,70
24,23,28079054,14,58
24,23,28079056,14,55
24,23,28079058,14,54
24,23,28079059,14,61
24,23,28079060,14,97
24,23,28079008,20,1.4
24,23,28079011,20,0.2
24,23,28079018,20,0.8
24,23,28079024,20,0.2
24,23,28079038,20,2.3
24,23,28079055,20,0.3
24,23,28079008,30,0.5
24,23,28079011,30,0.1
24,23,28079018,30,0.2
24,23,28079024,30,0.1
24,23,28079038,30,0.1
24,23,28079055,30,0.3
24,23,28079008,35,0.2
24,23,28079011,35,0.1
24,23,28079018,35,0.1
24,23,28079024,35,0.1
24,23,28079038,35,0.1
24,23,28079055,35,0.1
24,23,28079008,42,1.41
24,23,28079024,42,1.16
24,23,28079055,42,1.3
24,23,28079008,44,0.12
24,23,28079024,44,0.04
24,23,28079055,44,0.36
24,24,28079004,01,8
24,24,28079008,01,16
24,24,28079017,01,17
24,24,28079018,01,3
24,24,28079024,01,2
24,24,28079035,01,6
24,24,28079036,01,5
24,24,28079038,01,2
24,24,28079040,01,6
24,24,28079057,01,6
24,24,28079004,06,0.2
24,24,28079008,06,0.3
24,24,28079016,06,0.2
24,24,28079018,06,0.3
24,24,28079024,06,0.3
24,24,28079035,06,0.3
24,24,28079036,06,0.2
24,24,28079039,06,0.2
24,24,28079056,06,0.3
24,24,28079057,06,0.3
24,24,28079004,07,3
24,24,28079008,07,4
24,24,28079011,07,1
24,24,28079016,07,1
24,24,28079017,07,1
24,24,28079018,07,1
24,24,28079024,07,1
24,24,28079027,07,5
24,24,28079035,07,4
24,24,28079036,07,1
24,24,28079038,07,5
24,24,28079039,07,1
24,24,28079040,07,2
24,24,28079047,07,1
24,24,28079048,07,1
24,24,28079049,07,1
24,24,28079050,07,3
24,24,28079054,07,3
24,24,28079055,07,2
24,24,28079056,07,8
24,24,28079057,07,1
24,24,28079058,07,1
24,24,28079059,07,3
24,24,28079060,07,1
24,24,28079004,08,18
24,24,28079008,08,24
24,24,28079011,08,14
24,24,28079016,08,12
24,24,28079017,08,19
24,24,28079018,08,25
24,24,28079024,08,13
24,24,28079027,08,30
24,24,28079035,08,30
24,24,28079036,08,14
24,24,28079038,08,26
24,24,28079039,08,12
24,24,28079040,08,23
24,24,28079047,08,19
24,24,28079048,08,11
24,24,28079049,08,13
24,24,28079050,08,18
24,24,28079054,08,23
24,24,28079055,08,23
24,24,28079056,08,38
24,24,28079057,08,8
24,24,28079058,08,18
24,24,28079059,08,6
24,24,28079060,08,12
24,24,28079008,09,6
24,24,28079024,09,1
24,24,28079038,09,4
24,24,28079047,09,1
24,24,28079048,09,3
24,24,28079050,09,2
24,24,28079008,10,8
24,24,28079018,10,7
24,24,28079024,10,2
24,24,28079036,10,9
24,24,28079038,10,6
24,24,28079040,10,6
24,24,28079047,10,2
24,24,28079048,10,5
24,24,28079050,10,4
24,24,28079055,10,6
24,24,28079057,10,16
24,24,28079060,10,10
24,24,28079008,14,72
24,24,28079016,14,75
24,24,28079017,14,72
24,24,28079018,14,69
24,24,28079024,14,77
24,24,28079027,14,58
24,24,28079035,14,54
24,24,28079039,14,84
24,24,28079049,14,74
24,24,28079054,14,60
24,24,28079056,14,66
24,24,28079058,14,58
24,24,28079059,14,63
24,24,28079060,14,94
24,24,28079008,20,1
24,24,28079011,20,0.1
24,24,28079018,20,0.4
24,24,28079024,20,0.2
24,24,28079038,20,1.3
24,24,28079055,20,0.3
24,24,28079008,30,0.4
24,24,28079011,30,0.1
24,24,28079018,30,0.2
24,24,28079024,30,0.1
24,24,28079038,30,0.1
24,24,28079055,30,0.2
24,24,28079008,35,0.1
24,24,28079011,35,0.1
24,24,28079018,35,0.1
24,24,28079024,35,0.1
24,24,28079038,35,0.1
24,24,28079055,35,0.1
24,24,28079008,42,1.39
24,24,28079024,42,1.17
24,24,28079055,42,1.3
24,24,28079008,44,0.1
24,24,28079024,44,0.04
24,24,28079055,44,0.35
24,3,28079004,01,8
24,3,28079008,01,16
24,3,28079017,01,18
24,3,28079018,01,4
24,3,28079024,01,2
24,3,28079035,01,7
24,3,28079036,01,6
24,3,28079038,01,2
24,3,28079040,01,5
24,3,28079057,01,6
24,3,28079004,06,0.3
24,3,28079008,06,0.3
24,3,28079016,06,0.3
24,3,28079018,06,0.4
24,3,28079024,06,0.3
24,3,28079035,06,0.4
24,3,28079036,06,0.3
24,3,28079039,06,0.3
24,3,28079056,06,0.5
24,3,28079057,06,0.3
24,3,28079004,07,21
24,3,28079008,07,33
24,3,28079011,07,2
24,3,28079016,07,1
24,3,28079017,07,41
24,3,28079018,07,19
24,3,28079024,07,2
24,3,28079027,07,1
24,3,28079035,07,20
24,3,28079036,07,5
24,3,28079038,07,9
24,3,28079039,07,4
24,3,28079040,07,2
24,3,28079047,07,17
24,3,28079048,07,2
24,3,28079049,07,10
24,3,28079050,07,3
24,3,28079054,07,6
24,3,28079055,07,1
24,3,28079056,07,60
24,3,28079057,07,1
24,3,28079058,07,1
24,3,28079059,07,4
24,3,28079060,07,1
24,3,28079004,08,47
24,3,28079008,08,66
24,3,28079011,08,22
24,3,28079016,08,22
24,3,28079017,08,63
24,3,28079018,08,55
24,3,28079024,08,31
24,3,28079027,08,8
24,3,28079035,08,61
24,3,28079036,08,37
24,3,28079038,08,38
24,3,28079039,08,30
24,3,28079040,08,33
24,3,28079047,08,72
24,3,28079048,08,23
24,3,28079049,08,44
24,3,28079050,08,20
24,3,28079054,08,43
24,3,28079055,08,22
24,3,28079056,08,72
24,3,28079057,08,13
24,3,28079058,08,12
24,3,28079059,08,7
24,3,28079060,08,25
24,3,28079008,09,7
24,3,28079024,09,8
24,3,28079038,09,3
24,3,28079047,09,6
24,3,28079048,09,4
24,3,28079050,09,4
24,3,28079008,10,10
24,3,28079018,10,9
24,3,28079024,10,10
24,3,28079036,10,10
24,3,28079038,10,4
24,3,28079040,10,5
24,3,28079047,10,9
24,3,28079048,10,6
24,3,28079050,10,6
24,3,28079055,10,10
24,3,28079057,10,8
24,3,28079060,10,3
24,3,28079008,14,23
24,3,28079016,14,47
24,3,28079017,14,3
24,3,28079018,14,3
24,3,28079024,14,7
24,3,28079027,14,60
24,3,28079035,14,10
24,3,28079039,14,49
24,3,28079049,14,12
24,3,28079054,14,19
24,3,28079056,14,10
24,3,28079058,14,24
24,3,28079059,14,54
24,3,28079060,14,68
24,3,28079008,20,1.4
24,3,28079011,20,0.3
24,3,28079018,20,1.5
24,3,28079024,20,0.7
24,3,28079038,20,2.6
24,3,28079055,20,0.6
24,3,28079008,30,0.5
24,3,28079011,30,0.1
24,3,28079018,30,0.4
24,3,28079024,30,0.2
24,3,28079038,30,0.1
24,3,28079055,30,0.2
24,3,28079008,35,0.2
24,3,28079011,35,0.1
24,3,28079018,35,0.1
24,3,28079024,35,0.1
24,3,28079038,35,0.1
24,3,28079055,35,0.1
24,3,28079008,42,1.42
24,3,28079024,42,1.19
24,3,28079055,42,1.37
24,3,28079008,44,0.11
24,3,28079024,44,0.05
24,3,28079055,44,0.37
24,4,28079004,01,9
24,4,28079008,01,15
24,4,28079017,01,18
24,4,28079018,01,3
24,4,28079024,01,2
24,4,28079035,01,7
24,4,28079036,01,5
24,4,28079038,01,2
24,4,28079040,01,5
24,4,28079057,01,6
24,4,28079004,06,0.4
24,4,28079008,06,0.3
24,4,28079016,06,0.2
24,4,28079018,06,0.3
24,4,28079024,06,0.3
24,4,28079035,06,0.3
24,4,28079036,06,0.3
24,4,28079039,06,0.3
24,4,28079056,06,0.4
24,4,28079057,06,0.2
24,4,28079004,07,42
24,4,28079008,07,6
24,4,28079011,07,1
24,4,28079016,07,1
24,4,28079017,07,26
24,4,28079018,07,10
24,4,28079024,07,1
24,4,28079027,07,1
24,4,28079035,07,10
24,4,28079036,07,6
24,4,28079038,07,5
24,4,28079039,07,13
24,4,28079040,07,1
24,4,28079047,07,22
24,4,28079048,07,2
24,4,28079049,07,1
24,4,28079050,07,3
24,4,28079054,07,8
24,4,28079055,07,1
24,4,28079056,07,23
24,4,28079057,07,1
24,4,28079058,07,1
24,4,28079059,07,4
24,4,28079060,07,1
24,4,28079004,08,41
24,4,28079008,08,38
24,4,28079011,08,15
24,4,28079016,08,17
24,4,28079017,08,59
24,4,28079018,08,47
24,4,28079024,08,25
24,4,28079027,08,16
24,4,28079035,08,47
24,4,28079036,08,30
24,4,28079038,08,29
24,4,28079039,08,47
24,4,28079040,08,27
24,4,28079047,08,56
24,4,28079048,08,15
24,4,28079049,08,24
24,4,28079050,08,16
24,4,28079054,08,44
24,4,28079055,08,20
24,4,28079056,08,53
24,4,28079057,08,15
24,4,28079058,08,11
24,4,28079059,08,3
24,4,28079060,08,29
24,4,28079008,09,8
24,4,28079024,09,6
24,4,28079038,09,3
24,4,28079047,09,6
24,4,28079048,09,4
24,4,28079050,09,4
24,4,28079008,10,16
24,4,28079018,10,7
24,4,28079024,10,8
24,4,28079036,10,6
24,4,28079038,10,4
24,4,28079040,10,4
24,4,28079047,10,10
24,4,28079048,10,5
24,4,28079050,10,6
24,4,28079055,10,2
24,4,28079057,10,4
24,4,28079060,10,3
24,4,28079008,14,44
24,4,28079016,14,51
24,4,28079017,14,7
24,4,28079018,14,7
24,4,28079024,14,13
24,4,28079027,14,51
24,4,28079035,14,21
24,4,28079039,14,10
24,4,28079049,14,27
24,4,28079054,14,12
24,4,28079056,14,14
24,4,28079058,14,19
24,4,28079059,14,60
24,4,28079060,14,55
24,4,28079008,20,1
24,4,28079011,20,0.2
24,4,28079018,20,1.4
24,4,28079024,20,0.7
24,4,28079038,20,1.3
24,4,28079055,20,0.8
24,4,28079008,30,0.3
24,4,28079011,30,0.1
24,4,28079018,30,0.4
24,4,28079024,30,0.3
24,4,28079038,30,0.1
24,4,28079055,30,0.2
24,4,28079008,35,0.2
24,4,28079011,35,0.1
24,4,28079018,35,0.1
24,4,28079024,35,0.1
24,4,28079038,35,0.1
24,4,28079055,35,0.2
24,4,28079008,42,1.41
24,4,28079024,42,1.19
24,4,28079055,42,1.34
24,4,28079008,44,0.11
24,4,28079024,44,0.04
24,4,28079055,44,0.36
24,5,28079004,01,8
24,5,28079008,01,16
24,5,28079017,01,18
24,5,28079018,01,3
24,5,28079024,01,2
24,5,28079035,01,6
24,5,28079036,01,5
24,5,28079038,01,2
24,5,28079040,01,5
24,5,28079057,01,7
24,5,28079004,06,0.3
24,5,28079008,06,0.3
24,5,28079016,06,0.2
24,5,28079018,06,0.3
24,5,28079024,06,0.2
24,5,28079035,06,0.3
24,5,28079036,06,0.2
24,5,28079039,06,0.3
24,5,28079056,06,0.3
24,5,28079057,06,0.2
24,5,28079004,07,27
24,5,28079008,07,22
24,5,28079011,07,3
24,5,28079016,07,1
24,5,28079017,07,43
24,5,28079018,07,3
24,5,28079024,07,1
24,5,28079027,07,1
24,5,28079035,07,12
24,5,28079036,07,2
24,5,28079038,07,9
24,5,28079039,07,6
24,5,28079040,07,1
24,5,28079047,07,2
24,5,28079048,07,2
24,5,28079049,07,1
24,5,28079050,07,3
24,5,28079054,07,5
24,5,28079055,07,4
24,5,28079056,07,14
24,5,28079057,07,1
24,5,28079058,07,1
24,5,28079059,07,3
24,5,28079060,07,1
24,5,28079004,08,35
24,5,28079008,08,45
24,5,28079011,08,21
24,5,28079016,08,12
24,5,28079017,08,60
24,5,28079018,08,33
24,5,28079024,08,15
24,5,28079027,08,22
24,5,28079035,08,42
24,5,28079036,08,12
24,5,28079038,08,37
24,5,28079039,08,41
24,5,28079040,08,15
24,5,28079047,08,20
24,5,28079048,08,15
24,5,28079049,08,13
24,5,28079050,08,18
24,5,28079054,08,27
24,5,28079055,08,30
24,5,28079056,08,39
24,5,28079057,08,16
24,5,28079058,08,8
24,5,28079059,08,2
24,5,28079060,08,12
24,5,28079008,09,2
24,5,28079024,09,1
24,5,28079038,09,2
24,5,28079047,09,3
24,5,28079048,09,3
24,5,28079050,09,3
24,5,28079008,10,10
24,5,28079018,10,6
24,5,28079024,10,2
24,5,28079036,10,3
24,5,28079038,10,4
24,5,28079040,10,4
24,5,28079047,10,5
24,5,28079048,10,4
24,5,28079050,10,4
24,5,28079055,10,2
24,5,28079057,10,4
24,5,28079060,10,2
24,5,28079008,14,34
24,5,28079016,14,55
24,5,28079017,14,3
24,5,28079018,14,13
24,5,28079024,14,19
24,5,28079027,14,41
24,5,28079035,14,24
24,5,28079039,14,26
24,5,28079049,14,46
24,5,28079054,14,24
24,5,28079056,14,19
24,5,28079058,14,18
24,5,28079059,14,56
24,5,28079060,14,71
24,5,28079008,20,1.1
24,5,28079011,20,0.2
24,5,28079018,20,1
24,5,28079024,20,0.4
24,5,28079038,20,1.3
24,5,28079055,20,0.7
24,5,28079008,30,0.3
24,5,28079011,30,0.1
24,5,28079018,30,0.2
24,5,28079024,30,0.2
24,5,28079038,30,0.1
24,5,28079055,30,0.2
24,5,28079008,35,0.1
24,5,28079011,35,0.1
24,5,28079018,35,0.1
24,5,28079024,35,0.1
24,5,28079038,35,0.1
24,5,28079055,35,0.2
24,5,28079008,42,1.4
24,5,28079024,42,1.17
24,5,28079055,42,1.33
24,5,28079008,44,0.1
24,5,28079024,44,0.04
24,5,28079055,44,0.36
24,6,28079004,01,9
24,6,28079008,01,15
24,6,28079017,01,17
24,6,28079018,01,3
24,6,28079024,01,2
24,6,28079035,01,6
24,6,28079036,01,5
24,6,28079038,01,2
24,6,28079040,01,5
24,6,28079057,01,6
24,6,28079004,06,0.4
24,6,28079008,06,0.3
24,6,28079016,06,0.2
24,6,28079018,06,0.3
24,6,28079024,06,0.2
24,6,28079035,06,0.3
24,6,28079036,06,0.2
24,6,28079039,06,0.3
24,6,28079056,06,0.3
24,6,28079057,06,0.2
24,6,28079004,07,54
24,6,28079008,07,6
24,6,28079011,07,2
24,6,28079016,07,1
24,6,28079017,07,13
24,6,28079018,07,3
24,6,28079024,07,1
24,6,28079027,07,2
24,6,28079035,07,4
24,6,28079036,07,2
24,6,28079038,07,4
24,6,28079039,07,2
24,6,28079040,07,1
24,6,28079047,07,1
24,6,28079048,07,2
24,6,28079049,07,1
24,6,28079050,07,3
24,6,28079054,07,5
24,6,28079055,07,19
24,6,28079056,07,13
24,6,28079057,07,1
24,6,28079058,07,1
24,6,28079059,07,4
24,6,28079060,07,1
24,6,28079004,08,31
24,6,28079008,08,31
24,6,28079011,08,11
24,6,28079016,08,17
24,6,28079017,08,44
24,6,28079018,08,41
24,6,28079024,08,15
24,6,28079027,08,25
24,6,28079035,08,36
24,6,28079036,08,13
24,6,28079038,08,27
24,6,28079039,08,25
24,6,28079040,08,18
24,6,28079047,08,15
24,6,28079048,08,11
24,6,28079049,08,10
24,6,28079050,08,16
24,6,28079054,08,33
24,6,28079055,08,54
24,6,28079056,08,43
24,6,28079057,08,10
24,6,28079058,08,7
24,6,28079059,08,6
24,6,28079060,08,9
24,6,28079008,09,3
24,6,28079024,09,1
24,6,28079038,09,3
24,6,28079047,09,1
24,6,28079048,09,5
24,6,28079050,09,2
24,6,28079008,10,9
24,6,28079018,10,5
24,6,28079024,10,2
24,6,28079036,10,2
24,6,28079038,10,5
24,6,28079040,10,5
24,6,28079047,10,1
24,6,28079048,10,6
24,6,28079050,10,3
24,6,28079055,10,1
24,6,28079057,10,3
24,6,28079060,10,1
24,6,28079008,14,48
24,6,28079016,14,47
24,6,28079017,14,6
24,6,28079018,14,9
24,6,28079024,14,22
24,6,28079027,14,34
24,6,28079035,14,30
24,6,28079039,14,40
24,6,28079049,14,58
24,6,28079054,14,20
24,6,28079056,14,13
24,6,28079058,14,16
24,6,28079059,14,52
24,6,28079060,14,76
24,6,28079008,20,1
24,6,28079011,20,0.3
24,6,28079018,20,1.1
24,6,28079024,20,0.5
24,6,28079038,20,3
24,6,28079055,20,1.7
24,6,28079008,30,0.3
24,6,28079011,30,0.1
24,6,28079018,30,0.2
24,6,28079024,30,0.2
24,6,28079038,30,0.1
24,6,28079055,30,0.3
24,6,28079008,35,0.1
24,6,28079011,35,0.1
24,6,28079018,35,0.1
24,6,28079024,35,0.1
24,6,28079038,35,0.1
24,6,28079055,35,0.2
24,6,28079008,42,1.4
24,6,28079024,42,1.18
24,6,28079055,42,1.37
24,6,28079008,44,0.11
24,6,28079024,44,0.05
24,6,28079055,44,0.37
24,7,28079004,01,8
24,7,28079008,01,15
24,7,28079017,01,18
24,7,28079018,01,3
24,7,28079024,01,2
24,7,28079035,01,6
24,7,28079036,01,5
24,7,28079038,01,2
24,7,28079040,01,5
24,7,28079057,01,7
24,7,28079004,06,0.3
24,7,28079008,06,0.3
24,7,28079016,06,0.2
24,7,28079018,06,0.4
24,7,28079024,06,0.3
24,7,28079035,06,0.3
24,7,28079036,06,0.3
24,7,28079039,06,0.2
24,7,28079056,06,0.6
24,7,28079057,06,0.2
24,7,28079004,07,18
24,7,28079008,07,5
24,7,28079011,07,1
24,7,28079016,07,1
24,7,28079017,07,26
24,7,28079018,07,16
24,7,28079024,07,1
24,7,28079027,07,5
24,7,28079035,07,14
24,7,28079036,07,3
24,7,28079038,07,9
24,7,28079039,07,1
24,7,28079040,07,2
24,7,28079047,07,1
24,7,28079048,07,2
24,7,28079049,07,1
24,7,28079050,07,3
24,7,28079054,07,5
24,7,28079055,07,34
24,7,28079056,07,56
24,7,28079057,07,1
24,7,28079058,07,1
24,7,28079059,07,4
24,7,28079060,07,1
24,7,28079004,08,32
24,7,28079008,08,30
24,7,28079011,08,10
24,7,28079016,08,17
24,7,28079017,08,45
24,7,28079018,08,40
24,7,28079024,08,21
24,7,28079027,08,43
24,7,28079035,08,38
24,7,28079036,08,21
24,7,28079038,08,31
24,7,28079039,08,12
24,7,28079040,08,26
24,7,28079047,08,13
24,7,28079048,08,10
24,7,28079049,08,9
24,7,28079050,08,14
24,7,28079054,08,26
24,7,28079055,08,58
24,7,28079056,08,60
24,7,28079057,08,7
24,7,28079058,08,8
24,7,28079059,08,7
24,7,28079060,08,8
24,7,28079008,09,3
24,7,28079024,09,2
24,7,28079038,09,3
24,7,28079047,09,2
24,7,28079048,09,2
24,7,28079050,09,3
24,7,28079008,10,4
24,7,28079018,10,3
24,7,28079024,10,3
24,7,28079036,10,8
24,7,28079038,10,4
24,7,28079040,10,7
24,7,28079047,10,3
24,7,28079048,10,3
24,7,28079050,10,4
24,7,28079055,10,3
24,7,28079057,10,1
24,7,28079060,10,1
24,7,28079008,14,47
24,7,28079016,14,48
24,7,28079017,14,4
24,7,28079018,14,4
24,7,28079024,14,13
24,7,28079027,14,15
24,7,28079035,14,19
24,7,28079039,14,69
24,7,28079049,14,48
24,7,28079054,14,27
24,7,28079056,14,11
24,7,28079058,14,15
24,7,28079059,14,50
24,7,28079060,14,83
24,7,28079008,20,1.3
24,7,28079011,20,0.3
24,7,28079018,20,1.8
24,7,28079024,20,0.9
24,7,28079038,20,0.6
24,7,28079055,20,2.4
24,7,28079008,30,0.4
24,7,28079011,30,0.1
24,7,28079018,30,0.3
24,7,28079024,30,0.2
24,7,28079038,30,0.1
24,7,28079055,30,0.3
24,7,28079008,35,0.2
24,7,28079011,35,0.1
24,7,28079018,35,0.1
24,7,28079024,35,0.1
24,7,28079038,35,0.1
24,7,28079055,35,0.4
24,7,28079008,42,1.4
24,7,28079024,42,1.2
24,7,28079055,42,1.4
24,7,28079008,44,0.11
24,7,28079024,44,0.05
24,7,28079055,44,0.38
24,8,28079004,01,8
24,8,28079008,01,15
24,8,28079017,01,17
24,8,28079018,01,4
24,8,28079024,01,2
24,8,28079035,01,7
24,8,28079036,01,5
24,8,28079038,01,2
24,8,28079040,01,5
24,8,28079057,01,7
24,8,28079004,06,0.3
24,8,28079008,06,0.3
24,8,28079016,06,0.3
24,8,28079018,06,0.4
24,8,28079024,06,0.2
24,8,28079035,06,0.3
24,8,28079036,06,0.4
24,8,28079039,06,0.3
24,8,28079056,06,0.3
24,8,28079057,06,0.3
24,8,28079004,07,25
24,8,28079008,07,6
24,8,28079011,07,1
24,8,28079016,07,2
24,8,28079017,07,4
24,8,28079018,07,19
24,8,28079024,07,2
24,8,28079027,07,17
24,8,28079035,07,8
24,8,28079036,07,11
24,8,28079038,07,3
24,8,28079039,07,2
24,8,28079040,07,3
24,8,28079047,07,3
24,8,28079048,07,2
24,8,28079049,07,2
24,8,28079050,07,3
24,8,28079054,07,8
24,8,28079055,07,29
24,8,28079056,07,23
24,8,28079057,07,1
24,8,28079058,07,2
24,8,28079059,07,10
24,8,28079060,07,3
24,8,28079004,08,25
24,8,28079008,08,39
24,8,28079011,08,17
24,8,28079016,08,34
24,8,28079017,08,42
24,8,28079018,08,51
24,8,28079024,08,17
24,8,28079027,08,53
24,8,28079035,08,39
24,8,28079036,08,34
24,8,28079038,08,18
24,8,28079039,08,15
24,8,28079040,08,41
24,8,28079047,08,30
24,8,28079048,08,13
24,8,28079049,08,31
24,8,28079050,08,20
24,8,28079054,08,33
