day,hour,station,parameter,value
14,5,28079057,06,0.2
14,5,28079004,07,3
14,5,28079008,07,2
14,5,28079011,07,1
14,5,28079016,07,1
14,5,28079017,07,1
14,5,28079024,07,1
14,5,28079027,07,1
14,5,28079035,07,3
14,5,28079036,07,1
14,5,28079038,07,1
14,5,28079039,07,1
14,5,28079040,07,2
14,5,28079047,07,1
14,5,28079048,07,1
14,5,28079049,07,1
14,5,28079050,07,1
14,5,28079054,07,1
14,5,28079055,07,1
14,5,28079056,07,1
14,5,28079057,07,1
14,5,28079058,07,1
14,5,28079059,07,1
14,5,28079060,07,1
14,5,28079004,08,14
14,5,28079008,08,18
14,5,28079011,08,2
14,5,28079016,08,6
14,5,28079017,08,19
14,5,28079024,08,11
14,5,28079027,08,5
14,5,28079035,08,19
14,5,28079036,08,6
14,5,28079038,08,9
14,5,28079039,08,7
14,5,28079040,08,19
14,5,28079047,08,16
14,5,28079048,08,9
14,5,28079049,08,8
14,5,28079050,08,8
14,5,28079054,08,12
14,5,28079055,08,14
14,5,28079056,08,22
14,5,28079057,08,9
14,5,28079058,08,4
14,5,28079059,08,4
14,5,28079060,08,7
14,5,28079008,09,5
14,5,28079024,09,4
14,5,28079038,09,4
14,5,28079047,09,5
14,5,28079048,09,3
14,5,28079050,09,4
14,5,28079008,10,5
14,5,28079024,10,7
14,5,28079036,10,5
14,5,28079038,10,6
14,5,28079040,10,7
14,5,28079047,10,7
14,5,28079048,10,8
14,5,28079050,10,5
14,5,28079055,10,1
14,5,28079057,10,5
14,5,28079060,10,5
14,5,28079008,14,52
14,5,28079016,14,61
14,5,28079017,14,29
14,5,28079024,14,64
14,5,28079027,14,71
14,5,28079035,14,58
14,5,28079039,14,63
14,5,28079049,14,51
14,5,28079054,14,60
14,5,28079056,14,43
14,5,28079058,14,60
14,5,28079059,14,68
14,5,28079060,14,67
14,5,28079008,20,0.7
14,5,28079011,20,1.7
14,5,28079024,20,0.2
14,5,28079038,20,0.6
14,5,28079008,30,0.2
14,5,28079011,30,0.5
14,5,28079024,30,0.1
14,5,28079038,30,0.9
14,5,28079008,35,0.1
14,5,28079011,35,0.3
14,5,28079024,35,0.1
14,5,28079038,35,0.4
14,5,28079008,42,1.15
14,5,28079024,42,1.28
14,5,28079055,42,1.16
14,5,28079008,44,0.08
14,5,28079024,44,0.2
14,5,28079055,44,0.42
14,6,28079004,01,3
14,6,28079008,01,3
14,6,28079017,01,2
14,6,28079018,01,3
14,6,28079024,01,1
14,6,28079035,01,3
14,6,28079036,01,2
14,6,28079038,01,2
14,6,28079040,01,2
14,6,28079057,01,5
14,6,28079004,06,0.2
14,6,28079008,06,0.2
14,6,28079016,06,0.2
14,6,28079018,06,0.6
14,6,28079024,06,0.2
14,6,28079035,06,0.2
14,6,28079036,06,0.1
14,6,28079039,06,0.2
14,6,28079056,06,0.3
14,6,28079057,06,0.2
14,6,28079004,07,3
14,6,28079008,07,3
14,6,28079011,07,1
14,6,28079016,07,1
14,6,28079017,07,1
14,6,28079018,07,1
14,6,28079024,07,1
14,6,28079027,07,1
14,6,28079035,07,2
14,6,28079036,07,1
14,6,28079038,07,1
14,6,28079039,07,1
14,6,28079040,07,2
14,6,28079047,07,1
14,6,28079048,07,1
14,6,28079049,07,1
14,6,28079050,07,1
14,6,28079054,07,1
14,6,28079055,07,3
14,6,28079056,07,4
14,6,28079057,07,1
14,6,28079058,07,1
14,6,28079059,07,1
14,6,28079060,07,1
14,6,28079004,08,14
14,6,28079008,08,18
14,6,28079011,08,2
14,6,28079016,08,9
14,6,28079017,08,15
14,6,28079018,08,15
14,6,28079024,08,9
14,6,28079027,08,4
14,6,28079035,08,14
14,6,28079036,08,7
14,6,28079038,08,13
14,6,28079039,08,8
14,6,28079040,08,19
14,6,28079047,08,15
14,6,28079048,08,10
14,6,28079049,08,7
14,6,28079050,08,8
14,6,28079054,08,19
14,6,28079055,08,26
14,6,28079056,08,26
14,6,28079057,08,8
14,6,28079058,08,2
14,6,28079059,08,6
14,6,28079060,08,7
14,6,28079008,09,5
14,6,28079024,09,5
14,6,28079038,09,4
14,6,28079047,09,6
14,6,28079048,09,2
14,6,28079050,09,4
14,6,28079008,10,5
14,6,28079024,10,8
14,6,28079036,10,12
14,6,28079038,10,6
14,6,28079040,10,6
14,6,28079047,10,7
14,6,28079048,10,10
14,6,28079050,10,5
14,6,28079055,10,9
14,6,28079057,10,3
14,6,28079060,10,4
14,6,28079008,14,51
14,6,28079016,14,56
14,6,28079017,14,31
14,6,28079018,14,52
14,6,28079024,14,57
14,6,28079027,14,74
14,6,28079035,14,63
14,6,28079039,14,60
14,6,28079049,14,52
14,6,28079054,14,54
14,6,28079056,14,43
14,6,28079058,14,64
14,6,28079059,14,66
14,6,28079060,14,67
14,6,28079008,20,0.6
14,6,28079011,20,2.1
14,6,28079018,20,0.2
14,6,28079024,20,0.3
14,6,28079038,20,0.5
14,6,28079008,30,0.2
14,6,28079011,30,0.8
14,6,28079018,30,0.1
14,6,28079024,30,0.1
14,6,28079038,30,0.4
14,6,28079008,35,0.1
14,6,28079011,35,0.7
14,6,28079018,35,0.1
14,6,28079024,35,0.1
14,6,28079038,35,0.5
14,6,28079008,42,1.14
14,6,28079024,42,1.27
14,6,28079055,42,1.16
14,6,28079008,44,0.07
14,6,28079024,44,0.2
14,6,28079055,44,0.4
14,7,28079004,01,3
14,7,28079008,01,3
14,7,28079017,01,2
14,7,28079018,01,3
14,7,28079024,01,1
14,7,28079035,01,3
14,7,28079036,01,1
14,7,28079038,01,2
14,7,28079040,01,2
14,7,28079057,01,4
14,7,28079004,06,0.2
14,7,28079008,06,0.2
14,7,28079016,06,0.2
14,7,28079018,06,0.6
14,7,28079024,06,0.2
14,7,28079035,06,0.2
14,7,28079036,06,0.2
14,7,28079039,06,0.2
14,7,28079056,06,0.4
14,7,28079057,06,0.2
14,7,28079004,07,5
14,7,28079008,07,6
14,7,28079011,07,7
14,7,28079016,07,3
14,7,28079017,07,1
14,7,28079018,07,2
14,7,28079024,07,1
14,7,28079027,07,1
14,7,28079035,07,1
14,7,28079036,07,2
14,7,28079038,07,2
14,7,28079039,07,5
14,7,28079040,07,3
14,7,28079047,07,1
14,7,28079048,07,2
14,7,28079049,07,3
14,7,28079050,07,2
14,7,28079054,07,1
14,7,28079055,07,2
14,7,28079056,07,10
14,7,28079057,07,1
14,7,28079058,07,1
14,7,28079059,07,1
14,7,28079060,07,1
14,7,28079004,08,19
14,7,28079008,08,25
14,7,28079011,08,13
14,7,28079016,08,20
14,7,28079017,08,15
14,7,28079018,08,21
14,7,28079024,08,10
14,7,28079027,08,14
14,7,28079035,08,15
14,7,28079036,08,15
14,7,28079038,08,13
14,7,28079039,08,18
14,7,28079040,08,22
14,7,28079047,08,20
14,7,28079048,08,22
14,7,28079049,08,14
14,7,28079050,08,15
14,7,28079054,08,16
14,7,28079055,08,26
14,7,28079056,08,43
14,7,28079057,08,14
14,7,28079058,08,5
14,7,28079059,08,11
14,7,28079060,08,14
14,7,28079008,09,6
14,7,28079024,09,4
14,7,28079038,09,2
14,7,28079047,09,3
14,7,28079048,09,3
14,7,28079050,09,5
14,7,28079008,10,6
14,7,28079018,10,6
14,7,28079024,10,3
14,7,28079036,10,5
14,7,28079038,10,6
14,7,28079040,10,3
14,7,28079047,10,3
14,7,28079048,10,4
14,7,28079050,10,5
14,7,28079055,10,6
14,7,28079057,10,5
14,7,28079060,10,6
14,7,28079008,14,53
14,7,28079016,14,56
14,7,28079017,14,35
14,7,28079018,14,57
14,7,28079024,14,67
14,7,28079027,14,70
14,7,28079035,14,71
14,7,28079039,14,56
14,7,28079049,14,53
14,7,28079054,14,68
14,7,28079056,14,44
14,7,28079058,14,64
14,7,28079059,14,68
14,7,28079060,14,63
14,7,28079008,20,0.7
14,7,28079011,20,1.6
14,7,28079018,20,0.2
14,7,28079024,20,0.2
14,7,28079038,20,0.4
14,7,28079008,30,0.2
14,7,28079011,30,0.5
14,7,28079018,30,0.1
14,7,28079024,30,0.1
14,7,28079038,30,0.1
14,7,28079008,35,0.1
14,7,28079011,35,0.6
14,7,28079018,35,0.1
14,7,28079024,35,0.1
14,7,28079038,35,0.1
14,7,28079008,42,1.19
14,7,28079024,42,1.29
14,7,28079055,42,1.16
14,7,28079008,44,0.08
14,7,28079024,44,0.2
14,7,28079055,44,0.38
14,8,28079004,01,3
14,8,28079008,01,3
14,8,28079017,01,2
14,8,28079018,01,3
14,8,28079024,01,1
14,8,28079035,01,3
14,8,28079036,01,2
14,8,28079038,01,2
14,8,28079040,01,2
14,8,28079057,01,4
14,8,28079004,06,0.2
14,8,28079008,06,0.3
14,8,28079016,06,0.3
14,8,28079018,06,0.6
14,8,28079024,06,0.2
14,8,28079035,06,0.2
14,8,28079036,06,0.2
14,8,28079039,06,0.3
14,8,28079056,06,0.4
14,8,28079057,06,0.3
14,8,28079004,07,11
14,8,28079008,07,14
14,8,28079011,07,33
14,8,28079016,07,11
14,8,28079017,07,3
14,8,28079018,07,4
14,8,28079024,07,1
14,8,28079027,07,1
14,8,28079035,07,5
14,8,28079036,07,8
14,8,28079038,07,9
14,8,28079039,07,10
14,8,28079040,07,7
14,8,28079047,07,1
14,8,28079048,07,11
14,8,28079049,07,5
14,8,28079050,07,28
14,8,28079054,07,2
14,8,28079055,07,8
14,8,28079056,07,15
14,8,28079057,07,2
14,8,28079058,07,1
14,8,28079059,07,1
14,8,28079060,07,3
14,8,28079004,08,38
14,8,28079008,08,50
14,8,28079011,08,59
14,8,28079016,08,44
14,8,28079017,08,32
14,8,28079018,08,31
14,8,28079024,08,18
14,8,28079027,08,34
14,8,28079035,08,32
14,8,28079036,08,40
14,8,28079038,08,39
14,8,28079039,08,47
14,8,28079040,08,60
14,8,28079047,08,35
14,8,28079048,08,52
14,8,28079049,08,25
14,8,28079050,08,58
14,8,28079054,08,36
14,8,28079055,08,54
14,8,28079056,08,57
14,8,28079057,08,41
14,8,28079058,08,18
14,8,28079059,08,28
14,8,28079060,08,25
14,8,28079008,09,7
14,8,28079024,09,4
14,8,28079038,09,6
14,8,28079047,09,5
14,8,28079048,09,4
14,8,28079050,09,8
14,8,28079008,10,8
14,8,28079018,10,7
14,8,28079024,10,6
14,8,28079036,10,2
14,8,28079038,10,8
14,8,28079040,10,7
14,8,28079047,10,7
14,8,28079048,10,4
14,8,28079050,10,10
14,8,28079055,10,1
14,8,28079057,10,3
14,8,28079060,10,3
14,8,28079008,14,45
14,8,28079016,14,48
14,8,28079017,14,33
14,8,28079018,14,52
14,8,28079024,14,60
14,8,28079027,14,64
14,8,28079035,14,61
14,8,28079039,14,39
14,8,28079049,14,49
14,8,28079054,14,63
14,8,28079056,14,34
14,8,28079058,14,65
14,8,28079059,14,65
14,8,28079060,14,60
14,8,28079008,20,0.5
14,8,28079011,20,2.5
14,8,28079018,20,0.4
14,8,28079024,20,0.1
14,8,28079038,20,0.5
14,8,28079008,30,0.2
14,8,28079011,30,0.8
14,8,28079018,30,0.1
14,8,28079024,30,0.1
14,8,28079038,30,0.1
14,8,28079008,35,0.1
14,8,28079011,35,0.7
14,8,28079018,35,0.1
14,8,28079024,35,0.2
14,8,28079038,35,0.1
14,8,28079008,42,1.15
14,8,28079024,42,1.27
14,8,28079055,42,1.24
14,8,28079008,44,0.09
14,8,28079024,44,0.2
14,8,28079055,44,0.38
14,9,28079004,01,4
14,9,28079008,01,4
14,9,28079017,01,2
14,9,28079018,01,3
14,9,28079024,01,1
14,9,28079035,01,3
14,9,28079036,01,2
14,9,28079038,01,3
14,9,28079040,01,2
14,9,28079057,01,5
14,9,28079004,06,0.3
14,9,28079008,06,0.5
14,9,28079018,06,0.7
14,9,28079024,06,0.2
14,9,28079035,06,0.3
14,9,28079036,06,0.4
14,9,28079039,06,0.4
14,9,28079056,06,0.5
14,9,28079057,06,0.3
14,9,28079004,07,24
14,9,28079008,07,39
14,9,28079011,07,33
14,9,28079017,07,12
14,9,28079018,07,8
14,9,28079024,07,1
14,9,28079027,07,11
14,9,28079035,07,6
14,9,28079036,07,29
14,9,28079038,07,31
14,9,28079039,07,25
14,9,28079040,07,15
14,9,28079047,07,4
14,9,28079048,07,28
14,9,28079049,07,13
14,9,28079050,07,57
14,9,28079054,07,4
14,9,28079055,07,27
14,9,28079056,07,38
14,9,28079057,07,8
14,9,28079058,07,1
14,9,28079059,07,6
14,9,28079060,07,7
14,9,28079004,08,61
14,9,28079008,08,86
14,9,28079011,08,67
14,9,28079017,08,57
14,9,28079018,08,45
14,9,28079024,08,24
14,9,28079027,08,72
14,9,28079035,08,46
14,9,28079036,08,74
14,9,28079038,08,72
14,9,28079039,08,62
14,9,28079040,08,80
14,9,28079047,08,61
14,9,28079048,08,72
14,9,28079049,08,43
14,9,28079050,08,74
14,9,28079054,08,49
14,9,28079055,08,90
14,9,28079056,08,87
14,9,28079057,08,58
14,9,28079058,08,8
14,9,28079059,08,57
14,9,28079060,08,40
14,9,28079008,09,9
14,9,28079024,09,4
14,9,28079038,09,7
14,9,28079047,09,7
14,9,28079048,09,7
14,9,28079050,09,10
14,9,28079008,10,12
14,9,28079018,10,7
14,9,28079024,10,3
14,9,28079036,10,10
14,9,28079038,10,11
14,9,28079040,10,10
14,9,28079047,10,8
14,9,28079048,10,8
14,9,28079050,10,10
14,9,28079055,10,13
14,9,28079057,10,3
14,9,28079060,10,1
14,9,28079008,14,18
14,9,28079017,14,27
14,9,28079018,14,37
14,9,28079024,14,49
14,9,28079027,14,30
14,9,28079035,14,44
14,9,28079039,14,27
14,9,28079049,14,25
14,9,28079054,14,52
14,9,28079056,14,17
14,9,28079058,14,69
14,9,28079059,14,35
14,9,28079060,14,42
14,9,28079008,20,2.4
14,9,28079011,20,3.9
14,9,28079018,20,0.5
14,9,28079024,20,0.2
14,9,28079038,20,1.9
14,9,28079008,30,0.6
14,9,28079011,30,1.8
14,9,28079018,30,0.2
14,9,28079024,30,0.1
14,9,28079038,30,0.3
14,9,28079008,35,0.4
14,9,28079011,35,2.2
14,9,28079018,35,0.1
14,9,28079024,35,0.3
14,9,28079038,35,0.2
14,9,28079008,42,1.19
14,9,28079024,42,1.27
14,9,28079055,42,1.23
14,9,28079008,44,0.12
14,9,28079024,44,0.2
14,9,28079055,44,0.42
15,1,28079004,01,3
15,1,28079008,01,3
15,1,28079017,01,2
15,1,28079018,01,3
15,1,28079024,01,1
15,1,28079035,01,3
15,1,28079036,01,2
15,1,28079038,01,2
15,1,28079040,01,2
15,1,28079057,01,5
15,1,28079004,06,0.2
15,1,28079008,06,0.4
15,1,28079016,06,0.3
15,1,28079018,06,0.5
15,1,28079024,06,0.2
15,1,28079035,06,0.3
15,1,28079036,06,0.3
15,1,28079039,06,0.3
15,1,28079056,06,0.4
15,1,28079057,06,0.3
15,1,28079004,07,4
15,1,28079008,07,16
15,1,28079011,07,1
15,1,28079016,07,4
15,1,28079017,07,9
15,1,28079018,07,1
15,1,28079024,07,1
15,1,28079027,07,20
15,1,28079035,07,4
15,1,28079036,07,6
15,1,28079038,07,4
15,1,28079039,07,2
15,1,28079040,07,5
15,1,28079047,07,2
15,1,28079048,07,3
15,1,28079049,07,5
15,1,28079050,07,7
15,1,28079054,07,2
15,1,28079055,07,58
15,1,28079056,07,3
15,1,28079057,07,1
15,1,28079058,07,1
15,1,28079059,07,2
15,1,28079060,07,1
15,1,28079004,08,16
15,1,28079008,08,58
15,1,28079011,08,13
15,1,28079016,08,32
15,1,28079017,08,31
15,1,28079018,08,31
15,1,28079024,08,8
15,1,28079027,08,53
15,1,28079035,08,26
15,1,28079036,08,52
15,1,28079038,08,22
15,1,28079039,08,31
15,1,28079040,08,57
15,1,28079047,08,44
15,1,28079048,08,26
15,1,28079049,08,24
15,1,28079050,08,29
15,1,28079054,08,61
15,1,28079055,08,68
15,1,28079056,08,30
15,1,28079057,08,24
15,1,28079058,08,25
15,1,28079059,08,28
15,1,28079060,08,26
15,1,28079008,09,9
15,1,28079024,09,6
15,1,28079038,09,4
15,1,28079047,09,10
15,1,28079048,09,8
15,1,28079050,09,8
15,1,28079008,10,16
15,1,28079018,10,10
15,1,28079024,10,9
15,1,28079036,10,21
15,1,28079038,10,9
15,1,28079040,10,13
15,1,28079047,10,13
15,1,28079048,10,13
15,1,28079050,10,12
15,1,28079055,10,51
15,1,28079057,10,15
15,1,28079060,10,22
15,1,28079008,14,16
15,1,28079016,14,36
15,1,28079017,14,28
15,1,28079018,14,49
15,1,28079024,14,42
15,1,28079027,14,23
15,1,28079035,14,44
15,1,28079039,14,31
15,1,28079049,14,17
15,1,28079054,14,16
15,1,28079056,14,29
15,1,28079058,14,7
15,1,28079059,14,45
15,1,28079060,14,40
15,1,28079008,20,4.1
15,1,28079011,20,4.4
15,1,28079018,20,1.3
15,1,28079024,20,0.7
15,1,28079038,20,1.1
15,1,28079008,30,0.7
15,1,28079011,30,1.3
15,1,28079018,30,0.2
15,1,28079024,30,0.1
15,1,28079038,30,2.1
15,1,28079008,35,0.4
15,1,28079011,35,1.9
15,1,28079018,35,0.1
15,1,28079024,35,0.1
15,1,28079038,35,0.3
15,1,28079008,42,1.22
15,1,28079024,42,1.26
15,1,28079055,42,1.27
15,1,28079008,44,0.12
15,1,28079024,44,0.2
15,1,28079055,44,0.48
15,10,28079004,01,8
15,10,28079008,01,6
15,10,28079017,01,4
15,10,28079018,01,4
15,10,28079024,01,2
15,10,28079035,01,5
15,10,28079036,01,4
15,10,28079038,01,3
15,10,28079057,01,6
15,10,28079004,06,0.8
15,10,28079008,06,0.7
15,10,28079016,06,0.6
15,10,28079018,06,1
15,10,28079024,06,0.3
15,10,28079035,06,0.5
15,10,28079036,06,0.5
15,10,28079039,06,0.5
15,10,28079056,06,0.5
15,10,28079057,06,0.4
15,10,28079004,07,161
15,10,28079008,07,100
15,10,28079011,07,42
15,10,28079016,07,101
15,10,28079017,07,61
15,10,28079018,07,57
15,10,28079024,07,35
15,10,28079027,07,64
15,10,28079035,07,75
15,10,28079036,07,80
15,10,28079038,07,44
15,10,28079039,07,53
15,10,28079047,07,98
15,10,28079048,07,75
15,10,28079049,07,74
15,10,28079050,07,78
15,10,28079054,07,30
15,10,28079055,07,141
15,10,28079056,07,30
15,10,28079057,07,30
15,10,28079058,07,3
15,10,28079059,07,83
15,10,28079060,07,43
15,10,28079004,08,51
15,10,28079008,08,95
15,10,28079011,08,57
15,10,28079016,08,68
15,10,28079017,08,54
15,10,28079018,08,43
15,10,28079024,08,30
15,10,28079027,08,51
15,10,28079035,08,62
15,10,28079036,08,81
15,10,28079038,08,63
15,10,28079039,08,60
15,10,28079047,08,71
15,10,28079048,08,72
15,10,28079049,08,35
15,10,28079050,08,71
15,10,28079054,08,65
15,10,28079055,08,83
15,10,28079056,08,59
15,10,28079057,08,62
15,10,28079058,08,14
15,10,28079059,08,61
15,10,28079060,08,52
15,10,28079008,09,17
15,10,28079024,09,10
15,10,28079038,09,13
15,10,28079047,09,16
15,10,28079048,09,15
15,10,28079050,09,14
15,10,28079008,10,30
15,10,28079018,10,26
15,10,28079024,10,22
15,10,28079036,10,26
15,10,28079038,10,18
15,10,28079040,10,33
15,10,28079047,10,29
15,10,28079048,10,27
15,10,28079050,10,29
15,10,28079055,10,54
15,10,28079057,10,30
15,10,28079060,10,33
15,10,28079008,14,8
15,10,28079016,14,8
15,10,28079017,14,20
15,10,28079018,14,10
15,10,28079024,14,4
15,10,28079027,14,15
15,10,28079035,14,20
15,10,28079039,14,10
15,10,28079049,14,4
15,10,28079054,14,11
15,10,28079056,14,13
15,10,28079058,14,9
15,10,28079059,14,16
15,10,28079060,14,8
15,10,28079008,20,9.5
15,10,28079011,20,5.6
15,10,28079018,20,6.2
15,10,28079024,20,0.4
15,10,28079038,20,3.1
15,10,28079008,30,1.7
15,10,28079011,30,2.4
15,10,28079018,30,1.8
15,10,28079024,30,0.1
15,10,28079038,30,0.6
15,10,28079008,35,1.5
15,10,28079011,35,0.8
15,10,28079018,35,0.4
15,10,28079024,35,0.1
15,10,28079038,35,0.3
15,10,28079008,42,1.33
15,10,28079024,42,1.33
15,10,28079055,42,1.76
15,10,28079008,44,0.18
15,10,28079024,44,0.22
15,10,28079055,44,0.64
15,11,28079004,01,7
15,11,28079008,01,6
15,11,28079017,01,3
15,11,28079018,01,3
15,11,28079024,01,2
15,11,28079035,01,4
15,11,28079036,01,4
15,11,28079038,01,3
15,11,28079040,01,4
15,11,28079057,01,5
15,11,28079004,06,0.6
15,11,28079008,06,0.7
15,11,28079016,06,0.5
15,11,28079018,06,0.6
15,11,28079024,06,0.2
15,11,28079035,06,0.4
15,11,28079036,06,0.4
15,11,28079039,06,0.4
15,11,28079056,06,0.4
15,11,28079057,06,0.3
15,11,28079004,07,122
15,11,28079008,07,92
15,11,28079011,07,28
15,11,28079016,07,80
15,11,28079017,07,29
15,11,28079018,07,25
15,11,28079024,07,16
15,11,28079027,07,73
15,11,28079036,07,59
15,11,28079038,07,37
15,11,28079039,07,41
15,11,28079040,07,73
15,11,28079047,07,33
15,11,28079048,07,71
15,11,28079049,07,46
15,11,28079050,07,66
15,11,28079055,07,108
15,11,28079056,07,27
15,11,28079057,07,22
15,11,28079058,07,1
15,11,28079059,07,89
15,11,28079060,07,24
15,11,28079004,08,53
15,11,28079008,08,92
15,11,28079011,08,47
15,11,28079016,08,64
15,11,28079017,08,49
15,11,28079018,08,47
15,11,28079024,08,25
15,11,28079027,08,52
15,11,28079036,08,71
15,11,28079038,08,54
15,11,28079039,08,54
15,11,28079040,08,83
15,11,28079047,08,46
15,11,28079048,08,69
15,11,28079049,08,33
15,11,28079050,08,62
15,11,28079055,08,74
15,11,28079056,08,48
15,11,28079057,08,50
15,11,28079058,08,20
15,11,28079059,08,58
15,11,28079060,08,43
15,11,28079008,09,17
15,11,28079024,09,13
15,11,28079038,09,20
15,11,28079047,09,16
15,11,28079048,09,21
15,11,28079050,09,14
15,11,28079008,10,33
15,11,28079018,10,23
15,11,28079024,10,32
15,11,28079036,10,45
15,11,28079038,10,20
15,11,28079040,10,31
15,11,28079047,10,27
15,11,28079048,10,46
15,11,28079050,10,30
15,11,28079055,10,38
15,11,28079057,10,28
15,11,28079060,10,25
15,11,28079008,14,10
15,11,28079016,14,9
15,11,28079017,14,24
15,11,28079018,14,26
15,11,28079024,14,26
15,11,28079027,14,16
15,11,28079035,14,26
15,11,28079039,14,15
15,11,28079049,14,12
15,11,28079056,14,21
15,11,28079058,14,16
15,11,28079059,14,16
15,11,28079060,14,18
15,11,28079008,20,9.5
15,11,28079011,20,6.4
15,11,28079018,20,2.2
15,11,28079024,20,1.5
15,11,28079038,20,3.5
15,11,28079008,30,1.5
15,11,28079011,30,2.6
15,11,28079018,30,0.4
15,11,28079024,30,0.1
15,11,28079038,30,0.6
15,11,28079008,35,2.4
15,11,28079011,35,1.3
15,11,28079018,35,0.2
15,11,28079024,35,0.1
15,11,28079038,35,0.4
15,11,28079008,42,1.29
15,11,28079024,42,1.3
15,11,28079055,42,1.71
15,11,28079008,44,0.17
15,11,28079024,44,0.2
15,11,28079055,44,0.64
15,12,28079004,01,4
15,12,28079008,01,5
15,12,28079017,01,2
15,12,28079018,01,3
15,12,28079024,01,1
15,12,28079035,01,4
15,12,28079036,01,2
15,12,28079038,01,3
15,12,28079040,01,4
15,12,28079057,01,5
15,12,28079004,06,0.3
15,12,28079008,06,0.6
15,12,28079018,06,0.6
15,12,28079024,06,0.2
15,12,28079035,06,0.4
15,12,28079036,06,0.3
15,12,28079039,06,0.4
15,12,28079056,06,0.4
15,12,28079057,06,0.3
15,12,28079004,07,29
15,12,28079008,07,63
15,12,28079011,07,11
15,12,28079017,07,14
15,12,28079018,07,4
15,12,28079024,07,3
15,12,28079027,07,95
15,12,28079036,07,19
15,12,28079038,07,28
15,12,28079039,07,30
15,12,28079040,07,44
15,12,28079047,07,4
15,12,28079048,07,25
15,12,28079049,07,11
15,12,28079050,07,63
15,12,28079054,07,13
15,12,28079055,07,72
15,12,28079056,07,13
15,12,28079057,07,15
15,12,28079058,07,3
15,12,28079059,07,36
15,12,28079060,07,15
15,12,28079004,08,40
15,12,28079008,08,76
15,12,28079011,08,22
15,12,28079017,08,38
15,12,28079018,08,42
15,12,28079024,08,12
15,12,28079027,08,58
15,12,28079036,08,44
15,12,28079038,08,42
15,12,28079039,08,48
15,12,28079040,08,71
15,12,28079047,08,18
15,12,28079048,08,43
15,12,28079049,08,22
15,12,28079050,08,58
15,12,28079054,08,38
15,12,28079055,08,68
15,12,28079056,08,33
15,12,28079057,08,41
15,12,28079058,08,25
15,12,28079059,08,46
15,12,28079060,08,36
15,12,28079008,09,15
15,12,28079024,09,6
15,12,28079038,09,10
15,12,28079047,09,8
15,12,28079048,09,12
15,12,28079050,09,14
15,12,28079008,10,34
15,12,28079018,10,18
15,12,28079024,10,9
15,12,28079036,10,32
15,12,28079038,10,17
15,12,28079040,10,26
15,12,28079047,10,17
15,12,28079048,10,25
15,12,28079050,10,30
15,12,28079055,10,33
15,12,28079057,10,26
15,12,28079060,10,28
15,12,28079008,14,22
15,12,28079017,14,33
15,12,28079018,14,44
15,12,28079024,14,51
15,12,28079027,14,17
15,12,28079039,14,18
15,12,28079049,14,34
15,12,28079054,14,33
15,12,28079056,14,37
15,12,28079058,14,18
15,12,28079059,14,39
15,12,28079060,14,29
15,12,28079008,20,7.6
15,12,28079011,20,5.1
15,12,28079018,20,1.5
15,12,28079024,20,0.3
15,12,28079038,20,2.4
15,12,28079008,30,1.1
15,12,28079011,30,1.6
15,12,28079018,30,0.3
15,12,28079024,30,0.1
15,12,28079038,30,0.4
15,12,28079008,35,1.1
15,12,28079011,35,1.5
15,12,28079018,35,0.1
15,12,28079024,35,0.1
15,12,28079038,35,0.3
15,12,28079008,42,1.23
15,12,28079024,42,1.27
15,12,28079055,42,1.49
15,12,28079008,44,0.14
15,12,28079024,44,0.19
15,12,28079055,44,0.56
15,13,28079004,01,4
15,13,28079008,01,5
15,13,28079017,01,2
15,13,28079018,01,3
15,13,28079024,01,1
15,13,28079035,01,4
15,13,28079036,01,2
15,13,28079038,01,3
15,13,28079040,01,3
15,13,28079057,01,5
15,13,28079004,06,0.3
15,13,28079008,06,0.7
15,13,28079016,06,0.3
15,13,28079018,06,0.6
15,13,28079024,06,0.2
15,13,28079035,06,0.3
15,13,28079036,06,0.2
15,13,28079039,06,0.4
15,13,28079056,06,0.4
15,13,28079057,06,0.3
15,13,28079008,07,61
15,13,28079011,07,11
15,13,28079016,07,15
15,13,28079017,07,9
15,13,28079018,07,3
15,13,28079024,07,1
15,13,28079027,07,55
15,13,28079035,07,14
15,13,28079036,07,7
15,13,28079038,07,20
15,13,28079039,07,30
15,13,28079040,07,11
15,13,28079047,07,6
15,13,28079048,07,30
15,13,28079049,07,7
15,13,28079050,07,68
15,13,28079054,07,6
15,13,28079055,07,15
15,13,28079056,07,16
15,13,28079057,07,18
15,13,28079058,07,2
15,13,28079059,07,7
15,13,28079060,07,19
15,13,28079008,08,74
15,13,28079011,08,27
15,13,28079016,08,36
15,13,28079017,08,30
15,13,28079018,08,38
15,13,28079024,08,5
15,13,28079027,08,42
15,13,28079035,08,43
15,13,28079036,08,22
15,13,28079038,08,36
15,13,28079039,08,44
15,13,28079040,08,35
15,13,28079047,08,18
15,13,28079048,08,50
15,13,28079049,08,18
15,13,28079050,08,62
15,13,28079054,08,27
15,13,28079055,08,45
15,13,28079056,08,37
15,13,28079057,08,44
15,13,28079058,08,16
15,13,28079059,08,28
15,13,28079060,08,36
15,13,28079008,09,14
15,13,28079024,09,6
15,13,28079038,09,10
15,13,28079047,09,8
15,13,28079048,09,12
15,13,28079050,09,15
15,13,28079008,10,33
15,13,28079018,10,16
15,13,28079024,10,12
15,13,28079036,10,7
