day,hour,station,parameter,value
28,14,28079039,14,78
28,14,28079049,14,67
28,14,28079054,14,85
28,14,28079056,14,75
28,14,28079058,14,86
28,14,28079059,14,77
28,14,28079060,14,78
28,14,28079008,20,2.6
28,14,28079011,20,6.3
28,14,28079018,20,1.4
28,14,28079024,20,4.1
28,14,28079038,20,1.6
28,14,28079008,30,0.1
28,14,28079011,30,1.8
28,14,28079018,30,0.2
28,14,28079024,30,0.3
28,14,28079038,30,0.1
28,14,28079008,35,0.1
28,14,28079011,35,0.9
28,14,28079018,35,0.3
28,14,28079024,35,0.6
28,14,28079038,35,0.2
28,14,28079008,42,1.51
28,14,28079024,42,1.25
28,14,28079055,42,1.93
28,14,28079008,44,0.12
28,14,28079024,44,0.08
28,14,28079055,44,0.73
28,15,28079004,01,7
28,15,28079008,01,13
28,15,28079017,01,5
28,15,28079018,01,2
28,15,28079024,01,3
28,15,28079035,01,6
28,15,28079036,01,9
28,15,28079038,01,3
28,15,28079040,01,4
28,15,28079057,01,8
28,15,28079004,06,0.2
28,15,28079008,06,0.4
28,15,28079016,06,0.2
28,15,28079018,06,0.2
28,15,28079024,06,0.2
28,15,28079035,06,0.2
28,15,28079036,06,0.2
28,15,28079039,06,0.2
28,15,28079056,06,0.2
28,15,28079057,06,0.3
28,15,28079004,07,6
28,15,28079008,07,10
28,15,28079011,07,17
28,15,28079016,07,7
28,15,28079017,07,4
28,15,28079018,07,4
28,15,28079024,07,5
28,15,28079027,07,4
28,15,28079035,07,11
28,15,28079036,07,7
28,15,28079038,07,10
28,15,28079039,07,9
28,15,28079040,07,4
28,15,28079047,07,1
28,15,28079048,07,8
28,15,28079049,07,1
28,15,28079050,07,24
28,15,28079054,07,1
28,15,28079055,07,1
28,15,28079056,07,11
28,15,28079057,07,3
28,15,28079058,07,4
28,15,28079059,07,6
28,15,28079060,07,4
28,15,28079004,08,43
28,15,28079008,08,48
28,15,28079011,08,49
28,15,28079016,08,36
28,15,28079017,08,21
28,15,28079018,08,25
28,15,28079024,08,19
28,15,28079027,08,17
28,15,28079035,08,38
28,15,28079036,08,30
28,15,28079038,08,28
28,15,28079039,08,32
28,15,28079040,08,21
28,15,28079047,08,23
28,15,28079048,08,34
28,15,28079049,08,23
28,15,28079050,08,47
28,15,28079054,08,13
28,15,28079055,08,30
28,15,28079056,08,35
28,15,28079057,08,26
28,15,28079058,08,26
28,15,28079059,08,13
28,15,28079060,08,33
28,15,28079008,09,5
28,15,28079024,09,9
28,15,28079038,09,12
28,15,28079047,09,12
28,15,28079048,09,14
28,15,28079050,09,17
28,15,28079008,10,18
28,15,28079018,10,35
28,15,28079024,10,26
28,15,28079036,10,33
28,15,28079038,10,15
28,15,28079040,10,36
28,15,28079047,10,25
28,15,28079048,10,29
28,15,28079050,10,27
28,15,28079055,10,29
28,15,28079057,10,29
28,15,28079060,10,24
28,15,28079008,14,78
28,15,28079016,14,82
28,15,28079017,14,92
28,15,28079018,14,86
28,15,28079024,14,90
28,15,28079027,14,89
28,15,28079035,14,95
28,15,28079039,14,89
28,15,28079049,14,84
28,15,28079054,14,107
28,15,28079056,14,95
28,15,28079058,14,99
28,15,28079059,14,89
28,15,28079060,14,92
28,15,28079008,20,1.6
28,15,28079011,20,6
28,15,28079018,20,0.9
28,15,28079024,20,2.5
28,15,28079038,20,1.2
28,15,28079008,30,0.3
28,15,28079011,30,1.7
28,15,28079018,30,0.2
28,15,28079024,30,0.2
28,15,28079038,30,0.1
28,15,28079008,35,0.1
28,15,28079011,35,0.9
28,15,28079018,35,0.1
28,15,28079024,35,0.5
28,15,28079038,35,0.2
28,15,28079008,42,1.55
28,15,28079024,42,1.24
28,15,28079055,42,1.76
28,15,28079008,44,0.13
28,15,28079024,44,0.08
28,15,28079055,44,0.55
28,16,28079004,01,7
28,16,28079008,01,14
28,16,28079017,01,5
28,16,28079018,01,2
28,16,28079024,01,3
28,16,28079035,01,6
28,16,28079036,01,9
28,16,28079038,01,4
28,16,28079040,01,3
28,16,28079057,01,9
28,16,28079004,06,0.2
28,16,28079008,06,0.4
28,16,28079016,06,0.2
28,16,28079018,06,0.1
28,16,28079024,06,0.2
28,16,28079035,06,0.2
28,16,28079036,06,0.2
28,16,28079039,06,0.2
28,16,28079056,06,0.2
28,16,28079057,06,0.2
28,16,28079004,07,5
28,16,28079008,07,11
28,16,28079011,07,17
28,16,28079016,07,4
28,16,28079017,07,1
28,16,28079018,07,2
28,16,28079024,07,1
28,16,28079027,07,3
28,16,28079035,07,5
28,16,28079036,07,5
28,16,28079038,07,8
28,16,28079039,07,6
28,16,28079040,07,2
28,16,28079047,07,1
28,16,28079048,07,6
28,16,28079049,07,1
28,16,28079050,07,12
28,16,28079054,07,1
28,16,28079055,07,1
28,16,28079056,07,10
28,16,28079057,07,2
28,16,28079058,07,2
28,16,28079059,07,4
28,16,28079060,07,1
28,16,28079004,08,41
28,16,28079008,08,57
28,16,28079011,08,50
28,16,28079016,08,29
28,16,28079017,08,13
28,16,28079018,08,15
28,16,28079024,08,8
28,16,28079027,08,13
28,16,28079035,08,27
28,16,28079036,08,24
28,16,28079038,08,25
28,16,28079039,08,27
28,16,28079040,08,16
28,16,28079047,08,15
28,16,28079048,08,30
28,16,28079049,08,15
28,16,28079050,08,37
28,16,28079054,08,13
28,16,28079055,08,26
28,16,28079056,08,34
28,16,28079057,08,20
28,16,28079058,08,18
28,16,28079059,08,10
28,16,28079060,08,24
28,16,28079008,09,12
28,16,28079024,09,13
28,16,28079038,09,14
28,16,28079047,09,10
28,16,28079048,09,18
28,16,28079050,09,17
28,16,28079008,10,28
28,16,28079018,10,32
28,16,28079024,10,32
28,16,28079036,10,33
28,16,28079038,10,20
28,16,28079040,10,29
28,16,28079047,10,23
28,16,28079048,10,31
28,16,28079050,10,30
28,16,28079055,10,25
28,16,28079057,10,28
28,16,28079060,10,14
28,16,28079008,14,93
28,16,28079016,14,109
28,16,28079017,14,116
28,16,28079018,14,116
28,16,28079024,14,123
28,16,28079027,14,107
28,16,28079035,14,126
28,16,28079039,14,106
28,16,28079049,14,110
28,16,28079054,14,125
28,16,28079056,14,114
28,16,28079058,14,121
28,16,28079059,14,106
28,16,28079060,14,113
28,16,28079008,20,2
28,16,28079011,20,5.4
28,16,28079018,20,0.6
28,16,28079024,20,1.3
28,16,28079038,20,1
28,16,28079008,30,0.1
28,16,28079011,30,1.5
28,16,28079018,30,0.1
28,16,28079024,30,0.1
28,16,28079038,30,0.1
28,16,28079008,35,0.1
28,16,28079011,35,0.7
28,16,28079018,35,0.1
28,16,28079024,35,0.1
28,16,28079038,35,0.1
28,16,28079008,42,1.63
28,16,28079024,42,1.29
28,16,28079055,42,1.76
28,16,28079008,44,0.13
28,16,28079024,44,0.06
28,16,28079055,44,0.54
28,17,28079004,01,7
28,17,28079008,01,13
28,17,28079017,01,5
28,17,28079018,01,2
28,17,28079024,01,3
28,17,28079035,01,6
28,17,28079036,01,8
28,17,28079038,01,3
28,17,28079040,01,3
28,17,28079057,01,9
28,17,28079004,06,0.1
28,17,28079008,06,0.3
28,17,28079016,06,0.2
28,17,28079018,06,0.1
28,17,28079024,06,0.2
28,17,28079035,06,0.2
28,17,28079036,06,0.2
28,17,28079039,06,0.2
28,17,28079056,06,0.2
28,17,28079057,06,0.2
28,17,28079004,07,3
28,17,28079008,07,6
28,17,28079011,07,9
28,17,28079016,07,2
28,17,28079017,07,2
28,17,28079018,07,1
28,17,28079024,07,1
28,17,28079027,07,1
28,17,28079035,07,7
28,17,28079036,07,3
28,17,28079038,07,5
28,17,28079039,07,3
28,17,28079040,07,3
28,17,28079047,07,1
28,17,28079048,07,3
28,17,28079049,07,1
28,17,28079050,07,8
28,17,28079054,07,1
28,17,28079055,07,1
28,17,28079056,07,14
28,17,28079057,07,1
28,17,28079058,07,1
28,17,28079059,07,3
28,17,28079060,07,1
28,17,28079004,08,26
28,17,28079008,08,36
28,17,28079011,08,35
28,17,28079016,08,23
28,17,28079017,08,11
28,17,28079018,08,11
28,17,28079024,08,4
28,17,28079027,08,10
28,17,28079035,08,28
28,17,28079036,08,19
28,17,28079038,08,15
28,17,28079039,08,17
28,17,28079040,08,15
28,17,28079047,08,9
28,17,28079048,08,21
28,17,28079049,08,8
28,17,28079050,08,26
28,17,28079054,08,9
28,17,28079055,08,22
28,17,28079056,08,37
28,17,28079057,08,14
28,17,28079058,08,7
28,17,28079059,08,6
28,17,28079060,08,14
28,17,28079008,09,18
28,17,28079024,09,12
28,17,28079038,09,12
28,17,28079047,09,15
28,17,28079048,09,13
28,17,28079050,09,17
28,17,28079008,10,32
28,17,28079018,10,28
28,17,28079024,10,28
28,17,28079036,10,22
28,17,28079038,10,20
28,17,28079040,10,25
28,17,28079047,10,27
28,17,28079048,10,26
28,17,28079050,10,31
28,17,28079055,10,19
28,17,28079057,10,22
28,17,28079060,10,13
28,17,28079008,14,117
28,17,28079016,14,124
28,17,28079017,14,120
28,17,28079018,14,123
28,17,28079024,14,129
28,17,28079027,14,133
28,17,28079035,14,133
28,17,28079039,14,135
28,17,28079049,14,124
28,17,28079054,14,137
28,17,28079056,14,117
28,17,28079058,14,142
28,17,28079059,14,124
28,17,28079060,14,138
28,17,28079008,20,1.2
28,17,28079011,20,5.6
28,17,28079018,20,0.3
28,17,28079024,20,0.5
28,17,28079038,20,0.5
28,17,28079008,30,0.1
28,17,28079011,30,1.6
28,17,28079018,30,0.1
28,17,28079024,30,0.1
28,17,28079038,30,0.1
28,17,28079008,35,0.1
28,17,28079011,35,1.2
28,17,28079018,35,0.1
28,17,28079024,35,0.1
28,17,28079038,35,0.1
28,17,28079008,42,1.5
28,17,28079024,42,1.19
28,17,28079055,42,1.78
28,17,28079008,44,0.1
28,17,28079024,44,0.06
28,17,28079055,44,0.54
28,18,28079004,01,7
28,18,28079008,01,14
28,18,28079017,01,6
28,18,28079018,01,2
28,18,28079024,01,3
28,18,28079036,01,8
28,18,28079038,01,3
28,18,28079040,01,3
28,18,28079057,01,9
28,18,28079004,06,0.2
28,18,28079008,06,0.3
28,18,28079016,06,0.2
28,18,28079018,06,0.1
28,18,28079024,06,0.2
28,18,28079036,06,0.2
28,18,28079039,06,0.2
28,18,28079056,06,0.2
28,18,28079057,06,0.2
28,18,28079004,07,4
28,18,28079008,07,6
28,18,28079011,07,10
28,18,28079016,07,2
28,18,28079017,07,2
28,18,28079018,07,1
28,18,28079024,07,1
28,18,28079027,07,1
28,18,28079036,07,6
28,18,28079038,07,6
28,18,28079039,07,3
28,18,28079040,07,1
28,18,28079047,07,1
28,18,28079048,07,3
28,18,28079049,07,1
28,18,28079050,07,8
28,18,28079054,07,1
28,18,28079055,07,1
28,18,28079056,07,6
28,18,28079057,07,1
28,18,28079058,07,1
28,18,28079059,07,3
28,18,28079060,07,1
28,18,28079004,08,30
28,18,28079008,08,36
28,18,28079011,08,36
28,18,28079016,08,24
28,18,28079017,08,14
28,18,28079018,08,12
28,18,28079024,08,4
28,18,28079027,08,8
28,18,28079036,08,28
28,18,28079038,08,16
28,18,28079039,08,19
28,18,28079040,08,12
28,18,28079047,08,9
28,18,28079048,08,23
28,18,28079049,08,7
28,18,28079050,08,27
28,18,28079054,08,10
28,18,28079055,08,18
28,18,28079056,08,29
28,18,28079057,08,12
28,18,28079058,08,6
28,18,28079059,08,5
28,18,28079060,08,18
28,18,28079008,09,18
28,18,28079024,09,10
28,18,28079038,09,13
28,18,28079047,09,13
28,18,28079048,09,13
28,18,28079050,09,10
28,18,28079008,10,31
28,18,28079018,10,22
28,18,28079024,10,26
28,18,28079036,10,22
28,18,28079038,10,20
28,18,28079040,10,24
28,18,28079047,10,25
28,18,28079048,10,26
28,18,28079050,10,26
28,18,28079055,10,21
28,18,28079057,10,12
28,18,28079060,10,36
28,18,28079008,14,112
28,18,28079016,14,121
28,18,28079017,14,119
28,18,28079018,14,123
28,18,28079024,14,131
28,18,28079027,14,130
28,18,28079039,14,126
28,18,28079049,14,121
28,18,28079054,14,129
28,18,28079056,14,127
28,18,28079058,14,140
28,18,28079059,14,120
28,18,28079060,14,130
28,18,28079008,20,0.5
28,18,28079011,20,3.9
28,18,28079018,20,0.3
28,18,28079024,20,0.4
28,18,28079038,20,0.2
28,18,28079008,30,0.1
28,18,28079011,30,0.9
28,18,28079018,30,0.1
28,18,28079024,30,0.1
28,18,28079038,30,0.1
28,18,28079008,35,0.1
28,18,28079011,35,0.3
28,18,28079018,35,0.1
28,18,28079024,35,0.1
28,18,28079038,35,0.1
28,18,28079008,42,1.48
28,18,28079024,42,1.19
28,18,28079055,42,1.72
28,18,28079008,44,0.11
28,18,28079024,44,0.06
28,18,28079055,44,0.52
28,19,28079004,01,7
28,19,28079008,01,13
28,19,28079017,01,5
28,19,28079018,01,2
28,19,28079024,01,3
28,19,28079035,01,6
28,19,28079036,01,8
28,19,28079038,01,3
28,19,28079040,01,3
28,19,28079057,01,9
28,19,28079004,06,0.2
28,19,28079008,06,0.4
28,19,28079016,06,0.2
28,19,28079018,06,0.2
28,19,28079024,06,0.2
28,19,28079035,06,0.3
28,19,28079036,06,0.2
28,19,28079039,06,0.2
28,19,28079056,06,0.2
28,19,28079057,06,0.2
28,19,28079004,07,6
28,19,28079008,07,6
28,19,28079011,07,7
28,19,28079016,07,2
28,19,28079017,07,4
28,19,28079018,07,2
28,19,28079024,07,1
28,19,28079027,07,1
28,19,28079035,07,3
28,19,28079036,07,3
28,19,28079038,07,4
28,19,28079039,07,3
28,19,28079040,07,2
28,19,28079047,07,1
28,19,28079048,07,2
28,19,28079049,07,1
28,19,28079050,07,4
28,19,28079054,07,1
28,19,28079055,07,1
28,19,28079056,07,13
28,19,28079057,07,1
28,19,28079058,07,1
28,19,28079059,07,3
28,19,28079060,07,1
28,19,28079004,08,43
28,19,28079008,08,45
28,19,28079011,08,36
28,19,28079016,08,30
28,19,28079017,08,21
28,19,28079018,08,20
28,19,28079024,08,5
28,19,28079027,08,9
28,19,28079035,08,23
28,19,28079036,08,23
28,19,28079038,08,19
28,19,28079039,08,25
28,19,28079040,08,18
28,19,28079047,08,11
28,19,28079048,08,17
28,19,28079049,08,10
28,19,28079050,08,25
28,19,28079054,08,14
28,19,28079055,08,22
28,19,28079056,08,52
28,19,28079057,08,15
28,19,28079058,08,6
28,19,28079059,08,5
28,19,28079060,08,16
28,19,28079008,09,17
28,19,28079024,09,8
28,19,28079038,09,12
28,19,28079047,09,11
28,19,28079048,09,12
28,19,28079050,09,11
28,19,28079008,10,31
28,19,28079018,10,20
28,19,28079024,10,23
28,19,28079036,10,27
28,19,28079038,10,19
28,19,28079040,10,21
28,19,28079047,10,22
28,19,28079048,10,24
28,19,28079050,10,22
28,19,28079055,10,21
28,19,28079057,10,19
28,19,28079060,10,7
28,19,28079008,14,96
28,19,28079016,14,111
28,19,28079017,14,111
28,19,28079018,14,117
28,19,28079024,14,131
28,19,28079027,14,124
28,19,28079035,14,133
28,19,28079039,14,118
28,19,28079049,14,110
28,19,28079054,14,130
28,19,28079056,14,107
28,19,28079058,14,139
28,19,28079059,14,114
28,19,28079060,14,130
28,19,28079008,20,0.8
28,19,28079011,20,3.5
28,19,28079018,20,0.4
28,19,28079024,20,0.3
28,19,28079038,20,0.5
28,19,28079008,30,0.1
28,19,28079011,30,0.9
28,19,28079018,30,0.1
28,19,28079024,30,0.1
28,19,28079038,30,0.1
28,19,28079008,35,0.1
28,19,28079011,35,0.3
28,19,28079018,35,0.1
28,19,28079024,35,0.1
28,19,28079038,35,0.1
28,19,28079008,42,1.5
28,19,28079024,42,1.19
28,19,28079055,42,1.73
28,19,28079008,44,0.12
28,19,28079024,44,0.07
28,19,28079055,44,0.53
28,2,28079004,01,7
28,2,28079008,01,12
28,2,28079017,01,6
28,2,28079018,01,2
28,2,28079024,01,2
28,2,28079035,01,5
28,2,28079036,01,8
28,2,28079038,01,2
28,2,28079040,01,3
28,2,28079057,01,10
28,2,28079004,06,0.2
28,2,28079008,06,0.4
28,2,28079016,06,0.4
28,2,28079018,06,0.2
28,2,28079024,06,0.1
28,2,28079035,06,0.2
28,2,28079036,06,0.2
28,2,28079039,06,0.2
28,2,28079056,06,0.3
28,2,28079057,06,0.3
28,2,28079004,07,4
28,2,28079008,07,8
28,2,28079011,07,2
28,2,28079016,07,8
28,2,28079017,07,4
28,2,28079018,07,10
28,2,28079024,07,1
28,2,28079027,07,15
28,2,28079035,07,5
28,2,28079036,07,1
28,2,28079038,07,2
28,2,28079039,07,2
28,2,28079040,07,2
28,2,28079047,07,1
28,2,28079048,07,4
28,2,28079049,07,3
28,2,28079050,07,9
28,2,28079054,07,1
28,2,28079055,07,1
28,2,28079056,07,33
28,2,28079057,07,2
28,2,28079058,07,1
28,2,28079059,07,9
28,2,28079060,07,1
28,2,28079004,08,46
28,2,28079008,08,53
28,2,28079011,08,36
28,2,28079016,08,74
28,2,28079017,08,46
28,2,28079018,08,70
28,2,28079024,08,17
28,2,28079027,08,71
28,2,28079035,08,51
28,2,28079036,08,39
28,2,28079038,08,23
28,2,28079039,08,31
28,2,28079040,08,34
28,2,28079047,08,56
28,2,28079048,08,42
28,2,28079049,08,35
28,2,28079050,08,50
28,2,28079054,08,36
28,2,28079055,08,83
28,2,28079056,08,70
28,2,28079057,08,47
28,2,28079058,08,24
28,2,28079059,08,45
28,2,28079060,08,27
28,2,28079008,09,11
28,2,28079024,09,4
28,2,28079038,09,6
28,2,28079047,09,4
28,2,28079048,09,7
28,2,28079050,09,5
28,2,28079008,10,22
28,2,28079018,10,14
28,2,28079024,10,14
28,2,28079036,10,19
28,2,28079038,10,9
28,2,28079040,10,23
28,2,28079047,10,12
28,2,28079048,10,13
28,2,28079050,10,9
28,2,28079055,10,35
28,2,28079057,10,26
28,2,28079060,10,25
28,2,28079008,14,20
28,2,28079016,14,16
28,2,28079017,14,17
28,2,28079018,14,6
28,2,28079024,14,44
28,2,28079027,14,4
28,2,28079035,14,36
28,2,28079039,14,44
28,2,28079049,14,26
28,2,28079054,14,40
28,2,28079056,14,12
28,2,28079058,14,33
28,2,28079059,14,17
28,2,28079060,14,51
28,2,28079008,20,1.9
28,2,28079011,20,6.1
28,2,28079018,20,3.8
28,2,28079024,20,0.6
28,2,28079038,20,1.1
28,2,28079008,30,0.1
28,2,28079011,30,1.5
28,2,28079018,30,0.4
28,2,28079024,30,0.1
28,2,28079038,30,0.1
28,2,28079055,30,1.3
28,2,28079008,35,0.1
28,2,28079011,35,1
28,2,28079018,35,0.2
28,2,28079024,35,0.1
28,2,28079038,35,0.1
28,2,28079055,35,0.4
28,2,28079008,42,1.59
28,2,28079024,42,1.2
28,2,28079055,42,1.77
28,2,28079008,44,0.17
28,2,28079024,44,0.07
28,2,28079055,44,0.62
28,20,28079004,01,7
28,20,28079008,01,13
28,20,28079017,01,5
28,20,28079018,01,2
28,20,28079024,01,3
28,20,28079035,01,6
28,20,28079036,01,8
28,20,28079038,01,3
28,20,28079040,01,2
28,20,28079057,01,9
28,20,28079004,06,0.2
28,20,28079008,06,0.3
28,20,28079016,06,0.2
28,20,28079018,06,0.1
28,20,28079024,06,0.2
28,20,28079035,06,0.2
28,20,28079036,06,0.2
28,20,28079039,06,0.2
28,20,28079056,06,0.2
28,20,28079057,06,0.2
28,20,28079004,07,6
28,20,28079008,07,3
28,20,28079011,07,19
28,20,28079016,07,2
28,20,28079017,07,1
28,20,28079018,07,2
28,20,28079024,07,1
28,20,28079027,07,1
28,20,28079035,07,8
28,20,28079036,07,4
28,20,28079038,07,7
28,20,28079039,07,2
28,20,28079040,07,2
28,20,28079047,07,1
28,20,28079048,07,2
28,20,28079049,07,1
28,20,28079050,07,5
28,20,28079054,07,1
28,20,28079055,07,1
28,20,28079056,07,11
28,20,28079057,07,1
28,20,28079058,07,1
28,20,28079059,07,3
28,20,28079060,07,1
28,20,28079004,08,49
28,20,28079008,08,51
28,20,28079011,08,57
28,20,28079016,08,34
28,20,28079017,08,17
28,20,28079018,08,26
28,20,28079024,08,7
28,20,28079027,08,15
28,20,28079035,08,39
28,20,28079036,08,35
28,20,28079038,08,26
28,20,28079039,08,28
28,20,28079040,08,19
28,20,28079047,08,14
28,20,28079048,08,30
28,20,28079049,08,12
28,20,28079050,08,29
28,20,28079054,08,16
28,20,28079055,08,27
28,20,28079056,08,54
28,20,28079057,08,23
28,20,28079058,08,11
28,20,28079059,08,6
28,20,28079060,08,23
28,20,28079024,09,9
28,20,28079038,09,12
28,20,28079047,09,11
28,20,28079048,09,12
28,20,28079050,09,11
28,20,28079018,10,16
28,20,28079024,10,23
28,20,28079036,10,16
28,20,28079038,10,18
28,20,28079040,10,24
28,20,28079047,10,21
28,20,28079048,10,23
28,20,28079050,10,24
28,20,28079055,10,31
28,20,28079057,10,11
28,20,28079060,10,10
28,20,28079008,14,67
28,20,28079016,14,109
28,20,28079017,14,118
28,20,28079018,14,113
28,20,28079024,14,125
28,20,28079027,14,119
28,20,28079035,14,115
28,20,28079039,14,113
28,20,28079049,14,94
28,20,28079054,14,130
28,20,28079056,14,96
28,20,28079058,14,134
28,20,28079059,14,114
28,20,28079060,14,121
28,20,28079008,20,0.7
28,20,28079011,20,5.1
28,20,28079018,20,0.6
28,20,28079024,20,0.3
28,20,28079038,20,0.3
28,20,28079008,30,0.1
28,20,28079011,30,1.9
28,20,28079018,30,0.2
28,20,28079024,30,0.1
28,20,28079038,30,0.1
28,20,28079008,35,0.1
28,20,28079011,35,0.8
28,20,28079018,35,0.1
28,20,28079024,35,0.1
28,20,28079038,35,0.1
28,20,28079024,42,1.19
28,20,28079055,42,1.76
28,20,28079024,44,0.07
28,20,28079055,44,0.54
28,21,28079004,01,8
28,21,28079008,01,12
28,21,28079017,01,5
28,21,28079018,01,2
28,21,28079024,01,3
28,21,28079035,01,6
28,21,28079036,01,8
28,21,28079038,01,3
28,21,28079040,01,2
28,21,28079057,01,8
28,21,28079004,06,0.4
28,21,28079008,06,0.4
28,21,28079016,06,0.2
28,21,28079018,06,0.2
28,21,28079024,06,0.2
28,21,28079035,06,0.3
28,21,28079036,06,0.2
28,21,28079039,06,0.3
28,21,28079056,06,0.4
28,21,28079057,06,0.3
28,21,28079004,07,28
28,21,28079008,07,7
28,21,28079011,07,66
28,21,28079016,07,2
28,21,28079017,07,5
28,21,28079018,07,1
28,21,28079024,07,1
28,21,28079027,07,3
28,21,28079035,07,10
28,21,28079036,07,1
28,21,28079038,07,12
28,21,28079039,07,5
28,21,28079040,07,1
28,21,28079047,07,1
28,21,28079048,07,2
28,21,28079049,07,1
28,21,28079050,07,22
28,21,28079054,07,1
28,21,28079055,07,1
28,21,28079056,07,54
28,21,28079057,07,3
28,21,28079058,07,2
28,21,28079059,07,3
28,21,28079060,07,1
28,21,28079004,08,71
28,21,28079008,08,87
28,21,28079011,08,121
28,21,28079016,08,47
28,21,28079017,08,47
28,21,28079018,08,28
28,21,28079024,08,8
28,21,28079027,08,35
28,21,28079035,08,68
28,21,28079036,08,34
28,21,28079038,08,61
28,21,28079039,08,46
28,21,28079040,08,34
28,21,28079047,08,20
28,21,28079048,08,50
28,21,28079049,08,12
28,21,28079050,08,80
28,21,28079054,08,15
28,21,28079055,08,39
28,21,28079056,08,122
28,21,28079057,08,61
28,21,28079058,08,35
28,21,28079059,08,13
28,21,28079060,08,37
28,21,28079024,09,9
28,21,28079038,09,11
28,21,28079047,09,7
28,21,28079048,09,12
28,21,28079050,09,12
28,21,28079018,10,23
28,21,28079024,10,25
28,21,28079036,10,42
28,21,28079038,10,19
28,21,28079040,10,30
28,21,28079047,10,17
28,21,28079048,10,23
28,21,28079050,10,21
28,21,28079055,10,34
28,21,28079057,10,30
28,21,28079060,10,32
28,21,28079008,14,33
28,21,28079016,14,91
28,21,28079017,14,85
28,21,28079018,14,109
28,21,28079024,14,123
28,21,28079027,14,96
28,21,28079035,14,88
28,21,28079039,14,91
28,21,28079049,14,92
28,21,28079054,14,129
28,21,28079056,14,37
28,21,28079058,14,98
28,21,28079059,14,97
28,21,28079060,14,99
28,21,28079008,20,1.3
28,21,28079011,20,6.3
28,21,28079018,20,0.6
28,21,28079024,20,0.4
28,21,28079038,20,0.5
28,21,28079008,30,0.3
28,21,28079011,30,2.9
28,21,28079018,30,0.2
28,21,28079024,30,0.1
28,21,28079038,30,0.1
28,21,28079008,35,0.1
28,21,28079011,35,1.4
28,21,28079018,35,0.1
28,21,28079024,35,0.1
28,21,28079038,35,0.1
28,21,28079024,42,1.19
28,21,28079055,42,1.79
28,21,28079024,44,0.07
28,21,28079055,44,0.56
28,22,28079004,01,9
28,22,28079008,01,18
28,22,28079017,01,7
28,22,28079018,01,2
28,22,28079024,01,3
28,22,28079035,01,8
28,22,28079036,01,8
28,22,28079038,01,6
28,22,28079040,01,3
28,22,28079057,01,11
28,22,28079004,06,0.6
28,22,28079008,06,0.9
28,22,28079016,06,0.3
28,22,28079018,06,0.4
28,22,28079024,06,0.2
28,22,28079035,06,0.7
28,22,28079036,06,0.3
28,22,28079039,06,1.1
28,22,28079056,06,1.3
28,22,28079057,06,0.6
28,22,28079004,07,41
28,22,28079008,07,145
28,22,28079011,07,230
28,22,28079016,07,1
28,22,28079017,07,52
28,22,28079018,07,14
28,22,28079024,07,1
28,22,28079027,07,23
28,22,28079035,07,102
28,22,28079036,07,4
28,22,28079038,07,127
28,22,28079039,07,191
28,22,28079040,07,26
28,22,28079047,07,78
28,22,28079048,07,49
28,22,28079049,07,1
28,22,28079050,07,37
28,22,28079054,07,63
28,22,28079055,07,1
28,22,28079056,07,395
28,22,28079057,07,92
28,22,28079058,07,1
28,22,28079059,07,4
28,22,28079060,07,1
28,22,28079004,08,76
28,22,28079008,08,185
28,22,28079011,08,202
28,22,28079016,08,85
28,22,28079017,08,118
28,22,28079018,08,110
28,22,28079024,08,14
28,22,28079027,08,104
28,22,28079035,08,162
28,22,28079036,08,71
28,22,28079038,08,173
28,22,28079039,08,176
28,22,28079040,08,115
28,22,28079047,08,149
28,22,28079048,08,120
28,22,28079049,08,13
28,22,28079050,08,142
28,22,28079054,08,152
28,22,28079055,08,59
28,22,28079056,08,240
28,22,28079057,08,161
28,22,28079058,08,49
28,22,28079059,08,39
28,22,28079060,08,63
28,22,28079024,09,7
28,22,28079038,09,23
28,22,28079047,09,9
28,22,28079048,09,15
28,22,28079050,09,16
28,22,28079018,10,23
28,22,28079024,10,20
28,22,28079036,10,43
28,22,28079038,10,47
28,22,28079040,10,53
28,22,28079047,10,22
28,22,28079048,10,26
28,22,28079050,10,29
28,22,28079055,10,39
28,22,28079057,10,62
28,22,28079060,10,38
28,22,28079008,14,5
28,22,28079016,14,54
28,22,28079017,14,4
28,22,28079018,14,25
28,22,28079024,14,112
28,22,28079027,14,27
28,22,28079035,14,27
28,22,28079039,14,8
28,22,28079049,14,94
28,22,28079054,14,17
28,22,28079056,14,13
28,22,28079058,14,68
28,22,28079059,14,54
28,22,28079060,14,61
28,22,28079008,20,2.9
28,22,28079011,20,14
28,22,28079018,20,2.7
28,22,28079024,20,0.3
28,22,28079038,20,6
28,22,28079008,30,0.5
28,22,28079011,30,4.9
28,22,28079018,30,0.5
28,22,28079024,30,0.1
28,22,28079038,30,1
28,22,28079008,35,0.3
28,22,28079011,35,3.7
28,22,28079018,35,0.2
28,22,28079024,35,0.1
28,22,28079038,35,1.1
28,22,28079024,42,1.2
28,22,28079055,42,1.83
28,22,28079024,44,0.07
28,22,28079055,44,0.59
28,23,28079004,01,14
28,23,28079008,01,22
28,23,28079017,01,9
28,23,28079018,01,3
28,23,28079024,01,3
28,23,28079035,01,11
28,23,28079036,01,8
28,23,28079038,01,6
28,23,28079040,01,5
28,23,28079057,01,13
28,23,28079004,06,1.3
28,23,28079008,06,1.8
28,23,28079016,06,0.5
28,23,28079018,06,0.5
