day,hour,station,parameter,value
18,19,28079035,08,96
18,19,28079036,08,91
18,19,28079038,08,113
18,19,28079039,08,86
18,19,28079040,08,100
18,19,28079047,08,82
18,19,28079048,08,96
18,19,28079049,08,30
18,19,28079050,08,123
18,19,28079054,08,114
18,19,28079055,08,104
18,19,28079056,08,101
18,19,28079057,08,105
18,19,28079058,08,25
18,19,28079059,08,68
18,19,28079060,08,87
18,19,28079008,09,19
18,19,28079024,09,10
18,19,28079038,09,21
18,19,28079047,09,13
18,19,28079048,09,17
18,19,28079050,09,18
18,19,28079008,10,33
18,19,28079018,10,27
18,19,28079024,10,14
18,19,28079036,10,47
18,19,28079038,10,26
18,19,28079040,10,33
18,19,28079047,10,23
18,19,28079048,10,30
18,19,28079050,10,33
18,19,28079055,10,25
18,19,28079057,10,29
18,19,28079060,10,27
18,19,28079008,14,6
18,19,28079016,14,6
18,19,28079017,14,2
18,19,28079018,14,4
18,19,28079024,14,28
18,19,28079027,14,10
18,19,28079035,14,5
18,19,28079039,14,6
18,19,28079049,14,11
18,19,28079054,14,7
18,19,28079056,14,6
18,19,28079058,14,19
18,19,28079059,14,12
18,19,28079060,14,5
18,19,28079008,20,9.1
18,19,28079011,20,7.9
18,19,28079018,20,5.1
18,19,28079024,20,0.7
18,19,28079055,20,4.3
18,19,28079008,30,1.4
18,19,28079011,30,3.1
18,19,28079018,30,0.6
18,19,28079024,30,0.1
18,19,28079038,30,2
18,19,28079055,30,1.1
18,19,28079008,35,1
18,19,28079011,35,4.3
18,19,28079018,35,0.5
18,19,28079024,35,0.1
18,19,28079038,35,2.2
18,19,28079055,35,0.8
18,19,28079008,42,1.62
18,19,28079024,42,1.42
18,19,28079055,42,1.76
18,19,28079008,44,0.34
18,19,28079024,44,0.25
18,19,28079055,44,0.65
18,2,28079004,01,6
18,2,28079008,01,10
18,2,28079017,01,3
18,2,28079018,01,4
18,2,28079024,01,2
18,2,28079035,01,8
18,2,28079036,01,4
18,2,28079038,01,7
18,2,28079040,01,6
18,2,28079057,01,7
18,2,28079004,06,0.5
18,2,28079008,06,0.8
18,2,28079016,06,0.4
18,2,28079018,06,1.1
18,2,28079024,06,0.3
18,2,28079035,06,0.7
18,2,28079036,06,0.4
18,2,28079039,06,0.5
18,2,28079056,06,0.6
18,2,28079057,06,0.3
18,2,28079004,07,64
18,2,28079008,07,102
18,2,28079011,07,76
18,2,28079016,07,33
18,2,28079017,07,30
18,2,28079018,07,11
18,2,28079024,07,1
18,2,28079027,07,6
18,2,28079035,07,85
18,2,28079036,07,43
18,2,28079038,07,60
18,2,28079039,07,35
18,2,28079040,07,45
18,2,28079047,07,34
18,2,28079048,07,41
18,2,28079049,07,48
18,2,28079050,07,19
18,2,28079054,07,80
18,2,28079055,07,31
18,2,28079056,07,21
18,2,28079057,07,6
18,2,28079058,07,1
18,2,28079059,07,7
18,2,28079060,07,1
18,2,28079004,08,39
18,2,28079008,08,86
18,2,28079011,08,81
18,2,28079016,08,67
18,2,28079017,08,59
18,2,28079018,08,53
18,2,28079024,08,42
18,2,28079027,08,55
18,2,28079035,08,73
18,2,28079036,08,69
18,2,28079038,08,71
18,2,28079039,08,71
18,2,28079040,08,75
18,2,28079047,08,59
18,2,28079048,08,80
18,2,28079049,08,38
18,2,28079050,08,76
18,2,28079054,08,85
18,2,28079055,08,68
18,2,28079056,08,61
18,2,28079057,08,55
18,2,28079058,08,11
18,2,28079059,08,46
18,2,28079060,08,31
18,2,28079008,09,14
18,2,28079024,09,5
18,2,28079038,09,10
18,2,28079047,09,7
18,2,28079048,09,9
18,2,28079050,09,7
18,2,28079008,10,23
18,2,28079018,10,10
18,2,28079024,10,7
18,2,28079036,10,20
18,2,28079038,10,16
18,2,28079040,10,16
18,2,28079047,10,13
18,2,28079048,10,11
18,2,28079050,10,14
18,2,28079055,10,3
18,2,28079057,10,7
18,2,28079060,10,4
18,2,28079008,14,5
18,2,28079016,14,6
18,2,28079017,14,2
18,2,28079018,14,6
18,2,28079024,14,8
18,2,28079027,14,11
18,2,28079035,14,4
18,2,28079039,14,6
18,2,28079049,14,3
18,2,28079054,14,6
18,2,28079056,14,5
18,2,28079058,14,11
18,2,28079059,14,18
18,2,28079060,14,33
18,2,28079008,20,11
18,2,28079011,20,8.6
18,2,28079018,20,1.5
18,2,28079024,20,1
18,2,28079038,20,20.7
18,2,28079055,20,2
18,2,28079008,30,1.4
18,2,28079011,30,3.5
18,2,28079018,30,0.4
18,2,28079024,30,0.1
18,2,28079038,30,0.8
18,2,28079055,30,0.7
18,2,28079008,35,1.1
18,2,28079011,35,2.1
18,2,28079018,35,0.1
18,2,28079024,35,0.1
18,2,28079038,35,4.1
18,2,28079055,35,0.2
18,2,28079008,42,1.72
18,2,28079024,42,1.5
18,2,28079055,42,1.75
18,2,28079008,44,0.4
18,2,28079024,44,0.28
18,2,28079055,44,0.66
18,20,28079004,01,13
18,20,28079008,01,13
18,20,28079017,01,7
18,20,28079018,01,5
18,20,28079024,01,2
18,20,28079035,01,10
18,20,28079036,01,10
18,20,28079038,01,8
18,20,28079040,01,7
18,20,28079057,01,10
18,20,28079004,06,1.2
18,20,28079008,06,1
18,20,28079016,06,0.8
18,20,28079018,06,1.3
18,20,28079024,06,0.3
18,20,28079035,06,0.6
18,20,28079036,06,0.8
18,20,28079039,06,0.5
18,20,28079056,06,0.7
18,20,28079057,06,0.7
18,20,28079004,07,207
18,20,28079008,07,153
18,20,28079011,07,106
18,20,28079016,07,148
18,20,28079017,07,135
18,20,28079018,07,56
18,20,28079024,07,23
18,20,28079027,07,64
18,20,28079035,07,45
18,20,28079036,07,172
18,20,28079038,07,102
18,20,28079039,07,69
18,20,28079040,07,94
18,20,28079047,07,90
18,20,28079048,07,74
18,20,28079049,07,40
18,20,28079050,07,120
18,20,28079054,07,98
18,20,28079055,07,76
18,20,28079056,07,98
18,20,28079057,07,113
18,20,28079058,07,1
18,20,28079059,07,60
18,20,28079060,07,100
18,20,28079004,08,78
18,20,28079008,08,127
18,20,28079011,08,107
18,20,28079016,08,103
18,20,28079017,08,106
18,20,28079018,08,91
18,20,28079024,08,81
18,20,28079027,08,93
18,20,28079035,08,93
18,20,28079036,08,132
18,20,28079038,08,111
18,20,28079039,08,102
18,20,28079040,08,107
18,20,28079047,08,98
18,20,28079048,08,103
18,20,28079049,08,41
18,20,28079050,08,122
18,20,28079054,08,115
18,20,28079055,08,103
18,20,28079056,08,113
18,20,28079057,08,108
18,20,28079058,08,26
18,20,28079059,08,76
18,20,28079060,08,100
18,20,28079008,09,22
18,20,28079024,09,13
18,20,28079038,09,20
18,20,28079047,09,18
18,20,28079048,09,17
18,20,28079050,09,19
18,20,28079008,10,39
18,20,28079018,10,25
18,20,28079024,10,20
18,20,28079036,10,43
18,20,28079038,10,26
18,20,28079040,10,32
18,20,28079047,10,32
18,20,28079048,10,30
18,20,28079050,10,34
18,20,28079055,10,25
18,20,28079057,10,32
18,20,28079060,10,33
18,20,28079008,14,5
18,20,28079016,14,6
18,20,28079017,14,1
18,20,28079018,14,4
18,20,28079024,14,4
18,20,28079027,14,11
18,20,28079035,14,4
18,20,28079039,14,6
18,20,28079049,14,3
18,20,28079054,14,6
18,20,28079056,14,5
18,20,28079058,14,15
18,20,28079059,14,12
18,20,28079060,14,4
18,20,28079008,20,13.7
18,20,28079011,20,8.5
18,20,28079018,20,4.3
18,20,28079024,20,0.6
18,20,28079038,20,11.4
18,20,28079055,20,4.5
18,20,28079008,30,2.2
18,20,28079011,30,3.6
18,20,28079018,30,0.9
18,20,28079024,30,0.1
18,20,28079038,30,2.2
18,20,28079055,30,1.1
18,20,28079008,35,2.2
18,20,28079011,35,2.6
18,20,28079018,35,0.7
18,20,28079024,35,0.1
18,20,28079038,35,2.1
18,20,28079055,35,0.7
18,20,28079008,42,1.69
18,20,28079024,42,1.44
18,20,28079055,42,1.77
18,20,28079008,44,0.4
18,20,28079024,44,0.27
18,20,28079055,44,0.64
18,21,28079004,01,13
18,21,28079008,01,13
18,21,28079017,01,6
18,21,28079018,01,7
18,21,28079024,01,2
18,21,28079035,01,12
18,21,28079036,01,11
18,21,28079038,01,9
18,21,28079040,01,13
18,21,28079057,01,10
18,21,28079004,06,1.1
18,21,28079008,06,1.2
18,21,28079016,06,0.8
18,21,28079018,06,1.4
18,21,28079024,06,0.4
18,21,28079035,06,0.9
18,21,28079036,06,0.9
18,21,28079039,06,0.5
18,21,28079056,06,0.8
18,21,28079057,06,0.7
18,21,28079004,07,241
18,21,28079008,07,173
18,21,28079011,07,143
18,21,28079016,07,139
18,21,28079017,07,110
18,21,28079018,07,104
18,21,28079024,07,25
18,21,28079027,07,112
18,21,28079035,07,98
18,21,28079036,07,189
18,21,28079038,07,100
18,21,28079039,07,60
18,21,28079040,07,126
18,21,28079047,07,159
18,21,28079048,07,88
18,21,28079049,07,110
18,21,28079050,07,107
18,21,28079054,07,110
18,21,28079055,07,99
18,21,28079056,07,132
18,21,28079057,07,108
18,21,28079058,07,2
18,21,28079059,07,58
18,21,28079060,07,71
18,21,28079004,08,74
18,21,28079008,08,130
18,21,28079011,08,119
18,21,28079016,08,106
18,21,28079017,08,103
18,21,28079018,08,97
18,21,28079024,08,70
18,21,28079027,08,103
18,21,28079035,08,104
18,21,28079036,08,141
18,21,28079038,08,113
18,21,28079039,08,100
18,21,28079040,08,114
18,21,28079047,08,109
18,21,28079048,08,98
18,21,28079049,08,46
18,21,28079050,08,114
18,21,28079054,08,118
18,21,28079055,08,105
18,21,28079056,08,120
18,21,28079057,08,110
18,21,28079058,08,22
18,21,28079059,08,76
18,21,28079060,08,94
18,21,28079008,09,24
18,21,28079024,09,14
18,21,28079038,09,22
18,21,28079047,09,26
18,21,28079048,09,19
18,21,28079050,09,18
18,21,28079008,10,43
18,21,28079018,10,29
18,21,28079024,10,21
18,21,28079036,10,48
18,21,28079038,10,27
18,21,28079040,10,35
18,21,28079047,10,42
18,21,28079048,10,34
18,21,28079050,10,31
18,21,28079055,10,31
18,21,28079057,10,39
18,21,28079060,10,38
18,21,28079008,14,5
18,21,28079016,14,6
18,21,28079017,14,1
18,21,28079018,14,4
18,21,28079024,14,3
18,21,28079027,14,11
18,21,28079035,14,3
18,21,28079039,14,7
18,21,28079049,14,3
18,21,28079054,14,6
18,21,28079056,14,5
18,21,28079058,14,8
18,21,28079059,14,12
18,21,28079060,14,4
18,21,28079008,20,15.8
18,21,28079011,20,8.9
18,21,28079018,20,3.7
18,21,28079024,20,1.5
18,21,28079038,20,13.5
18,21,28079055,20,4.1
18,21,28079008,30,2.9
18,21,28079011,30,4
18,21,28079018,30,1
18,21,28079024,30,0.1
18,21,28079038,30,2.9
18,21,28079055,30,1.2
18,21,28079008,35,2.9
18,21,28079011,35,2.7
18,21,28079018,35,0.3
18,21,28079024,35,0.1
18,21,28079038,35,2.7
18,21,28079055,35,0.7
18,21,28079008,42,1.71
18,21,28079024,42,1.46
18,21,28079055,42,1.76
18,21,28079008,44,0.45
18,21,28079024,44,0.28
18,21,28079055,44,0.29
18,22,28079004,01,11
18,22,28079008,01,13
18,22,28079017,01,6
18,22,28079018,01,7
18,22,28079024,01,3
18,22,28079035,01,16
18,22,28079036,01,10
18,22,28079038,01,9
18,22,28079040,01,11
18,22,28079057,01,10
18,22,28079004,06,0.9
18,22,28079008,06,1.1
18,22,28079016,06,0.8
18,22,28079018,06,1.5
18,22,28079024,06,0.4
18,22,28079035,06,1.2
18,22,28079036,06,0.8
18,22,28079039,06,0.5
18,22,28079056,06,1
18,22,28079057,06,0.7
18,22,28079004,07,182
18,22,28079008,07,172
18,22,28079011,07,135
18,22,28079016,07,124
18,22,28079017,07,107
18,22,28079018,07,97
18,22,28079024,07,35
18,22,28079027,07,75
18,22,28079035,07,191
18,22,28079036,07,140
18,22,28079038,07,135
18,22,28079039,07,27
18,22,28079040,07,110
18,22,28079047,07,192
18,22,28079048,07,66
18,22,28079049,07,128
18,22,28079050,07,91
18,22,28079054,07,134
18,22,28079055,07,110
18,22,28079056,07,171
18,22,28079057,07,99
18,22,28079058,07,2
18,22,28079059,07,73
18,22,28079060,07,69
18,22,28079004,08,63
18,22,28079008,08,124
18,22,28079011,08,119
18,22,28079016,08,103
18,22,28079017,08,101
18,22,28079018,08,90
18,22,28079024,08,62
18,22,28079027,08,89
18,22,28079035,08,118
18,22,28079036,08,126
18,22,28079038,08,116
18,22,28079039,08,89
18,22,28079040,08,113
18,22,28079047,08,106
18,22,28079048,08,98
18,22,28079049,08,45
18,22,28079050,08,115
18,22,28079054,08,124
18,22,28079055,08,106
18,22,28079056,08,126
18,22,28079057,08,106
18,22,28079058,08,19
18,22,28079059,08,77
18,22,28079060,08,95
18,22,28079008,09,24
18,22,28079024,09,14
18,22,28079038,09,22
18,22,28079047,09,27
18,22,28079048,09,18
18,22,28079050,09,19
18,22,28079008,10,41
18,22,28079018,10,33
18,22,28079024,10,21
18,22,28079036,10,38
18,22,28079038,10,26
18,22,28079040,10,32
18,22,28079047,10,40
18,22,28079048,10,27
18,22,28079050,10,32
18,22,28079055,10,33
18,22,28079057,10,35
18,22,28079060,10,31
18,22,28079008,14,5
18,22,28079016,14,6
18,22,28079017,14,1
18,22,28079018,14,5
18,22,28079024,14,4
18,22,28079027,14,10
18,22,28079035,14,5
18,22,28079039,14,8
18,22,28079049,14,3
18,22,28079054,14,6
18,22,28079056,14,5
18,22,28079058,14,10
18,22,28079059,14,13
18,22,28079060,14,5
18,22,28079008,20,18
18,22,28079011,20,8.4
18,22,28079018,20,5.1
18,22,28079024,20,1.9
18,22,28079038,20,11.3
18,22,28079055,20,6.6
18,22,28079008,30,3.2
18,22,28079011,30,3.9
18,22,28079018,30,1.2
18,22,28079024,30,0.1
18,22,28079038,30,2.5
18,22,28079055,30,2
18,22,28079008,35,4
18,22,28079011,35,2.9
18,22,28079018,35,0.3
18,22,28079024,35,0.1
18,22,28079038,35,2.2
18,22,28079055,35,1.1
18,22,28079008,42,1.72
18,22,28079024,42,1.47
18,22,28079055,42,1.75
18,22,28079008,44,0.41
18,22,28079024,44,0.29
18,22,28079055,44,0.14
18,23,28079004,01,9
18,23,28079008,01,12
18,23,28079017,01,8
18,23,28079018,01,6
18,23,28079024,01,3
18,23,28079035,01,13
18,23,28079036,01,14
18,23,28079038,01,9
18,23,28079040,01,8
18,23,28079057,01,9
18,23,28079004,06,0.7
18,23,28079008,06,1
18,23,28079016,06,0.7
18,23,28079018,06,1.4
18,23,28079024,06,0.4
18,23,28079035,06,1.1
18,23,28079036,06,0.7
18,23,28079039,06,0.7
18,23,28079056,06,1
18,23,28079057,06,0.6
18,23,28079004,07,109
18,23,28079008,07,126
18,23,28079011,07,110
18,23,28079016,07,101
18,23,28079017,07,157
18,23,28079018,07,89
18,23,28079024,07,45
18,23,28079027,07,58
18,23,28079035,07,145
18,23,28079036,07,93
18,23,28079038,07,120
18,23,28079039,07,85
18,23,28079040,07,85
18,23,28079047,07,172
18,23,28079048,07,87
18,23,28079049,07,141
18,23,28079050,07,82
18,23,28079054,07,114
18,23,28079055,07,118
18,23,28079056,07,112
18,23,28079057,07,81
18,23,28079058,07,1
18,23,28079059,07,66
18,23,28079060,07,64
18,23,28079004,08,51
18,23,28079008,08,117
18,23,28079011,08,106
18,23,28079016,08,93
18,23,28079017,08,107
18,23,28079018,08,84
18,23,28079024,08,69
18,23,28079027,08,76
18,23,28079035,08,107
18,23,28079036,08,106
18,23,28079038,08,105
18,23,28079039,08,102
18,23,28079040,08,105
18,23,28079047,08,107
18,23,28079048,08,104
18,23,28079049,08,46
18,23,28079050,08,109
18,23,28079054,08,111
18,23,28079055,08,100
18,23,28079056,08,102
18,23,28079057,08,97
18,23,28079058,08,15
18,23,28079059,08,73
18,23,28079060,08,93
18,23,28079008,09,22
18,23,28079024,09,14
18,23,28079038,09,23
18,23,28079047,09,28
18,23,28079048,09,19
18,23,28079050,09,18
18,23,28079008,10,35
18,23,28079018,10,31
18,23,28079024,10,19
18,23,28079036,10,25
18,23,28079038,10,30
18,23,28079040,10,27
18,23,28079047,10,42
18,23,28079048,10,27
18,23,28079050,10,31
18,23,28079055,10,24
18,23,28079057,10,29
18,23,28079060,10,26
18,23,28079008,14,5
18,23,28079016,14,6
18,23,28079017,14,2
18,23,28079018,14,5
18,23,28079024,14,3
18,23,28079027,14,11
18,23,28079035,14,5
18,23,28079039,14,7
18,23,28079049,14,3
18,23,28079054,14,6
18,23,28079056,14,5
18,23,28079058,14,13
18,23,28079059,14,18
18,23,28079060,14,4
18,23,28079008,20,12.8
18,23,28079011,20,8.8
18,23,28079018,20,4.7
18,23,28079024,20,1.9
18,23,28079038,20,11.8
18,23,28079055,20,3.9
18,23,28079008,30,2.6
18,23,28079011,30,4
18,23,28079018,30,1.4
18,23,28079024,30,0.1
18,23,28079038,30,2.5
18,23,28079055,30,1.4
18,23,28079008,35,2.1
18,23,28079011,35,3.4
18,23,28079018,35,0.3
18,23,28079024,35,0.1
18,23,28079038,35,2.7
18,23,28079055,35,0.8
18,23,28079008,42,1.68
18,23,28079024,42,1.47
18,23,28079055,42,1.79
18,23,28079008,44,0.38
18,23,28079024,44,0.29
18,23,28079055,44,0.2
18,24,28079004,01,7
18,24,28079008,01,10
18,24,28079017,01,8
18,24,28079018,01,6
18,24,28079024,01,3
18,24,28079035,01,11
18,24,28079036,01,9
18,24,28079038,01,9
18,24,28079040,01,8
18,24,28079057,01,7
18,24,28079004,06,0.5
18,24,28079008,06,0.9
18,24,28079016,06,0.7
18,24,28079018,06,1.4
18,24,28079024,06,0.5
18,24,28079035,06,0.9
18,24,28079036,06,0.6
18,24,28079039,06,0.7
18,24,28079056,06,0.8
18,24,28079057,06,0.4
18,24,28079004,07,72
18,24,28079008,07,84
18,24,28079011,07,84
18,24,28079016,07,105
18,24,28079017,07,200
18,24,28079018,07,71
18,24,28079024,07,40
18,24,28079027,07,52
18,24,28079035,07,104
18,24,28079036,07,99
18,24,28079038,07,161
18,24,28079039,07,113
18,24,28079040,07,65
18,24,28079047,07,141
18,24,28079048,07,66
18,24,28079049,07,113
18,24,28079050,07,68
18,24,28079054,07,67
18,24,28079055,07,82
18,24,28079056,07,109
18,24,28079057,07,20
18,24,28079058,07,1
18,24,28079059,07,56
18,24,28079060,07,68
18,24,28079004,08,40
18,24,28079008,08,100
18,24,28079011,08,95
18,24,28079016,08,86
18,24,28079017,08,103
18,24,28079018,08,74
18,24,28079024,08,64
18,24,28079027,08,68
18,24,28079035,08,78
18,24,28079036,08,102
18,24,28079038,08,92
18,24,28079039,08,101
18,24,28079040,08,95
18,24,28079047,08,81
18,24,28079048,08,95
18,24,28079049,08,45
18,24,28079050,08,99
18,24,28079054,08,94
18,24,28079055,08,84
18,24,28079056,08,92
18,24,28079057,08,73
18,24,28079058,08,14
18,24,28079059,08,61
18,24,28079060,08,86
18,24,28079008,09,19
18,24,28079024,09,14
18,24,28079038,09,26
18,24,28079047,09,22
18,24,28079048,09,16
18,24,28079050,09,17
18,24,28079008,10,30
18,24,28079018,10,26
18,24,28079024,10,19
18,24,28079036,10,30
18,24,28079038,10,32
18,24,28079040,10,22
18,24,28079047,10,31
18,24,28079048,10,21
18,24,28079050,10,27
18,24,28079055,10,13
18,24,28079057,10,16
18,24,28079060,10,22
18,24,28079008,14,5
18,24,28079016,14,6
18,24,28079017,14,1
18,24,28079018,14,4
18,24,28079024,14,3
18,24,28079027,14,10
18,24,28079035,14,6
18,24,28079039,14,6
18,24,28079049,14,3
18,24,28079054,14,6
18,24,28079056,14,5
18,24,28079058,14,8
18,24,28079059,14,12
18,24,28079060,14,4
18,24,28079008,20,10.7
18,24,28079011,20,7.5
18,24,28079018,20,5.2
18,24,28079024,20,2.1
18,24,28079038,20,15.5
18,24,28079055,20,4.5
18,24,28079008,30,2.3
18,24,28079011,30,3.6
18,24,28079018,30,1.2
18,24,28079024,30,0.2
18,24,28079038,30,2.9
18,24,28079055,30,1.2
18,24,28079008,35,1.4
18,24,28079011,35,2
18,24,28079018,35,0.3
18,24,28079024,35,0.1
18,24,28079038,35,3.2
18,24,28079055,35,0.6
18,24,28079008,42,1.6
18,24,28079024,42,1.48
18,24,28079055,42,1.82
18,24,28079008,44,0.34
18,24,28079024,44,0.29
18,24,28079055,44,0.14
18,3,28079004,01,5
18,3,28079008,01,8
18,3,28079017,01,2
18,3,28079018,01,4
18,3,28079024,01,2
18,3,28079035,01,8
18,3,28079036,01,4
18,3,28079038,01,5
18,3,28079040,01,6
18,3,28079057,01,7
18,3,28079004,06,0.4
18,3,28079008,06,0.6
18,3,28079016,06,0.3
18,3,28079018,06,1.1
18,3,28079024,06,0.3
18,3,28079035,06,0.7
18,3,28079036,06,0.4
18,3,28079039,06,0.4
18,3,28079056,06,0.5
18,3,28079057,06,0.3
18,3,28079004,07,38
18,3,28079008,07,47
18,3,28079011,07,8
18,3,28079016,07,6
18,3,28079017,07,28
18,3,28079018,07,16
18,3,28079024,07,1
18,3,28079027,07,9
18,3,28079035,07,83
18,3,28079036,07,21
18,3,28079038,07,31
18,3,28079039,07,16
18,3,28079040,07,53
18,3,28079047,07,36
18,3,28079048,07,13
18,3,28079049,07,64
18,3,28079050,07,15
18,3,28079054,07,63
18,3,28079055,07,8
18,3,28079056,07,20
18,3,28079057,07,1
18,3,28079058,07,1
18,3,28079059,07,3
18,3,28079060,07,1
18,3,28079004,08,34
18,3,28079008,08,73
18,3,28079011,08,54
18,3,28079016,08,54
18,3,28079017,08,52
18,3,28079018,08,46
18,3,28079024,08,42
18,3,28079027,08,40
18,3,28079035,08,63
18,3,28079036,08,56
18,3,28079038,08,69
18,3,28079039,08,62
18,3,28079040,08,72
18,3,28079047,08,50
18,3,28079048,08,67
18,3,28079049,08,37
18,3,28079050,08,65
18,3,28079054,08,75
18,3,28079055,08,52
18,3,28079056,08,55
18,3,28079057,08,32
18,3,28079058,08,7
18,3,28079059,08,31
18,3,28079060,08,35
18,3,28079008,09,12
18,3,28079024,09,8
18,3,28079038,09,10
18,3,28079047,09,7
18,3,28079048,09,9
18,3,28079050,09,8
18,3,28079008,10,19
18,3,28079018,10,10
18,3,28079024,10,10
18,3,28079036,10,11
18,3,28079038,10,14
18,3,28079040,10,17
18,3,28079047,10,13
18,3,28079048,10,13
18,3,28079050,10,14
18,3,28079055,10,3
18,3,28079057,10,3
18,3,28079060,10,11
18,3,28079008,14,5
18,3,28079016,14,10
18,3,28079017,14,2
18,3,28079018,14,4
18,3,28079024,14,6
18,3,28079027,14,13
18,3,28079035,14,4
18,3,28079039,14,7
18,3,28079049,14,3
18,3,28079054,14,6
18,3,28079056,14,5
18,3,28079058,14,12
18,3,28079059,14,28
18,3,28079060,14,27
18,3,28079008,20,10.2
18,3,28079011,20,7.9
18,3,28079018,20,1.1
18,3,28079024,20,1.4
18,3,28079038,20,23.2
18,3,28079055,20,2.3
18,3,28079008,30,1.5
18,3,28079011,30,3
18,3,28079018,30,0.3
18,3,28079024,30,0.1
18,3,28079038,30,0.7
18,3,28079055,30,0.6
18,3,28079008,35,1
18,3,28079011,35,1.6
18,3,28079018,35,0.1
18,3,28079024,35,0.1
18,3,28079038,35,3.8
18,3,28079055,35,0.2
18,3,28079008,42,1.62
18,3,28079024,42,1.5
18,3,28079055,42,1.74
18,3,28079008,44,0.32
18,3,28079024,44,0.29
18,3,28079055,44,0.67
18,4,28079004,01,5
18,4,28079008,01,8
18,4,28079017,01,2
18,4,28079018,01,4
18,4,28079024,01,2
18,4,28079035,01,6
18,4,28079036,01,3
18,4,28079038,01,3
18,4,28079040,01,5
18,4,28079057,01,6
18,4,28079004,06,0.3
18,4,28079008,06,0.6
18,4,28079016,06,0.3
18,4,28079018,06,1.1
18,4,28079024,06,0.3
18,4,28079035,06,0.5
18,4,28079036,06,0.4
18,4,28079039,06,0.3
18,4,28079056,06,0.5
18,4,28079057,06,0.3
18,4,28079004,07,29
18,4,28079008,07,51
18,4,28079011,07,4
18,4,28079016,07,2
18,4,28079017,07,43
18,4,28079018,07,14
18,4,28079024,07,12
18,4,28079027,07,1
18,4,28079035,07,54
18,4,28079036,07,24
18,4,28079038,07,6
18,4,28079039,07,10
18,4,28079040,07,33
18,4,28079047,07,29
18,4,28079048,07,2
18,4,28079049,07,60
18,4,28079050,07,1
18,4,28079054,07,48
18,4,28079055,07,6
18,4,28079056,07,32
18,4,28079057,07,1
18,4,28079058,07,1
18,4,28079059,07,2
18,4,28079060,07,1
18,4,28079004,08,30
18,4,28079008,08,64
18,4,28079011,08,24
18,4,28079016,08,41
18,4,28079017,08,49
18,4,28079018,08,39
18,4,28079024,08,39
18,4,28079027,08,33
18,4,28079035,08,61
18,4,28079036,08,52
18,4,28079038,08,39
18,4,28079039,08,42
18,4,28079040,08,64
18,4,28079047,08,47
18,4,28079048,08,41
18,4,28079049,08,30
18,4,28079050,08,29
18,4,28079054,08,66
18,4,28079055,08,43
18,4,28079056,08,50
18,4,28079057,08,17
18,4,28079058,08,5
18,4,28079059,08,20
18,4,28079060,08,23
18,4,28079008,09,12
18,4,28079024,09,7
18,4,28079038,09,5
18,4,28079047,09,7
18,4,28079048,09,3
18,4,28079050,09,5
18,4,28079008,10,18
18,4,28079018,10,9
18,4,28079024,10,9
18,4,28079036,10,16
18,4,28079038,10,10
18,4,28079040,10,16
18,4,28079047,10,12
18,4,28079048,10,2
18,4,28079050,10,7
18,4,28079055,10,2
18,4,28079057,10,3
18,4,28079060,10,1
18,4,28079008,14,5
18,4,28079016,14,16
18,4,28079017,14,2
18,4,28079018,14,3
18,4,28079024,14,5
18,4,28079027,14,19
18,4,28079035,14,3
18,4,28079039,14,15
18,4,28079049,14,5
18,4,28079054,14,6
18,4,28079056,14,5
18,4,28079058,14,8
18,4,28079059,14,31
18,4,28079060,14,40
18,4,28079008,20,9.2
18,4,28079011,20,5.8
18,4,28079018,20,1
18,4,28079024,20,1.3
18,4,28079038,20,11.6
18,4,28079055,20,1.4
18,4,28079008,30,1.2
18,4,28079011,30,1.6
18,4,28079018,30,0.3
18,4,28079024,30,0.1
18,4,28079038,30,0.3
18,4,28079055,30,0.6
18,4,28079008,35,0.6
18,4,28079011,35,0.4
18,4,28079018,35,0.1
18,4,28079024,35,0.1
18,4,28079038,35,2.8
18,4,28079055,35,0.1
18,4,28079008,42,1.7
18,4,28079024,42,1.55
18,4,28079055,42,1.86
18,4,28079008,44,0.34
18,4,28079024,44,0.29
18,4,28079055,44,0.68
18,5,28079004,01,5
18,5,28079008,01,8
18,5,28079017,01,3
18,5,28079018,01,4
18,5,28079024,01,2
18,5,28079035,01,5
18,5,28079036,01,3
18,5,28079038,01,5
18,5,28079040,01,5
18,5,28079057,01,6
18,5,28079004,06,0.3
18,5,28079008,06,0.5
18,5,28079016,06,0.3
18,5,28079018,06,1.1
18,5,28079024,06,0.3
18,5,28079035,06,0.4
18,5,28079036,06,0.3
18,5,28079039,06,0.3
18,5,28079056,06,0.6
18,5,28079057,06,0.3
18,5,28079004,07,24
18,5,28079008,07,62
18,5,28079011,07,1
18,5,28079016,07,2
18,5,28079017,07,59
18,5,28079018,07,24
18,5,28079024,07,18
18,5,28079027,07,3
18,5,28079035,07,29
18,5,28079036,07,30
18,5,28079038,07,47
18,5,28079039,07,14
18,5,28079040,07,19
18,5,28079047,07,26
18,5,28079048,07,1
18,5,28079049,07,58
18,5,28079050,07,1
18,5,28079054,07,66
18,5,28079055,07,10
18,5,28079056,07,35
18,5,28079057,07,2
18,5,28079058,07,1
18,5,28079059,07,1
18,5,28079060,07,1
18,5,28079004,08,24
18,5,28079008,08,62
18,5,28079011,08,31
18,5,28079016,08,44
18,5,28079017,08,47
18,5,28079018,08,37
18,5,28079024,08,37
18,5,28079027,08,34
18,5,28079035,08,57
18,5,28079036,08,50
