day,hour,station,parameter,value
18,16,28079049,07,1
18,16,28079050,07,5
18,16,28079054,07,3
18,16,28079055,07,4
18,16,28079056,07,20
18,16,28079057,07,3
18,16,28079058,07,5
18,16,28079059,07,2
18,16,28079060,07,14
18,16,28079004,08,34
18,16,28079008,08,27
18,16,28079011,08,37
18,16,28079016,08,37
18,16,28079017,08,21
18,16,28079018,08,31
18,16,28079024,08,27
18,16,28079027,08,20
18,16,28079035,08,31
18,16,28079036,08,27
18,16,28079038,08,45
18,16,28079039,08,68
18,16,28079040,08,20
18,16,28079047,08,17
18,16,28079048,08,50
18,16,28079049,08,23
18,16,28079050,08,45
18,16,28079054,08,19
18,16,28079055,08,25
18,16,28079056,08,45
18,16,28079057,08,43
18,16,28079058,08,34
18,16,28079059,08,10
18,16,28079060,08,55
18,16,28079008,09,11
18,16,28079024,09,10
18,16,28079008,10,10
18,16,28079018,10,10
18,16,28079024,10,10
18,16,28079036,10,20
18,16,28079038,10,13
18,16,28079040,10,8
18,16,28079047,10,10
18,16,28079048,10,26
18,16,28079050,10,19
18,16,28079055,10,11
18,16,28079057,10,14
18,16,28079060,10,18
18,16,28079008,14,42
18,16,28079016,14,38
18,16,28079017,14,43
18,16,28079018,14,48
18,16,28079024,14,40
18,16,28079027,14,51
18,16,28079035,14,33
18,16,28079039,14,10
18,16,28079049,14,44
18,16,28079054,14,59
18,16,28079056,14,40
18,16,28079058,14,20
18,16,28079059,14,71
18,16,28079060,14,28
18,16,28079008,20,13.7
18,16,28079011,20,2.9
18,16,28079018,20,0.2
18,16,28079024,20,0.1
18,16,28079038,20,2.1
18,16,28079055,20,1
18,16,28079008,30,1
18,16,28079011,30,2.2
18,16,28079018,30,0.3
18,16,28079024,30,0.1
18,16,28079038,30,1
18,16,28079055,30,0.8
18,16,28079008,35,2.2
18,16,28079011,35,0.3
18,16,28079018,35,0.1
18,16,28079024,35,0.1
18,16,28079038,35,0.5
18,16,28079055,35,0.2
18,16,28079008,42,1.47
18,16,28079024,42,1.56
18,16,28079055,42,1.63
18,16,28079008,44,0.23
18,16,28079024,44,0.26
18,16,28079055,44,0.85
18,17,28079004,01,5
18,17,28079008,01,7
18,17,28079017,01,3
18,17,28079018,01,3
18,17,28079024,01,2
18,17,28079035,01,4
18,17,28079036,01,6
18,17,28079038,01,4
18,17,28079040,01,5
18,17,28079057,01,7
18,17,28079004,06,0.3
18,17,28079008,06,0.3
18,17,28079016,06,0.3
18,17,28079018,06,0.1
18,17,28079024,06,0.2
18,17,28079035,06,0.4
18,17,28079036,06,0.3
18,17,28079039,06,0.4
18,17,28079056,06,0.4
18,17,28079057,06,0.3
18,17,28079004,07,13
18,17,28079008,07,14
18,17,28079011,07,15
18,17,28079016,07,8
18,17,28079017,07,4
18,17,28079018,07,5
18,17,28079024,07,1
18,17,28079027,07,1
18,17,28079035,07,7
18,17,28079036,07,8
18,17,28079038,07,12
18,17,28079039,07,15
18,17,28079040,07,5
18,17,28079047,07,1
18,17,28079048,07,9
18,17,28079049,07,1
18,17,28079050,07,4
18,17,28079054,07,4
18,17,28079055,07,3
18,17,28079056,07,21
18,17,28079057,07,1
18,17,28079058,07,2
18,17,28079059,07,2
18,17,28079060,07,18
18,17,28079004,08,35
18,17,28079008,08,33
18,17,28079011,08,42
18,17,28079016,08,37
18,17,28079017,08,22
18,17,28079018,08,33
18,17,28079024,08,26
18,17,28079027,08,19
18,17,28079035,08,27
18,17,28079036,08,28
18,17,28079038,08,37
18,17,28079039,08,64
18,17,28079040,08,23
18,17,28079047,08,18
18,17,28079048,08,39
18,17,28079049,08,24
18,17,28079050,08,48
18,17,28079054,08,20
18,17,28079055,08,25
18,17,28079056,08,50
18,17,28079057,08,36
18,17,28079058,08,39
18,17,28079059,08,15
18,17,28079060,08,59
18,17,28079008,09,9
18,17,28079024,09,9
18,17,28079008,10,7
18,17,28079018,10,9
18,17,28079024,10,8
18,17,28079036,10,6
18,17,28079038,10,8
18,17,28079040,10,7
18,17,28079047,10,7
18,17,28079048,10,9
18,17,28079050,10,15
18,17,28079055,10,4
18,17,28079057,10,9
18,17,28079060,10,15
18,17,28079008,14,36
18,17,28079016,14,36
18,17,28079017,14,40
18,17,28079018,14,38
18,17,28079024,14,40
18,17,28079027,14,52
18,17,28079035,14,35
18,17,28079039,14,13
18,17,28079049,14,40
18,17,28079054,14,53
18,17,28079056,14,34
18,17,28079058,14,16
18,17,28079059,14,62
18,17,28079060,14,17
18,17,28079008,20,13.3
18,17,28079011,20,2.1
18,17,28079018,20,0.3
18,17,28079024,20,0.1
18,17,28079038,20,1
18,17,28079055,20,0.7
18,17,28079008,30,0.9
18,17,28079011,30,1.8
18,17,28079018,30,0.3
18,17,28079024,30,0.1
18,17,28079038,30,0.5
18,17,28079055,30,0.6
18,17,28079008,35,2.2
18,17,28079011,35,0.2
18,17,28079018,35,0.1
18,17,28079024,35,0.1
18,17,28079038,35,0.2
18,17,28079055,35,0.2
18,17,28079008,42,1.46
18,17,28079024,42,1.62
18,17,28079055,42,1.63
18,17,28079008,44,0.22
18,17,28079024,44,0.27
18,17,28079055,44,0.85
18,18,28079004,01,6
18,18,28079008,01,7
18,18,28079017,01,2
18,18,28079018,01,3
18,18,28079024,01,2
18,18,28079035,01,4
18,18,28079036,01,5
18,18,28079038,01,4
18,18,28079040,01,5
18,18,28079057,01,8
18,18,28079004,06,0.3
18,18,28079008,06,0.3
18,18,28079016,06,0.3
18,18,28079018,06,0.1
18,18,28079024,06,0.2
18,18,28079035,06,0.3
18,18,28079036,06,0.3
18,18,28079039,06,0.4
18,18,28079056,06,0.4
18,18,28079057,06,0.4
18,18,28079004,07,17
18,18,28079008,07,11
18,18,28079011,07,20
18,18,28079016,07,10
18,18,28079017,07,4
18,18,28079018,07,5
18,18,28079024,07,1
18,18,28079027,07,1
18,18,28079035,07,10
18,18,28079036,07,9
18,18,28079038,07,14
18,18,28079039,07,11
18,18,28079040,07,6
18,18,28079047,07,1
18,18,28079048,07,14
18,18,28079049,07,1
18,18,28079050,07,7
18,18,28079054,07,3
18,18,28079055,07,3
18,18,28079056,07,26
18,18,28079057,07,2
18,18,28079058,07,1
18,18,28079059,07,1
18,18,28079060,07,22
18,18,28079004,08,43
18,18,28079008,08,30
18,18,28079011,08,47
18,18,28079016,08,41
18,18,28079017,08,27
18,18,28079018,08,35
18,18,28079024,08,32
18,18,28079027,08,20
18,18,28079035,08,27
18,18,28079036,08,30
18,18,28079038,08,43
18,18,28079039,08,62
18,18,28079040,08,26
18,18,28079047,08,25
18,18,28079048,08,46
18,18,28079049,08,26
18,18,28079050,08,54
18,18,28079054,08,22
18,18,28079055,08,29
18,18,28079056,08,54
18,18,28079057,08,38
18,18,28079058,08,40
18,18,28079059,08,19
18,18,28079060,08,66
18,18,28079008,09,9
18,18,28079024,09,9
18,18,28079008,10,7
18,18,28079018,10,9
18,18,28079024,10,9
18,18,28079036,10,3
18,18,28079038,10,9
18,18,28079040,10,7
18,18,28079047,10,9
18,18,28079048,10,11
18,18,28079050,10,17
18,18,28079055,10,5
18,18,28079057,10,13
18,18,28079060,10,19
18,18,28079008,14,35
18,18,28079016,14,31
18,18,28079017,14,36
18,18,28079018,14,35
18,18,28079024,14,32
18,18,28079027,14,47
18,18,28079035,14,32
18,18,28079039,14,16
18,18,28079049,14,36
18,18,28079054,14,50
18,18,28079056,14,28
18,18,28079058,14,12
18,18,28079059,14,53
18,18,28079060,14,13
18,18,28079008,20,13.5
18,18,28079011,20,3.3
18,18,28079018,20,0.3
18,18,28079024,20,0.1
18,18,28079038,20,1.3
18,18,28079055,20,0.6
18,18,28079008,30,0.9
18,18,28079011,30,2.4
18,18,28079018,30,0.3
18,18,28079024,30,0.1
18,18,28079038,30,0.6
18,18,28079055,30,0.6
18,18,28079008,35,2.1
18,18,28079011,35,0.3
18,18,28079018,35,0.1
18,18,28079024,35,0.1
18,18,28079038,35,0.3
18,18,28079055,35,0.1
18,18,28079008,42,1.61
18,18,28079024,42,1.56
18,18,28079055,42,1.65
18,18,28079008,44,0.24
18,18,28079024,44,0.27
18,18,28079055,44,0.87
18,19,28079004,01,5
18,19,28079008,01,7
18,19,28079017,01,3
18,19,28079018,01,3
18,19,28079024,01,2
18,19,28079035,01,4
18,19,28079036,01,5
18,19,28079038,01,4
18,19,28079040,01,5
18,19,28079057,01,8
18,19,28079004,06,0.3
18,19,28079008,06,0.3
18,19,28079016,06,0.3
18,19,28079018,06,0.1
18,19,28079024,06,0.3
18,19,28079035,06,0.4
18,19,28079036,06,0.3
18,19,28079039,06,0.4
18,19,28079056,06,0.5
18,19,28079057,06,0.6
18,19,28079004,07,20
18,19,28079008,07,14
18,19,28079011,07,19
18,19,28079016,07,11
18,19,28079017,07,4
18,19,28079018,07,8
18,19,28079024,07,1
18,19,28079027,07,2
18,19,28079035,07,9
18,19,28079036,07,11
18,19,28079038,07,25
18,19,28079039,07,17
18,19,28079040,07,6
18,19,28079047,07,2
18,19,28079048,07,8
18,19,28079049,07,1
18,19,28079050,07,7
18,19,28079054,07,2
18,19,28079055,07,6
18,19,28079056,07,33
18,19,28079057,07,37
18,19,28079058,07,1
18,19,28079059,07,2
18,19,28079060,07,15
18,19,28079004,08,48
18,19,28079008,08,39
18,19,28079011,08,47
18,19,28079016,08,47
18,19,28079017,08,31
18,19,28079018,08,47
18,19,28079024,08,39
18,19,28079027,08,30
18,19,28079035,08,39
18,19,28079036,08,32
18,19,28079038,08,56
18,19,28079039,08,66
18,19,28079040,08,28
18,19,28079047,08,35
18,19,28079048,08,45
18,19,28079049,08,33
18,19,28079050,08,54
18,19,28079054,08,28
18,19,28079055,08,42
18,19,28079056,08,66
18,19,28079057,08,66
18,19,28079058,08,38
18,19,28079059,08,33
18,19,28079060,08,68
18,19,28079008,09,8
18,19,28079024,09,8
18,19,28079008,10,7
18,19,28079018,10,8
18,19,28079024,10,7
18,19,28079036,10,6
18,19,28079038,10,10
18,19,28079040,10,7
18,19,28079047,10,7
18,19,28079048,10,10
18,19,28079050,10,15
18,19,28079055,10,7
18,19,28079057,10,19
18,19,28079060,10,20
18,19,28079008,14,28
18,19,28079016,14,25
18,19,28079017,14,30
18,19,28079018,14,24
18,19,28079024,14,24
18,19,28079027,14,37
18,19,28079035,14,22
18,19,28079039,14,12
18,19,28079049,14,29
18,19,28079054,14,43
18,19,28079056,14,19
18,19,28079058,14,19
18,19,28079059,14,34
18,19,28079060,14,12
18,19,28079008,20,13
18,19,28079011,20,2.6
18,19,28079018,20,0.3
18,19,28079024,20,0.1
18,19,28079038,20,1.3
18,19,28079055,20,1.7
18,19,28079008,30,0.9
18,19,28079011,30,2.1
18,19,28079018,30,0.3
18,19,28079024,30,0.1
18,19,28079038,30,0.7
18,19,28079055,30,1
18,19,28079008,35,2.1
18,19,28079011,35,0.2
18,19,28079018,35,0.1
18,19,28079024,35,0.1
18,19,28079038,35,0.2
18,19,28079055,35,0.3
18,19,28079008,42,1.48
18,19,28079024,42,1.45
18,19,28079055,42,1.75
18,19,28079008,44,0.23
18,19,28079024,44,0.25
18,19,28079055,44,0.95
18,2,28079004,01,6
18,2,28079008,01,8
18,2,28079017,01,2
18,2,28079018,01,4
18,2,28079024,01,2
18,2,28079035,01,5
18,2,28079036,01,4
18,2,28079038,01,5
18,2,28079040,01,6
18,2,28079057,01,7
18,2,28079004,06,0.5
18,2,28079008,06,0.4
18,2,28079016,06,0.4
18,2,28079018,06,0.2
18,2,28079024,06,0.3
18,2,28079035,06,0.5
18,2,28079036,06,0.3
18,2,28079039,06,0.3
18,2,28079056,06,0.8
18,2,28079057,06,0.4
18,2,28079004,07,32
18,2,28079008,07,24
18,2,28079011,07,14
18,2,28079016,07,11
18,2,28079017,07,7
18,2,28079018,07,25
18,2,28079024,07,6
18,2,28079027,07,3
18,2,28079035,07,21
18,2,28079036,07,14
18,2,28079038,07,12
18,2,28079039,07,1
18,2,28079040,07,3
18,2,28079047,07,11
18,2,28079048,07,11
18,2,28079049,07,1
18,2,28079050,07,24
18,2,28079054,07,3
18,2,28079055,07,4
18,2,28079056,07,127
18,2,28079057,07,1
18,2,28079058,07,1
18,2,28079059,07,12
18,2,28079060,07,2
18,2,28079004,08,58
18,2,28079008,08,57
18,2,28079011,08,49
18,2,28079016,08,63
18,2,28079017,08,45
18,2,28079018,08,66
18,2,28079024,08,47
18,2,28079027,08,41
18,2,28079035,08,59
18,2,28079036,08,45
18,2,28079038,08,51
18,2,28079039,08,49
18,2,28079040,08,34
18,2,28079047,08,56
18,2,28079048,08,58
18,2,28079049,08,50
18,2,28079050,08,58
18,2,28079054,08,46
18,2,28079055,08,47
18,2,28079056,08,96
18,2,28079057,08,41
18,2,28079058,08,21
18,2,28079059,08,49
18,2,28079060,08,36
18,2,28079008,09,12
18,2,28079024,09,8
18,2,28079008,10,14
18,2,28079018,10,15
18,2,28079024,10,8
18,2,28079036,10,10
18,2,28079038,10,9
18,2,28079040,10,8
18,2,28079047,10,12
18,2,28079048,10,15
18,2,28079050,10,18
18,2,28079055,10,10
18,2,28079057,10,15
18,2,28079060,10,9
18,2,28079008,14,13
18,2,28079016,14,12
18,2,28079017,14,10
18,2,28079018,14,5
18,2,28079024,14,18
18,2,28079027,14,16
18,2,28079035,14,6
18,2,28079039,14,22
18,2,28079049,14,10
18,2,28079054,14,22
18,2,28079056,14,6
18,2,28079058,14,12
18,2,28079059,14,16
18,2,28079060,14,46
18,2,28079008,20,14
18,2,28079011,20,3.9
18,2,28079018,20,0.8
18,2,28079024,20,0.1
18,2,28079038,20,1.4
18,2,28079055,20,1.4
18,2,28079008,30,1.2
18,2,28079011,30,2.2
18,2,28079018,30,0.4
18,2,28079024,30,0.1
18,2,28079038,30,0.5
18,2,28079055,30,0.8
18,2,28079008,35,2.4
18,2,28079011,35,0.3
18,2,28079018,35,0.1
18,2,28079024,35,0.1
18,2,28079038,35,0.2
18,2,28079055,35,0.2
18,2,28079008,42,1.52
18,2,28079024,42,1.51
18,2,28079055,42,2.11
18,2,28079008,44,0.25
18,2,28079024,44,0.29
18,2,28079055,44,0.94
18,20,28079004,01,5
18,20,28079008,01,7
18,20,28079017,01,2
18,20,28079018,01,3
18,20,28079024,01,2
18,20,28079035,01,4
18,20,28079036,01,5
18,20,28079038,01,4
18,20,28079040,01,6
18,20,28079057,01,8
18,20,28079004,06,0.3
18,20,28079008,06,0.3
18,20,28079016,06,0.3
18,20,28079018,06,0.1
18,20,28079024,06,0.3
18,20,28079035,06,0.4
18,20,28079036,06,0.3
18,20,28079039,06,0.4
18,20,28079056,06,0.5
18,20,28079057,06,0.5
18,20,28079004,07,19
18,20,28079008,07,13
18,20,28079011,07,25
18,20,28079016,07,10
18,20,28079017,07,4
18,20,28079018,07,7
18,20,28079024,07,1
18,20,28079027,07,2
18,20,28079035,07,9
18,20,28079036,07,12
18,20,28079038,07,21
18,20,28079039,07,15
18,20,28079040,07,9
18,20,28079047,07,2
18,20,28079048,07,13
18,20,28079049,07,1
18,20,28079050,07,13
18,20,28079054,07,6
18,20,28079055,07,9
18,20,28079056,07,42
18,20,28079057,07,53
18,20,28079058,07,1
18,20,28079059,07,1
18,20,28079060,07,16
18,20,28079004,08,47
18,20,28079008,08,38
18,20,28079011,08,53
18,20,28079016,08,47
18,20,28079017,08,34
18,20,28079018,08,43
18,20,28079024,08,39
18,20,28079027,08,28
18,20,28079035,08,35
18,20,28079036,08,35
18,20,28079038,08,54
18,20,28079039,08,66
18,20,28079040,08,32
18,20,28079047,08,33
18,20,28079048,08,49
18,20,28079049,08,33
18,20,28079050,08,57
18,20,28079054,08,30
18,20,28079055,08,46
18,20,28079056,08,67
18,20,28079057,08,73
18,20,28079058,08,39
18,20,28079059,08,28
18,20,28079060,08,65
18,20,28079008,09,9
18,20,28079024,09,8
18,20,28079008,10,7
18,20,28079018,10,8
18,20,28079024,10,7
18,20,28079036,10,10
18,20,28079038,10,8
18,20,28079040,10,8
18,20,28079047,10,8
18,20,28079048,10,14
18,20,28079050,10,15
18,20,28079055,10,8
18,20,28079057,10,18
18,20,28079060,10,18
18,20,28079008,14,26
18,20,28079016,14,21
18,20,28079017,14,23
18,20,28079018,14,23
18,20,28079024,14,21
18,20,28079027,14,34
18,20,28079035,14,21
18,20,28079039,14,9
18,20,28079049,14,25
18,20,28079054,14,37
18,20,28079056,14,16
18,20,28079058,14,10
18,20,28079059,14,37
18,20,28079060,14,12
18,20,28079008,20,12.8
18,20,28079011,20,3
18,20,28079018,20,0.4
18,20,28079024,20,0.1
18,20,28079038,20,1.8
18,20,28079055,20,1
18,20,28079008,30,0.9
18,20,28079011,30,2.4
18,20,28079018,30,0.4
18,20,28079024,30,0.1
18,20,28079038,30,0.8
18,20,28079055,30,0.8
18,20,28079008,35,2.1
18,20,28079011,35,0.2
18,20,28079018,35,0.1
18,20,28079024,35,0.1
18,20,28079038,35,0.4
18,20,28079055,35,0.2
18,20,28079008,42,1.6
18,20,28079024,42,1.43
18,20,28079055,42,1.67
18,20,28079008,44,0.24
18,20,28079024,44,0.25
18,20,28079055,44,0.94
18,21,28079004,01,5
18,21,28079008,01,7
18,21,28079017,01,2
18,21,28079018,01,3
18,21,28079024,01,2
18,21,28079035,01,4
18,21,28079036,01,6
18,21,28079038,01,4
18,21,28079040,01,5
18,21,28079057,01,7
18,21,28079004,06,0.3
18,21,28079008,06,0.4
18,21,28079016,06,0.3
18,21,28079018,06,0.1
18,21,28079024,06,0.3
18,21,28079035,06,0.4
18,21,28079036,06,0.4
18,21,28079039,06,0.4
18,21,28079056,06,0.5
18,21,28079057,06,0.5
18,21,28079004,07,19
18,21,28079008,07,20
18,21,28079011,07,21
18,21,28079016,07,10
18,21,28079017,07,4
18,21,28079018,07,8
18,21,28079024,07,1
18,21,28079027,07,3
18,21,28079035,07,11
18,21,28079036,07,18
18,21,28079038,07,20
18,21,28079039,07,14
18,21,28079040,07,8
18,21,28079047,07,3
18,21,28079048,07,16
18,21,28079049,07,1
18,21,28079050,07,14
18,21,28079054,07,5
18,21,28079055,07,9
18,21,28079056,07,31
18,21,28079057,07,43
18,21,28079058,07,2
18,21,28079059,07,1
18,21,28079060,07,14
18,21,28079004,08,43
18,21,28079008,08,44
18,21,28079011,08,50
18,21,28079016,08,46
18,21,28079017,08,32
18,21,28079018,08,47
18,21,28079024,08,40
18,21,28079027,08,31
18,21,28079035,08,38
18,21,28079036,08,42
18,21,28079038,08,50
18,21,28079039,08,63
18,21,28079040,08,32
18,21,28079047,08,34
18,21,28079048,08,50
18,21,28079049,08,32
18,21,28079050,08,64
18,21,28079054,08,28
18,21,28079055,08,43
18,21,28079056,08,59
18,21,28079057,08,68
18,21,28079058,08,38
18,21,28079059,08,25
18,21,28079060,08,61
18,21,28079008,09,9
18,21,28079024,09,7
18,21,28079008,10,7
18,21,28079018,10,7
18,21,28079024,10,5
18,21,28079036,10,6
18,21,28079038,10,7
18,21,28079040,10,7
18,21,28079047,10,8
18,21,28079048,10,5
18,21,28079050,10,13
18,21,28079055,10,6
18,21,28079057,10,10
18,21,28079060,10,7
18,21,28079008,14,20
18,21,28079016,14,20
18,21,28079017,14,20
18,21,28079018,14,19
18,21,28079024,14,19
18,21,28079027,14,28
18,21,28079035,14,18
18,21,28079039,14,6
18,21,28079049,14,23
18,21,28079054,14,38
18,21,28079056,14,19
18,21,28079058,14,6
18,21,28079059,14,35
18,21,28079060,14,13
18,21,28079008,20,13.2
18,21,28079011,20,2.7
18,21,28079018,20,0.9
18,21,28079024,20,0.1
18,21,28079038,20,1.7
18,21,28079055,20,2.8
18,21,28079008,30,1
18,21,28079011,30,2.1
18,21,28079018,30,0.5
18,21,28079024,30,0.1
18,21,28079038,30,0.8
18,21,28079055,30,1.5
18,21,28079008,35,2.1
18,21,28079011,35,0.2
18,21,28079018,35,0.1
18,21,28079024,35,0.1
18,21,28079038,35,0.3
18,21,28079055,35,0.4
18,21,28079008,42,1.62
18,21,28079024,42,1.43
18,21,28079055,42,1.67
18,21,28079008,44,0.25
18,21,28079024,44,0.25
18,21,28079055,44,0.92
18,22,28079004,01,5
18,22,28079008,01,7
18,22,28079017,01,2
18,22,28079018,01,3
18,22,28079024,01,2
18,22,28079035,01,4
18,22,28079036,01,6
18,22,28079038,01,3
18,22,28079040,01,6
18,22,28079057,01,7
18,22,28079004,06,0.3
18,22,28079008,06,0.4
18,22,28079016,06,0.3
18,22,28079018,06,0.1
18,22,28079024,06,0.3
18,22,28079035,06,0.4
18,22,28079036,06,0.4
18,22,28079039,06,0.5
18,22,28079056,06,0.5
18,22,28079057,06,0.4
18,22,28079004,07,15
18,22,28079008,07,15
18,22,28079011,07,20
18,22,28079016,07,7
18,22,28079017,07,2
18,22,28079018,07,5
18,22,28079024,07,1
18,22,28079027,07,2
18,22,28079035,07,8
18,22,28079036,07,14
18,22,28079038,07,13
18,22,28079039,07,31
18,22,28079040,07,8
18,22,28079047,07,2
18,22,28079048,07,16
18,22,28079049,07,1
18,22,28079050,07,11
18,22,28079054,07,7
18,22,28079055,07,10
18,22,28079056,07,24
18,22,28079057,07,36
18,22,28079058,07,2
18,22,28079059,07,1
18,22,28079060,07,15
18,22,28079004,08,39
18,22,28079008,08,40
18,22,28079011,08,50
18,22,28079016,08,41
18,22,28079017,08,22
18,22,28079018,08,37
18,22,28079024,08,45
18,22,28079027,08,31
18,22,28079035,08,34
18,22,28079036,08,38
18,22,28079038,08,47
18,22,28079039,08,71
18,22,28079040,08,29
18,22,28079047,08,23
18,22,28079048,08,51
18,22,28079049,08,32
18,22,28079050,08,63
18,22,28079054,08,29
18,22,28079055,08,42
18,22,28079056,08,49
18,22,28079057,08,63
18,22,28079058,08,37
18,22,28079059,08,20
18,22,28079060,08,64
18,22,28079008,09,9
18,22,28079024,09,9
18,22,28079008,10,8
18,22,28079018,10,8
18,22,28079024,10,7
18,22,28079036,10,7
18,22,28079038,10,9
18,22,28079040,10,8
18,22,28079047,10,7
18,22,28079048,10,9
18,22,28079050,10,14
18,22,28079055,10,6
18,22,28079057,10,10
18,22,28079060,10,11
18,22,28079008,14,21
18,22,28079016,14,23
18,22,28079017,14,29
18,22,28079018,14,23
18,22,28079024,14,13
18,22,28079027,14,28
18,22,28079035,14,20
18,22,28079039,14,5
18,22,28079049,14,22
18,22,28079054,14,40
18,22,28079056,14,24
18,22,28079058,14,6
18,22,28079059,14,43
18,22,28079060,14,12
18,22,28079008,20,13.3
18,22,28079011,20,2.8
18,22,28079018,20,0.5
18,22,28079024,20,0.1
18,22,28079038,20,1.7
18,22,28079055,20,1.3
18,22,28079008,30,1
18,22,28079011,30,2.3
18,22,28079018,30,0.4
18,22,28079024,30,0.1
18,22,28079038,30,0.8
18,22,28079055,30,0.9
18,22,28079008,35,2.1
18,22,28079011,35,0.2
18,22,28079018,35,0.1
18,22,28079024,35,0.1
18,22,28079038,35,0.3
18,22,28079055,35,0.3
18,22,28079008,42,1.49
18,22,28079024,42,1.66
18,22,28079055,42,1.65
18,22,28079008,44,0.23
18,22,28079024,44,0.28
18,22,28079055,44,0.88
18,23,28079004,01,6
18,23,28079008,01,7
18,23,28079017,01,2
18,23,28079018,01,3
18,23,28079024,01,2
18,23,28079035,01,4
18,23,28079036,01,5
18,23,28079038,01,4
18,23,28079040,01,6
18,23,28079057,01,7
18,23,28079004,06,0.4
18,23,28079008,06,0.4
18,23,28079016,06,0.3
18,23,28079018,06,0.1
18,23,28079024,06,0.3
18,23,28079035,06,0.5
18,23,28079036,06,0.3
18,23,28079039,06,0.4
18,23,28079056,06,0.5
18,23,28079057,06,0.4
18,23,28079004,07,19
18,23,28079008,07,13
18,23,28079011,07,30
18,23,28079016,07,2
18,23,28079017,07,2
18,23,28079018,07,9
18,23,28079024,07,2
18,23,28079027,07,3
18,23,28079035,07,11
18,23,28079036,07,11
18,23,28079038,07,33
18,23,28079039,07,11
18,23,28079040,07,4
18,23,28079047,07,2
18,23,28079048,07,7
18,23,28079049,07,1
18,23,28079050,07,41
18,23,28079054,07,9
18,23,28079055,07,12
18,23,28079056,07,21
18,23,28079057,07,3
18,23,28079058,07,1
18,23,28079059,07,1
18,23,28079060,07,7
18,23,28079004,08,47
18,23,28079008,08,39
18,23,28079011,08,53
18,23,28079016,08,35
18,23,28079017,08,24
18,23,28079018,08,46
18,23,28079024,08,40
18,23,28079027,08,31
18,23,28079035,08,45
18,23,28079036,08,35
18,23,28079038,08,61
18,23,28079039,08,55
18,23,28079040,08,23
18,23,28079047,08,24
18,23,28079048,08,47
18,23,28079049,08,29
18,23,28079050,08,72
18,23,28079054,08,45
18,23,28079055,08,47
18,23,28079056,08,57
18,23,28079057,08,44
18,23,28079058,08,31
18,23,28079059,08,13
18,23,28079060,08,51
18,23,28079008,09,10
18,23,28079024,09,11
18,23,28079008,10,8
18,23,28079018,10,10
18,23,28079024,10,9
18,23,28079036,10,5
18,23,28079038,10,12
18,23,28079040,10,6
18,23,28079047,10,8
18,23,28079048,10,9
18,23,28079050,10,15
18,23,28079055,10,7
18,23,28079057,10,1
18,23,28079060,10,6
18,23,28079008,14,21
18,23,28079016,14,27
18,23,28079017,14,29
18,23,28079018,14,13
18,23,28079024,14,9
18,23,28079027,14,24
18,23,28079035,14,11
18,23,28079039,14,7
18,23,28079049,14,23
18,23,28079054,14,26
18,23,28079056,14,17
18,23,28079058,14,10
18,23,28079059,14,53
18,23,28079060,14,17
18,23,28079008,20,13.1
18,23,28079011,20,4.5
18,23,28079018,20,0.4
18,23,28079024,20,0.1
18,23,28079038,20,1.9
18,23,28079055,20,1.1
18,23,28079008,30,1
18,23,28079011,30,2.9
18,23,28079018,30,0.5
18,23,28079024,30,0.1
18,23,28079038,30,1
18,23,28079055,30,0.9
18,23,28079008,35,2.1
18,23,28079011,35,1
18,23,28079018,35,0.1
18,23,28079024,35,0.1
18,23,28079038,35,0.4
18,23,28079055,35,0.2
18,23,28079008,42,1.77
18,23,28079024,42,1.57
18,23,28079055,42,1.67
18,23,28079008,44,0.27
18,23,28079024,44,0.27
18,23,28079055,44,0.91
18,24,28079004,01,6
18,24,28079008,01,8
18,24,28079017,01,2
18,24,28079018,01,3
18,24,28079024,01,2
18,24,28079035,01,5
18,24,28079036,01,4
18,24,28079038,01,4
18,24,28079040,01,6
18,24,28079057,01,6
18,24,28079004,06,0.4
18,24,28079008,06,0.5
18,24,28079016,06,0.4
18,24,28079018,06,0.1
18,24,28079024,06,0.3
18,24,28079035,06,0.6
18,24,28079036,06,0.4
18,24,28079039,06,0.4
18,24,28079056,06,0.6
18,24,28079057,06,0.4
18,24,28079004,07,27
18,24,28079008,07,26
18,24,28079011,07,23
18,24,28079016,07,4
18,24,28079017,07,5
18,24,28079018,07,12
18,24,28079024,07,1
18,24,28079027,07,6
18,24,28079035,07,25
18,24,28079036,07,8
18,24,28079038,07,34
18,24,28079039,07,8
18,24,28079040,07,3
18,24,28079047,07,12
18,24,28079048,07,16
18,24,28079049,07,9
18,24,28079050,07,25
18,24,28079054,07,3
18,24,28079055,07,15
18,24,28079056,07,31
18,24,28079057,07,4
18,24,28079058,07,4
18,24,28079059,07,1
18,24,28079060,07,6
18,24,28079004,08,52
18,24,28079008,08,55
18,24,28079011,08,50
18,24,28079016,08,47
18,24,28079017,08,42
18,24,28079018,08,49
18,24,28079024,08,39
18,24,28079027,08,29
18,24,28079035,08,54
18,24,28079036,08,36
18,24,28079038,08,59
18,24,28079039,08,50
18,24,28079040,08,33
18,24,28079047,08,43
18,24,28079048,08,54
18,24,28079049,08,48
18,24,28079050,08,58
18,24,28079054,08,34
18,24,28079055,08,48
18,24,28079056,08,62
18,24,28079057,08,39
18,24,28079058,08,27
18,24,28079059,08,21
18,24,28079060,08,39
18,24,28079008,09,10
18,24,28079024,09,11
18,24,28079008,10,7
