day,hour,station,parameter,value
29,24,28079024,20,0.7
29,24,28079038,20,2.4
29,24,28079055,20,0.4
29,24,28079008,30,0.5
29,24,28079011,30,0.6
29,24,28079018,30,0.2
29,24,28079024,30,0.5
29,24,28079038,30,0.3
29,24,28079055,30,0.2
29,24,28079008,35,0.7
29,24,28079011,35,0.9
29,24,28079018,35,1
29,24,28079024,35,1.1
29,24,28079038,35,0.5
29,24,28079055,35,1
29,24,28079024,42,1.31
29,24,28079027,42,1.2
29,24,28079055,42,1.35
29,24,28079024,44,0.22
29,24,28079027,44,0.13
29,24,28079055,44,0.11
29,3,28079004,01,2
29,3,28079008,01,2
29,3,28079017,01,3
29,3,28079018,01,1
29,3,28079024,01,1
29,3,28079035,01,2
29,3,28079036,01,3
29,3,28079038,01,2
29,3,28079040,01,1
29,3,28079057,01,2
29,3,28079004,06,0.2
29,3,28079008,06,0.2
29,3,28079016,06,0.2
29,3,28079018,06,0.2
29,3,28079024,06,0.2
29,3,28079035,06,0.2
29,3,28079036,06,0.1
29,3,28079039,06,0.1
29,3,28079056,06,0.3
29,3,28079057,06,0.2
29,3,28079004,07,8
29,3,28079008,07,8
29,3,28079011,07,1
29,3,28079016,07,2
29,3,28079017,07,1
29,3,28079018,07,1
29,3,28079024,07,1
29,3,28079027,07,1
29,3,28079035,07,15
29,3,28079036,07,1
29,3,28079038,07,13
29,3,28079039,07,1
29,3,28079040,07,1
29,3,28079047,07,2
29,3,28079048,07,2
29,3,28079049,07,2
29,3,28079050,07,1
29,3,28079054,07,4
29,3,28079055,07,1
29,3,28079056,07,8
29,3,28079057,07,1
29,3,28079058,07,1
29,3,28079059,07,3
29,3,28079060,07,1
29,3,28079004,08,15
29,3,28079008,08,28
29,3,28079011,08,8
29,3,28079016,08,7
29,3,28079017,08,7
29,3,28079018,08,14
29,3,28079024,08,7
29,3,28079027,08,3
29,3,28079035,08,23
29,3,28079036,08,7
29,3,28079038,08,39
29,3,28079039,08,11
29,3,28079040,08,8
29,3,28079047,08,15
29,3,28079048,08,8
29,3,28079049,08,11
29,3,28079050,08,8
29,3,28079054,08,5
29,3,28079055,08,4
29,3,28079056,08,30
29,3,28079057,08,5
29,3,28079058,08,1
29,3,28079059,08,2
29,3,28079060,08,5
29,3,28079008,09,4
29,3,28079024,09,3
29,3,28079038,09,3
29,3,28079047,09,3
29,3,28079048,09,1
29,3,28079050,09,3
29,3,28079008,10,4
29,3,28079018,10,4
29,3,28079024,10,5
29,3,28079036,10,4
29,3,28079038,10,6
29,3,28079040,10,4
29,3,28079047,10,3
29,3,28079048,10,5
29,3,28079050,10,5
29,3,28079055,10,3
29,3,28079057,10,5
29,3,28079060,10,4
29,3,28079008,14,31
29,3,28079016,14,42
29,3,28079017,14,40
29,3,28079018,14,32
29,3,28079024,14,47
29,3,28079027,14,52
29,3,28079035,14,33
29,3,28079039,14,38
29,3,28079049,14,42
29,3,28079054,14,47
29,3,28079056,14,26
29,3,28079058,14,56
29,3,28079059,14,48
29,3,28079060,14,49
29,3,28079008,20,1.5
29,3,28079011,20,1.4
29,3,28079018,20,0.2
29,3,28079024,20,0.6
29,3,28079038,20,1.6
29,3,28079055,20,0.4
29,3,28079008,30,0.2
29,3,28079011,30,0.3
29,3,28079018,30,0.2
29,3,28079024,30,0.5
29,3,28079038,30,0.2
29,3,28079055,30,0.2
29,3,28079008,35,0.6
29,3,28079011,35,1
29,3,28079018,35,1
29,3,28079024,35,1.4
29,3,28079038,35,0.3
29,3,28079055,35,0.7
29,3,28079024,42,1.29
29,3,28079027,42,1.18
29,3,28079055,42,1.37
29,3,28079024,44,0.2
29,3,28079027,44,0.11
29,3,28079055,44,0.12
29,4,28079004,01,2
29,4,28079008,01,2
29,4,28079017,01,3
29,4,28079018,01,1
29,4,28079024,01,1
29,4,28079035,01,2
29,4,28079036,01,3
29,4,28079038,01,1
29,4,28079040,01,1
29,4,28079057,01,2
29,4,28079004,06,0.2
29,4,28079008,06,0.3
29,4,28079016,06,0.2
29,4,28079018,06,0.2
29,4,28079024,06,0.2
29,4,28079035,06,0.2
29,4,28079036,06,0.1
29,4,28079039,06,0.1
29,4,28079056,06,0.3
29,4,28079057,06,0.2
29,4,28079004,07,7
29,4,28079008,07,10
29,4,28079011,07,1
29,4,28079016,07,1
29,4,28079017,07,1
29,4,28079018,07,1
29,4,28079024,07,1
29,4,28079027,07,1
29,4,28079035,07,15
29,4,28079036,07,1
29,4,28079038,07,7
29,4,28079039,07,1
29,4,28079040,07,1
29,4,28079047,07,2
29,4,28079048,07,2
29,4,28079049,07,1
29,4,28079050,07,1
29,4,28079054,07,4
29,4,28079055,07,1
29,4,28079056,07,5
29,4,28079057,07,1
29,4,28079058,07,1
29,4,28079059,07,3
29,4,28079060,07,1
29,4,28079004,08,14
29,4,28079008,08,28
29,4,28079011,08,8
29,4,28079016,08,5
29,4,28079017,08,7
29,4,28079018,08,11
29,4,28079024,08,6
29,4,28079027,08,9
29,4,28079035,08,22
29,4,28079036,08,8
29,4,28079038,08,32
29,4,28079039,08,11
29,4,28079040,08,7
29,4,28079047,08,12
29,4,28079048,08,8
29,4,28079049,08,10
29,4,28079050,08,8
29,4,28079054,08,4
29,4,28079055,08,9
29,4,28079056,08,24
29,4,28079057,08,6
29,4,28079058,08,1
29,4,28079059,08,3
29,4,28079060,08,5
29,4,28079008,09,5
29,4,28079024,09,3
29,4,28079038,09,4
29,4,28079047,09,3
29,4,28079048,09,2
29,4,28079050,09,4
29,4,28079008,10,4
29,4,28079018,10,3
29,4,28079024,10,4
29,4,28079036,10,4
29,4,28079038,10,5
29,4,28079040,10,3
29,4,28079047,10,4
29,4,28079048,10,4
29,4,28079050,10,5
29,4,28079055,10,5
29,4,28079057,10,7
29,4,28079060,10,3
29,4,28079008,14,29
29,4,28079016,14,40
29,4,28079017,14,38
29,4,28079018,14,33
29,4,28079024,14,44
29,4,28079027,14,44
29,4,28079035,14,31
29,4,28079039,14,36
29,4,28079049,14,39
29,4,28079054,14,46
29,4,28079056,14,27
29,4,28079058,14,52
29,4,28079059,14,46
29,4,28079060,14,47
29,4,28079008,20,4.3
29,4,28079011,20,1.4
29,4,28079018,20,0.2
29,4,28079024,20,0.6
29,4,28079038,20,1.4
29,4,28079055,20,0.5
29,4,28079008,30,1.4
29,4,28079011,30,0.3
29,4,28079018,30,0.2
29,4,28079024,30,0.5
29,4,28079038,30,0.2
29,4,28079055,30,0.2
29,4,28079008,35,1.4
29,4,28079011,35,1
29,4,28079018,35,1
29,4,28079024,35,1.4
29,4,28079038,35,0.3
29,4,28079055,35,0.4
29,4,28079024,42,1.3
29,4,28079027,42,1.21
29,4,28079055,42,1.38
29,4,28079024,44,0.2
29,4,28079027,44,0.11
29,4,28079055,44,0.1
29,5,28079004,01,2
29,5,28079008,01,2
29,5,28079017,01,3
29,5,28079018,01,1
29,5,28079024,01,1
29,5,28079035,01,2
29,5,28079036,01,3
29,5,28079038,01,1
29,5,28079040,01,1
29,5,28079057,01,2
29,5,28079004,06,0.2
29,5,28079008,06,0.3
29,5,28079016,06,0.2
29,5,28079018,06,0.2
29,5,28079024,06,0.2
29,5,28079035,06,0.2
29,5,28079036,06,0.2
29,5,28079039,06,0.1
29,5,28079056,06,0.3
29,5,28079057,06,0.2
29,5,28079004,07,5
29,5,28079008,07,8
29,5,28079011,07,1
29,5,28079016,07,2
29,5,28079017,07,1
29,5,28079018,07,1
29,5,28079024,07,1
29,5,28079027,07,1
29,5,28079035,07,15
29,5,28079036,07,1
29,5,28079038,07,5
29,5,28079039,07,1
29,5,28079040,07,1
29,5,28079047,07,2
29,5,28079048,07,2
29,5,28079049,07,1
29,5,28079050,07,1
29,5,28079054,07,4
29,5,28079055,07,1
29,5,28079056,07,5
29,5,28079057,07,1
29,5,28079058,07,1
29,5,28079059,07,3
29,5,28079060,07,1
29,5,28079004,08,14
29,5,28079008,08,28
29,5,28079011,08,8
29,5,28079016,08,7
29,5,28079017,08,9
29,5,28079018,08,11
29,5,28079024,08,6
29,5,28079027,08,6
29,5,28079035,08,20
29,5,28079036,08,7
29,5,28079038,08,29
29,5,28079039,08,11
29,5,28079040,08,10
29,5,28079047,08,14
29,5,28079048,08,8
29,5,28079049,08,10
29,5,28079050,08,7
29,5,28079054,08,4
29,5,28079055,08,10
29,5,28079056,08,22
29,5,28079057,08,5
29,5,28079058,08,1
29,5,28079059,08,5
29,5,28079060,08,6
29,5,28079008,09,5
29,5,28079024,09,4
29,5,28079038,09,3
29,5,28079047,09,3
29,5,28079048,09,2
29,5,28079050,09,4
29,5,28079008,10,4
29,5,28079018,10,3
29,5,28079024,10,5
29,5,28079036,10,3
29,5,28079038,10,5
29,5,28079040,10,4
29,5,28079047,10,4
29,5,28079048,10,3
29,5,28079050,10,5
29,5,28079055,10,5
29,5,28079057,10,6
29,5,28079060,10,4
29,5,28079008,14,28
29,5,28079016,14,36
29,5,28079017,14,34
29,5,28079018,14,31
29,5,28079024,14,42
29,5,28079027,14,46
29,5,28079035,14,30
29,5,28079039,14,34
29,5,28079049,14,38
29,5,28079054,14,43
29,5,28079056,14,27
29,5,28079058,14,48
29,5,28079059,14,41
29,5,28079060,14,43
29,5,28079008,20,8.2
29,5,28079011,20,1.6
29,5,28079018,20,0.2
29,5,28079024,20,0.6
29,5,28079038,20,1.5
29,5,28079055,20,0.5
29,5,28079008,30,3
29,5,28079011,30,0.3
29,5,28079018,30,0.2
29,5,28079024,30,0.4
29,5,28079038,30,0.2
29,5,28079055,30,0.1
29,5,28079008,35,3.2
29,5,28079011,35,1
29,5,28079018,35,1
29,5,28079024,35,1.3
29,5,28079038,35,0.3
29,5,28079055,35,0.7
29,5,28079024,42,1.3
29,5,28079027,42,1.19
29,5,28079055,42,1.37
29,5,28079024,44,0.2
29,5,28079027,44,0.11
29,5,28079055,44,0.11
29,6,28079004,01,2
29,6,28079008,01,2
29,6,28079017,01,3
29,6,28079018,01,1
29,6,28079024,01,1
29,6,28079035,01,2
29,6,28079036,01,3
29,6,28079038,01,1
29,6,28079040,01,1
29,6,28079057,01,2
29,6,28079004,06,0.2
29,6,28079008,06,0.2
29,6,28079016,06,0.2
29,6,28079018,06,0.2
29,6,28079024,06,0.2
29,6,28079035,06,0.2
29,6,28079036,06,0.2
29,6,28079039,06,0.1
29,6,28079056,06,0.3
29,6,28079057,06,0.2
29,6,28079004,07,6
29,6,28079008,07,10
29,6,28079011,07,1
29,6,28079016,07,2
29,6,28079017,07,1
29,6,28079018,07,1
29,6,28079024,07,1
29,6,28079027,07,1
29,6,28079035,07,14
29,6,28079036,07,2
29,6,28079038,07,4
29,6,28079039,07,1
29,6,28079040,07,1
29,6,28079047,07,2
29,6,28079048,07,2
29,6,28079049,07,1
29,6,28079050,07,1
29,6,28079054,07,5
29,6,28079055,07,2
29,6,28079056,07,8
29,6,28079057,07,1
29,6,28079058,07,1
29,6,28079059,07,3
29,6,28079060,07,1
29,6,28079004,08,16
29,6,28079008,08,31
29,6,28079011,08,8
29,6,28079016,08,11
29,6,28079017,08,11
29,6,28079018,08,14
29,6,28079024,08,7
29,6,28079027,08,5
29,6,28079035,08,23
29,6,28079036,08,9
29,6,28079038,08,26
29,6,28079039,08,10
29,6,28079040,08,13
29,6,28079047,08,13
29,6,28079048,08,10
29,6,28079049,08,13
29,6,28079050,08,9
29,6,28079054,08,8
29,6,28079055,08,14
29,6,28079056,08,28
29,6,28079057,08,6
29,6,28079058,08,1
29,6,28079059,08,6
29,6,28079060,08,6
29,6,28079008,09,5
29,6,28079024,09,4
29,6,28079038,09,4
29,6,28079047,09,3
29,6,28079048,09,3
29,6,28079050,09,4
29,6,28079008,10,4
29,6,28079018,10,4
29,6,28079024,10,5
29,6,28079036,10,14
29,6,28079038,10,5
29,6,28079040,10,4
29,6,28079047,10,3
29,6,28079048,10,3
29,6,28079050,10,5
29,6,28079055,10,6
29,6,28079057,10,5
29,6,28079060,10,4
29,6,28079008,14,24
29,6,28079016,14,30
29,6,28079017,14,30
29,6,28079018,14,29
29,6,28079024,14,38
29,6,28079027,14,47
29,6,28079035,14,28
29,6,28079039,14,33
29,6,28079049,14,31
29,6,28079054,14,39
29,6,28079056,14,23
29,6,28079058,14,44
29,6,28079059,14,42
29,6,28079060,14,41
29,6,28079008,20,3.5
29,6,28079011,20,1.7
29,6,28079018,20,0.3
29,6,28079024,20,0.6
29,6,28079038,20,1.5
29,6,28079055,20,0.4
29,6,28079008,30,0.7
29,6,28079011,30,0.3
29,6,28079018,30,0.2
29,6,28079024,30,0.5
29,6,28079038,30,0.2
29,6,28079055,30,0.2
29,6,28079008,35,1.2
29,6,28079011,35,1
29,6,28079018,35,1
29,6,28079024,35,1.3
29,6,28079038,35,0.3
29,6,28079055,35,0.9
29,6,28079024,42,1.3
29,6,28079027,42,1.18
29,6,28079055,42,1.37
29,6,28079024,44,0.2
29,6,28079027,44,0.1
29,6,28079055,44,0.11
29,7,28079004,01,2
29,7,28079008,01,2
29,7,28079017,01,3
29,7,28079018,01,1
29,7,28079024,01,1
29,7,28079035,01,2
29,7,28079036,01,3
29,7,28079038,01,1
29,7,28079040,01,1
29,7,28079057,01,2
29,7,28079004,06,0.2
29,7,28079008,06,0.2
29,7,28079016,06,0.2
29,7,28079018,06,0.2
29,7,28079024,06,0.2
29,7,28079035,06,0.2
29,7,28079036,06,0.2
29,7,28079039,06,0.1
29,7,28079056,06,0.3
29,7,28079057,06,0.2
29,7,28079004,07,5
29,7,28079008,07,6
29,7,28079011,07,1
29,7,28079016,07,2
29,7,28079017,07,1
29,7,28079018,07,1
29,7,28079024,07,1
29,7,28079027,07,3
29,7,28079035,07,15
29,7,28079036,07,2
29,7,28079038,07,7
29,7,28079039,07,1
29,7,28079040,07,1
29,7,28079047,07,2
29,7,28079048,07,2
29,7,28079049,07,1
29,7,28079050,07,2
29,7,28079054,07,5
29,7,28079055,07,3
29,7,28079056,07,13
29,7,28079057,07,1
29,7,28079058,07,1
29,7,28079059,07,3
29,7,28079060,07,1
29,7,28079004,08,16
29,7,28079008,08,27
29,7,28079011,08,10
29,7,28079016,08,12
29,7,28079017,08,20
29,7,28079018,08,15
29,7,28079024,08,7
29,7,28079027,08,19
29,7,28079035,08,27
29,7,28079036,08,12
29,7,28079038,08,30
29,7,28079039,08,11
29,7,28079040,08,15
29,7,28079047,08,19
29,7,28079048,08,9
29,7,28079049,08,14
29,7,28079050,08,12
29,7,28079054,08,11
29,7,28079055,08,18
29,7,28079056,08,39
29,7,28079057,08,8
29,7,28079058,08,1
29,7,28079059,08,9
29,7,28079060,08,5
29,7,28079008,09,5
29,7,28079024,09,4
29,7,28079038,09,6
29,7,28079047,09,4
29,7,28079048,09,5
29,7,28079050,09,4
29,7,28079008,10,4
29,7,28079018,10,5
29,7,28079024,10,6
29,7,28079036,10,4
29,7,28079038,10,6
29,7,28079040,10,5
29,7,28079047,10,6
29,7,28079048,10,8
29,7,28079050,10,5
29,7,28079055,10,10
29,7,28079057,10,5
29,7,28079060,10,6
29,7,28079008,14,26
29,7,28079016,14,29
29,7,28079017,14,22
29,7,28079018,14,27
29,7,28079024,14,36
29,7,28079027,14,32
29,7,28079035,14,24
29,7,28079039,14,27
29,7,28079049,14,29
29,7,28079054,14,36
29,7,28079056,14,16
29,7,28079058,14,44
29,7,28079059,14,36
29,7,28079060,14,41
29,7,28079008,20,2.9
29,7,28079011,20,1.8
29,7,28079018,20,0.3
29,7,28079024,20,0.7
29,7,28079038,20,1.8
29,7,28079055,20,0.5
29,7,28079008,30,0.3
29,7,28079011,30,0.3
29,7,28079018,30,0.2
29,7,28079024,30,0.4
29,7,28079038,30,0.2
29,7,28079055,30,0.2
29,7,28079008,35,0.8
29,7,28079011,35,1
29,7,28079018,35,1
29,7,28079024,35,1.4
29,7,28079038,35,0.4
29,7,28079055,35,0.7
29,7,28079024,42,1.31
29,7,28079027,42,1.19
29,7,28079055,42,1.37
29,7,28079024,44,0.2
29,7,28079027,44,0.11
29,7,28079055,44,0.11
29,8,28079004,01,2
29,8,28079008,01,2
29,8,28079017,01,3
29,8,28079018,01,1
29,8,28079024,01,1
29,8,28079035,01,2
29,8,28079036,01,3
29,8,28079038,01,1
29,8,28079040,01,1
29,8,28079057,01,2
29,8,28079004,06,0.2
29,8,28079008,06,0.2
29,8,28079016,06,0.2
29,8,28079018,06,0.2
29,8,28079024,06,0.2
29,8,28079035,06,0.2
29,8,28079036,06,0.2
29,8,28079039,06,0.1
29,8,28079056,06,0.4
29,8,28079057,06,0.2
29,8,28079004,07,5
29,8,28079008,07,6
29,8,28079011,07,1
29,8,28079016,07,2
29,8,28079017,07,1
29,8,28079018,07,1
29,8,28079024,07,1
29,8,28079027,07,2
29,8,28079035,07,20
29,8,28079036,07,3
29,8,28079038,07,7
29,8,28079039,07,1
29,8,28079040,07,1
29,8,28079047,07,3
29,8,28079048,07,2
29,8,28079049,07,1
29,8,28079050,07,1
29,8,28079054,07,6
29,8,28079055,07,4
29,8,28079056,07,25
29,8,28079057,07,2
29,8,28079058,07,1
29,8,28079059,07,3
29,8,28079060,07,1
29,8,28079004,08,15
29,8,28079008,08,26
29,8,28079011,08,11
29,8,28079016,08,12
29,8,28079017,08,25
29,8,28079018,08,18
29,8,28079024,08,10
29,8,28079027,08,19
29,8,28079035,08,26
29,8,28079036,08,16
29,8,28079038,08,32
29,8,28079039,08,14
29,8,28079040,08,19
29,8,28079047,08,22
29,8,28079048,08,10
29,8,28079049,08,14
29,8,28079050,08,19
29,8,28079054,08,11
29,8,28079055,08,21
29,8,28079056,08,43
29,8,28079057,08,11
29,8,28079058,08,1
29,8,28079059,08,13
29,8,28079060,08,8
29,8,28079008,09,5
29,8,28079024,09,5
29,8,28079038,09,8
29,8,28079047,09,5
29,8,28079048,09,5
29,8,28079050,09,6
29,8,28079008,10,5
29,8,28079018,10,6
29,8,28079024,10,6
29,8,28079036,10,7
29,8,28079038,10,8
29,8,28079040,10,7
29,8,28079047,10,6
29,8,28079048,10,8
29,8,28079050,10,4
29,8,28079055,10,9
29,8,28079057,10,10
29,8,28079060,10,9
29,8,28079008,14,26
29,8,28079016,14,28
29,8,28079017,14,17
29,8,28079018,14,23
29,8,28079024,14,33
29,8,28079027,14,34
29,8,28079035,14,25
29,8,28079039,14,32
29,8,28079049,14,30
29,8,28079054,14,34
29,8,28079056,14,14
29,8,28079058,14,41
29,8,28079059,14,32
29,8,28079060,14,39
29,8,28079008,20,2.4
29,8,28079011,20,1.8
29,8,28079018,20,0.4
29,8,28079024,20,0.7
29,8,28079038,20,1.7
29,8,28079055,20,0.6
29,8,28079008,30,0.3
29,8,28079011,30,0.4
29,8,28079018,30,0.2
29,8,28079024,30,0.5
29,8,28079038,30,0.2
29,8,28079055,30,0.2
29,8,28079008,35,0.8
29,8,28079011,35,1
29,8,28079018,35,1
29,8,28079024,35,1.3
29,8,28079038,35,0.3
29,8,28079055,35,0.3
29,8,28079024,42,1.31
29,8,28079027,42,1.19
29,8,28079055,42,1.4
29,8,28079024,44,0.21
29,8,28079027,44,0.11
29,8,28079055,44,0.13
29,9,28079004,01,2
29,9,28079008,01,2
29,9,28079017,01,3
29,9,28079018,01,1
29,9,28079024,01,1
29,9,28079035,01,2
29,9,28079036,01,3
29,9,28079038,01,1
29,9,28079040,01,1
29,9,28079057,01,2
29,9,28079004,06,0.2
29,9,28079008,06,0.2
29,9,28079016,06,0.3
29,9,28079018,06,0.2
29,9,28079024,06,0.2
29,9,28079035,06,0.2
29,9,28079036,06,0.2
29,9,28079039,06,0.2
29,9,28079056,06,0.4
29,9,28079057,06,0.2
29,9,28079004,07,6
29,9,28079008,07,9
29,9,28079011,07,1
29,9,28079016,07,10
29,9,28079017,07,1
29,9,28079018,07,1
29,9,28079024,07,1
29,9,28079027,07,1
29,9,28079035,07,20
29,9,28079036,07,2
29,9,28079038,07,11
29,9,28079039,07,1
29,9,28079040,07,2
29,9,28079047,07,5
29,9,28079048,07,2
29,9,28079049,07,1
29,9,28079050,07,2
29,9,28079054,07,9
29,9,28079055,07,4
29,9,28079056,07,31
29,9,28079057,07,2
29,9,28079058,07,1
29,9,28079059,07,3
29,9,28079060,07,1
29,9,28079004,08,17
29,9,28079008,08,30
29,9,28079011,08,12
29,9,28079016,08,25
29,9,28079017,08,24
29,9,28079018,08,19
29,9,28079024,08,11
29,9,28079027,08,14
29,9,28079035,08,26
29,9,28079036,08,18
29,9,28079038,08,36
29,9,28079039,08,17
29,9,28079040,08,25
29,9,28079047,08,27
29,9,28079048,08,11
29,9,28079049,08,19
29,9,28079050,08,20
29,9,28079054,08,17
29,9,28079055,08,18
29,9,28079056,08,50
29,9,28079057,08,12
29,9,28079058,08,1
29,9,28079059,08,17
29,9,28079060,08,8
29,9,28079008,09,7
29,9,28079024,09,6
29,9,28079038,09,11
29,9,28079047,09,6
29,9,28079048,09,8
29,9,28079050,09,7
29,9,28079008,10,7
29,9,28079018,10,7
29,9,28079024,10,7
29,9,28079036,10,7
29,9,28079038,10,10
29,9,28079040,10,8
29,9,28079047,10,7
29,9,28079048,10,12
29,9,28079050,10,9
29,9,28079055,10,11
29,9,28079057,10,14
29,9,28079060,10,11
29,9,28079008,14,23
29,9,28079016,14,20
29,9,28079017,14,18
29,9,28079018,14,23
29,9,28079024,14,34
29,9,28079027,14,38
29,9,28079035,14,25
29,9,28079039,14,27
29,9,28079049,14,28
29,9,28079054,14,29
29,9,28079056,14,11
29,9,28079058,14,40
29,9,28079059,14,29
29,9,28079060,14,27
29,9,28079008,20,2.1
29,9,28079011,20,1.8
29,9,28079018,20,0.3
29,9,28079024,20,0.7
29,9,28079038,20,2
29,9,28079055,20,0.7
29,9,28079008,30,0.3
29,9,28079011,30,0.4
29,9,28079018,30,0.2
29,9,28079024,30,0.5
29,9,28079038,30,0.2
29,9,28079055,30,0.2
29,9,28079008,35,0.6
29,9,28079011,35,1
29,9,28079018,35,1
29,9,28079024,35,1.4
29,9,28079038,35,0.5
29,9,28079055,35,0.5
29,9,28079024,42,1.3
29,9,28079027,42,1.19
29,9,28079055,42,1.38
29,9,28079024,44,0.2
29,9,28079027,44,0.11
29,9,28079055,44,0.12
30,1,28079004,01,2
30,1,28079008,01,2
30,1,28079017,01,3
30,1,28079018,01,1
30,1,28079024,01,1
30,1,28079035,01,2
30,1,28079036,01,4
30,1,28079038,01,1
30,1,28079040,01,1
30,1,28079057,01,2
30,1,28079004,06,0.3
30,1,28079008,06,0.3
30,1,28079016,06,0.2
30,1,28079018,06,0.2
30,1,28079024,06,0.2
30,1,28079035,06,0.3
30,1,28079036,06,0.2
30,1,28079039,06,0.2
30,1,28079056,06,0.3
30,1,28079057,06,0.2
30,1,28079004,07,19
30,1,28079008,07,7
30,1,28079011,07,1
30,1,28079016,07,1
30,1,28079017,07,1
30,1,28079018,07,1
30,1,28079024,07,1
30,1,28079027,07,1
30,1,28079035,07,21
30,1,28079036,07,1
30,1,28079038,07,4
30,1,28079039,07,1
30,1,28079040,07,1
30,1,28079047,07,4
30,1,28079048,07,1
30,1,28079049,07,8
30,1,28079050,07,1
30,1,28079054,07,8
30,1,28079055,07,2
30,1,28079056,07,11
30,1,28079057,07,1
30,1,28079058,07,1
30,1,28079059,07,2
30,1,28079060,07,1
30,1,28079004,08,31
30,1,28079008,08,35
30,1,28079011,08,19
30,1,28079016,08,14
30,1,28079017,08,17
30,1,28079018,08,22
30,1,28079024,08,14
30,1,28079027,08,7
30,1,28079035,08,35
30,1,28079036,08,9
30,1,28079038,08,35
30,1,28079039,08,16
30,1,28079040,08,15
30,1,28079047,08,20
30,1,28079048,08,15
30,1,28079049,08,20
30,1,28079050,08,14
30,1,28079054,08,13
30,1,28079055,08,21
30,1,28079056,08,38
30,1,28079057,08,8
30,1,28079058,08,7
30,1,28079059,08,14
30,1,28079060,08,8
30,1,28079008,09,7
30,1,28079024,09,6
30,1,28079038,09,4
30,1,28079047,09,4
30,1,28079048,09,3
30,1,28079050,09,5
30,1,28079008,10,6
30,1,28079018,10,7
30,1,28079024,10,9
30,1,28079036,10,9
30,1,28079038,10,9
30,1,28079040,10,5
30,1,28079047,10,6
30,1,28079048,10,6
30,1,28079050,10,5
30,1,28079055,10,5
30,1,28079057,10,10
30,1,28079060,10,5
30,1,28079008,14,34
30,1,28079016,14,41
30,1,28079017,14,37
30,1,28079018,14,36
30,1,28079024,14,28
30,1,28079027,14,54
30,1,28079035,14,33
30,1,28079039,14,45
30,1,28079049,14,44
30,1,28079054,14,45
30,1,28079056,14,28
30,1,28079058,14,21
30,1,28079059,14,42
30,1,28079060,14,54
30,1,28079008,20,3.2
30,1,28079011,20,2.3
30,1,28079018,20,0.4
30,1,28079038,20,1.6
30,1,28079055,20,0.3
30,1,28079008,30,0.6
30,1,28079011,30,0.7
30,1,28079018,30,0.2
30,1,28079038,30,0.2
30,1,28079055,30,0.2
30,1,28079008,35,1.1
30,1,28079011,35,0.5
30,1,28079018,35,1
30,1,28079038,35,0.3
30,1,28079055,35,1
30,1,28079024,42,1.3
30,1,28079027,42,1.19
30,1,28079055,42,1.35
30,1,28079024,44,0.22
30,1,28079027,44,0.12
30,1,28079055,44,0.11
30,10,28079004,01,4
30,10,28079008,01,2
30,10,28079017,01,4
30,10,28079018,01,1
30,10,28079024,01,1
30,10,28079035,01,3
30,10,28079036,01,4
30,10,28079038,01,2
30,10,28079040,01,1
30,10,28079057,01,2
30,10,28079004,06,0.4
30,10,28079008,06,0.3
30,10,28079016,06,0.2
30,10,28079018,06,0.3
30,10,28079024,06,0.2
30,10,28079035,06,0.3
30,10,28079036,06,0.3
30,10,28079039,06,0.4
30,10,28079056,06,0.4
30,10,28079057,06,0.2
30,10,28079004,07,72
30,10,28079008,07,17
30,10,28079011,07,4
30,10,28079016,07,4
30,10,28079017,07,56
30,10,28079018,07,19
30,10,28079024,07,11
30,10,28079027,07,16
30,10,28079035,07,53
30,10,28079036,07,14
30,10,28079038,07,13
30,10,28079039,07,33
30,10,28079040,07,5
30,10,28079047,07,28
30,10,28079048,07,6
30,10,28079049,07,4
30,10,28079050,07,4
30,10,28079054,07,9
30,10,28079055,07,14
30,10,28079056,07,43
30,10,28079057,07,3
30,10,28079058,07,23
30,10,28079059,07,14
30,10,28079060,07,1
30,10,28079004,08,38
30,10,28079008,08,47
30,10,28079011,08,30
30,10,28079016,08,25
30,10,28079017,08,52
30,10,28079018,08,26
30,10,28079024,08,11
30,10,28079027,08,35
30,10,28079035,08,41
30,10,28079036,08,35
30,10,28079038,08,43
30,10,28079039,08,50
30,10,28079040,08,31
30,10,28079047,08,40
30,10,28079048,08,32
30,10,28079049,08,29
30,10,28079050,08,22
30,10,28079054,08,14
30,10,28079055,08,35
30,10,28079056,08,36
30,10,28079057,08,14
30,10,28079058,08,4
30,10,28079059,08,21
30,10,28079060,08,18
30,10,28079008,09,8
30,10,28079024,09,11
30,10,28079038,09,9
30,10,28079047,09,11
30,10,28079048,09,5
30,10,28079050,09,5
30,10,28079008,10,9
30,10,28079018,10,17
30,10,28079024,10,13
30,10,28079036,10,11
30,10,28079038,10,18
30,10,28079040,10,9
30,10,28079047,10,16
30,10,28079048,10,10
30,10,28079050,10,8
30,10,28079055,10,8
30,10,28079057,10,5
30,10,28079060,10,7
30,10,28079008,14,22
30,10,28079016,14,28
30,10,28079017,14,5
30,10,28079018,14,10
30,10,28079024,14,13
30,10,28079027,14,23
30,10,28079035,14,8
30,10,28079039,14,11
30,10,28079049,14,15
30,10,28079054,14,40
30,10,28079056,14,7
30,10,28079058,14,9
30,10,28079059,14,33
30,10,28079060,14,41
30,10,28079008,20,2.8
30,10,28079011,20,5.3
30,10,28079018,20,1.9
30,10,28079038,20,2.3
30,10,28079055,20,1.2
30,10,28079008,30,0.4
30,10,28079011,30,1.5
