day,hour,station,parameter,value
12,9,28079040,07,86
12,9,28079047,07,172
12,9,28079048,07,141
12,9,28079049,07,90
12,9,28079050,07,195
12,9,28079054,07,225
12,9,28079055,07,239
12,9,28079056,07,210
12,9,28079057,07,119
12,9,28079058,07,51
12,9,28079059,07,69
12,9,28079060,07,214
12,9,28079004,08,70
12,9,28079008,08,102
12,9,28079011,08,93
12,9,28079016,08,108
12,9,28079017,08,83
12,9,28079018,08,62
12,9,28079024,08,40
12,9,28079027,08,99
12,9,28079035,08,86
12,9,28079036,08,108
12,9,28079038,08,98
12,9,28079039,08,182
12,9,28079040,08,73
12,9,28079047,08,84
12,9,28079048,08,81
12,9,28079049,08,51
12,9,28079050,08,103
12,9,28079054,08,91
12,9,28079055,08,116
12,9,28079056,08,97
12,9,28079057,08,83
12,9,28079058,08,39
12,9,28079059,08,58
12,9,28079060,08,93
12,9,28079008,09,29
12,9,28079024,09,11
12,9,28079038,09,29
12,9,28079047,09,20
12,9,28079048,09,16
12,9,28079050,09,11
12,9,28079008,10,83
12,9,28079018,10,27
12,9,28079024,10,13
12,9,28079036,10,43
12,9,28079038,10,44
12,9,28079040,10,23
12,9,28079047,10,32
12,9,28079048,10,24
12,9,28079050,10,35
12,9,28079055,10,23
12,9,28079057,10,24
12,9,28079060,10,32
12,9,28079008,14,4
12,9,28079016,14,1
12,9,28079017,14,3
12,9,28079018,14,2
12,9,28079024,14,2
12,9,28079027,14,3
12,9,28079035,14,6
12,9,28079039,14,3
12,9,28079049,14,2
12,9,28079054,14,4
12,9,28079056,14,1
12,9,28079058,14,9
12,9,28079059,14,4
12,9,28079060,14,2
12,9,28079008,20,9.3
12,9,28079011,20,7
12,9,28079018,20,2.3
12,9,28079024,20,2.3
12,9,28079038,20,18.8
12,9,28079055,20,3.9
12,9,28079008,30,3
12,9,28079011,30,2.9
12,9,28079018,30,0.6
12,9,28079024,30,0.8
12,9,28079038,30,4.3
12,9,28079055,30,1.9
12,9,28079008,35,3.3
12,9,28079011,35,0.8
12,9,28079018,35,0.2
12,9,28079024,35,0.7
12,9,28079038,35,2.5
12,9,28079055,35,0.8
12,9,28079008,42,1.5
12,9,28079024,42,1.5
12,9,28079027,42,1.79
12,9,28079055,42,2.01
12,9,28079058,42,1.73
12,9,28079008,44,0.33
12,9,28079024,44,0.23
12,9,28079027,44,0.34
12,9,28079055,44,0.34
12,9,28079058,44,0.33
13,1,28079004,01,11
13,1,28079008,01,15
13,1,28079017,01,6
13,1,28079018,01,8
13,1,28079024,01,5
13,1,28079035,01,10
13,1,28079036,01,16
13,1,28079038,01,7
13,1,28079040,01,4
13,1,28079057,01,6
13,1,28079004,06,0.9
13,1,28079008,06,0.4
13,1,28079016,06,0.5
13,1,28079018,06,0.7
13,1,28079024,06,0.5
13,1,28079035,06,0.7
13,1,28079036,06,0.5
13,1,28079039,06,0.4
13,1,28079056,06,0.7
13,1,28079057,06,0.4
13,1,28079004,07,141
13,1,28079008,07,62
13,1,28079011,07,20
13,1,28079016,07,26
13,1,28079017,07,82
13,1,28079018,07,97
13,1,28079024,07,57
13,1,28079027,07,50
13,1,28079035,07,102
13,1,28079036,07,32
13,1,28079038,07,32
13,1,28079039,07,26
13,1,28079040,07,32
13,1,28079047,07,119
13,1,28079048,07,23
13,1,28079049,07,100
13,1,28079050,07,13
13,1,28079054,07,53
13,1,28079055,07,54
13,1,28079056,07,137
13,1,28079057,07,14
13,1,28079058,07,16
13,1,28079059,07,44
13,1,28079060,07,26
13,1,28079004,08,66
13,1,28079008,08,72
13,1,28079011,08,61
13,1,28079016,08,68
13,1,28079017,08,77
13,1,28079018,08,84
13,1,28079024,08,75
13,1,28079027,08,63
13,1,28079035,08,83
13,1,28079036,08,67
13,1,28079038,08,70
13,1,28079039,08,75
13,1,28079040,08,72
13,1,28079047,08,100
13,1,28079048,08,63
13,1,28079049,08,76
13,1,28079050,08,60
13,1,28079054,08,65
13,1,28079055,08,68
13,1,28079056,08,99
13,1,28079057,08,63
13,1,28079058,08,58
13,1,28079059,08,53
13,1,28079060,08,68
13,1,28079008,09,23
13,1,28079024,09,18
13,1,28079038,09,16
13,1,28079047,09,24
13,1,28079048,09,14
13,1,28079050,09,11
13,1,28079008,10,34
13,1,28079018,10,37
13,1,28079024,10,25
13,1,28079036,10,25
13,1,28079038,10,26
13,1,28079040,10,29
13,1,28079047,10,39
13,1,28079048,10,21
13,1,28079050,10,23
13,1,28079055,10,23
13,1,28079057,10,17
13,1,28079060,10,17
13,1,28079008,14,4
13,1,28079016,14,2
13,1,28079017,14,3
13,1,28079018,14,3
13,1,28079024,14,2
13,1,28079027,14,3
13,1,28079035,14,3
13,1,28079039,14,3
13,1,28079049,14,2
13,1,28079054,14,4
13,1,28079056,14,1
13,1,28079058,14,6
13,1,28079059,14,4
13,1,28079060,14,2
13,1,28079008,20,7.8
13,1,28079011,20,6.8
13,1,28079018,20,7.1
13,1,28079024,20,4.3
13,1,28079038,20,7
13,1,28079055,20,5.7
13,1,28079008,30,2.1
13,1,28079011,30,2.6
13,1,28079018,30,1
13,1,28079024,30,1
13,1,28079038,30,0.2
13,1,28079055,30,1.6
13,1,28079008,35,2.4
13,1,28079011,35,1.3
13,1,28079018,35,0.6
13,1,28079024,35,0.8
13,1,28079038,35,1.1
13,1,28079055,35,1.1
13,1,28079008,42,1.43
13,1,28079024,42,1.75
13,1,28079027,42,1.54
13,1,28079055,42,1.59
13,1,28079058,42,1.87
13,1,28079008,44,0.23
13,1,28079024,44,0.3
13,1,28079027,44,0.26
13,1,28079055,44,0.24
13,1,28079058,44,0.35
13,10,28079004,01,10
13,10,28079008,01,20
13,10,28079017,01,10
13,10,28079018,01,10
13,10,28079024,01,3
13,10,28079035,01,10
13,10,28079036,01,10
13,10,28079038,01,11
13,10,28079040,01,6
13,10,28079057,01,9
13,10,28079004,06,1.2
13,10,28079008,06,0.9
13,10,28079016,06,0.9
13,10,28079018,06,1.3
13,10,28079024,06,0.3
13,10,28079035,06,0.8
13,10,28079036,06,1
13,10,28079039,06,1.4
13,10,28079056,06,1.5
13,10,28079057,06,0.7
13,10,28079004,07,249
13,10,28079008,07,168
13,10,28079011,07,73
13,10,28079016,07,170
13,10,28079017,07,346
13,10,28079018,07,198
13,10,28079024,07,32
13,10,28079027,07,122
13,10,28079035,07,168
13,10,28079036,07,167
13,10,28079038,07,180
13,10,28079039,07,320
13,10,28079040,07,90
13,10,28079047,07,230
13,10,28079048,07,67
13,10,28079049,07,115
13,10,28079050,07,75
13,10,28079054,07,164
13,10,28079055,07,140
13,10,28079056,07,307
13,10,28079057,07,99
13,10,28079058,07,65
13,10,28079059,07,73
13,10,28079060,07,152
13,10,28079004,08,59
13,10,28079008,08,87
13,10,28079011,08,65
13,10,28079016,08,89
13,10,28079017,08,97
13,10,28079018,08,73
13,10,28079024,08,31
13,10,28079027,08,74
13,10,28079035,08,79
13,10,28079036,08,84
13,10,28079038,08,87
13,10,28079039,08,129
13,10,28079040,08,68
13,10,28079047,08,105
13,10,28079048,08,63
13,10,28079049,08,65
13,10,28079050,08,69
13,10,28079054,08,68
13,10,28079055,08,87
13,10,28079056,08,125
13,10,28079057,08,75
13,10,28079058,08,41
13,10,28079059,08,52
13,10,28079060,08,87
13,10,28079008,09,27
13,10,28079024,09,15
13,10,28079038,09,24
13,10,28079047,09,39
13,10,28079048,09,12
13,10,28079050,09,6
13,10,28079008,10,34
13,10,28079018,10,49
13,10,28079024,10,17
13,10,28079036,10,38
13,10,28079038,10,37
13,10,28079040,10,30
13,10,28079047,10,54
13,10,28079048,10,22
13,10,28079050,10,25
13,10,28079055,10,23
13,10,28079057,10,24
13,10,28079060,10,33
13,10,28079008,14,4
13,10,28079016,14,2
13,10,28079017,14,3
13,10,28079018,14,3
13,10,28079024,14,3
13,10,28079027,14,3
13,10,28079035,14,3
13,10,28079039,14,3
13,10,28079049,14,2
13,10,28079054,14,5
13,10,28079056,14,1
13,10,28079058,14,10
13,10,28079059,14,4
13,10,28079060,14,3
13,10,28079008,20,9.1
13,10,28079011,20,6.6
13,10,28079018,20,6.5
13,10,28079024,20,3.4
13,10,28079038,20,9.4
13,10,28079055,20,4.5
13,10,28079008,30,3.1
13,10,28079011,30,3.2
13,10,28079018,30,1.6
13,10,28079024,30,1
13,10,28079038,30,1
13,10,28079055,30,2.1
13,10,28079008,35,3.4
13,10,28079011,35,0.9
13,10,28079018,35,0.8
13,10,28079024,35,0.7
13,10,28079038,35,1.4
13,10,28079055,35,1.3
13,10,28079008,42,1.51
13,10,28079024,42,1.6
13,10,28079027,42,1.83
13,10,28079055,42,1.76
13,10,28079058,42,2.28
13,10,28079008,44,0.32
13,10,28079024,44,0.24
13,10,28079027,44,0.28
13,10,28079055,44,0.23
13,10,28079058,44,0.47
13,11,28079004,01,12
13,11,28079008,01,24
13,11,28079017,01,11
13,11,28079018,01,11
13,11,28079024,01,5
13,11,28079035,01,13
13,11,28079036,01,19
13,11,28079038,01,16
13,11,28079040,01,5
13,11,28079057,01,9
13,11,28079004,06,1.2
13,11,28079008,06,0.7
13,11,28079016,06,0.6
13,11,28079018,06,1.3
13,11,28079024,06,0.6
13,11,28079035,06,1.1
13,11,28079036,06,0.8
13,11,28079039,06,1.5
13,11,28079056,06,1.3
13,11,28079057,06,0.5
13,11,28079004,07,289
13,11,28079008,07,123
13,11,28079011,07,82
13,11,28079016,07,90
13,11,28079017,07,327
13,11,28079018,07,207
13,11,28079024,07,99
13,11,28079027,07,81
13,11,28079035,07,220
13,11,28079036,07,122
13,11,28079038,07,252
13,11,28079039,07,357
13,11,28079040,07,118
13,11,28079047,07,251
13,11,28079048,07,75
13,11,28079049,07,130
13,11,28079050,07,54
13,11,28079054,07,83
13,11,28079055,07,100
13,11,28079056,07,256
13,11,28079057,07,95
13,11,28079058,07,39
13,11,28079059,07,45
13,11,28079060,07,120
13,11,28079004,08,60
13,11,28079008,08,79
13,11,28079011,08,65
13,11,28079016,08,67
13,11,28079017,08,117
13,11,28079018,08,83
13,11,28079024,08,48
13,11,28079027,08,62
13,11,28079035,08,95
13,11,28079036,08,73
13,11,28079038,08,93
13,11,28079039,08,129
13,11,28079040,08,77
13,11,28079047,08,111
13,11,28079048,08,66
13,11,28079049,08,71
13,11,28079050,08,60
13,11,28079054,08,55
13,11,28079055,08,77
13,11,28079056,08,114
13,11,28079057,08,77
13,11,28079058,08,35
13,11,28079059,08,39
13,11,28079060,08,76
13,11,28079008,09,23
13,11,28079024,09,22
13,11,28079038,09,36
13,11,28079047,09,39
13,11,28079048,09,13
13,11,28079050,09,6
13,11,28079008,10,20
13,11,28079018,10,51
13,11,28079024,10,28
13,11,28079036,10,35
13,11,28079038,10,47
13,11,28079040,10,38
13,11,28079047,10,61
13,11,28079048,10,22
13,11,28079050,10,26
13,11,28079055,10,17
13,11,28079057,10,25
13,11,28079060,10,28
13,11,28079008,14,6
13,11,28079016,14,4
13,11,28079017,14,3
13,11,28079018,14,3
13,11,28079024,14,4
13,11,28079027,14,5
13,11,28079035,14,3
13,11,28079039,14,4
13,11,28079049,14,2
13,11,28079054,14,7
13,11,28079056,14,4
13,11,28079058,14,12
13,11,28079059,14,12
13,11,28079060,14,4
13,11,28079008,20,9.8
13,11,28079011,20,6.3
13,11,28079018,20,10.5
13,11,28079024,20,3.4
13,11,28079038,20,12.9
13,11,28079055,20,4.3
13,11,28079008,30,3
13,11,28079011,30,3
13,11,28079018,30,1.8
13,11,28079024,30,1.1
13,11,28079038,30,1.4
13,11,28079055,30,1.5
13,11,28079008,35,3.2
13,11,28079011,35,1.4
13,11,28079018,35,1.2
13,11,28079024,35,0.7
13,11,28079038,35,2
13,11,28079055,35,1.1
13,11,28079008,42,1.44
13,11,28079024,42,1.66
13,11,28079027,42,1.59
13,11,28079055,42,1.64
13,11,28079058,42,2.16
13,11,28079008,44,0.28
13,11,28079024,44,0.27
13,11,28079027,44,0.23
13,11,28079055,44,0.19
13,11,28079058,44,0.53
13,12,28079004,01,9
13,12,28079008,01,26
13,12,28079017,01,10
13,12,28079018,01,10
13,12,28079024,01,6
13,12,28079035,01,14
13,12,28079036,01,17
13,12,28079038,01,18
13,12,28079040,01,8
13,12,28079057,01,8
13,12,28079004,06,0.7
13,12,28079008,06,0.6
13,12,28079016,06,0.4
13,12,28079018,06,1
13,12,28079024,06,0.6
13,12,28079035,06,1.2
13,12,28079036,06,0.5
13,12,28079039,06,0.6
13,12,28079056,06,1
13,12,28079057,06,0.4
13,12,28079004,07,144
13,12,28079008,07,100
13,12,28079011,07,81
13,12,28079016,07,32
13,12,28079017,07,252
13,12,28079018,07,173
13,12,28079024,07,100
13,12,28079027,07,80
13,12,28079035,07,215
13,12,28079036,07,70
13,12,28079038,07,205
13,12,28079039,07,142
13,12,28079040,07,82
13,12,28079047,07,230
13,12,28079048,07,76
13,12,28079049,07,64
13,12,28079050,07,85
13,12,28079054,07,74
13,12,28079055,07,68
13,12,28079056,07,216
13,12,28079057,07,59
13,12,28079058,07,54
13,12,28079059,07,23
13,12,28079060,07,79
13,12,28079004,08,42
13,12,28079008,08,70
13,12,28079011,08,61
13,12,28079016,08,47
13,12,28079017,08,108
13,12,28079018,08,77
13,12,28079024,08,57
13,12,28079027,08,63
13,12,28079035,08,92
13,12,28079036,08,58
13,12,28079038,08,93
13,12,28079039,08,87
13,12,28079040,08,65
13,12,28079047,08,109
13,12,28079048,08,63
13,12,28079049,08,66
13,12,28079050,08,66
13,12,28079054,08,56
13,12,28079055,08,66
13,12,28079056,08,105
13,12,28079057,08,59
13,12,28079058,08,44
13,12,28079059,08,29
13,12,28079060,08,64
13,12,28079008,09,21
13,12,28079024,09,23
13,12,28079038,09,26
13,12,28079047,09,45
13,12,28079048,09,12
13,12,28079050,09,6
13,12,28079008,10,28
13,12,28079018,10,49
13,12,28079024,10,31
13,12,28079036,10,20
13,12,28079038,10,41
13,12,28079040,10,31
13,12,28079047,10,65
13,12,28079048,10,24
13,12,28079050,10,24
13,12,28079055,10,25
13,12,28079057,10,25
13,12,28079060,10,19
13,12,28079008,14,7
13,12,28079016,14,9
13,12,28079017,14,4
13,12,28079018,14,4
13,12,28079024,14,5
13,12,28079027,14,7
13,12,28079035,14,3
13,12,28079039,14,5
13,12,28079049,14,3
13,12,28079054,14,8
13,12,28079056,14,5
13,12,28079058,14,13
13,12,28079059,14,15
13,12,28079060,14,7
13,12,28079008,20,8.5
13,12,28079011,20,6
13,12,28079018,20,9.3
13,12,28079024,20,4.5
13,12,28079038,20,16.2
13,12,28079055,20,2.9
13,12,28079008,30,2.5
13,12,28079011,30,2.8
13,12,28079018,30,1.9
13,12,28079024,30,1.6
13,12,28079038,30,1.9
13,12,28079055,30,1.2
13,12,28079008,35,2.1
13,12,28079011,35,1.3
13,12,28079018,35,1.2
13,12,28079024,35,0.9
13,12,28079038,35,2.8
13,12,28079055,35,0.8
13,12,28079008,42,1.4
13,12,28079024,42,1.59
13,12,28079027,42,1.66
13,12,28079055,42,1.66
13,12,28079058,42,2.04
13,12,28079008,44,0.26
13,12,28079024,44,0.26
13,12,28079027,44,0.25
13,12,28079055,44,0.17
13,12,28079058,44,0.45
13,13,28079004,01,10
13,13,28079008,01,28
13,13,28079017,01,12
13,13,28079018,01,10
13,13,28079024,01,6
13,13,28079035,01,14
13,13,28079036,01,15
13,13,28079038,01,17
13,13,28079040,01,13
13,13,28079057,01,8
13,13,28079004,06,0.8
13,13,28079008,06,0.8
13,13,28079016,06,0.5
13,13,28079018,06,0.8
13,13,28079024,06,0.5
13,13,28079035,06,1
13,13,28079036,06,0.5
13,13,28079039,06,0.5
13,13,28079056,06,0.8
13,13,28079057,06,0.4
13,13,28079004,07,139
13,13,28079008,07,151
13,13,28079011,07,123
13,13,28079016,07,52
13,13,28079017,07,190
13,13,28079018,07,110
13,13,28079024,07,74
13,13,28079027,07,24
13,13,28079035,07,165
13,13,28079036,07,71
13,13,28079038,07,168
13,13,28079039,07,80
13,13,28079040,07,133
13,13,28079047,07,166
13,13,28079048,07,137
13,13,28079049,07,164
13,13,28079050,07,170
13,13,28079054,07,66
13,13,28079055,07,24
13,13,28079056,07,139
13,13,28079057,07,55
13,13,28079058,07,33
13,13,28079059,07,25
13,13,28079060,07,29
13,13,28079004,08,44
13,13,28079008,08,83
13,13,28079011,08,76
13,13,28079016,08,59
13,13,28079017,08,100
13,13,28079018,08,65
13,13,28079024,08,58
13,13,28079027,08,44
13,13,28079035,08,82
13,13,28079036,08,62
13,13,28079038,08,77
13,13,28079039,08,69
13,13,28079040,08,80
13,13,28079047,08,93
13,13,28079048,08,78
13,13,28079049,08,86
13,13,28079050,08,91
13,13,28079054,08,71
13,13,28079055,08,43
13,13,28079056,08,86
13,13,28079057,08,61
13,13,28079058,08,47
13,13,28079059,08,30
13,13,28079060,08,43
13,13,28079008,09,22
13,13,28079024,09,19
13,13,28079038,09,25
13,13,28079047,09,28
13,13,28079048,09,19
13,13,28079050,09,8
13,13,28079008,10,37
13,13,28079018,10,37
13,13,28079024,10,30
13,13,28079036,10,17
13,13,28079038,10,41
13,13,28079040,10,36
13,13,28079047,10,48
13,13,28079048,10,36
13,13,28079050,10,39
13,13,28079055,10,19
13,13,28079057,10,18
13,13,28079060,10,17
13,13,28079008,14,7
13,13,28079016,14,9
13,13,28079017,14,5
13,13,28079018,14,5
13,13,28079024,14,8
13,13,28079027,14,16
13,13,28079035,14,3
13,13,28079039,14,6
13,13,28079049,14,2
13,13,28079054,14,12
13,13,28079056,14,6
13,13,28079058,14,18
13,13,28079059,14,19
13,13,28079060,14,17
13,13,28079008,20,9.5
13,13,28079011,20,8.3
13,13,28079018,20,8.5
13,13,28079024,20,4.5
13,13,28079038,20,13.1
13,13,28079055,20,2.1
13,13,28079008,30,2.4
13,13,28079011,30,3.3
13,13,28079018,30,1.2
13,13,28079024,30,1.6
13,13,28079038,30,1.3
13,13,28079055,30,0.9
13,13,28079008,35,3.2
13,13,28079011,35,2.3
13,13,28079018,35,1
13,13,28079024,35,1
13,13,28079038,35,2.2
13,13,28079055,35,0.6
13,13,28079008,42,1.5
13,13,28079024,42,1.5
13,13,28079027,42,1.39
13,13,28079055,42,1.41
13,13,28079058,42,2.06
13,13,28079008,44,0.32
13,13,28079024,44,0.25
13,13,28079027,44,0.18
13,13,28079055,44,0.12
13,13,28079058,44,0.4
13,14,28079004,01,12
13,14,28079008,01,28
13,14,28079017,01,12
13,14,28079018,01,11
13,14,28079024,01,6
13,14,28079035,01,16
13,14,28079036,01,26
13,14,28079038,01,14
13,14,28079040,01,16
13,14,28079057,01,9
13,14,28079004,06,0.6
13,14,28079008,06,0.8
13,14,28079016,06,0.6
13,14,28079018,06,0.8
13,14,28079024,06,0.4
13,14,28079035,06,0.6
13,14,28079036,06,0.9
13,14,28079039,06,0.4
13,14,28079056,06,0.9
13,14,28079057,06,0.4
13,14,28079004,07,75
13,14,28079008,07,163
13,14,28079011,07,207
13,14,28079016,07,85
13,14,28079017,07,167
13,14,28079018,07,94
13,14,28079024,07,39
13,14,28079027,07,36
13,14,28079035,07,72
13,14,28079036,07,169
13,14,28079038,07,83
13,14,28079039,07,49
13,14,28079040,07,166
13,14,28079047,07,132
13,14,28079048,07,90
13,14,28079049,07,134
13,14,28079050,07,140
13,14,28079054,07,81
13,14,28079055,07,39
13,14,28079056,07,143
13,14,28079057,07,50
13,14,28079058,07,19
13,14,28079059,07,30
13,14,28079060,07,34
13,14,28079004,08,50
13,14,28079008,08,83
13,14,28079011,08,102
13,14,28079016,08,71
13,14,28079017,08,97
13,14,28079018,08,71
13,14,28079024,08,48
13,14,28079027,08,46
13,14,28079035,08,69
13,14,28079036,08,93
13,14,28079038,08,64
13,14,28079039,08,55
13,14,28079040,08,94
13,14,28079047,08,96
13,14,28079048,08,69
13,14,28079049,08,84
13,14,28079050,08,88
13,14,28079054,08,63
13,14,28079055,08,56
13,14,28079056,08,98
13,14,28079057,08,61
13,14,28079058,08,41
13,14,28079059,08,42
13,14,28079060,08,48
13,14,28079008,09,31
13,14,28079024,09,14
13,14,28079038,09,15
13,14,28079047,09,26
13,14,28079048,09,15
13,14,28079050,09,12
13,14,28079008,10,59
13,14,28079018,10,33
13,14,28079024,10,22
13,14,28079036,10,44
13,14,28079038,10,27
13,14,28079040,10,52
13,14,28079047,10,45
13,14,28079048,10,32
13,14,28079050,10,40
13,14,28079055,10,17
13,14,28079057,10,22
13,14,28079060,10,26
13,14,28079008,14,7
13,14,28079016,14,7
13,14,28079017,14,5
13,14,28079018,14,8
13,14,28079024,14,16
13,14,28079027,14,16
13,14,28079035,14,5
13,14,28079039,14,13
13,14,28079049,14,2
13,14,28079054,14,12
13,14,28079056,14,6
13,14,28079058,14,31
13,14,28079059,14,17
13,14,28079060,14,13
13,14,28079008,20,14.1
13,14,28079011,20,13.8
13,14,28079018,20,7.9
13,14,28079024,20,4.1
13,14,28079038,20,9.9
13,14,28079055,20,2.2
13,14,28079008,30,3.5
13,14,28079011,30,3.9
13,14,28079018,30,1.1
13,14,28079024,30,1.4
13,14,28079038,30,0.5
13,14,28079055,30,1
13,14,28079008,35,5.4
13,14,28079011,35,1.1
13,14,28079018,35,1
13,14,28079024,35,1
13,14,28079038,35,2
13,14,28079055,35,0.7
13,14,28079008,42,1.53
13,14,28079024,42,1.45
13,14,28079027,42,1.41
13,14,28079055,42,1.46
13,14,28079058,42,1.78
13,14,28079008,44,0.32
13,14,28079024,44,0.22
13,14,28079027,44,0.2
13,14,28079055,44,0.15
13,14,28079058,44,0.34
13,15,28079004,01,16
13,15,28079008,01,24
13,15,28079017,01,9
13,15,28079018,01,13
13,15,28079024,01,10
13,15,28079035,01,18
13,15,28079036,01,35
13,15,28079038,01,16
13,15,28079040,01,11
13,15,28079057,01,9
13,15,28079004,06,1
13,15,28079008,06,0.7
13,15,28079016,06,0.5
13,15,28079018,06,0.9
13,15,28079024,06,0.8
13,15,28079035,06,0.9
13,15,28079036,06,0.7
13,15,28079039,06,0.5
13,15,28079056,06,1
13,15,28079057,06,0.5
13,15,28079004,07,168
13,15,28079008,07,156
13,15,28079011,07,141
13,15,28079016,07,75
13,15,28079017,07,159
13,15,28079018,07,152
13,15,28079024,07,133
13,15,28079027,07,38
13,15,28079035,07,131
13,15,28079036,07,104
13,15,28079038,07,120
13,15,28079039,07,58
13,15,28079040,07,71
13,15,28079047,07,104
13,15,28079048,07,122
13,15,28079049,07,116
13,15,28079050,07,105
13,15,28079054,07,54
13,15,28079055,07,44
13,15,28079056,07,190
13,15,28079057,07,56
13,15,28079058,07,29
13,15,28079059,07,31
13,15,28079060,07,65
13,15,28079004,08,69
13,15,28079008,08,86
13,15,28079011,08,81
13,15,28079016,08,69
13,15,28079017,08,94
13,15,28079018,08,94
13,15,28079024,08,97
13,15,28079027,08,52
13,15,28079035,08,94
13,15,28079036,08,77
13,15,28079038,08,80
13,15,28079039,08,67
13,15,28079040,08,67
13,15,28079047,08,92
13,15,28079048,08,81
13,15,28079049,08,83
13,15,28079050,08,79
13,15,28079054,08,54
13,15,28079055,08,61
13,15,28079056,08,119
13,15,28079057,08,69
13,15,28079058,08,56
13,15,28079059,08,46
13,15,28079060,08,68
13,15,28079008,09,33
13,15,28079024,09,29
13,15,28079038,09,23
13,15,28079047,09,25
13,15,28079048,09,20
13,15,28079050,09,12
13,15,28079008,10,56
13,15,28079018,10,55
13,15,28079024,10,47
13,15,28079036,10,34
13,15,28079038,10,40
13,15,28079040,10,39
13,15,28079047,10,49
13,15,28079048,10,38
13,15,28079050,10,43
13,15,28079055,10,25
13,15,28079057,10,26
13,15,28079060,10,19
13,15,28079008,14,6
13,15,28079016,14,6
13,15,28079017,14,5
13,15,28079018,14,5
13,15,28079024,14,6
13,15,28079027,14,11
13,15,28079035,14,3
13,15,28079039,14,12
13,15,28079049,14,2
13,15,28079054,14,11
13,15,28079056,14,4
13,15,28079058,14,21
13,15,28079059,14,13
13,15,28079060,14,10
13,15,28079008,20,11.5
13,15,28079011,20,15.7
13,15,28079018,20,6.9
13,15,28079024,20,4.6
13,15,28079038,20,8.3
13,15,28079055,20,4.1
13,15,28079008,30,3.1
13,15,28079011,30,4.1
13,15,28079018,30,1.2
13,15,28079024,30,1.4
13,15,28079038,30,0.5
13,15,28079055,30,0.9
13,15,28079008,35,3.9
13,15,28079011,35,2
13,15,28079018,35,1.2
13,15,28079024,35,1
13,15,28079038,35,1.6
13,15,28079055,35,0.8
13,15,28079008,42,1.72
13,15,28079024,42,1.84
13,15,28079027,42,1.43
13,15,28079055,42,1.42
13,15,28079058,42,1.68
13,15,28079008,44,0.32
13,15,28079024,44,0.37
13,15,28079027,44,0.24
13,15,28079055,44,0.14
13,15,28079058,44,0.31
13,16,28079004,01,14
13,16,28079008,01,17
13,16,28079017,01,7
13,16,28079018,01,10
13,16,28079024,01,8
13,16,28079035,01,13
13,16,28079036,01,25
13,16,28079038,01,13
13,16,28079040,01,9
13,16,28079057,01,10
13,16,28079004,06,0.9
13,16,28079008,06,0.5
13,16,28079016,06,0.5
13,16,28079018,06,0.7
13,16,28079024,06,0.6
13,16,28079035,06,0.6
13,16,28079036,06,0.6
13,16,28079039,06,0.7
13,16,28079056,06,0.7
13,16,28079057,06,0.5
13,16,28079004,07,142
13,16,28079008,07,93
13,16,28079011,07,123
13,16,28079016,07,68
13,16,28079017,07,87
13,16,28079018,07,110
13,16,28079024,07,106
13,16,28079027,07,41
13,16,28079035,07,91
13,16,28079036,07,78
13,16,28079038,07,109
13,16,28079039,07,130
13,16,28079040,07,64
13,16,28079047,07,67
13,16,28079048,07,111
13,16,28079049,07,63
13,16,28079050,07,87
13,16,28079054,07,42
13,16,28079055,07,51
13,16,28079056,07,145
13,16,28079057,07,80
13,16,28079058,07,141
13,16,28079059,07,27
13,16,28079060,07,93
13,16,28079004,08,77
13,16,28079008,08,73
13,16,28079011,08,87
13,16,28079016,08,76
13,16,28079017,08,77
13,16,28079018,08,79
13,16,28079024,08,86
13,16,28079027,08,61
13,16,28079035,08,81
13,16,28079036,08,76
13,16,28079038,08,82
13,16,28079039,08,94
13,16,28079040,08,68
13,16,28079047,08,78
13,16,28079048,08,81
13,16,28079049,08,68
13,16,28079050,08,83
13,16,28079054,08,62
13,16,28079055,08,70
13,16,28079056,08,98
13,16,28079057,08,87
13,16,28079058,08,124
13,16,28079059,08,50
13,16,28079060,08,84
13,16,28079008,09,26
13,16,28079024,09,31
13,16,28079038,09,26
13,16,28079047,09,21
13,16,28079048,09,21
13,16,28079050,09,13
13,16,28079008,10,46
13,16,28079018,10,52
13,16,28079024,10,57
13,16,28079036,10,31
13,16,28079038,10,45
13,16,28079040,10,36
13,16,28079047,10,42
13,16,28079048,10,42
13,16,28079050,10,40
13,16,28079055,10,27
13,16,28079057,10,43
13,16,28079060,10,36
13,16,28079008,14,6
13,16,28079016,14,4
13,16,28079017,14,6
13,16,28079018,14,4
13,16,28079024,14,4
13,16,28079027,14,7
13,16,28079035,14,3
13,16,28079039,14,4
13,16,28079049,14,2
13,16,28079054,14,9
13,16,28079056,14,4
13,16,28079058,14,8
13,16,28079059,14,10
13,16,28079060,14,4
13,16,28079008,20,8.5
13,16,28079011,20,9.4
13,16,28079018,20,6.6
13,16,28079024,20,8.1
13,16,28079038,20,11.2
13,16,28079055,20,5.1
13,16,28079008,30,2.5
13,16,28079011,30,3.5
13,16,28079018,30,1.2
13,16,28079024,30,1.8
13,16,28079038,30,0.7
13,16,28079055,30,1.1
13,16,28079008,35,2.9
13,16,28079011,35,2.3
13,16,28079018,35,1.2
13,16,28079024,35,2
13,16,28079038,35,1.9
13,16,28079055,35,0.9
13,16,28079008,42,1.76
13,16,28079024,42,2.05
13,16,28079027,42,1.4
13,16,28079055,42,1.41
13,16,28079058,42,2.11
