day,hour,station,parameter,value
16,1,28079047,07,126
16,1,28079048,07,48
16,1,28079049,07,116
16,1,28079050,07,68
16,1,28079054,07,63
16,1,28079055,07,171
16,1,28079057,07,181
16,1,28079058,07,1
16,1,28079059,07,64
16,1,28079060,07,181
16,1,28079004,08,53
16,1,28079008,08,99
16,1,28079011,08,80
16,1,28079016,08,90
16,1,28079017,08,87
16,1,28079018,08,61
16,1,28079024,08,61
16,1,28079027,08,66
16,1,28079035,08,75
16,1,28079036,08,80
16,1,28079038,08,69
16,1,28079039,08,84
16,1,28079040,08,73
16,1,28079047,08,80
16,1,28079048,08,84
16,1,28079049,08,73
16,1,28079050,08,87
16,1,28079054,08,80
16,1,28079055,08,85
16,1,28079057,08,102
16,1,28079058,08,11
16,1,28079059,08,67
16,1,28079060,08,88
16,1,28079008,09,17
16,1,28079024,09,10
16,1,28079038,09,3
16,1,28079047,09,20
16,1,28079048,09,2
16,1,28079050,09,14
16,1,28079008,10,26
16,1,28079018,10,13
16,1,28079024,10,14
16,1,28079036,10,21
16,1,28079038,10,13
16,1,28079040,10,21
16,1,28079047,10,29
16,1,28079048,10,1
16,1,28079050,10,23
16,1,28079055,10,22
16,1,28079057,10,20
16,1,28079060,10,31
16,1,28079008,14,5
16,1,28079016,14,6
16,1,28079017,14,1
16,1,28079018,14,9
16,1,28079024,14,3
16,1,28079027,14,6
16,1,28079035,14,4
16,1,28079039,14,5
16,1,28079049,14,1
16,1,28079054,14,6
16,1,28079058,14,3
16,1,28079059,14,9
16,1,28079060,14,4
16,1,28079008,20,10
16,1,28079011,20,9
16,1,28079018,20,2.6
16,1,28079024,20,0.3
16,1,28079055,20,6.3
16,1,28079008,30,1.5
16,1,28079011,30,3.8
16,1,28079018,30,0.6
16,1,28079024,30,0.1
16,1,28079055,30,1.7
16,1,28079008,35,1.5
16,1,28079011,35,8
16,1,28079018,35,0.2
16,1,28079024,35,0.1
16,1,28079055,35,1.4
16,1,28079008,42,2.36
16,1,28079024,42,1.47
16,1,28079055,42,1.92
16,1,28079008,44,0.44
16,1,28079024,44,0.27
16,1,28079055,44,0.77
16,10,28079004,01,12
16,10,28079008,01,12
16,10,28079017,01,7
16,10,28079018,01,13
16,10,28079024,01,6
16,10,28079035,01,9
16,10,28079036,01,18
16,10,28079038,01,13
16,10,28079040,01,11
16,10,28079057,01,13
16,10,28079004,06,0.8
16,10,28079008,06,0.7
16,10,28079016,06,1.1
16,10,28079018,06,0.5
16,10,28079024,06,0.7
16,10,28079035,06,0.7
16,10,28079036,06,1.1
16,10,28079039,06,1.3
16,10,28079057,06,0.9
16,10,28079004,07,157
16,10,28079008,07,126
16,10,28079011,07,207
16,10,28079016,07,283
16,10,28079017,07,176
16,10,28079018,07,184
16,10,28079024,07,170
16,10,28079027,07,79
16,10,28079035,07,144
16,10,28079036,07,260
16,10,28079038,07,211
16,10,28079039,07,290
16,10,28079040,07,118
16,10,28079047,07,101
16,10,28079048,07,223
16,10,28079049,07,75
16,10,28079050,07,206
16,10,28079054,07,80
16,10,28079055,07,157
16,10,28079057,07,211
16,10,28079058,07,40
16,10,28079059,07,164
16,10,28079060,07,251
16,10,28079004,08,49
16,10,28079008,08,84
16,10,28079011,08,105
16,10,28079016,08,107
16,10,28079017,08,77
16,10,28079018,08,85
16,10,28079024,08,77
16,10,28079027,08,51
16,10,28079035,08,81
16,10,28079036,08,150
16,10,28079038,08,92
16,10,28079039,08,112
16,10,28079040,08,72
16,10,28079047,08,58
16,10,28079048,08,117
16,10,28079049,08,62
16,10,28079050,08,129
16,10,28079054,08,64
16,10,28079055,08,75
16,10,28079057,08,99
16,10,28079058,08,19
16,10,28079059,08,62
16,10,28079060,08,107
16,10,28079008,09,18
16,10,28079024,09,25
16,10,28079038,09,30
16,10,28079047,09,16
16,10,28079048,09,26
16,10,28079050,09,24
16,10,28079008,10,30
16,10,28079018,10,40
16,10,28079024,10,38
16,10,28079036,10,35
16,10,28079038,10,37
16,10,28079040,10,34
16,10,28079047,10,25
16,10,28079048,10,41
16,10,28079050,10,42
16,10,28079055,10,28
16,10,28079057,10,35
16,10,28079060,10,53
16,10,28079008,14,6
16,10,28079016,14,6
16,10,28079017,14,1
16,10,28079018,14,4
16,10,28079024,14,3
16,10,28079027,14,6
16,10,28079035,14,4
16,10,28079039,14,5
16,10,28079049,14,2
16,10,28079054,14,7
16,10,28079058,14,4
16,10,28079059,14,9
16,10,28079060,14,4
16,10,28079008,20,12.1
16,10,28079011,20,14.4
16,10,28079018,20,6.5
16,10,28079024,20,1.9
16,10,28079055,20,7.2
16,10,28079008,30,2.3
16,10,28079011,30,3.9
16,10,28079018,30,1.7
16,10,28079024,30,0.2
16,10,28079055,30,1.6
16,10,28079008,35,1.9
16,10,28079011,35,2.3
16,10,28079018,35,4
16,10,28079024,35,0.7
16,10,28079055,35,2.3
16,10,28079024,42,4.39
16,10,28079055,42,1.92
16,10,28079024,44,0.85
16,10,28079055,44,0.67
16,11,28079004,01,14
16,11,28079008,01,14
16,11,28079017,01,7
16,11,28079018,01,15
16,11,28079024,01,6
16,11,28079035,01,11
16,11,28079036,01,25
16,11,28079038,01,14
16,11,28079040,01,11
16,11,28079057,01,11
16,11,28079004,06,0.9
16,11,28079008,06,0.9
16,11,28079016,06,0.9
16,11,28079018,06,0.6
16,11,28079024,06,0.8
16,11,28079035,06,0.8
16,11,28079036,06,0.9
16,11,28079039,06,1.1
16,11,28079057,06,0.7
16,11,28079004,07,172
16,11,28079008,07,157
16,11,28079011,07,233
16,11,28079016,07,230
16,11,28079017,07,155
16,11,28079018,07,204
16,11,28079027,07,86
16,11,28079035,07,147
16,11,28079036,07,142
16,11,28079038,07,156
16,11,28079039,07,256
16,11,28079040,07,105
16,11,28079047,07,131
16,11,28079048,07,161
16,11,28079049,07,96
16,11,28079050,07,276
16,11,28079054,07,86
16,11,28079055,07,146
16,11,28079057,07,176
16,11,28079058,07,61
16,11,28079059,07,158
16,11,28079060,07,243
16,11,28079004,08,56
16,11,28079008,08,101
16,11,28079011,08,109
16,11,28079016,08,105
16,11,28079017,08,70
16,11,28079018,08,94
16,11,28079027,08,52
16,11,28079035,08,93
16,11,28079036,08,99
16,11,28079038,08,89
16,11,28079039,08,108
16,11,28079040,08,72
16,11,28079047,08,61
16,11,28079048,08,112
16,11,28079049,08,69
16,11,28079050,08,124
16,11,28079054,08,70
16,11,28079055,08,74
16,11,28079057,08,84
16,11,28079058,08,34
16,11,28079059,08,68
16,11,28079060,08,104
16,11,28079008,09,20
16,11,28079024,09,29
16,11,28079038,09,27
16,11,28079047,09,18
16,11,28079048,09,25
16,11,28079050,09,30
16,11,28079008,10,33
16,11,28079018,10,49
16,11,28079024,10,46
16,11,28079036,10,33
16,11,28079038,10,31
16,11,28079040,10,27
16,11,28079047,10,31
16,11,28079048,10,43
16,11,28079050,10,56
16,11,28079055,10,29
16,11,28079057,10,31
16,11,28079060,10,53
16,11,28079008,14,7
16,11,28079016,14,6
16,11,28079017,14,3
16,11,28079018,14,5
16,11,28079024,14,4
16,11,28079027,14,12
16,11,28079035,14,5
16,11,28079039,14,5
16,11,28079049,14,2
16,11,28079054,14,10
16,11,28079058,14,6
16,11,28079059,14,12
16,11,28079060,14,5
16,11,28079008,20,11.5
16,11,28079011,20,18.6
16,11,28079024,20,2.6
16,11,28079038,20,12
16,11,28079055,20,6.1
16,11,28079008,30,1.9
16,11,28079011,30,4.2
16,11,28079024,30,0.2
16,11,28079038,30,2.7
16,11,28079055,30,1.3
16,11,28079008,35,1.7
16,11,28079011,35,3.6
16,11,28079024,35,0.1
16,11,28079038,35,2.5
16,11,28079055,35,2
16,11,28079008,42,4.08
16,11,28079055,42,1.96
16,11,28079008,44,0.73
16,11,28079055,44,0.7
16,12,28079004,01,15
16,12,28079008,01,16
16,12,28079017,01,5
16,12,28079018,01,14
16,12,28079024,01,7
16,12,28079035,01,11
16,12,28079036,01,23
16,12,28079038,01,17
16,12,28079040,01,10
16,12,28079057,01,11
16,12,28079004,06,0.8
16,12,28079008,06,0.9
16,12,28079016,06,0.6
16,12,28079018,06,0.3
16,12,28079024,06,0.6
16,12,28079035,06,0.8
16,12,28079036,06,0.9
16,12,28079039,06,1
16,12,28079057,06,0.7
16,12,28079004,07,183
16,12,28079008,07,174
16,12,28079011,07,225
16,12,28079016,07,134
16,12,28079017,07,91
16,12,28079018,07,140
16,12,28079024,07,159
16,12,28079027,07,95
16,12,28079035,07,160
16,12,28079036,07,105
16,12,28079038,07,168
16,12,28079039,07,239
16,12,28079040,07,73
16,12,28079047,07,99
16,12,28079048,07,185
16,12,28079049,07,111
16,12,28079050,07,239
16,12,28079054,07,113
16,12,28079055,07,100
16,12,28079057,07,158
16,12,28079058,07,94
16,12,28079059,07,121
16,12,28079060,07,192
16,12,28079004,08,59
16,12,28079008,08,113
16,12,28079011,08,112
16,12,28079016,08,88
16,12,28079017,08,59
16,12,28079018,08,80
16,12,28079024,08,85
16,12,28079027,08,52
16,12,28079035,08,97
16,12,28079036,08,86
16,12,28079038,08,93
16,12,28079039,08,113
16,12,28079040,08,64
16,12,28079047,08,62
16,12,28079048,08,122
16,12,28079049,08,84
16,12,28079050,08,119
16,12,28079054,08,70
16,12,28079055,08,65
16,12,28079057,08,85
16,12,28079058,08,77
16,12,28079059,08,65
16,12,28079060,08,95
16,12,28079008,09,24
16,12,28079024,09,23
16,12,28079038,09,29
16,12,28079047,09,18
16,12,28079048,09,34
16,12,28079050,09,33
16,12,28079008,10,41
16,12,28079018,10,40
16,12,28079024,10,39
16,12,28079036,10,46
16,12,28079038,10,33
16,12,28079040,10,28
16,12,28079047,10,31
16,12,28079048,10,57
16,12,28079050,10,58
16,12,28079055,10,29
16,12,28079057,10,33
16,12,28079060,10,46
16,12,28079008,14,8
16,12,28079016,14,8
16,12,28079017,14,6
16,12,28079018,14,8
16,12,28079024,14,7
16,12,28079027,14,12
16,12,28079035,14,6
16,12,28079039,14,7
16,12,28079049,14,3
16,12,28079054,14,13
16,12,28079058,14,8
16,12,28079059,14,17
16,12,28079060,14,6
16,12,28079008,20,14.5
16,12,28079011,20,13.6
16,12,28079024,20,3
16,12,28079038,20,9.2
16,12,28079055,20,5.2
16,12,28079008,30,2.2
16,12,28079011,30,4.7
16,12,28079024,30,0.2
16,12,28079038,30,1.9
16,12,28079055,30,1.3
16,12,28079008,35,2.1
16,12,28079011,35,4.4
16,12,28079024,35,0.3
16,12,28079038,35,2
16,12,28079055,35,1.8
16,12,28079008,42,3.42
16,12,28079024,42,3.76
16,12,28079055,42,1.96
16,12,28079008,44,0.65
16,12,28079024,44,0.68
16,12,28079055,44,0.7
16,13,28079004,01,17
16,13,28079008,01,16
16,13,28079017,01,4
16,13,28079018,01,12
16,13,28079024,01,7
16,13,28079035,01,12
16,13,28079036,01,24
16,13,28079038,01,22
16,13,28079040,01,11
16,13,28079057,01,12
16,13,28079004,06,0.8
16,13,28079008,06,0.8
16,13,28079016,06,0.7
16,13,28079018,06,0.3
16,13,28079024,06,0.5
16,13,28079035,06,0.8
16,13,28079036,06,0.7
16,13,28079039,06,1.1
16,13,28079057,06,0.7
16,13,28079004,07,188
16,13,28079008,07,136
16,13,28079011,07,201
16,13,28079016,07,119
16,13,28079017,07,59
16,13,28079018,07,96
16,13,28079024,07,113
16,13,28079027,07,70
16,13,28079035,07,144
16,13,28079036,07,104
16,13,28079038,07,223
16,13,28079039,07,247
16,13,28079040,07,89
16,13,28079047,07,81
16,13,28079048,07,185
16,13,28079049,07,97
16,13,28079050,07,195
16,13,28079054,07,48
16,13,28079055,07,88
16,13,28079057,07,147
16,13,28079058,07,60
16,13,28079059,07,115
16,13,28079060,07,171
16,13,28079004,08,60
16,13,28079008,08,103
16,13,28079011,08,111
16,13,28079016,08,85
16,13,28079017,08,52
16,13,28079018,08,72
16,13,28079024,08,81
16,13,28079027,08,56
16,13,28079035,08,96
16,13,28079036,08,78
16,13,28079038,08,112
16,13,28079039,08,125
16,13,28079040,08,72
16,13,28079047,08,62
16,13,28079048,08,126
16,13,28079049,08,85
16,13,28079050,08,109
16,13,28079054,08,52
16,13,28079055,08,65
16,13,28079057,08,92
16,13,28079058,08,76
16,13,28079059,08,68
16,13,28079060,08,101
16,13,28079008,09,22
16,13,28079024,09,20
16,13,28079038,09,39
16,13,28079047,09,20
16,13,28079048,09,36
16,13,28079050,09,28
16,13,28079008,10,40
16,13,28079018,10,35
16,13,28079024,10,32
16,13,28079036,10,51
16,13,28079038,10,45
16,13,28079040,10,36
16,13,28079047,10,35
16,13,28079048,10,76
16,13,28079050,10,51
16,13,28079055,10,27
16,13,28079057,10,28
16,13,28079060,10,45
16,13,28079008,14,10
16,13,28079016,14,11
16,13,28079017,14,9
16,13,28079018,14,12
16,13,28079024,14,9
16,13,28079027,14,19
16,13,28079035,14,8
16,13,28079039,14,7
16,13,28079049,14,4
16,13,28079054,14,21
16,13,28079058,14,12
16,13,28079059,14,20
16,13,28079060,14,7
16,13,28079008,20,14.1
16,13,28079011,20,11.1
16,13,28079024,20,2.2
16,13,28079038,20,14.8
16,13,28079055,20,5.1
16,13,28079008,30,1.8
16,13,28079011,30,3.9
16,13,28079024,30,0.1
16,13,28079038,30,2.3
16,13,28079055,30,1.1
16,13,28079008,35,1.8
16,13,28079011,35,3.3
16,13,28079024,35,0.4
16,13,28079038,35,2.4
16,13,28079055,35,1.9
16,13,28079008,42,2.98
16,13,28079024,42,2.46
16,13,28079055,42,2.02
16,13,28079008,44,0.56
16,13,28079024,44,0.51
16,13,28079055,44,0.73
16,14,28079004,01,16
16,14,28079008,01,16
16,14,28079017,01,5
16,14,28079018,01,12
16,14,28079024,01,6
16,14,28079035,01,14
16,14,28079036,01,15
16,14,28079038,01,21
16,14,28079040,01,11
16,14,28079057,01,12
16,14,28079004,06,0.7
16,14,28079008,06,0.8
16,14,28079016,06,0.9
16,14,28079018,06,0.3
16,14,28079024,06,0.5
16,14,28079035,06,0.8
16,14,28079036,06,0.6
16,14,28079039,06,0.9
16,14,28079057,06,0.7
16,14,28079004,07,139
16,14,28079008,07,122
16,14,28079011,07,228
16,14,28079016,07,161
16,14,28079017,07,59
16,14,28079018,07,86
16,14,28079024,07,82
16,14,28079027,07,85
16,14,28079035,07,119
16,14,28079036,07,106
16,14,28079038,07,180
16,14,28079039,07,190
16,14,28079040,07,72
16,14,28079048,07,173
16,14,28079049,07,86
16,14,28079050,07,246
16,14,28079054,07,41
16,14,28079055,07,84
16,14,28079057,07,137
16,14,28079058,07,50
16,14,28079059,07,76
16,14,28079060,07,177
16,14,28079004,08,60
16,14,28079008,08,101
16,14,28079011,08,138
16,14,28079016,08,113
16,14,28079017,08,58
16,14,28079018,08,80
16,14,28079024,08,74
16,14,28079027,08,66
16,14,28079035,08,94
16,14,28079036,08,87
16,14,28079038,08,106
16,14,28079039,08,138
16,14,28079040,08,66
16,14,28079048,08,126
16,14,28079049,08,86
16,14,28079050,08,145
16,14,28079054,08,54
16,14,28079055,08,72
16,14,28079057,08,104
16,14,28079058,08,72
16,14,28079059,08,68
16,14,28079060,08,113
16,14,28079008,09,23
16,14,28079024,09,19
16,14,28079038,09,33
16,14,28079047,09,19
16,14,28079048,09,33
16,14,28079050,09,34
16,14,28079008,10,39
16,14,28079018,10,36
16,14,28079024,10,30
16,14,28079036,10,42
16,14,28079038,10,42
16,14,28079040,10,30
16,14,28079047,10,34
16,14,28079048,10,58
16,14,28079050,10,65
16,14,28079055,10,26
16,14,28079057,10,29
16,14,28079060,10,48
16,14,28079008,14,11
16,14,28079016,14,10
16,14,28079017,14,10
16,14,28079018,14,13
16,14,28079024,14,12
16,14,28079027,14,17
16,14,28079035,14,10
16,14,28079039,14,9
16,14,28079049,14,4
16,14,28079054,14,24
16,14,28079058,14,17
16,14,28079059,14,31
16,14,28079060,14,7
16,14,28079008,20,12.9
16,14,28079011,20,12.5
16,14,28079018,20,4
16,14,28079038,20,8.1
16,14,28079055,20,8.1
16,14,28079008,30,1.7
16,14,28079011,30,4.2
16,14,28079018,30,0.8
16,14,28079038,30,1.2
16,14,28079055,30,1.1
16,14,28079008,35,1.6
16,14,28079011,35,4.9
16,14,28079018,35,0.6
16,14,28079038,35,1.5
16,14,28079055,35,1.5
16,14,28079008,42,2.61
16,14,28079024,42,2.18
16,14,28079055,42,2.04
16,14,28079008,44,0.5
16,14,28079024,44,0.43
16,14,28079055,44,0.68
16,15,28079004,01,13
16,15,28079008,01,16
16,15,28079017,01,6
16,15,28079018,01,12
16,15,28079024,01,5
16,15,28079035,01,11
16,15,28079036,01,13
16,15,28079038,01,11
16,15,28079040,01,11
16,15,28079057,01,11
16,15,28079004,06,0.6
16,15,28079008,06,0.7
16,15,28079016,06,0.9
16,15,28079018,06,0.3
16,15,28079024,06,0.4
16,15,28079035,06,0.6
16,15,28079036,06,0.6
16,15,28079039,06,0.5
16,15,28079057,06,0.7
16,15,28079004,07,101
16,15,28079008,07,100
16,15,28079011,07,160
16,15,28079016,07,169
16,15,28079017,07,78
16,15,28079018,07,77
16,15,28079024,07,50
16,15,28079027,07,52
16,15,28079035,07,69
16,15,28079036,07,96
16,15,28079038,07,86
16,15,28079039,07,53
16,15,28079040,07,66
16,15,28079047,07,75
16,15,28079048,07,79
16,15,28079049,07,73
16,15,28079050,07,173
16,15,28079054,07,31
16,15,28079055,07,73
16,15,28079057,07,109
16,15,28079058,07,16
16,15,28079059,07,31
16,15,28079060,07,84
16,15,28079004,08,57
16,15,28079008,08,96
16,15,28079011,08,122
16,15,28079016,08,121
16,15,28079017,08,71
16,15,28079018,08,88
16,15,28079024,08,69
16,15,28079027,08,66
16,15,28079035,08,78
16,15,28079036,08,87
16,15,28079038,08,82
16,15,28079039,08,78
16,15,28079040,08,76
16,15,28079047,08,74
16,15,28079048,08,97
16,15,28079049,08,87
16,15,28079050,08,131
16,15,28079054,08,54
16,15,28079055,08,75
16,15,28079057,08,100
16,15,28079058,08,65
16,15,28079059,08,54
16,15,28079060,08,93
16,15,28079008,09,22
16,15,28079024,09,15
16,15,28079038,09,15
16,15,28079047,09,21
16,15,28079048,09,21
16,15,28079050,09,25
16,15,28079008,10,38
16,15,28079018,10,35
16,15,28079024,10,23
16,15,28079036,10,41
16,15,28079038,10,18
16,15,28079040,10,26
16,15,28079047,10,34
16,15,28079048,10,36
16,15,28079050,10,45
16,15,28079055,10,32
16,15,28079057,10,42
16,15,28079060,10,32
16,15,28079008,14,11
16,15,28079016,14,9
16,15,28079017,14,8
16,15,28079018,14,12
16,15,28079024,14,14
16,15,28079027,14,20
16,15,28079035,14,12
16,15,28079039,14,17
16,15,28079049,14,5
16,15,28079054,14,28
16,15,28079058,14,12
16,15,28079059,14,39
16,15,28079060,14,8
16,15,28079008,20,13.1
16,15,28079011,20,18.4
16,15,28079018,20,5.8
16,15,28079038,20,9.9
16,15,28079055,20,5.7
16,15,28079008,30,1.7
16,15,28079011,30,4.9
16,15,28079018,30,1.1
16,15,28079038,30,1.8
16,15,28079055,30,1.2
16,15,28079008,35,1.7
16,15,28079011,35,10.2
16,15,28079018,35,1.4
16,15,28079038,35,2.1
16,15,28079055,35,0.9
16,15,28079008,42,2.36
16,15,28079024,42,2.01
16,15,28079055,42,2.02
16,15,28079008,44,0.45
16,15,28079024,44,0.38
16,15,28079055,44,0.68
16,16,28079004,01,11
16,16,28079008,01,18
16,16,28079017,01,6
16,16,28079018,01,12
16,16,28079024,01,4
16,16,28079035,01,10
16,16,28079036,01,19
16,16,28079038,01,10
16,16,28079040,01,11
16,16,28079057,01,8
16,16,28079004,06,0.5
16,16,28079008,06,0.6
16,16,28079016,06,0.6
16,16,28079018,06,0.4
16,16,28079024,06,0.3
16,16,28079035,06,0.6
16,16,28079036,06,0.7
16,16,28079039,06,0.4
16,16,28079057,06,0.5
16,16,28079004,07,60
16,16,28079008,07,55
16,16,28079011,07,44
16,16,28079016,07,78
16,16,28079017,07,75
16,16,28079018,07,73
16,16,28079024,07,18
16,16,28079027,07,35
16,16,28079035,07,46
16,16,28079036,07,89
16,16,28079038,07,65
16,16,28079039,07,24
16,16,28079040,07,71
16,16,28079047,07,61
16,16,28079048,07,26
16,16,28079049,07,62
16,16,28079050,07,60
16,16,28079054,07,65
16,16,28079055,07,40
16,16,28079057,07,57
16,16,28079058,07,2
16,16,28079059,07,21
16,16,28079060,07,36
16,16,28079004,08,60
16,16,28079008,08,87
16,16,28079011,08,75
16,16,28079016,08,90
16,16,28079017,08,80
16,16,28079018,08,90
16,16,28079024,08,50
16,16,28079027,08,56
16,16,28079035,08,77
16,16,28079036,08,92
16,16,28079038,08,80
16,16,28079039,08,66
16,16,28079040,08,87
16,16,28079047,08,78
16,16,28079048,08,75
16,16,28079049,08,88
16,16,28079050,08,89
16,16,28079054,08,89
16,16,28079055,08,68
16,16,28079057,08,83
16,16,28079058,08,47
16,16,28079059,08,51
16,16,28079060,08,75
16,16,28079008,09,12
16,16,28079024,09,12
16,16,28079038,09,22
16,16,28079047,09,19
16,16,28079048,09,11
16,16,28079050,09,12
16,16,28079008,10,23
16,16,28079018,10,33
16,16,28079024,10,19
16,16,28079036,10,45
16,16,28079038,10,18
16,16,28079040,10,27
16,16,28079047,10,30
16,16,28079048,10,24
16,16,28079050,10,21
16,16,28079055,10,24
16,16,28079057,10,19
16,16,28079060,10,19
16,16,28079008,14,12
16,16,28079016,14,11
16,16,28079017,14,6
16,16,28079018,14,7
16,16,28079024,14,20
16,16,28079027,14,22
16,16,28079035,14,11
16,16,28079039,14,20
16,16,28079049,14,4
16,16,28079054,14,14
16,16,28079058,14,22
16,16,28079059,14,35
16,16,28079060,14,14
16,16,28079008,20,8.3
16,16,28079011,20,11.7
16,16,28079018,20,5.2
16,16,28079038,20,5
16,16,28079055,20,4.5
16,16,28079008,30,1.2
16,16,28079011,30,4.1
16,16,28079018,30,1
16,16,28079038,30,1.3
16,16,28079055,30,1
16,16,28079008,35,1.1
16,16,28079011,35,4.5
16,16,28079018,35,1.4
16,16,28079038,35,1.2
16,16,28079055,35,0.8
16,16,28079008,42,1.69
16,16,28079024,42,1.63
16,16,28079055,42,1.8
16,16,28079008,44,0.32
16,16,28079024,44,0.28
16,16,28079055,44,0.62
16,17,28079004,01,12
16,17,28079008,01,18
16,17,28079017,01,6
16,17,28079018,01,9
16,17,28079024,01,3
16,17,28079035,01,10
16,17,28079036,01,22
16,17,28079038,01,10
16,17,28079040,01,9
16,17,28079057,01,7
16,17,28079004,06,0.6
16,17,28079008,06,0.7
16,17,28079016,06,0.3
16,17,28079018,06,0.2
16,17,28079024,06,0.3
16,17,28079035,06,0.7
16,17,28079036,06,0.4
16,17,28079039,06,0.4
16,17,28079057,06,0.3
16,17,28079004,07,85
16,17,28079008,07,64
16,17,28079011,07,38
16,17,28079016,07,21
16,17,28079017,07,81
16,17,28079018,07,23
16,17,28079024,07,9
16,17,28079027,07,12
16,17,28079035,07,65
16,17,28079036,07,33
16,17,28079038,07,84
16,17,28079039,07,15
16,17,28079040,07,24
16,17,28079047,07,48
16,17,28079048,07,30
16,17,28079049,07,24
16,17,28079050,07,48
16,17,28079054,07,31
16,17,28079055,07,12
16,17,28079057,07,16
16,17,28079058,07,6
16,17,28079059,07,6
16,17,28079060,07,15
16,17,28079004,08,58
16,17,28079008,08,89
16,17,28079011,08,68
16,17,28079016,08,62
16,17,28079017,08,86
16,17,28079018,08,67
16,17,28079024,08,43
16,17,28079027,08,31
16,17,28079035,08,83
16,17,28079036,08,61
16,17,28079038,08,81
16,17,28079039,08,58
16,17,28079040,08,64
16,17,28079047,08,78
16,17,28079048,08,77
16,17,28079049,08,76
16,17,28079050,08,81
16,17,28079054,08,66
16,17,28079055,08,40
16,17,28079057,08,47
16,17,28079058,08,42
16,17,28079059,08,23
16,17,28079060,08,50
16,17,28079008,09,13
16,17,28079024,09,7
16,17,28079038,09,14
16,17,28079047,09,14
16,17,28079048,09,15
16,17,28079050,09,9
16,17,28079008,10,28
16,17,28079018,10,14
16,17,28079024,10,10
16,17,28079036,10,20
16,17,28079038,10,17
16,17,28079040,10,15
16,17,28079047,10,29
16,17,28079048,10,35
16,17,28079050,10,20
16,17,28079055,10,6
16,17,28079057,10,9
16,17,28079060,10,15
16,17,28079008,14,10
16,17,28079016,14,20
16,17,28079017,14,5
16,17,28079018,14,11
16,17,28079024,14,22
16,17,28079027,14,46
16,17,28079035,14,8
16,17,28079039,14,23
16,17,28079049,14,7
16,17,28079054,14,24
16,17,28079058,14,21
16,17,28079059,14,64
16,17,28079060,14,26
16,17,28079008,20,10.5
16,17,28079011,20,7.8
16,17,28079018,20,3.4
16,17,28079024,20,0.2
16,17,28079038,20,6.6
16,17,28079055,20,2.4
16,17,28079008,30,1.2
16,17,28079011,30,2.8
16,17,28079018,30,0.8
16,17,28079024,30,0.1
16,17,28079038,30,1.4
16,17,28079055,30,0.8
16,17,28079008,35,0.9
16,17,28079011,35,3.7
16,17,28079018,35,0.5
16,17,28079024,35,0.1
16,17,28079038,35,1.3
16,17,28079055,35,0.5
16,17,28079008,42,1.62
16,17,28079024,42,1.51
16,17,28079055,42,1.59
16,17,28079008,44,0.32
16,17,28079024,44,0.24
16,17,28079055,44,0.54
16,18,28079004,01,11
16,18,28079008,01,22
16,18,28079017,01,5
16,18,28079018,01,10
16,18,28079024,01,3
16,18,28079035,01,9
16,18,28079036,01,9
16,18,28079038,01,11
16,18,28079040,01,9
16,18,28079057,01,7
16,18,28079004,06,0.5
16,18,28079008,06,0.8
16,18,28079016,06,0.3
16,18,28079018,06,0.5
16,18,28079024,06,0.3
16,18,28079035,06,0.7
16,18,28079036,06,0.3
16,18,28079039,06,0.4
16,18,28079057,06,0.3
16,18,28079004,07,52
16,18,28079008,07,65
16,18,28079011,07,49
16,18,28079016,07,9
16,18,28079017,07,63
16,18,28079018,07,53
16,18,28079024,07,11
16,18,28079027,07,11
16,18,28079035,07,68
16,18,28079036,07,14
16,18,28079038,07,92
16,18,28079039,07,16
16,18,28079040,07,18
16,18,28079047,07,28
16,18,28079048,07,15
16,18,28079049,07,8
16,18,28079050,07,92
16,18,28079054,07,9
16,18,28079055,07,9
16,18,28079057,07,17
16,18,28079058,07,12
16,18,28079059,07,2
16,18,28079060,07,11
16,18,28079004,08,61
16,18,28079008,08,96
16,18,28079011,08,77
16,18,28079016,08,49
16,18,28079017,08,85
16,18,28079018,08,89
16,18,28079024,08,60
16,18,28079027,08,37
16,18,28079035,08,90
16,18,28079036,08,39
16,18,28079038,08,91
16,18,28079039,08,60
16,18,28079040,08,62
16,18,28079047,08,72
16,18,28079048,08,73
16,18,28079049,08,69
16,18,28079050,08,103
16,18,28079054,08,53
16,18,28079055,08,45
16,18,28079057,08,64
16,18,28079058,08,37
16,18,28079059,08,11
16,18,28079060,08,56
16,18,28079008,09,10
16,18,28079024,09,8
16,18,28079038,09,11
16,18,28079047,09,9
16,18,28079048,09,2
16,18,28079050,09,9
16,18,28079008,10,27
16,18,28079018,10,20
16,18,28079024,10,13
16,18,28079036,10,1
16,18,28079038,10,19
16,18,28079040,10,11
16,18,28079047,10,18
16,18,28079048,10,2
16,18,28079050,10,20
16,18,28079055,10,4
16,18,28079057,10,2
16,18,28079060,10,1
16,18,28079008,14,7
16,18,28079016,14,34
16,18,28079017,14,3
16,18,28079018,14,5
16,18,28079024,14,7
16,18,28079027,14,38
16,18,28079035,14,5
16,18,28079039,14,23
16,18,28079049,14,6
16,18,28079054,14,32
16,18,28079058,14,10
16,18,28079059,14,82
16,18,28079060,14,25
16,18,28079008,20,11.4
16,18,28079011,20,6.3
16,18,28079018,20,5.7
16,18,28079024,20,0.2
16,18,28079038,20,10.2
16,18,28079055,20,0.8
16,18,28079008,30,1.3
16,18,28079011,30,2.4
16,18,28079018,30,1.3
