day,hour,station,parameter,value
23,10,28079048,09,15
23,10,28079050,09,9
23,10,28079008,10,39
23,10,28079018,10,38
23,10,28079024,10,22
23,10,28079036,10,39
23,10,28079038,10,37
23,10,28079040,10,50
23,10,28079047,10,36
23,10,28079048,10,25
23,10,28079050,10,19
23,10,28079055,10,32
23,10,28079057,10,19
23,10,28079060,10,26
23,10,28079008,14,15
23,10,28079016,14,25
23,10,28079017,14,15
23,10,28079018,14,6
23,10,28079024,14,14
23,10,28079027,14,23
23,10,28079039,14,24
23,10,28079049,14,8
23,10,28079054,14,23
23,10,28079056,14,14
23,10,28079058,14,39
23,10,28079059,14,38
23,10,28079060,14,44
23,10,28079008,20,5.5
23,10,28079011,20,5.8
23,10,28079018,20,3
23,10,28079024,20,1.6
23,10,28079038,20,6.4
23,10,28079055,20,2.2
23,10,28079008,30,1.1
23,10,28079011,30,2.9
23,10,28079018,30,0.8
23,10,28079024,30,0.1
23,10,28079038,30,1.6
23,10,28079055,30,0.9
23,10,28079008,35,0.9
23,10,28079011,35,0.9
23,10,28079018,35,0.2
23,10,28079024,35,0.2
23,10,28079038,35,1.2
23,10,28079055,35,0.1
23,10,28079008,42,1.72
23,10,28079024,42,1.41
23,10,28079055,42,1.82
23,10,28079008,44,0.22
23,10,28079024,44,0.09
23,10,28079055,44,1.61
23,11,28079004,01,11
23,11,28079008,01,11
23,11,28079017,01,7
23,11,28079018,01,5
23,11,28079024,01,5
23,11,28079036,01,9
23,11,28079038,01,7
23,11,28079040,01,7
23,11,28079057,01,9
23,11,28079004,06,0.8
23,11,28079008,06,0.8
23,11,28079016,06,0.5
23,11,28079018,06,0.5
23,11,28079024,06,0.5
23,11,28079036,06,0.5
23,11,28079039,06,0.5
23,11,28079056,06,0.4
23,11,28079057,06,0.3
23,11,28079004,07,133
23,11,28079008,07,69
23,11,28079011,07,68
23,11,28079016,07,33
23,11,28079017,07,34
23,11,28079018,07,63
23,11,28079024,07,63
23,11,28079027,07,19
23,11,28079036,07,72
23,11,28079038,07,101
23,11,28079039,07,53
23,11,28079040,07,50
23,11,28079047,07,56
23,11,28079048,07,46
23,11,28079049,07,33
23,11,28079050,07,47
23,11,28079054,07,49
23,11,28079055,07,24
23,11,28079056,07,70
23,11,28079057,07,9
23,11,28079058,07,8
23,11,28079059,07,20
23,11,28079060,07,14
23,11,28079004,08,90
23,11,28079008,08,85
23,11,28079011,08,79
23,11,28079016,08,64
23,11,28079017,08,56
23,11,28079018,08,78
23,11,28079024,08,68
23,11,28079027,08,45
23,11,28079036,08,81
23,11,28079038,08,89
23,11,28079039,08,70
23,11,28079040,08,74
23,11,28079047,08,82
23,11,28079048,08,72
23,11,28079049,08,89
23,11,28079050,08,59
23,11,28079054,08,78
23,11,28079055,08,56
23,11,28079056,08,80
23,11,28079057,08,24
23,11,28079058,08,42
23,11,28079059,08,38
23,11,28079060,08,43
23,11,28079008,09,28
23,11,28079024,09,19
23,11,28079038,09,23
23,11,28079047,09,25
23,11,28079048,09,20
23,11,28079050,09,13
23,11,28079008,10,48
23,11,28079018,10,48
23,11,28079024,10,39
23,11,28079036,10,46
23,11,28079038,10,44
23,11,28079040,10,46
23,11,28079047,10,43
23,11,28079048,10,32
23,11,28079050,10,24
23,11,28079055,10,29
23,11,28079057,10,12
23,11,28079060,10,33
23,11,28079008,14,21
23,11,28079016,14,23
23,11,28079017,14,23
23,11,28079018,14,17
23,11,28079024,14,18
23,11,28079027,14,45
23,11,28079039,14,30
23,11,28079049,14,15
23,11,28079054,14,31
23,11,28079056,14,25
23,11,28079058,14,44
23,11,28079059,14,54
23,11,28079060,14,51
23,11,28079008,20,5.5
23,11,28079011,20,6.9
23,11,28079018,20,3.9
23,11,28079024,20,3.5
23,11,28079038,20,7.1
23,11,28079055,20,1.5
23,11,28079008,30,1
23,11,28079011,30,3.5
23,11,28079018,30,0.8
23,11,28079024,30,0.2
23,11,28079038,30,1.5
23,11,28079055,30,0.7
23,11,28079008,35,1
23,11,28079011,35,1.4
23,11,28079018,35,0.3
23,11,28079024,35,0.5
23,11,28079038,35,1.4
23,11,28079055,35,0.1
23,11,28079008,42,1.72
23,11,28079024,42,1.5
23,11,28079055,42,1.92
23,11,28079008,44,0.21
23,11,28079024,44,0.12
23,11,28079055,44,1.67
23,12,28079004,01,8
23,12,28079008,01,10
23,12,28079017,01,7
23,12,28079018,01,3
23,12,28079024,01,3
23,12,28079036,01,8
23,12,28079038,01,6
23,12,28079040,01,6
23,12,28079057,01,9
23,12,28079004,06,0.4
23,12,28079008,06,0.8
23,12,28079016,06,0.4
23,12,28079018,06,0.5
23,12,28079024,06,0.3
23,12,28079036,06,0.4
23,12,28079039,06,0.5
23,12,28079056,06,0.3
23,12,28079057,06,0.4
23,12,28079004,07,54
23,12,28079008,07,47
23,12,28079011,07,67
23,12,28079016,07,37
23,12,28079017,07,23
23,12,28079018,07,20
23,12,28079024,07,21
23,12,28079027,07,22
23,12,28079036,07,39
23,12,28079038,07,57
23,12,28079039,07,44
23,12,28079040,07,24
23,12,28079047,07,19
23,12,28079048,07,49
23,12,28079049,07,13
23,12,28079050,07,72
23,12,28079054,07,31
23,12,28079055,07,29
23,12,28079056,07,45
23,12,28079057,07,20
23,12,28079058,07,9
23,12,28079059,07,24
23,12,28079060,07,22
23,12,28079004,08,81
23,12,28079008,08,72
23,12,28079011,08,88
23,12,28079016,08,71
23,12,28079017,08,55
23,12,28079018,08,53
23,12,28079024,08,43
23,12,28079027,08,49
23,12,28079036,08,84
23,12,28079038,08,72
23,12,28079039,08,67
23,12,28079040,08,51
23,12,28079047,08,55
23,12,28079048,08,74
23,12,28079049,08,66
23,12,28079050,08,76
23,12,28079054,08,63
23,12,28079055,08,63
23,12,28079056,08,68
23,12,28079057,08,45
23,12,28079058,08,49
23,12,28079059,08,47
23,12,28079060,08,61
23,12,28079008,09,31
23,12,28079024,09,26
23,12,28079038,09,24
23,12,28079047,09,26
23,12,28079048,09,22
23,12,28079050,09,22
23,12,28079008,10,52
23,12,28079018,10,46
23,12,28079024,10,46
23,12,28079036,10,48
23,12,28079038,10,45
23,12,28079040,10,36
23,12,28079047,10,46
23,12,28079048,10,38
23,12,28079050,10,41
23,12,28079055,10,42
23,12,28079057,10,14
23,12,28079060,10,27
23,12,28079008,14,42
23,12,28079016,14,34
23,12,28079017,14,39
23,12,28079018,14,44
23,12,28079024,14,55
23,12,28079027,14,46
23,12,28079039,14,43
23,12,28079049,14,39
23,12,28079054,14,46
23,12,28079056,14,40
23,12,28079058,14,54
23,12,28079059,14,56
23,12,28079060,14,51
23,12,28079008,20,4.9
23,12,28079011,20,8.4
23,12,28079018,20,2.8
23,12,28079024,20,3.7
23,12,28079038,20,8
23,12,28079055,20,2.2
23,12,28079008,30,0.9
23,12,28079011,30,3.5
23,12,28079018,30,0.5
23,12,28079024,30,0.2
23,12,28079038,30,1.3
23,12,28079055,30,0.8
23,12,28079008,35,1
23,12,28079011,35,1.6
23,12,28079018,35,0.3
23,12,28079024,35,0.6
23,12,28079038,35,1.5
23,12,28079055,35,0.1
23,12,28079008,42,1.64
23,12,28079024,42,1.36
23,12,28079055,42,1.93
23,12,28079008,44,0.16
23,12,28079024,44,0.05
23,12,28079055,44,1.61
23,13,28079004,01,7
23,13,28079008,01,9
23,13,28079017,01,5
23,13,28079018,01,3
23,13,28079024,01,3
23,13,28079036,01,7
23,13,28079038,01,4
23,13,28079040,01,6
23,13,28079057,01,9
23,13,28079004,06,0.3
23,13,28079008,06,0.7
23,13,28079016,06,0.3
23,13,28079018,06,0.2
23,13,28079024,06,0.2
23,13,28079036,06,0.3
23,13,28079039,06,0.3
23,13,28079056,06,0.2
23,13,28079057,06,0.4
23,13,28079004,07,15
23,13,28079008,07,34
23,13,28079011,07,24
23,13,28079016,07,19
23,13,28079017,07,7
23,13,28079018,07,6
23,13,28079024,07,3
23,13,28079027,07,18
23,13,28079036,07,7
23,13,28079038,07,22
23,13,28079039,07,15
23,13,28079040,07,16
23,13,28079047,07,6
23,13,28079048,07,19
23,13,28079049,07,3
23,13,28079050,07,51
23,13,28079054,07,6
23,13,28079055,07,16
23,13,28079056,07,16
23,13,28079057,07,15
23,13,28079058,07,1
23,13,28079059,07,11
23,13,28079060,07,12
23,13,28079004,08,66
23,13,28079008,08,67
23,13,28079011,08,59
23,13,28079016,08,56
23,13,28079017,08,27
23,13,28079018,08,29
23,13,28079024,08,13
23,13,28079027,08,47
23,13,28079036,08,74
23,13,28079038,08,42
23,13,28079039,08,40
23,13,28079040,08,43
23,13,28079047,08,32
23,13,28079048,08,51
23,13,28079049,08,43
23,13,28079050,08,64
23,13,28079054,08,34
23,13,28079055,08,49
23,13,28079056,08,38
23,13,28079057,08,44
23,13,28079058,08,19
23,13,28079059,08,38
23,13,28079060,08,50
23,13,28079008,09,24
23,13,28079024,09,19
23,13,28079038,09,17
23,13,28079047,09,18
23,13,28079048,09,21
23,13,28079050,09,22
23,13,28079008,10,43
23,13,28079018,10,41
23,13,28079024,10,32
23,13,28079036,10,27
23,13,28079038,10,33
23,13,28079040,10,32
23,13,28079047,10,34
23,13,28079048,10,37
23,13,28079050,10,39
23,13,28079055,10,22
23,13,28079057,10,7
23,13,28079060,10,8
23,13,28079008,14,55
23,13,28079016,14,55
23,13,28079017,14,80
23,13,28079018,14,77
23,13,28079024,14,92
23,13,28079027,14,52
23,13,28079039,14,76
23,13,28079049,14,67
23,13,28079054,14,82
23,13,28079056,14,76
23,13,28079058,14,92
23,13,28079059,14,79
23,13,28079060,14,69
23,13,28079008,20,3.7
23,13,28079011,20,8
23,13,28079018,20,2.1
23,13,28079024,20,0.6
23,13,28079038,20,3.6
23,13,28079055,20,3.5
23,13,28079008,30,0.7
23,13,28079011,30,3.3
23,13,28079018,30,0.3
23,13,28079024,30,0.1
23,13,28079038,30,0.4
23,13,28079055,30,0.6
23,13,28079008,35,0.8
23,13,28079011,35,1.8
23,13,28079018,35,0.1
23,13,28079024,35,0.2
23,13,28079038,35,0.4
23,13,28079055,35,0.1
23,13,28079008,42,1.59
23,13,28079024,42,1.26
23,13,28079055,42,1.85
23,13,28079008,44,0.15
23,13,28079024,44,0.02
23,13,28079055,44,1.58
23,14,28079004,01,6
23,14,28079008,01,8
23,14,28079017,01,4
23,14,28079018,01,2
23,14,28079024,01,2
23,14,28079036,01,6
23,14,28079038,01,3
23,14,28079040,01,5
23,14,28079057,01,7
23,14,28079004,06,0.3
23,14,28079008,06,0.6
23,14,28079016,06,0.3
23,14,28079018,06,0.2
23,14,28079024,06,0.2
23,14,28079036,06,0.2
23,14,28079039,06,0.3
23,14,28079056,06,0.2
23,14,28079057,06,0.3
23,14,28079004,07,9
23,14,28079008,07,18
23,14,28079011,07,17
23,14,28079016,07,8
23,14,28079017,07,4
23,14,28079018,07,3
23,14,28079024,07,1
23,14,28079027,07,9
23,14,28079036,07,2
23,14,28079038,07,13
23,14,28079039,07,11
23,14,28079040,07,7
23,14,28079047,07,1
23,14,28079048,07,12
23,14,28079049,07,1
23,14,28079050,07,37
23,14,28079054,07,4
23,14,28079055,07,11
23,14,28079056,07,10
23,14,28079057,07,9
23,14,28079058,07,1
23,14,28079059,07,6
23,14,28079060,07,6
23,14,28079004,08,48
23,14,28079008,08,47
23,14,28079011,08,40
23,14,28079016,08,32
23,14,28079017,08,17
23,14,28079018,08,18
23,14,28079024,08,5
23,14,28079027,08,32
23,14,28079036,08,44
23,14,28079038,08,24
23,14,28079039,08,29
23,14,28079040,08,22
23,14,28079047,08,13
23,14,28079048,08,31
23,14,28079049,08,19
23,14,28079050,08,44
23,14,28079054,08,30
23,14,28079055,08,37
23,14,28079056,08,27
23,14,28079057,08,26
23,14,28079058,08,10
23,14,28079059,08,23
23,14,28079060,08,31
23,14,28079008,09,21
23,14,28079024,09,15
23,14,28079038,09,10
23,14,28079047,09,8
23,14,28079048,09,13
23,14,28079050,09,17
23,14,28079008,10,39
23,14,28079018,10,34
23,14,28079024,10,25
23,14,28079036,10,10
23,14,28079038,10,21
23,14,28079040,10,19
23,14,28079047,10,20
23,14,28079048,10,27
23,14,28079050,10,31
23,14,28079055,10,19
23,14,28079060,10,10
23,14,28079008,14,79
23,14,28079016,14,83
23,14,28079017,14,97
23,14,28079018,14,91
23,14,28079024,14,105
23,14,28079027,14,77
23,14,28079039,14,91
23,14,28079049,14,97
23,14,28079054,14,92
23,14,28079056,14,92
23,14,28079058,14,104
23,14,28079059,14,100
23,14,28079060,14,90
23,14,28079008,20,3.8
23,14,28079011,20,7.1
23,14,28079018,20,1.3
23,14,28079024,20,0.1
23,14,28079038,20,2.3
23,14,28079055,20,4.4
23,14,28079008,30,0.6
23,14,28079011,30,1.8
23,14,28079018,30,0.2
23,14,28079024,30,0.1
23,14,28079038,30,0.2
23,14,28079055,30,0.5
23,14,28079008,35,0.7
23,14,28079011,35,0.6
23,14,28079018,35,0.1
23,14,28079024,35,0.1
23,14,28079038,35,0.3
23,14,28079055,35,0.1
23,14,28079008,42,1.49
23,14,28079024,42,1.21
23,14,28079055,42,1.86
23,14,28079008,44,0.12
23,14,28079024,44,0.02
23,14,28079055,44,1.62
23,15,28079004,01,6
23,15,28079008,01,7
23,15,28079017,01,4
23,15,28079018,01,2
23,15,28079024,01,2
23,15,28079036,01,6
23,15,28079038,01,3
23,15,28079040,01,5
23,15,28079057,01,6
23,15,28079004,06,0.3
23,15,28079008,06,0.6
23,15,28079016,06,0.3
23,15,28079018,06,0.2
23,15,28079024,06,0.2
23,15,28079036,06,0.2
23,15,28079039,06,0.2
23,15,28079056,06,0.2
23,15,28079057,06,0.3
23,15,28079004,07,8
23,15,28079008,07,14
23,15,28079011,07,19
23,15,28079016,07,5
23,15,28079017,07,4
23,15,28079018,07,2
23,15,28079024,07,1
23,15,28079027,07,5
23,15,28079036,07,1
23,15,28079038,07,12
23,15,28079039,07,7
23,15,28079040,07,7
23,15,28079047,07,1
23,15,28079048,07,10
23,15,28079049,07,1
23,15,28079050,07,30
23,15,28079054,07,1
23,15,28079055,07,6
23,15,28079056,07,21
23,15,28079057,07,5
23,15,28079058,07,1
23,15,28079059,07,3
23,15,28079060,07,2
23,15,28079004,08,44
23,15,28079008,08,41
23,15,28079011,08,39
23,15,28079016,08,23
23,15,28079017,08,17
23,15,28079018,08,12
23,15,28079024,08,4
23,15,28079027,08,19
23,15,28079036,08,32
23,15,28079038,08,20
23,15,28079039,08,18
23,15,28079040,08,20
23,15,28079047,08,9
23,15,28079048,08,31
23,15,28079049,08,13
23,15,28079050,08,40
23,15,28079054,08,16
23,15,28079055,08,23
23,15,28079056,08,36
23,15,28079057,08,15
23,15,28079058,08,6
23,15,28079059,08,12
23,15,28079060,08,18
23,15,28079008,09,12
23,15,28079024,09,11
23,15,28079038,09,9
23,15,28079047,09,8
23,15,28079048,09,10
23,15,28079050,09,17
23,15,28079008,10,26
23,15,28079018,10,28
23,15,28079024,10,20
23,15,28079036,10,17
23,15,28079038,10,18
23,15,28079040,10,18
23,15,28079047,10,18
23,15,28079048,10,21
23,15,28079050,10,28
23,15,28079055,10,18
23,15,28079057,10,12
23,15,28079008,14,91
23,15,28079016,14,97
23,15,28079017,14,102
23,15,28079018,14,106
23,15,28079024,14,110
23,15,28079027,14,95
23,15,28079039,14,108
23,15,28079049,14,109
23,15,28079054,14,114
23,15,28079056,14,95
23,15,28079058,14,118
23,15,28079059,14,114
23,15,28079060,14,109
23,15,28079008,20,3.4
23,15,28079011,20,5.4
23,15,28079018,20,0.9
23,15,28079024,20,0.1
23,15,28079038,20,2.8
23,15,28079055,20,2.7
23,15,28079008,30,0.5
23,15,28079011,30,1.8
23,15,28079018,30,0.2
23,15,28079024,30,0.1
23,15,28079038,30,0.4
23,15,28079055,30,0.4
23,15,28079008,35,0.6
23,15,28079011,35,0.6
23,15,28079018,35,0.1
23,15,28079024,35,0.1
23,15,28079038,35,0.3
23,15,28079055,35,0.1
23,15,28079008,42,1.45
23,15,28079024,42,1.19
23,15,28079055,42,1.71
23,15,28079008,44,0.11
23,15,28079024,44,0.02
23,15,28079055,44,1.5
23,16,28079004,01,5
23,16,28079008,01,7
23,16,28079017,01,3
23,16,28079018,01,2
23,16,28079024,01,2
23,16,28079036,01,6
23,16,28079038,01,3
23,16,28079040,01,4
23,16,28079057,01,6
23,16,28079004,06,0.3
23,16,28079008,06,0.6
23,16,28079016,06,0.2
23,16,28079018,06,0.2
23,16,28079024,06,0.2
23,16,28079036,06,0.2
23,16,28079039,06,0.2
23,16,28079056,06,0.2
23,16,28079057,06,0.3
23,16,28079004,07,7
23,16,28079008,07,13
23,16,28079011,07,11
23,16,28079016,07,5
23,16,28079017,07,3
23,16,28079018,07,3
23,16,28079024,07,1
23,16,28079027,07,3
23,16,28079036,07,1
23,16,28079038,07,11
23,16,28079039,07,6
23,16,28079040,07,5
23,16,28079047,07,1
23,16,28079048,07,8
23,16,28079049,07,1
23,16,28079050,07,22
23,16,28079054,07,1
23,16,28079055,07,4
23,16,28079056,07,16
23,16,28079057,07,4
23,16,28079058,07,1
23,16,28079059,07,2
23,16,28079060,07,2
23,16,28079004,08,35
23,16,28079008,08,41
23,16,28079011,08,30
23,16,28079016,08,21
23,16,28079017,08,13
23,16,28079018,08,15
23,16,28079024,08,4
23,16,28079027,08,13
23,16,28079036,08,33
23,16,28079038,08,20
23,16,28079039,08,18
23,16,28079040,08,15
23,16,28079047,08,6
23,16,28079048,08,28
23,16,28079049,08,10
23,16,28079050,08,33
23,16,28079054,08,15
23,16,28079055,08,18
23,16,28079056,08,32
23,16,28079057,08,14
23,16,28079058,08,3
23,16,28079059,08,8
23,16,28079060,08,14
23,16,28079008,09,13
23,16,28079024,09,11
23,16,28079038,09,12
23,16,28079047,09,12
23,16,28079048,09,10
23,16,28079050,09,13
23,16,28079008,10,28
23,16,28079018,10,27
23,16,28079024,10,20
23,16,28079036,10,8
23,16,28079038,10,21
23,16,28079040,10,14
23,16,28079047,10,22
23,16,28079048,10,18
23,16,28079050,10,23
23,16,28079055,10,7
23,16,28079057,10,23
23,16,28079008,14,95
23,16,28079016,14,104
23,16,28079017,14,105
23,16,28079018,14,108
23,16,28079024,14,112
23,16,28079027,14,107
23,16,28079039,14,108
23,16,28079049,14,115
23,16,28079054,14,116
23,16,28079056,14,101
23,16,28079058,14,120
23,16,28079059,14,121
23,16,28079060,14,113
23,16,28079008,20,3
23,16,28079011,20,4.4
23,16,28079018,20,0.5
23,16,28079024,20,0.1
23,16,28079038,20,1.4
23,16,28079055,20,2
23,16,28079008,30,0.5
23,16,28079011,30,1.5
23,16,28079018,30,0.2
23,16,28079024,30,0.1
23,16,28079038,30,0.1
23,16,28079055,30,0.3
23,16,28079008,35,0.6
23,16,28079011,35,0.4
23,16,28079018,35,0.1
23,16,28079024,35,0.1
23,16,28079038,35,0.2
23,16,28079055,35,0.1
23,16,28079008,42,1.44
23,16,28079024,42,1.19
23,16,28079055,42,1.68
23,16,28079008,44,0.11
23,16,28079024,44,0.02
23,16,28079055,44,1.48
23,17,28079004,01,5
23,17,28079008,01,6
23,17,28079017,01,3
23,17,28079018,01,2
23,17,28079024,01,2
23,17,28079036,01,6
23,17,28079038,01,3
23,17,28079040,01,4
23,17,28079057,01,6
23,17,28079004,06,0.2
23,17,28079008,06,0.6
23,17,28079016,06,0.3
23,17,28079018,06,0.2
23,17,28079024,06,0.2
23,17,28079036,06,0.2
23,17,28079039,06,0.2
23,17,28079056,06,0.2
23,17,28079057,06,0.3
23,17,28079004,07,4
23,17,28079008,07,15
23,17,28079011,07,17
23,17,28079016,07,7
23,17,28079017,07,3
23,17,28079018,07,2
23,17,28079024,07,1
23,17,28079027,07,3
23,17,28079036,07,1
23,17,28079038,07,10
23,17,28079039,07,7
23,17,28079040,07,5
23,17,28079047,07,1
23,17,28079048,07,7
23,17,28079049,07,1
23,17,28079050,07,29
23,17,28079055,07,4
23,17,28079056,07,10
23,17,28079057,07,5
23,17,28079058,07,2
23,17,28079059,07,2
23,17,28079060,07,2
23,17,28079004,08,27
23,17,28079008,08,41
23,17,28079011,08,41
23,17,28079016,08,29
23,17,28079017,08,15
23,17,28079018,08,13
23,17,28079024,08,4
23,17,28079027,08,13
23,17,28079036,08,25
23,17,28079038,08,18
23,17,28079039,08,19
23,17,28079040,08,16
23,17,28079047,08,7
23,17,28079048,08,27
23,17,28079049,08,10
23,17,28079050,08,42
23,17,28079055,08,18
23,17,28079056,08,25
23,17,28079057,08,14
23,17,28079058,08,4
23,17,28079059,08,8
23,17,28079060,08,15
23,17,28079008,09,13
23,17,28079024,09,10
23,17,28079038,09,11
23,17,28079047,09,9
23,17,28079048,09,7
23,17,28079050,09,16
23,17,28079008,10,26
23,17,28079018,10,26
23,17,28079024,10,18
23,17,28079036,10,9
23,17,28079038,10,20
23,17,28079040,10,19
23,17,28079047,10,17
23,17,28079048,10,15
23,17,28079050,10,26
23,17,28079055,10,3
23,17,28079057,10,10
23,17,28079008,14,94
23,17,28079016,14,97
23,17,28079017,14,106
23,17,28079018,14,107
23,17,28079024,14,109
23,17,28079027,14,107
23,17,28079039,14,107
23,17,28079049,14,113
23,17,28079054,14,117
23,17,28079056,14,105
23,17,28079058,14,115
23,17,28079059,14,119
23,17,28079060,14,114
23,17,28079008,20,1.7
23,17,28079011,20,4.2
23,17,28079018,20,1.1
23,17,28079024,20,0.1
23,17,28079038,20,1.2
23,17,28079055,20,1.5
23,17,28079008,30,0.4
23,17,28079011,30,1.6
23,17,28079018,30,0.2
23,17,28079024,30,0.1
23,17,28079038,30,0.2
23,17,28079055,30,0.2
23,17,28079008,35,0.4
23,17,28079011,35,0.4
23,17,28079018,35,0.1
23,17,28079024,35,0.1
23,17,28079038,35,0.1
23,17,28079055,35,0.1
23,17,28079008,42,1.44
23,17,28079024,42,1.19
23,17,28079055,42,1.67
23,17,28079008,44,0.11
23,17,28079024,44,0.03
23,17,28079055,44,1.42
23,18,28079004,01,5
23,18,28079008,01,6
23,18,28079017,01,3
23,18,28079018,01,2
23,18,28079024,01,2
23,18,28079036,01,6
23,18,28079038,01,3
23,18,28079040,01,4
23,18,28079057,01,6
23,18,28079004,06,0.2
23,18,28079008,06,0.6
23,18,28079016,06,0.2
23,18,28079018,06,0.2
23,18,28079024,06,0.2
23,18,28079036,06,0.2
23,18,28079039,06,0.2
23,18,28079056,06,0.3
23,18,28079057,06,0.3
23,18,28079004,07,5
23,18,28079008,07,16
23,18,28079011,07,15
23,18,28079016,07,6
23,18,28079017,07,4
23,18,28079018,07,2
23,18,28079024,07,1
23,18,28079027,07,3
23,18,28079036,07,1
23,18,28079038,07,14
23,18,28079039,07,7
23,18,28079040,07,6
23,18,28079047,07,1
23,18,28079048,07,9
23,18,28079049,07,1
23,18,28079050,07,32
23,18,28079055,07,5
23,18,28079056,07,34
23,18,28079057,07,4
23,18,28079058,07,1
23,18,28079059,07,2
23,18,28079060,07,3
23,18,28079004,08,29
23,18,28079008,08,49
23,18,28079011,08,41
23,18,28079016,08,28
23,18,28079017,08,18
23,18,28079018,08,14
23,18,28079024,08,4
23,18,28079027,08,14
23,18,28079036,08,26
23,18,28079038,08,25
23,18,28079039,08,24
23,18,28079040,08,18
23,18,28079047,08,8
23,18,28079048,08,33
23,18,28079049,08,11
23,18,28079050,08,46
23,18,28079055,08,22
23,18,28079056,08,47
23,18,28079057,08,16
23,18,28079058,08,4
23,18,28079059,08,9
23,18,28079060,08,19
23,18,28079008,09,10
23,18,28079024,09,9
23,18,28079038,09,9
23,18,28079047,09,8
23,18,28079048,09,9
23,18,28079050,09,11
23,18,28079008,10,22
23,18,28079018,10,24
23,18,28079024,10,17
23,18,28079036,10,8
23,18,28079038,10,17
23,18,28079040,10,14
23,18,28079047,10,18
23,18,28079048,10,16
23,18,28079050,10,20
23,18,28079055,10,19
23,18,28079057,10,13
23,18,28079060,10,10
23,18,28079008,14,90
23,18,28079016,14,98
23,18,28079017,14,105
23,18,28079018,14,109
23,18,28079024,14,113
23,18,28079027,14,104
23,18,28079039,14,101
23,18,28079049,14,114
23,18,28079054,14,115
23,18,28079056,14,90
23,18,28079058,14,116
23,18,28079059,14,116
23,18,28079060,14,109
23,18,28079008,20,2
23,18,28079011,20,4.6
23,18,28079018,20,1.9
23,18,28079024,20,0.1
23,18,28079038,20,3.2
23,18,28079055,20,1.3
23,18,28079008,30,0.4
23,18,28079011,30,1.7
23,18,28079018,30,0.1
23,18,28079024,30,0.1
23,18,28079038,30,0.5
23,18,28079055,30,0.3
23,18,28079008,35,0.4
23,18,28079011,35,0.4
23,18,28079018,35,0.1
23,18,28079024,35,0.1
23,18,28079038,35,0.6
23,18,28079055,35,0.1
23,18,28079008,42,1.44
23,18,28079024,42,1.19
23,18,28079055,42,1.66
23,18,28079008,44,0.11
23,18,28079024,44,0.03
23,18,28079055,44,1.39
23,19,28079004,01,5
23,19,28079008,01,7
23,19,28079017,01,3
23,19,28079018,01,2
23,19,28079024,01,2
23,19,28079036,01,6
23,19,28079038,01,3
23,19,28079040,01,4
23,19,28079057,01,6
23,19,28079004,06,0.2
23,19,28079008,06,0.7
23,19,28079016,06,0.3
23,19,28079018,06,0.2
23,19,28079024,06,0.2
23,19,28079036,06,0.2
23,19,28079039,06,0.3
23,19,28079056,06,0.2
23,19,28079057,06,0.3
23,19,28079004,07,5
23,19,28079008,07,27
23,19,28079011,07,27
23,19,28079016,07,5
23,19,28079017,07,5
23,19,28079018,07,2
23,19,28079024,07,1
23,19,28079027,07,3
23,19,28079036,07,1
23,19,28079038,07,14
23,19,28079039,07,7
23,19,28079040,07,5
23,19,28079047,07,1
23,19,28079048,07,12
23,19,28079049,07,1
23,19,28079050,07,30
23,19,28079055,07,7
23,19,28079056,07,60
23,19,28079057,07,7
23,19,28079058,07,5
23,19,28079059,07,2
23,19,28079060,07,3
23,19,28079004,08,36
23,19,28079008,08,69
23,19,28079011,08,59
23,19,28079016,08,31
23,19,28079017,08,22
23,19,28079018,08,18
23,19,28079024,08,4
23,19,28079027,08,19
23,19,28079036,08,37
23,19,28079038,08,29
23,19,28079039,08,28
23,19,28079040,08,20
23,19,28079047,08,11
23,19,28079048,08,44
23,19,28079049,08,14
23,19,28079050,08,51
23,19,28079055,08,30
23,19,28079056,08,53
23,19,28079057,08,23
23,19,28079058,08,7
23,19,28079059,08,13
23,19,28079060,08,22
23,19,28079008,09,9
23,19,28079024,09,9
23,19,28079038,09,7
23,19,28079047,09,7
23,19,28079048,09,11
23,19,28079050,09,9
23,19,28079008,10,21
23,19,28079018,10,27
23,19,28079024,10,16
23,19,28079036,10,11
23,19,28079038,10,15
23,19,28079040,10,21
23,19,28079047,10,16
23,19,28079048,10,18
23,19,28079050,10,17
23,19,28079055,10,10
23,19,28079057,10,13
23,19,28079060,10,23
23,19,28079008,14,71
23,19,28079016,14,96
23,19,28079017,14,102
23,19,28079018,14,103
23,19,28079024,14,110
23,19,28079027,14,102
23,19,28079039,14,100
23,19,28079049,14,110
23,19,28079054,14,114
23,19,28079056,14,86
23,19,28079058,14,114
23,19,28079059,14,114
23,19,28079060,14,109
23,19,28079008,20,2.8
23,19,28079011,20,4.5
23,19,28079018,20,1.5
23,19,28079024,20,0.1
23,19,28079038,20,2.3
23,19,28079055,20,1.7
23,19,28079008,30,0.5
23,19,28079011,30,1.4
23,19,28079018,30,0.2
23,19,28079024,30,0.1
23,19,28079038,30,0.1
23,19,28079055,30,0.3
23,19,28079008,35,0.5
23,19,28079011,35,0.4
23,19,28079018,35,0.1
23,19,28079024,35,0.1
23,19,28079038,35,0.4
23,19,28079055,35,0.1
23,19,28079008,42,1.46
23,19,28079024,42,1.19
23,19,28079055,42,1.68
23,19,28079008,44,0.13
23,19,28079024,44,0.02
23,19,28079055,44,1.44
23,2,28079004,01,6
