day,hour,station,parameter,value
1,18,28079027,07,4
1,18,28079035,07,6
1,18,28079036,07,6
1,18,28079038,07,6
1,18,28079039,07,10
1,18,28079040,07,4
1,18,28079047,07,2
1,18,28079048,07,10
1,18,28079049,07,3
1,18,28079050,07,22
1,18,28079055,07,5
1,18,28079056,07,15
1,18,28079057,07,2
1,18,28079058,07,1
1,18,28079059,07,3
1,18,28079060,07,3
1,18,28079004,08,34
1,18,28079008,08,43
1,18,28079011,08,39
1,18,28079016,08,41
1,18,28079017,08,33
1,18,28079018,08,31
1,18,28079024,08,19
1,18,28079027,08,33
1,18,28079035,08,36
1,18,28079036,08,32
1,18,28079038,08,40
1,18,28079039,08,43
1,18,28079040,08,32
1,18,28079047,08,32
1,18,28079048,08,49
1,18,28079049,08,35
1,18,28079050,08,50
1,18,28079055,08,42
1,18,28079056,08,38
1,18,28079057,08,30
1,18,28079058,08,18
1,18,28079059,08,13
1,18,28079060,08,27
1,18,28079008,09,7
1,18,28079024,09,5
1,18,28079038,09,7
1,18,28079047,09,7
1,18,28079048,09,6
1,18,28079050,09,9
1,18,28079008,10,9
1,18,28079018,10,7
1,18,28079024,10,6
1,18,28079036,10,7
1,18,28079038,10,8
1,18,28079040,10,7
1,18,28079047,10,7
1,18,28079048,10,8
1,18,28079050,10,11
1,18,28079055,10,5
1,18,28079057,10,5
1,18,28079060,10,7
1,18,28079008,14,22
1,18,28079016,14,27
1,18,28079017,14,29
1,18,28079018,14,38
1,18,28079024,14,39
1,18,28079027,14,30
1,18,28079035,14,28
1,18,28079039,14,23
1,18,28079049,14,17
1,18,28079056,14,29
1,18,28079058,14,31
1,18,28079059,14,36
1,18,28079060,14,39
1,18,28079008,20,0.8
1,18,28079011,20,2.5
1,18,28079018,20,0.5
1,18,28079024,20,1
1,18,28079038,20,1.5
1,18,28079055,20,1
1,18,28079008,30,0.6
1,18,28079011,30,1.8
1,18,28079018,30,0.2
1,18,28079024,30,0.1
1,18,28079038,30,0.5
1,18,28079055,30,1
1,18,28079008,35,1
1,18,28079011,35,0.3
1,18,28079018,35,1
1,18,28079024,35,0.7
1,18,28079038,35,0.4
1,18,28079055,35,0.2
1,18,28079024,42,1.36
1,18,28079027,42,1.36
1,18,28079055,42,1.45
1,18,28079024,44,0.25
1,18,28079027,44,0.19
1,18,28079055,44,0.13
1,19,28079004,01,4
1,19,28079008,01,6
1,19,28079017,01,5
1,19,28079018,01,5
1,19,28079024,01,2
1,19,28079035,01,5
1,19,28079036,01,2
1,19,28079038,01,4
1,19,28079040,01,3
1,19,28079057,01,9
1,19,28079004,06,0.3
1,19,28079008,06,0.2
1,19,28079016,06,0.3
1,19,28079018,06,0.3
1,19,28079024,06,0.2
1,19,28079035,06,0.3
1,19,28079036,06,0.3
1,19,28079039,06,0.4
1,19,28079056,06,0.4
1,19,28079057,06,0.3
1,19,28079004,07,10
1,19,28079008,07,21
1,19,28079011,07,11
1,19,28079016,07,12
1,19,28079017,07,9
1,19,28079018,07,6
1,19,28079024,07,1
1,19,28079027,07,4
1,19,28079035,07,6
1,19,28079036,07,8
1,19,28079038,07,9
1,19,28079039,07,16
1,19,28079040,07,5
1,19,28079047,07,3
1,19,28079048,07,9
1,19,28079049,07,2
1,19,28079050,07,23
1,19,28079055,07,7
1,19,28079056,07,15
1,19,28079057,07,3
1,19,28079058,07,1
1,19,28079059,07,3
1,19,28079060,07,2
1,19,28079004,08,36
1,19,28079008,08,50
1,19,28079011,08,45
1,19,28079016,08,53
1,19,28079017,08,46
1,19,28079018,08,39
1,19,28079024,08,23
1,19,28079027,08,38
1,19,28079035,08,37
1,19,28079036,08,36
1,19,28079038,08,48
1,19,28079039,08,51
1,19,28079040,08,37
1,19,28079047,08,38
1,19,28079048,08,49
1,19,28079049,08,38
1,19,28079050,08,56
1,19,28079055,08,45
1,19,28079056,08,39
1,19,28079057,08,32
1,19,28079058,08,17
1,19,28079059,08,16
1,19,28079060,08,30
1,19,28079008,09,7
1,19,28079024,09,5
1,19,28079038,09,6
1,19,28079047,09,6
1,19,28079048,09,4
1,19,28079050,09,10
1,19,28079008,10,9
1,19,28079018,10,8
1,19,28079024,10,7
1,19,28079036,10,3
1,19,28079038,10,8
1,19,28079040,10,7
1,19,28079047,10,6
1,19,28079048,10,4
1,19,28079050,10,13
1,19,28079055,10,4
1,19,28079057,10,5
1,19,28079060,10,7
1,19,28079008,14,22
1,19,28079016,14,20
1,19,28079017,14,18
1,19,28079018,14,31
1,19,28079024,14,36
1,19,28079027,14,28
1,19,28079035,14,29
1,19,28079039,14,19
1,19,28079049,14,19
1,19,28079056,14,29
1,19,28079058,14,36
1,19,28079059,14,33
1,19,28079060,14,38
1,19,28079008,20,0.9
1,19,28079011,20,2.7
1,19,28079018,20,0.4
1,19,28079024,20,1
1,19,28079038,20,1.1
1,19,28079055,20,0.8
1,19,28079008,30,0.5
1,19,28079011,30,1.9
1,19,28079018,30,0.2
1,19,28079024,30,0.1
1,19,28079038,30,0.5
1,19,28079055,30,0.5
1,19,28079008,35,0.9
1,19,28079011,35,0.2
1,19,28079018,35,1
1,19,28079024,35,0.7
1,19,28079038,35,0.2
1,19,28079055,35,0.1
1,19,28079024,42,1.36
1,19,28079027,42,1.35
1,19,28079055,42,1.45
1,19,28079024,44,0.26
1,19,28079027,44,0.18
1,19,28079055,44,0.13
1,2,28079004,01,4
1,2,28079008,01,6
1,2,28079017,01,5
1,2,28079018,01,6
1,2,28079024,01,2
1,2,28079035,01,6
1,2,28079036,01,2
1,2,28079038,01,4
1,2,28079040,01,3
1,2,28079057,01,9
1,2,28079004,06,0.3
1,2,28079008,06,0.2
1,2,28079016,06,0.4
1,2,28079018,06,0.4
1,2,28079024,06,0.2
1,2,28079035,06,0.3
1,2,28079036,06,0.3
1,2,28079039,06,0.3
1,2,28079056,06,0.4
1,2,28079057,06,0.3
1,2,28079004,07,11
1,2,28079008,07,18
1,2,28079011,07,4
1,2,28079016,07,13
1,2,28079017,07,11
1,2,28079018,07,4
1,2,28079024,07,1
1,2,28079027,07,4
1,2,28079035,07,9
1,2,28079036,07,5
1,2,28079038,07,18
1,2,28079039,07,10
1,2,28079040,07,13
1,2,28079047,07,1
1,2,28079048,07,12
1,2,28079049,07,2
1,2,28079050,07,42
1,2,28079054,07,5
1,2,28079055,07,5
1,2,28079056,07,12
1,2,28079057,07,3
1,2,28079058,07,1
1,2,28079059,07,3
1,2,28079060,07,2
1,2,28079004,08,38
1,2,28079008,08,40
1,2,28079011,08,27
1,2,28079016,08,46
1,2,28079017,08,33
1,2,28079018,08,35
1,2,28079024,08,9
1,2,28079027,08,34
1,2,28079035,08,38
1,2,28079036,08,27
1,2,28079038,08,36
1,2,28079039,08,36
1,2,28079040,08,41
1,2,28079047,08,20
1,2,28079048,08,42
1,2,28079049,08,31
1,2,28079050,08,53
1,2,28079054,08,16
1,2,28079055,08,33
1,2,28079056,08,32
1,2,28079057,08,25
1,2,28079058,08,7
1,2,28079059,08,18
1,2,28079060,08,19
1,2,28079008,09,18
1,2,28079024,09,6
1,2,28079038,09,8
1,2,28079047,09,14
1,2,28079048,09,10
1,2,28079050,09,10
1,2,28079008,10,24
1,2,28079018,10,178
1,2,28079024,10,7
1,2,28079036,10,24
1,2,28079038,10,12
1,2,28079040,10,32
1,2,28079048,10,16
1,2,28079050,10,16
1,2,28079055,10,28
1,2,28079057,10,6
1,2,28079060,10,11
1,2,28079008,14,24
1,2,28079016,14,22
1,2,28079017,14,26
1,2,28079018,14,31
1,2,28079024,14,46
1,2,28079027,14,28
1,2,28079035,14,25
1,2,28079039,14,30
1,2,28079049,14,26
1,2,28079054,14,39
1,2,28079056,14,30
1,2,28079058,14,41
1,2,28079059,14,33
1,2,28079060,14,45
1,2,28079008,20,0.9
1,2,28079011,20,1.8
1,2,28079018,20,0.6
1,2,28079024,20,1
1,2,28079038,20,1.2
1,2,28079055,20,1
1,2,28079008,30,0.6
1,2,28079011,30,1.4
1,2,28079018,30,0.6
1,2,28079024,30,0.1
1,2,28079038,30,0.6
1,2,28079055,30,0.8
1,2,28079008,35,1
1,2,28079011,35,0.7
1,2,28079018,35,1
1,2,28079024,35,1
1,2,28079038,35,0.3
1,2,28079055,35,0.5
1,2,28079024,42,1.34
1,2,28079027,42,1.39
1,2,28079055,42,1.47
1,2,28079024,44,0.25
1,2,28079027,44,0.21
1,2,28079055,44,0.15
1,20,28079004,01,4
1,20,28079008,01,6
1,20,28079017,01,5
1,20,28079018,01,5
1,20,28079024,01,2
1,20,28079035,01,6
1,20,28079036,01,2
1,20,28079038,01,4
1,20,28079040,01,2
1,20,28079057,01,9
1,20,28079004,06,0.3
1,20,28079008,06,0.1
1,20,28079016,06,0.3
1,20,28079018,06,0.4
1,20,28079024,06,0.2
1,20,28079035,06,0.4
1,20,28079036,06,0.3
1,20,28079039,06,0.7
1,20,28079056,06,0.4
1,20,28079057,06,0.3
1,20,28079004,07,17
1,20,28079008,07,18
1,20,28079011,07,11
1,20,28079016,07,11
1,20,28079017,07,13
1,20,28079018,07,9
1,20,28079024,07,1
1,20,28079027,07,5
1,20,28079035,07,9
1,20,28079036,07,8
1,20,28079038,07,11
1,20,28079039,07,17
1,20,28079040,07,6
1,20,28079047,07,3
1,20,28079048,07,10
1,20,28079049,07,3
1,20,28079050,07,25
1,20,28079055,07,6
1,20,28079056,07,15
1,20,28079057,07,3
1,20,28079058,07,1
1,20,28079059,07,3
1,20,28079060,07,3
1,20,28079004,08,43
1,20,28079008,08,48
1,20,28079011,08,47
1,20,28079016,08,55
1,20,28079017,08,50
1,20,28079018,08,50
1,20,28079024,08,24
1,20,28079027,08,46
1,20,28079035,08,41
1,20,28079036,08,39
1,20,28079038,08,52
1,20,28079039,08,53
1,20,28079040,08,37
1,20,28079047,08,45
1,20,28079048,08,51
1,20,28079049,08,39
1,20,28079050,08,60
1,20,28079055,08,45
1,20,28079056,08,36
1,20,28079057,08,37
1,20,28079058,08,11
1,20,28079059,08,21
1,20,28079060,08,33
1,20,28079008,09,6
1,20,28079024,09,4
1,20,28079038,09,4
1,20,28079047,09,6
1,20,28079048,09,3
1,20,28079050,09,8
1,20,28079008,10,8
1,20,28079018,10,8
1,20,28079024,10,6
1,20,28079036,10,5
1,20,28079038,10,8
1,20,28079040,10,6
1,20,28079047,10,7
1,20,28079048,10,4
1,20,28079050,10,12
1,20,28079055,10,3
1,20,28079057,10,3
1,20,28079060,10,6
1,20,28079008,14,22
1,20,28079016,14,18
1,20,28079017,14,16
1,20,28079018,14,25
1,20,28079024,14,36
1,20,28079027,14,22
1,20,28079035,14,26
1,20,28079039,14,18
1,20,28079049,14,17
1,20,28079056,14,30
1,20,28079058,14,40
1,20,28079059,14,30
1,20,28079060,14,37
1,20,28079008,20,0.8
1,20,28079011,20,2.7
1,20,28079018,20,0.9
1,20,28079024,20,1
1,20,28079038,20,1.1
1,20,28079055,20,1.2
1,20,28079008,30,0.5
1,20,28079011,30,1.8
1,20,28079018,30,0.4
1,20,28079024,30,0.1
1,20,28079038,30,0.5
1,20,28079055,30,0.6
1,20,28079008,35,1
1,20,28079011,35,0.2
1,20,28079018,35,0.9
1,20,28079024,35,1
1,20,28079038,35,0.2
1,20,28079055,35,0.2
1,20,28079024,42,1.36
1,20,28079027,42,1.35
1,20,28079055,42,1.45
1,20,28079024,44,0.26
1,20,28079027,44,0.18
1,20,28079055,44,0.13
1,21,28079004,01,4
1,21,28079008,01,6
1,21,28079017,01,5
1,21,28079018,01,5
1,21,28079024,01,2
1,21,28079035,01,6
1,21,28079036,01,2
1,21,28079038,01,5
1,21,28079040,01,2
1,21,28079057,01,9
1,21,28079004,06,0.3
1,21,28079008,06,0.2
1,21,28079016,06,0.4
1,21,28079018,06,0.4
1,21,28079024,06,0.2
1,21,28079035,06,0.4
1,21,28079036,06,0.3
1,21,28079039,06,0.4
1,21,28079056,06,0.4
1,21,28079057,06,0.3
1,21,28079004,07,16
1,21,28079008,07,26
1,21,28079011,07,8
1,21,28079016,07,18
1,21,28079017,07,10
1,21,28079018,07,9
1,21,28079024,07,1
1,21,28079027,07,5
1,21,28079035,07,9
1,21,28079036,07,8
1,21,28079038,07,9
1,21,28079039,07,19
1,21,28079040,07,4
1,21,28079047,07,2
1,21,28079048,07,14
1,21,28079049,07,3
1,21,28079050,07,25
1,21,28079055,07,7
1,21,28079056,07,38
1,21,28079057,07,2
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,4
1,21,28079004,08,46
1,21,28079008,08,60
1,21,28079011,08,44
1,21,28079016,08,65
1,21,28079017,08,47
1,21,28079018,08,53
1,21,28079024,08,24
1,21,28079027,08,49
1,21,28079035,08,48
1,21,28079036,08,36
1,21,28079038,08,52
1,21,28079039,08,55
1,21,28079040,08,38
1,21,28079047,08,44
1,21,28079048,08,58
1,21,28079049,08,46
1,21,28079050,08,58
1,21,28079055,08,53
1,21,28079056,08,63
1,21,28079057,08,35
1,21,28079058,08,8
1,21,28079059,08,22
1,21,28079060,08,34
1,21,28079008,09,8
1,21,28079024,09,4
1,21,28079038,09,3
1,21,28079047,09,7
1,21,28079048,09,4
1,21,28079050,09,10
1,21,28079008,10,10
1,21,28079018,10,97
1,21,28079024,10,6
1,21,28079036,10,5
1,21,28079038,10,8
1,21,28079040,10,8
1,21,28079047,10,8
1,21,28079048,10,3
1,21,28079050,10,12
1,21,28079055,10,4
1,21,28079057,10,2
1,21,28079060,10,3
1,21,28079008,14,14
1,21,28079016,14,11
1,21,28079017,14,16
1,21,28079018,14,20
1,21,28079024,14,36
1,21,28079027,14,19
1,21,28079035,14,21
1,21,28079039,14,18
1,21,28079049,14,14
1,21,28079056,14,15
1,21,28079058,14,45
1,21,28079059,14,27
1,21,28079060,14,36
1,21,28079008,20,1.1
1,21,28079011,20,2.4
1,21,28079018,20,0.7
1,21,28079024,20,0.5
1,21,28079038,20,1.2
1,21,28079055,20,0.9
1,21,28079008,30,0.6
1,21,28079011,30,1.7
1,21,28079018,30,0.3
1,21,28079024,30,0.1
1,21,28079038,30,0.6
1,21,28079055,30,0.5
1,21,28079008,35,0.7
1,21,28079011,35,0.2
1,21,28079018,35,1
1,21,28079024,35,0.6
1,21,28079038,35,0.3
1,21,28079055,35,0.2
1,21,28079024,42,1.36
1,21,28079027,42,1.36
1,21,28079055,42,1.48
1,21,28079024,44,0.26
1,21,28079027,44,0.19
1,21,28079055,44,0.15
1,22,28079004,01,4
1,22,28079008,01,6
1,22,28079017,01,5
1,22,28079018,01,5
1,22,28079024,01,3
1,22,28079035,01,6
1,22,28079036,01,2
1,22,28079038,01,4
1,22,28079040,01,3
1,22,28079057,01,9
1,22,28079004,06,0.3
1,22,28079008,06,0.2
1,22,28079016,06,0.4
1,22,28079018,06,0.3
1,22,28079024,06,0.2
1,22,28079035,06,0.3
1,22,28079036,06,0.3
1,22,28079039,06,0.3
1,22,28079056,06,0.4
1,22,28079057,06,0.3
1,22,28079004,07,13
1,22,28079008,07,20
1,22,28079011,07,5
1,22,28079016,07,12
1,22,28079017,07,8
1,22,28079018,07,2
1,22,28079024,07,1
1,22,28079027,07,5
1,22,28079035,07,6
1,22,28079036,07,5
1,22,28079038,07,7
1,22,28079039,07,11
1,22,28079040,07,3
1,22,28079047,07,2
1,22,28079048,07,9
1,22,28079049,07,3
1,22,28079050,07,21
1,22,28079055,07,5
1,22,28079056,07,20
1,22,28079057,07,2
1,22,28079058,07,1
1,22,28079059,07,3
1,22,28079060,07,3
1,22,28079004,08,44
1,22,28079008,08,53
1,22,28079011,08,34
1,22,28079016,08,59
1,22,28079017,08,41
1,22,28079018,08,32
1,22,28079024,08,21
1,22,28079027,08,46
1,22,28079035,08,39
1,22,28079036,08,32
1,22,28079038,08,38
1,22,28079039,08,41
1,22,28079040,08,43
1,22,28079047,08,34
1,22,28079048,08,48
1,22,28079049,08,40
1,22,28079050,08,48
1,22,28079055,08,46
1,22,28079056,08,46
1,22,28079057,08,33
1,22,28079058,08,7
1,22,28079059,08,23
1,22,28079060,08,26
1,22,28079008,09,7
1,22,28079024,09,4
1,22,28079038,09,2
1,22,28079047,09,5
1,22,28079048,09,3
1,22,28079050,09,6
1,22,28079008,10,9
1,22,28079018,10,10
1,22,28079024,10,6
1,22,28079036,10,2
1,22,28079038,10,6
1,22,28079040,10,7
1,22,28079047,10,6
1,22,28079048,10,3
1,22,28079050,10,9
1,22,28079055,10,4
1,22,28079057,10,3
1,22,28079060,10,5
1,22,28079008,14,18
1,22,28079016,14,16
1,22,28079017,14,23
1,22,28079018,14,40
1,22,28079024,14,38
1,22,28079027,14,20
1,22,28079035,14,28
1,22,28079039,14,24
1,22,28079049,14,20
1,22,28079056,14,23
1,22,28079058,14,45
1,22,28079059,14,28
1,22,28079060,14,42
1,22,28079008,20,1.2
1,22,28079011,20,2.5
1,22,28079018,20,0.7
1,22,28079024,20,1
1,22,28079038,20,1.1
1,22,28079055,20,1.4
1,22,28079008,30,0.6
1,22,28079011,30,1.7
1,22,28079018,30,0.3
1,22,28079024,30,0.1
1,22,28079038,30,0.4
1,22,28079055,30,0.6
1,22,28079008,35,0.7
1,22,28079011,35,0.2
1,22,28079018,35,1
1,22,28079024,35,1
1,22,28079038,35,0.2
1,22,28079055,35,0.3
1,22,28079024,42,1.34
1,22,28079027,42,1.38
1,22,28079055,42,1.5
1,22,28079024,44,0.25
1,22,28079027,44,0.2
1,22,28079055,44,0.14
1,23,28079004,01,4
1,23,28079008,01,6
1,23,28079017,01,5
1,23,28079018,01,4
1,23,28079024,01,2
1,23,28079035,01,5
1,23,28079036,01,1
1,23,28079038,01,3
1,23,28079040,01,2
1,23,28079057,01,9
1,23,28079004,06,0.2
1,23,28079008,06,0.2
1,23,28079016,06,0.3
1,23,28079018,06,0.3
1,23,28079024,06,0.2
1,23,28079035,06,0.2
1,23,28079036,06,0.3
1,23,28079039,06,0.3
1,23,28079056,06,0.3
1,23,28079057,06,0.2
1,23,28079004,07,7
1,23,28079008,07,12
1,23,28079011,07,3
1,23,28079016,07,5
1,23,28079017,07,4
1,23,28079018,07,1
1,23,28079024,07,1
1,23,28079027,07,3
1,23,28079035,07,3
1,23,28079036,07,3
1,23,28079038,07,4
1,23,28079039,07,6
1,23,28079040,07,3
1,23,28079047,07,1
1,23,28079048,07,5
1,23,28079049,07,2
1,23,28079050,07,16
1,23,28079055,07,4
1,23,28079056,07,7
1,23,28079057,07,1
1,23,28079058,07,1
1,23,28079059,07,3
1,23,28079060,07,1
1,23,28079004,08,30
1,23,28079008,08,32
1,23,28079011,08,23
1,23,28079016,08,37
1,23,28079017,08,30
1,23,28079018,08,18
1,23,28079024,08,8
1,23,28079027,08,33
1,23,28079035,08,20
1,23,28079036,08,27
1,23,28079038,08,26
1,23,28079039,08,26
1,23,28079040,08,32
1,23,28079047,08,23
1,23,28079048,08,33
1,23,28079049,08,28
1,23,28079050,08,30
1,23,28079055,08,43
1,23,28079056,08,28
1,23,28079057,08,20
1,23,28079058,08,3
1,23,28079059,08,17
1,23,28079060,08,15
1,23,28079008,09,6
1,23,28079024,09,4
1,23,28079038,09,8
1,23,28079047,09,5
1,23,28079048,09,6
1,23,28079050,09,7
1,23,28079008,10,9
1,23,28079018,10,7
1,23,28079024,10,6
1,23,28079036,10,14
1,23,28079038,10,7
1,23,28079040,10,8
1,23,28079047,10,7
1,23,28079048,10,16
1,23,28079050,10,8
1,23,28079055,10,6
1,23,28079057,10,8
1,23,28079060,10,7
1,23,28079008,14,35
1,23,28079016,14,31
1,23,28079017,14,33
1,23,28079018,14,52
1,23,28079024,14,51
1,23,28079027,14,31
1,23,28079035,14,43
1,23,28079039,14,36
1,23,28079049,14,29
1,23,28079056,14,38
1,23,28079058,14,49
1,23,28079059,14,35
1,23,28079060,14,52
1,23,28079008,20,0.9
1,23,28079011,20,1.9
1,23,28079018,20,0.5
1,23,28079024,20,1
1,23,28079038,20,0.7
1,23,28079055,20,1.4
1,23,28079008,30,0.5
1,23,28079011,30,1.4
1,23,28079018,30,0.2
1,23,28079024,30,0.1
1,23,28079038,30,0.3
1,23,28079055,30,0.7
1,23,28079008,35,1
1,23,28079011,35,0.7
1,23,28079018,35,1
1,23,28079024,35,0.7
1,23,28079038,35,0.6
1,23,28079055,35,0.3
1,23,28079024,42,1.32
1,23,28079027,42,1.37
1,23,28079055,42,1.47
1,23,28079024,44,0.25
1,23,28079027,44,0.19
1,23,28079055,44,0.14
1,24,28079004,01,3
1,24,28079008,01,6
1,24,28079017,01,5
1,24,28079018,01,4
1,24,28079024,01,2
1,24,28079035,01,5
1,24,28079036,01,1
1,24,28079038,01,3
1,24,28079040,01,2
1,24,28079057,01,9
1,24,28079004,06,0.2
1,24,28079008,06,0.2
1,24,28079016,06,0.3
1,24,28079018,06,0.2
1,24,28079024,06,0.2
1,24,28079035,06,0.2
1,24,28079036,06,0.2
1,24,28079039,06,0.2
1,24,28079056,06,0.3
1,24,28079057,06,0.2
1,24,28079004,07,4
1,24,28079008,07,9
1,24,28079011,07,2
1,24,28079016,07,4
1,24,28079017,07,2
1,24,28079018,07,1
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,2
1,24,28079036,07,2
1,24,28079038,07,2
1,24,28079039,07,3
1,24,28079040,07,1
1,24,28079047,07,1
1,24,28079048,07,3
1,24,28079049,07,2
1,24,28079050,07,11
1,24,28079055,07,3
1,24,28079056,07,5
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,3
1,24,28079060,07,1
1,24,28079004,08,17
1,24,28079008,08,29
1,24,28079011,08,12
1,24,28079016,08,34
1,24,28079017,08,18
1,24,28079018,08,14
1,24,28079024,08,7
1,24,28079027,08,22
1,24,28079035,08,16
1,24,28079036,08,18
1,24,28079038,08,18
1,24,28079039,08,15
1,24,28079040,08,24
1,24,28079047,08,16
1,24,28079048,08,22
1,24,28079049,08,24
1,24,28079050,08,25
1,24,28079055,08,34
1,24,28079056,08,19
1,24,28079057,08,16
1,24,28079058,08,1
1,24,28079059,08,11
1,24,28079060,08,9
1,24,28079008,09,5
1,24,28079024,09,3
1,24,28079038,09,3
1,24,28079047,09,4
1,24,28079048,09,3
1,24,28079050,09,5
1,24,28079008,10,8
1,24,28079018,10,5
1,24,28079024,10,4
1,24,28079036,10,12
1,24,28079038,10,5
1,24,28079040,10,6
1,24,28079047,10,6
1,24,28079048,10,7
1,24,28079050,10,7
1,24,28079055,10,5
1,24,28079057,10,4
1,24,28079060,10,5
1,24,28079008,14,34
1,24,28079016,14,33
1,24,28079017,14,41
1,24,28079018,14,55
1,24,28079024,14,50
1,24,28079027,14,39
1,24,28079035,14,47
1,24,28079039,14,46
1,24,28079049,14,28
1,24,28079056,14,44
1,24,28079058,14,52
1,24,28079059,14,39
1,24,28079060,14,57
1,24,28079008,20,0.6
1,24,28079011,20,1.6
1,24,28079018,20,0.6
1,24,28079024,20,1
1,24,28079038,20,0.7
1,24,28079055,20,1
1,24,28079008,30,0.4
1,24,28079011,30,1.2
1,24,28079018,30,0.3
1,24,28079024,30,0.1
1,24,28079038,30,0.3
1,24,28079055,30,0.4
1,24,28079008,35,1
1,24,28079011,35,1
1,24,28079018,35,0.7
1,24,28079024,35,0.9
1,24,28079038,35,0.4
1,24,28079055,35,0.2
1,24,28079024,42,1.33
1,24,28079027,42,1.34
1,24,28079055,42,1.44
1,24,28079024,44,0.25
1,24,28079027,44,0.18
1,24,28079055,44,0.13
1,3,28079004,01,9
1,3,28079008,01,6
1,3,28079017,01,5
1,3,28079018,01,5
1,3,28079024,01,2
1,3,28079035,01,5
1,3,28079036,01,1
1,3,28079038,01,3
1,3,28079040,01,3
1,3,28079057,01,8
1,3,28079004,06,0.3
1,3,28079008,06,0.2
1,3,28079016,06,0.3
1,3,28079018,06,0.3
1,3,28079024,06,0.2
1,3,28079035,06,0.3
1,3,28079036,06,0.3
1,3,28079039,06,0.3
1,3,28079056,06,0.3
1,3,28079057,06,0.3
1,3,28079004,07,15
1,3,28079008,07,21
1,3,28079011,07,3
1,3,28079016,07,7
1,3,28079017,07,5
1,3,28079018,07,2
1,3,28079024,07,1
1,3,28079027,07,4
1,3,28079035,07,13
1,3,28079036,07,4
1,3,28079038,07,9
1,3,28079039,07,8
1,3,28079040,07,7
1,3,28079047,07,1
1,3,28079048,07,12
1,3,28079049,07,2
1,3,28079050,07,24
1,3,28079054,07,5
1,3,28079055,07,3
1,3,28079056,07,8
1,3,28079057,07,2
1,3,28079058,07,1
1,3,28079059,07,3
1,3,28079060,07,2
1,3,28079004,08,46
1,3,28079008,08,42
1,3,28079011,08,29
1,3,28079016,08,36
1,3,28079017,08,26
1,3,28079018,08,27
1,3,28079024,08,10
1,3,28079027,08,31
1,3,28079035,08,42
1,3,28079036,08,28
1,3,28079038,08,33
1,3,28079039,08,35
1,3,28079040,08,35
1,3,28079047,08,19
1,3,28079048,08,45
1,3,28079049,08,31
1,3,28079050,08,42
1,3,28079054,08,19
1,3,28079055,08,33
1,3,28079056,08,26
1,3,28079057,08,28
1,3,28079058,08,7
1,3,28079059,08,17
1,3,28079060,08,24
1,3,28079008,09,12
1,3,28079024,09,7
1,3,28079038,09,9
1,3,28079047,09,8
1,3,28079048,09,12
1,3,28079050,09,13
1,3,28079008,10,17
1,3,28079018,10,12
1,3,28079024,10,7
1,3,28079036,10,14
1,3,28079038,10,11
1,3,28079040,10,21
1,3,28079047,10,8
1,3,28079048,10,16
1,3,28079050,10,15
1,3,28079055,10,13
1,3,28079057,10,9
1,3,28079060,10,11
1,3,28079008,14,24
1,3,28079016,14,30
1,3,28079017,14,32
1,3,28079018,14,37
1,3,28079024,14,45
1,3,28079027,14,31
1,3,28079035,14,20
1,3,28079039,14,28
1,3,28079049,14,28
1,3,28079054,14,35
1,3,28079056,14,34
1,3,28079058,14,40
1,3,28079059,14,34
1,3,28079060,14,38
1,3,28079008,20,0.8
1,3,28079011,20,2
1,3,28079018,20,0.5
1,3,28079024,20,1
1,3,28079038,20,0.9
1,3,28079055,20,0.9
1,3,28079008,30,0.6
1,3,28079011,30,1.7
1,3,28079018,30,0.3
1,3,28079024,30,0.1
1,3,28079038,30,0.6
1,3,28079055,30,0.6
1,3,28079008,35,1
1,3,28079011,35,1
1,3,28079018,35,1
1,3,28079024,35,1
1,3,28079038,35,0.2
1,3,28079055,35,0.2
1,3,28079024,42,1.35
1,3,28079027,42,1.37
1,3,28079055,42,1.46
1,3,28079024,44,0.26
1,3,28079027,44,0.19
1,3,28079055,44,0.14
1,4,28079004,01,5
1,4,28079008,01,6
1,4,28079017,01,5
1,4,28079018,01,5
1,4,28079024,01,2
1,4,28079035,01,5
1,4,28079036,01,2
1,4,28079038,01,3
1,4,28079040,01,2
1,4,28079057,01,8
1,4,28079004,06,0.3
1,4,28079008,06,0.2
1,4,28079016,06,0.3
1,4,28079018,06,0.3
1,4,28079024,06,0.2
1,4,28079035,06,0.2
1,4,28079036,06,0.3
1,4,28079039,06,0.5
1,4,28079056,06,0.3
1,4,28079057,06,0.2
1,4,28079004,07,9
1,4,28079008,07,11
1,4,28079011,07,1
1,4,28079016,07,4
1,4,28079017,07,3
1,4,28079018,07,2
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,7
1,4,28079036,07,4
1,4,28079038,07,5
1,4,28079039,07,4
1,4,28079040,07,5
1,4,28079047,07,1
1,4,28079048,07,4
1,4,28079049,07,2
1,4,28079050,07,10
1,4,28079055,07,2
1,4,28079056,07,4
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,3
1,4,28079060,07,1
1,4,28079004,08,32
1,4,28079008,08,29
1,4,28079011,08,13
1,4,28079016,08,31
1,4,28079017,08,19
1,4,28079018,08,25
1,4,28079024,08,7
1,4,28079027,08,23
1,4,28079035,08,31
