day,hour,station,parameter,value
1,18,28079004,08,24
1,18,28079008,08,34
1,18,28079011,08,32
1,18,28079016,08,26
1,18,28079017,08,11
1,18,28079018,08,13
1,18,28079024,08,4
1,18,28079027,08,14
1,18,28079035,08,22
1,18,28079036,08,26
1,18,28079038,08,30
1,18,28079039,08,31
1,18,28079040,08,28
1,18,28079047,08,6
1,18,28079048,08,27
1,18,28079049,08,8
1,18,28079050,08,53
1,18,28079054,08,9
1,18,28079055,08,19
1,18,28079056,08,46
1,18,28079057,08,19
1,18,28079058,08,3
1,18,28079059,08,6
1,18,28079060,08,14
1,18,28079008,09,14
1,18,28079024,09,9
1,18,28079038,09,8
1,18,28079047,09,8
1,18,28079048,09,7
1,18,28079050,09,12
1,18,28079008,10,38
1,18,28079018,10,19
1,18,28079024,10,14
1,18,28079036,10,16
1,18,28079038,10,16
1,18,28079040,10,14
1,18,28079047,10,17
1,18,28079048,10,23
1,18,28079050,10,24
1,18,28079055,10,4
1,18,28079057,10,8
1,18,28079060,10,12
1,18,28079008,14,118
1,18,28079016,14,132
1,18,28079017,14,99
1,18,28079018,14,133
1,18,28079024,14,145
1,18,28079027,14,154
1,18,28079035,14,137
1,18,28079039,14,127
1,18,28079049,14,130
1,18,28079054,14,138
1,18,28079056,14,103
1,18,28079058,14,152
1,18,28079059,14,124
1,18,28079060,14,150
1,18,28079008,20,2.1
1,18,28079011,20,5.5
1,18,28079018,20,0.7
1,18,28079024,20,0.2
1,18,28079038,20,1.7
1,18,28079008,30,0.3
1,18,28079011,30,2.4
1,18,28079018,30,0.2
1,18,28079024,30,0.1
1,18,28079038,30,0.2
1,18,28079008,35,0.2
1,18,28079011,35,0.8
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.4
1,18,28079008,42,1.12
1,18,28079024,42,1.26
1,18,28079055,42,1.24
1,18,28079008,44,0.09
1,18,28079024,44,0.19
1,18,28079055,44,0.43
1,19,28079004,01,4
1,19,28079008,01,9
1,19,28079017,01,7
1,19,28079018,01,3
1,19,28079024,01,3
1,19,28079035,01,5
1,19,28079036,01,2
1,19,28079038,01,2
1,19,28079040,01,4
1,19,28079057,01,6
1,19,28079004,06,0.2
1,19,28079008,06,0.4
1,19,28079016,06,0.2
1,19,28079018,06,0.2
1,19,28079024,06,0.2
1,19,28079035,06,0.2
1,19,28079036,06,0.2
1,19,28079039,06,0.3
1,19,28079056,06,0.4
1,19,28079057,06,0.3
1,19,28079004,07,6
1,19,28079008,07,11
1,19,28079011,07,5
1,19,28079016,07,5
1,19,28079017,07,5
1,19,28079018,07,2
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,4
1,19,28079036,07,9
1,19,28079038,07,10
1,19,28079039,07,4
1,19,28079040,07,6
1,19,28079047,07,1
1,19,28079048,07,5
1,19,28079049,07,1
1,19,28079050,07,20
1,19,28079054,07,1
1,19,28079055,07,4
1,19,28079056,07,15
1,19,28079057,07,4
1,19,28079058,07,1
1,19,28079059,07,2
1,19,28079060,07,2
1,19,28079004,08,28
1,19,28079008,08,52
1,19,28079011,08,24
1,19,28079016,08,30
1,19,28079017,08,21
1,19,28079018,08,16
1,19,28079024,08,5
1,19,28079027,08,15
1,19,28079035,08,26
1,19,28079036,08,44
1,19,28079038,08,34
1,19,28079039,08,34
1,19,28079040,08,28
1,19,28079047,08,7
1,19,28079048,08,42
1,19,28079049,08,7
1,19,28079050,08,56
1,19,28079054,08,9
1,19,28079055,08,27
1,19,28079056,08,64
1,19,28079057,08,21
1,19,28079058,08,3
1,19,28079059,08,7
1,19,28079060,08,15
1,19,28079008,09,12
1,19,28079024,09,7
1,19,28079038,09,4
1,19,28079047,09,7
1,19,28079048,09,3
1,19,28079050,09,11
1,19,28079008,10,28
1,19,28079018,10,11
1,19,28079024,10,11
1,19,28079036,10,10
1,19,28079038,10,13
1,19,28079040,10,10
1,19,28079047,10,12
1,19,28079048,10,4
1,19,28079050,10,22
1,19,28079055,10,19
1,19,28079057,10,9
1,19,28079060,10,8
1,19,28079008,14,103
1,19,28079016,14,126
1,19,28079017,14,79
1,19,28079018,14,119
1,19,28079024,14,137
1,19,28079027,14,152
1,19,28079035,14,122
1,19,28079039,14,118
1,19,28079049,14,120
1,19,28079054,14,126
1,19,28079056,14,79
1,19,28079058,14,150
1,19,28079059,14,124
1,19,28079060,14,144
1,19,28079008,20,1.7
1,19,28079011,20,5.1
1,19,28079018,20,0.8
1,19,28079024,20,0.2
1,19,28079038,20,1.6
1,19,28079008,30,0.3
1,19,28079011,30,1.5
1,19,28079018,30,0.2
1,19,28079024,30,0.2
1,19,28079038,30,0.2
1,19,28079008,35,0.1
1,19,28079011,35,0.6
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.3
1,19,28079008,42,1.12
1,19,28079024,42,1.25
1,19,28079055,42,1.23
1,19,28079008,44,0.1
1,19,28079024,44,0.2
1,19,28079055,44,0.42
1,2,28079004,01,3
1,2,28079008,01,7
1,2,28079017,01,7
1,2,28079018,01,3
1,2,28079024,01,2
1,2,28079035,01,5
1,2,28079036,01,2
1,2,28079038,01,2
1,2,28079040,01,3
1,2,28079057,01,7
1,2,28079004,06,0.2
1,2,28079008,06,0.3
1,2,28079016,06,0.2
1,2,28079018,06,0.2
1,2,28079024,06,0.2
1,2,28079035,06,0.3
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.4
1,2,28079057,06,0.2
1,2,28079004,07,4
1,2,28079008,07,3
1,2,28079011,07,1
1,2,28079016,07,2
1,2,28079017,07,1
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,2
1,2,28079035,07,2
1,2,28079036,07,2
1,2,28079038,07,3
1,2,28079039,07,1
1,2,28079040,07,3
1,2,28079047,07,2
1,2,28079048,07,1
1,2,28079049,07,3
1,2,28079050,07,1
1,2,28079054,07,1
1,2,28079055,07,1
1,2,28079056,07,3
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,2
1,2,28079060,07,1
1,2,28079004,08,13
1,2,28079008,08,26
1,2,28079011,08,4
1,2,28079016,08,13
1,2,28079017,08,27
1,2,28079018,08,19
1,2,28079024,08,15
1,2,28079027,08,36
1,2,28079035,08,24
1,2,28079036,08,25
1,2,28079038,08,21
1,2,28079039,08,9
1,2,28079040,08,36
1,2,28079047,08,21
1,2,28079048,08,10
1,2,28079049,08,13
1,2,28079050,08,9
1,2,28079054,08,11
1,2,28079055,08,30
1,2,28079056,08,41
1,2,28079057,08,8
1,2,28079058,08,1
1,2,28079059,08,9
1,2,28079060,08,7
1,2,28079008,09,10
1,2,28079024,09,9
1,2,28079038,09,20
1,2,28079047,09,8
1,2,28079048,09,16
1,2,28079050,09,11
1,2,28079008,10,15
1,2,28079018,10,13
1,2,28079024,10,16
1,2,28079036,10,26
1,2,28079038,10,13
1,2,28079040,10,17
1,2,28079047,10,15
1,2,28079048,10,41
1,2,28079050,10,14
1,2,28079055,10,19
1,2,28079057,10,35
1,2,28079060,10,33
1,2,28079008,14,55
1,2,28079016,14,64
1,2,28079017,14,35
1,2,28079018,14,61
1,2,28079024,14,71
1,2,28079027,14,46
1,2,28079035,14,64
1,2,28079039,14,71
1,2,28079049,14,57
1,2,28079054,14,63
1,2,28079056,14,42
1,2,28079058,14,80
1,2,28079059,14,58
1,2,28079060,14,71
1,2,28079008,20,2.3
1,2,28079011,20,2.2
1,2,28079018,20,0.9
1,2,28079024,20,0.2
1,2,28079038,20,1.3
1,2,28079008,30,0.2
1,2,28079011,30,0.4
1,2,28079018,30,0.1
1,2,28079024,30,0.2
1,2,28079038,30,0.1
1,2,28079008,35,0.1
1,2,28079011,35,0.2
1,2,28079018,35,0.1
1,2,28079024,35,0.1
1,2,28079038,35,0.2
1,2,28079008,42,1.13
1,2,28079024,42,1.27
1,2,28079055,42,1.2
1,2,28079008,44,0.1
1,2,28079024,44,0.22
1,2,28079055,44,0.39
1,20,28079004,01,4
1,20,28079008,01,8
1,20,28079017,01,7
1,20,28079018,01,2
1,20,28079024,01,3
1,20,28079035,01,5
1,20,28079036,01,2
1,20,28079038,01,2
1,20,28079040,01,4
1,20,28079057,01,6
1,20,28079004,06,0.2
1,20,28079008,06,0.4
1,20,28079016,06,0.3
1,20,28079018,06,0.2
1,20,28079024,06,0.2
1,20,28079035,06,0.3
1,20,28079036,06,0.2
1,20,28079039,06,0.3
1,20,28079056,06,0.4
1,20,28079057,06,0.3
1,20,28079004,07,6
1,20,28079008,07,16
1,20,28079011,07,5
1,20,28079016,07,7
1,20,28079017,07,7
1,20,28079018,07,1
1,20,28079024,07,1
1,20,28079027,07,3
1,20,28079035,07,4
1,20,28079036,07,7
1,20,28079038,07,11
1,20,28079039,07,4
1,20,28079040,07,6
1,20,28079047,07,1
1,20,28079048,07,6
1,20,28079049,07,2
1,20,28079050,07,25
1,20,28079054,07,1
1,20,28079055,07,4
1,20,28079056,07,21
1,20,28079057,07,7
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,3
1,20,28079004,08,36
1,20,28079008,08,74
1,20,28079011,08,30
1,20,28079016,08,45
1,20,28079017,08,32
1,20,28079018,08,18
1,20,28079024,08,6
1,20,28079027,08,25
1,20,28079035,08,28
1,20,28079036,08,47
1,20,28079038,08,45
1,20,28079039,08,50
1,20,28079040,08,33
1,20,28079047,08,11
1,20,28079048,08,53
1,20,28079049,08,11
1,20,28079050,08,72
1,20,28079054,08,12
1,20,28079055,08,36
1,20,28079056,08,74
1,20,28079057,08,37
1,20,28079058,08,4
1,20,28079059,08,10
1,20,28079060,08,22
1,20,28079008,09,13
1,20,28079024,09,4
1,20,28079038,09,2
1,20,28079047,09,4
1,20,28079048,09,1
1,20,28079050,09,8
1,20,28079008,10,46
1,20,28079018,10,9
1,20,28079024,10,5
1,20,28079036,10,7
1,20,28079038,10,12
1,20,28079040,10,10
1,20,28079047,10,9
1,20,28079048,10,5
1,20,28079050,10,18
1,20,28079055,10,12
1,20,28079057,10,5
1,20,28079060,10,7
1,20,28079008,14,73
1,20,28079016,14,96
1,20,28079017,14,67
1,20,28079018,14,108
1,20,28079024,14,123
1,20,28079027,14,130
1,20,28079035,14,108
1,20,28079039,14,95
1,20,28079049,14,93
1,20,28079054,14,105
1,20,28079056,14,64
1,20,28079058,14,139
1,20,28079059,14,107
1,20,28079060,14,124
1,20,28079008,20,2.2
1,20,28079011,20,4.5
1,20,28079018,20,0.7
1,20,28079024,20,0.2
1,20,28079038,20,1.8
1,20,28079008,30,0.4
1,20,28079011,30,1.3
1,20,28079018,30,0.1
1,20,28079024,30,0.2
1,20,28079038,30,0.2
1,20,28079008,35,0.2
1,20,28079011,35,0.3
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.3
1,20,28079008,42,1.14
1,20,28079024,42,1.24
1,20,28079055,42,1.24
1,20,28079008,44,0.12
1,20,28079024,44,0.21
1,20,28079055,44,0.43
1,21,28079004,01,4
1,21,28079008,01,9
1,21,28079017,01,7
1,21,28079018,01,2
1,21,28079024,01,3
1,21,28079035,01,5
1,21,28079036,01,2
1,21,28079038,01,2
1,21,28079040,01,3
1,21,28079057,01,6
1,21,28079004,06,0.3
1,21,28079008,06,0.4
1,21,28079016,06,0.3
1,21,28079018,06,0.3
1,21,28079024,06,0.2
1,21,28079035,06,0.4
1,21,28079036,06,0.2
1,21,28079039,06,0.3
1,21,28079056,06,0.6
1,21,28079057,06,0.3
1,21,28079004,07,10
1,21,28079008,07,21
1,21,28079011,07,3
1,21,28079016,07,3
1,21,28079017,07,8
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,5
1,21,28079035,07,10
1,21,28079036,07,3
1,21,28079038,07,9
1,21,28079039,07,2
1,21,28079040,07,5
1,21,28079047,07,1
1,21,28079048,07,11
1,21,28079049,07,2
1,21,28079050,07,34
1,21,28079054,07,1
1,21,28079055,07,5
1,21,28079056,07,115
1,21,28079057,07,11
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,6
1,21,28079004,08,76
1,21,28079008,08,105
1,21,28079011,08,36
1,21,28079016,08,60
1,21,28079017,08,55
1,21,28079018,08,38
1,21,28079024,08,10
1,21,28079027,08,56
1,21,28079035,08,61
1,21,28079036,08,42
1,21,28079038,08,53
1,21,28079039,08,63
1,21,28079040,08,45
1,21,28079047,08,32
1,21,28079048,08,90
1,21,28079049,08,15
1,21,28079050,08,95
1,21,28079054,08,17
1,21,28079055,08,67
1,21,28079056,08,138
1,21,28079057,08,63
1,21,28079058,08,14
1,21,28079059,08,30
1,21,28079060,08,42
1,21,28079008,09,21
1,21,28079024,09,7
1,21,28079038,09,4
1,21,28079047,09,7
1,21,28079048,09,2
1,21,28079050,09,8
1,21,28079018,10,25
1,21,28079024,10,21
1,21,28079036,10,13
1,21,28079038,10,20
1,21,28079040,10,15
1,21,28079047,10,19
1,21,28079048,10,7
1,21,28079050,10,19
1,21,28079055,10,8
1,21,28079057,10,12
1,21,28079060,10,5
1,21,28079008,14,42
1,21,28079016,14,71
1,21,28079017,14,44
1,21,28079018,14,82
1,21,28079024,14,110
1,21,28079027,14,80
1,21,28079035,14,72
1,21,28079039,14,68
1,21,28079049,14,83
1,21,28079054,14,93
1,21,28079056,14,20
1,21,28079058,14,108
1,21,28079059,14,79
1,21,28079060,14,87
1,21,28079008,20,4.2
1,21,28079011,20,4.9
1,21,28079018,20,1.5
1,21,28079024,20,0.2
1,21,28079038,20,2.4
1,21,28079008,30,0.7
1,21,28079011,30,1.6
1,21,28079018,30,0.3
1,21,28079024,30,0.2
1,21,28079038,30,0.4
1,21,28079008,35,0.5
1,21,28079011,35,0.4
1,21,28079018,35,0.1
1,21,28079024,35,0.1
1,21,28079038,35,0.4
1,21,28079008,42,1.19
1,21,28079024,42,1.25
1,21,28079055,42,1.28
1,21,28079008,44,0.16
1,21,28079024,44,0.21
1,21,28079055,44,0.47
1,22,28079004,01,4
1,22,28079008,01,9
1,22,28079017,01,8
1,22,28079018,01,2
1,22,28079024,01,3
1,22,28079035,01,5
1,22,28079036,01,2
1,22,28079038,01,2
1,22,28079040,01,3
1,22,28079057,01,6
1,22,28079004,06,0.5
1,22,28079008,06,0.6
1,22,28079016,06,0.4
1,22,28079018,06,0.4
1,22,28079024,06,0.2
1,22,28079035,06,0.5
1,22,28079036,06,0.3
1,22,28079039,06,0.4
1,22,28079056,06,0.9
1,22,28079057,06,0.3
1,22,28079004,07,36
1,22,28079008,07,45
1,22,28079011,07,5
1,22,28079016,07,10
1,22,28079017,07,41
1,22,28079018,07,2
1,22,28079024,07,1
1,22,28079027,07,14
1,22,28079035,07,32
1,22,28079036,07,7
1,22,28079038,07,11
1,22,28079039,07,4
1,22,28079040,07,5
1,22,28079047,07,2
1,22,28079048,07,21
1,22,28079049,07,8
1,22,28079050,07,57
1,22,28079054,07,1
1,22,28079055,07,3
1,22,28079056,07,159
1,22,28079057,07,12
1,22,28079058,07,1
1,22,28079059,07,4
1,22,28079060,07,3
1,22,28079004,08,109
1,22,28079008,08,137
1,22,28079011,08,45
1,22,28079016,08,105
1,22,28079017,08,106
1,22,28079018,08,76
1,22,28079024,08,32
1,22,28079027,08,108
1,22,28079035,08,94
1,22,28079036,08,77
1,22,28079038,08,72
1,22,28079039,08,93
1,22,28079040,08,84
1,22,28079047,08,72
1,22,28079048,08,117
1,22,28079049,08,34
1,22,28079050,08,108
1,22,28079054,08,36
1,22,28079055,08,104
1,22,28079056,08,186
1,22,28079057,08,79
1,22,28079058,08,36
1,22,28079059,08,57
1,22,28079060,08,57
1,22,28079008,09,28
1,22,28079024,09,9
1,22,28079038,09,3
1,22,28079047,09,13
1,22,28079048,09,11
1,22,28079050,09,16
1,22,28079018,10,29
1,22,28079024,10,23
1,22,28079036,10,49
1,22,28079038,10,23
1,22,28079040,10,21
1,22,28079047,10,34
1,22,28079048,10,24
1,22,28079050,10,31
1,22,28079055,10,24
1,22,28079057,10,5
1,22,28079060,10,6
1,22,28079008,14,13
1,22,28079016,14,24
1,22,28079017,14,6
1,22,28079018,14,37
1,22,28079024,14,74
1,22,28079027,14,27
1,22,28079035,14,30
1,22,28079039,14,27
1,22,28079049,14,54
1,22,28079054,14,56
1,22,28079056,14,5
1,22,28079058,14,64
1,22,28079059,14,45
1,22,28079060,14,54
1,22,28079008,20,5.8
1,22,28079011,20,5.9
1,22,28079018,20,2.8
1,22,28079024,20,0.2
1,22,28079038,20,2.6
1,22,28079008,30,0.9
1,22,28079011,30,2.1
1,22,28079018,30,0.5
1,22,28079024,30,0.1
1,22,28079038,30,0.6
1,22,28079008,35,0.7
1,22,28079011,35,0.9
1,22,28079018,35,0.2
1,22,28079024,35,0.1
1,22,28079038,35,0.5
1,22,28079008,42,1.28
1,22,28079024,42,1.25
1,22,28079055,42,1.29
1,22,28079008,44,0.23
1,22,28079024,44,0.22
1,22,28079055,44,0.49
1,23,28079004,01,4
1,23,28079008,01,10
1,23,28079017,01,10
1,23,28079018,01,3
1,23,28079024,01,3
1,23,28079035,01,5
1,23,28079036,01,2
1,23,28079038,01,2
1,23,28079040,01,3
1,23,28079057,01,7
1,23,28079004,06,0.5
1,23,28079008,06,0.7
1,23,28079016,06,0.5
1,23,28079018,06,0.4
1,23,28079024,06,0.2
1,23,28079035,06,0.5
1,23,28079036,06,0.4
1,23,28079039,06,0.6
1,23,28079056,06,1.3
1,23,28079057,06,0.4
1,23,28079004,07,48
1,23,28079008,07,58
1,23,28079011,07,23
1,23,28079016,07,24
1,23,28079017,07,85
1,23,28079018,07,5
1,23,28079024,07,1
1,23,28079027,07,37
1,23,28079035,07,25
1,23,28079036,07,30
1,23,28079038,07,11
1,23,28079039,07,52
1,23,28079040,07,11
1,23,28079047,07,52
1,23,28079048,07,14
1,23,28079049,07,13
1,23,28079050,07,42
1,23,28079054,07,18
1,23,28079055,07,27
1,23,28079056,07,242
1,23,28079057,07,19
1,23,28079058,07,1
1,23,28079059,07,17
1,23,28079060,07,7
1,23,28079004,08,108
1,23,28079008,08,153
1,23,28079011,08,71
1,23,28079016,08,118
1,23,28079017,08,124
1,23,28079018,08,95
1,23,28079024,08,65
1,23,28079027,08,121
1,23,28079035,08,97
1,23,28079036,08,108
1,23,28079038,08,83
1,23,28079039,08,120
1,23,28079040,08,108
1,23,28079047,08,123
1,23,28079048,08,107
1,23,28079049,08,52
1,23,28079050,08,87
1,23,28079054,08,51
1,23,28079055,08,121
1,23,28079056,08,213
1,23,28079057,08,92
1,23,28079058,08,31
1,23,28079059,08,87
1,23,28079060,08,83
1,23,28079008,09,28
1,23,28079024,09,12
1,23,28079038,09,19
1,23,28079047,09,20
1,23,28079048,09,11
1,23,28079050,09,16
1,23,28079018,10,31
1,23,28079024,10,30
1,23,28079036,10,42
1,23,28079038,10,29
1,23,28079040,10,35
1,23,28079047,10,48
1,23,28079048,10,20
1,23,28079050,10,30
1,23,28079055,10,35
1,23,28079057,10,9
1,23,28079060,10,36
1,23,28079008,14,6
1,23,28079016,14,8
1,23,28079017,14,1
1,23,28079018,14,20
1,23,28079024,14,36
1,23,28079027,14,10
1,23,28079035,14,17
1,23,28079039,14,8
1,23,28079049,14,29
1,23,28079054,14,22
1,23,28079056,14,5
1,23,28079058,14,57
1,23,28079059,14,12
1,23,28079060,14,20
1,23,28079008,20,8.5
1,23,28079011,20,7
1,23,28079018,20,4.3
1,23,28079024,20,0.2
1,23,28079038,20,2.6
1,23,28079008,30,1.3
1,23,28079011,30,3.2
1,23,28079018,30,0.6
1,23,28079024,30,0.1
1,23,28079038,30,0.5
1,23,28079008,35,1.1
1,23,28079011,35,1.3
1,23,28079018,35,0.3
1,23,28079024,35,0.1
1,23,28079038,35,0.5
1,23,28079008,42,1.37
1,23,28079024,42,1.28
1,23,28079055,42,1.36
1,23,28079008,44,0.3
1,23,28079024,44,0.24
1,23,28079055,44,0.47
1,24,28079004,01,4
1,24,28079008,01,9
1,24,28079017,01,9
1,24,28079018,01,3
1,24,28079024,01,3
1,24,28079035,01,5
1,24,28079036,01,2
1,24,28079038,01,3
1,24,28079040,01,4
1,24,28079057,01,7
1,24,28079004,06,0.5
1,24,28079008,06,0.6
1,24,28079016,06,0.4
1,24,28079018,06,0.4
1,24,28079024,06,0.2
1,24,28079035,06,0.5
1,24,28079036,06,0.4
1,24,28079039,06,0.8
1,24,28079056,06,0.6
1,24,28079057,06,0.4
1,24,28079004,07,36
1,24,28079008,07,29
1,24,28079011,07,34
1,24,28079016,07,10
1,24,28079017,07,61
1,24,28079018,07,6
1,24,28079024,07,1
1,24,28079027,07,24
1,24,28079035,07,17
1,24,28079036,07,19
1,24,28079038,07,22
1,24,28079039,07,113
1,24,28079040,07,24
1,24,28079047,07,8
1,24,28079048,07,7
1,24,28079049,07,15
1,24,28079050,07,34
1,24,28079054,07,91
1,24,28079055,07,23
1,24,28079056,07,63
1,24,28079057,07,13
1,24,28079058,07,1
1,24,28079059,07,15
1,24,28079060,07,3
1,24,28079004,08,98
1,24,28079008,08,121
1,24,28079011,08,74
1,24,28079016,08,102
1,24,28079017,08,108
1,24,28079018,08,85
1,24,28079024,08,56
1,24,28079027,08,104
1,24,28079035,08,84
1,24,28079036,08,107
1,24,28079038,08,89
1,24,28079039,08,133
1,24,28079040,08,134
1,24,28079047,08,75
1,24,28079048,08,97
1,24,28079049,08,59
1,24,28079050,08,87
1,24,28079054,08,33
1,24,28079055,08,118
1,24,28079056,08,128
1,24,28079057,08,98
1,24,28079058,08,32
1,24,28079059,08,83
1,24,28079060,08,73
1,24,28079008,09,23
1,24,28079024,09,14
1,24,28079038,09,46
1,24,28079047,09,17
1,24,28079048,09,31
1,24,28079050,09,22
1,24,28079008,10,46
1,24,28079018,10,37
1,24,28079024,10,32
1,24,28079036,10,37
1,24,28079038,10,31
1,24,28079040,10,44
1,24,28079047,10,31
1,24,28079048,10,82
1,24,28079050,10,37
1,24,28079055,10,30
1,24,28079057,10,65
1,24,28079060,10,72
1,24,28079008,14,9
1,24,28079016,14,15
1,24,28079017,14,1
1,24,28079018,14,19
1,24,28079024,14,42
1,24,28079027,14,13
1,24,28079035,14,23
1,24,28079039,14,6
1,24,28079049,14,19
1,24,28079054,14,7
1,24,28079056,14,6
1,24,28079058,14,42
1,24,28079059,14,13
1,24,28079060,14,26
1,24,28079008,20,6.8
1,24,28079011,20,9.2
1,24,28079018,20,3.2
1,24,28079024,20,0.4
1,24,28079038,20,3.8
1,24,28079008,30,1
1,24,28079011,30,3.8
1,24,28079018,30,0.4
1,24,28079024,30,0.2
1,24,28079038,30,0.8
1,24,28079008,35,1
1,24,28079011,35,2.6
1,24,28079018,35,0.3
1,24,28079024,35,0.1
1,24,28079038,35,0.8
1,24,28079008,42,1.31
1,24,28079024,42,1.28
1,24,28079055,42,1.37
1,24,28079008,44,0.24
1,24,28079024,44,0.23
1,24,28079055,44,0.5
1,3,28079004,01,3
1,3,28079008,01,7
1,3,28079017,01,7
1,3,28079018,01,3
1,3,28079024,01,2
1,3,28079035,01,5
1,3,28079036,01,1
1,3,28079038,01,2
1,3,28079040,01,3
1,3,28079057,01,7
1,3,28079004,06,0.1
1,3,28079008,06,0.2
1,3,28079016,06,0.2
1,3,28079018,06,0.2
1,3,28079024,06,0.2
1,3,28079035,06,0.2
1,3,28079036,06,0.1
1,3,28079039,06,0.2
1,3,28079056,06,0.3
1,3,28079057,06,0.2
1,3,28079004,07,3
1,3,28079008,07,3
1,3,28079011,07,1
1,3,28079016,07,2
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,3
1,3,28079036,07,2
1,3,28079038,07,1
1,3,28079039,07,1
1,3,28079040,07,3
1,3,28079047,07,1
1,3,28079048,07,1
1,3,28079049,07,1
1,3,28079050,07,1
1,3,28079054,07,1
1,3,28079055,07,1
1,3,28079056,07,2
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,2
1,3,28079060,07,1
1,3,28079004,08,8
1,3,28079008,08,19
1,3,28079011,08,2
1,3,28079016,08,8
1,3,28079017,08,20
1,3,28079018,08,14
1,3,28079024,08,9
1,3,28079027,08,23
1,3,28079035,08,18
1,3,28079036,08,20
1,3,28079038,08,10
1,3,28079039,08,9
1,3,28079040,08,30
1,3,28079047,08,11
1,3,28079048,08,7
1,3,28079049,08,8
1,3,28079050,08,6
1,3,28079054,08,10
1,3,28079055,08,7
1,3,28079056,08,26
1,3,28079057,08,7
1,3,28079058,08,2
1,3,28079059,08,5
1,3,28079060,08,5
1,3,28079008,09,10
1,3,28079024,09,8
1,3,28079038,09,16
1,3,28079047,09,8
1,3,28079048,09,18
1,3,28079050,09,10
1,3,28079008,10,13
1,3,28079018,10,15
1,3,28079024,10,17
1,3,28079036,10,33
1,3,28079038,10,11
1,3,28079040,10,20
1,3,28079047,10,13
1,3,28079048,10,43
1,3,28079050,10,13
1,3,28079055,10,17
1,3,28079057,10,30
1,3,28079060,10,22
1,3,28079008,14,56
1,3,28079016,14,63
1,3,28079017,14,35
1,3,28079018,14,61
1,3,28079024,14,68
1,3,28079027,14,54
1,3,28079035,14,66
1,3,28079039,14,67
1,3,28079049,14,61
1,3,28079054,14,62
1,3,28079056,14,45
1,3,28079058,14,75
1,3,28079059,14,59
1,3,28079060,14,70
1,3,28079008,20,2
1,3,28079011,20,1.8
1,3,28079018,20,0.9
1,3,28079024,20,0.2
1,3,28079038,20,1.2
1,3,28079008,30,0.2
1,3,28079011,30,0.3
1,3,28079018,30,0.1
1,3,28079024,30,0.2
1,3,28079038,30,0.1
1,3,28079008,35,0.1
1,3,28079011,35,0.1
1,3,28079018,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.2
1,3,28079008,42,1.12
1,3,28079024,42,1.26
1,3,28079055,42,1.18
1,3,28079008,44,0.09
1,3,28079024,44,0.21
1,3,28079055,44,0.39
1,4,28079004,01,3
1,4,28079008,01,7
1,4,28079017,01,7
1,4,28079018,01,2
1,4,28079035,01,5
1,4,28079036,01,1
1,4,28079038,01,2
1,4,28079040,01,3
1,4,28079057,01,7
1,4,28079004,06,0.1
1,4,28079008,06,0.2
1,4,28079016,06,0.2
1,4,28079018,06,0.2
1,4,28079035,06,0.2
1,4,28079036,06,0.1
1,4,28079039,06,0.2
1,4,28079056,06,0.3
1,4,28079057,06,0.2
1,4,28079004,07,3
1,4,28079008,07,2
1,4,28079011,07,1
1,4,28079016,07,2
1,4,28079017,07,1
1,4,28079018,07,1
1,4,28079027,07,1
1,4,28079035,07,1
1,4,28079036,07,2
1,4,28079038,07,3
1,4,28079039,07,1
1,4,28079040,07,3
1,4,28079047,07,1
1,4,28079048,07,1
1,4,28079049,07,1
1,4,28079050,07,1
1,4,28079054,07,1
1,4,28079055,07,1
1,4,28079056,07,3
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,2
1,4,28079060,07,1
1,4,28079004,08,6
1,4,28079008,08,12
1,4,28079011,08,1
1,4,28079016,08,6
1,4,28079017,08,14
1,4,28079018,08,9
1,4,28079027,08,16
1,4,28079035,08,12
1,4,28079036,08,11
1,4,28079038,08,11
1,4,28079039,08,6
1,4,28079040,08,19
1,4,28079047,08,7
1,4,28079048,08,5
1,4,28079049,08,5
1,4,28079050,08,5
1,4,28079054,08,9
1,4,28079055,08,13
1,4,28079056,08,23
1,4,28079057,08,5
1,4,28079058,08,2
1,4,28079059,08,2
1,4,28079060,08,5
1,4,28079008,09,9
1,4,28079038,09,5
1,4,28079047,09,8
1,4,28079048,09,5
1,4,28079050,09,8
1,4,28079008,10,12
1,4,28079018,10,12
1,4,28079036,10,24
1,4,28079038,10,8
1,4,28079040,10,55
1,4,28079047,10,12
1,4,28079048,10,10
1,4,28079050,10,10
