day,hour,station,parameter,value
1,18,28079040,07,7
1,18,28079047,07,2
1,18,28079048,07,4
1,18,28079049,07,1
1,18,28079050,07,51
1,18,28079054,07,3
1,18,28079055,07,3
1,18,28079056,07,5
1,18,28079057,07,2
1,18,28079058,07,1
1,18,28079059,07,4
1,18,28079060,07,2
1,18,28079004,08,50
1,18,28079008,08,39
1,18,28079011,08,46
1,18,28079016,08,25
1,18,28079017,08,24
1,18,28079018,08,17
1,18,28079024,08,2
1,18,28079027,08,11
1,18,28079035,08,23
1,18,28079036,08,32
1,18,28079038,08,19
1,18,28079039,08,23
1,18,28079040,08,22
1,18,28079047,08,6
1,18,28079048,08,31
1,18,28079049,08,10
1,18,28079050,08,70
1,18,28079054,08,5
1,18,28079055,08,15
1,18,28079056,08,33
1,18,28079057,08,19
1,18,28079058,08,4
1,18,28079059,08,5
1,18,28079060,08,15
1,18,28079008,09,11
1,18,28079024,09,5
1,18,28079038,09,7
1,18,28079047,09,3
1,18,28079048,09,9
1,18,28079050,09,9
1,18,28079008,10,18
1,18,28079018,10,10
1,18,28079024,10,8
1,18,28079036,10,3
1,18,28079038,10,12
1,18,28079040,10,10
1,18,28079047,10,8
1,18,28079048,10,15
1,18,28079050,10,15
1,18,28079055,10,2
1,18,28079057,10,4
1,18,28079060,10,7
1,18,28079008,14,95
1,18,28079016,14,95
1,18,28079017,14,92
1,18,28079018,14,119
1,18,28079024,14,104
1,18,28079027,14,113
1,18,28079035,14,74
1,18,28079039,14,97
1,18,28079049,14,104
1,18,28079054,14,112
1,18,28079056,14,83
1,18,28079058,14,116
1,18,28079059,14,127
1,18,28079060,14,113
1,18,28079008,20,1.5
1,18,28079011,20,3.9
1,18,28079018,20,0.4
1,18,28079024,20,0.1
1,18,28079038,20,0.4
1,18,28079055,20,1.1
1,18,28079008,30,0.4
1,18,28079011,30,0.7
1,18,28079018,30,0.1
1,18,28079024,30,0.1
1,18,28079038,30,0.1
1,18,28079055,30,0.2
1,18,28079008,35,0.2
1,18,28079011,35,0.2
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.1
1,18,28079055,35,0.1
1,18,28079008,42,1.39
1,18,28079055,42,1.12
1,18,28079008,44,0.09
1,18,28079055,44,0.11
1,19,28079004,01,7
1,19,28079008,01,17
1,19,28079017,01,7
1,19,28079018,01,4
1,19,28079024,01,2
1,19,28079035,01,21
1,19,28079036,01,6
1,19,28079038,01,2
1,19,28079040,01,5
1,19,28079057,01,3
1,19,28079004,06,0.2
1,19,28079008,06,0.3
1,19,28079016,06,0.2
1,19,28079018,06,0.2
1,19,28079024,06,0.1
1,19,28079035,06,0.3
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.2
1,19,28079057,06,0.2
1,19,28079004,07,13
1,19,28079008,07,17
1,19,28079011,07,19
1,19,28079016,07,6
1,19,28079017,07,4
1,19,28079018,07,3
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,1
1,19,28079036,07,6
1,19,28079038,07,10
1,19,28079039,07,9
1,19,28079040,07,7
1,19,28079047,07,2
1,19,28079048,07,5
1,19,28079049,07,1
1,19,28079050,07,28
1,19,28079054,07,3
1,19,28079055,07,5
1,19,28079056,07,7
1,19,28079057,07,2
1,19,28079058,07,1
1,19,28079059,07,4
1,19,28079060,07,2
1,19,28079004,08,41
1,19,28079008,08,49
1,19,28079011,08,49
1,19,28079016,08,30
1,19,28079017,08,20
1,19,28079018,08,16
1,19,28079024,08,3
1,19,28079027,08,13
1,19,28079035,08,20
1,19,28079036,08,29
1,19,28079038,08,25
1,19,28079039,08,30
1,19,28079040,08,25
1,19,28079047,08,6
1,19,28079048,08,34
1,19,28079049,08,10
1,19,28079050,08,46
1,19,28079054,08,7
1,19,28079055,08,23
1,19,28079056,08,41
1,19,28079057,08,19
1,19,28079058,08,5
1,19,28079059,08,7
1,19,28079060,08,16
1,19,28079008,09,9
1,19,28079024,09,5
1,19,28079038,09,6
1,19,28079047,09,5
1,19,28079048,09,14
1,19,28079050,09,7
1,19,28079008,10,18
1,19,28079018,10,10
1,19,28079024,10,8
1,19,28079036,10,5
1,19,28079038,10,10
1,19,28079040,10,3
1,19,28079047,10,9
1,19,28079048,10,18
1,19,28079050,10,12
1,19,28079055,10,4
1,19,28079057,10,10
1,19,28079060,10,11
1,19,28079008,14,86
1,19,28079016,14,90
1,19,28079017,14,97
1,19,28079018,14,115
1,19,28079024,14,101
1,19,28079027,14,110
1,19,28079035,14,78
1,19,28079039,14,89
1,19,28079049,14,102
1,19,28079054,14,111
1,19,28079056,14,74
1,19,28079058,14,113
1,19,28079059,14,124
1,19,28079060,14,110
1,19,28079008,20,1
1,19,28079011,20,3.5
1,19,28079018,20,0.4
1,19,28079024,20,0.1
1,19,28079038,20,0.6
1,19,28079055,20,1
1,19,28079008,30,0.3
1,19,28079011,30,0.8
1,19,28079018,30,0.1
1,19,28079024,30,0.1
1,19,28079038,30,0.1
1,19,28079055,30,0.2
1,19,28079008,35,0.1
1,19,28079011,35,0.3
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.1
1,19,28079055,35,0.1
1,19,28079008,42,1.39
1,19,28079055,42,1.13
1,19,28079008,44,0.1
1,19,28079055,44,0.13
1,2,28079004,01,7
1,2,28079008,01,17
1,2,28079017,01,8
1,2,28079018,01,4
1,2,28079024,01,2
1,2,28079035,01,17
1,2,28079036,01,6
1,2,28079038,01,2
1,2,28079040,01,6
1,2,28079057,01,6
1,2,28079004,06,0.2
1,2,28079008,06,0.4
1,2,28079016,06,0.3
1,2,28079018,06,0.2
1,2,28079024,06,0.2
1,2,28079035,06,0.3
1,2,28079036,06,0.2
1,2,28079039,06,0.3
1,2,28079056,06,0.2
1,2,28079057,06,0.3
1,2,28079004,07,2
1,2,28079008,07,13
1,2,28079011,07,4
1,2,28079016,07,2
1,2,28079017,07,8
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,7
1,2,28079035,07,7
1,2,28079036,07,1
1,2,28079038,07,6
1,2,28079039,07,2
1,2,28079040,07,3
1,2,28079047,07,3
1,2,28079048,07,2
1,2,28079049,07,1
1,2,28079050,07,14
1,2,28079054,07,4
1,2,28079055,07,2
1,2,28079056,07,3
1,2,28079057,07,3
1,2,28079058,07,1
1,2,28079059,07,7
1,2,28079060,07,1
1,2,28079004,08,42
1,2,28079008,08,70
1,2,28079011,08,51
1,2,28079016,08,36
1,2,28079017,08,28
1,2,28079018,08,23
1,2,28079024,08,9
1,2,28079027,08,47
1,2,28079035,08,40
1,2,28079036,08,32
1,2,28079038,08,32
1,2,28079039,08,42
1,2,28079040,08,42
1,2,28079047,08,19
1,2,28079048,08,27
1,2,28079049,08,25
1,2,28079050,08,45
1,2,28079054,08,19
1,2,28079055,08,43
1,2,28079056,08,34
1,2,28079057,08,71
1,2,28079058,08,23
1,2,28079059,08,33
1,2,28079060,08,30
1,2,28079008,09,15
1,2,28079024,09,8
1,2,28079038,09,9
1,2,28079047,09,14
1,2,28079048,09,12
1,2,28079050,09,12
1,2,28079008,10,27
1,2,28079018,10,23
1,2,28079024,10,15
1,2,28079036,10,21
1,2,28079038,10,16
1,2,28079040,10,19
1,2,28079047,10,19
1,2,28079048,10,19
1,2,28079050,10,21
1,2,28079055,10,28
1,2,28079057,10,28
1,2,28079060,10,18
1,2,28079008,14,30
1,2,28079016,14,52
1,2,28079017,14,59
1,2,28079018,14,79
1,2,28079024,14,76
1,2,28079027,14,41
1,2,28079035,14,30
1,2,28079039,14,45
1,2,28079049,14,53
1,2,28079054,14,74
1,2,28079056,14,59
1,2,28079058,14,49
1,2,28079059,14,47
1,2,28079060,14,65
1,2,28079008,20,3.3
1,2,28079011,20,5.2
1,2,28079018,20,0.6
1,2,28079024,20,0.8
1,2,28079038,20,1.3
1,2,28079055,20,2
1,2,28079008,30,0.6
1,2,28079011,30,1.6
1,2,28079018,30,0.2
1,2,28079024,30,0.1
1,2,28079038,30,0.1
1,2,28079055,30,0.3
1,2,28079008,35,0.3
1,2,28079011,35,0.5
1,2,28079018,35,0.1
1,2,28079024,35,0.1
1,2,28079038,35,0.1
1,2,28079055,35,0.4
1,2,28079008,42,1.51
1,2,28079024,42,1.16
1,2,28079055,42,1.23
1,2,28079008,44,0.17
1,2,28079024,44,0.02
1,2,28079055,44,0.14
1,20,28079004,01,7
1,20,28079008,01,17
1,20,28079017,01,7
1,20,28079018,01,4
1,20,28079024,01,2
1,20,28079035,01,21
1,20,28079036,01,6
1,20,28079038,01,2
1,20,28079040,01,5
1,20,28079057,01,3
1,20,28079004,06,0.2
1,20,28079008,06,0.3
1,20,28079016,06,0.2
1,20,28079018,06,0.2
1,20,28079024,06,0.1
1,20,28079035,06,0.2
1,20,28079036,06,0.2
1,20,28079039,06,0.2
1,20,28079056,06,0.2
1,20,28079057,06,0.2
1,20,28079004,07,9
1,20,28079008,07,16
1,20,28079011,07,14
1,20,28079016,07,3
1,20,28079017,07,5
1,20,28079018,07,2
1,20,28079024,07,1
1,20,28079027,07,3
1,20,28079035,07,2
1,20,28079036,07,6
1,20,28079038,07,11
1,20,28079039,07,7
1,20,28079040,07,6
1,20,28079047,07,2
1,20,28079048,07,6
1,20,28079049,07,1
1,20,28079050,07,33
1,20,28079054,07,4
1,20,28079055,07,3
1,20,28079056,07,10
1,20,28079057,07,3
1,20,28079058,07,1
1,20,28079059,07,4
1,20,28079060,07,3
1,20,28079004,08,41
1,20,28079008,08,51
1,20,28079011,08,45
1,20,28079016,08,27
1,20,28079017,08,27
1,20,28079018,08,20
1,20,28079024,08,4
1,20,28079027,08,18
1,20,28079035,08,26
1,20,28079036,08,32
1,20,28079038,08,31
1,20,28079039,08,30
1,20,28079040,08,27
1,20,28079047,08,8
1,20,28079048,08,49
1,20,28079049,08,14
1,20,28079050,08,54
1,20,28079054,08,10
1,20,28079055,08,22
1,20,28079056,08,54
1,20,28079057,08,27
1,20,28079058,08,5
1,20,28079059,08,8
1,20,28079060,08,19
1,20,28079008,09,12
1,20,28079024,09,7
1,20,28079038,09,8
1,20,28079047,09,7
1,20,28079048,09,8
1,20,28079050,09,7
1,20,28079008,10,18
1,20,28079018,10,11
1,20,28079024,10,11
1,20,28079036,10,20
1,20,28079038,10,13
1,20,28079040,10,13
1,20,28079047,10,11
1,20,28079048,10,13
1,20,28079050,10,12
1,20,28079055,10,10
1,20,28079057,10,20
1,20,28079060,10,21
1,20,28079008,14,80
1,20,28079016,14,89
1,20,28079017,14,90
1,20,28079018,14,112
1,20,28079024,14,100
1,20,28079027,14,103
1,20,28079035,14,74
1,20,28079039,14,84
1,20,28079049,14,97
1,20,28079054,14,110
1,20,28079056,14,64
1,20,28079058,14,108
1,20,28079059,14,120
1,20,28079060,14,104
1,20,28079008,20,1.4
1,20,28079011,20,4.4
1,20,28079018,20,0.4
1,20,28079024,20,0.1
1,20,28079038,20,0.6
1,20,28079055,20,1.3
1,20,28079008,30,0.5
1,20,28079011,30,0.9
1,20,28079018,30,0.1
1,20,28079024,30,0.1
1,20,28079038,30,0.1
1,20,28079055,30,0.2
1,20,28079008,35,0.2
1,20,28079011,35,0.3
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.1
1,20,28079055,35,0.1
1,20,28079008,42,1.4
1,20,28079055,42,1.14
1,20,28079008,44,0.1
1,20,28079055,44,0.14
1,21,28079004,01,7
1,21,28079008,01,17
1,21,28079017,01,7
1,21,28079018,01,4
1,21,28079024,01,2
1,21,28079035,01,17
1,21,28079036,01,6
1,21,28079038,01,2
1,21,28079040,01,5
1,21,28079057,01,4
1,21,28079004,06,0.2
1,21,28079008,06,0.3
1,21,28079016,06,0.2
1,21,28079018,06,0.2
1,21,28079024,06,0.1
1,21,28079035,06,0.3
1,21,28079036,06,0.2
1,21,28079039,06,0.3
1,21,28079056,06,0.2
1,21,28079057,06,0.2
1,21,28079004,07,10
1,21,28079008,07,15
1,21,28079011,07,8
1,21,28079016,07,4
1,21,28079017,07,5
1,21,28079018,07,2
1,21,28079024,07,1
1,21,28079027,07,2
1,21,28079035,07,3
1,21,28079036,07,5
1,21,28079038,07,9
1,21,28079039,07,8
1,21,28079040,07,3
1,21,28079047,07,2
1,21,28079048,07,4
1,21,28079049,07,1
1,21,28079050,07,42
1,21,28079054,07,3
1,21,28079055,07,3
1,21,28079056,07,10
1,21,28079057,07,3
1,21,28079058,07,1
1,21,28079059,07,5
1,21,28079060,07,5
1,21,28079004,08,58
1,21,28079008,08,63
1,21,28079011,08,40
1,21,28079016,08,34
1,21,28079017,08,32
1,21,28079018,08,26
1,21,28079024,08,3
1,21,28079027,08,24
1,21,28079035,08,33
1,21,28079036,08,31
1,21,28079038,08,34
1,21,28079039,08,42
1,21,28079040,08,25
1,21,28079047,08,13
1,21,28079048,08,46
1,21,28079049,08,20
1,21,28079050,08,70
1,21,28079054,08,10
1,21,28079055,08,28
1,21,28079056,08,57
1,21,28079057,08,29
1,21,28079058,08,6
1,21,28079059,08,11
1,21,28079060,08,26
1,21,28079008,09,7
1,21,28079024,09,9
1,21,28079038,09,7
1,21,28079047,09,7
1,21,28079048,09,11
1,21,28079050,09,10
1,21,28079008,10,19
1,21,28079018,10,12
1,21,28079024,10,14
1,21,28079036,10,26
1,21,28079038,10,15
1,21,28079040,10,17
1,21,28079047,10,10
1,21,28079048,10,16
1,21,28079050,10,16
1,21,28079055,10,22
1,21,28079057,10,23
1,21,28079060,10,24
1,21,28079008,14,66
1,21,28079016,14,78
1,21,28079017,14,81
1,21,28079018,14,100
1,21,28079024,14,99
1,21,28079027,14,92
1,21,28079035,14,64
1,21,28079039,14,70
1,21,28079049,14,86
1,21,28079054,14,106
1,21,28079056,14,60
1,21,28079058,14,104
1,21,28079059,14,109
1,21,28079060,14,92
1,21,28079008,20,1.6
1,21,28079011,20,4.7
1,21,28079018,20,0.6
1,21,28079024,20,0.1
1,21,28079038,20,1.2
1,21,28079055,20,1.3
1,21,28079008,30,0.5
1,21,28079011,30,1.1
1,21,28079018,30,0.2
1,21,28079024,30,0.1
1,21,28079038,30,0.1
1,21,28079055,30,0.2
1,21,28079008,35,0.2
1,21,28079011,35,0.4
1,21,28079018,35,0.1
1,21,28079024,35,0.1
1,21,28079038,35,0.1
1,21,28079055,35,0.1
1,21,28079008,42,1.42
1,21,28079055,42,1.15
1,21,28079008,44,0.11
1,21,28079055,44,0.12
1,22,28079004,01,7
1,22,28079008,01,17
1,22,28079017,01,7
1,22,28079018,01,4
1,22,28079024,01,2
1,22,28079035,01,18
1,22,28079036,01,6
1,22,28079038,01,2
1,22,28079040,01,5
1,22,28079057,01,3
1,22,28079004,06,0.2
1,22,28079008,06,0.3
1,22,28079016,06,0.3
1,22,28079018,06,0.2
1,22,28079024,06,0.1
1,22,28079035,06,0.3
1,22,28079036,06,0.2
1,22,28079039,06,0.3
1,22,28079056,06,0.3
1,22,28079057,06,0.3
1,22,28079004,07,8
1,22,28079008,07,14
1,22,28079011,07,3
1,22,28079016,07,4
1,22,28079017,07,6
1,22,28079018,07,2
1,22,28079024,07,1
1,22,28079027,07,3
1,22,28079035,07,1
1,22,28079036,07,2
1,22,28079038,07,7
1,22,28079039,07,10
1,22,28079040,07,3
1,22,28079047,07,2
1,22,28079048,07,4
1,22,28079049,07,1
1,22,28079050,07,41
1,22,28079054,07,4
1,22,28079055,07,3
1,22,28079056,07,17
1,22,28079057,07,2
1,22,28079058,07,1
1,22,28079059,07,5
1,22,28079060,07,3
1,22,28079004,08,50
1,22,28079008,08,66
1,22,28079011,08,26
1,22,28079016,08,45
1,22,28079017,08,41
1,22,28079018,08,30
1,22,28079024,08,6
1,22,28079027,08,30
1,22,28079035,08,29
1,22,28079036,08,29
1,22,28079038,08,38
1,22,28079039,08,48
1,22,28079040,08,31
1,22,28079047,08,20
1,22,28079048,08,48
1,22,28079049,08,33
1,22,28079050,08,66
1,22,28079054,08,15
1,22,28079055,08,37
1,22,28079056,08,74
1,22,28079057,08,33
1,22,28079058,08,9
1,22,28079059,08,21
1,22,28079060,08,31
1,22,28079008,09,10
1,22,28079024,09,8
1,22,28079038,09,9
1,22,28079047,09,10
1,22,28079048,09,10
1,22,28079050,09,15
1,22,28079008,10,23
1,22,28079018,10,14
1,22,28079024,10,14
1,22,28079036,10,35
1,22,28079038,10,18
1,22,28079040,10,24
1,22,28079047,10,14
1,22,28079048,10,16
1,22,28079050,10,20
1,22,28079055,10,46
1,22,28079057,10,22
1,22,28079060,10,22
1,22,28079008,14,53
1,22,28079016,14,61
1,22,28079017,14,65
1,22,28079018,14,86
1,22,28079024,14,91
1,22,28079035,14,56
1,22,28079039,14,59
1,22,28079049,14,66
1,22,28079054,14,92
1,22,28079056,14,43
1,22,28079058,14,99
1,22,28079059,14,87
1,22,28079060,14,84
1,22,28079008,20,1.8
1,22,28079011,20,3.6
1,22,28079018,20,0.6
1,22,28079024,20,0.1
1,22,28079038,20,1.8
1,22,28079055,20,1.8
1,22,28079008,30,0.5
1,22,28079011,30,0.8
1,22,28079018,30,0.1
1,22,28079024,30,0.1
1,22,28079038,30,0.1
1,22,28079055,30,0.3
1,22,28079008,35,0.2
1,22,28079011,35,0.3
1,22,28079018,35,0.1
1,22,28079024,35,0.1
1,22,28079038,35,0.1
1,22,28079055,35,0.1
1,22,28079008,42,1.45
1,22,28079055,42,1.16
1,22,28079008,44,0.13
1,22,28079055,44,0.12
1,23,28079004,01,7
1,23,28079008,01,16
1,23,28079017,01,8
1,23,28079018,01,4
1,23,28079024,01,2
1,23,28079035,01,16
1,23,28079036,01,6
1,23,28079038,01,2
1,23,28079040,01,5
1,23,28079057,01,4
1,23,28079004,06,0.2
1,23,28079008,06,0.4
1,23,28079016,06,0.2
1,23,28079018,06,0.3
1,23,28079024,06,0.2
1,23,28079035,06,0.3
1,23,28079036,06,0.2
1,23,28079039,06,0.3
1,23,28079056,06,0.3
1,23,28079057,06,0.3
1,23,28079004,07,7
1,23,28079008,07,12
1,23,28079011,07,4
1,23,28079016,07,2
1,23,28079017,07,3
1,23,28079018,07,2
1,23,28079024,07,1
1,23,28079027,07,1
1,23,28079035,07,2
1,23,28079036,07,3
1,23,28079038,07,6
1,23,28079039,07,8
1,23,28079040,07,3
1,23,28079047,07,2
1,23,28079048,07,3
1,23,28079049,07,1
1,23,28079050,07,24
1,23,28079054,07,4
1,23,28079055,07,2
1,23,28079056,07,9
1,23,28079057,07,2
1,23,28079058,07,1
1,23,28079059,07,5
1,23,28079060,07,2
1,23,28079004,08,45
1,23,28079008,08,76
1,23,28079011,08,32
1,23,28079016,08,32
1,23,28079017,08,39
1,23,28079018,08,43
1,23,28079024,08,9
1,23,28079027,08,29
1,23,28079035,08,39
1,23,28079036,08,46
1,23,28079038,08,33
1,23,28079039,08,53
1,23,28079040,08,35
1,23,28079047,08,29
1,23,28079048,08,48
1,23,28079049,08,32
1,23,28079050,08,47
1,23,28079054,08,26
1,23,28079055,08,38
1,23,28079056,08,64
1,23,28079057,08,40
1,23,28079058,08,14
1,23,28079059,08,20
1,23,28079060,08,33
1,23,28079008,09,14
1,23,28079024,09,7
1,23,28079038,09,10
1,23,28079047,09,12
1,23,28079048,09,10
1,23,28079050,09,13
1,23,28079008,10,27
1,23,28079018,10,29
1,23,28079024,10,13
1,23,28079036,10,25
1,23,28079038,10,19
1,23,28079040,10,23
1,23,28079047,10,16
1,23,28079048,10,18
1,23,28079050,10,20
1,23,28079055,10,37
1,23,28079057,10,34
1,23,28079060,10,29
1,23,28079008,14,36
1,23,28079016,14,65
1,23,28079017,14,63
1,23,28079018,14,68
1,23,28079024,14,85
1,23,28079027,14,70
1,23,28079035,14,41
1,23,28079039,14,50
1,23,28079049,14,59
1,23,28079054,14,75
1,23,28079056,14,45
1,23,28079058,14,92
1,23,28079059,14,82
1,23,28079060,14,77
1,23,28079008,20,2
1,23,28079011,20,3.1
1,23,28079018,20,1
1,23,28079024,20,0.2
1,23,28079038,20,1.5
1,23,28079055,20,2
1,23,28079008,30,0.6
1,23,28079011,30,0.7
1,23,28079018,30,0.2
1,23,28079024,30,0.1
1,23,28079038,30,0.1
1,23,28079055,30,0.4
1,23,28079008,35,0.3
1,23,28079011,35,0.2
1,23,28079018,35,0.1
1,23,28079024,35,0.1
1,23,28079038,35,0.1
1,23,28079055,35,0.1
1,23,28079008,42,1.53
1,23,28079055,42,1.17
1,23,28079008,44,0.2
1,23,28079055,44,0.13
1,24,28079004,01,7
1,24,28079008,01,17
1,24,28079017,01,8
1,24,28079018,01,4
1,24,28079024,01,2
1,24,28079035,01,17
1,24,28079036,01,6
1,24,28079038,01,1
1,24,28079040,01,5
1,24,28079057,01,5
1,24,28079004,06,0.3
1,24,28079008,06,0.4
1,24,28079016,06,0.2
1,24,28079018,06,0.2
1,24,28079024,06,0.2
1,24,28079035,06,0.3
1,24,28079036,06,0.2
1,24,28079039,06,0.3
1,24,28079056,06,0.2
1,24,28079057,06,0.2
1,24,28079004,07,10
1,24,28079008,07,9
1,24,28079011,07,4
1,24,28079016,07,2
1,24,28079017,07,3
1,24,28079018,07,2
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,2
1,24,28079036,07,3
1,24,28079038,07,5
1,24,28079039,07,2
1,24,28079040,07,6
1,24,28079047,07,2
1,24,28079048,07,2
1,24,28079049,07,1
1,24,28079050,07,28
1,24,28079054,07,4
1,24,28079055,07,1
1,24,28079056,07,2
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,5
1,24,28079060,07,3
1,24,28079004,08,54
1,24,28079008,08,74
1,24,28079011,08,27
1,24,28079016,08,32
1,24,28079017,08,36
1,24,28079018,08,26
1,24,28079024,08,8
1,24,28079027,08,21
1,24,28079035,08,38
1,24,28079036,08,42
1,24,28079038,08,26
1,24,28079039,08,35
1,24,28079040,08,43
1,24,28079047,08,22
1,24,28079048,08,30
1,24,28079049,08,27
1,24,28079050,08,54
1,24,28079054,08,33
1,24,28079055,08,29
1,24,28079056,08,32
1,24,28079057,08,26
1,24,28079058,08,25
1,24,28079059,08,15
1,24,28079060,08,35
1,24,28079008,09,12
1,24,28079024,09,9
1,24,28079038,09,11
1,24,28079047,09,12
1,24,28079048,09,11
1,24,28079050,09,13
1,24,28079008,10,24
1,24,28079018,10,35
1,24,28079024,10,15
1,24,28079036,10,29
1,24,28079038,10,18
1,24,28079040,10,23
1,24,28079047,10,17
1,24,28079048,10,17
1,24,28079050,10,19
1,24,28079055,10,30
1,24,28079057,10,25
1,24,28079060,10,23
1,24,28079008,14,34
1,24,28079016,14,63
1,24,28079017,14,60
1,24,28079018,14,80
1,24,28079024,14,84
1,24,28079027,14,74
1,24,28079035,14,41
1,24,28079039,14,62
1,24,28079049,14,61
1,24,28079054,14,67
1,24,28079056,14,68
1,24,28079058,14,67
1,24,28079059,14,86
1,24,28079060,14,70
1,24,28079008,20,2.4
1,24,28079011,20,3.5
1,24,28079018,20,0.8
1,24,28079024,20,0.4
1,24,28079038,20,0.9
1,24,28079055,20,1.8
1,24,28079008,30,0.8
1,24,28079011,30,0.9
1,24,28079018,30,0.2
1,24,28079024,30,0.1
1,24,28079038,30,0.1
1,24,28079055,30,0.3
1,24,28079008,35,0.3
1,24,28079011,35,0.4
1,24,28079018,35,0.1
1,24,28079024,35,0.1
1,24,28079038,35,0.1
1,24,28079055,35,0.2
1,24,28079008,42,1.62
1,24,28079055,42,1.17
1,24,28079008,44,0.29
1,24,28079055,44,0.12
1,3,28079004,01,7
1,3,28079008,01,17
1,3,28079017,01,8
1,3,28079018,01,4
1,3,28079024,01,2
1,3,28079035,01,15
1,3,28079036,01,6
1,3,28079038,01,2
1,3,28079040,01,6
1,3,28079057,01,6
1,3,28079004,06,0.2
1,3,28079008,06,0.4
1,3,28079016,06,0.3
1,3,28079018,06,0.2
1,3,28079024,06,0.2
1,3,28079035,06,0.3
1,3,28079036,06,0.2
1,3,28079039,06,0.3
1,3,28079056,06,0.2
1,3,28079057,06,0.3
1,3,28079004,07,3
1,3,28079008,07,8
1,3,28079011,07,8
1,3,28079016,07,2
1,3,28079017,07,1
1,3,28079018,07,2
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,2
1,3,28079036,07,1
1,3,28079038,07,3
1,3,28079039,07,1
1,3,28079040,07,1
1,3,28079047,07,3
1,3,28079048,07,2
1,3,28079049,07,1
1,3,28079050,07,13
1,3,28079054,07,4
1,3,28079055,07,2
1,3,28079056,07,4
1,3,28079057,07,2
1,3,28079058,07,1
1,3,28079059,07,7
1,3,28079060,07,1
1,3,28079004,08,47
1,3,28079008,08,62
1,3,28079011,08,52
1,3,28079016,08,47
1,3,28079017,08,25
1,3,28079018,08,21
1,3,28079024,08,10
1,3,28079027,08,36
1,3,28079035,08,31
1,3,28079036,08,38
1,3,28079038,08,29
1,3,28079039,08,33
1,3,28079040,08,23
1,3,28079047,08,16
1,3,28079048,08,26
1,3,28079049,08,27
1,3,28079050,08,36
1,3,28079054,08,20
1,3,28079055,08,50
1,3,28079056,08,38
1,3,28079057,08,48
1,3,28079058,08,20
1,3,28079059,08,31
1,3,28079060,08,38
1,3,28079008,09,15
1,3,28079024,09,8
1,3,28079038,09,8
1,3,28079047,09,2
1,3,28079048,09,9
1,3,28079050,09,11
1,3,28079008,10,33
1,3,28079018,10,14
1,3,28079024,10,15
1,3,28079036,10,17
1,3,28079038,10,14
1,3,28079040,10,12
1,3,28079047,10,3
1,3,28079048,10,15
1,3,28079050,10,18
1,3,28079055,10,17
1,3,28079057,10,24
1,3,28079060,10,24
1,3,28079008,14,29
1,3,28079016,14,36
1,3,28079017,14,55
1,3,28079018,14,72
1,3,28079024,14,74
1,3,28079027,14,46
1,3,28079035,14,33
1,3,28079039,14,49
1,3,28079049,14,47
1,3,28079054,14,69
1,3,28079056,14,52
1,3,28079058,14,46
1,3,28079059,14,43
1,3,28079060,14,50
1,3,28079008,20,2.6
1,3,28079011,20,5.7
1,3,28079018,20,2.7
1,3,28079024,20,0.9
1,3,28079038,20,3.6
1,3,28079055,20,2.4
1,3,28079008,30,0.6
1,3,28079011,30,1.5
1,3,28079018,30,0.1
1,3,28079024,30,0.1
1,3,28079038,30,0.2
1,3,28079055,30,0.4
1,3,28079008,35,0.3
1,3,28079011,35,0.5
1,3,28079018,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.4
1,3,28079055,35,0.4
1,3,28079008,42,1.48
1,3,28079024,42,1.16
1,3,28079055,42,1.21
1,3,28079008,44,0.14
1,3,28079024,44,0.03
1,3,28079055,44,0.12
1,4,28079004,01,7
1,4,28079008,01,17
1,4,28079017,01,8
1,4,28079018,01,4
1,4,28079024,01,2
1,4,28079035,01,15
1,4,28079036,01,6
1,4,28079038,01,2
1,4,28079040,01,6
1,4,28079057,01,6
1,4,28079004,06,0.2
1,4,28079008,06,0.4
1,4,28079016,06,0.3
1,4,28079018,06,0.2
1,4,28079024,06,0.2
1,4,28079035,06,0.2
1,4,28079036,06,0.2
1,4,28079039,06,0.3
1,4,28079056,06,0.2
1,4,28079057,06,0.3
1,4,28079004,07,5
1,4,28079008,07,12
1,4,28079011,07,10
1,4,28079016,07,2
1,4,28079017,07,2
1,4,28079018,07,1
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,1
1,4,28079036,07,2
1,4,28079038,07,3
1,4,28079039,07,2
1,4,28079040,07,2
1,4,28079047,07,3
1,4,28079048,07,20
1,4,28079049,07,1
1,4,28079050,07,3
1,4,28079054,07,4
1,4,28079055,07,1
1,4,28079056,07,3
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,8
1,4,28079060,07,1
1,4,28079004,08,45
1,4,28079008,08,63
1,4,28079011,08,63
1,4,28079016,08,60
