day,hour,station,parameter,value
24,8,28079008,08,22
24,8,28079011,08,3
24,8,28079016,08,13
24,8,28079017,08,40
24,8,28079018,08,26
24,8,28079024,08,8
24,8,28079027,08,47
24,8,28079035,08,23
24,8,28079036,08,35
24,8,28079038,08,15
24,8,28079039,08,18
24,8,28079040,08,37
24,8,28079047,08,18
24,8,28079048,08,9
24,8,28079049,08,11
24,8,28079050,08,13
24,8,28079054,08,13
24,8,28079055,08,71
24,8,28079056,08,46
24,8,28079057,08,9
24,8,28079058,08,14
24,8,28079059,08,6
24,8,28079060,08,16
24,8,28079008,09,9
24,8,28079024,09,8
24,8,28079038,09,10
24,8,28079047,09,9
24,8,28079048,09,8
24,8,28079050,09,8
24,8,28079008,10,12
24,8,28079018,10,17
24,8,28079024,10,13
24,8,28079036,10,26
24,8,28079038,10,10
24,8,28079040,10,16
24,8,28079047,10,16
24,8,28079048,10,12
24,8,28079050,10,13
24,8,28079055,10,13
24,8,28079057,10,10
24,8,28079060,10,15
24,8,28079008,14,52
24,8,28079016,14,58
24,8,28079017,14,20
24,8,28079018,14,38
24,8,28079024,14,63
24,8,28079027,14,29
24,8,28079035,14,55
24,8,28079039,14,57
24,8,28079049,14,49
24,8,28079054,14,54
24,8,28079056,14,28
24,8,28079058,14,40
24,8,28079059,14,54
24,8,28079060,14,57
24,8,28079008,20,0.9
24,8,28079011,20,1.2
24,8,28079018,20,0.8
24,8,28079024,20,0.2
24,8,28079038,20,1
24,8,28079008,30,0.1
24,8,28079011,30,0.2
24,8,28079018,30,0.1
24,8,28079024,30,0.2
24,8,28079038,30,0.1
24,8,28079008,35,0.1
24,8,28079011,35,0.1
24,8,28079018,35,0.1
24,8,28079024,35,0.1
24,8,28079038,35,0.1
24,8,28079008,42,1.12
24,8,28079055,42,1.35
24,8,28079008,44,0.09
24,8,28079055,44,0.48
24,9,28079004,01,3
24,9,28079008,01,7
24,9,28079017,01,7
24,9,28079018,01,3
24,9,28079024,01,2
24,9,28079035,01,6
24,9,28079036,01,2
24,9,28079038,01,2
24,9,28079040,01,4
24,9,28079057,01,6
24,9,28079004,06,0.2
24,9,28079008,06,0.2
24,9,28079016,06,0.2
24,9,28079018,06,0.3
24,9,28079024,06,0.2
24,9,28079035,06,0.2
24,9,28079036,06,0.2
24,9,28079039,06,0.2
24,9,28079056,06,0.4
24,9,28079057,06,0.2
24,9,28079004,07,6
24,9,28079008,07,3
24,9,28079011,07,1
24,9,28079016,07,1
24,9,28079017,07,5
24,9,28079018,07,1
24,9,28079024,07,1
24,9,28079027,07,20
24,9,28079035,07,10
24,9,28079036,07,5
24,9,28079038,07,2
24,9,28079039,07,1
24,9,28079040,07,5
24,9,28079047,07,2
24,9,28079048,07,1
24,9,28079049,07,3
24,9,28079050,07,1
24,9,28079054,07,2
24,9,28079055,07,25
24,9,28079056,07,13
24,9,28079057,07,2
24,9,28079058,07,1
24,9,28079059,07,2
24,9,28079060,07,1
24,9,28079004,08,16
24,9,28079008,08,23
24,9,28079011,08,4
24,9,28079016,08,10
24,9,28079017,08,36
24,9,28079018,08,25
24,9,28079024,08,11
24,9,28079027,08,42
24,9,28079035,08,27
24,9,28079036,08,25
24,9,28079038,08,15
24,9,28079039,08,21
24,9,28079040,08,39
24,9,28079047,08,15
24,9,28079048,08,11
24,9,28079049,08,14
24,9,28079050,08,17
24,9,28079054,08,17
24,9,28079055,08,65
24,9,28079056,08,47
24,9,28079057,08,12
24,9,28079058,08,13
24,9,28079059,08,6
24,9,28079060,08,10
24,9,28079008,09,9
24,9,28079024,09,8
24,9,28079038,09,20
24,9,28079047,09,9
24,9,28079048,09,13
24,9,28079050,09,9
24,9,28079008,10,15
24,9,28079018,10,28
24,9,28079024,10,15
24,9,28079036,10,15
24,9,28079038,10,18
24,9,28079040,10,18
24,9,28079047,10,18
24,9,28079048,10,30
24,9,28079050,10,15
24,9,28079055,10,20
24,9,28079057,10,23
24,9,28079060,10,21
24,9,28079008,14,52
24,9,28079016,14,62
24,9,28079017,14,26
24,9,28079018,14,41
24,9,28079024,14,52
24,9,28079027,14,32
24,9,28079035,14,50
24,9,28079039,14,54
24,9,28079049,14,42
24,9,28079054,14,46
24,9,28079056,14,24
24,9,28079058,14,42
24,9,28079059,14,55
24,9,28079060,14,68
24,9,28079008,20,1.3
24,9,28079011,20,1.1
24,9,28079018,20,1.4
24,9,28079024,20,0.2
24,9,28079038,20,1.1
24,9,28079008,30,0.2
24,9,28079011,30,0.2
24,9,28079018,30,0.2
24,9,28079024,30,0.2
24,9,28079038,30,0.1
24,9,28079008,35,0.1
24,9,28079011,35,0.1
24,9,28079018,35,0.1
24,9,28079024,35,0.1
24,9,28079038,35,0.1
24,9,28079008,42,1.12
24,9,28079055,42,1.36
24,9,28079008,44,0.09
24,9,28079055,44,0.49
25,1,28079004,01,4
25,1,28079008,01,8
25,1,28079017,01,7
25,1,28079018,01,3
25,1,28079024,01,2
25,1,28079035,01,5
25,1,28079036,01,2
25,1,28079038,01,2
25,1,28079040,01,3
25,1,28079057,01,6
25,1,28079004,06,0.4
25,1,28079008,06,0.6
25,1,28079016,06,0.3
25,1,28079018,06,0.3
25,1,28079024,06,0.2
25,1,28079035,06,0.4
25,1,28079036,06,0.3
25,1,28079039,06,0.5
25,1,28079056,06,0.5
25,1,28079057,06,0.3
25,1,28079004,07,26
25,1,28079008,07,10
25,1,28079011,07,2
25,1,28079016,07,1
25,1,28079017,07,1
25,1,28079018,07,1
25,1,28079024,07,1
25,1,28079027,07,50
25,1,28079035,07,6
25,1,28079036,07,3
25,1,28079038,07,9
25,1,28079039,07,18
25,1,28079040,07,3
25,1,28079047,07,1
25,1,28079048,07,1
25,1,28079049,07,6
25,1,28079050,07,16
25,1,28079054,07,1
25,1,28079055,07,14
25,1,28079056,07,30
25,1,28079057,07,2
25,1,28079058,07,1
25,1,28079059,07,5
25,1,28079060,07,1
25,1,28079004,08,66
25,1,28079008,08,84
25,1,28079011,08,27
25,1,28079016,08,33
25,1,28079017,08,34
25,1,28079018,08,36
25,1,28079024,08,20
25,1,28079027,08,81
25,1,28079035,08,53
25,1,28079036,08,46
25,1,28079038,08,57
25,1,28079039,08,86
25,1,28079040,08,51
25,1,28079047,08,28
25,1,28079048,08,48
25,1,28079049,08,26
25,1,28079050,08,47
25,1,28079054,08,40
25,1,28079055,08,103
25,1,28079056,08,98
25,1,28079057,08,61
25,1,28079058,08,18
25,1,28079059,08,47
25,1,28079060,08,27
25,1,28079008,09,16
25,1,28079024,09,10
25,1,28079038,09,14
25,1,28079047,09,10
25,1,28079048,09,12
25,1,28079050,09,12
25,1,28079008,10,28
25,1,28079018,10,19
25,1,28079024,10,20
25,1,28079036,10,47
25,1,28079038,10,16
25,1,28079040,10,18
25,1,28079047,10,19
25,1,28079048,10,23
25,1,28079050,10,21
25,1,28079055,10,18
25,1,28079057,10,23
25,1,28079060,10,29
25,1,28079008,14,28
25,1,28079016,14,69
25,1,28079017,14,54
25,1,28079018,14,58
25,1,28079024,14,78
25,1,28079027,14,24
25,1,28079035,14,48
25,1,28079039,14,22
25,1,28079049,14,53
25,1,28079054,14,43
25,1,28079056,14,22
25,1,28079058,14,60
25,1,28079059,14,39
25,1,28079060,14,68
25,1,28079008,20,4.4
25,1,28079011,20,3.4
25,1,28079018,20,0.9
25,1,28079024,20,0.2
25,1,28079038,20,2.5
25,1,28079008,30,0.6
25,1,28079011,30,0.9
25,1,28079018,30,0.2
25,1,28079024,30,0.2
25,1,28079038,30,0.2
25,1,28079008,35,0.3
25,1,28079011,35,0.2
25,1,28079018,35,0.1
25,1,28079024,35,0.1
25,1,28079038,35,0.4
25,1,28079008,42,1.21
25,1,28079055,42,1.4
25,1,28079008,44,0.15
25,1,28079055,44,0.47
25,10,28079004,01,7
25,10,28079008,01,10
25,10,28079017,01,12
25,10,28079018,01,4
25,10,28079024,01,3
25,10,28079035,01,8
25,10,28079036,01,3
25,10,28079038,01,6
25,10,28079040,01,6
25,10,28079057,01,7
25,10,28079004,06,0.6
25,10,28079008,06,0.7
25,10,28079016,06,0.3
25,10,28079018,06,0.5
25,10,28079024,06,0.3
25,10,28079035,06,0.6
25,10,28079036,06,0.3
25,10,28079039,06,0.6
25,10,28079056,06,0.7
25,10,28079057,06,0.3
25,10,28079004,07,122
25,10,28079008,07,51
25,10,28079011,07,25
25,10,28079016,07,24
25,10,28079017,07,76
25,10,28079018,07,40
25,10,28079024,07,21
25,10,28079027,07,45
25,10,28079035,07,65
25,10,28079036,07,22
25,10,28079038,07,68
25,10,28079039,07,82
25,10,28079040,07,37
25,10,28079047,07,45
25,10,28079048,07,40
25,10,28079049,07,42
25,10,28079050,07,19
25,10,28079054,07,40
25,10,28079055,07,46
25,10,28079056,07,93
25,10,28079057,07,16
25,10,28079058,07,1
25,10,28079059,07,30
25,10,28079060,07,17
25,10,28079004,08,74
25,10,28079008,08,93
25,10,28079011,08,60
25,10,28079016,08,71
25,10,28079017,08,75
25,10,28079018,08,65
25,10,28079024,08,45
25,10,28079027,08,65
25,10,28079035,08,78
25,10,28079036,08,58
25,10,28079038,08,88
25,10,28079039,08,93
25,10,28079040,08,83
25,10,28079047,08,70
25,10,28079048,08,71
25,10,28079049,08,45
25,10,28079050,08,57
25,10,28079054,08,30
25,10,28079055,08,73
25,10,28079056,08,110
25,10,28079057,08,54
25,10,28079058,08,18
25,10,28079059,08,50
25,10,28079060,08,54
25,10,28079008,09,20
25,10,28079024,09,14
25,10,28079038,09,25
25,10,28079047,09,15
25,10,28079048,09,18
25,10,28079050,09,13
25,10,28079008,10,60
25,10,28079018,10,33
25,10,28079024,10,31
25,10,28079036,10,51
25,10,28079038,10,38
25,10,28079040,10,63
25,10,28079047,10,35
25,10,28079048,10,41
25,10,28079050,10,29
25,10,28079055,10,14
25,10,28079057,10,23
25,10,28079060,10,27
25,10,28079008,14,14
25,10,28079016,14,19
25,10,28079017,14,11
25,10,28079018,14,16
25,10,28079024,14,31
25,10,28079027,14,28
25,10,28079035,14,17
25,10,28079039,14,13
25,10,28079049,14,4
25,10,28079054,14,22
25,10,28079056,14,12
25,10,28079058,14,49
25,10,28079059,14,28
25,10,28079060,14,39
25,10,28079008,20,10
25,10,28079011,20,8.7
25,10,28079018,20,2.9
25,10,28079038,20,6.1
25,10,28079008,30,1.7
25,10,28079011,30,3.2
25,10,28079018,30,0.4
25,10,28079038,30,0.7
25,10,28079008,35,2.7
25,10,28079011,35,2.5
25,10,28079018,35,0.2
25,10,28079038,35,0.9
25,10,28079008,42,1.43
25,10,28079024,42,1.44
25,10,28079055,42,1.44
25,10,28079008,44,0.24
25,10,28079024,44,0.28
25,10,28079055,44,0.53
25,11,28079004,01,7
25,11,28079008,01,10
25,11,28079017,01,15
25,11,28079018,01,7
25,11,28079024,01,5
25,11,28079035,01,7
25,11,28079036,01,6
25,11,28079038,01,6
25,11,28079040,01,11
25,11,28079057,01,7
25,11,28079004,06,0.6
25,11,28079008,06,0.5
25,11,28079016,06,0.4
25,11,28079018,06,0.5
25,11,28079024,06,0.4
25,11,28079035,06,0.6
25,11,28079036,06,0.4
25,11,28079039,06,0.4
25,11,28079056,06,0.5
25,11,28079057,06,0.3
25,11,28079004,07,95
25,11,28079008,07,42
25,11,28079011,07,34
25,11,28079016,07,34
25,11,28079017,07,33
25,11,28079018,07,54
25,11,28079024,07,43
25,11,28079027,07,13
25,11,28079035,07,51
25,11,28079036,07,37
25,11,28079038,07,75
25,11,28079039,07,33
25,11,28079040,07,36
25,11,28079047,07,36
25,11,28079048,07,49
25,11,28079049,07,32
25,11,28079050,07,20
25,11,28079054,07,33
25,11,28079055,07,20
25,11,28079056,07,79
25,11,28079057,07,14
25,11,28079058,07,1
25,11,28079059,07,23
25,11,28079060,07,17
25,11,28079004,08,78
25,11,28079008,08,81
25,11,28079011,08,64
25,11,28079016,08,78
25,11,28079017,08,62
25,11,28079018,08,76
25,11,28079024,08,71
25,11,28079027,08,40
25,11,28079035,08,71
25,11,28079036,08,68
25,11,28079038,08,93
25,11,28079039,08,71
25,11,28079040,08,80
25,11,28079047,08,60
25,11,28079048,08,72
25,11,28079049,08,52
25,11,28079050,08,53
25,11,28079054,08,29
25,11,28079055,08,55
25,11,28079056,08,105
25,11,28079057,08,40
25,11,28079058,08,23
25,11,28079059,08,43
25,11,28079060,08,49
25,11,28079008,09,18
25,11,28079024,09,16
25,11,28079038,09,36
25,11,28079047,09,17
25,11,28079048,09,18
25,11,28079050,09,14
25,11,28079008,10,47
25,11,28079018,10,40
25,11,28079024,10,35
25,11,28079036,10,68
25,11,28079038,10,53
25,11,28079040,10,42
25,11,28079047,10,42
25,11,28079048,10,39
25,11,28079050,10,30
25,11,28079055,10,23
25,11,28079057,10,34
25,11,28079060,10,38
25,11,28079008,14,24
25,11,28079016,14,21
25,11,28079017,14,23
25,11,28079018,14,20
25,11,28079024,14,30
25,11,28079027,14,58
25,11,28079035,14,25
25,11,28079039,14,33
25,11,28079049,14,11
25,11,28079054,14,31
25,11,28079056,14,21
25,11,28079058,14,66
25,11,28079059,14,41
25,11,28079060,14,47
25,11,28079008,20,7.8
25,11,28079011,20,7.5
25,11,28079018,20,3.6
25,11,28079038,20,7.4
25,11,28079008,30,0.8
25,11,28079011,30,2.7
25,11,28079018,30,0.4
25,11,28079038,30,0.9
25,11,28079008,35,0.6
25,11,28079011,35,1.7
25,11,28079018,35,0.2
25,11,28079038,35,1.2
25,11,28079008,42,1.43
25,11,28079024,42,1.56
25,11,28079055,42,1.33
25,11,28079008,44,0.18
25,11,28079024,44,0.35
25,11,28079055,44,0.48
25,12,28079004,01,8
25,12,28079008,01,13
25,12,28079017,01,10
25,12,28079018,01,8
25,12,28079024,01,6
25,12,28079035,01,9
25,12,28079036,01,6
25,12,28079038,01,6
25,12,28079040,01,10
25,12,28079057,01,8
25,12,28079004,06,0.4
25,12,28079008,06,0.4
25,12,28079016,06,0.4
25,12,28079018,06,0.4
25,12,28079024,06,0.4
25,12,28079035,06,0.4
25,12,28079036,06,0.3
25,12,28079039,06,0.5
25,12,28079056,06,0.4
25,12,28079057,06,0.3
25,12,28079004,07,60
25,12,28079008,07,39
25,12,28079011,07,26
25,12,28079016,07,30
25,12,28079017,07,17
25,12,28079018,07,31
25,12,28079024,07,41
25,12,28079027,07,13
25,12,28079035,07,36
25,12,28079036,07,33
25,12,28079038,07,46
25,12,28079039,07,41
25,12,28079040,07,22
25,12,28079047,07,23
25,12,28079048,07,37
25,12,28079049,07,36
25,12,28079050,07,35
25,12,28079054,07,15
25,12,28079055,07,23
25,12,28079056,07,41
25,12,28079057,07,16
25,12,28079058,07,1
25,12,28079059,07,19
25,12,28079060,07,13
25,12,28079004,08,72
25,12,28079008,08,82
25,12,28079011,08,65
25,12,28079016,08,74
25,12,28079017,08,55
25,12,28079018,08,64
25,12,28079024,08,72
25,12,28079027,08,38
25,12,28079035,08,63
25,12,28079036,08,73
25,12,28079038,08,82
25,12,28079039,08,82
25,12,28079040,08,67
25,12,28079047,08,52
25,12,28079048,08,68
25,12,28079049,08,58
25,12,28079050,08,72
25,12,28079054,08,27
25,12,28079055,08,57
25,12,28079056,08,80
25,12,28079057,08,45
25,12,28079058,08,34
25,12,28079059,08,41
25,12,28079060,08,44
25,12,28079008,09,18
25,12,28079024,09,18
25,12,28079038,09,18
25,12,28079047,09,15
25,12,28079048,09,18
25,12,28079050,09,18
25,12,28079008,10,50
25,12,28079018,10,44
25,12,28079024,10,42
25,12,28079036,10,54
25,12,28079038,10,42
25,12,28079040,10,41
25,12,28079047,10,40
25,12,28079048,10,46
25,12,28079050,10,39
25,12,28079055,10,28
25,12,28079057,10,22
25,12,28079060,10,33
25,12,28079008,14,30
25,12,28079016,14,32
25,12,28079017,14,41
25,12,28079018,14,37
25,12,28079024,14,38
25,12,28079027,14,68
25,12,28079035,14,41
25,12,28079039,14,37
25,12,28079049,14,19
25,12,28079054,14,61
25,12,28079056,14,40
25,12,28079058,14,76
25,12,28079059,14,51
25,12,28079060,14,61
25,12,28079008,20,6.4
25,12,28079011,20,12.6
25,12,28079018,20,3.2
25,12,28079038,20,9.3
25,12,28079008,30,0.6
25,12,28079011,30,4
25,12,28079018,30,0.3
25,12,28079038,30,0.8
25,12,28079008,35,0.4
25,12,28079011,35,3.2
25,12,28079018,35,0.2
25,12,28079038,35,1.3
25,12,28079008,42,1.4
25,12,28079024,42,1.76
25,12,28079055,42,1.34
25,12,28079008,44,0.17
25,12,28079024,44,0.39
25,12,28079055,44,0.47
25,13,28079004,01,5
25,13,28079008,01,10
25,13,28079017,01,8
25,13,28079018,01,5
25,13,28079024,01,5
25,13,28079035,01,6
25,13,28079036,01,3
25,13,28079038,01,5
25,13,28079040,01,4
25,13,28079057,01,10
25,13,28079004,06,0.3
25,13,28079008,06,0.4
25,13,28079016,06,0.3
25,13,28079018,06,0.3
25,13,28079024,06,0.3
25,13,28079035,06,0.3
25,13,28079036,06,0.2
25,13,28079039,06,0.4
25,13,28079056,06,0.4
25,13,28079057,06,0.4
25,13,28079004,07,19
25,13,28079008,07,21
25,13,28079011,07,29
25,13,28079016,07,13
25,13,28079017,07,9
25,13,28079018,07,18
25,13,28079024,07,15
25,13,28079027,07,18
25,13,28079035,07,15
25,13,28079036,07,10
25,13,28079038,07,23
25,13,28079039,07,30
25,13,28079040,07,9
25,13,28079047,07,10
25,13,28079048,07,19
25,13,28079049,07,14
25,13,28079050,07,25
25,13,28079054,07,1
25,13,28079055,07,15
25,13,28079056,07,24
25,13,28079057,07,25
25,13,28079058,07,3
25,13,28079059,07,14
25,13,28079060,07,22
25,13,28079004,08,52
25,13,28079008,08,64
25,13,28079011,08,68
25,13,28079016,08,52
25,13,28079017,08,35
25,13,28079018,08,55
25,13,28079024,08,53
25,13,28079027,08,49
25,13,28079035,08,45
25,13,28079036,08,45
25,13,28079038,08,59
25,13,28079039,08,75
25,13,28079040,08,42
25,13,28079047,08,39
25,13,28079048,08,53
25,13,28079049,08,41
25,13,28079050,08,66
25,13,28079054,08,15
25,13,28079055,08,49
25,13,28079056,08,73
25,13,28079057,08,63
25,13,28079058,08,62
25,13,28079059,08,35
25,13,28079060,08,65
25,13,28079008,09,18
25,13,28079024,09,14
25,13,28079038,09,7
25,13,28079047,09,11
25,13,28079048,09,7
25,13,28079050,09,15
25,13,28079008,10,74
25,13,28079018,10,38
25,13,28079024,10,37
25,13,28079036,10,16
25,13,28079038,10,27
25,13,28079040,10,27
25,13,28079047,10,36
25,13,28079048,10,17
25,13,28079050,10,39
25,13,28079055,10,38
25,13,28079057,10,35
25,13,28079060,10,42
25,13,28079008,14,62
25,13,28079016,14,73
25,13,28079017,14,66
25,13,28079018,14,63
25,13,28079024,14,69
25,13,28079027,14,72
25,13,28079035,14,77
25,13,28079039,14,51
25,13,28079049,14,60
25,13,28079054,14,101
25,13,28079056,14,58
25,13,28079058,14,64
25,13,28079059,14,67
25,13,28079060,14,59
25,13,28079008,20,6
25,13,28079011,20,7.8
25,13,28079018,20,2.3
25,13,28079038,20,6.3
25,13,28079008,30,0.6
25,13,28079011,30,2.5
25,13,28079018,30,0.3
25,13,28079038,30,0.3
25,13,28079008,35,0.4
25,13,28079011,35,1.4
25,13,28079018,35,0.2
25,13,28079038,35,0.8
25,13,28079008,42,1.86
25,13,28079024,42,1.98
25,13,28079055,42,1.53
25,13,28079008,44,0.17
25,13,28079024,44,0.41
25,13,28079055,44,0.5
25,14,28079004,01,4
25,14,28079008,01,9
25,14,28079017,01,8
25,14,28079018,01,4
25,14,28079024,01,3
25,14,28079035,01,5
25,14,28079036,01,2
25,14,28079038,01,3
25,14,28079040,01,4
25,14,28079057,01,7
25,14,28079004,06,0.2
25,14,28079008,06,0.4
25,14,28079016,06,0.3
25,14,28079018,06,0.3
25,14,28079024,06,0.2
25,14,28079035,06,0.3
25,14,28079036,06,0.2
25,14,28079039,06,0.3
25,14,28079056,06,0.4
25,14,28079057,06,0.3
25,14,28079004,07,12
25,14,28079008,07,17
25,14,28079011,07,11
25,14,28079016,07,9
25,14,28079017,07,4
25,14,28079018,07,2
25,14,28079024,07,3
25,14,28079027,07,8
25,14,28079035,07,9
25,14,28079036,07,5
25,14,28079038,07,13
25,14,28079039,07,15
25,14,28079040,07,7
25,14,28079047,07,4
25,14,28079048,07,8
25,14,28079049,07,5
25,14,28079050,07,11
25,14,28079054,07,1
25,14,28079055,07,5
25,14,28079056,07,9
25,14,28079057,07,11
25,14,28079058,07,1
25,14,28079059,07,5
25,14,28079060,07,7
25,14,28079004,08,35
25,14,28079008,08,50
25,14,28079011,08,45
25,14,28079016,08,40
25,14,28079017,08,17
25,14,28079018,08,21
25,14,28079024,08,18
25,14,28079027,08,28
25,14,28079035,08,32
25,14,28079036,08,29
25,14,28079038,08,40
25,14,28079039,08,50
25,14,28079040,08,34
25,14,28079047,08,20
25,14,28079048,08,36
25,14,28079049,08,22
25,14,28079050,08,43
25,14,28079054,08,12
25,14,28079055,08,26
25,14,28079056,08,42
25,14,28079057,08,44
25,14,28079058,08,32
25,14,28079059,08,19
25,14,28079060,08,39
25,14,28079008,09,13
25,14,28079024,09,9
25,14,28079038,09,9
25,14,28079047,09,8
25,14,28079048,09,6
25,14,28079050,09,12
25,14,28079008,10,48
25,14,28079018,10,27
25,14,28079024,10,26
25,14,28079036,10,26
25,14,28079038,10,26
25,14,28079040,10,27
25,14,28079047,10,27
25,14,28079048,10,26
25,14,28079050,10,33
25,14,28079055,10,24
25,14,28079057,10,18
25,14,28079060,10,19
25,14,28079008,14,85
25,14,28079016,14,92
25,14,28079017,14,94
25,14,28079018,14,106
25,14,28079024,14,112
25,14,28079027,14,107
25,14,28079035,14,104
25,14,28079039,14,83
25,14,28079049,14,93
25,14,28079054,14,111
25,14,28079056,14,92
25,14,28079058,14,100
25,14,28079059,14,93
25,14,28079060,14,98
25,14,28079008,20,4.1
25,14,28079011,20,8.2
25,14,28079018,20,1.8
25,14,28079038,20,3.3
25,14,28079008,30,0.4
25,14,28079011,30,2.5
25,14,28079018,30,0.2
25,14,28079038,30,0.1
25,14,28079008,35,0.3
25,14,28079011,35,2
25,14,28079018,35,0.1
25,14,28079038,35,0.5
25,14,28079008,42,1.25
25,14,28079024,42,1.36
25,14,28079055,42,1.38
25,14,28079008,44,0.12
25,14,28079024,44,0.26
25,14,28079055,44,0.45
25,15,28079004,01,4
25,15,28079008,01,9
25,15,28079017,01,7
25,15,28079018,01,3
25,15,28079024,01,3
25,15,28079035,01,5
25,15,28079036,01,2
25,15,28079038,01,2
25,15,28079040,01,4
25,15,28079057,01,6
25,15,28079004,06,0.2
25,15,28079008,06,0.4
25,15,28079016,06,0.2
25,15,28079018,06,0.3
25,15,28079024,06,0.2
25,15,28079035,06,0.2
25,15,28079036,06,0.2
25,15,28079039,06,0.3
25,15,28079056,06,0.3
25,15,28079057,06,0.3
25,15,28079004,07,6
25,15,28079008,07,14
25,15,28079011,07,4
25,15,28079016,07,4
25,15,28079017,07,3
25,15,28079018,07,1
25,15,28079024,07,1
25,15,28079027,07,3
25,15,28079035,07,3
25,15,28079036,07,4
25,15,28079038,07,4
25,15,28079039,07,5
25,15,28079040,07,5
25,15,28079047,07,1
25,15,28079048,07,5
25,15,28079049,07,1
25,15,28079050,07,17
25,15,28079054,07,1
25,15,28079055,07,3
25,15,28079056,07,6
25,15,28079057,07,3
25,15,28079058,07,1
25,15,28079059,07,2
25,15,28079060,07,3
25,15,28079004,08,20
25,15,28079008,08,42
25,15,28079011,08,18
25,15,28079016,08,20
25,15,28079017,08,12
25,15,28079018,08,9
25,15,28079024,08,3
25,15,28079027,08,14
25,15,28079035,08,15
25,15,28079036,08,20
25,15,28079038,08,17
25,15,28079039,08,19
25,15,28079040,08,21
25,15,28079047,08,7
25,15,28079048,08,25
25,15,28079049,08,8
25,15,28079050,08,42
25,15,28079054,08,8
25,15,28079055,08,18
25,15,28079056,08,26
25,15,28079057,08,18
25,15,28079058,08,3
25,15,28079059,08,7
25,15,28079060,08,12
25,15,28079008,09,12
25,15,28079024,09,8
25,15,28079038,09,13
25,15,28079047,09,8
25,15,28079048,09,12
25,15,28079050,09,13
25,15,28079008,10,40
25,15,28079018,10,23
25,15,28079024,10,26
25,15,28079036,10,38
25,15,28079038,10,20
25,15,28079040,10,26
25,15,28079047,10,27
25,15,28079048,10,41
25,15,28079050,10,28
25,15,28079055,10,38
25,15,28079057,10,30
25,15,28079060,10,30
25,15,28079008,14,99
25,15,28079016,14,119
25,15,28079017,14,98
25,15,28079018,14,122
25,15,28079024,14,128
25,15,28079027,14,130
25,15,28079035,14,127
25,15,28079039,14,114
25,15,28079049,14,116
25,15,28079054,14,121
25,15,28079056,14,104
25,15,28079058,14,125
25,15,28079059,14,109
25,15,28079060,14,129
25,15,28079008,20,3
25,15,28079011,20,5.9
25,15,28079018,20,0.5
25,15,28079024,20,0.4
25,15,28079038,20,2.6
25,15,28079008,30,0.4
25,15,28079011,30,1.7
25,15,28079018,30,0.1
25,15,28079024,30,0.7
25,15,28079038,30,0.1
25,15,28079008,35,0.2
25,15,28079011,35,0.9
25,15,28079018,35,0.1
25,15,28079024,35,0.1
25,15,28079038,35,0.3
25,15,28079008,42,1.13
25,15,28079024,42,1.25
25,15,28079055,42,1.19
25,15,28079008,44,0.11
25,15,28079024,44,0.23
25,15,28079055,44,0.4
25,16,28079004,01,4
25,16,28079008,01,8
25,16,28079017,01,7
25,16,28079018,01,4
25,16,28079024,01,3
25,16,28079035,01,5
25,16,28079036,01,2
25,16,28079038,01,2
25,16,28079040,01,4
25,16,28079057,01,6
25,16,28079004,06,0.2
25,16,28079008,06,0.4
25,16,28079016,06,0.2
25,16,28079018,06,0.3
25,16,28079024,06,0.2
25,16,28079035,06,0.2
25,16,28079036,06,0.2
25,16,28079039,06,0.3
25,16,28079056,06,0.3
25,16,28079057,06,0.3
25,16,28079004,07,6
25,16,28079008,07,12
25,16,28079011,07,2
25,16,28079016,07,3
25,16,28079017,07,3
25,16,28079018,07,1
25,16,28079024,07,1
25,16,28079027,07,4
25,16,28079035,07,2
25,16,28079036,07,3
25,16,28079038,07,5
25,16,28079039,07,5
25,16,28079040,07,3
25,16,28079047,07,1
25,16,28079048,07,5
25,16,28079049,07,1
25,16,28079050,07,21
25,16,28079054,07,1
25,16,28079055,07,3
25,16,28079056,07,5
25,16,28079057,07,4
25,16,28079058,07,1
25,16,28079059,07,2
25,16,28079060,07,2
25,16,28079004,08,21
25,16,28079008,08,36
25,16,28079011,08,14
25,16,28079016,08,17
25,16,28079017,08,9
25,16,28079018,08,10
25,16,28079024,08,2
25,16,28079027,08,14
25,16,28079035,08,13
25,16,28079036,08,14
25,16,28079038,08,18
25,16,28079039,08,20
25,16,28079040,08,15
25,16,28079047,08,5
25,16,28079048,08,23
25,16,28079049,08,8
25,16,28079050,08,43
25,16,28079054,08,8
25,16,28079055,08,13
25,16,28079056,08,24
25,16,28079057,08,16
25,16,28079058,08,1
25,16,28079059,08,6
25,16,28079060,08,10
25,16,28079008,09,10
25,16,28079024,09,7
25,16,28079038,09,3
25,16,28079047,09,7
25,16,28079048,09,5
25,16,28079050,09,10
25,16,28079008,10,40
25,16,28079018,10,19
25,16,28079024,10,20
25,16,28079036,10,5
25,16,28079038,10,21
25,16,28079040,10,19
25,16,28079047,10,26
25,16,28079048,10,22
25,16,28079050,10,25
25,16,28079055,10,9
25,16,28079057,10,14
25,16,28079060,10,13
25,16,28079008,14,100
25,16,28079016,14,118
25,16,28079017,14,95
25,16,28079018,14,118
25,16,28079024,14,125
25,16,28079027,14,128
25,16,28079035,14,126
25,16,28079039,14,108
25,16,28079049,14,114
25,16,28079054,14,118
25,16,28079056,14,105
25,16,28079058,14,122
25,16,28079059,14,109
25,16,28079060,14,122
