day,hour,station,parameter,value
20,8,28079054,08,43
20,8,28079055,08,44
20,8,28079056,08,44
20,8,28079057,08,24
20,8,28079058,08,14
20,8,28079059,08,20
20,8,28079060,08,37
20,8,28079008,09,14
20,8,28079024,09,6
20,8,28079038,09,20
20,8,28079047,09,18
20,8,28079048,09,13
20,8,28079050,09,15
20,8,28079008,10,21
20,8,28079018,10,13
20,8,28079024,10,11
20,8,28079036,10,16
20,8,28079038,10,25
20,8,28079040,10,16
20,8,28079047,10,24
20,8,28079048,10,19
20,8,28079050,10,20
20,8,28079055,10,4
20,8,28079057,10,5
20,8,28079060,10,7
20,8,28079008,14,6
20,8,28079016,14,2
20,8,28079017,14,4
20,8,28079018,14,1
20,8,28079024,14,7
20,8,28079027,14,2
20,8,28079035,14,6
20,8,28079039,14,8
20,8,28079049,14,4
20,8,28079054,14,5
20,8,28079056,14,10
20,8,28079058,14,10
20,8,28079059,14,11
20,8,28079060,14,6
20,8,28079008,20,3.4
20,8,28079011,20,5.7
20,8,28079018,20,2.2
20,8,28079024,20,1.8
20,8,28079038,20,5.6
20,8,28079055,20,1.3
20,8,28079008,30,0.7
20,8,28079011,30,1.5
20,8,28079018,30,0.3
20,8,28079024,30,0.2
20,8,28079038,30,0.3
20,8,28079055,30,0.3
20,8,28079008,35,0.5
20,8,28079011,35,0.5
20,8,28079018,35,0.2
20,8,28079024,35,0.1
20,8,28079038,35,0.6
20,8,28079055,35,0.2
20,8,28079008,42,1.83
20,8,28079024,42,1.28
20,8,28079055,42,1.21
20,8,28079008,44,0.17
20,8,28079024,44,0.04
20,8,28079055,44,0.11
20,9,28079004,01,11
20,9,28079008,01,12
20,9,28079017,01,12
20,9,28079018,01,7
20,9,28079024,01,3
20,9,28079035,01,17
20,9,28079036,01,4
20,9,28079038,01,6
20,9,28079040,01,8
20,9,28079057,01,4
20,9,28079004,06,0.5
20,9,28079008,06,0.5
20,9,28079016,06,0.5
20,9,28079018,06,0.5
20,9,28079024,06,0.1
20,9,28079035,06,0.5
20,9,28079036,06,0.4
20,9,28079039,06,0.4
20,9,28079056,06,0.5
20,9,28079057,06,0.4
20,9,28079004,07,111
20,9,28079008,07,89
20,9,28079011,07,45
20,9,28079016,07,27
20,9,28079017,07,74
20,9,28079018,07,56
20,9,28079024,07,20
20,9,28079027,07,32
20,9,28079035,07,60
20,9,28079036,07,35
20,9,28079038,07,181
20,9,28079039,07,38
20,9,28079040,07,46
20,9,28079047,07,94
20,9,28079048,07,46
20,9,28079049,07,43
20,9,28079050,07,85
20,9,28079054,07,77
20,9,28079055,07,63
20,9,28079056,07,80
20,9,28079057,07,32
20,9,28079058,07,30
20,9,28079059,07,9
20,9,28079060,07,36
20,9,28079004,08,33
20,9,28079008,08,60
20,9,28079011,08,46
20,9,28079016,08,35
20,9,28079017,08,28
20,9,28079018,08,36
20,9,28079024,08,29
20,9,28079027,08,43
20,9,28079035,08,51
20,9,28079036,08,38
20,9,28079038,08,76
20,9,28079039,08,43
20,9,28079040,08,51
20,9,28079047,08,63
20,9,28079048,08,38
20,9,28079049,08,51
20,9,28079050,08,57
20,9,28079054,08,51
20,9,28079055,08,52
20,9,28079056,08,39
20,9,28079057,08,34
20,9,28079058,08,16
20,9,28079059,08,26
20,9,28079060,08,52
20,9,28079008,09,28
20,9,28079024,09,7
20,9,28079038,09,28
20,9,28079047,09,19
20,9,28079048,09,15
20,9,28079050,09,15
20,9,28079008,10,34
20,9,28079018,10,17
20,9,28079024,10,13
20,9,28079036,10,11
20,9,28079038,10,35
20,9,28079040,10,12
20,9,28079047,10,24
20,9,28079048,10,19
20,9,28079050,10,19
20,9,28079055,10,6
20,9,28079057,10,2
20,9,28079060,10,6
20,9,28079008,14,6
20,9,28079016,14,2
20,9,28079017,14,4
20,9,28079018,14,1
20,9,28079024,14,3
20,9,28079027,14,1
20,9,28079035,14,5
20,9,28079039,14,8
20,9,28079049,14,4
20,9,28079054,14,5
20,9,28079056,14,10
20,9,28079058,14,9
20,9,28079059,14,10
20,9,28079060,14,5
20,9,28079008,20,4.2
20,9,28079011,20,5.9
20,9,28079018,20,1.9
20,9,28079024,20,1
20,9,28079038,20,8.3
20,9,28079055,20,1.5
20,9,28079008,30,1.2
20,9,28079011,30,1.9
20,9,28079018,30,0.3
20,9,28079024,30,0.2
20,9,28079038,30,0.9
20,9,28079055,30,0.6
20,9,28079008,35,0.5
20,9,28079011,35,0.5
20,9,28079018,35,0.1
20,9,28079024,35,0.1
20,9,28079038,35,1.2
20,9,28079055,35,0.3
20,9,28079008,42,1.8
20,9,28079024,42,1.27
20,9,28079055,42,1.21
20,9,28079008,44,0.19
20,9,28079024,44,0.04
20,9,28079055,44,0.12
21,1,28079004,01,12
21,1,28079008,01,12
21,1,28079017,01,13
21,1,28079018,01,9
21,1,28079024,01,3
21,1,28079035,01,21
21,1,28079036,01,5
21,1,28079038,01,4
21,1,28079040,01,9
21,1,28079057,01,6
21,1,28079004,06,0.9
21,1,28079008,06,0.9
21,1,28079016,06,0.6
21,1,28079018,06,0.8
21,1,28079024,06,0.1
21,1,28079035,06,0.9
21,1,28079036,06,0.7
21,1,28079039,06,1
21,1,28079056,06,0.8
21,1,28079057,06,0.7
21,1,28079004,07,149
21,1,28079008,07,104
21,1,28079011,07,131
21,1,28079016,07,90
21,1,28079017,07,121
21,1,28079018,07,117
21,1,28079024,07,41
21,1,28079027,07,61
21,1,28079035,07,129
21,1,28079036,07,70
21,1,28079038,07,91
21,1,28079039,07,139
21,1,28079040,07,85
21,1,28079047,07,95
21,1,28079048,07,70
21,1,28079049,07,153
21,1,28079050,07,112
21,1,28079054,07,40
21,1,28079055,07,80
21,1,28079056,07,175
21,1,28079057,07,97
21,1,28079058,07,8
21,1,28079059,07,104
21,1,28079060,07,90
21,1,28079004,08,45
21,1,28079008,08,72
21,1,28079011,08,73
21,1,28079016,08,41
21,1,28079017,08,38
21,1,28079018,08,67
21,1,28079024,08,34
21,1,28079027,08,52
21,1,28079035,08,75
21,1,28079036,08,48
21,1,28079038,08,74
21,1,28079039,08,59
21,1,28079040,08,70
21,1,28079047,08,75
21,1,28079048,08,53
21,1,28079049,08,54
21,1,28079050,08,72
21,1,28079054,08,55
21,1,28079055,08,60
21,1,28079056,08,76
21,1,28079057,08,52
21,1,28079058,08,13
21,1,28079059,08,44
21,1,28079060,08,81
21,1,28079008,09,27
21,1,28079024,09,14
21,1,28079038,09,26
21,1,28079047,09,26
21,1,28079048,09,21
21,1,28079050,09,24
21,1,28079008,10,36
21,1,28079018,10,31
21,1,28079024,10,22
21,1,28079036,10,25
21,1,28079038,10,35
21,1,28079040,10,26
21,1,28079047,10,33
21,1,28079048,10,29
21,1,28079050,10,32
21,1,28079055,10,30
21,1,28079057,10,31
21,1,28079060,10,34
21,1,28079008,14,6
21,1,28079016,14,2
21,1,28079017,14,4
21,1,28079018,14,1
21,1,28079024,14,3
21,1,28079027,14,1
21,1,28079035,14,5
21,1,28079039,14,9
21,1,28079049,14,5
21,1,28079054,14,8
21,1,28079056,14,11
21,1,28079058,14,9
21,1,28079059,14,7
21,1,28079060,14,4
21,1,28079008,20,9.7
21,1,28079011,20,12.5
21,1,28079018,20,6.8
21,1,28079024,20,3.4
21,1,28079038,20,10.4
21,1,28079008,30,2
21,1,28079011,30,4.3
21,1,28079018,30,0.9
21,1,28079024,30,0.5
21,1,28079038,30,0.9
21,1,28079008,35,1.4
21,1,28079011,35,4.4
21,1,28079018,35,0.5
21,1,28079024,35,0.2
21,1,28079038,35,1.9
21,1,28079008,42,1.95
21,1,28079024,42,1.28
21,1,28079055,42,1.37
21,1,28079008,44,0.24
21,1,28079024,44,0.08
21,1,28079055,44,0.17
21,10,28079004,01,10
21,10,28079008,01,11
21,10,28079017,01,12
21,10,28079018,01,7
21,10,28079024,01,3
21,10,28079035,01,39
21,10,28079036,01,6
21,10,28079038,01,3
21,10,28079040,01,8
21,10,28079057,01,6
21,10,28079004,06,0.5
21,10,28079008,06,0.5
21,10,28079016,06,0.4
21,10,28079018,06,0.5
21,10,28079024,06,0.1
21,10,28079035,06,0.5
21,10,28079036,06,0.6
21,10,28079039,06,0.4
21,10,28079056,06,0.5
21,10,28079057,06,0.4
21,10,28079004,07,62
21,10,28079008,07,74
21,10,28079011,07,44
21,10,28079016,07,35
21,10,28079017,07,50
21,10,28079018,07,51
21,10,28079024,07,24
21,10,28079027,07,49
21,10,28079035,07,61
21,10,28079036,07,37
21,10,28079038,07,64
21,10,28079039,07,44
21,10,28079040,07,58
21,10,28079047,07,55
21,10,28079048,07,40
21,10,28079049,07,28
21,10,28079050,07,48
21,10,28079054,07,74
21,10,28079055,07,51
21,10,28079056,07,88
21,10,28079057,07,54
21,10,28079058,07,31
21,10,28079059,07,30
21,10,28079060,07,26
21,10,28079004,08,63
21,10,28079008,08,68
21,10,28079011,08,59
21,10,28079016,08,46
21,10,28079017,08,47
21,10,28079018,08,57
21,10,28079024,08,40
21,10,28079027,08,61
21,10,28079035,08,61
21,10,28079036,08,45
21,10,28079038,08,61
21,10,28079039,08,57
21,10,28079040,08,61
21,10,28079047,08,60
21,10,28079048,08,53
21,10,28079049,08,57
21,10,28079050,08,57
21,10,28079054,08,58
21,10,28079055,08,59
21,10,28079056,08,64
21,10,28079057,08,48
21,10,28079058,08,21
21,10,28079059,08,42
21,10,28079060,08,56
21,10,28079008,09,16
21,10,28079024,09,10
21,10,28079038,09,13
21,10,28079047,09,16
21,10,28079048,09,11
21,10,28079050,09,11
21,10,28079008,10,26
21,10,28079018,10,16
21,10,28079024,10,19
21,10,28079036,10,33
21,10,28079038,10,23
21,10,28079040,10,28
21,10,28079047,10,26
21,10,28079048,10,19
21,10,28079050,10,19
21,10,28079055,10,40
21,10,28079057,10,22
21,10,28079060,10,19
21,10,28079008,14,6
21,10,28079016,14,3
21,10,28079017,14,3
21,10,28079018,14,1
21,10,28079024,14,5
21,10,28079027,14,1
21,10,28079035,14,7
21,10,28079039,14,7
21,10,28079049,14,2
21,10,28079054,14,4
21,10,28079056,14,9
21,10,28079058,14,9
21,10,28079059,14,8
21,10,28079060,14,9
21,10,28079008,20,5.9
21,10,28079011,20,5.7
21,10,28079018,20,1.7
21,10,28079024,20,2
21,10,28079038,20,2.9
21,10,28079008,30,1.1
21,10,28079011,30,2.5
21,10,28079018,30,0.4
21,10,28079024,30,0.4
21,10,28079038,30,0.4
21,10,28079008,35,0.5
21,10,28079011,35,0.8
21,10,28079018,35,0.2
21,10,28079024,35,0.2
21,10,28079038,35,0.3
21,10,28079008,42,1.71
21,10,28079024,42,1.26
21,10,28079055,42,1.19
21,10,28079008,44,0.19
21,10,28079024,44,0.09
21,10,28079055,44,0.19
21,11,28079004,01,10
21,11,28079008,01,11
21,11,28079017,01,12
21,11,28079018,01,6
21,11,28079024,01,4
21,11,28079035,01,36
21,11,28079036,01,6
21,11,28079038,01,4
21,11,28079040,01,8
21,11,28079057,01,5
21,11,28079004,06,0.5
21,11,28079008,06,0.5
21,11,28079016,06,0.5
21,11,28079018,06,0.4
21,11,28079024,06,0.1
21,11,28079035,06,0.5
21,11,28079036,06,0.3
21,11,28079039,06,0.3
21,11,28079056,06,0.5
21,11,28079057,06,0.4
21,11,28079004,07,66
21,11,28079008,07,72
21,11,28079011,07,34
21,11,28079016,07,41
21,11,28079017,07,61
21,11,28079018,07,26
21,11,28079024,07,61
21,11,28079027,07,24
21,11,28079035,07,83
21,11,28079036,07,44
21,11,28079038,07,72
21,11,28079039,07,30
21,11,28079040,07,56
21,11,28079047,07,52
21,11,28079048,07,46
21,11,28079049,07,36
21,11,28079050,07,36
21,11,28079054,07,46
21,11,28079055,07,31
21,11,28079056,07,76
21,11,28079057,07,28
21,11,28079058,07,11
21,11,28079059,07,20
21,11,28079060,07,16
21,11,28079004,08,61
21,11,28079008,08,67
21,11,28079011,08,48
21,11,28079016,08,41
21,11,28079017,08,52
21,11,28079018,08,46
21,11,28079024,08,46
21,11,28079027,08,43
21,11,28079035,08,64
21,11,28079036,08,43
21,11,28079038,08,59
21,11,28079039,08,44
21,11,28079040,08,58
21,11,28079047,08,57
21,11,28079048,08,50
21,11,28079049,08,60
21,11,28079050,08,46
21,11,28079054,08,45
21,11,28079055,08,47
21,11,28079056,08,61
21,11,28079057,08,41
21,11,28079058,08,20
21,11,28079059,08,34
21,11,28079060,08,45
21,11,28079008,09,18
21,11,28079024,09,16
21,11,28079038,09,17
21,11,28079047,09,18
21,11,28079048,09,14
21,11,28079050,09,13
21,11,28079008,10,32
21,11,28079018,10,23
21,11,28079024,10,27
21,11,28079036,10,30
21,11,28079038,10,29
21,11,28079040,10,30
21,11,28079047,10,31
21,11,28079048,10,23
21,11,28079050,10,21
21,11,28079055,10,34
21,11,28079057,10,44
21,11,28079060,10,33
21,11,28079008,14,8
21,11,28079016,14,4
21,11,28079017,14,3
21,11,28079018,14,6
21,11,28079024,14,5
21,11,28079027,14,7
21,11,28079035,14,8
21,11,28079039,14,13
21,11,28079049,14,4
21,11,28079054,14,13
21,11,28079056,14,12
21,11,28079058,14,22
21,11,28079059,14,13
21,11,28079060,14,13
21,11,28079008,20,6.1
21,11,28079011,20,5.6
21,11,28079018,20,1.6
21,11,28079024,20,4
21,11,28079038,20,4.8
21,11,28079008,30,1.2
21,11,28079011,30,2.1
21,11,28079018,30,0.4
21,11,28079024,30,0.6
21,11,28079038,30,0.5
21,11,28079008,35,0.7
21,11,28079011,35,0.8
21,11,28079018,35,0.2
21,11,28079024,35,0.4
21,11,28079038,35,0.8
21,11,28079008,42,1.72
21,11,28079024,42,1.3
21,11,28079055,42,1.22
21,11,28079008,44,0.2
21,11,28079024,44,0.12
21,11,28079055,44,0.16
21,12,28079008,01,11
21,12,28079017,01,11
21,12,28079018,01,6
21,12,28079024,01,4
21,12,28079035,01,6
21,12,28079036,01,5
21,12,28079038,01,3
21,12,28079040,01,8
21,12,28079057,01,5
21,12,28079004,06,0.5
21,12,28079008,06,0.5
21,12,28079016,06,0.3
21,12,28079018,06,0.4
21,12,28079024,06,0.1
21,12,28079035,06,0.4
21,12,28079036,06,0.3
21,12,28079039,06,0.3
21,12,28079056,06,0.5
21,12,28079057,06,0.4
21,12,28079004,07,59
21,12,28079008,07,59
21,12,28079011,07,45
21,12,28079016,07,26
21,12,28079017,07,33
21,12,28079018,07,21
21,12,28079024,07,51
21,12,28079027,07,24
21,12,28079035,07,64
21,12,28079036,07,45
21,12,28079038,07,67
21,12,28079039,07,37
21,12,28079040,07,45
21,12,28079047,07,54
21,12,28079048,07,31
21,12,28079049,07,36
21,12,28079050,07,25
21,12,28079054,07,36
21,12,28079055,07,33
21,12,28079056,07,59
21,12,28079057,07,23
21,12,28079058,07,4
21,12,28079059,07,13
21,12,28079060,07,23
21,12,28079004,08,61
21,12,28079008,08,62
21,12,28079011,08,47
21,12,28079016,08,31
21,12,28079017,08,54
21,12,28079018,08,47
21,12,28079024,08,46
21,12,28079027,08,36
21,12,28079035,08,65
21,12,28079036,08,43
21,12,28079038,08,59
21,12,28079039,08,42
21,12,28079040,08,53
21,12,28079047,08,58
21,12,28079048,08,43
21,12,28079049,08,61
21,12,28079050,08,37
21,12,28079054,08,37
21,12,28079055,08,43
21,12,28079056,08,58
21,12,28079057,08,39
21,12,28079058,08,14
21,12,28079059,08,23
21,12,28079060,08,43
21,12,28079008,09,15
21,12,28079024,09,23
21,12,28079038,09,20
21,12,28079047,09,18
21,12,28079048,09,15
21,12,28079050,09,14
21,12,28079008,10,28
21,12,28079018,10,20
21,12,28079024,10,36
21,12,28079036,10,28
21,12,28079038,10,32
21,12,28079040,10,26
21,12,28079047,10,30
21,12,28079048,10,24
21,12,28079050,10,22
21,12,28079055,10,39
21,12,28079057,10,36
21,12,28079060,10,27
21,12,28079008,14,10
21,12,28079016,14,6
21,12,28079017,14,8
21,12,28079018,14,11
21,12,28079024,14,6
21,12,28079027,14,11
21,12,28079035,14,11
21,12,28079039,14,14
21,12,28079049,14,5
21,12,28079054,14,20
21,12,28079056,14,17
21,12,28079058,14,38
21,12,28079059,14,22
21,12,28079060,14,14
21,12,28079008,20,5
21,12,28079011,20,5.8
21,12,28079018,20,1.4
21,12,28079024,20,5.8
21,12,28079038,20,6.5
21,12,28079055,20,3.1
21,12,28079008,30,1
21,12,28079011,30,2
21,12,28079018,30,0.3
21,12,28079024,30,0.8
21,12,28079038,30,0.4
21,12,28079055,30,0.5
21,12,28079008,35,0.5
21,12,28079011,35,0.5
21,12,28079018,35,0.1
21,12,28079024,35,0.6
21,12,28079038,35,0.6
21,12,28079055,35,0.6
21,12,28079008,42,1.69
21,12,28079024,42,1.3
21,12,28079055,42,1.2
21,12,28079008,44,0.16
21,12,28079024,44,0.1
21,12,28079055,44,0.14
21,13,28079008,01,11
21,13,28079017,01,10
21,13,28079018,01,6
21,13,28079024,01,3
21,13,28079035,01,1
21,13,28079036,01,5
21,13,28079038,01,3
21,13,28079040,01,7
21,13,28079057,01,5
21,13,28079004,06,0.5
21,13,28079008,06,0.4
21,13,28079016,06,0.3
21,13,28079018,06,0.4
21,13,28079024,06,0.1
21,13,28079035,06,0.4
21,13,28079036,06,0.3
21,13,28079039,06,0.4
21,13,28079056,06,0.4
21,13,28079057,06,0.4
21,13,28079004,07,54
21,13,28079008,07,48
21,13,28079011,07,35
21,13,28079016,07,25
21,13,28079017,07,18
21,13,28079018,07,28
21,13,28079024,07,39
21,13,28079027,07,45
21,13,28079035,07,56
21,13,28079036,07,40
21,13,28079038,07,47
21,13,28079039,07,51
21,13,28079040,07,25
21,13,28079047,07,40
21,13,28079048,07,32
21,13,28079049,07,20
21,13,28079050,07,20
21,13,28079054,07,41
21,13,28079055,07,41
21,13,28079056,07,50
21,13,28079057,07,24
21,13,28079058,07,4
21,13,28079059,07,11
21,13,28079060,07,21
21,13,28079004,08,63
21,13,28079008,08,58
21,13,28079011,08,45
21,13,28079016,08,34
21,13,28079017,08,38
21,13,28079018,08,50
21,13,28079024,08,41
21,13,28079027,08,46
21,13,28079035,08,59
21,13,28079036,08,41
21,13,28079038,08,50
21,13,28079039,08,46
21,13,28079040,08,43
21,13,28079047,08,50
21,13,28079048,08,43
21,13,28079049,08,51
21,13,28079050,08,32
21,13,28079054,08,44
21,13,28079055,08,45
21,13,28079056,08,51
21,13,28079057,08,36
21,13,28079058,08,10
21,13,28079059,08,20
21,13,28079060,08,41
21,13,28079008,09,18
21,13,28079024,09,20
21,13,28079038,09,19
21,13,28079047,09,17
21,13,28079048,09,17
21,13,28079050,09,13
21,13,28079008,10,29
21,13,28079018,10,23
21,13,28079024,10,31
21,13,28079036,10,32
21,13,28079038,10,30
21,13,28079040,10,37
21,13,28079047,10,23
21,13,28079048,10,25
21,13,28079050,10,20
21,13,28079055,10,36
21,13,28079057,10,46
21,13,28079060,10,27
21,13,28079008,14,17
21,13,28079016,14,10
21,13,28079017,14,16
21,13,28079018,14,13
21,13,28079024,14,12
21,13,28079027,14,9
21,13,28079035,14,14
21,13,28079039,14,17
21,13,28079049,14,15
21,13,28079054,14,21
21,13,28079056,14,24
21,13,28079058,14,43
21,13,28079059,14,28
21,13,28079060,14,22
21,13,28079008,20,4.4
21,13,28079011,20,6.2
21,13,28079018,20,1.6
21,13,28079024,20,4.9
21,13,28079038,20,6.3
21,13,28079055,20,2.3
21,13,28079008,30,0.8
21,13,28079011,30,2.1
21,13,28079018,30,0.3
21,13,28079024,30,0.5
21,13,28079038,30,0.4
21,13,28079055,30,0.5
21,13,28079008,35,0.5
21,13,28079011,35,0.8
21,13,28079018,35,0.1
21,13,28079024,35,0.4
21,13,28079038,35,1.4
21,13,28079055,35,0.4
21,13,28079008,42,1.66
21,13,28079024,42,1.28
21,13,28079055,42,1.2
21,13,28079008,44,0.16
21,13,28079024,44,0.1
21,13,28079055,44,0.13
21,14,28079004,01,3
21,14,28079008,01,11
21,14,28079017,01,10
21,14,28079018,01,6
21,14,28079024,01,3
21,14,28079035,01,1
21,14,28079036,01,6
21,14,28079038,01,3
21,14,28079040,01,7
21,14,28079057,01,3
21,14,28079008,06,0.4
21,14,28079016,06,0.3
21,14,28079018,06,0.4
21,14,28079024,06,0.1
21,14,28079035,06,0.4
21,14,28079036,06,0.5
21,14,28079039,06,0.3
21,14,28079056,06,0.3
21,14,28079057,06,0.3
21,14,28079004,07,40
21,14,28079008,07,45
21,14,28079011,07,24
21,14,28079016,07,24
21,14,28079017,07,8
21,14,28079018,07,26
21,14,28079024,07,20
21,14,28079027,07,21
21,14,28079035,07,42
21,14,28079036,07,30
21,14,28079038,07,27
21,14,28079039,07,24
21,14,28079040,07,17
21,14,28079047,07,24
21,14,28079048,07,15
21,14,28079049,07,14
21,14,28079050,07,14
21,14,28079054,07,28
21,14,28079055,07,26
21,14,28079056,07,47
21,14,28079057,07,14
21,14,28079058,07,8
21,14,28079059,07,21
21,14,28079060,07,10
21,14,28079004,08,59
21,14,28079008,08,57
21,14,28079011,08,40
21,14,28079016,08,34
21,14,28079017,08,27
21,14,28079018,08,46
21,14,28079024,08,34
21,14,28079027,08,30
21,14,28079035,08,52
21,14,28079036,08,35
21,14,28079038,08,40
21,14,28079039,08,33
21,14,28079040,08,37
21,14,28079047,08,38
21,14,28079048,08,38
21,14,28079049,08,45
21,14,28079050,08,25
21,14,28079054,08,32
21,14,28079055,08,38
21,14,28079056,08,47
21,14,28079057,08,33
21,14,28079058,08,21
21,14,28079059,08,27
21,14,28079060,08,30
21,14,28079008,09,18
21,14,28079024,09,21
21,14,28079038,09,19
21,14,28079047,09,19
21,14,28079048,09,19
21,14,28079050,09,14
21,14,28079008,10,28
21,14,28079018,10,28
21,14,28079024,10,33
21,14,28079036,10,27
21,14,28079038,10,29
21,14,28079040,10,44
21,14,28079047,10,22
21,14,28079048,10,27
21,14,28079050,10,22
21,14,28079055,10,33
21,14,28079057,10,35
21,14,28079060,10,23
21,14,28079008,14,19
21,14,28079016,14,13
21,14,28079017,14,23
21,14,28079018,14,17
21,14,28079024,14,24
21,14,28079027,14,23
21,14,28079035,14,23
21,14,28079039,14,34
21,14,28079049,14,19
21,14,28079054,14,31
21,14,28079056,14,29
21,14,28079058,14,49
21,14,28079059,14,29
21,14,28079060,14,33
21,14,28079008,20,3.8
21,14,28079011,20,5.9
21,14,28079018,20,1.6
21,14,28079024,20,5
21,14,28079038,20,4
21,14,28079055,20,2.1
21,14,28079008,30,0.8
21,14,28079011,30,1.4
21,14,28079018,30,0.3
21,14,28079024,30,0.5
21,14,28079038,30,0.1
21,14,28079055,30,0.5
21,14,28079008,35,0.5
21,14,28079011,35,0.5
21,14,28079018,35,0.1
21,14,28079024,35,0.4
21,14,28079038,35,0.3
21,14,28079055,35,0.4
21,14,28079008,42,1.63
21,14,28079024,42,1.24
21,14,28079055,42,1.17
21,14,28079008,44,0.13
21,14,28079024,44,0.08
21,14,28079055,44,0.12
21,15,28079004,01,2
21,15,28079008,01,10
21,15,28079017,01,10
21,15,28079018,01,6
21,15,28079024,01,3
21,15,28079035,01,1
21,15,28079036,01,7
21,15,28079038,01,3
21,15,28079040,01,7
21,15,28079057,01,3
21,15,28079004,06,0.5
21,15,28079008,06,0.4
21,15,28079016,06,0.3
21,15,28079018,06,0.3
21,15,28079024,06,0.1
21,15,28079035,06,0.3
21,15,28079036,06,0.3
21,15,28079039,06,0.3
21,15,28079056,06,0.3
21,15,28079057,06,0.3
21,15,28079004,07,32
21,15,28079008,07,26
21,15,28079011,07,31
21,15,28079016,07,9
21,15,28079017,07,6
21,15,28079018,07,10
21,15,28079024,07,11
21,15,28079027,07,9
21,15,28079035,07,24
21,15,28079036,07,18
21,15,28079038,07,33
21,15,28079039,07,20
21,15,28079040,07,11
21,15,28079047,07,11
21,15,28079048,07,14
21,15,28079049,07,3
21,15,28079050,07,17
21,15,28079054,07,23
21,15,28079055,07,14
21,15,28079056,07,41
21,15,28079057,07,11
21,15,28079058,07,9
21,15,28079059,07,11
21,15,28079060,07,7
21,15,28079004,08,54
21,15,28079008,08,46
21,15,28079011,08,48
21,15,28079016,08,24
21,15,28079017,08,25
21,15,28079018,08,30
21,15,28079024,08,27
21,15,28079027,08,23
21,15,28079035,08,41
21,15,28079036,08,28
21,15,28079038,08,44
21,15,28079039,08,35
21,15,28079040,08,29
21,15,28079047,08,26
21,15,28079048,08,40
21,15,28079049,08,29
21,15,28079050,08,33
21,15,28079054,08,30
21,15,28079055,08,33
21,15,28079056,08,44
21,15,28079057,08,33
21,15,28079058,08,32
21,15,28079059,08,24
21,15,28079060,08,29
21,15,28079008,09,18
21,15,28079024,09,19
21,15,28079038,09,15
21,15,28079047,09,17
21,15,28079048,09,11
21,15,28079050,09,13
21,15,28079008,10,27
21,15,28079018,10,25
21,15,28079024,10,29
21,15,28079036,10,26
21,15,28079038,10,24
21,15,28079040,10,18
21,15,28079047,10,21
21,15,28079048,10,19
21,15,28079050,10,21
21,15,28079055,10,29
21,15,28079057,10,20
21,15,28079060,10,12
21,15,28079008,14,28
21,15,28079016,14,26
21,15,28079017,14,26
21,15,28079018,14,28
21,15,28079024,14,31
21,15,28079027,14,31
21,15,28079035,14,30
21,15,28079039,14,40
21,15,28079049,14,36
21,15,28079054,14,35
21,15,28079056,14,32
21,15,28079058,14,45
21,15,28079059,14,32
21,15,28079060,14,45
21,15,28079008,20,3
21,15,28079011,20,5.6
21,15,28079018,20,1
21,15,28079024,20,3.2
21,15,28079038,20,3.8
21,15,28079055,20,3.5
21,15,28079008,30,0.7
21,15,28079011,30,1.6
21,15,28079018,30,0.2
21,15,28079024,30,0.3
21,15,28079038,30,0.2
21,15,28079055,30,0.4
21,15,28079008,35,0.4
21,15,28079011,35,0.6
21,15,28079018,35,0.1
21,15,28079024,35,0.2
21,15,28079038,35,0.3
21,15,28079055,35,0.7
21,15,28079008,42,1.57
21,15,28079024,42,1.21
21,15,28079055,42,1.17
21,15,28079008,44,0.11
21,15,28079024,44,0.07
21,15,28079055,44,0.12
21,16,28079004,01,2
21,16,28079008,01,10
21,16,28079017,01,10
21,16,28079018,01,6
21,16,28079024,01,3
21,16,28079035,01,1
21,16,28079036,01,7
21,16,28079038,01,2
21,16,28079040,01,7
21,16,28079057,01,4
21,16,28079004,06,0.3
21,16,28079008,06,0.3
21,16,28079016,06,0.2
21,16,28079018,06,0.3
21,16,28079024,06,0.1
21,16,28079035,06,0.3
21,16,28079036,06,0.3
21,16,28079039,06,0.3
21,16,28079056,06,0.3
21,16,28079057,06,0.3
21,16,28079004,07,17
21,16,28079008,07,18
21,16,28079011,07,30
21,16,28079016,07,6
21,16,28079017,07,5
21,16,28079018,07,8
21,16,28079024,07,6
21,16,28079027,07,9
21,16,28079035,07,17
21,16,28079036,07,24
21,16,28079038,07,17
21,16,28079039,07,14
21,16,28079040,07,10
21,16,28079047,07,10
21,16,28079048,07,6
21,16,28079049,07,4
21,16,28079050,07,16
21,16,28079054,07,16
21,16,28079055,07,10
21,16,28079056,07,32
21,16,28079057,07,10
21,16,28079058,07,7
21,16,28079059,07,5
21,16,28079060,07,9
21,16,28079004,08,44
21,16,28079008,08,38
21,16,28079011,08,41
21,16,28079016,08,16
21,16,28079017,08,21
21,16,28079018,08,28
21,16,28079024,08,16
21,16,28079027,08,24
21,16,28079035,08,43
21,16,28079036,08,31
21,16,28079038,08,28
21,16,28079039,08,35
21,16,28079040,08,27
21,16,28079047,08,24
21,16,28079048,08,28
21,16,28079049,08,30
21,16,28079050,08,36
21,16,28079054,08,24
21,16,28079055,08,28
21,16,28079056,08,35
21,16,28079057,08,34
21,16,28079058,08,31
21,16,28079059,08,17
21,16,28079060,08,38
21,16,28079008,09,14
21,16,28079024,09,17
21,16,28079038,09,14
21,16,28079047,09,15
21,16,28079048,09,15
21,16,28079050,09,15
21,16,28079008,10,22
