day,hour,station,parameter,value
15,8,28079011,07,37
15,8,28079016,07,71
15,8,28079017,07,37
15,8,28079018,07,4
15,8,28079024,07,2
15,8,28079027,07,20
15,8,28079035,07,8
15,8,28079036,07,39
15,8,28079038,07,32
15,8,28079039,07,20
15,8,28079040,07,37
15,8,28079047,07,17
15,8,28079048,07,38
15,8,28079049,07,10
15,8,28079050,07,151
15,8,28079054,07,14
15,8,28079055,07,49
15,8,28079056,07,61
15,8,28079057,07,30
15,8,28079058,07,8
15,8,28079059,07,33
15,8,28079060,07,15
15,8,28079004,08,56
15,8,28079008,08,69
15,8,28079011,08,70
15,8,28079016,08,77
15,8,28079017,08,53
15,8,28079018,08,52
15,8,28079024,08,11
15,8,28079027,08,64
15,8,28079035,08,55
15,8,28079036,08,65
15,8,28079038,08,66
15,8,28079039,08,46
15,8,28079040,08,75
15,8,28079047,08,72
15,8,28079048,08,68
15,8,28079049,08,62
15,8,28079050,08,107
15,8,28079054,08,50
15,8,28079055,08,73
15,8,28079056,08,72
15,8,28079057,08,63
15,8,28079058,08,23
15,8,28079059,08,64
15,8,28079060,08,56
15,8,28079008,09,10
15,8,28079024,09,2
15,8,28079038,09,6
15,8,28079047,09,7
15,8,28079048,09,6
15,8,28079050,09,15
15,8,28079008,10,14
15,8,28079018,10,5
15,8,28079024,10,3
15,8,28079036,10,10
15,8,28079038,10,8
15,8,28079040,10,9
15,8,28079047,10,9
15,8,28079048,10,9
15,8,28079050,10,20
15,8,28079055,10,9
15,8,28079057,10,4
15,8,28079060,10,3
15,8,28079008,14,9
15,8,28079016,14,4
15,8,28079017,14,5
15,8,28079018,14,19
15,8,28079024,14,38
15,8,28079027,14,7
15,8,28079035,14,16
15,8,28079039,14,21
15,8,28079049,14,8
15,8,28079054,14,25
15,8,28079056,14,8
15,8,28079058,14,35
15,8,28079059,14,8
15,8,28079060,14,14
15,8,28079008,20,2.5
15,8,28079011,20,2.5
15,8,28079018,20,1.1
15,8,28079024,20,0.8
15,8,28079038,20,3.9
15,8,28079055,20,0.3
15,8,28079008,30,0.9
15,8,28079011,30,1.2
15,8,28079018,30,0.2
15,8,28079024,30,0.6
15,8,28079038,30,0.5
15,8,28079055,30,0.2
15,8,28079008,35,2
15,8,28079011,35,0.2
15,8,28079018,35,0.3
15,8,28079024,35,0.6
15,8,28079038,35,0.7
15,8,28079055,35,0.2
15,8,28079008,42,1.27
15,8,28079024,42,1.27
15,8,28079027,42,1.56
15,8,28079055,42,1.71
15,8,28079058,42,1.28
15,8,28079008,44,0.19
15,8,28079024,44,0.12
15,8,28079027,44,0.27
15,8,28079055,44,0.12
15,8,28079058,44,0.22
15,9,28079004,01,7
15,9,28079008,01,11
15,9,28079017,01,9
15,9,28079018,01,7
15,9,28079024,01,5
15,9,28079035,01,9
15,9,28079036,01,8
15,9,28079038,01,9
15,9,28079040,01,8
15,9,28079057,01,8
15,9,28079004,06,0.5
15,9,28079008,06,0.5
15,9,28079016,06,0.6
15,9,28079018,06,0.5
15,9,28079024,06,0.2
15,9,28079035,06,0.4
15,9,28079036,06,0.7
15,9,28079039,06,0.6
15,9,28079056,06,0.4
15,9,28079057,06,0.4
15,9,28079004,07,45
15,9,28079008,07,73
15,9,28079011,07,84
15,9,28079016,07,85
15,9,28079017,07,72
15,9,28079018,07,21
15,9,28079024,07,2
15,9,28079027,07,57
15,9,28079035,07,32
15,9,28079036,07,78
15,9,28079038,07,84
15,9,28079039,07,38
15,9,28079040,07,69
15,9,28079047,07,34
15,9,28079048,07,54
15,9,28079049,07,23
15,9,28079050,07,185
15,9,28079054,07,34
15,9,28079055,07,81
15,9,28079056,07,82
15,9,28079057,07,43
15,9,28079058,07,8
15,9,28079059,07,43
15,9,28079060,07,45
15,9,28079004,08,63
15,9,28079008,08,81
15,9,28079011,08,102
15,9,28079016,08,85
15,9,28079017,08,67
15,9,28079018,08,65
15,9,28079024,08,28
15,9,28079027,08,78
15,9,28079035,08,74
15,9,28079036,08,76
15,9,28079038,08,98
15,9,28079039,08,65
15,9,28079040,08,89
15,9,28079047,08,80
15,9,28079048,08,78
15,9,28079049,08,70
15,9,28079050,08,133
15,9,28079054,08,68
15,9,28079055,08,85
15,9,28079056,08,85
15,9,28079057,08,77
15,9,28079058,08,18
15,9,28079059,08,68
15,9,28079060,08,78
15,9,28079008,09,12
15,9,28079024,09,3
15,9,28079038,09,15
15,9,28079047,09,10
15,9,28079048,09,11
15,9,28079050,09,21
15,9,28079008,10,16
15,9,28079018,10,7
15,9,28079024,10,4
15,9,28079036,10,16
15,9,28079038,10,20
15,9,28079040,10,15
15,9,28079047,10,13
15,9,28079048,10,16
15,9,28079050,10,29
15,9,28079055,10,14
15,9,28079057,10,10
15,9,28079060,10,9
15,9,28079008,14,6
15,9,28079016,14,3
15,9,28079017,14,7
15,9,28079018,14,10
15,9,28079024,14,23
15,9,28079027,14,5
15,9,28079035,14,7
15,9,28079039,14,11
15,9,28079049,14,6
15,9,28079054,14,14
15,9,28079056,14,6
15,9,28079058,14,35
15,9,28079059,14,7
15,9,28079060,14,9
15,9,28079008,20,3.4
15,9,28079011,20,3.9
15,9,28079018,20,1.2
15,9,28079024,20,0.6
15,9,28079038,20,2.1
15,9,28079055,20,0.3
15,9,28079008,30,1.4
15,9,28079011,30,2.5
15,9,28079018,30,0.2
15,9,28079024,30,0.6
15,9,28079038,30,0.2
15,9,28079055,30,0.4
15,9,28079008,35,2.1
15,9,28079011,35,0.5
15,9,28079018,35,0.3
15,9,28079024,35,0.6
15,9,28079038,35,0.2
15,9,28079055,35,0.2
15,9,28079008,42,1.29
15,9,28079024,42,1.27
15,9,28079027,42,1.71
15,9,28079055,42,1.45
15,9,28079058,42,1.27
15,9,28079008,44,0.2
15,9,28079024,44,0.12
15,9,28079027,44,0.3
15,9,28079055,44,0.14
15,9,28079058,44,0.23
16,1,28079004,01,6
16,1,28079008,01,7
16,1,28079017,01,7
16,1,28079018,01,6
16,1,28079024,01,5
16,1,28079035,01,9
16,1,28079036,01,5
16,1,28079038,01,7
16,1,28079040,01,7
16,1,28079057,01,6
16,1,28079004,06,0.2
16,1,28079008,06,0.2
16,1,28079016,06,0.3
16,1,28079018,06,0.3
16,1,28079024,06,0.2
16,1,28079035,06,0.3
16,1,28079036,06,0.3
16,1,28079039,06,0.2
16,1,28079056,06,0.2
16,1,28079057,06,0.2
16,1,28079004,07,3
16,1,28079008,07,13
16,1,28079011,07,13
16,1,28079016,07,3
16,1,28079017,07,3
16,1,28079018,07,1
16,1,28079024,07,2
16,1,28079027,07,2
16,1,28079035,07,4
16,1,28079036,07,4
16,1,28079038,07,10
16,1,28079039,07,4
16,1,28079040,07,3
16,1,28079047,07,1
16,1,28079048,07,3
16,1,28079049,07,3
16,1,28079050,07,13
16,1,28079054,07,1
16,1,28079055,07,2
16,1,28079056,07,6
16,1,28079057,07,2
16,1,28079058,07,3
16,1,28079059,07,2
16,1,28079060,07,2
16,1,28079004,08,21
16,1,28079008,08,44
16,1,28079011,08,32
16,1,28079016,08,19
16,1,28079017,08,14
16,1,28079018,08,21
16,1,28079024,08,2
16,1,28079027,08,14
16,1,28079035,08,29
16,1,28079036,08,19
16,1,28079038,08,31
16,1,28079039,08,26
16,1,28079040,08,24
16,1,28079047,08,20
16,1,28079048,08,32
16,1,28079049,08,20
16,1,28079050,08,40
16,1,28079054,08,29
16,1,28079055,08,14
16,1,28079056,08,18
16,1,28079057,08,22
16,1,28079058,08,6
16,1,28079059,08,19
16,1,28079060,08,21
16,1,28079008,09,3
16,1,28079024,09,2
16,1,28079038,09,1
16,1,28079047,09,3
16,1,28079048,09,1
16,1,28079050,09,5
16,1,28079008,10,11
16,1,28079018,10,4
16,1,28079024,10,3
16,1,28079036,10,4
16,1,28079038,10,5
16,1,28079040,10,4
16,1,28079047,10,5
16,1,28079048,10,5
16,1,28079050,10,8
16,1,28079055,10,3
16,1,28079057,10,5
16,1,28079060,10,4
16,1,28079008,14,37
16,1,28079016,14,52
16,1,28079017,14,30
16,1,28079018,14,59
16,1,28079024,14,61
16,1,28079027,14,55
16,1,28079035,14,46
16,1,28079039,14,53
16,1,28079049,14,51
16,1,28079054,14,54
16,1,28079056,14,54
16,1,28079058,14,49
16,1,28079059,14,59
16,1,28079060,14,39
16,1,28079008,20,1.9
16,1,28079011,20,2.6
16,1,28079018,20,0.2
16,1,28079024,20,0.5
16,1,28079038,20,0.5
16,1,28079055,20,1
16,1,28079008,30,0.4
16,1,28079011,30,1.1
16,1,28079018,30,0.2
16,1,28079024,30,0.5
16,1,28079038,30,0.2
16,1,28079055,30,0.2
16,1,28079008,35,1.1
16,1,28079011,35,0.2
16,1,28079018,35,0.3
16,1,28079024,35,0.6
16,1,28079038,35,0.3
16,1,28079055,35,0.2
16,1,28079008,42,1.26
16,1,28079024,42,1.25
16,1,28079027,42,1.31
16,1,28079055,42,1.09
16,1,28079058,42,1.25
16,1,28079008,44,0.19
16,1,28079024,44,0.12
16,1,28079027,44,0.22
16,1,28079055,44,0.11
16,1,28079058,44,0.22
16,10,28079004,01,8
16,10,28079017,01,8
16,10,28079018,01,8
16,10,28079024,01,5
16,10,28079035,01,10
16,10,28079036,01,6
16,10,28079038,01,8
16,10,28079040,01,7
16,10,28079057,01,7
16,10,28079004,06,0.5
16,10,28079016,06,0.4
16,10,28079018,06,0.4
16,10,28079024,06,0.3
16,10,28079035,06,0.4
16,10,28079036,06,0.4
16,10,28079039,06,0.4
16,10,28079056,06,0.3
16,10,28079057,06,0.3
16,10,28079004,07,64
16,10,28079008,07,52
16,10,28079011,07,101
16,10,28079016,07,56
16,10,28079017,07,26
16,10,28079018,07,19
16,10,28079024,07,14
16,10,28079027,07,15
16,10,28079035,07,37
16,10,28079036,07,26
16,10,28079038,07,48
16,10,28079039,07,41
16,10,28079040,07,19
16,10,28079047,07,36
16,10,28079048,07,39
16,10,28079049,07,15
16,10,28079050,07,33
16,10,28079054,07,9
16,10,28079055,07,30
16,10,28079056,07,55
16,10,28079057,07,23
16,10,28079058,07,27
16,10,28079059,07,10
16,10,28079060,07,20
16,10,28079004,08,74
16,10,28079008,08,77
16,10,28079011,08,115
16,10,28079016,08,71
16,10,28079017,08,46
16,10,28079018,08,69
16,10,28079024,08,63
16,10,28079027,08,54
16,10,28079035,08,76
16,10,28079036,08,62
16,10,28079038,08,95
16,10,28079039,08,75
16,10,28079040,08,55
16,10,28079047,08,77
16,10,28079048,08,76
16,10,28079049,08,67
16,10,28079050,08,78
16,10,28079054,08,35
16,10,28079055,08,62
16,10,28079056,08,76
16,10,28079057,08,72
16,10,28079058,08,71
16,10,28079059,08,44
16,10,28079060,08,80
16,10,28079008,09,10
16,10,28079024,09,9
16,10,28079038,09,10
16,10,28079047,09,8
16,10,28079048,09,7
16,10,28079050,09,11
16,10,28079018,10,26
16,10,28079024,10,17
16,10,28079036,10,16
16,10,28079038,10,22
16,10,28079040,10,17
16,10,28079047,10,14
16,10,28079048,10,21
16,10,28079050,10,21
16,10,28079055,10,15
16,10,28079057,10,13
16,10,28079060,10,16
16,10,28079016,14,14
16,10,28079017,14,15
16,10,28079018,14,20
16,10,28079024,14,11
16,10,28079027,14,21
16,10,28079035,14,11
16,10,28079039,14,14
16,10,28079049,14,15
16,10,28079054,14,45
16,10,28079056,14,19
16,10,28079058,14,16
16,10,28079059,14,31
16,10,28079060,14,14
16,10,28079008,20,4
16,10,28079011,20,6.1
16,10,28079018,20,1.4
16,10,28079024,20,1.9
16,10,28079038,20,3.4
16,10,28079055,20,0.3
16,10,28079008,30,1.3
16,10,28079011,30,3.5
16,10,28079018,30,0.2
16,10,28079024,30,1
16,10,28079038,30,0.4
16,10,28079055,30,0.3
16,10,28079008,35,1.6
16,10,28079011,35,1.7
16,10,28079018,35,0.3
16,10,28079024,35,0.7
16,10,28079038,35,0.6
16,10,28079055,35,0.3
16,10,28079008,42,1.5
16,10,28079024,42,1.32
16,10,28079027,42,1.64
16,10,28079055,42,1.37
16,10,28079058,42,1.32
16,10,28079008,44,0.19
16,10,28079024,44,0.17
16,10,28079027,44,0.28
16,10,28079055,44,0.14
16,10,28079058,44,0.27
16,11,28079004,01,7
16,11,28079008,01,4
16,11,28079017,01,8
16,11,28079018,01,7
16,11,28079024,01,5
16,11,28079035,01,10
16,11,28079036,01,5
16,11,28079038,01,8
16,11,28079040,01,6
16,11,28079057,01,7
16,11,28079004,06,0.4
16,11,28079016,06,0.3
16,11,28079018,06,0.4
16,11,28079024,06,0.2
16,11,28079035,06,0.4
16,11,28079036,06,0.4
16,11,28079039,06,0.4
16,11,28079056,06,0.3
16,11,28079057,06,0.3
16,11,28079004,07,38
16,11,28079008,07,38
16,11,28079011,07,93
16,11,28079016,07,25
16,11,28079017,07,21
16,11,28079018,07,7
16,11,28079024,07,7
16,11,28079027,07,7
16,11,28079035,07,34
16,11,28079036,07,22
16,11,28079038,07,30
16,11,28079039,07,34
16,11,28079040,07,13
16,11,28079047,07,16
16,11,28079048,07,35
16,11,28079049,07,13
16,11,28079050,07,37
16,11,28079054,07,7
16,11,28079055,07,13
16,11,28079056,07,43
16,11,28079057,07,13
16,11,28079058,07,14
16,11,28079059,07,7
16,11,28079060,07,16
16,11,28079004,08,58
16,11,28079008,08,67
16,11,28079011,08,105
16,11,28079016,08,51
16,11,28079017,08,40
16,11,28079018,08,54
16,11,28079024,08,36
16,11,28079027,08,27
16,11,28079035,08,68
16,11,28079036,08,49
16,11,28079038,08,78
16,11,28079039,08,63
16,11,28079040,08,39
16,11,28079047,08,64
16,11,28079048,08,69
16,11,28079049,08,57
16,11,28079050,08,74
16,11,28079054,08,20
16,11,28079055,08,35
16,11,28079056,08,65
16,11,28079057,08,51
16,11,28079058,08,46
16,11,28079059,08,26
16,11,28079060,08,66
16,11,28079008,09,11
16,11,28079024,09,7
16,11,28079038,09,9
16,11,28079047,09,8
16,11,28079048,09,5
16,11,28079050,09,10
16,11,28079018,10,17
16,11,28079024,10,12
16,11,28079036,10,16
16,11,28079038,10,19
16,11,28079040,10,14
16,11,28079047,10,13
16,11,28079048,10,16
16,11,28079050,10,18
16,11,28079055,10,14
16,11,28079057,10,12
16,11,28079060,10,18
16,11,28079008,14,21
16,11,28079016,14,28
16,11,28079017,14,20
16,11,28079018,14,35
16,11,28079024,14,36
16,11,28079027,14,41
16,11,28079035,14,18
16,11,28079039,14,21
16,11,28079049,14,21
16,11,28079054,14,58
16,11,28079056,14,28
16,11,28079058,14,38
16,11,28079059,14,48
16,11,28079060,14,19
16,11,28079008,20,4
16,11,28079011,20,5.6
16,11,28079018,20,3.5
16,11,28079024,20,2.5
16,11,28079038,20,3.3
16,11,28079055,20,0.8
16,11,28079008,30,1.4
16,11,28079011,30,3
16,11,28079018,30,0.2
16,11,28079024,30,0.9
16,11,28079038,30,0.2
16,11,28079055,30,0.3
16,11,28079008,35,2.2
16,11,28079011,35,1.1
16,11,28079018,35,0.6
16,11,28079024,35,0.9
16,11,28079038,35,0.4
16,11,28079055,35,0.3
16,11,28079008,42,1.57
16,11,28079024,42,1.29
16,11,28079027,42,1.35
16,11,28079055,42,1.13
16,11,28079058,42,1.28
16,11,28079008,44,0.15
16,11,28079024,44,0.15
16,11,28079027,44,0.23
16,11,28079055,44,0.12
16,11,28079058,44,0.25
16,12,28079004,01,6
16,12,28079008,01,5
16,12,28079017,01,8
16,12,28079018,01,7
16,12,28079024,01,5
16,12,28079035,01,10
16,12,28079036,01,5
16,12,28079038,01,8
16,12,28079040,01,6
16,12,28079057,01,7
16,12,28079004,06,0.3
16,12,28079008,06,0.3
16,12,28079016,06,0.3
16,12,28079018,06,0.4
16,12,28079024,06,0.2
16,12,28079035,06,0.4
16,12,28079036,06,0.3
16,12,28079039,06,0.4
16,12,28079056,06,0.3
16,12,28079057,06,0.3
16,12,28079004,07,18
16,12,28079008,07,36
16,12,28079011,07,61
16,12,28079016,07,21
16,12,28079017,07,19
16,12,28079018,07,3
16,12,28079024,07,5
16,12,28079027,07,6
16,12,28079035,07,19
16,12,28079036,07,15
16,12,28079038,07,20
16,12,28079039,07,28
16,12,28079040,07,11
16,12,28079047,07,3
16,12,28079048,07,35
16,12,28079049,07,8
16,12,28079050,07,60
16,12,28079054,07,6
16,12,28079055,07,10
16,12,28079056,07,34
16,12,28079057,07,17
16,12,28079058,07,11
16,12,28079059,07,6
16,12,28079060,07,12
16,12,28079004,08,42
16,12,28079008,08,54
16,12,28079011,08,87
16,12,28079016,08,43
16,12,28079017,08,41
16,12,28079018,08,46
16,12,28079024,08,30
16,12,28079027,08,18
16,12,28079035,08,53
16,12,28079036,08,34
16,12,28079038,08,61
16,12,28079039,08,56
16,12,28079040,08,32
16,12,28079047,08,38
16,12,28079048,08,70
16,12,28079049,08,41
16,12,28079050,08,86
16,12,28079054,08,16
16,12,28079055,08,22
16,12,28079056,08,55
16,12,28079057,08,58
16,12,28079058,08,32
16,12,28079059,08,22
16,12,28079060,08,54
16,12,28079008,09,10
16,12,28079024,09,7
16,12,28079038,09,11
16,12,28079047,09,6
16,12,28079048,09,6
16,12,28079050,09,13
16,12,28079008,10,20
16,12,28079018,10,17
16,12,28079024,10,13
16,12,28079036,10,12
16,12,28079038,10,22
16,12,28079040,10,14
16,12,28079047,10,11
16,12,28079048,10,18
16,12,28079050,10,24
16,12,28079055,10,11
16,12,28079057,10,12
16,12,28079060,10,15
16,12,28079008,14,31
16,12,28079016,14,34
16,12,28079017,14,21
16,12,28079018,14,39
16,12,28079024,14,41
16,12,28079027,14,51
16,12,28079035,14,30
16,12,28079039,14,27
16,12,28079049,14,34
16,12,28079054,14,62
16,12,28079056,14,30
16,12,28079058,14,52
16,12,28079059,14,53
16,12,28079060,14,25
16,12,28079008,20,3
16,12,28079011,20,5.8
16,12,28079018,20,3.1
16,12,28079024,20,2.5
16,12,28079038,20,2.7
16,12,28079055,20,1
16,12,28079008,30,1.3
16,12,28079011,30,2.5
16,12,28079018,30,0.2
16,12,28079024,30,0.8
16,12,28079038,30,0.2
16,12,28079055,30,0.2
16,12,28079008,35,2.2
16,12,28079011,35,1
16,12,28079018,35,0.7
16,12,28079024,35,0.8
16,12,28079038,35,0.4
16,12,28079055,35,0.3
16,12,28079008,42,1.3
16,12,28079024,42,1.29
16,12,28079027,42,1.46
16,12,28079055,42,1.21
16,12,28079058,42,1.28
16,12,28079008,44,0.17
16,12,28079024,44,0.15
16,12,28079027,44,0.25
16,12,28079055,44,0.11
16,12,28079058,44,0.24
16,13,28079004,01,7
16,13,28079008,01,7
16,13,28079017,01,8
16,13,28079018,01,7
16,13,28079024,01,5
16,13,28079035,01,9
16,13,28079036,01,5
16,13,28079038,01,7
16,13,28079040,01,6
16,13,28079057,01,7
16,13,28079004,06,0.3
16,13,28079008,06,0.4
16,13,28079016,06,0.3
16,13,28079018,06,0.3
16,13,28079024,06,0.2
16,13,28079035,06,0.3
16,13,28079036,06,0.3
16,13,28079039,06,0.4
16,13,28079056,06,0.3
16,13,28079057,06,0.2
16,13,28079004,07,18
16,13,28079008,07,59
16,13,28079011,07,32
16,13,28079016,07,23
16,13,28079017,07,16
16,13,28079018,07,3
16,13,28079024,07,2
16,13,28079027,07,8
16,13,28079035,07,11
16,13,28079036,07,15
16,13,28079038,07,25
16,13,28079039,07,23
16,13,28079040,07,11
16,13,28079047,07,4
16,13,28079048,07,33
16,13,28079049,07,8
16,13,28079050,07,68
16,13,28079054,07,8
16,13,28079055,07,11
16,13,28079056,07,17
16,13,28079057,07,15
16,13,28079058,07,5
16,13,28079059,07,9
16,13,28079060,07,9
16,13,28079004,08,39
16,13,28079008,08,70
16,13,28079011,08,61
16,13,28079016,08,49
16,13,28079017,08,42
16,13,28079018,08,38
16,13,28079024,08,8
16,13,28079027,08,22
16,13,28079035,08,41
16,13,28079036,08,37
16,13,28079038,08,58
16,13,28079039,08,43
16,13,28079040,08,32
16,13,28079047,08,35
16,13,28079048,08,63
16,13,28079049,08,39
16,13,28079050,08,79
16,13,28079054,08,21
16,13,28079055,08,25
16,13,28079056,08,28
16,13,28079057,08,42
16,13,28079058,08,7
16,13,28079059,08,30
16,13,28079060,08,31
16,13,28079008,09,10
16,13,28079024,09,3
16,13,28079038,09,5
16,13,28079047,09,6
16,13,28079048,09,4
16,13,28079050,09,10
16,13,28079008,10,14
16,13,28079018,10,4
16,13,28079024,10,6
16,13,28079036,10,8
16,13,28079038,10,7
16,13,28079040,10,9
16,13,28079047,10,8
16,13,28079048,10,9
16,13,28079050,10,13
16,13,28079055,10,8
16,13,28079057,10,7
16,13,28079060,10,7
16,13,28079008,14,25
16,13,28079016,14,25
16,13,28079017,14,28
16,13,28079018,14,51
16,13,28079024,14,58
16,13,28079027,14,50
16,13,28079035,14,33
16,13,28079039,14,40
16,13,28079049,14,39
16,13,28079054,14,51
16,13,28079056,14,50
16,13,28079058,14,73
16,13,28079059,14,49
16,13,28079060,14,26
16,13,28079008,20,3.7
16,13,28079011,20,5.8
16,13,28079018,20,2.9
16,13,28079024,20,1.7
16,13,28079038,20,2.6
16,13,28079055,20,1
16,13,28079008,30,1.4
16,13,28079011,30,2.3
16,13,28079018,30,0.2
16,13,28079024,30,0.6
16,13,28079038,30,0.2
16,13,28079055,30,0.2
16,13,28079008,35,2.5
16,13,28079011,35,1
16,13,28079018,35,0.3
16,13,28079024,35,0.7
16,13,28079038,35,0.4
16,13,28079055,35,0.3
16,13,28079008,42,1.29
16,13,28079024,42,1.25
16,13,28079027,42,1.36
16,13,28079055,42,1.13
16,13,28079058,42,1.26
16,13,28079008,44,0.2
16,13,28079024,44,0.12
16,13,28079027,44,0.23
16,13,28079055,44,0.11
16,13,28079058,44,0.22
16,14,28079004,01,7
16,14,28079008,01,8
16,14,28079017,01,9
16,14,28079018,01,7
16,14,28079024,01,5
16,14,28079035,01,10
16,14,28079036,01,5
16,14,28079038,01,7
16,14,28079040,01,6
16,14,28079057,01,7
16,14,28079004,06,0.3
16,14,28079008,06,0.4
16,14,28079016,06,0.4
16,14,28079018,06,0.4
16,14,28079024,06,0.2
16,14,28079035,06,0.3
16,14,28079036,06,0.3
16,14,28079039,06,0.4
16,14,28079056,06,0.3
16,14,28079057,06,0.3
16,14,28079004,07,16
16,14,28079008,07,48
16,14,28079011,07,29
16,14,28079016,07,17
16,14,28079017,07,14
16,14,28079018,07,5
16,14,28079024,07,2
16,14,28079027,07,9
16,14,28079035,07,10
16,14,28079036,07,13
16,14,28079038,07,19
16,14,28079039,07,31
16,14,28079040,07,12
16,14,28079047,07,3
16,14,28079048,07,37
16,14,28079049,07,6
16,14,28079050,07,60
16,14,28079054,07,5
16,14,28079055,07,8
16,14,28079056,07,16
16,14,28079057,07,17
16,14,28079058,07,6
16,14,28079059,07,10
16,14,28079060,07,9
16,14,28079004,08,38
16,14,28079008,08,61
16,14,28079011,08,54
16,14,28079016,08,43
16,14,28079017,08,37
16,14,28079018,08,45
16,14,28079024,08,7
16,14,28079027,08,26
16,14,28079035,08,38
16,14,28079036,08,37
16,14,28079038,08,52
16,14,28079039,08,50
16,14,28079040,08,36
16,14,28079047,08,33
16,14,28079048,08,66
16,14,28079049,08,35
16,14,28079050,08,73
16,14,28079054,08,21
16,14,28079055,08,24
16,14,28079056,08,31
16,14,28079057,08,43
16,14,28079058,08,8
16,14,28079059,08,31
16,14,28079060,08,31
16,14,28079008,09,6
16,14,28079024,09,1
16,14,28079038,09,2
16,14,28079047,09,3
16,14,28079048,09,2
16,14,28079050,09,7
16,14,28079008,10,12
16,14,28079018,10,5
16,14,28079024,10,3
16,14,28079036,10,3
16,14,28079038,10,4
16,14,28079040,10,9
16,14,28079047,10,4
16,14,28079048,10,6
16,14,28079050,10,10
16,14,28079055,10,4
16,14,28079057,10,4
16,14,28079060,10,4
16,14,28079008,14,31
16,14,28079016,14,36
16,14,28079017,14,25
16,14,28079018,14,48
16,14,28079024,14,58
16,14,28079027,14,49
16,14,28079035,14,36
16,14,28079039,14,34
16,14,28079049,14,42
16,14,28079054,14,51
16,14,28079056,14,47
16,14,28079058,14,73
16,14,28079059,14,49
16,14,28079060,14,33
16,14,28079008,20,4.6
16,14,28079011,20,8
16,14,28079018,20,1.2
16,14,28079024,20,0.9
16,14,28079038,20,1
16,14,28079055,20,0.9
16,14,28079008,30,1.2
16,14,28079011,30,1.7
16,14,28079018,30,0.2
16,14,28079024,30,0.6
16,14,28079038,30,0.2
16,14,28079055,30,0.2
16,14,28079008,35,2
16,14,28079011,35,0.5
16,14,28079018,35,0.2
16,14,28079024,35,0.7
16,14,28079038,35,0.3
16,14,28079055,35,0.3
16,14,28079008,42,1.26
16,14,28079024,42,1.26
16,14,28079027,42,1.32
16,14,28079055,42,1.09
16,14,28079058,42,1.26
16,14,28079008,44,0.19
16,14,28079024,44,0.13
16,14,28079027,44,0.23
16,14,28079055,44,0.11
16,14,28079058,44,0.22
16,15,28079004,01,7
16,15,28079008,01,8
16,15,28079017,01,9
16,15,28079018,01,7
16,15,28079024,01,5
16,15,28079035,01,10
16,15,28079036,01,5
16,15,28079038,01,7
16,15,28079040,01,7
16,15,28079057,01,7
16,15,28079004,06,0.3
16,15,28079008,06,0.4
16,15,28079016,06,0.4
16,15,28079018,06,0.3
16,15,28079024,06,0.2
16,15,28079035,06,0.3
16,15,28079036,06,0.3
16,15,28079039,06,0.4
16,15,28079056,06,0.3
16,15,28079057,06,0.2
16,15,28079004,07,14
16,15,28079008,07,49
16,15,28079011,07,29
16,15,28079016,07,20
16,15,28079017,07,13
16,15,28079018,07,3
16,15,28079024,07,2
16,15,28079027,07,11
16,15,28079035,07,9
16,15,28079036,07,14
16,15,28079038,07,22
16,15,28079039,07,23
16,15,28079040,07,11
16,15,28079047,07,3
16,15,28079048,07,32
16,15,28079049,07,7
16,15,28079050,07,51
16,15,28079054,07,5
16,15,28079055,07,11
16,15,28079056,07,18
16,15,28079057,07,13
16,15,28079058,07,7
16,15,28079059,07,10
16,15,28079060,07,9
16,15,28079004,08,33
16,15,28079008,08,63
16,15,28079011,08,53
16,15,28079016,08,41
16,15,28079017,08,46
16,15,28079018,08,43
16,15,28079024,08,5
16,15,28079027,08,29
16,15,28079035,08,36
16,15,28079036,08,34
16,15,28079038,08,49
16,15,28079039,08,38
16,15,28079040,08,29
16,15,28079047,08,26
16,15,28079048,08,62
16,15,28079049,08,32
16,15,28079050,08,72
16,15,28079054,08,14
16,15,28079055,08,26
16,15,28079056,08,30
16,15,28079057,08,31
16,15,28079058,08,10
16,15,28079059,08,29
16,15,28079060,08,26
16,15,28079008,09,8
16,15,28079024,09,1
16,15,28079038,09,2
16,15,28079047,09,3
16,15,28079048,09,4
16,15,28079050,09,7
16,15,28079008,10,12
16,15,28079018,10,4
16,15,28079024,10,2
16,15,28079036,10,4
16,15,28079038,10,6
16,15,28079040,10,5
16,15,28079047,10,5
16,15,28079048,10,5
16,15,28079050,10,9
16,15,28079055,10,5
16,15,28079057,10,5
16,15,28079060,10,5
16,15,28079008,14,33
16,15,28079016,14,42
16,15,28079017,14,30
16,15,28079018,14,56
16,15,28079024,14,64
16,15,28079027,14,49
16,15,28079035,14,49
16,15,28079039,14,49
16,15,28079049,14,48
16,15,28079054,14,71
16,15,28079056,14,28
16,15,28079058,14,74
16,15,28079059,14,56
16,15,28079060,14,38
16,15,28079008,20,5
16,15,28079011,20,13.7
16,15,28079018,20,1.5
16,15,28079024,20,0.8
16,15,28079038,20,0.8
16,15,28079055,20,1
16,15,28079008,30,1.4
16,15,28079011,30,2.4
16,15,28079018,30,0.2
16,15,28079024,30,0.5
16,15,28079038,30,0.2
16,15,28079055,30,0.2
16,15,28079008,35,2.1
16,15,28079011,35,1.1
16,15,28079018,35,0.4
16,15,28079024,35,0.6
16,15,28079038,35,0.3
16,15,28079055,35,0.3
