day,hour,station,parameter,value
15,3,28079024,01,2
15,3,28079035,01,6
15,3,28079036,01,6
15,3,28079038,01,6
15,3,28079040,01,2
15,3,28079057,01,8
15,3,28079004,06,0.5
15,3,28079008,06,0.2
15,3,28079016,06,0.4
15,3,28079018,06,0.4
15,3,28079024,06,0.3
15,3,28079035,06,0.3
15,3,28079036,06,0.4
15,3,28079039,06,0.3
15,3,28079056,06,0.6
15,3,28079057,06,0.3
15,3,28079004,07,78
15,3,28079008,07,13
15,3,28079011,07,18
15,3,28079016,07,14
15,3,28079017,07,29
15,3,28079018,07,28
15,3,28079024,07,4
15,3,28079027,07,13
15,3,28079035,07,12
15,3,28079036,07,12
15,3,28079038,07,9
15,3,28079039,07,5
15,3,28079040,07,4
15,3,28079047,07,28
15,3,28079048,07,10
15,3,28079049,07,5
15,3,28079050,07,13
15,3,28079054,07,27
15,3,28079055,07,14
15,3,28079056,07,64
15,3,28079057,07,10
15,3,28079058,07,1
15,3,28079059,07,7
15,3,28079060,07,11
15,3,28079004,08,64
15,3,28079008,08,66
15,3,28079011,08,67
15,3,28079016,08,73
15,3,28079017,08,62
15,3,28079018,08,56
15,3,28079024,08,48
15,3,28079027,08,53
15,3,28079035,08,66
15,3,28079036,08,63
15,3,28079038,08,67
15,3,28079039,08,66
15,3,28079040,08,64
15,3,28079047,08,71
15,3,28079048,08,72
15,3,28079049,08,56
15,3,28079050,08,68
15,3,28079054,08,63
15,3,28079055,08,59
15,3,28079056,08,73
15,3,28079057,08,67
15,3,28079058,08,9
15,3,28079059,08,52
15,3,28079060,08,66
15,3,28079008,09,8
15,3,28079024,09,7
15,3,28079038,09,9
15,3,28079047,09,10
15,3,28079048,09,8
15,3,28079050,09,10
15,3,28079008,10,17
15,3,28079018,10,15
15,3,28079024,10,15
15,3,28079036,10,18
15,3,28079038,10,17
15,3,28079040,10,17
15,3,28079047,10,20
15,3,28079048,10,17
15,3,28079050,10,19
15,3,28079055,10,11
15,3,28079057,10,14
15,3,28079060,10,17
15,3,28079008,14,7
15,3,28079016,14,5
15,3,28079017,14,3
15,3,28079018,14,1
15,3,28079024,14,10
15,3,28079027,14,18
15,3,28079035,14,6
15,3,28079039,14,7
15,3,28079049,14,3
15,3,28079054,14,7
15,3,28079056,14,5
15,3,28079058,14,15
15,3,28079059,14,4
15,3,28079060,14,6
15,3,28079008,20,3.7
15,3,28079011,20,6.2
15,3,28079018,20,1.8
15,3,28079038,20,3.4
15,3,28079055,20,8.7
15,3,28079008,30,0.5
15,3,28079011,30,2.3
15,3,28079018,30,0.3
15,3,28079038,30,0.4
15,3,28079055,30,0.4
15,3,28079008,35,0.5
15,3,28079011,35,1.3
15,3,28079018,35,0.7
15,3,28079038,35,0.8
15,3,28079055,35,0.9
15,3,28079024,42,1.4
15,3,28079027,42,1.42
15,3,28079055,42,1.66
15,3,28079024,44,0.28
15,3,28079027,44,0.2
15,3,28079055,44,0.27
15,4,28079004,01,4
15,4,28079008,01,6
15,4,28079017,01,5
15,4,28079018,01,6
15,4,28079024,01,3
15,4,28079035,01,5
15,4,28079036,01,5
15,4,28079038,01,4
15,4,28079040,01,1
15,4,28079057,01,7
15,4,28079004,06,0.3
15,4,28079008,06,0.2
15,4,28079016,06,0.2
15,4,28079018,06,0.4
15,4,28079024,06,0.3
15,4,28079035,06,0.3
15,4,28079036,06,0.3
15,4,28079039,06,0.3
15,4,28079056,06,0.4
15,4,28079057,06,0.2
15,4,28079004,07,14
15,4,28079008,07,8
15,4,28079011,07,7
15,4,28079016,07,5
15,4,28079017,07,28
15,4,28079018,07,29
15,4,28079024,07,14
15,4,28079027,07,1
15,4,28079035,07,12
15,4,28079036,07,3
15,4,28079038,07,6
15,4,28079039,07,4
15,4,28079040,07,2
15,4,28079047,07,7
15,4,28079048,07,3
15,4,28079049,07,4
15,4,28079050,07,4
15,4,28079054,07,5
15,4,28079055,07,1
15,4,28079056,07,47
15,4,28079057,07,1
15,4,28079058,07,1
15,4,28079059,07,1
15,4,28079060,07,13
15,4,28079004,08,48
15,4,28079008,08,47
15,4,28079011,08,39
15,4,28079016,08,29
15,4,28079017,08,64
15,4,28079018,08,67
15,4,28079024,08,58
15,4,28079027,08,1
15,4,28079035,08,50
15,4,28079036,08,27
15,4,28079038,08,41
15,4,28079039,08,42
15,4,28079040,08,31
15,4,28079047,08,49
15,4,28079048,08,39
15,4,28079049,08,45
15,4,28079050,08,32
15,4,28079054,08,22
15,4,28079055,08,2
15,4,28079056,08,76
15,4,28079057,08,16
15,4,28079058,08,10
15,4,28079059,08,4
15,4,28079060,08,41
15,4,28079008,09,7
15,4,28079024,09,8
15,4,28079038,09,4
15,4,28079047,09,8
15,4,28079048,09,4
15,4,28079050,09,7
15,4,28079008,10,16
15,4,28079018,10,17
15,4,28079024,10,16
15,4,28079036,10,13
15,4,28079038,10,13
15,4,28079040,10,16
15,4,28079047,10,16
15,4,28079048,10,10
15,4,28079050,10,12
15,4,28079055,10,19
15,4,28079057,10,6
15,4,28079060,10,12
15,4,28079008,14,26
15,4,28079016,14,45
15,4,28079017,14,3
15,4,28079018,14,1
15,4,28079024,14,5
15,4,28079027,14,72
15,4,28079035,14,23
15,4,28079039,14,32
15,4,28079049,14,19
15,4,28079054,14,53
15,4,28079056,14,5
15,4,28079058,14,13
15,4,28079059,14,51
15,4,28079060,14,38
15,4,28079008,20,4.6
15,4,28079011,20,8.5
15,4,28079018,20,1.9
15,4,28079038,20,4.5
15,4,28079055,20,2.2
15,4,28079008,30,0.4
15,4,28079011,30,2.4
15,4,28079018,30,0.3
15,4,28079038,30,0.5
15,4,28079055,30,0.3
15,4,28079008,35,0.5
15,4,28079011,35,1.5
15,4,28079018,35,0.6
15,4,28079038,35,1
15,4,28079055,35,0.6
15,4,28079024,42,1.48
15,4,28079027,42,1.31
15,4,28079055,42,1.39
15,4,28079024,44,0.32
15,4,28079027,44,0.16
15,4,28079055,44,0.12
15,5,28079004,01,4
15,5,28079008,01,6
15,5,28079017,01,4
15,5,28079018,01,5
15,5,28079024,01,3
15,5,28079035,01,5
15,5,28079036,01,2
15,5,28079038,01,4
15,5,28079040,01,1
15,5,28079057,01,6
15,5,28079004,06,0.3
15,5,28079008,06,0.1
15,5,28079016,06,0.2
15,5,28079018,06,0.3
15,5,28079024,06,0.3
15,5,28079035,06,0.5
15,5,28079036,06,0.2
15,5,28079039,06,0.2
15,5,28079056,06,0.4
15,5,28079057,06,0.2
15,5,28079004,07,22
15,5,28079008,07,2
15,5,28079011,07,1
15,5,28079016,07,1
15,5,28079017,07,5
15,5,28079018,07,2
15,5,28079024,07,8
15,5,28079027,07,1
15,5,28079035,07,11
15,5,28079036,07,1
15,5,28079038,07,3
15,5,28079039,07,1
15,5,28079040,07,1
15,5,28079047,07,3
15,5,28079048,07,1
15,5,28079049,07,1
15,5,28079050,07,1
15,5,28079054,07,2
15,5,28079055,07,1
15,5,28079056,07,30
15,5,28079057,07,1
15,5,28079058,07,1
15,5,28079059,07,1
15,5,28079060,07,1
15,5,28079004,08,55
15,5,28079008,08,13
15,5,28079011,08,6
15,5,28079016,08,2
15,5,28079017,08,52
15,5,28079018,08,60
15,5,28079024,08,60
15,5,28079027,08,1
15,5,28079035,08,47
15,5,28079036,08,2
15,5,28079038,08,25
15,5,28079039,08,11
15,5,28079040,08,2
15,5,28079047,08,23
15,5,28079048,08,8
15,5,28079049,08,12
15,5,28079050,08,14
15,5,28079054,08,7
15,5,28079055,08,1
15,5,28079056,08,73
15,5,28079057,08,3
15,5,28079058,08,10
15,5,28079059,08,2
15,5,28079060,08,6
15,5,28079008,09,5
15,5,28079024,09,8
15,5,28079038,09,5
15,5,28079047,09,6
15,5,28079048,09,2
15,5,28079050,09,3
15,5,28079008,10,13
15,5,28079018,10,16
15,5,28079024,10,16
15,5,28079036,10,26
15,5,28079038,10,12
15,5,28079040,10,27
15,5,28079047,10,15
15,5,28079048,10,12
15,5,28079050,10,20
15,5,28079055,10,64
15,5,28079057,10,15
15,5,28079060,10,8
15,5,28079008,14,61
15,5,28079016,14,73
15,5,28079017,14,14
15,5,28079018,14,10
15,5,28079024,14,10
15,5,28079027,14,73
15,5,28079035,14,23
15,5,28079039,14,59
15,5,28079049,14,58
15,5,28079054,14,68
15,5,28079056,14,6
15,5,28079058,14,11
15,5,28079059,14,48
15,5,28079060,14,47
15,5,28079008,20,1.9
15,5,28079011,20,4.2
15,5,28079018,20,2.5
15,5,28079038,20,1.6
15,5,28079055,20,0.5
15,5,28079008,30,0.2
15,5,28079011,30,0.9
15,5,28079018,30,0.3
15,5,28079038,30,0.2
15,5,28079055,30,0.2
15,5,28079008,35,0.9
15,5,28079011,35,0.3
15,5,28079018,35,0.2
15,5,28079038,35,0.3
15,5,28079055,35,0.3
15,5,28079024,42,1.53
15,5,28079027,42,1.3
15,5,28079055,42,1.39
15,5,28079024,44,0.34
15,5,28079027,44,0.15
15,5,28079055,44,0.12
15,6,28079004,01,4
15,6,28079008,01,6
15,6,28079017,01,4
15,6,28079018,01,4
15,6,28079024,01,2
15,6,28079035,01,4
15,6,28079036,01,2
15,6,28079038,01,3
15,6,28079040,01,1
15,6,28079057,01,6
15,6,28079004,06,0.3
15,6,28079008,06,0.1
15,6,28079016,06,0.2
15,6,28079018,06,0.3
15,6,28079024,06,0.3
15,6,28079035,06,0.2
15,6,28079036,06,0.2
15,6,28079039,06,0.2
15,6,28079056,06,0.4
15,6,28079057,06,0.2
15,6,28079004,07,26
15,6,28079008,07,2
15,6,28079011,07,1
15,6,28079016,07,1
15,6,28079017,07,4
15,6,28079018,07,6
15,6,28079024,07,2
15,6,28079027,07,1
15,6,28079035,07,7
15,6,28079036,07,1
15,6,28079038,07,3
15,6,28079039,07,1
15,6,28079040,07,1
15,6,28079047,07,2
15,6,28079048,07,1
15,6,28079049,07,1
15,6,28079050,07,1
15,6,28079054,07,2
15,6,28079055,07,1
15,6,28079056,07,9
15,6,28079057,07,1
15,6,28079058,07,1
15,6,28079059,07,1
15,6,28079060,07,1
15,6,28079004,08,31
15,6,28079008,08,9
15,6,28079011,08,1
15,6,28079016,08,2
15,6,28079017,08,51
15,6,28079018,08,45
15,6,28079024,08,39
15,6,28079027,08,1
15,6,28079035,08,32
15,6,28079036,08,2
15,6,28079038,08,22
15,6,28079039,08,18
15,6,28079040,08,1
15,6,28079047,08,28
15,6,28079048,08,4
15,6,28079049,08,8
15,6,28079050,08,6
15,6,28079054,08,2
15,6,28079055,08,5
15,6,28079056,08,51
15,6,28079057,08,3
15,6,28079058,08,17
15,6,28079059,08,2
15,6,28079060,08,5
15,6,28079008,09,5
15,6,28079024,09,8
15,6,28079038,09,8
15,6,28079047,09,7
15,6,28079048,09,5
15,6,28079050,09,6
15,6,28079008,10,16
15,6,28079018,10,14
15,6,28079024,10,14
15,6,28079036,10,23
15,6,28079038,10,14
15,6,28079040,10,36
15,6,28079047,10,17
15,6,28079048,10,36
15,6,28079050,10,28
15,6,28079055,10,21
15,6,28079057,10,19
15,6,28079060,10,14
15,6,28079008,14,66
15,6,28079016,14,73
15,6,28079017,14,15
15,6,28079018,14,9
15,6,28079024,14,10
15,6,28079027,14,71
15,6,28079035,14,36
15,6,28079039,14,50
15,6,28079049,14,69
15,6,28079054,14,74
15,6,28079056,14,13
15,6,28079058,14,8
15,6,28079059,14,54
15,6,28079060,14,72
15,6,28079008,20,0.7
15,6,28079011,20,1.9
15,6,28079018,20,2.4
15,6,28079038,20,2
15,6,28079055,20,0.2
15,6,28079008,30,0.2
15,6,28079011,30,0.5
15,6,28079018,30,0.2
15,6,28079038,30,0.2
15,6,28079055,30,0.2
15,6,28079008,35,1
15,6,28079011,35,1
15,6,28079018,35,0.3
15,6,28079038,35,0.6
15,6,28079055,35,1
15,6,28079024,42,1.45
15,6,28079027,42,1.3
15,6,28079055,42,1.38
15,6,28079024,44,0.31
15,6,28079027,44,0.15
15,6,28079055,44,0.11
15,7,28079004,01,4
15,7,28079008,01,6
15,7,28079017,01,5
15,7,28079018,01,4
15,7,28079024,01,2
15,7,28079035,01,5
15,7,28079036,01,6
15,7,28079038,01,4
15,7,28079040,01,1
15,7,28079057,01,6
15,7,28079004,06,0.2
15,7,28079008,06,0.2
15,7,28079016,06,0.2
15,7,28079018,06,0.3
15,7,28079024,06,0.3
15,7,28079035,06,0.2
15,7,28079036,06,0.3
15,7,28079039,06,0.3
15,7,28079056,06,0.4
15,7,28079057,06,0.2
15,7,28079004,07,14
15,7,28079008,07,10
15,7,28079011,07,3
15,7,28079016,07,2
15,7,28079017,07,17
15,7,28079018,07,4
15,7,28079024,07,3
15,7,28079027,07,5
15,7,28079035,07,4
15,7,28079036,07,1
15,7,28079038,07,9
15,7,28079039,07,5
15,7,28079040,07,1
15,7,28079047,07,1
15,7,28079048,07,4
15,7,28079049,07,1
15,7,28079050,07,11
15,7,28079054,07,3
15,7,28079055,07,3
15,7,28079056,07,29
15,7,28079057,07,2
15,7,28079058,07,1
15,7,28079059,07,1
15,7,28079060,07,1
15,7,28079004,08,42
15,7,28079008,08,27
15,7,28079011,08,16
15,7,28079016,08,15
15,7,28079017,08,50
15,7,28079018,08,45
15,7,28079024,08,39
15,7,28079027,08,23
15,7,28079035,08,32
15,7,28079036,08,8
15,7,28079038,08,35
15,7,28079039,08,32
15,7,28079040,08,10
15,7,28079047,08,18
15,7,28079048,08,27
15,7,28079049,08,13
15,7,28079050,08,23
15,7,28079054,08,9
15,7,28079055,08,20
15,7,28079056,08,60
15,7,28079057,08,12
15,7,28079058,08,26
15,7,28079059,08,4
15,7,28079060,08,11
15,7,28079008,09,3
15,7,28079024,09,6
15,7,28079038,09,2
15,7,28079047,09,3
15,7,28079048,09,2
15,7,28079050,09,2
15,7,28079008,10,9
15,7,28079018,10,11
15,7,28079024,10,11
15,7,28079036,10,16
15,7,28079038,10,11
15,7,28079040,10,7
15,7,28079047,10,9
15,7,28079048,10,8
15,7,28079050,10,9
15,7,28079055,10,4
15,7,28079057,10,4
15,7,28079060,10,3
15,7,28079008,14,47
15,7,28079016,14,60
15,7,28079017,14,16
15,7,28079018,14,16
15,7,28079024,14,18
15,7,28079027,14,54
15,7,28079035,14,37
15,7,28079039,14,41
15,7,28079049,14,60
15,7,28079054,14,65
15,7,28079056,14,13
15,7,28079058,14,5
15,7,28079059,14,62
15,7,28079060,14,66
15,7,28079008,20,0.5
15,7,28079011,20,1.5
15,7,28079018,20,1.7
15,7,28079038,20,1.5
15,7,28079055,20,0.2
15,7,28079008,30,0.2
15,7,28079011,30,0.6
15,7,28079018,30,0.2
15,7,28079038,30,0.2
15,7,28079055,30,0.2
15,7,28079008,35,1
15,7,28079011,35,1
15,7,28079018,35,1
15,7,28079038,35,0.8
15,7,28079055,35,1
15,7,28079024,42,1.44
15,7,28079027,42,1.31
15,7,28079055,42,1.38
15,7,28079024,44,0.3
15,7,28079027,44,0.16
15,7,28079055,44,0.11
15,8,28079004,01,6
15,8,28079008,01,8
15,8,28079017,01,7
15,8,28079018,01,5
15,8,28079024,01,2
15,8,28079035,01,6
15,8,28079036,01,3
15,8,28079038,01,5
15,8,28079040,01,2
15,8,28079057,01,6
15,8,28079004,06,0.4
15,8,28079008,06,0.2
15,8,28079016,06,0.3
15,8,28079018,06,0.4
15,8,28079024,06,0.2
15,8,28079035,06,0.3
15,8,28079036,06,0.3
15,8,28079039,06,0.3
15,8,28079056,06,0.5
15,8,28079057,06,0.2
15,8,28079004,07,57
15,8,28079008,07,16
15,8,28079011,07,17
15,8,28079016,07,6
15,8,28079017,07,76
15,8,28079018,07,15
15,8,28079024,07,4
15,8,28079027,07,14
15,8,28079035,07,17
15,8,28079036,07,3
15,8,28079038,07,28
15,8,28079039,07,10
15,8,28079040,07,5
15,8,28079047,07,13
15,8,28079048,07,9
15,8,28079049,07,2
15,8,28079050,07,64
15,8,28079054,07,8
15,8,28079055,07,11
15,8,28079056,07,44
15,8,28079057,07,5
15,8,28079058,07,17
15,8,28079059,07,1
15,8,28079060,07,3
15,8,28079004,08,66
15,8,28079008,08,49
15,8,28079011,08,49
15,8,28079016,08,32
15,8,28079017,08,78
15,8,28079018,08,61
15,8,28079024,08,39
15,8,28079027,08,43
15,8,28079035,08,58
15,8,28079036,08,28
15,8,28079038,08,55
15,8,28079039,08,45
15,8,28079040,08,42
15,8,28079047,08,62
15,8,28079048,08,46
15,8,28079049,08,32
15,8,28079050,08,66
15,8,28079054,08,37
15,8,28079055,08,46
15,8,28079056,08,74
15,8,28079057,08,35
15,8,28079058,08,56
15,8,28079059,08,9
15,8,28079060,08,30
15,8,28079008,09,6
15,8,28079024,09,7
15,8,28079038,09,7
15,8,28079047,09,8
15,8,28079048,09,5
15,8,28079050,09,8
15,8,28079008,10,16
15,8,28079018,10,18
15,8,28079024,10,13
15,8,28079036,10,7
15,8,28079038,10,14
15,8,28079040,10,13
15,8,28079047,10,18
15,8,28079048,10,13
15,8,28079050,10,18
15,8,28079055,10,4
15,8,28079057,10,6
15,8,28079060,10,7
15,8,28079008,14,29
15,8,28079016,14,47
15,8,28079017,14,3
15,8,28079018,14,3
15,8,28079024,14,21
15,8,28079027,14,42
15,8,28079035,14,14
15,8,28079039,14,35
15,8,28079049,14,42
15,8,28079054,14,39
15,8,28079056,14,8
15,8,28079058,14,3
15,8,28079059,14,55
15,8,28079060,14,46
15,8,28079008,20,2.4
15,8,28079011,20,3.2
15,8,28079018,20,2.2
15,8,28079038,20,2.8
15,8,28079055,20,0.3
15,8,28079008,30,0.4
15,8,28079011,30,1.2
15,8,28079018,30,0.2
15,8,28079038,30,0.5
15,8,28079055,30,0.2
15,8,28079008,35,0.5
15,8,28079011,35,0.2
15,8,28079018,35,0.7
15,8,28079038,35,0.4
15,8,28079055,35,1
15,8,28079024,42,1.42
15,8,28079027,42,1.37
15,8,28079055,42,1.43
15,8,28079024,44,0.29
15,8,28079027,44,0.18
15,8,28079055,44,0.12
15,9,28079004,01,5
15,9,28079008,01,12
15,9,28079017,01,6
15,9,28079018,01,5
15,9,28079024,01,2
15,9,28079035,01,6
15,9,28079036,01,2
15,9,28079038,01,7
15,9,28079040,01,3
15,9,28079057,01,6
15,9,28079004,06,0.3
15,9,28079008,06,0.3
15,9,28079016,06,0.3
15,9,28079018,06,0.3
15,9,28079024,06,0.2
15,9,28079035,06,0.3
15,9,28079036,06,0.3
15,9,28079039,06,0.3
15,9,28079056,06,0.6
15,9,28079057,06,0.3
15,9,28079004,07,16
15,9,28079008,07,24
15,9,28079011,07,50
15,9,28079016,07,10
15,9,28079017,07,42
15,9,28079018,07,6
15,9,28079024,07,1
15,9,28079027,07,18
15,9,28079035,07,11
15,9,28079036,07,4
15,9,28079038,07,47
15,9,28079039,07,2
15,9,28079040,07,5
15,9,28079047,07,13
15,9,28079048,07,6
15,9,28079049,07,3
15,9,28079050,07,41
15,9,28079054,07,6
15,9,28079055,07,15
15,9,28079056,07,55
15,9,28079057,07,11
15,9,28079058,07,5
15,9,28079059,07,1
15,9,28079060,07,8
15,9,28079004,08,48
15,9,28079008,08,59
15,9,28079011,08,80
15,9,28079016,08,34
15,9,28079017,08,69
15,9,28079018,08,40
15,9,28079024,08,23
15,9,28079027,08,45
15,9,28079035,08,52
15,9,28079036,08,24
15,9,28079038,08,65
15,9,28079039,08,28
15,9,28079040,08,35
15,9,28079047,08,50
15,9,28079048,08,42
15,9,28079049,08,37
15,9,28079050,08,63
15,9,28079054,08,25
15,9,28079055,08,47
15,9,28079056,08,80
15,9,28079057,08,46
15,9,28079058,08,43
15,9,28079059,08,9
15,9,28079060,08,31
15,9,28079008,09,8
15,9,28079024,09,3
15,9,28079038,09,9
15,9,28079047,09,6
15,9,28079048,09,4
15,9,28079050,09,8
15,9,28079008,10,18
15,9,28079018,10,21
15,9,28079024,10,8
15,9,28079036,10,8
15,9,28079038,10,15
15,9,28079040,10,11
15,9,28079047,10,15
15,9,28079048,10,12
15,9,28079050,10,19
15,9,28079055,10,11
15,9,28079057,10,12
15,9,28079060,10,11
15,9,28079008,14,24
15,9,28079016,14,45
15,9,28079017,14,9
15,9,28079018,14,33
15,9,28079024,14,51
15,9,28079027,14,38
15,9,28079035,14,27
15,9,28079039,14,50
15,9,28079049,14,40
15,9,28079054,14,51
15,9,28079056,14,18
15,9,28079058,14,30
15,9,28079059,14,46
15,9,28079060,14,52
15,9,28079008,20,2.1
15,9,28079011,20,5
15,9,28079018,20,1.6
15,9,28079038,20,3.5
15,9,28079055,20,0.4
15,9,28079008,30,0.6
15,9,28079011,30,2.3
15,9,28079018,30,0.3
15,9,28079038,30,1.1
15,9,28079055,30,0.2
15,9,28079008,35,0.2
15,9,28079011,35,0.6
15,9,28079018,35,0.4
15,9,28079038,35,0.6
15,9,28079055,35,1
15,9,28079024,42,1.35
15,9,28079027,42,1.33
15,9,28079055,42,1.4
15,9,28079024,44,0.26
15,9,28079027,44,0.17
15,9,28079055,44,0.12
16,1,28079004,01,5
16,1,28079008,01,7
16,1,28079017,01,4
16,1,28079018,01,6
16,1,28079024,01,2
16,1,28079035,01,6
16,1,28079036,01,10
16,1,28079038,01,4
16,1,28079040,01,2
16,1,28079057,01,7
16,1,28079004,06,0.4
16,1,28079008,06,0.2
16,1,28079016,06,0.3
16,1,28079018,06,0.4
16,1,28079024,06,0.3
16,1,28079035,06,0.4
16,1,28079036,06,0.5
16,1,28079039,06,0.3
16,1,28079056,06,0.5
16,1,28079057,06,0.3
16,1,28079004,07,38
16,1,28079008,07,10
16,1,28079011,07,4
16,1,28079016,07,3
16,1,28079017,07,8
16,1,28079018,07,10
16,1,28079024,07,1
16,1,28079027,07,3
16,1,28079035,07,14
16,1,28079036,07,14
16,1,28079038,07,19
16,1,28079039,07,2
16,1,28079040,07,3
16,1,28079047,07,4
16,1,28079048,07,5
16,1,28079049,07,1
16,1,28079050,07,38
16,1,28079054,07,9
16,1,28079055,07,7
16,1,28079056,07,58
16,1,28079057,07,4
16,1,28079058,07,1
16,1,28079059,07,1
16,1,28079060,07,2
16,1,28079004,08,78
16,1,28079008,08,49
16,1,28079011,08,45
16,1,28079016,08,40
16,1,28079017,08,49
16,1,28079018,08,67
16,1,28079024,08,43
16,1,28079027,08,43
16,1,28079035,08,60
16,1,28079036,08,54
16,1,28079038,08,61
16,1,28079039,08,45
16,1,28079040,08,50
16,1,28079047,08,56
16,1,28079048,08,50
16,1,28079049,08,26
16,1,28079050,08,62
16,1,28079054,08,31
16,1,28079055,08,51
16,1,28079056,08,79
16,1,28079057,08,44
16,1,28079058,08,21
16,1,28079059,08,25
16,1,28079060,08,46
16,1,28079008,09,6
16,1,28079024,09,6
16,1,28079038,09,14
16,1,28079047,09,5
16,1,28079048,09,3
16,1,28079050,09,8
16,1,28079008,10,11
16,1,28079018,10,12
16,1,28079024,10,10
16,1,28079036,10,10
16,1,28079038,10,13
16,1,28079040,10,10
16,1,28079047,10,9
16,1,28079048,10,10
16,1,28079050,10,16
16,1,28079055,10,7
16,1,28079057,10,5
16,1,28079060,10,9
16,1,28079008,14,21
16,1,28079016,14,31
16,1,28079017,14,7
16,1,28079018,14,5
16,1,28079024,14,22
16,1,28079027,14,27
16,1,28079035,14,11
16,1,28079039,14,25
16,1,28079049,14,32
16,1,28079054,14,38
16,1,28079056,14,6
16,1,28079058,14,27
16,1,28079059,14,31
16,1,28079060,14,22
16,1,28079008,20,2.4
16,1,28079011,20,3.7
16,1,28079018,20,1.1
16,1,28079055,20,0.8
16,1,28079008,30,0.5
16,1,28079011,30,1.4
16,1,28079018,30,0.3
16,1,28079055,30,0.3
16,1,28079008,35,0.3
16,1,28079011,35,0.3
16,1,28079018,35,0.7
16,1,28079055,35,0.2
16,1,28079027,42,1.38
16,1,28079055,42,1.44
16,1,28079027,44,0.19
16,1,28079055,44,0.15
16,10,28079004,01,5
16,10,28079008,01,10
16,10,28079017,01,4
16,10,28079018,01,5
16,10,28079024,01,2
16,10,28079035,01,5
16,10,28079036,01,42
16,10,28079038,01,4
16,10,28079040,01,1
16,10,28079057,01,5
16,10,28079004,06,0.2
16,10,28079008,06,0.2
16,10,28079016,06,0.2
16,10,28079018,06,0.3
16,10,28079024,06,0.2
16,10,28079035,06,0.2
16,10,28079036,06,1.7
16,10,28079039,06,0.2
16,10,28079056,06,0.4
16,10,28079057,06,0.2
16,10,28079004,07,8
16,10,28079008,07,11
16,10,28079011,07,1
16,10,28079016,07,4
16,10,28079017,07,1
16,10,28079018,07,5
16,10,28079024,07,3
16,10,28079027,07,12
16,10,28079035,07,11
16,10,28079036,07,4
16,10,28079038,07,20
16,10,28079039,07,6
16,10,28079040,07,5
16,10,28079047,07,6
16,10,28079048,07,4
16,10,28079049,07,3
16,10,28079050,07,6
16,10,28079054,07,10
16,10,28079055,07,10
16,10,28079056,07,20
16,10,28079057,07,2
16,10,28079058,07,1
16,10,28079059,07,1
16,10,28079060,07,4
16,10,28079004,08,22
16,10,28079008,08,30
16,10,28079011,08,15
16,10,28079016,08,16
16,10,28079017,08,21
16,10,28079018,08,22
16,10,28079024,08,17
16,10,28079027,08,29
16,10,28079035,08,26
16,10,28079036,08,18
16,10,28079038,08,31
16,10,28079039,08,23
16,10,28079040,08,18
16,10,28079047,08,20
16,10,28079048,08,19
16,10,28079049,08,17
16,10,28079050,08,20
16,10,28079054,08,13
16,10,28079055,08,27
16,10,28079056,08,37
16,10,28079057,08,18
16,10,28079058,08,18
16,10,28079059,08,8
16,10,28079060,08,16
16,10,28079008,09,4
16,10,28079024,09,1
16,10,28079038,09,3
16,10,28079047,09,3
16,10,28079048,09,2
16,10,28079050,09,2
16,10,28079008,10,7
16,10,28079018,10,7
16,10,28079024,10,5
16,10,28079036,10,5
16,10,28079038,10,9
16,10,28079040,10,6
16,10,28079047,10,7
16,10,28079048,10,5
16,10,28079050,10,8
16,10,28079055,10,4
16,10,28079057,10,4
16,10,28079060,10,3
16,10,28079008,14,39
16,10,28079016,14,47
16,10,28079017,14,32
16,10,28079018,14,42
16,10,28079024,14,46
16,10,28079027,14,32
16,10,28079035,14,40
16,10,28079039,14,43
16,10,28079049,14,51
16,10,28079054,14,49
16,10,28079056,14,39
16,10,28079058,14,17
16,10,28079059,14,47
16,10,28079060,14,50
16,10,28079008,20,1.1
16,10,28079011,20,1.4
16,10,28079018,20,0.5
16,10,28079055,20,0.4
16,10,28079008,30,0.5
16,10,28079011,30,0.8
16,10,28079018,30,0.2
16,10,28079055,30,0.2
16,10,28079008,35,1
16,10,28079011,35,1
16,10,28079018,35,1
16,10,28079055,35,1
16,10,28079027,42,1.38
16,10,28079055,42,1.44
16,10,28079027,44,0.18
16,10,28079055,44,0.14
16,11,28079004,01,7
16,11,28079008,01,12
16,11,28079017,01,4
16,11,28079018,01,6
16,11,28079024,01,3
16,11,28079035,01,6
16,11,28079036,01,17
16,11,28079038,01,4
16,11,28079040,01,2
16,11,28079057,01,5
16,11,28079004,06,0.2
16,11,28079008,06,0.3
16,11,28079016,06,0.2
16,11,28079018,06,0.3
16,11,28079024,06,0.2
16,11,28079035,06,0.2
16,11,28079036,06,1.4
16,11,28079039,06,0.2
16,11,28079056,06,0.5
16,11,28079057,06,0.2
16,11,28079004,07,10
16,11,28079008,07,14
16,11,28079011,07,2
16,11,28079016,07,8
16,11,28079017,07,2
16,11,28079018,07,5
16,11,28079024,07,3
16,11,28079027,07,5
16,11,28079035,07,11
16,11,28079036,07,4
16,11,28079038,07,20
16,11,28079039,07,39
16,11,28079040,07,6
16,11,28079047,07,7
16,11,28079048,07,4
16,11,28079049,07,3
16,11,28079050,07,6
16,11,28079054,07,11
16,11,28079055,07,6
16,11,28079056,07,31
16,11,28079057,07,5
16,11,28079058,07,1
16,11,28079059,07,1
16,11,28079060,07,4
16,11,28079004,08,24
16,11,28079008,08,30
