day,hour,station,parameter,value
28,1,28079038,35,0.1
28,1,28079055,35,0.4
28,1,28079008,42,1.45
28,1,28079024,42,1.15
28,1,28079055,42,1.18
28,1,28079008,44,0.15
28,1,28079024,44,0.04
28,1,28079055,44,0.13
28,10,28079004,01,7
28,10,28079008,01,15
28,10,28079017,01,15
28,10,28079018,01,4
28,10,28079024,01,2
28,10,28079035,01,7
28,10,28079036,01,6
28,10,28079038,01,2
28,10,28079040,01,5
28,10,28079057,01,5
28,10,28079004,06,0.2
28,10,28079008,06,0.3
28,10,28079016,06,0.3
28,10,28079018,06,0.2
28,10,28079024,06,0.2
28,10,28079035,06,0.3
28,10,28079036,06,0.2
28,10,28079039,06,0.2
28,10,28079056,06,0.2
28,10,28079057,06,0.3
28,10,28079004,07,6
28,10,28079008,07,18
28,10,28079011,07,7
28,10,28079016,07,7
28,10,28079017,07,6
28,10,28079018,07,4
28,10,28079024,07,1
28,10,28079027,07,16
28,10,28079035,07,4
28,10,28079036,07,13
28,10,28079038,07,13
28,10,28079039,07,7
28,10,28079040,07,9
28,10,28079047,07,9
28,10,28079048,07,4
28,10,28079049,07,3
28,10,28079050,07,21
28,10,28079054,07,9
28,10,28079055,07,15
28,10,28079056,07,12
28,10,28079057,07,2
28,10,28079058,07,3
28,10,28079059,07,17
28,10,28079060,07,5
28,10,28079004,08,23
28,10,28079008,08,43
28,10,28079011,08,20
28,10,28079016,08,37
28,10,28079017,08,20
28,10,28079018,08,21
28,10,28079024,08,4
28,10,28079027,08,45
28,10,28079035,08,26
28,10,28079036,08,35
28,10,28079038,08,17
28,10,28079039,08,18
28,10,28079040,08,30
28,10,28079047,08,30
28,10,28079048,08,23
28,10,28079049,08,32
28,10,28079050,08,29
28,10,28079054,08,14
28,10,28079055,08,39
28,10,28079056,08,36
28,10,28079057,08,22
28,10,28079058,08,12
28,10,28079059,08,30
28,10,28079060,08,20
28,10,28079008,09,6
28,10,28079024,09,7
28,10,28079038,09,10
28,10,28079047,09,7
28,10,28079048,09,7
28,10,28079050,09,11
28,10,28079008,10,17
28,10,28079018,10,8
28,10,28079024,10,13
28,10,28079036,10,3
28,10,28079038,10,16
28,10,28079040,10,21
28,10,28079047,10,13
28,10,28079048,10,14
28,10,28079050,10,20
28,10,28079055,10,32
28,10,28079057,10,17
28,10,28079060,10,20
28,10,28079008,14,52
28,10,28079016,14,46
28,10,28079017,14,63
28,10,28079018,14,72
28,10,28079024,14,68
28,10,28079027,14,30
28,10,28079035,14,41
28,10,28079039,14,64
28,10,28079049,14,45
28,10,28079054,14,63
28,10,28079056,14,52
28,10,28079058,14,59
28,10,28079059,14,52
28,10,28079060,14,67
28,10,28079008,20,1.1
28,10,28079018,20,0.3
28,10,28079024,20,0.2
28,10,28079038,20,0.4
28,10,28079055,20,2.3
28,10,28079008,30,0.4
28,10,28079018,30,0.1
28,10,28079024,30,0.1
28,10,28079038,30,0.1
28,10,28079055,30,0.7
28,10,28079008,35,0.2
28,10,28079018,35,0.1
28,10,28079024,35,0.1
28,10,28079038,35,0.1
28,10,28079055,35,0.5
28,10,28079008,42,1.4
28,10,28079024,42,1.15
28,10,28079055,42,1.8
28,10,28079008,44,0.1
28,10,28079024,44,0.02
28,10,28079055,44,0.14
28,11,28079004,01,7
28,11,28079008,01,14
28,11,28079017,01,15
28,11,28079018,01,3
28,11,28079024,01,2
28,11,28079035,01,9
28,11,28079036,01,5
28,11,28079038,01,2
28,11,28079040,01,5
28,11,28079057,01,5
28,11,28079004,06,0.2
28,11,28079008,06,0.3
28,11,28079016,06,0.3
28,11,28079018,06,0.2
28,11,28079024,06,0.2
28,11,28079035,06,0.3
28,11,28079036,06,0.2
28,11,28079039,06,0.3
28,11,28079056,06,0.3
28,11,28079057,06,0.2
28,11,28079004,07,6
28,11,28079008,07,18
28,11,28079011,07,8
28,11,28079016,07,4
28,11,28079017,07,5
28,11,28079018,07,4
28,11,28079024,07,1
28,11,28079027,07,16
28,11,28079035,07,13
28,11,28079036,07,6
28,11,28079038,07,8
28,11,28079039,07,7
28,11,28079040,07,6
28,11,28079047,07,3
28,11,28079048,07,3
28,11,28079049,07,1
28,11,28079050,07,20
28,11,28079054,07,6
28,11,28079055,07,6
28,11,28079056,07,6
28,11,28079057,07,2
28,11,28079058,07,1
28,11,28079059,07,7
28,11,28079060,07,2
28,11,28079004,08,15
28,11,28079008,08,38
28,11,28079011,08,19
28,11,28079016,08,22
28,11,28079017,08,15
28,11,28079018,08,14
28,11,28079024,08,2
28,11,28079027,08,21
28,11,28079035,08,28
28,11,28079036,08,19
28,11,28079038,08,14
28,11,28079039,08,16
28,11,28079040,08,16
28,11,28079047,08,8
28,11,28079048,08,17
28,11,28079049,08,13
28,11,28079050,08,27
28,11,28079054,08,7
28,11,28079055,08,21
28,11,28079056,08,23
28,11,28079057,08,13
28,11,28079058,08,4
28,11,28079059,08,9
28,11,28079060,08,14
28,11,28079008,09,5
28,11,28079024,09,4
28,11,28079038,09,7
28,11,28079047,09,5
28,11,28079048,09,8
28,11,28079050,09,7
28,11,28079008,10,15
28,11,28079018,10,9
28,11,28079024,10,11
28,11,28079036,10,4
28,11,28079038,10,13
28,11,28079040,10,23
28,11,28079047,10,10
28,11,28079048,10,14
28,11,28079050,10,16
28,11,28079055,10,16
28,11,28079057,10,12
28,11,28079060,10,14
28,11,28079008,14,65
28,11,28079016,14,70
28,11,28079017,14,83
28,11,28079018,14,91
28,11,28079024,14,81
28,11,28079027,14,68
28,11,28079035,14,45
28,11,28079039,14,78
28,11,28079049,14,76
28,11,28079054,14,84
28,11,28079056,14,74
28,11,28079058,14,94
28,11,28079059,14,88
28,11,28079060,14,82
28,11,28079008,20,1.1
28,11,28079018,20,0.3
28,11,28079024,20,0.1
28,11,28079038,20,0.4
28,11,28079008,30,0.4
28,11,28079018,30,0.1
28,11,28079024,30,0.1
28,11,28079038,30,0.1
28,11,28079055,30,0.3
28,11,28079008,35,0.2
28,11,28079018,35,0.1
28,11,28079024,35,0.1
28,11,28079038,35,0.1
28,11,28079055,35,0.4
28,11,28079008,42,1.38
28,11,28079024,42,1.14
28,11,28079055,42,1.23
28,11,28079008,44,0.09
28,11,28079024,44,0.02
28,11,28079055,44,0.11
28,12,28079004,01,7
28,12,28079008,01,14
28,12,28079017,01,15
28,12,28079018,01,3
28,12,28079024,01,2
28,12,28079035,01,8
28,12,28079036,01,5
28,12,28079038,01,2
28,12,28079040,01,5
28,12,28079057,01,4
28,12,28079004,06,0.2
28,12,28079008,06,0.3
28,12,28079016,06,0.2
28,12,28079018,06,0.2
28,12,28079024,06,0.2
28,12,28079035,06,0.3
28,12,28079036,06,0.2
28,12,28079039,06,0.3
28,12,28079056,06,0.2
28,12,28079057,06,0.2
28,12,28079004,07,6
28,12,28079008,07,23
28,12,28079011,07,7
28,12,28079016,07,4
28,12,28079017,07,6
28,12,28079018,07,3
28,12,28079024,07,1
28,12,28079027,07,2
28,12,28079035,07,2
28,12,28079036,07,3
28,12,28079038,07,7
28,12,28079039,07,7
28,12,28079040,07,5
28,12,28079047,07,3
28,12,28079048,07,3
28,12,28079049,07,1
28,12,28079050,07,33
28,12,28079054,07,5
28,12,28079055,07,3
28,12,28079056,07,5
28,12,28079057,07,2
28,12,28079058,07,1
28,12,28079059,07,6
28,12,28079060,07,5
28,12,28079004,08,16
28,12,28079008,08,44
28,12,28079011,08,16
28,12,28079016,08,18
28,12,28079017,08,16
28,12,28079018,08,11
28,12,28079024,08,2
28,12,28079027,08,10
28,12,28079035,08,17
28,12,28079036,08,11
28,12,28079038,08,13
28,12,28079039,08,16
28,12,28079040,08,12
28,12,28079047,08,5
28,12,28079048,08,16
28,12,28079049,08,10
28,12,28079050,08,32
28,12,28079054,08,5
28,12,28079055,08,12
28,12,28079056,08,18
28,12,28079057,08,12
28,12,28079058,08,3
28,12,28079059,08,6
28,12,28079060,08,14
28,12,28079008,09,7
28,12,28079024,09,5
28,12,28079038,09,5
28,12,28079047,09,5
28,12,28079048,09,9
28,12,28079050,09,3
28,12,28079008,10,18
28,12,28079018,10,13
28,12,28079024,10,14
28,12,28079036,10,5
28,12,28079038,10,13
28,12,28079040,10,16
28,12,28079047,10,11
28,12,28079048,10,17
28,12,28079050,10,10
28,12,28079055,10,11
28,12,28079057,10,11
28,12,28079060,10,11
28,12,28079008,14,67
28,12,28079016,14,79
28,12,28079017,14,79
28,12,28079018,14,98
28,12,28079024,14,83
28,12,28079027,14,85
28,12,28079035,14,60
28,12,28079039,14,85
28,12,28079049,14,83
28,12,28079054,14,91
28,12,28079056,14,79
28,12,28079058,14,100
28,12,28079059,14,97
28,12,28079060,14,91
28,12,28079008,20,1.2
28,12,28079018,20,0.3
28,12,28079024,20,0.1
28,12,28079038,20,0.2
28,12,28079055,20,5.6
28,12,28079008,30,0.5
28,12,28079018,30,0.1
28,12,28079024,30,0.1
28,12,28079038,30,0.1
28,12,28079055,30,0.2
28,12,28079008,35,0.2
28,12,28079018,35,0.1
28,12,28079024,35,0.1
28,12,28079038,35,0.1
28,12,28079055,35,0.3
28,12,28079008,42,1.37
28,12,28079024,42,1.14
28,12,28079055,42,1.14
28,12,28079008,44,0.09
28,12,28079024,44,0.02
28,12,28079055,44,0.09
28,13,28079004,01,7
28,13,28079008,01,14
28,13,28079017,01,15
28,13,28079018,01,4
28,13,28079024,01,2
28,13,28079035,01,6
28,13,28079036,01,5
28,13,28079038,01,2
28,13,28079040,01,4
28,13,28079057,01,4
28,13,28079004,06,0.2
28,13,28079008,06,0.3
28,13,28079016,06,0.2
28,13,28079018,06,0.2
28,13,28079024,06,0.1
28,13,28079035,06,0.3
28,13,28079036,06,0.2
28,13,28079039,06,0.3
28,13,28079056,06,0.2
28,13,28079057,06,0.2
28,13,28079004,07,8
28,13,28079008,07,15
28,13,28079011,07,12
28,13,28079016,07,3
28,13,28079017,07,6
28,13,28079018,07,2
28,13,28079024,07,1
28,13,28079027,07,2
28,13,28079035,07,1
28,13,28079036,07,5
28,13,28079038,07,8
28,13,28079039,07,8
28,13,28079040,07,5
28,13,28079047,07,3
28,13,28079048,07,3
28,13,28079049,07,1
28,13,28079050,07,18
28,13,28079054,07,5
28,13,28079055,07,3
28,13,28079056,07,7
28,13,28079057,07,2
28,13,28079058,07,1
28,13,28079059,07,6
28,13,28079060,07,2
28,13,28079004,08,21
28,13,28079008,08,37
28,13,28079011,08,27
28,13,28079016,08,15
28,13,28079017,08,21
28,13,28079018,08,10
28,13,28079024,08,2
28,13,28079027,08,8
28,13,28079035,08,15
28,13,28079036,08,15
28,13,28079038,08,14
28,13,28079039,08,18
28,13,28079040,08,13
28,13,28079047,08,7
28,13,28079048,08,17
28,13,28079049,08,10
28,13,28079050,08,26
28,13,28079054,08,5
28,13,28079055,08,11
28,13,28079056,08,24
28,13,28079057,08,15
28,13,28079058,08,4
28,13,28079059,08,5
28,13,28079060,08,14
28,13,28079008,09,7
28,13,28079024,09,6
28,13,28079038,09,12
28,13,28079047,09,5
28,13,28079048,09,9
28,13,28079050,09,5
28,13,28079008,10,21
28,13,28079018,10,8
28,13,28079024,10,14
28,13,28079038,10,21
28,13,28079040,10,12
28,13,28079047,10,11
28,13,28079048,10,17
28,13,28079050,10,13
28,13,28079055,10,10
28,13,28079057,10,13
28,13,28079060,10,17
28,13,28079008,14,73
28,13,28079016,14,84
28,13,28079017,14,78
28,13,28079018,14,99
28,13,28079024,14,87
28,13,28079027,14,91
28,13,28079035,14,60
28,13,28079039,14,84
28,13,28079049,14,85
28,13,28079054,14,96
28,13,28079056,14,77
28,13,28079058,14,100
28,13,28079059,14,102
28,13,28079060,14,90
28,13,28079008,20,1.1
28,13,28079018,20,0.3
28,13,28079024,20,0.1
28,13,28079038,20,0.3
28,13,28079055,20,2.5
28,13,28079008,30,0.5
28,13,28079018,30,0.1
28,13,28079024,30,0.1
28,13,28079038,30,0.1
28,13,28079055,30,0.2
28,13,28079008,35,0.2
28,13,28079018,35,0.1
28,13,28079024,35,0.1
28,13,28079038,35,0.1
28,13,28079055,35,0.1
28,13,28079008,42,1.37
28,13,28079024,42,1.13
28,13,28079055,42,1.14
28,13,28079008,44,0.1
28,13,28079024,44,0.03
28,13,28079055,44,0.09
28,14,28079004,01,7
28,14,28079008,01,14
28,14,28079017,01,14
28,14,28079018,01,4
28,14,28079024,01,2
28,14,28079035,01,6
28,14,28079036,01,5
28,14,28079038,01,2
28,14,28079040,01,4
28,14,28079057,01,3
28,14,28079004,06,0.2
28,14,28079008,06,0.3
28,14,28079016,06,0.2
28,14,28079018,06,0.2
28,14,28079024,06,0.2
28,14,28079035,06,0.2
28,14,28079036,06,0.2
28,14,28079039,06,0.2
28,14,28079056,06,0.2
28,14,28079057,06,0.2
28,14,28079004,07,7
28,14,28079008,07,21
28,14,28079011,07,11
28,14,28079016,07,3
28,14,28079017,07,7
28,14,28079018,07,4
28,14,28079024,07,1
28,14,28079027,07,2
28,14,28079035,07,2
28,14,28079036,07,4
28,14,28079038,07,7
28,14,28079039,07,6
28,14,28079040,07,4
28,14,28079047,07,2
28,14,28079048,07,4
28,14,28079049,07,1
28,14,28079050,07,20
28,14,28079054,07,5
28,14,28079055,07,3
28,14,28079056,07,7
28,14,28079057,07,2
28,14,28079058,07,1
28,14,28079059,07,7
28,14,28079060,07,6
28,14,28079004,08,24
28,14,28079008,08,47
28,14,28079011,08,25
28,14,28079016,08,17
28,14,28079017,08,20
28,14,28079018,08,13
28,14,28079024,08,4
28,14,28079027,08,10
28,14,28079035,08,19
28,14,28079036,08,18
28,14,28079038,08,18
28,14,28079039,08,16
28,14,28079040,08,15
28,14,28079047,08,6
28,14,28079048,08,25
28,14,28079049,08,13
28,14,28079050,08,28
28,14,28079054,08,5
28,14,28079055,08,14
28,14,28079056,08,26
28,14,28079057,08,15
28,14,28079058,08,4
28,14,28079059,08,7
28,14,28079060,08,19
28,14,28079008,09,3
28,14,28079024,09,6
28,14,28079038,09,11
28,14,28079047,09,7
28,14,28079048,09,9
28,14,28079050,09,4
28,14,28079008,10,18
28,14,28079018,10,15
28,14,28079024,10,13
28,14,28079036,10,44
28,14,28079038,10,19
28,14,28079040,10,12
28,14,28079047,10,14
28,14,28079048,10,16
28,14,28079050,10,13
28,14,28079055,10,17
28,14,28079057,10,10
28,14,28079060,10,13
28,14,28079008,14,65
28,14,28079016,14,83
28,14,28079017,14,79
28,14,28079018,14,98
28,14,28079024,14,82
28,14,28079027,14,87
28,14,28079035,14,61
28,14,28079039,14,86
28,14,28079049,14,82
28,14,28079054,14,95
28,14,28079056,14,75
28,14,28079058,14,100
28,14,28079059,14,98
28,14,28079060,14,89
28,14,28079008,20,1.3
28,14,28079018,20,0.4
28,14,28079024,20,0.1
28,14,28079038,20,0.8
28,14,28079055,20,1.3
28,14,28079008,30,0.5
28,14,28079018,30,0.1
28,14,28079024,30,0.1
28,14,28079038,30,0.1
28,14,28079055,30,0.1
28,14,28079008,35,0.3
28,14,28079018,35,0.1
28,14,28079024,35,0.1
28,14,28079038,35,0.1
28,14,28079055,35,0.1
28,14,28079008,42,1.38
28,14,28079024,42,1.14
28,14,28079055,42,1.14
28,14,28079008,44,0.1
28,14,28079024,44,0.03
28,14,28079055,44,0.09
28,15,28079004,01,7
28,15,28079008,01,14
28,15,28079017,01,15
28,15,28079018,01,3
28,15,28079024,01,2
28,15,28079035,01,8
28,15,28079036,01,5
28,15,28079038,01,2
28,15,28079040,01,4
28,15,28079057,01,3
28,15,28079004,06,0.2
28,15,28079008,06,0.4
28,15,28079016,06,0.2
28,15,28079018,06,0.2
28,15,28079024,06,0.2
28,15,28079035,06,0.2
28,15,28079036,06,0.2
28,15,28079039,06,0.2
28,15,28079056,06,0.2
28,15,28079057,06,0.2
28,15,28079004,07,9
28,15,28079008,07,18
28,15,28079011,07,8
28,15,28079016,07,2
28,15,28079017,07,6
28,15,28079018,07,2
28,15,28079024,07,1
28,15,28079027,07,2
28,15,28079035,07,1
28,15,28079036,07,3
28,15,28079038,07,6
28,15,28079039,07,6
28,15,28079040,07,4
28,15,28079047,07,2
28,15,28079048,07,3
28,15,28079049,07,1
28,15,28079050,07,22
28,15,28079054,07,5
28,15,28079055,07,2
28,15,28079056,07,9
28,15,28079057,07,2
28,15,28079058,07,1
28,15,28079059,07,6
28,15,28079060,07,2
28,15,28079004,08,24
28,15,28079008,08,43
28,15,28079011,08,20
28,15,28079016,08,15
28,15,28079017,08,22
28,15,28079018,08,13
28,15,28079024,08,4
28,15,28079027,08,10
28,15,28079035,08,16
28,15,28079036,08,16
28,15,28079038,08,16
28,15,28079039,08,17
28,15,28079040,08,14
28,15,28079047,08,6
28,15,28079048,08,25
28,15,28079049,08,10
28,15,28079050,08,32
28,15,28079054,08,6
28,15,28079055,08,12
28,15,28079056,08,28
28,15,28079057,08,16
28,15,28079058,08,5
28,15,28079059,08,5
28,15,28079060,08,14
28,15,28079008,09,7
28,15,28079024,09,4
28,15,28079038,09,8
28,15,28079047,09,3
28,15,28079048,09,7
28,15,28079050,09,4
28,15,28079008,10,19
28,15,28079018,10,8
28,15,28079024,10,15
28,15,28079036,10,53
28,15,28079038,10,16
28,15,28079040,10,35
28,15,28079047,10,8
28,15,28079048,10,15
28,15,28079050,10,14
28,15,28079055,10,29
28,15,28079057,10,24
28,15,28079060,10,32
28,15,28079008,14,65
28,15,28079016,14,81
28,15,28079017,14,73
28,15,28079018,14,90
28,15,28079024,14,80
28,15,28079027,14,86
28,15,28079035,14,63
28,15,28079039,14,83
28,15,28079049,14,80
28,15,28079054,14,89
28,15,28079056,14,67
28,15,28079058,14,93
28,15,28079059,14,96
28,15,28079060,14,86
28,15,28079008,20,1.6
28,15,28079018,20,0.3
28,15,28079024,20,0.1
28,15,28079038,20,0.5
28,15,28079055,20,1.3
28,15,28079008,30,0.6
28,15,28079018,30,0.1
28,15,28079024,30,0.1
28,15,28079038,30,0.1
28,15,28079055,30,0.1
28,15,28079008,35,0.3
28,15,28079018,35,0.1
28,15,28079024,35,0.1
28,15,28079038,35,0.1
28,15,28079055,35,0.1
28,15,28079008,42,1.38
28,15,28079024,42,1.14
28,15,28079055,42,1.14
28,15,28079008,44,0.1
28,15,28079024,44,0.02
28,15,28079055,44,0.09
28,16,28079004,01,7
28,16,28079008,01,15
28,16,28079017,01,15
28,16,28079018,01,3
28,16,28079024,01,2
28,16,28079035,01,7
28,16,28079036,01,5
28,16,28079038,01,2
28,16,28079040,01,4
28,16,28079057,01,4
28,16,28079004,06,0.2
28,16,28079008,06,0.3
28,16,28079016,06,0.2
28,16,28079018,06,0.2
28,16,28079024,06,0.2
28,16,28079035,06,0.3
28,16,28079036,06,0.2
28,16,28079039,06,0.3
28,16,28079056,06,0.2
28,16,28079057,06,0.2
28,16,28079004,07,6
28,16,28079008,07,15
28,16,28079011,07,9
28,16,28079016,07,3
28,16,28079017,07,4
28,16,28079018,07,3
28,16,28079024,07,1
28,16,28079027,07,3
28,16,28079035,07,2
28,16,28079036,07,4
28,16,28079038,07,5
28,16,28079039,07,8
28,16,28079040,07,4
28,16,28079047,07,3
28,16,28079048,07,3
28,16,28079049,07,1
28,16,28079050,07,18
28,16,28079054,07,6
28,16,28079055,07,3
28,16,28079056,07,8
28,16,28079057,07,2
28,16,28079058,07,1
28,16,28079059,07,8
28,16,28079060,07,2
28,16,28079004,08,20
28,16,28079008,08,41
28,16,28079011,08,26
28,16,28079016,08,20
28,16,28079017,08,16
28,16,28079018,08,13
28,16,28079024,08,5
28,16,28079027,08,14
28,16,28079035,08,19
28,16,28079036,08,23
28,16,28079038,08,15
28,16,28079039,08,19
28,16,28079040,08,17
28,16,28079047,08,11
28,16,28079048,08,19
28,16,28079049,08,13
28,16,28079050,08,28
28,16,28079054,08,9
28,16,28079055,08,15
28,16,28079056,08,28
28,16,28079057,08,14
28,16,28079058,08,5
28,16,28079059,08,11
28,16,28079060,08,14
28,16,28079008,09,1
28,16,28079024,09,5
28,16,28079038,09,11
28,16,28079047,09,1
28,16,28079048,09,11
28,16,28079050,09,7
28,16,28079008,10,8
28,16,28079018,10,6
28,16,28079024,10,18
28,16,28079036,10,35
28,16,28079038,10,20
28,16,28079040,10,13
28,16,28079047,10,9
28,16,28079048,10,20
28,16,28079050,10,18
28,16,28079055,10,40
28,16,28079057,10,19
28,16,28079060,10,23
28,16,28079008,14,53
28,16,28079016,14,60
28,16,28079017,14,69
28,16,28079018,14,74
28,16,28079024,14,67
28,16,28079027,14,67
28,16,28079035,14,45
28,16,28079039,14,71
28,16,28079049,14,63
28,16,28079054,14,78
28,16,28079056,14,58
28,16,28079058,14,82
28,16,28079059,14,79
28,16,28079060,14,74
28,16,28079008,20,1.2
28,16,28079018,20,0.4
28,16,28079024,20,0.2
28,16,28079038,20,0.5
28,16,28079055,20,1.1
28,16,28079008,30,0.4
28,16,28079018,30,0.1
28,16,28079024,30,0.1
28,16,28079038,30,0.1
28,16,28079055,30,0.2
28,16,28079008,35,0.2
28,16,28079018,35,0.1
28,16,28079024,35,0.1
28,16,28079038,35,0.1
28,16,28079055,35,0.1
28,16,28079008,42,1.37
28,16,28079024,42,1.14
28,16,28079055,42,1.13
28,16,28079008,44,0.09
28,16,28079024,44,0.01
28,16,28079055,44,0.05
28,17,28079004,01,7
28,17,28079008,01,15
28,17,28079017,01,15
28,17,28079018,01,4
28,17,28079024,01,2
28,17,28079035,01,7
28,17,28079036,01,5
28,17,28079038,01,2
28,17,28079040,01,5
28,17,28079057,01,5
28,17,28079004,06,0.2
28,17,28079008,06,0.3
28,17,28079016,06,0.2
28,17,28079018,06,0.2
28,17,28079024,06,0.2
28,17,28079035,06,0.3
28,17,28079036,06,0.2
28,17,28079039,06,0.2
28,17,28079056,06,0.2
28,17,28079057,06,0.2
28,17,28079004,07,4
28,17,28079008,07,14
28,17,28079011,07,3
28,17,28079016,07,2
28,17,28079017,07,6
28,17,28079018,07,2
28,17,28079024,07,1
28,17,28079027,07,1
28,17,28079035,07,2
28,17,28079036,07,3
28,17,28079038,07,7
28,17,28079039,07,6
28,17,28079040,07,3
28,17,28079047,07,3
28,17,28079048,07,3
28,17,28079049,07,1
28,17,28079050,07,20
28,17,28079054,07,5
28,17,28079055,07,2
28,17,28079056,07,6
28,17,28079057,07,2
28,17,28079058,07,1
28,17,28079059,07,6
28,17,28079060,07,3
28,17,28079004,08,9
28,17,28079008,08,36
28,17,28079011,08,12
28,17,28079016,08,14
28,17,28079017,08,18
28,17,28079018,08,11
28,17,28079024,08,2
28,17,28079027,08,8
28,17,28079035,08,16
28,17,28079036,08,15
28,17,28079038,08,12
28,17,28079039,08,15
28,17,28079040,08,12
28,17,28079047,08,7
28,17,28079048,08,13
28,17,28079049,08,11
28,17,28079050,08,24
28,17,28079054,08,7
28,17,28079055,08,12
28,17,28079056,08,21
28,17,28079057,08,13
28,17,28079058,08,4
28,17,28079059,08,5
28,17,28079060,08,13
28,17,28079008,09,1
28,17,28079024,09,3
28,17,28079038,09,8
28,17,28079047,09,2
28,17,28079048,09,10
28,17,28079050,09,4
28,17,28079008,10,1
28,17,28079018,10,1
28,17,28079024,10,4
28,17,28079036,10,5
28,17,28079038,10,10
28,17,28079040,10,1
28,17,28079047,10,3
28,17,28079048,10,14
28,17,28079050,10,5
28,17,28079055,10,4
28,17,28079057,10,2
28,17,28079060,10,3
28,17,28079008,14,55
28,17,28079016,14,61
28,17,28079017,14,64
28,17,28079018,14,77
28,17,28079024,14,68
28,17,28079027,14,71
28,17,28079035,14,47
28,17,28079039,14,70
28,17,28079049,14,64
28,17,28079054,14,76
28,17,28079056,14,64
28,17,28079058,14,80
28,17,28079059,14,82
28,17,28079060,14,71
28,17,28079008,20,0.8
28,17,28079018,20,0.2
28,17,28079024,20,0.1
28,17,28079038,20,0.6
28,17,28079055,20,0.9
28,17,28079008,30,0.3
28,17,28079018,30,0.1
28,17,28079024,30,0.1
28,17,28079038,30,0.1
28,17,28079055,30,0.1
28,17,28079008,35,0.1
28,17,28079018,35,0.1
28,17,28079024,35,0.1
28,17,28079038,35,0.1
28,17,28079055,35,0.1
28,17,28079008,42,1.36
28,17,28079024,42,1.13
28,17,28079055,42,1.13
28,17,28079008,44,0.08
28,17,28079024,44,0.02
28,17,28079055,44,0.06
28,18,28079004,01,7
28,18,28079008,01,15
28,18,28079017,01,15
28,18,28079018,01,3
28,18,28079024,01,2
28,18,28079035,01,7
28,18,28079036,01,5
28,18,28079038,01,2
28,18,28079040,01,5
28,18,28079057,01,5
28,18,28079004,06,0.2
28,18,28079008,06,0.3
28,18,28079016,06,0.2
28,18,28079018,06,0.2
28,18,28079024,06,0.1
28,18,28079035,06,0.3
28,18,28079036,06,0.1
28,18,28079039,06,0.2
28,18,28079056,06,0.2
28,18,28079057,06,0.2
28,18,28079004,07,5
28,18,28079008,07,20
28,18,28079011,07,4
28,18,28079016,07,3
28,18,28079017,07,5
28,18,28079018,07,2
28,18,28079024,07,1
28,18,28079027,07,2
28,18,28079035,07,2
28,18,28079036,07,3
28,18,28079038,07,6
28,18,28079039,07,5
28,18,28079040,07,3
28,18,28079047,07,3
28,18,28079048,07,4
28,18,28079049,07,1
28,18,28079050,07,24
28,18,28079054,07,6
28,18,28079055,07,3
28,18,28079056,07,5
28,18,28079057,07,2
28,18,28079058,07,1
28,18,28079059,07,7
28,18,28079060,07,2
28,18,28079004,08,14
28,18,28079008,08,39
28,18,28079011,08,12
28,18,28079016,08,16
28,18,28079017,08,17
28,18,28079018,08,10
28,18,28079024,08,2
28,18,28079027,08,13
28,18,28079035,08,18
28,18,28079036,08,13
28,18,28079038,08,11
28,18,28079039,08,12
28,18,28079040,08,14
28,18,28079047,08,8
28,18,28079048,08,20
28,18,28079049,08,13
28,18,28079050,08,28
28,18,28079054,08,9
28,18,28079055,08,15
28,18,28079056,08,20
28,18,28079057,08,15
28,18,28079058,08,4
28,18,28079059,08,9
28,18,28079060,08,12
28,18,28079008,09,1
28,18,28079024,09,2
28,18,28079038,09,3
28,18,28079047,09,1
28,18,28079048,09,5
28,18,28079050,09,4
28,18,28079008,10,1
28,18,28079018,10,1
28,18,28079024,10,3
28,18,28079036,10,5
28,18,28079038,10,5
28,18,28079040,10,4
28,18,28079047,10,2
28,18,28079048,10,6
28,18,28079050,10,7
28,18,28079055,10,1
28,18,28079057,10,1
28,18,28079060,10,1
28,18,28079008,14,58
28,18,28079016,14,65
28,18,28079017,14,67
28,18,28079018,14,86
28,18,28079024,14,74
28,18,28079027,14,70
28,18,28079035,14,53
28,18,28079039,14,78
28,18,28079049,14,68
28,18,28079054,14,74
28,18,28079056,14,69
28,18,28079058,14,88
28,18,28079059,14,81
28,18,28079060,14,79
28,18,28079008,20,0.9
28,18,28079018,20,0.2
28,18,28079024,20,0.1
28,18,28079038,20,0.3
28,18,28079055,20,1
28,18,28079008,30,0.4
28,18,28079018,30,0.1
28,18,28079024,30,0.1
28,18,28079038,30,0.1
28,18,28079055,30,0.2
28,18,28079008,35,0.2
28,18,28079018,35,0.1
28,18,28079024,35,0.1
28,18,28079038,35,0.1
28,18,28079055,35,0.2
28,18,28079008,42,1.37
28,18,28079024,42,1.13
28,18,28079055,42,1.14
28,18,28079008,44,0.09
28,18,28079024,44,0.02
28,18,28079055,44,0.08
28,19,28079004,01,7
28,19,28079008,01,15
28,19,28079017,01,15
28,19,28079018,01,3
28,19,28079024,01,2
28,19,28079035,01,7
28,19,28079036,01,5
28,19,28079038,01,2
28,19,28079040,01,4
28,19,28079057,01,5
28,19,28079004,06,0.2
28,19,28079008,06,0.3
28,19,28079016,06,0.2
28,19,28079018,06,0.2
28,19,28079024,06,0.1
28,19,28079035,06,0.2
28,19,28079036,06,0.2
28,19,28079039,06,0.2
28,19,28079056,06,0.2
28,19,28079057,06,0.2
28,19,28079004,07,4
