day,hour,station,parameter,value
16,3,28079055,20,2.4
16,3,28079008,30,0.9
16,3,28079011,30,2.2
16,3,28079018,30,0.2
16,3,28079024,30,0.5
16,3,28079038,30,0.2
16,3,28079055,30,0.2
16,3,28079008,35,1.3
16,3,28079011,35,0.8
16,3,28079018,35,1
16,3,28079024,35,0.3
16,3,28079038,35,0.9
16,3,28079055,35,0.3
16,3,28079024,42,1.32
16,3,28079027,42,1.18
16,3,28079055,42,1.37
16,3,28079024,44,0.24
16,3,28079027,44,0.13
16,3,28079055,44,0.14
16,4,28079004,01,2
16,4,28079008,01,2
16,4,28079017,01,3
16,4,28079018,01,2
16,4,28079024,01,2
16,4,28079035,01,2
16,4,28079036,01,3
16,4,28079038,01,1
16,4,28079040,01,2
16,4,28079057,01,4
16,4,28079004,06,0.1
16,4,28079008,06,0.1
16,4,28079018,06,0.3
16,4,28079024,06,0.1
16,4,28079035,06,0.2
16,4,28079036,06,0.2
16,4,28079039,06,0.1
16,4,28079056,06,0.3
16,4,28079057,06,0.1
16,4,28079004,07,6
16,4,28079008,07,18
16,4,28079011,07,11
16,4,28079016,07,1
16,4,28079017,07,1
16,4,28079018,07,1
16,4,28079024,07,1
16,4,28079027,07,4
16,4,28079035,07,7
16,4,28079036,07,3
16,4,28079038,07,8
16,4,28079039,07,1
16,4,28079040,07,1
16,4,28079047,07,1
16,4,28079048,07,7
16,4,28079049,07,5
16,4,28079050,07,13
16,4,28079054,07,4
16,4,28079055,07,4
16,4,28079056,07,5
16,4,28079057,07,1
16,4,28079058,07,1
16,4,28079059,07,2
16,4,28079060,07,1
16,4,28079004,08,30
16,4,28079008,08,52
16,4,28079011,08,25
16,4,28079016,08,19
16,4,28079017,08,17
16,4,28079018,08,16
16,4,28079024,08,11
16,4,28079027,08,41
16,4,28079035,08,32
16,4,28079036,08,27
16,4,28079038,08,20
16,4,28079039,08,14
16,4,28079040,08,25
16,4,28079047,08,25
16,4,28079048,08,31
16,4,28079049,08,32
16,4,28079050,08,26
16,4,28079054,08,29
16,4,28079055,08,36
16,4,28079056,08,31
16,4,28079057,08,15
16,4,28079058,08,9
16,4,28079059,08,11
16,4,28079060,08,8
16,4,28079008,09,12
16,4,28079024,09,5
16,4,28079038,09,8
16,4,28079047,09,7
16,4,28079048,09,14
16,4,28079050,09,7
16,4,28079008,10,23
16,4,28079018,10,18
16,4,28079024,10,12
16,4,28079036,10,41
16,4,28079038,10,16
16,4,28079040,10,19
16,4,28079047,10,16
16,4,28079048,10,35
16,4,28079050,10,21
16,4,28079055,10,15
16,4,28079057,10,40
16,4,28079060,10,27
16,4,28079008,14,10
16,4,28079016,14,35
16,4,28079017,14,35
16,4,28079018,14,31
16,4,28079024,14,37
16,4,28079027,14,18
16,4,28079035,14,23
16,4,28079039,14,34
16,4,28079049,14,16
16,4,28079054,14,21
16,4,28079056,14,21
16,4,28079058,14,23
16,4,28079059,14,32
16,4,28079060,14,37
16,4,28079008,20,6
16,4,28079011,20,5.3
16,4,28079018,20,0.7
16,4,28079024,20,0.5
16,4,28079038,20,2
16,4,28079055,20,2.1
16,4,28079008,30,0.7
16,4,28079011,30,1.4
16,4,28079018,30,0.2
16,4,28079024,30,0.5
16,4,28079038,30,0.2
16,4,28079055,30,0.2
16,4,28079008,35,1.4
16,4,28079011,35,0.7
16,4,28079018,35,1
16,4,28079024,35,0.3
16,4,28079038,35,0.9
16,4,28079055,35,0.3
16,4,28079024,42,1.31
16,4,28079027,42,1.37
16,4,28079055,42,1.4
16,4,28079024,44,0.23
16,4,28079027,44,0.16
16,4,28079055,44,0.14
16,5,28079004,01,2
16,5,28079008,01,2
16,5,28079017,01,3
16,5,28079018,01,2
16,5,28079024,01,2
16,5,28079035,01,2
16,5,28079036,01,3
16,5,28079038,01,1
16,5,28079040,01,2
16,5,28079057,01,4
16,5,28079004,06,0.2
16,5,28079008,06,0.1
16,5,28079018,06,0.4
16,5,28079024,06,0.1
16,5,28079035,06,0.2
16,5,28079036,06,0.2
16,5,28079039,06,0.1
16,5,28079056,06,0.3
16,5,28079057,06,0.1
16,5,28079004,07,5
16,5,28079008,07,23
16,5,28079011,07,10
16,5,28079016,07,1
16,5,28079017,07,1
16,5,28079018,07,2
16,5,28079024,07,1
16,5,28079027,07,5
16,5,28079035,07,10
16,5,28079036,07,3
16,5,28079038,07,7
16,5,28079039,07,1
16,5,28079040,07,1
16,5,28079047,07,1
16,5,28079048,07,4
16,5,28079049,07,1
16,5,28079050,07,12
16,5,28079054,07,8
16,5,28079055,07,18
16,5,28079056,07,17
16,5,28079057,07,1
16,5,28079058,07,1
16,5,28079059,07,2
16,5,28079060,07,1
16,5,28079004,08,35
16,5,28079008,08,49
16,5,28079011,08,25
16,5,28079016,08,17
16,5,28079017,08,23
16,5,28079018,08,29
16,5,28079024,08,9
16,5,28079027,08,43
16,5,28079035,08,33
16,5,28079036,08,29
16,5,28079038,08,21
16,5,28079039,08,14
16,5,28079040,08,18
16,5,28079047,08,25
16,5,28079048,08,25
16,5,28079049,08,30
16,5,28079050,08,23
16,5,28079054,08,39
16,5,28079055,08,57
16,5,28079056,08,46
16,5,28079057,08,16
16,5,28079058,08,8
16,5,28079059,08,15
16,5,28079060,08,10
16,5,28079008,09,12
16,5,28079024,09,7
16,5,28079038,09,7
16,5,28079047,09,7
16,5,28079048,09,13
16,5,28079050,09,6
16,5,28079008,10,24
16,5,28079018,10,18
16,5,28079024,10,22
16,5,28079036,10,30
16,5,28079038,10,18
16,5,28079040,10,16
16,5,28079047,10,14
16,5,28079048,10,28
16,5,28079050,10,17
16,5,28079055,10,11
16,5,28079057,10,23
16,5,28079060,10,20
16,5,28079008,14,9
16,5,28079016,14,34
16,5,28079017,14,28
16,5,28079018,14,14
16,5,28079024,14,35
16,5,28079027,14,9
16,5,28079035,14,20
16,5,28079039,14,31
16,5,28079049,14,15
16,5,28079054,14,11
16,5,28079056,14,8
16,5,28079058,14,23
16,5,28079059,14,24
16,5,28079060,14,32
16,5,28079008,20,5.2
16,5,28079011,20,5.1
16,5,28079018,20,0.9
16,5,28079024,20,0.6
16,5,28079038,20,1.6
16,5,28079055,20,2
16,5,28079008,30,0.6
16,5,28079011,30,1.1
16,5,28079018,30,0.2
16,5,28079024,30,0.4
16,5,28079038,30,0.2
16,5,28079055,30,0.2
16,5,28079008,35,1.4
16,5,28079011,35,0.6
16,5,28079018,35,1
16,5,28079024,35,0.3
16,5,28079038,35,0.7
16,5,28079055,35,0.3
16,5,28079024,42,1.32
16,5,28079027,42,1.32
16,5,28079055,42,1.54
16,5,28079024,44,0.24
16,5,28079027,44,0.15
16,5,28079055,44,0.19
16,6,28079004,01,3
16,6,28079008,01,2
16,6,28079017,01,3
16,6,28079018,01,2
16,6,28079024,01,2
16,6,28079035,01,2
16,6,28079036,01,4
16,6,28079038,01,1
16,6,28079040,01,2
16,6,28079057,01,4
16,6,28079004,06,0.2
16,6,28079008,06,0.2
16,6,28079018,06,0.4
16,6,28079024,06,0.2
16,6,28079035,06,0.2
16,6,28079036,06,0.2
16,6,28079039,06,0.1
16,6,28079056,06,0.3
16,6,28079057,06,0.1
16,6,28079004,07,25
16,6,28079008,07,37
16,6,28079011,07,10
16,6,28079016,07,2
16,6,28079017,07,4
16,6,28079018,07,2
16,6,28079024,07,1
16,6,28079027,07,7
16,6,28079035,07,12
16,6,28079036,07,5
16,6,28079038,07,8
16,6,28079039,07,1
16,6,28079040,07,3
16,6,28079047,07,10
16,6,28079048,07,3
16,6,28079049,07,1
16,6,28079050,07,11
16,6,28079054,07,17
16,6,28079055,07,44
16,6,28079056,07,11
16,6,28079057,07,1
16,6,28079058,07,1
16,6,28079059,07,4
16,6,28079060,07,1
16,6,28079004,08,35
16,6,28079008,08,60
16,6,28079011,08,29
16,6,28079016,08,34
16,6,28079017,08,35
16,6,28079018,08,27
16,6,28079024,08,8
16,6,28079027,08,43
16,6,28079035,08,33
16,6,28079036,08,39
16,6,28079038,08,25
16,6,28079039,08,19
16,6,28079040,08,30
16,6,28079047,08,41
16,6,28079048,08,29
16,6,28079049,08,33
16,6,28079050,08,28
16,6,28079054,08,37
16,6,28079055,08,64
16,6,28079056,08,36
16,6,28079057,08,18
16,6,28079058,08,6
16,6,28079059,08,33
16,6,28079060,08,11
16,6,28079008,09,17
16,6,28079024,09,8
16,6,28079038,09,8
16,6,28079047,09,10
16,6,28079048,09,9
16,6,28079050,09,7
16,6,28079008,10,42
16,6,28079018,10,25
16,6,28079024,10,21
16,6,28079036,10,18
16,6,28079038,10,20
16,6,28079040,10,17
16,6,28079047,10,23
16,6,28079048,10,13
16,6,28079050,10,21
16,6,28079055,10,28
16,6,28079057,10,20
16,6,28079060,10,17
16,6,28079008,14,4
16,6,28079016,14,15
16,6,28079017,14,10
16,6,28079018,14,13
16,6,28079024,14,33
16,6,28079027,14,7
16,6,28079035,14,18
16,6,28079039,14,24
16,6,28079049,14,7
16,6,28079054,14,10
16,6,28079056,14,11
16,6,28079058,14,24
16,6,28079059,14,7
16,6,28079060,14,29
16,6,28079008,20,5.5
16,6,28079011,20,5.1
16,6,28079018,20,1.7
16,6,28079024,20,0.7
16,6,28079038,20,1
16,6,28079055,20,3.9
16,6,28079008,30,1.1
16,6,28079011,30,1.2
16,6,28079018,30,0.1
16,6,28079024,30,0.4
16,6,28079038,30,0.2
16,6,28079055,30,0.5
16,6,28079008,35,1.4
16,6,28079011,35,0.7
16,6,28079018,35,1
16,6,28079024,35,0.3
16,6,28079038,35,0.6
16,6,28079055,35,0.6
16,6,28079024,42,1.31
16,6,28079027,42,1.32
16,6,28079055,42,1.7
16,6,28079024,44,0.23
16,6,28079027,44,0.16
16,6,28079055,44,0.26
16,7,28079004,01,3
16,7,28079008,01,2
16,7,28079017,01,3
16,7,28079018,01,2
16,7,28079024,01,2
16,7,28079035,01,2
16,7,28079036,01,4
16,7,28079038,01,1
16,7,28079040,01,3
16,7,28079057,01,5
16,7,28079004,06,0.2
16,7,28079008,06,0.1
16,7,28079018,06,0.4
16,7,28079024,06,0.2
16,7,28079035,06,0.2
16,7,28079036,06,0.2
16,7,28079039,06,0.2
16,7,28079056,06,0.4
16,7,28079057,06,0.2
16,7,28079004,07,31
16,7,28079008,07,18
16,7,28079011,07,18
16,7,28079016,07,9
16,7,28079017,07,6
16,7,28079018,07,3
16,7,28079024,07,1
16,7,28079027,07,27
16,7,28079035,07,12
16,7,28079036,07,8
16,7,28079038,07,5
16,7,28079039,07,9
16,7,28079040,07,5
16,7,28079047,07,40
16,7,28079048,07,13
16,7,28079049,07,4
16,7,28079050,07,14
16,7,28079054,07,5
16,7,28079055,07,42
16,7,28079056,07,77
16,7,28079057,07,8
16,7,28079058,07,1
16,7,28079059,07,13
16,7,28079060,07,2
16,7,28079004,08,37
16,7,28079008,08,51
16,7,28079011,08,44
16,7,28079016,08,44
16,7,28079017,08,33
16,7,28079018,08,24
16,7,28079024,08,21
16,7,28079027,08,48
16,7,28079035,08,38
16,7,28079036,08,37
16,7,28079038,08,26
16,7,28079039,08,36
16,7,28079040,08,38
16,7,28079047,08,53
16,7,28079048,08,40
16,7,28079049,08,39
16,7,28079050,08,33
16,7,28079054,08,22
16,7,28079055,08,61
16,7,28079056,08,59
16,7,28079057,08,50
16,7,28079058,08,5
16,7,28079059,08,36
16,7,28079060,08,21
16,7,28079008,09,11
16,7,28079024,09,7
16,7,28079038,09,8
16,7,28079047,09,9
16,7,28079048,09,13
16,7,28079050,09,6
16,7,28079008,10,21
16,7,28079018,10,23
16,7,28079024,10,18
16,7,28079036,10,19
16,7,28079038,10,17
16,7,28079040,10,25
16,7,28079047,10,25
16,7,28079048,10,26
16,7,28079050,10,20
16,7,28079055,10,23
16,7,28079057,10,9
16,7,28079060,10,18
16,7,28079008,14,4
16,7,28079016,14,9
16,7,28079017,14,8
16,7,28079018,14,15
16,7,28079024,14,20
16,7,28079027,14,7
16,7,28079035,14,12
16,7,28079039,14,11
16,7,28079049,14,3
16,7,28079054,14,18
16,7,28079056,14,3
16,7,28079058,14,21
16,7,28079059,14,4
16,7,28079060,14,18
16,7,28079008,20,4.8
16,7,28079011,20,5
16,7,28079018,20,2.1
16,7,28079024,20,0.8
16,7,28079038,20,1.7
16,7,28079055,20,5
16,7,28079008,30,0.8
16,7,28079011,30,1.1
16,7,28079018,30,0.1
16,7,28079024,30,0.5
16,7,28079038,30,0.2
16,7,28079055,30,0.7
16,7,28079008,35,1.3
16,7,28079011,35,0.6
16,7,28079018,35,0.9
16,7,28079024,35,0.3
16,7,28079038,35,1
16,7,28079055,35,0.8
16,7,28079024,42,1.37
16,7,28079027,42,1.52
16,7,28079055,42,1.77
16,7,28079024,44,0.25
16,7,28079027,44,0.19
16,7,28079055,44,0.27
16,8,28079004,01,3
16,8,28079008,01,3
16,8,28079017,01,3
16,8,28079018,01,3
16,8,28079024,01,2
16,8,28079035,01,2
16,8,28079036,01,4
16,8,28079038,01,1
16,8,28079040,01,4
16,8,28079057,01,5
16,8,28079004,06,0.2
16,8,28079008,06,0.2
16,8,28079018,06,0.5
16,8,28079024,06,0.2
16,8,28079035,06,0.2
16,8,28079036,06,0.3
16,8,28079039,06,0.2
16,8,28079056,06,0.4
16,8,28079057,06,0.2
16,8,28079004,07,25
16,8,28079008,07,41
16,8,28079011,07,14
16,8,28079016,07,39
16,8,28079017,07,15
16,8,28079018,07,34
16,8,28079024,07,3
16,8,28079027,07,50
16,8,28079035,07,12
16,8,28079036,07,15
16,8,28079038,07,8
16,8,28079039,07,12
16,8,28079040,07,35
16,8,28079047,07,39
16,8,28079048,07,7
16,8,28079049,07,22
16,8,28079050,07,20
16,8,28079054,07,12
16,8,28079055,07,66
16,8,28079056,07,81
16,8,28079057,07,24
16,8,28079058,07,3
16,8,28079059,07,19
16,8,28079060,07,8
16,8,28079004,08,33
16,8,28079008,08,56
16,8,28079011,08,34
16,8,28079016,08,50
16,8,28079017,08,25
16,8,28079018,08,37
16,8,28079024,08,17
16,8,28079027,08,56
16,8,28079035,08,31
16,8,28079036,08,37
16,8,28079038,08,23
16,8,28079039,08,35
16,8,28079040,08,44
16,8,28079047,08,48
16,8,28079048,08,25
16,8,28079049,08,42
16,8,28079050,08,26
16,8,28079054,08,22
16,8,28079055,08,68
16,8,28079056,08,55
16,8,28079057,08,46
16,8,28079058,08,12
16,8,28079059,08,33
16,8,28079060,08,29
16,8,28079008,09,15
16,8,28079024,09,6
16,8,28079038,09,10
16,8,28079047,09,13
16,8,28079048,09,16
16,8,28079050,09,7
16,8,28079008,10,38
16,8,28079018,10,35
16,8,28079024,10,16
16,8,28079036,10,43
16,8,28079038,10,27
16,8,28079040,10,31
16,8,28079047,10,36
16,8,28079048,10,31
16,8,28079050,10,21
16,8,28079055,10,38
16,8,28079057,10,88
16,8,28079060,10,18
16,8,28079008,14,4
16,8,28079016,14,7
16,8,28079017,14,15
16,8,28079018,14,3
16,8,28079024,14,18
16,8,28079027,14,9
16,8,28079035,14,16
16,8,28079039,14,11
16,8,28079049,14,2
16,8,28079054,14,14
16,8,28079056,14,4
16,8,28079058,14,18
16,8,28079059,14,10
16,8,28079060,14,14
16,8,28079008,20,6
16,8,28079011,20,5.4
16,8,28079018,20,2
16,8,28079024,20,1.2
16,8,28079038,20,1.9
16,8,28079055,20,5.1
16,8,28079008,30,1.1
16,8,28079011,30,1.4
16,8,28079018,30,0.2
16,8,28079024,30,0.7
16,8,28079038,30,0.2
16,8,28079055,30,0.8
16,8,28079008,35,1.5
16,8,28079011,35,0.9
16,8,28079018,35,0.4
16,8,28079024,35,0.4
16,8,28079038,35,1
16,8,28079055,35,1
16,8,28079024,42,1.38
16,8,28079027,42,1.53
16,8,28079055,42,1.84
16,8,28079024,44,0.26
16,8,28079027,44,0.19
16,8,28079055,44,0.29
16,9,28079004,01,2
16,9,28079008,01,3
16,9,28079017,01,3
16,9,28079018,01,2
16,9,28079024,01,2
16,9,28079035,01,2
16,9,28079036,01,5
16,9,28079038,01,2
16,9,28079040,01,3
16,9,28079057,01,4
16,9,28079004,06,0.2
16,9,28079008,06,0.1
16,9,28079018,06,0.4
16,9,28079024,06,0.1
16,9,28079035,06,0.2
16,9,28079036,06,0.3
16,9,28079039,06,0.2
16,9,28079056,06,0.3
16,9,28079057,06,0.2
16,9,28079004,07,11
16,9,28079008,07,33
16,9,28079011,07,11
16,9,28079016,07,43
16,9,28079017,07,7
16,9,28079018,07,15
16,9,28079024,07,4
16,9,28079027,07,32
16,9,28079035,07,15
16,9,28079036,07,28
16,9,28079038,07,12
16,9,28079039,07,9
16,9,28079040,07,28
16,9,28079047,07,26
16,9,28079048,07,9
16,9,28079049,07,19
16,9,28079050,07,51
16,9,28079054,07,17
16,9,28079055,07,46
16,9,28079056,07,33
16,9,28079057,07,7
16,9,28079058,07,3
16,9,28079059,07,35
16,9,28079060,07,9
16,9,28079004,08,23
16,9,28079008,08,46
16,9,28079011,08,22
16,9,28079016,08,48
16,9,28079017,08,13
16,9,28079018,08,24
16,9,28079024,08,12
16,9,28079027,08,45
16,9,28079035,08,28
16,9,28079036,08,37
16,9,28079038,08,21
16,9,28079039,08,22
16,9,28079040,08,34
16,9,28079047,08,36
16,9,28079048,08,21
16,9,28079049,08,37
16,9,28079050,08,30
16,9,28079054,08,18
16,9,28079055,08,58
16,9,28079056,08,34
16,9,28079057,08,23
16,9,28079058,08,10
16,9,28079059,08,38
16,9,28079060,08,23
16,9,28079008,09,15
16,9,28079024,09,8
16,9,28079038,09,10
16,9,28079047,09,13
16,9,28079048,09,20
16,9,28079050,09,6
16,9,28079008,10,42
16,9,28079018,10,35
16,9,28079024,10,25
16,9,28079036,10,55
16,9,28079038,10,21
16,9,28079040,10,37
16,9,28079047,10,36
16,9,28079048,10,48
16,9,28079050,10,22
16,9,28079055,10,31
16,9,28079057,10,36
16,9,28079060,10,18
16,9,28079008,14,11
16,9,28079016,14,11
16,9,28079017,14,27
16,9,28079018,14,15
16,9,28079024,14,27
16,9,28079027,14,16
16,9,28079035,14,20
16,9,28079039,14,26
16,9,28079049,14,7
16,9,28079054,14,22
16,9,28079056,14,13
16,9,28079058,14,26
16,9,28079059,14,16
16,9,28079060,14,24
16,9,28079008,20,5.8
16,9,28079011,20,5.4
16,9,28079018,20,1.6
16,9,28079024,20,0.9
16,9,28079038,20,1.3
16,9,28079055,20,3.2
16,9,28079008,30,1.1
16,9,28079011,30,1.3
16,9,28079018,30,0.1
16,9,28079024,30,0.6
16,9,28079038,30,0.2
16,9,28079055,30,0.8
16,9,28079008,35,1.5
16,9,28079011,35,0.8
16,9,28079018,35,0.7
16,9,28079024,35,0.4
16,9,28079038,35,1
16,9,28079055,35,0.7
16,9,28079024,42,1.34
16,9,28079027,42,1.49
16,9,28079055,42,1.81
16,9,28079024,44,0.24
16,9,28079027,44,0.18
16,9,28079055,44,0.25
17,1,28079004,01,3
17,1,28079008,01,3
17,1,28079017,01,3
17,1,28079018,01,2
17,1,28079024,01,2
17,1,28079035,01,2
17,1,28079036,01,3
17,1,28079038,01,2
17,1,28079040,01,2
17,1,28079057,01,4
17,1,28079004,06,0.3
17,1,28079008,06,0.2
17,1,28079018,06,0.3
17,1,28079024,06,0.1
17,1,28079035,06,0.3
17,1,28079036,06,0.2
17,1,28079039,06,0.1
17,1,28079056,06,0.3
17,1,28079057,06,0.1
17,1,28079004,07,27
17,1,28079008,07,27
17,1,28079011,07,11
17,1,28079016,07,2
17,1,28079017,07,4
17,1,28079018,07,9
17,1,28079024,07,1
17,1,28079027,07,5
17,1,28079035,07,22
17,1,28079036,07,7
17,1,28079038,07,15
17,1,28079039,07,1
17,1,28079040,07,5
17,1,28079047,07,1
17,1,28079048,07,8
17,1,28079049,07,1
17,1,28079050,07,6
17,1,28079054,07,4
17,1,28079055,07,5
17,1,28079056,07,12
17,1,28079057,07,2
17,1,28079058,07,1
17,1,28079059,07,2
17,1,28079060,07,1
17,1,28079004,08,45
17,1,28079008,08,60
17,1,28079011,08,33
17,1,28079016,08,25
17,1,28079017,08,22
17,1,28079018,08,24
17,1,28079024,08,6
17,1,28079027,08,40
17,1,28079035,08,49
17,1,28079036,08,40
17,1,28079038,08,30
17,1,28079039,08,18
17,1,28079040,08,31
17,1,28079047,08,30
17,1,28079048,08,32
17,1,28079049,08,32
17,1,28079050,08,30
17,1,28079054,08,24
17,1,28079055,08,41
17,1,28079056,08,40
17,1,28079057,08,20
17,1,28079058,08,16
17,1,28079059,08,18
17,1,28079060,08,12
17,1,28079008,09,15
17,1,28079024,09,6
17,1,28079038,09,9
17,1,28079047,09,8
17,1,28079048,09,8
17,1,28079050,09,9
17,1,28079008,10,33
17,1,28079018,10,18
17,1,28079024,10,16
17,1,28079036,10,32
17,1,28079038,10,20
17,1,28079040,10,23
17,1,28079047,10,17
17,1,28079048,10,18
17,1,28079050,10,28
17,1,28079055,10,21
17,1,28079057,10,17
17,1,28079060,10,16
17,1,28079008,14,8
17,1,28079016,14,31
17,1,28079017,14,27
17,1,28079018,14,17
17,1,28079024,14,38
17,1,28079027,14,18
17,1,28079035,14,11
17,1,28079039,14,32
17,1,28079049,14,11
17,1,28079054,14,22
17,1,28079056,14,13
17,1,28079058,14,24
17,1,28079059,14,26
17,1,28079060,14,35
17,1,28079008,20,4.7
17,1,28079011,20,5.1
17,1,28079018,20,0.6
17,1,28079024,20,0.3
17,1,28079038,20,1.4
17,1,28079055,20,8.4
17,1,28079008,30,1
17,1,28079011,30,1.7
17,1,28079018,30,0.2
17,1,28079024,30,0.3
17,1,28079038,30,0.2
17,1,28079055,30,1.2
17,1,28079008,35,1.3
17,1,28079011,35,0.7
17,1,28079018,35,1
17,1,28079024,35,0.3
17,1,28079038,35,0.7
17,1,28079055,35,1.9
17,1,28079024,42,1.28
17,1,28079027,42,1.2
17,1,28079055,42,1.4
17,1,28079024,44,0.21
17,1,28079027,44,0.13
17,1,28079055,44,0.18
17,10,28079004,01,2
17,10,28079008,01,2
17,10,28079017,01,3
17,10,28079018,01,3
17,10,28079024,01,3
17,10,28079035,01,2
17,10,28079036,01,4
17,10,28079038,01,2
17,10,28079040,01,3
17,10,28079057,01,4
17,10,28079004,06,0.1
17,10,28079008,06,0.1
17,10,28079018,06,0.4
17,10,28079024,06,0.2
17,10,28079035,06,0.2
17,10,28079036,06,0.1
17,10,28079039,06,0.1
17,10,28079056,06,0.3
17,10,28079057,06,0.1
17,10,28079004,07,11
17,10,28079008,07,12
17,10,28079011,07,5
17,10,28079016,07,4
17,10,28079017,07,3
17,10,28079018,07,7
17,10,28079024,07,7
17,10,28079027,07,3
17,10,28079035,07,16
17,10,28079036,07,5
17,10,28079038,07,6
17,10,28079039,07,2
17,10,28079040,07,6
17,10,28079047,07,5
17,10,28079048,07,5
17,10,28079049,07,2
17,10,28079050,07,5
17,10,28079054,07,9
17,10,28079055,07,7
17,10,28079056,07,15
17,10,28079057,07,2
17,10,28079058,07,1
17,10,28079059,07,5
17,10,28079060,07,2
17,10,28079004,08,21
17,10,28079008,08,27
17,10,28079011,08,14
17,10,28079016,08,14
17,10,28079017,08,9
17,10,28079018,08,16
17,10,28079024,08,16
17,10,28079027,08,9
17,10,28079035,08,26
17,10,28079036,08,12
17,10,28079038,08,11
17,10,28079039,08,11
17,10,28079040,08,12
17,10,28079047,08,13
17,10,28079048,08,12
17,10,28079049,08,17
17,10,28079050,08,9
17,10,28079054,08,6
17,10,28079055,08,17
17,10,28079056,08,21
17,10,28079057,08,6
17,10,28079058,08,2
17,10,28079059,08,8
17,10,28079060,08,6
17,10,28079008,09,8
17,10,28079024,09,4
17,10,28079038,09,7
17,10,28079047,09,7
17,10,28079048,09,8
17,10,28079050,09,5
17,10,28079008,10,18
17,10,28079018,10,19
17,10,28079024,10,14
17,10,28079036,10,21
17,10,28079038,10,13
17,10,28079040,10,17
17,10,28079047,10,13
17,10,28079048,10,17
17,10,28079050,10,12
17,10,28079055,10,15
17,10,28079057,10,10
17,10,28079060,10,14
17,10,28079008,14,30
17,10,28079016,14,43
17,10,28079017,14,38
17,10,28079018,14,31
17,10,28079024,14,32
17,10,28079027,14,44
17,10,28079035,14,24
17,10,28079039,14,33
17,10,28079049,14,31
17,10,28079054,14,31
17,10,28079056,14,23
17,10,28079058,14,44
17,10,28079059,14,42
17,10,28079060,14,41
17,10,28079008,20,2
17,10,28079011,20,3.6
17,10,28079018,20,0.6
17,10,28079024,20,0.8
17,10,28079038,20,0.4
17,10,28079055,20,0.9
17,10,28079008,30,0.2
17,10,28079011,30,0.4
17,10,28079018,30,0.2
17,10,28079024,30,0.5
17,10,28079038,30,0.2
17,10,28079055,30,0.2
17,10,28079008,35,0.9
17,10,28079011,35,0.3
17,10,28079018,35,1
17,10,28079024,35,0.4
17,10,28079038,35,0.6
17,10,28079055,35,0.9
17,10,28079024,42,1.37
17,10,28079027,42,1.17
17,10,28079055,42,1.37
17,10,28079024,44,0.25
17,10,28079027,44,0.11
17,10,28079055,44,0.12
17,11,28079004,01,2
17,11,28079008,01,2
17,11,28079017,01,4
17,11,28079018,01,3
17,11,28079024,01,3
17,11,28079035,01,2
17,11,28079036,01,3
17,11,28079038,01,2
17,11,28079040,01,3
17,11,28079057,01,4
17,11,28079004,06,0.1
17,11,28079008,06,0.1
17,11,28079018,06,0.3
17,11,28079024,06,0.2
17,11,28079035,06,0.1
17,11,28079036,06,0.2
17,11,28079039,06,0.1
17,11,28079056,06,0.3
17,11,28079057,06,0.1
17,11,28079004,07,7
17,11,28079008,07,10
17,11,28079011,07,7
17,11,28079016,07,4
17,11,28079017,07,4
17,11,28079018,07,5
17,11,28079024,07,6
17,11,28079027,07,2
17,11,28079035,07,10
17,11,28079036,07,6
17,11,28079038,07,9
17,11,28079039,07,3
17,11,28079040,07,4
17,11,28079047,07,5
17,11,28079048,07,12
17,11,28079049,07,1
17,11,28079050,07,9
17,11,28079054,07,9
17,11,28079055,07,4
17,11,28079056,07,11
17,11,28079057,07,4
17,11,28079058,07,2
17,11,28079059,07,4
17,11,28079060,07,2
17,11,28079004,08,17
17,11,28079008,08,20
17,11,28079011,08,18
17,11,28079016,08,11
17,11,28079017,08,12
17,11,28079018,08,13
17,11,28079024,08,15
17,11,28079027,08,5
17,11,28079035,08,19
17,11,28079036,08,15
17,11,28079038,08,16
17,11,28079039,08,13
17,11,28079040,08,12
17,11,28079047,08,13
17,11,28079048,08,20
17,11,28079049,08,15
17,11,28079050,08,20
17,11,28079054,08,8
17,11,28079055,08,9
17,11,28079056,08,22
17,11,28079057,08,12
17,11,28079058,08,2
17,11,28079059,08,7
17,11,28079060,08,6
17,11,28079008,09,8
17,11,28079024,09,5
17,11,28079038,09,8
17,11,28079047,09,6
17,11,28079048,09,4
17,11,28079050,09,4
17,11,28079008,10,19
17,11,28079018,10,21
17,11,28079024,10,14
17,11,28079036,10,18
17,11,28079038,10,20
17,11,28079040,10,16
17,11,28079047,10,15
17,11,28079048,10,16
17,11,28079050,10,15
17,11,28079055,10,17
17,11,28079057,10,7
17,11,28079060,10,18
17,11,28079008,14,41
17,11,28079016,14,54
17,11,28079017,14,45
17,11,28079018,14,40
17,11,28079024,14,41
17,11,28079027,14,56
17,11,28079035,14,36
17,11,28079039,14,37
17,11,28079049,14,41
17,11,28079054,14,42
17,11,28079056,14,35
17,11,28079058,14,51
17,11,28079059,14,51
17,11,28079060,14,47
17,11,28079008,20,1.9
17,11,28079011,20,3.7
17,11,28079018,20,0.4
17,11,28079024,20,0.7
17,11,28079038,20,0.3
17,11,28079055,20,1.8
17,11,28079008,30,0.2
17,11,28079011,30,0.5
17,11,28079018,30,0.2
17,11,28079024,30,0.5
17,11,28079038,30,0.2
17,11,28079055,30,0.2
17,11,28079008,35,0.8
17,11,28079011,35,0.4
17,11,28079018,35,1
